Date	France
2019-08-08	0.0485889243089
2019-08-09	0.282043441988
2019-08-10	0.355959472234
2019-08-11	0.608813243036
2019-08-12	0.99414537133
2019-08-13	1.0180046356
2019-08-14	1.52308984145
2019-08-15	1.30289092348
2019-08-16	1.20161062458
2019-08-17	1.07235512545
2019-08-18	0.388170622165
2019-08-19	0.012749076977
2019-08-20	0.00114257089653
2019-08-21	-0.1474779686
2019-08-22	-0.0366961696248
2019-08-23	0.140267344885
2019-08-24	0.285828398111
2019-08-25	0.504438434901
2019-08-26	0.0818671606922
2019-08-27	
2019-08-28	0.952163109771
2019-08-29	0.718871696464
2019-08-30	0.260735582293
2019-08-31	-0.388730151963
2019-09-01	-1.18806070326
2019-09-02	-1.51821506628
2019-09-03	-1.61957079586
2019-09-04	-1.8715409562
2019-09-05	-2.18257478851
2019-09-06	-2.2449371312
2019-09-07	-1.73259630727
2019-09-08	-1.70967259363
2019-09-09	-1.64024975382
2019-09-10	-1.50652839053
2019-09-11	-1.36502501672
2019-09-12	-1.27817869867
2019-09-13	-0.872596789355
2019-09-14	-0.902352373568
2019-09-15	-0.23842751298
2019-09-16	-0.0549518436259
2019-09-17	0.1057816067
2019-09-18	0.0412441969122
2019-09-19	0.3204885733
2019-09-20	0.25811986405
2019-09-21	-0.235803056631
2019-09-22	-0.61742506045
2019-09-23	-0.0380094217947
2019-09-24	0.181030372852
2019-09-25	0.597233859434
2019-09-26	0.763626920754
2019-09-27	0.317727675
2019-09-28	0.702161878072
2019-09-29	1.16686500603
2019-09-30	0.935768424935
2019-10-01	0.579700437428
2019-10-02	0.694316122326
2019-10-03	0.080511986146
2019-10-04	-0.000503660749136
2019-10-05	0.0281672318546
2019-10-06	-0.0902558562057
2019-10-07	-0.347126441862
2019-10-08	-0.45756198977
2019-10-09	-0.692914116271
