Date	Consumer Discretionary
2017-03-21	-0.187246304048
2017-03-22	-0.197040479175
2017-03-23	-0.200610933206
2017-03-24	-0.192627724142
2017-03-25	-0.190443042479
2017-03-26	-0.183002166705
2017-03-27	-0.192589734831
2017-03-28	-0.191964488922
2017-03-29	-0.18790844308
2017-03-30	-0.185898836605
2017-03-31	-0.189107084891
2017-04-01	-0.184500357515
2017-04-02	-0.185690041393
2017-04-03	-0.190630021798
2017-04-04	-0.202765901842
2017-04-05	-0.211598049367
2017-04-06	-0.216223329295
2017-04-07	-0.232470095505
2017-04-08	-0.228575841017
2017-04-09	-0.23034674285
2017-04-10	-0.226024953741
2017-04-11	-0.239701541645
2017-04-12	-0.244976176211
2017-04-13	-0.244901484922
2017-04-14	-0.234515106104
2017-04-15	-0.234142366149
2017-04-16	-0.236899646163
2017-04-17	-0.211048366018
2017-04-18	-0.228451690783
2017-04-19	-0.213002146922
2017-04-20	-0.203028792648
2017-04-21	-0.202396781544
2017-04-22	-0.194816078954
2017-04-23	-0.194619020722
2017-04-24	-0.192039470774
2017-04-25	-0.19401715333
2017-04-26	-0.198355506517
2017-04-27	-0.199209901396
2017-04-28	-0.21165755036
2017-04-29	-0.210722522689
2017-04-30	-0.211380370835
2017-05-01	-0.210958572486
2017-05-02	-0.216194762395
2017-05-03	-0.208869886076
2017-05-04	-0.199742085434
2017-05-05	-0.188161795134
2017-05-06	-0.186369266115
2017-05-07	-0.16731811828
2017-05-08	-0.151711982458
2017-05-09	-0.152629326427
2017-05-10	-0.158609223007
2017-05-11	-0.151166805334
2017-05-12	-0.146161970037
2017-05-13	-0.145031156588
2017-05-14	-0.158706002038
2017-05-15	-0.165778270968
2017-05-16	-0.155259660076
2017-05-17	-0.161491921183
2017-05-18	-0.159160253143
2017-05-19	-0.169815131963
2017-05-20	-0.182032505754
2017-05-21	-0.178753782269
2017-05-22	-0.180706590729
2017-05-23	-0.189969738821
2017-05-24	-0.180859118496
2017-05-25	-0.181039959629
2017-05-26	-0.183422023534
2017-05-27	-0.187157044625
2017-05-28	-0.174570817805
2017-05-29	-0.165997253531
2017-05-30	-0.160389323247
2017-05-31	-0.160287140531
2017-06-01	-0.152324442271
2017-06-02	-0.155784115403
2017-06-03	-0.148952018299
2017-06-04	-0.154055839094
2017-06-05	-0.141821682326
2017-06-06	-0.143758795287
2017-06-07	-0.149919339034
2017-06-08	-0.145022550995
2017-06-09	-0.135529497897
2017-06-10	-0.136612929776
2017-06-11	-0.13760091961
2017-06-12	-0.13566368215
2017-06-13	-0.130781284349
2017-06-14	-0.127651121585
2017-06-15	-0.142129306344
2017-06-16	-0.147456042078
2017-06-17	-0.144673221432
2017-06-18	-0.139885588915
2017-06-19	-0.127564493927
2017-06-20	-0.130315063215
2017-06-21	-0.13435505193
2017-06-22	-0.134096205002
2017-06-23	-0.146697371523
2017-06-24	-0.143535462596
2017-06-25	-0.130483997352
2017-06-26	-0.13203024706
2017-06-27	-0.137661893045
2017-06-28	-0.130350833536
2017-06-29	-0.129847163716
2017-06-30	-0.1301070542
2017-07-01	-0.134474083046
2017-07-02	-0.144722402976
2017-07-03	-0.144145892021
2017-07-04	-0.136585805399
2017-07-05	-0.154654053026
2017-07-06	-0.151832983702
2017-07-07	-0.164583323159
2017-07-08	-0.165957660241
2017-07-09	-0.169099411785
2017-07-10	-0.176572517551
2017-07-11	-0.177534061193
2017-07-12	-0.171524358194
2017-07-13	-0.17996288231
2017-07-14	-0.183518073747
2017-07-15	-0.180106415577
2017-07-16	-0.184549208864
2017-07-17	-0.185274047901
2017-07-18	-0.198105157891
2017-07-19	-0.202362769174
2017-07-20	-0.202218750999
2017-07-21	-0.195741878001
2017-07-22	-0.197305903045
2017-07-23	-0.198263670885
2017-07-24	-0.202552283963
2017-07-25	-0.205143133257
2017-07-26	-0.206406756201
2017-07-27	-0.204796290614
2017-07-28	-0.212357556
2017-07-29	-0.189683862125
2017-07-30	-0.192474198509
2017-07-31	-0.19262887081
2017-08-01	-0.179517155458
2017-08-02	-0.180636837311
2017-08-03	-0.187634346714
2017-08-04	-0.174358661755
2017-08-05	-0.174648875295
2017-08-06	-0.178483660356
2017-08-07	-0.186027024286
2017-08-08	-0.19029090154
2017-08-09	-0.194468251706
2017-08-10	-0.20014241554
2017-08-11	-0.205216285038
2017-08-12	-0.209005044918
2017-08-13	-0.214556217095
2017-08-14	-0.212141490419
2017-08-15	-0.201880337189
2017-08-16	-0.201904425358
2017-08-17	-0.196039276919
2017-08-18	-0.194888957172
2017-08-19	-0.195201026661
2017-08-20	-0.208904643627
2017-08-21	-0.20267902089
2017-08-22	-0.190811128947
2017-08-23	-0.191827446211
2017-08-24	-0.196914090071
2017-08-25	-0.199395937981
2017-08-26	-0.197431725617
2017-08-27	-0.197234449106
2017-08-28	-0.223442332563
2017-08-29	-0.219345590418
2017-08-30	-0.213741137473
2017-08-31	-0.211288439564
2017-09-01	-0.215049049047
2017-09-02	-0.201001963718
2017-09-03	-0.206176354322
2017-09-04	-0.20298037619
2017-09-05	-0.188939262196
2017-09-06	-0.189874153867
2017-09-07	-0.185336795052
2017-09-08	-0.177124033217
2017-09-09	-0.165864829426
2017-09-10	-0.175389254607
2017-09-11	-0.162317328154
2017-09-12	-0.145973089865
2017-09-13	-0.143716133546
2017-09-14	-0.13704949918
2017-09-15	-0.129565592436
2017-09-16	-0.12808082965
2017-09-17	-0.123499837329
2017-09-18	-0.115680776745
2017-09-19	-0.101098228699
2017-09-20	-0.0976143519047
2017-09-21	-0.0999674856865
2017-09-22	-0.0893216567601
2017-09-23	-0.086989188183
2017-09-24	-0.0906250018753
2017-09-25	-0.0969979547712
2017-09-26	-0.0973084182993
2017-09-27	-0.0870866615806
2017-09-28	-0.0863722153885
2017-09-29	-0.0840874822258
2017-09-30	-0.079803190611
2017-10-01	-0.0829680063382
2017-10-02	-0.0940279906946
2017-10-03	-0.0930777567772
2017-10-04	-0.0983884369239
2017-10-05	-0.0996217144496
2017-10-06	-0.0884822247333
2017-10-07	-0.0862167474076
2017-10-08	-0.0956475440477
2017-10-09	-0.0986572594755
2017-10-10	-0.0867369117221
2017-10-11	-0.0895012964697
2017-10-12	-0.0958290360758
2017-10-13	-0.0943279381286
2017-10-14	-0.0984513797781
2017-10-15	-0.0949224652492
2017-10-16	-0.105882080797
2017-10-17	-0.107681678496
2017-10-18	-0.113150905357
2017-10-19	-0.123650932673
2017-10-20	-0.127630980102
2017-10-21	-0.127508120396
2017-10-22	-0.126596420624
2017-10-23	-0.133332804048
2017-10-24	-0.122456794158
2017-10-25	-0.118100882769
2017-10-26	-0.118690908482
2017-10-27	-0.120928088517
2017-10-28	-0.121596432554
2017-10-29	-0.122127120741
2017-10-30	-0.129212241061
2017-10-31	-0.12531844704
2017-11-01	-0.125733229468
2017-11-02	-0.134020548011
2017-11-03	-0.147426074319
2017-11-04	-0.143313000431
2017-11-05	-0.132211344095
2017-11-06	-0.135116196512
2017-11-07	-0.121056024635
2017-11-08	-0.12510897504
2017-11-09	-0.132594486659
2017-11-10	-0.142303819506
2017-11-11	-0.139276340787
2017-11-12	-0.132835969745
2017-11-13	-0.132345514268
2017-11-14	-0.140275642211
2017-11-15	-0.135169513828
2017-11-16	-0.137571465453
2017-11-17	-0.143111311951
2017-11-18	-0.132437820773
2017-11-19	-0.132476594324
2017-11-20	-0.134999969078
2017-11-21	-0.143392015587
2017-11-22	-0.137045378759
2017-11-23	-0.138413636274
2017-11-24	-0.136015120743
2017-11-25	-0.134800706527
2017-11-26	-0.133708743705
2017-11-27	-0.136990634537
2017-11-28	-0.139452574066
2017-11-29	-0.141004927913
2017-11-30	-0.143522012467
2017-12-01	-0.154728248516
2017-12-02	-0.152253665904
2017-12-03	-0.142293672183
2017-12-04	-0.155993817126
2017-12-05	-0.171343839726
2017-12-06	-0.174297961289
2017-12-07	-0.179348500186
2017-12-08	-0.187655910313
2017-12-09	-0.17723055089
2017-12-10	-0.168041358595
2017-12-11	-0.171293193287
2017-12-12	-0.186435524166
2017-12-13	-0.188181837469
2017-12-14	-0.197141982172
2017-12-15	-0.194226709242
2017-12-16	-0.19550317112
2017-12-17	-0.206223288192
2017-12-18	-0.194804299198
2017-12-19	-0.193509854104
2017-12-20	-0.199661161862
2017-12-21	-0.191270518153
2017-12-22	-0.200327508917
2017-12-23	-0.199080649145
2017-12-24	-0.201368190921
2017-12-25	-0.194143525756
2017-12-26	-0.197726070343
2017-12-27	-0.202951539277
2017-12-28	-0.204975162104
2017-12-29	-0.217982670086
2017-12-30	-0.209540911292
2017-12-31	-0.191679024414
2018-01-01	-0.192299787091
2018-01-02	-0.188603756448
2018-01-03	-0.185733934252
2018-01-04	-0.183096041355
2018-01-05	-0.175244587195
2018-01-06	-0.166793740227
2018-01-07	-0.159561901891
2018-01-08	-0.173020304845
2018-01-09	-0.16908547157
2018-01-10	-0.166193122191
2018-01-11	-0.159412438817
2018-01-12	-0.154025518025
2018-01-13	-0.143517667466
2018-01-14	-0.144128448752
2018-01-15	-0.131992064842
2018-01-16	-0.116324833726
2018-01-17	-0.13147026074
2018-01-18	-0.134829605983
2018-01-19	-0.127172969328
2018-01-20	-0.127945294413
2018-01-21	-0.115722087963
2018-01-22	-0.121495312408
2018-01-23	-0.119999527792
2018-01-24	-0.12992348835
2018-01-25	-0.126199323563
2018-01-26	-0.116562016788
2018-01-27	-0.113772391752
2018-01-28	-0.111139857692
2018-01-29	-0.122809774348
2018-01-30	-0.134286245027
2018-01-31	-0.13183178598
2018-02-01	-0.13347894161
2018-02-02	-0.136504707519
2018-02-03	-0.136629708091
2018-02-04	-0.145362688389
2018-02-05	-0.15798704625
2018-02-06	-0.160528004135
2018-02-07	-0.15589106873
2018-02-08	-0.162319960392
2018-02-09	-0.163215807075
2018-02-10	-0.148824919438
2018-02-11	-0.154720810511
2018-02-12	-0.154601176475
2018-02-13	-0.15440905175
2018-02-14	-0.164083683596
2018-02-15	-0.163577885577
2018-02-16	-0.169120736199
2018-02-17	-0.165012026627
2018-02-18	-0.166570377941
2018-02-19	-0.153747488647
2018-02-20	-0.157329086032
2018-02-21	-0.155732009139
2018-02-22	-0.161410229351
2018-02-23	-0.167486714869
2018-02-24	-0.182657672437
2018-02-25	-0.18569354716
2018-02-26	-0.191965526945
2018-02-27	-0.188924756154
2018-02-28	-0.188465686415
2018-03-01	-0.198995055248
2018-03-02	-0.209038702616
2018-03-03	-0.197610567104
2018-03-04	-0.191256359809
2018-03-05	-0.192979701422
2018-03-06	-0.194983955374
2018-03-07	-0.198900376475
2018-03-08	-0.194918429179
2018-03-09	-0.192891237438
2018-03-10	-0.185698402185
2018-03-11	-0.189561581603
2018-03-12	-0.204032885082
2018-03-13	-0.202817747573
2018-03-14	-0.204161095153
2018-03-15	-0.20608954596
2018-03-16	-0.202676386596
2018-03-17	-0.195090778467
2018-03-18	-0.203713782699
2018-03-19	-0.218983079104
2018-03-20	-0.215165556112
2018-03-21	-0.226777869046
2018-03-22	-0.232202688426
2018-03-23	-0.234322873761
2018-03-24	-0.224306213621
2018-03-25	-0.231635880763
2018-03-26	-0.226713633879
2018-03-27	-0.221244928131
2018-03-28	-0.21857596394
2018-03-29	-0.212735285127
2018-03-30	-0.21199157889
2018-03-31	-0.195969526202
2018-04-01	-0.195149207812
2018-04-02	-0.215483960258
2018-04-03	-0.222470415829
2018-04-04	-0.226092329213
2018-04-05	-0.224260789167
2018-04-06	-0.214421658
2018-04-07	-0.204247010945
2018-04-08	-0.197014267594
2018-04-09	-0.202977287601
2018-04-10	-0.203542129901
2018-04-11	-0.210669581023
2018-04-12	-0.207784490296
2018-04-13	-0.213789116319
2018-04-14	-0.209464053591
2018-04-15	-0.196231411883
2018-04-16	-0.202656799542
2018-04-17	-0.189948572977
2018-04-18	-0.179018501284
2018-04-19	-0.184048120999
2018-04-20	-0.187347311217
2018-04-21	-0.187434316415
2018-04-22	-0.186474166318
2018-04-23	-0.200673231627
2018-04-24	-0.196231902982
2018-04-25	-0.193456810925
2018-04-26	-0.193664968112
2018-04-27	-0.190997277483
2018-04-28	-0.180653727647
2018-04-29	-0.184519763399
2018-04-30	-0.1946318917
2018-05-01	-0.190015358339
2018-05-02	-0.183173045503
2018-05-03	-0.18393614987
2018-05-04	-0.180574082338
2018-05-05	-0.178673423587
2018-05-06	-0.172903405225
2018-05-07	-0.185502086076
2018-05-08	-0.200343089384
2018-05-09	-0.200256966917
2018-05-10	-0.199288084973
2018-05-11	-0.193492297629
2018-05-12	-0.201365691751
2018-05-13	-0.194927965412
2018-05-14	-0.202101991451
2018-05-15	-0.228785114595
2018-05-16	-0.22810641729
2018-05-17	-0.232721892606
2018-05-18	-0.238518151455
2018-05-19	-0.240510442221
2018-05-20	-0.24246802545
2018-05-21	-0.23470310648
2018-05-22	-0.245310278119
2018-05-23	-0.236421861851
2018-05-24	-0.230225913121
2018-05-25	-0.226348198145
2018-05-26	-0.228536322035
2018-05-27	-0.241548619615
2018-05-28	-0.249760079163
2018-05-29	-0.248346221207
2018-05-30	-0.24968265099
2018-05-31	-0.258078683286
2018-06-01	-0.259638744649
2018-06-02	-0.255895793943
2018-06-03	-0.255844717979
2018-06-04	-0.247701700958
2018-06-05	-0.263637320866
2018-06-06	-0.261507876911
2018-06-07	-0.258927883957
2018-06-08	-0.254773041305
2018-06-09	-0.255531627129
2018-06-10	-0.261828739035
2018-06-11	-0.272711393624
2018-06-12	-0.276855459556
2018-06-13	-0.278800045562
2018-06-14	-0.278214129772
2018-06-15	-0.278953409325
2018-06-16	-0.281409521994
2018-06-17	-0.268830579011
2018-06-18	-0.274774672464
2018-06-19	-0.275249264153
2018-06-20	-0.283533628732
2018-06-21	-0.283526470959
2018-06-22	-0.291273009466
2018-06-23	-0.298240368307
2018-06-24	-0.300682060851
2018-06-25	-0.299687851237
2018-06-26	-0.292958070477
2018-06-27	-0.29522843651
2018-06-28	-0.300928970285
2018-06-29	-0.303598149227
2018-06-30	-0.314093270403
2018-07-01	-0.317578379764
2018-07-02	-0.315015215873
2018-07-03	-0.321496826897
2018-07-04	-0.337894351475
2018-07-05	-0.335074527866
2018-07-06	-0.333138178587
2018-07-07	-0.337405544675
2018-07-08	-0.348221991419
2018-07-09	-0.339907351769
2018-07-10	-0.335847310233
2018-07-11	-0.326466499616
2018-07-12	-0.323705427969
2018-07-13	-0.322169405732
2018-07-14	-0.314421524977
2018-07-15	-0.321506832007
2018-07-16	-0.320171381406
2018-07-17	-0.324257795363
2018-07-18	-0.321663469918
2018-07-19	-0.325364814092
2018-07-20	-0.318098851422
2018-07-21	-0.308427698477
2018-07-22	-0.301936122489
2018-07-23	-0.289877055463
2018-07-24	-0.297525274285
2018-07-25	-0.304498178961
2018-07-26	-0.301093432968
2018-07-27	-0.303772483173
2018-07-28	-0.30208128897
2018-07-29	-0.2952393711
2018-07-30	-0.282340894327
2018-07-31	-0.277859484422
2018-08-01	-0.283492737779
2018-08-02	-0.278112429111
2018-08-03	-0.262974980668
2018-08-04	-0.238759400937
2018-08-05	-0.251172578649
2018-08-06	-0.248966249099
2018-08-07	-0.249664352629
2018-08-08	-0.260050472043
2018-08-09	-0.260297535459
2018-08-10	-0.265100723398
2018-08-11	-0.272017776614
2018-08-12	-0.27312900394
2018-08-13	-0.279664988889
2018-08-14	-0.279842724093
2018-08-15	-0.278862611167
2018-08-16	-0.291707793387
2018-08-17	-0.288095097058
2018-08-18	-0.28240584285
2018-08-19	-0.28768492368
2018-08-20	-0.297474727967
2018-08-21	-0.296204651465
2018-08-22	-0.304525635575
2018-08-23	-0.299778812801
2018-08-24	-0.297010008313
2018-08-25	-0.29700704063
2018-08-26	-0.299312391613
2018-08-27	-0.298905934529
2018-08-28	-0.299029177679
2018-08-29	-0.287506322721
2018-08-30	-0.297693801094
2018-08-31	-0.300430424909
2018-09-01	-0.319697757269
2018-09-02	-0.333902341579
2018-09-03	-0.36720464196
2018-09-04	-0.361551845903
2018-09-05	-0.369481665411
2018-09-06	-0.375412573011
2018-09-07	-0.377554340118
2018-09-08	-0.390137431419
2018-09-09	-0.393191720229
2018-09-10	-0.390327750394
2018-09-11	-0.387141044421
2018-09-12	-0.391993871605
2018-09-13	-0.396867419544
2018-09-14	-0.396445108992
2018-09-15	-0.396126626438
2018-09-16	-0.386230913207
2018-09-17	-0.393865891018
2018-09-18	-0.396520206156
2018-09-19	-0.39487845413
2018-09-20	-0.398390467631
2018-09-21	-0.405577854564
2018-09-22	-0.406432267401
2018-09-23	-0.382404747577
2018-09-24	-0.38385594204
2018-09-25	-0.381167596599
2018-09-26	-0.377758391552
2018-09-27	-0.382145955118
2018-09-28	-0.394010947348
2018-09-29	-0.394115422757
2018-09-30	-0.38320366761
2018-10-01	-0.353755159677
2018-10-02	-0.357319153959
2018-10-03	-0.348490318306
2018-10-04	-0.347605793674
2018-10-05	-0.343554655167
2018-10-06	-0.319891736081
2018-10-07	-0.316997048049
2018-10-08	-0.31287701424
2018-10-09	-0.309733681553
2018-10-10	-0.313960306618
2018-10-11	-0.313830380967
2018-10-12	-0.305203048802
2018-10-13	-0.304029288578
2018-10-14	-0.314693714976
2018-10-15	-0.309756980439
2018-10-16	-0.324924446535
2018-10-17	-0.321018400129
2018-10-18	-0.321738027771
2018-10-19	-0.319557213458
2018-10-20	-0.324119441926
2018-10-21	-0.314578875553
2018-10-22	-0.3139772593
2018-10-23	-0.338856736001
2018-10-24	-0.340961260438
2018-10-25	-0.346803507572
2018-10-26	-0.35213973118
2018-10-27	-0.363903391538
2018-10-28	-0.375027516993
2018-10-29	-0.371506727769
2018-10-30	-0.376882180688
2018-10-31	-0.380940755719
2018-11-01	-0.362332261949
2018-11-02	-0.359094225998
2018-11-03	-0.363095270968
2018-11-04	-0.362316992649
2018-11-05	-0.370423882446
2018-11-06	-0.359744785415
2018-11-07	-0.349371507929
2018-11-08	-0.346915069636
2018-11-09	-0.328421793837
2018-11-10	-0.335395836254
2018-11-11	-0.342076474209
2018-11-12	-0.341176655028
2018-11-13	-0.34181048744
2018-11-14	-0.348242686253
2018-11-15	-0.350974218715
2018-11-16	-0.359203616704
2018-11-17	-0.357421290506
2018-11-18	-0.372105247566
2018-11-19	-0.368731486279
2018-11-20	-0.368852993306
2018-11-21	-0.363427292553
2018-11-22	-0.365580608337
2018-11-23	-0.360141280248
2018-11-24	-0.36182139347
2018-11-25	-0.371896285136
2018-11-26	-0.346318055383
2018-11-27	-0.333633011125
2018-11-28	-0.328757252174
2018-11-29	-0.331908247991
2018-11-30	-0.340385894556
2018-12-01	-0.341906730535
2018-12-02	-0.351389149001
2018-12-03	-0.342711945574
2018-12-04	-0.336959315074
2018-12-05	-0.337773701364
2018-12-06	-0.334333087481
2018-12-07	-0.327950390563
2018-12-08	-0.322930498115
2018-12-09	-0.319248712277
2018-12-10	-0.304145947173
2018-12-11	-0.307156131651
2018-12-12	-0.289684740307
2018-12-13	-0.270624646444
2018-12-14	-0.252201353893
2018-12-15	-0.237959947425
2018-12-16	-0.219346088639
2018-12-17	-0.214875470286
2018-12-18	-0.199591699261
2018-12-19	-0.193463236098
2018-12-20	-0.191744408027
2018-12-21	-0.199500610898
2018-12-22	-0.195642041312
2018-12-23	-0.207691475101
2018-12-24	-0.203718830279
2018-12-25	-0.213882907557
2018-12-26	-0.224614217185
2018-12-27	-0.219203468476
2018-12-28	-0.211520841014
2018-12-29	-0.205337507893
2018-12-30	-0.205130430914
2018-12-31	-0.207426440424
2019-01-01	-0.207569331135
2019-01-02	-0.214773028996
2019-01-03	-0.211986284376
2019-01-04	-0.211337059937
2019-01-05	-0.227942418196
2019-01-06	-0.239480621815
2019-01-07	-0.244638119215
2019-01-08	-0.257036690189
2019-01-09	-0.264647628482
2019-01-10	-0.259368270139
2019-01-11	-0.270270967133
2019-01-12	-0.282175111245
2019-01-13	-0.297597120256
2019-01-14	-0.306307697419
2019-01-15	-0.306406283143
2019-01-16	-0.303044459445
2019-01-17	-0.29267878779
2019-01-18	-0.289022301254
2019-01-19	-0.275228031992
2019-01-20	-0.245049909666
2019-01-21	-0.242988493125
2019-01-22	-0.232851792117
2019-01-23	-0.227292175578
2019-01-24	-0.190127689183
2019-01-25	-0.177504375998
2019-01-26	-0.182246525316
2019-01-27	-0.202715235944
2019-01-28	-0.199385762202
2019-01-29	-0.193063278106
2019-01-30	-0.190799020981
2019-01-31	-0.181096489198
2019-02-01	-0.176842599877
2019-02-02	-0.178779211804
2019-02-03	-0.187014915723
2019-02-04	-0.161754801206
2019-02-05	-0.159029623843
2019-02-06	-0.153246676227
2019-02-07	-0.157363506151
2019-02-08	-0.155067998938
2019-02-09	-0.159906955453
2019-02-10	-0.144318470481
2019-02-11	-0.136183552689
2019-02-12	-0.11973268712
2019-02-13	-0.107628158956
2019-02-14	-0.103567917777
2019-02-15	-0.103851639742
2019-02-16	-0.109300252738
2019-02-17	-0.131881604554
2019-02-18	-0.139088188986
2019-02-19	-0.161553474316
2019-02-20	-0.160213688024
2019-02-21	-0.169707694793
2019-02-22	-0.167020451249
2019-02-23	-0.172269161977
2019-02-24	-0.179120445047
2019-02-25	-0.178949124581
2019-02-26	-0.167660915958
2019-02-27	-0.171356743094
2019-02-28	-0.171016172241
2019-03-01	-0.175162086843
2019-03-02	-0.166630844965
2019-03-03	-0.161108639542
2019-03-04	-0.158543682411
2019-03-05	-0.151407974214
2019-03-06	-0.155198709811
2019-03-07	-0.16055394717
2019-03-08	-0.15919978904
2019-03-09	-0.155735168147
2019-03-10	-0.147370072912
2019-03-11	-0.144776334032
2019-03-12	-0.151950082918
2019-03-13	-0.156387211456
2019-03-14	-0.167996589725
2019-03-15	-0.166588073621
2019-03-16	-0.181501437302
2019-03-17	-0.188335962461
2019-03-18	-0.18967113012
2019-03-19	-0.169740134916
2019-03-20	-0.178653614012
2019-03-21	-0.176379598889
2019-03-22	-0.184772626197
2019-03-23	-0.175109639504
2019-03-24	-0.179502036422
2019-03-25	-0.186111017156
2019-03-26	-0.190194842777
2019-03-27	-0.189695787843
2019-03-28	-0.186347871951
2019-03-29	-0.189567284352
2019-03-30	-0.193883168364
2019-03-31	-0.187212632154
2019-04-01	-0.199405140475
2019-04-02	-0.211655209955
2019-04-03	-0.214414699427
2019-04-04	-0.221580274596
2019-04-05	-0.227314579613
2019-04-06	-0.223259920408
2019-04-07	-0.229960692002
2019-04-08	-0.235381893804
2019-04-09	-0.25103738642
2019-04-10	-0.247103058268
2019-04-11	-0.256014449452
2019-04-12	-0.258815304514
2019-04-13	-0.261186969494
2019-04-14	-0.263922278214
2019-04-15	-0.254787038027
2019-04-16	-0.257370422664
2019-04-17	-0.26625614317
2019-04-18	-0.277132166403
2019-04-19	-0.28083521147
2019-04-20	-0.276364726645
2019-04-21	-0.280963382652
2019-04-22	-0.28638623769
2019-04-23	-0.291815997152
2019-04-24	-0.298322085268
2019-04-25	-0.296036778573
2019-04-26	-0.301177714803
2019-04-27	-0.304266844551
2019-04-28	-0.299113552054
2019-04-29	-0.299766495218
2019-04-30	-0.313577811814
2019-05-01	-0.327039874301
2019-05-02	-0.319593570412
2019-05-03	-0.318827116102
2019-05-04	-0.312918666248
2019-05-05	-0.329679917911
2019-05-06	-0.332607258907
2019-05-07	-0.334485640534
2019-05-08	-0.336651561288
2019-05-09	-0.333803942545
2019-05-10	-0.333000568291
2019-05-11	-0.338372983325
2019-05-12	-0.338118027837
2019-05-13	-0.33737854492
2019-05-14	-0.34539331086
2019-05-15	-0.350044505001
2019-05-16	-0.351980929689
2019-05-17	-0.353390312815
2019-05-18	-0.345309371178
2019-05-19	-0.350465168665
2019-05-20	-0.362202903158
2019-05-21	-0.344501981218
2019-05-22	-0.34388351409
2019-05-23	-0.35151019555
2019-05-24	-0.346193807487
2019-05-25	-0.359994289271
2019-05-26	-0.355325781716
2019-05-27	-0.368043498165
2019-05-28	-0.369248874664
2019-05-29	-0.376190150048
2019-05-30	-0.380367074593
2019-05-31	-0.375865521872
2019-06-01	-0.390760797977
2019-06-02	-0.385789718978
2019-06-03	-0.397672426178
2019-06-04	-0.389905503853
2019-06-05	-0.385323249239
2019-06-06	-0.38401562074
2019-06-07	-0.374863242747
2019-06-08	-0.37982094825
2019-06-09	-0.389659473814
2019-06-10	-0.381970415979
2019-06-11	-0.379690987601
2019-06-12	-0.378244539309
2019-06-13	-0.377921383132
2019-06-14	-0.375410735099
2019-06-15	-0.369257288777
2019-06-16	-0.365665052596
2019-06-17	-0.368393967358
2019-06-18	-0.353745506449
2019-06-19	-0.353564387271
2019-06-20	-0.364926819477
2019-06-21	-0.357249674173
2019-06-22	-0.355081336194
2019-06-23	-0.355769798446
2019-06-24	-0.345246187509
2019-06-25	-0.350088934615
2019-06-26	-0.334139362223
2019-06-27	-0.341516489072
2019-06-28	-0.329755114732
2019-06-29	-0.317057172017
2019-06-30	-0.303665655024
2019-07-01	-0.293598660128
2019-07-02	-0.30459521084
2019-07-03	-0.285519530911
2019-07-04	-0.272565544095
2019-07-05	-0.279494602336
2019-07-06	-0.277276228753
2019-07-07	-0.278181378604
2019-07-08	-0.279334270291
2019-07-09	-0.270748920765
2019-07-10	-0.268340340979
