Date	Germany
2017-11-01	-0.857210873431
2017-11-02	-0.612129850518
2017-11-03	-0.609355244453
2017-11-04	-1.02810982434
2017-11-05	-0.75192460023
2017-11-06	-0.772685257626
2017-11-07	-0.61040089683
2017-11-08	-0.854359260066
2017-11-09	-1.0929840836
2017-11-10	-1.2071188055
2017-11-11	-1.9160312659
2017-11-12	-1.57962457276
2017-11-13	-1.55613065765
2017-11-14	-1.71933976711
2017-11-15	-1.78070732843
2017-11-16	-1.9048320263
2017-11-17	-1.81006575455
2017-11-18	-0.920033416172
2017-11-19	-1.08626987805
2017-11-20	-0.995384144305
2017-11-21	-0.843415936483
2017-11-22	-0.973822318366
2017-11-23	-0.95815258663
2017-11-24	-1.21804800108
2017-11-25	-1.47003902649
2017-11-26	-1.58256584077
2017-11-27	-1.85374245783
2017-11-28	-2.03628750671
2017-11-29	-1.9750609831
2017-11-30	-1.72473173859
2017-12-01	-1.65623072527
2017-12-02	-1.62683077139
2017-12-03	-1.22847855073
2017-12-04	-1.01552671193
2017-12-05	-0.826916445358
2017-12-06	-1.00498757211
2017-12-07	-1.01566014144
2017-12-08	-0.776299384281
2017-12-09	-0.158418645369
2017-12-10	-0.244881505762
2017-12-11	-0.465332716788
2017-12-12	-0.58303411314
2017-12-13	-0.35844795555
2017-12-14	-0.519349211584
2017-12-15	-0.543860647657
2017-12-16	-0.914072487741
2017-12-17	-1.51561366508
2017-12-18	-1.2924007413
2017-12-19	-1.15428819932
2017-12-20	-1.36304375041
2017-12-21	-1.10182500252
2017-12-22	-1.07886524787
2017-12-23	-0.844212555483
2017-12-24	-0.0706235897341
2017-12-25	-0.00253860446615
2017-12-26	-0.292356064567
2017-12-27	0.062359231889
2017-12-28	-0.171905175252
2017-12-29	-0.0644504111366
2017-12-30	-0.369198546788
2017-12-31	-0.21517266832
2018-01-01	-0.343514543754
2018-01-02	-0.222420440741
2018-01-03	-0.384597838704
2018-01-04	-0.320874231572
2018-01-05	-0.343618241715
2018-01-06	0.262498348867
2018-01-07	-0.382452363786
2018-01-08	-0.308971078325
2018-01-09	-0.0841169193996
2018-01-10	0.0790439438006
2018-01-11	-0.0290449859061
2018-01-12	-0.170709445661
2018-01-13	-0.95292901599
2018-01-14	-1.13119911606
2018-01-15	-1.13132469303
2018-01-16	-1.32011264614
2018-01-17	-1.16640959169
2018-01-18	-1.15852806224
2018-01-19	-1.28458746841
2018-01-20	-0.978116152439
2018-01-21	-0.183504667639
2018-01-22	-0.160186170092
2018-01-23	-0.184473527102
2018-01-24	-0.35972918169
2018-01-25	-0.446198033301
2018-01-26	-0.486647951528
2018-01-27	-0.725336732582
2018-01-28	-1.50816807231
2018-01-29	-1.48565897543
2018-01-30	-1.66639379026
2018-01-31	-1.97659534205
2018-02-01	-1.90284134477
2018-02-02	-1.65257195037
2018-02-03	-2.1600511066
2018-02-04	-2.30412169143
2018-02-05	-2.73154687169
2018-02-06	-2.54701002443
2018-02-07	-2.33259630535
2018-02-08	-2.65659740813
2018-02-09	-2.69135801991
2018-02-10	-2.46504278601
2018-02-11	-2.20677058261
2018-02-12	-1.79710291482
2018-02-13	-1.96030162095
2018-02-14	-1.77276054674
2018-02-15	-1.33962148283
2018-02-16	-1.33630537503
2018-02-17	-0.996974158382
2018-02-18	-1.51962022794
2018-02-19	-1.69401341665
2018-02-20	-1.63699606355
2018-02-21	-1.83166017882
2018-02-22	-2.19474396821
2018-02-23	-2.28683655355
2018-02-24	-2.25618835003
2018-02-25	-1.68899988131
2018-02-26	-1.64306288625
2018-02-27	-1.80720254992
2018-02-28	-1.84085681049
2018-03-01	-1.57669513874
2018-03-02	-1.52496271473
2018-03-03	-1.8381151523
2018-03-04	-2.48579939866
2018-03-05	-2.31537873217
2018-03-06	-2.27558102801
2018-03-07	-2.44725676055
2018-03-08	-2.36746246175
2018-03-09	-2.55975648631
2018-03-10	-2.05312155933
2018-03-11	-1.46054416697
2018-03-12	-1.57230373588
2018-03-13	-1.55680429578
2018-03-14	-1.2467903659
2018-03-15	-1.7071340294
2018-03-16	-1.81629687192
2018-03-17	-1.96976680089
2018-03-18	-2.39186956362
2018-03-19	-2.17634222242
2018-03-20	-2.04738446017
2018-03-21	-1.19784293465
2018-03-22	-0.811350167742
2018-03-23	-0.159658140813
2018-03-24	-0.120198291017
2018-03-25	0.852641192705
2018-03-26	0.741776941395
2018-03-27	0.902416928246
2018-03-28	0.280257306136
2018-03-29	0.0569681745278
2018-03-30	-0.461823901272
2018-03-31	0.102002460934
2018-04-01	-0.226372174082
2018-04-02	0.0558784188804
2018-04-03	-0.181770293023
2018-04-04	0.345762908851
2018-04-05	-0.736349468949
2018-04-06	-0.255446946254
2018-04-07	-0.424616505661
2018-04-08	-0.200074468419
2018-04-09	-0.444428604047
2018-04-10	-0.416676817315
2018-04-11	-0.390922295335
2018-04-12	0.291060803949
2018-04-13	0.300089721358
2018-04-14	0.00484674970294
2018-04-15	0.593810838864
2018-04-16	0.495229799226
2018-04-17	0.416854398716
2018-04-18	0.250887688635
2018-04-19	-0.613857101028
2018-04-20	-1.59709013247
2018-04-21	-1.71436784366
2018-04-22	-1.82156780769
2018-04-23	-1.98415340459
2018-04-24	-1.9073361275
2018-04-25	-2.54472322189
2018-04-26	-1.76728371669
2018-04-27	-1.06564042718
2018-04-28	-0.536865515477
2018-04-29	-0.874559025711
2018-04-30	-0.992917762695
2018-05-01	-1.14261234697
2018-05-02	-0.709750930699
2018-05-03	-0.783368118991
2018-05-04	-1.73239197863
2018-05-05	-1.74006605617
2018-05-06	-1.16061382337
2018-05-07	-0.982811065872
2018-05-08	-0.660158422278
2018-05-09	-0.596856433166
2018-05-10	-0.729899557051
2018-05-11	-0.567522349505
2018-05-12	-0.23488901666
2018-05-13	-0.527285836522
2018-05-14	-0.405667289673
2018-05-15	-0.472771743779
2018-05-16	-0.354419512229
2018-05-17	0.199183176689
2018-05-18	0.996925017587
2018-05-19	1.08366268651
2018-05-20	1.36903976664
2018-05-21	1.61962089139
2018-05-22	2.4112562313
2018-05-23	2.60303976619
2018-05-24	0.0942902993343
2018-05-25	0.499099595459
2018-05-26	0.370050703243
2018-05-27	0.370050703243
2018-05-28	0.0313922270802
2018-05-29	-0.0257268390153
2018-05-30	0.410327625008
2018-05-31	0.828610629984
2018-06-01	0.177902883187
2018-06-02	0.177024023622
2018-06-03	-0.00137743761599
2018-06-04	0.00900827940525
2018-06-05	0.609395858632
2018-06-06	0.0115094512075
2018-06-07	-0.432464724562
2018-06-08	-0.553240281147
2018-06-09	-0.401485449287
2018-06-10	-0.520255427901
2018-06-11	-0.061610687663
2018-06-12	-0.6579669546
2018-06-13	-0.450639881615
2018-06-14	-0.64914985355
2018-06-15	-0.480033657434
2018-06-16	-1.01260503145
2018-06-17	-0.958873689803
2018-06-18	-1.93972471068
2018-06-19	-1.89663438922
2018-06-20	-1.69462757513
2018-06-21	-1.27598950862
2018-06-22	-1.56770212451
2018-06-23	-0.673908962264
2018-06-24	-0.423227071889
2018-06-25	0.0253949706626
2018-06-26	0.596152655384
2018-06-27	0.766571716993
2018-06-28	0.782905530091
2018-06-29	1.0415595689
2018-06-30	0.708773698862
2018-07-01	0.0685528265627
2018-07-02	-0.0540574735346
2018-07-03	-0.479032035819
2018-07-04	-0.530795233239
2018-07-05	-0.736058874739
2018-07-06	-1.0413492522
2018-07-07	-0.720216818339
2018-07-08	0.054242941618
2018-07-09	0.0445948045558
2018-07-10	0.623400921205
2018-07-11	0.436164463591
2018-07-12	0.808773956829
2018-07-13	0.6075443549
2018-07-14	0.214713687361
2018-07-15	0.214713687361
2018-07-16	-4.88775624297e-05
2018-07-17	-0.19508306152
2018-07-18	-0.479680096613
2018-07-19	
2018-07-20	
2018-07-21	-1.04008731363
2018-07-22	-1.26318976267
2018-07-23	-1.17219323434
2018-07-24	-0.861993853059
2018-07-25	-0.372826770774
2018-07-26	-0.434127798376
2018-07-27	-0.397451685917
2018-07-28	0.229540955966
2018-07-29	0.973020983863
2018-07-30	0.544442634779
2018-07-31	0.726760066597
2018-08-01	-0.161857374445
2018-08-02	-0.597650500739
2018-08-03	-0.451910665382
2018-08-04	-1.18968619247
2018-08-05	-1.72326266213
2018-08-06	-2.07047734017
2018-08-07	-0.467198159033
2018-08-08	-0.0403909042249
2018-08-09	-0.620469815367
2018-08-10	-0.44996172481
2018-08-11	-0.794777018983
2018-08-12	-0.787416310617
2018-08-13	0.290909014321
2018-08-14	-0.74799970674
2018-08-15	-0.250610491637
2018-08-16	0.421933824108
2018-08-17	0.772287320448
2018-08-18	0.905794605187
2018-08-19	0.612550889698
2018-08-20	0.227501965937
2018-08-21	0.306536411503
2018-08-22	0.0874392734937
2018-08-23	-0.905784401425
2018-08-24	-2.14406395919
2018-08-25	-2.19196396383
2018-08-26	-1.70308926102
2018-08-27	-2.3886383995
2018-08-28	-2.47090122937
2018-08-29	-1.88977280566
2018-08-30	-0.726465213179
2018-08-31	0.90499278227
2018-09-01	0.920305229199
2018-09-02	0.920305229199
2018-09-03	1.71022014644
2018-09-04	3.26908487742
2018-09-05	-1.43206149525
2018-09-06	-0.84450283398
2018-09-07	-1.30066369284
2018-09-08	-1.30066369284
2018-09-09	-1.80442481094
2018-09-10	-1.84626764426
2018-09-11	-1.74014305959
2018-09-12	-1.80382802955
2018-09-13	-1.29677646602
2018-09-14	-1.81174750795
2018-09-15	-1.33990547624
2018-09-16	-0.359197757522
2018-09-17	0.241280198581
2018-09-18	0.634243407032
2018-09-19	1.7813827547
2018-09-20	1.50995518731
2018-09-21	1.80330266677
2018-09-22	1.56040584053
2018-09-23	1.50831953003
2018-09-24	1.39421844255
2018-09-25	1.58302785226
2018-09-26	1.82771173852
2018-09-27	1.72918127517
2018-09-28	1.55630608754
2018-09-29	1.43927383508
2018-09-30	0.897932489879
2018-10-01	0.235108845407
2018-10-02	-0.188748527151
2018-10-03	-0.23603219144
2018-10-04	-0.487581087112
2018-10-05	-0.329764721085
2018-10-06	-0.329764721085
2018-10-07	-0.170470426119
2018-10-08	0.0802977399996
2018-10-09	0.271993498308
2018-10-10	-0.166240607788
2018-10-11	-0.215716351629
2018-10-12	-0.376111969853
2018-10-13	-0.376111969853
2018-10-14	-0.305109401252
2018-10-15	-0.183562219379
2018-10-16	-0.157355851489
2018-10-17	-0.587998560119
2018-10-18	-0.447424781398
2018-10-19	-0.838066999333
2018-10-20	-0.546602053804
2018-10-21	0.0950848640333
2018-10-22	-0.156552916599
2018-10-23	-0.149375274514
2018-10-24	0.0468591000417
2018-10-25	0.0528662552668
2018-10-26	0.51687717736
2018-10-27	0.403441322349
2018-10-28	-0.83824401236
2018-10-29	-0.264965568459
2018-10-30	-0.305413643315
2018-10-31	-0.16103444096
2018-11-01	-0.279112509529
2018-11-02	-0.160749263544
2018-11-03	0.589861843559
2018-11-04	1.16495897392
2018-11-05	-0.0521221333046
2018-11-06	0.183316662451
2018-11-07	0.73304057325
2018-11-08	1.68949310343
2018-11-09	1.45284436074
2018-11-10	1.24372326271
2018-11-11	0.438724674199
2018-11-12	1.20914213338
2018-11-13	0.63157506792
2018-11-14	0.0639831955642
2018-11-15	-0.451924421611
2018-11-16	-0.826113672157
2018-11-17	-1.04532493938
2018-11-18	-0.394734470352
2018-11-19	-0.470139642456
2018-11-20	-0.451888464475
2018-11-21	-0.334165822792
2018-11-22	-0.394689725047
2018-11-23	-0.478482836731
2018-11-24	-0.938625855487
2018-11-25	-1.22357181463
2018-11-26	-1.18425165848
2018-11-27	-1.27519641875
2018-11-28	-1.65778021795
2018-11-29	-1.7983805838
2018-11-30	-1.41544221716
2018-12-01	-0.928585992872
2018-12-02	-1.23265300775
2018-12-03	-1.12978589781
2018-12-04	-0.816682871124
2018-12-05	-0.766426970722
2018-12-06	-0.556181414957
2018-12-07	-0.616251274478
2018-12-08	-0.753812588205
2018-12-09	-0.641680882108
2018-12-10	-1.22871554665
2018-12-11	-1.24385008348
2018-12-12	-0.497078030039
2018-12-13	-0.224616201925
2018-12-14	-0.0969776420069
2018-12-15	0.0356898644537
2018-12-16	0.179374252716
2018-12-17	1.01301678304
2018-12-18	0.889572311776
2018-12-19	0.298254177244
2018-12-20	-0.0160065350207
2018-12-21	-0.294097109289
2018-12-22	-0.11576935194
2018-12-23	0.296531977496
2018-12-24	0.32417260296
2018-12-25	0.356471160457
2018-12-26	-0.219583912118
2018-12-27	0.343622109277
2018-12-28	1.05669774646
2018-12-29	0.603595682211
2018-12-30	0.103085829672
2018-12-31	-0.0347759072173
2019-01-01	-0.0347759072173
2019-01-02	0.345462618169
2019-01-03	-0.529416453715
2019-01-04	-1.22871739796
2019-01-05	-1.29328881022
2019-01-06	-1.30514285644
2019-01-07	-1.92201114322
2019-01-08	-1.55047320268
2019-01-09	-1.34146663124
2019-01-10	-1.74536509889
2019-01-11	-1.62265998496
2019-01-12	-1.62265998496
2019-01-13	-1.09511321489
2019-01-14	-0.701885692944
2019-01-15	-1.21105464478
2019-01-16	-1.1081303116
2019-01-17	-0.537436495033
2019-01-18	-0.707444928142
2019-01-19	-0.707444928142
2019-01-20	-1.36248271305
2019-01-21	-0.896641608522
2019-01-22	-0.924499622495
2019-01-23	-1.27575973291
2019-01-24	-1.36019089611
2019-01-25	-1.58139695356
2019-01-26	-1.30186690292
2019-01-27	-1.63291822674
2019-01-28	-2.3560212348
2019-01-29	-2.22429572419
2019-01-30	-1.46231718747
2019-01-31	0.468987999204
2019-02-01	2.73802332024
2019-02-02	2.42051144376
2019-02-03	1.6604429962
2019-02-04	1.05184414568
2019-02-05	1.14320328595
2019-02-06	0.253398466836
2019-02-07	0.289399635007
2019-02-08	-0.329913596144
2019-02-09	-0.167758916868
2019-02-10	0.292062379421
2019-02-11	0.280559258711
2019-02-12	0.122045219187
2019-02-13	0.11696323224
2019-02-14	-0.997621574004
2019-02-15	-1.25232376679
2019-02-16	-1.24096681698
2019-02-17	-2.22568795648
2019-02-18	-1.93369681533
2019-02-19	-1.89240366871
2019-02-20	-1.64353094311
2019-02-21	-0.996198230804
2019-02-22	0.0821349092691
2019-02-23	-0.0840694921925
2019-02-24	-0.32700223871
2019-02-25	-0.302060004071
2019-02-26	-0.993470614507
2019-02-27	-1.00881430735
2019-02-28	-1.65407152104
2019-03-01	0.0235870458572
2019-03-02	-0.71004049014
2019-03-03	-0.484137431462
2019-03-04	-0.860121057666
2019-03-05	-1.12267338406
2019-03-06	-0.918324552322
2019-03-07	-1.30168746909
2019-03-08	-3.43871403481
2019-03-09	-2.52751460868
2019-03-10	-1.72470680558
2019-03-11	-1.28378712175
2019-03-12	-2.01317409268
2019-03-13	-2.1218976218
2019-03-14	-4.48345597218
2019-03-15	-4.44615799213
2019-03-16	-4.44774779151
2019-03-17	-5.27354162759
2019-03-18	-1.74731895341
2019-03-19	-1.21902078042
2019-03-20	-1.39238459706
2019-03-21	-0.934375697084
2019-03-22	0.0159409081071
2019-03-23	0.0419635013031
2019-03-24	0.341439605284
2019-03-25	0.290818250509
2019-03-26	0.218812656561
2019-03-27	0.299221506849
2019-03-28	0.263123079896
2019-03-29	1.38109689887
2019-03-30	1.54009405496
2019-03-31	2.12082633767
2019-04-01	2.26838348065
2019-04-02	2.77109949248
2019-04-03	1.71148000844
2019-04-04	0.848734348397
2019-04-05	-0.165721381634
2019-04-06	-0.679171656654
2019-04-07	-1.57934362226
2019-04-08	-1.89791195738
2019-04-09	-1.93470486118
2019-04-10	-1.59257069625
2019-04-11	-1.17102711028
2019-04-12	1.34003926794
2019-04-13	1.34003926794
2019-04-14	1.54232056168
2019-04-15	2.64893747113
2019-04-16	1.94080640025
2019-04-17	1.47633373356
2019-04-18	1.21325134267
2019-04-19	0.508654023874
2019-04-20	0.988039290686
2019-04-21	0.988039290686
2019-04-22	-0.0848127859583
2019-04-23	-1.26326622478
2019-04-24	-0.0574843233724
2019-04-25	1.52967315726
2019-04-26	1.51981411715
2019-04-27	0.718094767102
2019-04-28	0.207861588967
2019-04-29	0.519821200359
2019-04-30	0.546584073571
2019-05-01	
2019-05-02	
2019-05-03	
2019-05-04	
2019-05-05	
2019-05-06	-2.18839325982
2019-05-07	-2.0032012084
2019-05-08	-1.98586669795
2019-05-09	-2.47424457103
2019-05-10	-2.02705185844
2019-05-11	-1.01212308816
2019-05-12	-1.01212308816
2019-05-13	-0.979044734953
2019-05-14	-0.435237581197
2019-05-15	0.0923792041955
2019-05-16	0.831929493088
2019-05-17	1.13812666759
2019-05-18	1.30651593418
2019-05-19	1.30651593418
2019-05-20	1.78661528731
2019-05-21	1.34230502963
2019-05-22	0.689497199623
2019-05-23	0.224960185873
2019-05-24	0.0784209972966
2019-05-25	-0.258532487299
2019-05-26	-0.647196577736
2019-05-27	-0.584456497087
2019-05-28	-1.1308184106
2019-05-29	-0.852210567281
2019-05-30	-0.725203967757
2019-05-31	-0.718000971218
2019-06-01	-1.74953207457
2019-06-02	-1.10995256079
2019-06-03	-1.73514965711
2019-06-04	-1.81762867364
2019-06-05	-1.36319457749
2019-06-06	-2.02047390889
2019-06-07	-1.2909367322
2019-06-08	-1.16383677545
2019-06-09	-1.67937574577
2019-06-10	-1.39172785581
2019-06-11	-0.04028931809
2019-06-12	0.0463420906099
2019-06-13	0.662941128865
2019-06-14	-0.859478714847
2019-06-15	-1.72088549174
2019-06-16	-1.5870892309
2019-06-17	-0.970267163782
2019-06-18	-1.77154553126
2019-06-19	-1.69206511319
2019-06-20	-0.939619869896
2019-06-21	-0.964158924758
2019-06-22	-0.26965006424
2019-06-23	-0.516222730288
2019-06-24	-0.86491614676
2019-06-25	-0.909523601975
2019-06-26	-0.638334486062
2019-06-27	-1.50752293262
2019-06-28	-1.07218049
2019-06-29	-0.0777543682546
2019-06-30	-0.0777543682546
2019-07-01	0.291138790152
2019-07-02	0.627648011079
2019-07-03	0.795704916578
2019-07-04	0.980850128296
2019-07-05	0.342272266547
2019-07-06	-0.743626761023
2019-07-07	-0.743626761023
2019-07-08	-1.75407731556
2019-07-09	-1.89127039735
2019-07-10	-1.77957325609
2019-07-11	-2.1940229463
2019-07-12	-2.05790357005
2019-07-13	-2.05790357005
2019-07-14	-2.05790357005
2019-07-15	-1.11090722544
2019-07-16	-0.91343251746
2019-07-17	0.219745833497
2019-07-18	0.243144244216
2019-07-19	-0.430915464841
2019-07-20	-0.430915464841
2019-07-21	-0.430915464841
2019-07-22	-1.72636655195
2019-07-23	-1.97838196018
2019-07-24	-1.34398338905
2019-07-25	-1.62087077855
2019-07-26	-2.07264399899
2019-07-27	-1.64671405822
2019-07-28	-1.63924900306
2019-07-29	-0.684825374962
2019-07-30	0.71870258216
2019-07-31	0.381808619384
2019-08-01	1.86328707027
2019-08-02	0.623112836796
2019-08-03	0.247628258328
