Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2017-01-12	0.111805555556	0.0	0.0524542124542	0.13404245726	0.131220776152	0.154761904762	0.197450980392	0.0	0.0416666666667		0.0	0.0386394557823	0.0549210109622
2017-01-13	0.0909722222222	0.0	0.0349404761905	0.108729174052	0.0985589934899	0.154761904762	0.170684063099	0.2	0.0416666666667		0.0	0.0359011452682	0.044142786629
2017-01-14	0.0779761904762	0.0	0.0407638888889	0.132538697861	0.0985589934899	0.154761904762	0.0992554916704	0.2	0.0416666666667		0.0	0.0434199422607	0.0381520032189
2017-01-15	0.0779761904762	0.0	0.0407638888889	0.132538697861	0.0866542315851	0.154761904762	0.134969777385	0.333333333333	0.0416666666667		0.0	0.0353454080992	0.0353361275058
2017-01-16	0.0643707482993	0.0	0.0340972222222	0.120764757516	0.0628447077756	0.12380952381	0.0992554916704	0.333333333333	9.25185853854e-18		0.0	0.0257435345629	0.030224627956
2017-01-17	0.0673469387755	0.0	0.0274305555556	0.12841781874	0.0731086373944	0.141666666667	0.104546496961	0.416666666667	0.0277777777778		0.0833333333333	0.0279080367274	0.0342480035864
2017-01-18	0.07575030012	0.0	0.0338408119658	0.138621900373	0.0878869625175	0.141666666667	0.103661932609	0.416666666667	0.0277777777778		0.0833333333333	0.0301401795846	0.0421463552347
2017-01-19	0.105187529557	0.0	0.0199519230769	0.16648113791	0.110506010137	0.155555555556	0.121519075466	0.416666666667	0.0694444444444		0.0833333333333	0.0366387790243	0.0462911235099
2017-01-20	0.117092291462	0.0	0.0322874493927	0.166327528079	0.119524769155	0.113888888889	0.12828599276	0.25	0.0694444444444		0.15	0.0374250043565	0.0480596275217
2017-01-21	0.117092291462	0.0	0.0276749566223	0.142518004269	0.119524769155	0.113888888889	0.12828599276	0.25	0.0833333333333		0.18	0.029906207364	0.0462951902734
2017-01-22	0.0813780057478	0.0	0.0276749566223	0.11870848046	0.226667626298	0.113888888889	0.0663336582196	0.1	0.0833333333333		0.18	0.0441031905051	0.0439863879646
2017-01-23	0.0711739241151	0.0	0.0276749566223	0.11499790532	0.229717121959	0.125	0.0524447693307	0.1	0.0833333333333		0.18	0.0418003021367	0.0465479643193
2017-01-24	0.0722561751974	0.0	0.0324368613842	0.107344844096	0.216447782602	0.0961538461538	0.0462719298246	0.0	0.05		0.08	0.0421868203803	0.0436747097543
2017-01-25	0.0638528138528	0.0	0.0269423558897	0.0971407624633	0.201669457479	0.111305361305	0.0375	0.0	0.05		0.08	0.0399546775232	0.0444073104869
2017-01-26	0.0248917748918	0.0	0.0197994987469	0.0741970395196	0.178876193832	0.0765831390831	0.0305555555556	0.0	2.22044604925e-17		0.08	0.0336521565148	0.0456349475841
2017-01-27	0.012987012987	0.0	0.0047619047619	0.0743506493506	0.182215711457	0.0765831390831	0.0138888888889	0.0	2.22044604925e-17		0.0	0.0296054785551	0.0418156232442
2017-01-28	0.012987012987	0.0	0.0047619047619	0.0743506493506	0.182215711457	0.0656426906427	0.0694444444444	0.0	2.22044604925e-17		0.0	0.0296054785551	0.038309654221
2017-01-29	0.012987012987	0.0	0.0047619047619	0.0267316017316	0.0393585686002	0.113261738262	0.0595238095238	0.0	2.22044604925e-17		0.166666666667	0.0187211248136	0.043633831959
2017-01-30	0.0225108225108	0.0	0.0131652661064	0.0332251082251	0.0431117940283	0.0996562960849	0.0781573498965	0.0	0.0333333333333		0.166666666667	0.0183522448672	0.0496970097053
2017-01-31	0.0333333333333	0.0	0.00840336134454	0.0415584415584	0.0539074166252	0.0886672850959	0.104612376352	0.05	0.0333333333333		0.166666666667	0.0228269855832	0.0571145921229
2017-02-01	0.0843537414966	0.0	0.0441176470588	0.0693362193362	0.123405486123	0.139172335601	0.140326662066	0.04	0.119047619048		0.222222222222	0.0409675751523	0.0800583150666
2017-02-02	0.104761904762	0.0	0.0666740380363	0.0821338383838	0.149403877975	0.162131519274	0.152231423971	0.0971428571429	0.219047619048		0.305555555556	0.0479370296008	0.0844669683302
2017-02-03	0.104761904762	0.0	0.080959752322	0.0911968184146	0.150220204506	0.162131519274	0.172639587236	0.121428571429	0.219047619048		0.305555555556	0.0558328896093	0.0864264477742
2017-02-04	0.122222222222	0.0	0.0944530443756	0.0911968184146	0.175256905257	0.189153439153	0.172639587236	0.121428571429	0.219047619048		0.305555555556	0.0688199025963	0.0914808402208
2017-02-05	0.193650793651	0.0	0.113343653251	0.0911968184146	0.216923571924	0.300264550265	0.172639587236	0.121428571429	0.219047619048		0.166666666667	0.0722831060595	0.092017015282
2017-02-06	0.197032436163	0.0	0.110669856459	0.102019329237	0.225873251086	0.305026455026	0.1619425548	0.121428571429	0.252380952381		0.216666666667	0.0777898306174	0.0897146995447
2017-02-07	0.180365769496	0.0	0.110669856459	0.0928356557677	0.225079600292	0.355026455026	0.143890889689	0.133928571429	0.272380952381		0.216666666667	0.0729285716578	0.0855284096441
2017-02-08	0.120841959972	0.0	0.074955570745	0.0698197827518	0.149554074767	0.30873015873	0.108176603975	0.196428571429	0.186666666667		0.15	0.0568287984152	0.0646438887596
2017-02-09	0.108937198068	0.0	0.0529004329004	0.0541428724528	0.120616345829	0.275	0.0843670801654	0.125	0.136666666667		0.05	0.0521541080262	0.0618957971565
2017-02-10	0.108937198068	0.0	0.0489004329004	0.0438023082177	0.106171901385	0.275	0.0749479278891	0.1	0.136666666667		0.116666666667	0.0442582480176	0.0593476206953
2017-02-11	0.0933747412008	0.0	0.0407503607504	0.0438023082177	0.106171901385	0.275	0.0273288802701	0.1	0.136666666667		0.116666666667	0.0312712350306	0.0526511921239
2017-02-12	0.0729665779355	0.0	0.0407503607504	0.0438023082177	0.0922830124958	0.108333333333	0.0630431659843	0.1	0.136666666667		0.116666666667	0.0318896642205	0.0507729683069
2017-02-13	0.0605442176871	0.0	0.040119047619	0.0243217887372	0.0760073260073	0.110185185185	0.072963800905	0.1	0.07		0.0666666666667	0.024370867228	0.0529240559834
2017-02-14	0.0795918367347	0.0	0.0835973084886	0.0382673669684	0.090293040293	0.0810185185185	0.114980607628	0.0625	0.05		0.133333333333	0.0324104466962	0.0605675628243
2017-02-15	0.123547880691	0.0	0.089549689441	0.0735054622065	0.120969368795	0.0532407407407	0.162599655247	0.0	0.05		0.133333333333	0.0433566433566	0.0622498573637
2017-02-16	0.113343799058	0.0	0.100131700023	0.0928349699081	0.140181191456	0.101851851852	0.183007818512	0.125	0.12		0.133333333333	0.0486135486135	0.0666943018082
2017-02-17	0.126330812045	0.0	0.0943741242654	0.0988744588745	0.142958969233	0.101851851852	0.184441167771	0.125	0.12		0.0666666666667	0.0518061893062	0.071571670816
2017-02-18	0.147385947386	0.0	0.0943741242654	0.0988744588745	0.122536259343	0.101851851852	0.184441167771	0.125	0.12		0.0666666666667	0.0518061893062	0.077343676588
2017-02-19	0.123576423576	0.0	0.0808921065132	0.0988744588745	0.24158387839	0.268518518519	0.148726882057	0.125	0.12		0.0666666666667	0.0491897581183	0.0795664538108
2017-02-20	0.134687534688	0.0	0.0749397255608	0.116523476523	0.256814262042	0.25	0.175512596343	0.125	0.12		0.166666666667	0.0517407785265	0.0769335879106
2017-02-21	0.150373809197	0.0	0.0376726448155	0.129221889222	0.255453717824	0.3125	0.162129465313	0.1	0.148571428571		0.1	0.0536432344241	0.0789375764315
2017-02-22	0.148111365758	0.0	0.0553335553336	0.132079032079	0.27337740904	0.354166666667	0.166458469642	0.1	0.148571428571		0.1	0.0640754251842	0.0982352955191
2017-02-23	0.231444699092	0.0	0.0394605394605	0.1455138731	0.292702911124	0.315476190476	0.208550306376	0.0	0.0571428571429		0.166666666667	0.0629943441031	0.103195612979
2017-02-24	0.229113696761	0.0	0.04884004884	0.143926571513	0.310190595853	0.339285714286	0.196127946128	0.0	0.0571428571429		0.166666666667	0.0641307077394	0.10240050709
2017-02-25	0.229113696761	0.0	0.04884004884	0.143926571513	0.310190595853	0.290816326531	0.196127946128	0.0	0.0571428571429		0.166666666667	0.0760354696442	0.100421168828
2017-02-26	0.229113696761	0.0	0.0569800569801	0.143926571513	0.214952500615	0.290816326531	0.196127946128	0.0	0.0571428571429		0.166666666667	0.0650464586552	0.102668128217
2017-02-27	0.21800258565	0.0	0.0569800569801	0.126412835249	0.212804272903	0.305102040816	0.156411197359	0.0	0.0571428571429		0.106666666667	0.062495438247	0.107629210063
2017-02-28	0.168982977807	0.0	0.0569800569801	0.11252394636	0.206001551814	0.265419501134	0.140802731751	0.0	0.0285714285714		0.106666666667	0.0550727414662	0.101868983895
2017-03-01	0.196886446886	0.0	0.0454002389486	0.11252394636	0.192736245692	0.27052154195	0.167426108374	0.0	0.0952380952381		0.106666666667	0.0446405507061	0.0860470301135
2017-03-02	0.182997557998	0.0	0.0771462706947	0.101686507937	0.171507474463	0.250113378685	0.130900134348	0.0	0.106666666667		0.106666666667	0.0490561351217	0.0818035585313
2017-03-03	0.274343711844	0.0	0.0931105107968	0.135103383459	0.204019789734	0.22970521542	0.181320302416	0.0	0.106666666667		0.106666666667	0.0586916608863	0.0947479469223
2017-03-04	0.235151753009	0.0	0.0931105107968	0.206531954887	0.275448361163	0.267989417989	0.276558397654	0.0	0.106666666667		0.106666666667	0.0467868989815	0.132016015084
2017-03-05	0.250457875458	0.0	0.0931105107968	0.277960526316	0.299257884972	0.212433862434	0.276558397654	0.0	0.106666666667		0.106666666667	0.0467868989815	0.137098507852
2017-03-06	0.262362637363	0.0	0.11394384413	0.295817669173	0.320203105166	0.237433862434	0.315588333235	0.0	0.156666666667		0.0666666666667	0.0597739119685	0.146916950279
2017-03-07	0.28141025641	0.0	0.136671116857	0.308263556619	0.333408387278	0.267063492063	0.325905793553	0.0	0.223333333333		0.0666666666667	0.0693757855048	0.15486050037
2017-03-08	0.24068627451	0.0	0.14947193611	0.293977842333	0.336021627696	0.314682539683	0.293666411313	0.05	0.256666666667		0.0666666666667	0.0656652103657	0.155976571798
2017-03-09	0.238305322129	0.0	0.131059237697	0.298739747095	0.338139075466	0.370238095238	0.274835242482	0.106666666667	0.216666666667		0.0	0.0685512132517	0.154734998123
2017-03-10	0.196638655462	0.0	0.138243145743	0.298861018014	0.342772280099	0.403571428571	0.272034122034	0.106666666667	0.216666666667		0.0	0.0778624941052	0.159806467072
2017-03-11	0.196638655462	0.0	0.138243145743	0.227432446586	0.271343708671	0.403571428571	0.176796026796	0.106666666667	0.216666666667		0.0	0.0778624941052	0.13272088668
2017-03-12	0.196638655462	0.0	0.118494124923	0.156003875157	0.29515323248	0.459126984127	0.224415074415	0.255555555556	0.216666666667		0.0	0.0778624941052	0.146312530234
2017-03-13	0.265091036415	0.0	0.106589363018	0.162253875157	0.293799849022	0.438293650794	0.224794005828	0.294017094017	0.166666666667		0.0	0.0857814044631	0.147064962515
2017-03-14	0.317471988796	0.0	0.117721088435	0.196466973886	0.316577381087	0.45496031746	0.264476545511	0.372448466566	0.22		0.0	0.101852833035	0.164751034733
2017-03-15	0.381547619048	0.0	0.104115646259	0.230395545315	0.365807458641	0.407341269841	0.306579873329	0.432865133233	0.2		0.04	0.133672285598	0.191732265181
2017-03-16	0.410119047619	0.0	0.145318653777	0.252617767537	0.439484905632	0.423214285714	0.364372081121	0.468218668586	0.24		0.12	0.162134245094	0.209533148377
2017-03-17	0.391071428571	0.0	0.118532939492	0.229576292883	0.415804081951	0.423214285714	0.340562557311	0.534885335253	0.24		0.12	0.147854646268	0.205023500052
2017-03-18	0.4625	0.0	0.118532939492	0.301004864311	0.501518367666	0.423214285714	0.435800652549	0.60133028736	0.24		0.12	0.175065530622	0.208055147493
2017-03-19	0.4625	0.0	0.118532939492	0.301004864311	0.46342312957	0.339880952381	0.38818160493	0.458473144503	0.24		0.12	0.186054541611	0.193916158564
2017-03-20	0.404120879121	0.0	0.156536602495	0.280155443462	0.445401151548	0.342857142857	0.343846629561	0.425506111536	0.24		0.12	0.179434332552	0.195090903584
2017-03-21	0.368406593407	0.0	0.146332520863	0.230417639553	0.396732181827	0.259523809524	0.308132343847	0.358279220779	0.12		0.12	0.153761030444	0.177354333966
2017-03-22	0.294993894994	0.0	0.125924357597	0.182569654205	0.333805120012	0.235714285714	0.236503692386	0.349350649351	0.04		0.08	0.118701357337	0.144420722565
2017-03-23	0.216798406272	0.0	0.0732927786499	0.130773497145	0.239747238239	0.164285714286	0.183990987699	0.271428571429	7.77156117238e-17		0.0	0.0783905268366	0.118494665259
2017-03-24	0.202512691986	0.0	0.0802372230944	0.116669321751	0.210580571572	0.130952380952	0.175487586339	0.214285714286	7.77156117238e-17		0.0	0.0734409926751	0.103091142679
2017-03-25	0.131084120558	0.0	0.0802372230944	0.0452407503224	0.124866285858	0.130952380952	0.0802494911008	0.0833333333333	7.77156117238e-17		0.0	0.0462301083214	0.0889703428437
2017-03-26	0.0953698348435	0.0	0.0936100936101	0.0452407503224	0.0677234287148	0.047619047619	0.0802494911008	0.1	7.77156117238e-17		0.0	0.0352410973324	0.080152000692
2017-03-27	0.0986018968991	0.0	0.0534391534392	0.0422806473623	0.0498270393898	0.0238095238095	0.0855404963918	0.1	7.77156117238e-17		0.0	0.0232595305121	0.0628163188528
2017-03-28	0.0708241191213	0.0	0.0368760064412	0.040895179382	0.0651465063222	0.0904761904762	0.0744567525494	0.1	7.77156117238e-17	0.0	0.0	0.0185756897627	0.0508393865319
2017-03-29	0.0850262912182	0.0	0.0513687600644	0.0405288790157	0.0690873930217	0.108333333333	0.0576500298604	0.0	7.77156117238e-17	0.0	0.0	0.0179644272509	0.0561204463242
2017-03-30	0.0877115758584	0.0	0.0751782838739	0.0501623376623	0.0890133512099	0.108333333333	0.0511800505643	0.0	0.0222222222222	0.0	0.0	0.0219885721201	0.0614562020612
2017-03-31	0.0802285826611	0.0	0.0674124535275	0.0606116584565	0.0916677913643	0.136111111111	0.054507468488	0.0	0.0472222222222	0.0	0.0	0.0176088938274	0.06435460453
2017-04-01	0.0802285826611	0.0	0.0674124535275	0.0606116584565	0.0916677913643	0.136111111111	0.054507468488	0.0	0.0472222222222	0.0	0.0	0.0176088938274	0.0652280001402
2017-04-02	0.108800011233	0.0	0.0577821030235	0.0606116584565	0.163096362793	0.302777777778	0.149745563726	0.0	0.206018518519	0.0	0.0	0.0285979048164	0.0717787685958
2017-04-03	0.0919932885435	0.0	0.0650650161888	0.0668387646836	0.18908991811	0.330555555556	0.155443569424	0.0	0.233796296296	0.0	0.0	0.0409996397039	0.0765597427703
2017-04-04	0.0924601419515	0.0	0.0779014551122	0.0616091728469	0.181354565904	0.263888888889	0.140665244301	0.0	0.233796296296	0.0	0.0	0.0449678936722	0.0819921553924
2017-04-05	0.110004001601	0.0	0.0892886186733	0.0711329823707	0.211606666745	0.222222222222	0.214950958587	0.0	0.25462962963	0.0	0.0	0.0540356925033	0.0930018224172
2017-04-06	0.185514205682	0.0	0.0974518839794	0.10407217156	0.24140361496	0.277777777778	0.266141434777	0.1	0.319444444444	0.0	0.05	0.0684363823567	0.106682019771
2017-04-07	0.191698497581	0.0	0.115446178471	0.0997468081092	0.241725365282	0.25	0.258936465833	0.1	0.298611111111	0.0	0.05	0.0746531702637	0.10819612186
2017-04-08	0.227412783295	0.0	0.115446178471	0.128318236681	0.241725365282	0.214285714286	0.258936465833	0.1	0.298611111111	0.0	0.05	0.0746531702637	0.113042575343
2017-04-09	0.252412783295	0.0	0.115446178471	0.128318236681	0.265534889092	0.214285714286	0.199412656309	0.1	0.158333333333	0.0	0.05	0.0766511722617	0.114215458289
2017-04-10	0.244009421951	0.0	0.0986394557823	0.128318236681	0.239923986836	0.190476190476	0.198275862069	0.1	0.125	0.0	0.05	0.066480437301	0.109216895002
2017-04-11	0.245810142239	0.0	0.0795918367347	0.128091479311	0.23844274918	0.222222222222	0.199005655902	0.3	0.125	0.0	0.05	0.0669077877284	0.103313341053
2017-04-12	0.19819109462	0.0	0.0614965986395	0.108142959362	0.187782485074	0.269841269841	0.129328236547	0.3	0.14	0.0	0.05	0.0524150341052	0.0787498135901
2017-04-13	0.131524427953	0.0	0.032925170068	0.0697474209669	0.1419986543	0.250793650794	0.0864710936902	0.2	0.04	0.0	0.0	0.0322702019788	0.0593954281182
2017-04-14	0.118537414966	0.0	0.00571428571429	0.0592944592945	0.130093892396	0.292592592593	0.0869472841664	0.25	0.05	0.0	0.0	0.0326252735849	0.0525773111357
2017-04-15	0.0828231292517	0.0	0.00571428571429	0.030723030723	0.130093892396	0.292592592593	0.0869472841664	0.25	0.04	0.0	0.0	0.0428293552175	0.0529000305849
2017-04-16	0.0292517006803	0.0	0.00571428571429	0.030723030723	0.0406650966838	0.151111111111	0.0512329984521	0.25	0.04	0.0	0.0	0.0298423422305	0.0494595739424
2017-04-17	0.0292517006803	0.0	0.00571428571429	0.019734019734	0.0354567633505	0.188888888889	0.0413807817034	0.25	0.04	0.0	0.0	0.0355112764709	0.0441446880438
2017-04-18	0.0265664160401	0.0	0.0141176470588	0.0191235191235	0.0242296918768	0.133333333333	0.0367511520737	0.0	0.04	0.0	0.0	0.0330726192377	0.0426782527989
2017-04-19	0.0325187969925	0.0	0.0186074429772	0.0244791051243	0.0196078431373	0.0916666666667	0.0507763975155	0.0	0.05	0.0	0.0	0.0374016235667	0.0424748629684
2017-04-20	0.0244601889339	0.0	0.0186074429772	0.0165425971878	0.0236928104575	0.0416666666667	0.0523636991028	0.0	0.05	0.0	0.0	0.0350974761013	0.0371099382238
2017-04-21	0.0354491999229	0.0	0.0186074429772	0.0251140257592	0.0289011437908	0.0583333333333	0.0618875086266	0.0	0.0416666666667	0.0	0.0	0.0266941147567	0.0364325743906
2017-04-22	0.0354491999229	0.0	0.0186074429772	0.0251140257592	0.0289011437908	0.0583333333333	0.0618875086266	0.0	0.0416666666667	0.0	0.0	0.0164900331241	0.0275040029621
2017-04-23	0.0354491999229	0.0	0.0186074429772	0.0251140257592	0.0247724089636	0.0583333333333	0.0618875086266	0.0	0.0416666666667	0.0	0.0	0.0164900331241	0.0161661344813
2017-04-24	0.0354491999229	0.0	0.0261262399697	0.0277114283566	0.0281737695078	0.0486111111111	0.0683810151201	0.0	0.0583333333333	0.0	0.0	0.00628595149143	0.0150111118742
2017-04-25	0.0279304029304	0.0	0.0177228786251	0.0258799265251	0.0273734493798	0.0486111111111	0.0689221406613	0.0	0.0583333333333	0.0	0.0	0.00667092470371	0.0161229246147
2017-04-26	0.021978021978	0.0	0.00751879699248	0.0166633366633	0.0231717687075	0.0208333333333	0.0547528860029	0.0	0.0166666666667	0.0	0.0	0.00234192037471	0.0151860475383
2017-04-27	0.010989010989	0.0	0.015455304929	0.0208650173356	0.0148384353742	0.0208333333333	0.0388798701299	0.0	0.0166666666667	0.0	0.0	0.00234192037471	0.0149305132026
2017-04-28	2.33939851617e-16	0.0	0.0273600668338	0.0241983506689	0.0208271113323	0.047619047619	0.0322296238245	0.0	0.0351851851852	0.0	0.0	0.00427242230521	0.0130696953761
2017-04-29	2.33939851617e-16	0.0	0.0273600668338	0.0241983506689	0.0208271113323	0.047619047619	0.0322296238245	0.0	0.0422222222222	0.0	0.0	0.00427242230521	0.0218160510612
2017-04-30	2.33939851617e-16	0.0	0.0273600668338	0.0241983506689	0.0208271113323	0.047619047619	0.0322296238245	0.0	0.0422222222222	0.0	0.0	0.00427242230521	0.03529314001
2017-05-01	0.0102040816327	0.0	0.0376984126984	0.0216009480715	0.0174257507881	0.047619047619	0.0257361173309	0.0	0.0277777777778	0.0	0.0	0.00427242230521	0.041907564921
2017-05-02	0.0438175270108	0.0	0.0683106575964	0.0324329731893	0.04628245476	0.0714285714286	0.0254537909617	0.0	0.0277777777778	0.0	0.0	0.004095004095	0.0525475793482
2017-05-03	0.0795318127251	0.0	0.101924102975	0.0774065181628	0.124853883331	0.154761904762	0.0495609338188	0.0	0.0777777777778	0.0	0.0833333333333	0.0230278784496	0.0745761408596
2017-05-04	0.123487856681	0.0	0.111844737895	0.108125472411	0.156996740474	0.210317460317	0.10313236239	0.0666666666667	0.0777777777778	0.0	0.125	0.0366333206264	0.089278304911
2017-05-05	0.174508264844	0.0	0.104021608643	0.110506424792	0.166951942067	0.196031746032	0.102639751553	0.133333333333	0.133333333333	0.0	0.125	0.0404171044102	0.101866209271
2017-05-06	0.174508264844	0.0	0.104021608643	0.158125472411	0.194777265745	0.196031746032	0.119746376812	0.133333333333	0.133333333333	0.0	0.125	0.0404171044102	0.0975154579816
2017-05-07	0.174508264844	0.0	0.104021608643	0.186696900983	0.250332821301	0.196031746032	0.119746376812	0.277777777778	0.106666666667	0.0	0.15	0.0404171044102	0.0942424506654
2017-05-08	0.185468204376	0.0	0.0997699079632	0.192775928338	0.264221710189	0.216865079365	0.128518306636	0.277777777778	0.0888888888889	0.0	0.15	0.0471135329816	0.0911563886544
2017-05-09	0.166892352983	0.0	0.0821446760522	0.198012740044	0.245818070818	0.223358585859	0.139129072682	0.277777777778	0.116666666667	0.0	0.15	0.0554532324978	0.084496453316
2017-05-10	0.131178067268	0.0	0.0485312306741	0.153039195071	0.170280436409	0.160858585859	0.123339598997	0.277777777778	0.0833333333333	0.0	0.05	0.0365203581433	0.0690671065433
2017-05-11	0.0956253846568	0.0	0.041663098806	0.126776568808	0.140108022616	0.130944055944	0.075991114149	0.266666666667	0.101851851852	0.0	0.0	0.0270557027159	0.0620292914173
2017-05-12	0.0575919894805	0.0	0.0455179740894	0.126315739315	0.13100438116	0.139277389277	0.0785552167131	0.2	0.0462962962963	0.0	0.0	0.0306178548494	0.062494534986
2017-05-13	0.200449132338	0.0	0.0531043031043	0.0786966916957	0.112289469566	0.167132867133	0.067333042897	0.166666666667	0.0462962962963	0.0	0.0	0.0306178548494	0.0665022919349
2017-05-14	0.224258656147	0.0	0.0531043031043	0.0501252631243	0.0646704219465	0.167132867133	0.0959044714684	0.0	0.0462962962963	0.0	0.0	0.0306178548494	0.0626947987884
2017-05-15	0.21103114292	0.0	0.0372312872313	0.0440462357687	0.0609289253478	0.142132867133	0.0963221824124	0.0	0.0462962962963	0.0	0.0	0.023921426278	0.0602719905846
2017-05-16	0.195993548935	0.0	0.0220797720798	0.0324496708593	0.0519642058568	0.125769230769	0.0953017742491	0.0	0.0555555555556	0.0	0.0	0.017812828993	0.0566844041813
2017-05-17	0.204396910279	0.0	0.0220797720798	0.0324496708593	0.0546228375477	0.125769230769	0.0926865405126	0.0	0.0555555555556	0.0	0.0	0.0233786917017	0.0532177920533
2017-05-18	0.202487055428	0.0	0.0159259259259	0.0301408685505	0.0520966281249	0.139444444444	0.0975566703828	0.0	0.0578703703704	0.0	0.0	0.0210462232162	0.0534565239097
2017-05-19	0.189500042441	0.0	0.0225396825397	0.0296050203027	0.0547977085571	0.0894444444444	0.0920621648883	0.0	0.0578703703704	0.0	0.0	0.0226196949524	0.0444826055532
2017-05-20	0.0466428995841	0.0	0.0225396825397	0.0296050203027	0.0547977085571	0.0894444444444	0.0920621648883	0.0	0.0578703703704	0.0	0.0	0.0345244568572	0.0391187578865
2017-05-21	0.0466428995841	0.0	0.0225396825397	0.0296050203027	0.197654851414	0.241203703704	0.0634907363168	0.0	0.0694444444444	0.0	0.0	0.0345244568572	0.0503045869828
2017-05-22	0.0577540106952	0.0	0.0463492063492	0.0432104624796	0.210499989469	0.274537037037	0.0801847702522	0.0	0.112301587302	0.0	0.0	0.0406469058368	0.0551756116979
2017-05-23	0.0713594528721	0.0	0.0463492063492	0.0471809673009	0.21885420835	0.276388888889	0.109377316836	0.0	0.0964285714286	0.0	0.0	0.0399143051042	0.0525742007632
2017-05-24	0.101917130489	0.0	0.0918037518038	0.110673030793	0.281188425857	0.303174603175	0.168383528016	0.0	0.146428571429	0.0	0.0333333333333	0.0681830288616	0.0768900235608
2017-05-25	0.122209338281	0.0	0.145137085137	0.162931883052	0.33430197897	0.366137566138	0.218849366526	0.0	0.221428571429	0.0	0.166666666667	0.0918150237092	0.078958675332
2017-05-26	0.122209338281	0.0	0.147782587783	0.161887744466	0.333281570807	0.391778591779	0.236431784108	0.0	0.254761904762	0.0	0.166666666667	0.0866793998394	0.0823786479722
2017-05-27	0.122209338281	0.0	0.126670789528	0.161887744466	0.380900618426	0.391778591779	0.236431784108	0.0	0.254761904762	0.0	0.166666666667	0.0827111458711	0.0938669793307
2017-05-28	0.0983998144712	0.0	0.147782587783	0.161887744466	0.238043475569	0.225111925112	0.236431784108	0.0	0.254761904762	0.0	0.166666666667	0.0929152275038	0.10134721839
2017-05-29	0.0903412064126	0.0	0.133232323232	0.148282302289	0.22723915384	0.191778591779	0.228607964925	0.0	0.211904761905	0.0	0.206666666667	0.0867927785242	0.0966023702716
2017-05-30	0.08294694436	0.0	0.153232323232	0.152202162916	0.230973981104	0.181196581197	0.199415418341	0.0	0.216666666667	0.0	0.228888888889	0.0907488224802	0.104574953244
2017-05-31	0.0519224133355	0.0	0.114444444444	0.0966466073609	0.161274788148	0.133577533578	0.134480353406	0.0	0.166666666667	0.0	0.195555555556	0.0606736345103	0.0888114965153
2017-06-01	0.0340652704783	0.0	0.084358974359	0.0475623582766	0.117446523389	0.0752442002442	0.0661573720397	0.333333333333	0.0666666666667	0.0	0.0776068376068	0.0390428452083	0.0896967535803
2017-06-02	0.0435890800021	0.0	0.0875795862752	0.0646214896215	0.136383400466	0.0829365079365	0.0775859434683	0.25	0.0583333333333	0.0	0.102606837607	0.0537367227593	0.0991505350929
2017-06-03	0.0435890800021	0.0	0.10509550353	0.0646214896215	0.136383400466	0.0829365079365	0.0775859434683	0.25	0.0583333333333	0.0	0.102606837607	0.0725859291085	0.0936929848412
2017-06-04	0.0435890800021	0.0	0.0875795862752	0.0646214896215	0.164954829037	0.0829365079365	0.113300229183	0.25	0.0583333333333	0.0	0.102606837607	0.0688753539693	0.0764225359918
