Date	Information Technology
2017-11-14	-0.025344114416
2017-11-15	-0.0271225324391
2017-11-16	-0.0276787791129
2017-11-17	-0.0251255184596
2017-11-18	-0.0220527209481
2017-11-19	-0.0274961127414
2017-11-20	-0.03589021211
2017-11-21	-0.0395667974161
2017-11-22	-0.043951976664
2017-11-23	-0.0476705829865
2017-11-24	-0.0417390818368
2017-11-25	-0.0483862429698
2017-11-26	-0.0554754236869
2017-11-27	-0.0496799430216
2017-11-28	-0.0354862296124
2017-11-29	-0.0303983051748
2017-11-30	-0.0266818599454
2017-12-01	-0.0240610938836
2017-12-02	-0.023594246721
2017-12-03	-0.00942789735283
2017-12-04	-0.0172723810708
2017-12-05	-0.0126922020709
2017-12-06	-0.0129501863712
2017-12-07	-0.00869314876647
2017-12-08	-0.0209233377756
2017-12-09	-0.0292926761692
2017-12-10	-0.0393333629105
2017-12-11	-0.043157401601
2017-12-12	-0.03426347444
2017-12-13	-0.0237393528619
2017-12-14	-0.0195534905996
2017-12-15	-0.0209337067336
2017-12-16	-0.0252521868681
2017-12-17	-0.0394613466075
2017-12-18	-0.032971824919
2017-12-19	-0.0317615367126
2017-12-20	-0.0222632329906
2017-12-21	-0.00849496094437
2017-12-22	-0.00275267777425
2017-12-23	-0.00747497434022
2017-12-24	-0.0192995633785
2017-12-25	-0.0140051653449
2017-12-26	-0.00945097890759
2017-12-27	-0.0142779565775
2017-12-28	-0.017406457304
2017-12-29	-0.0294966304654
2017-12-30	-0.0506602790171
2017-12-31	-0.0469400678521
2018-01-01	-0.0407440205448
2018-01-02	-0.0449094046434
2018-01-03	-0.0400675747653
2018-01-04	-0.0316845208952
2018-01-05	-0.0239674833686
2018-01-06	-0.0321951777625
2018-01-07	-0.0208928873649
2018-01-08	-0.0236883811795
2018-01-09	-0.00970019074868
2018-01-10	-0.00244193001204
2018-01-11	0.00793485888337
2018-01-12	0.012100868006
2018-01-13	-0.00738478689231
2018-01-14	-0.00165329520202
2018-01-15	0.0105697338941
2018-01-16	0.0148982075987
2018-01-17	0.0078017260488
2018-01-18	-0.0016809241041
2018-01-19	-0.0019043449541
2018-01-20	0.00372703970093
2018-01-21	0.00711150661895
2018-01-22	0.018835192142
2018-01-23	0.0289336962723
2018-01-24	0.0207465950569
2018-01-25	0.0119587204089
2018-01-26	0.0142320793726
2018-01-27	0.0211214780179
2018-01-28	0.017011408631
2018-01-29	0.0320720067667
2018-01-30	0.034760528634
2018-01-31	0.0324031796161
2018-02-01	0.0355445483978
2018-02-02	0.0272736359253
2018-02-03	0.0263120002898
2018-02-04	0.0217560788093
2018-02-05	0.0210888265384
2018-02-06	0.0123977236748
2018-02-07	0.012655591504
2018-02-08	0.0127486767458
2018-02-09	0.00474550394283
2018-02-10	-0.00471686509227
2018-02-11	-0.0168527485208
2018-02-12	-0.0078034933435
2018-02-13	0.00367656075124
2018-02-14	-0.00394921777443
2018-02-15	-0.00982106971588
2018-02-16	-0.0133941902011
2018-02-17	-0.00528016919686
2018-02-18	-0.0132568815514
2018-02-19	-0.0274236819403
2018-02-20	-0.0362205409586
2018-02-21	-0.0265454185479
2018-02-22	-0.0304117682339
2018-02-23	-0.0239897294477
2018-02-24	-0.0238866202866
2018-02-25	-0.0235443529308
2018-02-26	-0.0217137644369
2018-02-27	-0.0021392195887
2018-02-28	-0.00119155883329
2018-03-01	0.00642797593349
2018-03-02	0.00922640953868
2018-03-03	0.0100212280508
2018-03-04	0.0151831637844
2018-03-05	0.0183760837926
2018-03-06	0.021630688912
2018-03-07	0.0220633671493
2018-03-08	0.0234846036941
2018-03-09	0.0268720510595
2018-03-10	0.0206395736831
2018-03-11	0.0332859757784
2018-03-12	0.0294012955679
2018-03-13	0.040081446128
2018-03-14	0.0453041555597
2018-03-15	0.0366835685463
2018-03-16	0.0404801061683
2018-03-17	0.0417439623614
2018-03-18	0.0359095035556
2018-03-19	0.0403458552613
2018-03-20	0.0417802196698
2018-03-21	0.0567902531034
2018-03-22	0.0722871030068
2018-03-23	0.0603323954329
2018-03-24	0.0691632816315
2018-03-25	0.0705512575303
2018-03-26	0.0826580008016
2018-03-27	0.0927061788654
2018-03-28	0.0811913930645
2018-03-29	0.0788262267455
2018-03-30	0.0843630384458
2018-03-31	0.078824807773
2018-04-01	0.0861839649308
2018-04-02	0.0888494010258
2018-04-03	0.10340031133
2018-04-04	0.0906443799323
2018-04-05	0.0906274304587
2018-04-06	0.094883799298
2018-04-07	0.113046936541
2018-04-08	0.107328439094
2018-04-09	0.0964256810085
2018-04-10	0.0834320674683
2018-04-11	0.0911784794984
2018-04-12	0.0911114001533
2018-04-13	0.0912117456395
2018-04-14	0.0890576129639
2018-04-15	0.0858992918957
2018-04-16	0.0927514141483
2018-04-17	0.0995550622395
2018-04-18	0.101479237
2018-04-19	0.102691186241
2018-04-20	0.0939316871138
2018-04-21	0.0787176070499
2018-04-22	0.0941864948748
2018-04-23	0.0887151117049
2018-04-24	0.090837395279
2018-04-25	0.0938341940165
2018-04-26	0.0817924008894
2018-04-27	0.0855335959616
2018-04-28	0.0924249821196
2018-04-29	0.105000738351
2018-04-30	0.101340801572
2018-05-01	0.0925781045384
2018-05-02	0.0853630058512
2018-05-03	0.0709789147615
2018-05-04	0.0789020337506
2018-05-05	0.0655867606085
2018-05-06	0.0556456778174
2018-05-07	0.043269343935
2018-05-08	0.0489221504732
2018-05-09	0.0647280003785
2018-05-10	0.0681298770939
2018-05-11	0.0596493619164
2018-05-12	0.0471099691255
2018-05-13	0.0381099559619
2018-05-14	0.0311567607146
2018-05-15	0.0190447623087
2018-05-16	0.0251437636887
2018-05-17	0.0430189456514
2018-05-18	0.0429662956675
2018-05-19	0.0330367765503
2018-05-20	0.0334187302997
2018-05-21	0.0406355055559
2018-05-22	0.0275844432874
2018-05-23	0.0281159588138
2018-05-24	0.0233116576408
2018-05-25	0.0134685422164
2018-05-26	0.00789077190801
2018-05-27	-0.00130194523781
2018-05-28	-0.020211875647
2018-05-29	-0.031915337946
2018-05-30	-0.0302817952167
2018-05-31	-0.0196281510374
2018-06-01	-0.00911658693617
2018-06-02	-0.00544602336553
2018-06-03	0.00815083804143
2018-06-04	0.0161743265757
2018-06-05	0.0274861110439
2018-06-06	0.0242796841106
2018-06-07	0.0274677865502
2018-06-08	0.0190693620902
2018-06-09	0.0204721025786
2018-06-10	0.0219298741059
2018-06-11	0.0379490954237
2018-06-12	0.0488447251361
2018-06-13	0.052141674741
2018-06-14	0.0648725451049
2018-06-15	0.0559668188884
2018-06-16	0.0244303352221
2018-06-17	0.0332548774929
2018-06-18	0.0369105826875
2018-06-19	0.037602722948
2018-06-20	0.0400669461571
2018-06-21	0.0412147474423
2018-06-22	0.0513712170836
2018-06-23	0.0670803407575
2018-06-24	0.0716090804753
2018-06-25	0.0829276408213
2018-06-26	0.0961195827245
2018-06-27	0.114260448701
2018-06-28	0.11453728172
2018-06-29	0.119699624047
2018-06-30	0.117220409598
2018-07-01	0.119664462338
2018-07-02	0.12486286585
2018-07-03	0.110613738606
2018-07-04	0.122006986045
2018-07-05	0.130645071625
2018-07-06	0.125209829865
2018-07-07	0.124791075729
2018-07-08	0.129182016415
2018-07-09	0.123669753916
2018-07-10	0.130721305769
2018-07-11	0.129874175206
2018-07-12	0.123181258223
2018-07-13	0.126328134412
2018-07-14	0.113505792297
2018-07-15	0.113585178131
2018-07-16	0.126901061441
2018-07-17	0.125457229622
2018-07-18	0.133478956784
2018-07-19	0.13620395779
2018-07-20	0.140783876505
2018-07-21	0.133562451681
2018-07-22	0.125235971682
2018-07-23	0.107356483716
2018-07-24	0.103393287657
2018-07-25	0.0924273553012
2018-07-26	0.0925440318709
2018-07-27	0.0887400501677
2018-07-28	0.0881322805685
2018-07-29	0.0866684925378
2018-07-30	0.0855819042535
2018-07-31	0.0704450505837
2018-08-01	0.0749873782859
2018-08-02	0.0745853999792
2018-08-03	0.0636720750076
2018-08-04	0.0498706287984
2018-08-05	0.0592581858436
2018-08-06	0.051042193626
2018-08-07	0.0536970942316
2018-08-08	0.0533468490188
2018-08-09	0.0533279135605
2018-08-10	0.0522358442181
2018-08-11	0.0516234306062
2018-08-12	0.0467543123274
2018-08-13	0.0547980611113
2018-08-14	0.0617979528651
2018-08-15	0.0750901300752
2018-08-16	0.0755913769834
2018-08-17	0.0873880161207
2018-08-18	0.0900721386547
2018-08-19	0.0780146182861
2018-08-20	0.0781662883059
2018-08-21	0.0864415038769
2018-08-22	0.0873443194133
2018-08-23	0.0936767366795
2018-08-24	0.100521529485
2018-08-25	0.0997934422736
2018-08-26	0.109337311017
2018-08-27	0.106755322502
2018-08-28	0.122336187188
2018-08-29	0.12634501265
2018-08-30	0.139379955085
2018-08-31	0.129180612826
2018-09-01	0.120390907844
2018-09-02	0.129935299292
2018-09-03	0.134742969698
2018-09-04	0.125338675091
2018-09-05	0.127619673697
2018-09-06	0.119223187844
2018-09-07	0.114829322885
2018-09-08	0.0932127079743
2018-09-09	0.0816562702302
2018-09-10	0.0803535432071
2018-09-11	0.0842425388026
2018-09-12	0.0855151385865
2018-09-13	0.0780531377982
2018-09-14	0.0739267020148
2018-09-15	0.0614679821382
2018-09-16	0.0633457861597
2018-09-17	0.0519470691255
2018-09-18	0.0551890972889
2018-09-19	0.0629356085038
2018-09-20	0.0609242128199
2018-09-21	0.0734024588255
2018-09-22	0.0655546219178
2018-09-23	0.072761263812
2018-09-24	0.0777361811224
2018-09-25	0.0821404524745
2018-09-26	0.0667980995221
2018-09-27	0.039230680307
2018-09-28	0.0325640658652
2018-09-29	0.013185835026
2018-09-30	0.0086095874053
2018-10-01	0.0247298534801
2018-10-02	0.012518667646
2018-10-03	0.019250036932
2018-10-04	0.0306667186827
2018-10-05	0.047038078193
2018-10-06	0.0472230968452
2018-10-07	0.0636394589589
2018-10-08	0.0773273482816
2018-10-09	0.0885725293562
2018-10-10	0.110213055841
2018-10-11	0.118630316777
2018-10-12	0.104092250587
2018-10-13	0.0980072124979
2018-10-14	0.0986574583515
2018-10-15	0.0936668427986
2018-10-16	0.0707862095584
2018-10-17	0.0749523650584
2018-10-18	0.0710782542562
2018-10-19	0.0596192207273
2018-10-20	0.0768580608122
2018-10-21	0.0835846480572
2018-10-22	0.0812366802018
2018-10-23	0.0649639238724
2018-10-24	0.0737758586456
2018-10-25	0.0673812910159
2018-10-26	0.0859453399479
2018-10-27	0.0844285895334
2018-10-28	0.0945132291308
2018-10-29	0.11620166731
2018-10-30	0.117079671891
2018-10-31	0.0950824725045
2018-11-01	0.0938389801621
2018-11-02	0.0816348908909
2018-11-03	0.0668542422165
2018-11-04	0.0512376024717
2018-11-05	0.052068518329
2018-11-06	0.0451737890211
2018-11-07	0.0346274209297
2018-11-08	0.0327856447823
2018-11-09	0.0174710824722
2018-11-10	-0.0101818077017
2018-11-11	-0.0101252928577
2018-11-12	-0.000982409536144
2018-11-13	-0.000552763648127
2018-11-14	0.0110530420838
2018-11-15	0.0264356449904
2018-11-16	0.0399553400292
2018-11-17	0.018417264844
2018-11-18	0.00111646896942
2018-11-19	-0.0106684768689
2018-11-20	-0.021602514784
2018-11-21	-0.0280213815711
2018-11-22	-0.0116578913195
2018-11-23	-0.0110334940832
2018-11-24	-0.0354210932241
2018-11-25	-0.0489839470167
2018-11-26	-0.0392454084721
2018-11-27	-0.0484810577323
2018-11-28	-0.0533039844612
2018-11-29	-0.052164435604
2018-11-30	-0.0437700390573
2018-12-01	-0.0447921731926
2018-12-02	-0.0490645575266
2018-12-03	-0.0343753136092
2018-12-04	-0.0383806015166
2018-12-05	-0.0338782307632
2018-12-06	-0.021361342662
2018-12-07	-0.0160256682382
2018-12-08	-0.0184559450497
2018-12-09	-0.0140269095151
2018-12-10	-0.000989927246727
2018-12-11	0.0216822447965
2018-12-12	0.0232271483854
2018-12-13	0.0134018156321
2018-12-14	0.00373711554686
2018-12-15	-0.00533890880738
2018-12-16	-0.0130812449256
2018-12-17	0.00283197168812
2018-12-18	0.0252566468131
2018-12-19	0.0122601346002
2018-12-20	0.00865821449637
2018-12-21	0.0299157848437
2018-12-22	0.0337746097637
2018-12-23	0.0202225664284
2018-12-24	0.0385847902977
2018-12-25	0.0417256476724
2018-12-26	0.0255779274386
2018-12-27	0.0192885653888
2018-12-28	0.0118410457242
2018-12-29	0.0126068290627
2018-12-30	0.00429333714205
2018-12-31	0.0212115881545
2019-01-01	0.0334573474821
2019-01-02	0.0270505863501
2019-01-03	0.0299110149559
2019-01-04	0.0358591096179
2019-01-05	0.0128270207058
2019-01-06	0.037761254511
2019-01-07	0.0390957729731
2019-01-08	0.0450425748074
2019-01-09	0.0522048207301
2019-01-10	0.0588465792136
2019-01-11	0.0622285973592
2019-01-12	0.0714212803786
2019-01-13	0.0656479268994
2019-01-14	0.0549198330073
2019-01-15	0.0519472024279
2019-01-16	0.0646380296184
2019-01-17	0.0744644181124
2019-01-18	0.0708729858941
2019-01-19	0.0663789661178
2019-01-20	0.0684559760402
2019-01-21	0.0628446155704
2019-01-22	0.0676333290915
2019-01-23	0.0637681300746
2019-01-24	0.0677874269832
2019-01-25	0.0946730753203
2019-01-26	0.0916216979725
2019-01-27	0.087722613516
2019-01-28	0.0923287575504
2019-01-29	0.0985960451358
2019-01-30	0.0851567446725
2019-01-31	0.0924024482779
2019-02-01	0.0938538964317
2019-02-02	0.100997827737
2019-02-03	0.0916901343157
2019-02-04	0.0966957831007
2019-02-05	0.0781172456694
2019-02-06	0.0784586210166
2019-02-07	0.0686690649193
2019-02-08	0.0744342587761
2019-02-09	0.0544830091164
2019-02-10	0.0624984639951
2019-02-11	0.0569862577356
2019-02-12	0.0754324373271
2019-02-13	0.0905448017291
2019-02-14	0.0811572833873
2019-02-15	0.0738758497496
2019-02-16	0.0734712456702
2019-02-17	0.0857568908167
2019-02-18	0.0930425504101
2019-02-19	0.0772228219176
2019-02-20	0.0766492197436
2019-02-21	0.0619234810554
2019-02-22	0.0540072333062
2019-02-23	0.0558931069472
2019-02-24	0.0440370563198
2019-02-25	0.0533314941219
2019-02-26	0.0371906994917
2019-02-27	0.0343758557283
2019-02-28	0.0377311011929
2019-03-01	0.0401573032684
2019-03-02	0.0310187595159
2019-03-03	0.0298524310772
2019-03-04	0.035696445104
2019-03-05	0.0514008533646
2019-03-06	0.0563908039377
2019-03-07	0.0700247414448
2019-03-08	0.069259779747
2019-03-09	0.0647276074611
2019-03-10	0.0563910163333
2019-03-11	0.0636435570078
2019-03-12	0.058875798226
2019-03-13	0.0581268288094
2019-03-14	0.0572084592472
2019-03-15	0.0632435502676
2019-03-16	0.074896831837
2019-03-17	0.0864290618739
2019-03-18	0.0914495285267
2019-03-19	0.0812051871805
2019-03-20	0.0683357196123
2019-03-21	0.065022775412
2019-03-22	0.067941290701
2019-03-23	0.0921156720468
2019-03-24	0.117002962584
2019-03-25	0.117776593777
2019-03-26	0.120763557273
2019-03-27	0.131877931453
2019-03-28	0.167548847249
2019-03-29	0.172238734224
2019-03-30	0.166587461076
2019-03-31	0.173396548937
2019-04-01	0.188620873024
2019-04-02	0.194027480769
2019-04-03	0.183489430926
2019-04-04	0.166893358931
2019-04-05	0.168479326415
2019-04-06	0.154675997481
2019-04-07	0.155688179422
2019-04-08	0.161197609095
2019-04-09	0.165934496729
2019-04-10	0.16602397967
2019-04-11	0.167299142444
2019-04-12	0.173748082964
2019-04-13	0.164832095566
2019-04-14	0.156536737952
2019-04-15	0.156611590675
2019-04-16	0.151314239068
2019-04-17	0.124544874361
2019-04-18	0.121711830474
2019-04-19	0.104055566469
2019-04-20	0.109772478058
2019-04-21	0.102694331002
2019-04-22	0.0848053008854
2019-04-23	0.0576739076027
2019-04-24	0.0551556196444
2019-04-25	0.0421979839845
2019-04-26	0.0249440104699
2019-04-27	0.00635489181707
2019-04-28	0.00627673306345
2019-04-29	0.0127094979471
2019-04-30	0.0039509361463
2019-05-01	-0.0129110647102
2019-05-02	-0.0133427022159
2019-05-03	-0.00973939676718
2019-05-04	-0.00977142206464
2019-05-05	-0.0104428075709
2019-05-06	0.00722313154194
2019-05-07	0.00245087683048
2019-05-08	-0.0063589402625
2019-05-09	-0.00788841574299
2019-05-10	0.00831715773746
2019-05-11	-0.000272615475289
2019-05-12	-0.0173425906108
2019-05-13	-0.0159284281985
2019-05-14	-0.0187197177723
2019-05-15	-0.0180866261075
2019-05-16	-0.0116646640229
2019-05-17	0.00908952849955
2019-05-18	0.0212292136563
2019-05-19	0.0474851746496
2019-05-20	0.0592649104852
2019-05-21	0.0728990995766
2019-05-22	0.0881619078064
2019-05-23	0.109168423041
2019-05-24	0.120940032851
2019-05-25	0.130348816444
2019-05-26	0.137317534817
2019-05-27	0.154644847538
2019-05-28	0.137878773047
2019-05-29	0.138277481182
2019-05-30	0.144215121633
2019-05-31	0.152768957064
2019-06-01	0.14490159227
2019-06-02	0.132422211356
2019-06-03	0.132833475503
2019-06-04	0.145271027408
2019-06-05	0.142239681725
2019-06-06	0.169968209153
2019-06-07	0.177765901833
2019-06-08	0.174552802494
2019-06-09	0.164635612811
2019-06-10	0.174455214406
2019-06-11	0.202174605933
2019-06-12	0.208704223697
2019-06-13	0.210047875716
2019-06-14	0.216613981598
2019-06-15	0.205518797053
2019-06-16	0.206394303022
2019-06-17	0.19592260664
2019-06-18	0.201221679518
2019-06-19	0.186662636746
2019-06-20	0.180395067371
2019-06-21	0.168511246013
2019-06-22	0.16579447198
2019-06-23	0.154414127682
2019-06-24	0.162516733614
2019-06-25	0.167944670172
2019-06-26	0.147653702671
2019-06-27	0.142586504588
2019-06-28	0.141344638708
2019-06-29	0.131432381229
2019-06-30	0.115306180998
2019-07-01	0.126521579545
2019-07-02	0.136732327864
2019-07-03	0.16091765086
2019-07-04	0.156186875299
2019-07-05	0.12519506488
2019-07-06	0.109336192067
2019-07-07	0.11273517743
2019-07-08	0.101363195731
2019-07-09	0.0909326614592
2019-07-10	0.0749935357891
