Date	France
2018-04-28	0.109212149976
2018-04-29	0.109212149976
2018-04-30	0.125538680589
2018-05-01	0.121457047935
2018-05-02	0.127227632031
2018-05-03	0.0651269420235
2018-05-04	0.0463514318194
2018-05-05	0.0463514318194
2018-05-06	0.0463514318194
2018-05-07	0.0249228603908
2018-05-08	0.0392085746766
2018-05-09	0.0293563579278
2018-05-10	0.0378478664193
2018-05-11	0.0392607392607
2018-05-12	0.0392607392607
2018-05-13	0.0868797868798
2018-05-14	0.116436437126
2018-05-15	0.115137735827
2018-05-16	0.120632241322
2018-05-17	0.114138734828
2018-05-18	0.118496446083
2018-05-19	0.134369461956
2018-05-20	0.0867504143366
2018-05-21	0.0571937640903
2018-05-22	0.0485357554323
2018-05-23	0.0483322552288
2018-05-24	0.0399535371727
2018-05-25	0.0301013204239
2018-05-26	0.0142283045509
2018-05-27	0.0301013204239
2018-05-28	0.0301013204239
2018-05-29	0.0308743569112
2018-05-30	0.0255833516202
2018-05-31	0.0260770975057
2018-06-01	0.0260770975057
2018-06-02	0.0260770975057
2018-06-03	0.0102040816327
2018-06-04	0.0102040816327
2018-06-05	0.00510204081633
2018-06-06	0.0102040816327
2018-06-07	0.0103930461073
2018-06-08	0.0262660619803
2018-06-09	0.0466742252457
2018-06-10	0.0466742252457
2018-06-11	0.0576632362347
2018-06-12	0.0589502375217
2018-06-13	0.0538481967053
2018-06-14	0.0564936993508
2018-06-15	0.0475893245928
2018-06-16	0.0271811613275
2018-06-17	0.0271811613275
2018-06-18	0.0340492931956
2018-06-19	0.0327622919086
2018-06-20	0.0520673112137
2018-06-21	0.0477022318486
2018-06-22	0.069305019305
2018-06-23	0.069305019305
2018-06-24	0.069305019305
2018-06-25	0.0514478764479
2018-06-26	0.0722812097812
2018-06-27	0.0599448315912
2018-06-28	0.0736894203358
2018-06-29	0.0546418012881
2018-06-30	0.0546418012881
2018-07-01	0.0546418012881
2018-07-02	0.0587234339412
2018-07-03	0.0598681225859
2018-07-04	0.0572284857999
2018-07-05	0.044755083496
2018-07-06	0.0417247804657
2018-07-07	0.0417247804657
2018-07-08	0.0417247804657
2018-07-09	0.0376431478126
2018-07-10	0.0275698877394
2018-07-11	0.0278491783413
2018-07-12	0.036399420472
2018-07-13	0.038309275323
2018-07-14	0.038309275323
2018-07-15	0.038309275323
2018-07-16	0.0429175702539
2018-07-17	0.0367270940634
2018-07-18	0.0321187991326
2018-07-19	0.0253704602621
2018-07-20	0.0373752621829
2018-07-21	0.0730895478972
2018-07-22	0.0730895478972
2018-07-23	0.0814682659533
2018-07-24	0.0812484857335
2018-07-25	0.109819914305
2018-07-26	0.103175396033
2018-07-27	0.0957542457542
2018-07-28	0.06003996004
2018-07-29	0.06003996004
2018-07-30	0.0559815184815
2018-07-31	0.0546886936593
2018-08-01	0.0305815508021
2018-08-02	0.0347832314744
2018-08-03	0.0351890756303
2018-08-04	0.0589985994398
2018-08-05	0.0589985994398
2018-08-06	0.0624923882597
2018-08-07	0.0582907075874
2018-08-08	0.0648154328621
2018-08-09	0.0744386369825
2018-08-10	0.0689822877761
2018-08-11	0.0451727639666
2018-08-12	0.116601335395
2018-08-13	0.110390155271
2018-08-14	0.115152060033
2018-08-15	0.120646565527
2018-08-16	0.106821680735
2018-08-17	0.116028029941
2018-08-18	0.116028029941
2018-08-19	0.0445994585125
2018-08-20	0.0547148090005
2018-08-21	0.0629399172256
2018-08-22	0.0502157992384
2018-08-23	0.0724380214606
2018-08-24	0.0624380214606
2018-08-25	0.0624380214606
2018-08-26	0.0828461847259
2018-08-27	0.0722339398279
2018-08-28	0.0706754982695
2018-08-29	0.0791609977324
2018-08-30	0.0569387755102
2018-08-31	0.0590125082291
2018-09-01	0.0590125082291
2018-09-02	0.0386043449638
2018-09-03	0.0487630751225
2018-09-04	0.037334503694
2018-09-05	0.0250896057348
2018-09-06	0.0337476143928
2018-09-07	0.040404040404
2018-09-08	0.0689754689755
2018-09-09	0.0975468975469
2018-09-10	0.12562992563
2018-09-11	0.12562992563
2018-09-12	0.130238220561
2018-09-13	0.129743477209
2018-09-14	0.127263318479
2018-09-15	0.0986918899073
2018-09-16	0.165358556574
2018-09-17	0.130521053651
2018-09-18	0.14194962508
2018-09-19	0.154484187292
2018-09-20	0.1520352077
2018-09-21	0.149356636272
2018-09-22	0.149356636272
2018-09-23	0.0541185410334
2018-09-24	0.0503705692803
2018-09-25	0.0513643581002
2018-09-26	0.0408660192298
2018-09-27	0.0484407700604
2018-09-28	0.0458897496522
2018-09-29	0.0458897496522
2018-09-30	0.0458897496522
2018-10-01	0.0563921962449
2018-10-02	0.0499222169488
2018-10-03	0.0466790592206
2018-10-04	0.0512471655329
2018-10-05	0.0514872615713
2018-10-06	0.0514872615713
2018-10-07	0.0514872615713
2018-10-08	0.0390985662558
2018-10-09	0.0396396917969
2018-10-10	0.0398097598241
2018-10-11	0.0355580591438
2018-10-12	0.0420356501802
2018-10-13	0.0420356501802
2018-10-14	0.0420356501802
2018-10-15	0.0518403661676
2018-10-16	0.0716626491478
2018-10-17	0.0852340777192
2018-10-18	0.0716286355423
2018-10-19	0.06567625459
2018-10-20	0.06567625459
2018-10-21	0.06567625459
2018-10-22	0.065992660222
2018-10-23	0.0536141529783
2018-10-24	0.0432740169238
2018-10-25	0.0523443117084
2018-10-26	0.0503843813948
2018-10-27	0.0503843813948
2018-10-28	0.0503843813948
2018-10-29	0.0397551296942
2018-10-30	0.0317702284166
2018-10-31	0.0372827782641
2018-11-01	0.0440854993525
2018-11-02	0.0542597153804
2018-11-03	0.0542597153804
2018-11-04	0.0542597153804
2018-11-05	0.0775993143779
2018-11-06	0.0852523756024
2018-11-07	0.101508533238
2018-11-08	0.111609543339
2018-11-09	0.0990749811269
2018-11-10	0.0990749811269
2018-11-11	0.0990749811269
2018-11-12	0.0794037099256
2018-11-13	0.0797355499787
2018-11-14	0.0618784071216
2018-11-15	0.0471825766363
2018-11-16	0.0580182971494
2018-11-17	0.0580182971494
2018-11-18	0.0580182971494
2018-11-19	0.0717819421423
2018-11-20	0.0730422283014
2018-11-21	0.0658993711585
2018-11-22	0.0638377655316
2018-11-23	0.0483937500875
2018-11-24	0.0483937500875
2018-11-25	0.0483937500875
2018-11-26	0.0402304847814
2018-11-27	0.0250329163924
2018-11-28	0.0309852973447
2018-11-29	0.0278477348386
2018-11-30	0.0360110001447
2018-12-01	0.0360110001447
2018-12-02	0.0360110001447
2018-12-03	0.0329826920473
2018-12-04	0.0427229517876
2018-12-05	0.0331991422638
2018-12-06	0.0271201149081
2018-12-07	0.0234211353163
2018-12-08	0.0234211353163
2018-12-09	0.0234211353163
2018-12-10	0.0306880619381
2018-12-11	0.0238632540928
2018-12-12	0.0273475746503
2018-12-13	0.0357509359949
2018-12-14	0.0365776555716
2018-12-15	0.0365776555716
2018-12-16	0.0365776555716
2018-12-17	0.04472468096
2018-12-18	0.0445564818122
2018-12-19	0.0702929404755
2018-12-20	0.0764668386062
2018-12-21	0.0744980924514
2018-12-22	0.0744980924514
2018-12-23	0.0744980924514
2018-12-24	0.0498675505795
2018-12-25	0.0471202978322
2018-12-26	0.0284815291934
2018-12-27	0.0167614125754
2018-12-28	0.0227559236255
2018-12-29	0.0227559236255
2018-12-30	0.0227559236255
2018-12-31	0.0273642185564
2019-01-01	0.0403512315434
2019-01-02	0.0350602262524
2019-01-03	0.045680172344
2019-01-04	0.0421943059478
2019-01-05	0.0421943059478
2019-01-06	0.0421943059478
2019-01-07	0.0537585177554
2019-01-08	0.0484245659929
2019-01-09	0.0508555684239
2019-01-10	0.0373784794751
2019-01-11	0.0455531779259
2019-01-12	0.0455531779259
2019-01-13	0.0455531779259
2019-01-14	0.0318869368516
2019-01-15	0.0358956832072
2019-01-16	0.0310308183424
2019-01-17	0.0480376210635
2019-01-18	0.0413580261486
2019-01-19	0.0413580261486
2019-01-20	0.0413580261486
2019-01-21	0.0426111589807
2019-01-22	0.0409161288091
2019-01-23	0.0441380133076
2019-01-24	0.0366550201103
2019-01-25	0.0327303733285
2019-01-26	0.0327303733285
2019-01-27	0.0327303733285
2019-01-28	0.0320765648944
2019-01-29	0.0310383589143
2019-01-30	0.0279355220349
2019-01-31	0.0243640934635
2019-02-01	0.0284815299117
2019-02-02	0.0284815299117
2019-02-03	0.0284815299117
2019-02-04	0.0287773003938
2019-02-05	0.0269915861081
2019-02-06	0.0378402804246
2019-02-07	0.0443102597206
2019-02-08	0.0401137218644
2019-02-09	0.0401137218644
2019-02-10	0.0401137218644
2019-02-11	0.0535190840092
2019-02-12	0.0554947678998
2019-02-13	0.0590914858946
2019-02-14	0.0632804213272
2019-02-15	0.07094717318
2019-02-16	0.0868201890531
2019-02-17	0.0868201890531
2019-02-18	0.0868201890531
2019-02-19	0.0856381559561
2019-02-20	0.0806389134171
2019-02-21	0.0742316993687
2019-02-22	0.067210942348
2019-02-23	0.0513379264749
2019-02-24	0.0632426883797
2019-02-25	0.0506376463629
2019-02-26	0.0539793339151
2019-02-27	0.0522712593809
2019-02-28	0.0461488104014
2019-03-01	0.0585070870453
2019-03-02	0.0585070870453
2019-03-03	0.0466023251406
2019-03-04	0.0458020050125
2019-03-05	0.0531573498965
2019-03-06	0.0495859213251
2019-03-07	0.060156303324
2019-03-08	0.0560746706709
2019-03-09	0.0560746706709
2019-03-10	0.0560746706709
2019-03-11	0.0621971196505
2019-03-12	0.0545525902669
2019-03-13	0.0637362637363
2019-03-14	0.060989010989
2019-03-15	0.0564661207518
2019-03-16	0.0564661207518
2019-03-17	0.0683708826566
2019-03-18	0.0704300847158
2019-03-19	0.0633020775878
2019-03-20	0.0559041184041
2019-03-21	0.0544523181718
2019-03-22	0.0603357526267
2019-03-23	0.0603357526267
2019-03-24	0.0484309907219
2019-03-25	0.0465882388792
2019-03-26	0.0524674947584
2019-03-27	0.0647029444939
2019-03-28	0.0664948807806
2019-03-29	0.0584916795001
2019-03-30	0.0788998427654
2019-03-31	0.0788998427654
2019-04-01	0.0759623041136
2019-04-02	0.0695443035095
2019-04-03	0.0579040918693
2019-04-04	0.0501234796244
2019-04-05	0.044521238728
2019-04-06	0.0241130754627
2019-04-07	0.0241130754627
2019-04-08	0.0250323620963
2019-04-09	0.0277891303157
2019-04-10	0.0247588272854
2019-04-11	0.0342318238011
2019-04-12	0.0342318238011
2019-04-13	0.0342318238011
2019-04-14	0.0342318238011
2019-04-15	0.0334784571941
2019-04-16	0.0470072729757
2019-04-17	0.0558198889312
2019-04-18	0.0787489661482
2019-04-19	0.126368013767
2019-04-20	0.126368013767
2019-04-21	0.173987061386
2019-04-22	0.209875563128
2019-04-23	0.194732005706
2019-04-24	0.196232605946
2019-04-25	0.159366246499
2019-04-26	0.117699579832
2019-04-27	0.138107743097
2019-04-28	0.0904886954782
2019-04-29	0.0649475699371
2019-04-30	0.064451538191
2019-05-01	0.047644815502
2019-05-02	0.0547876726448
2019-05-03	0.0539373325088
2019-05-04	0.0335291692435
2019-05-05	0.0335291692435
2019-05-06	0.0213151927438
2019-05-07	0.0173469387755
2019-05-08	0.0173469387755
2019-05-09	0.0102040816327
2019-05-10	0.0108163265306
2019-05-11	0.0108163265306
2019-05-12	0.0108163265306
2019-05-13	0.0108163265306
2019-05-14	0.0187528344671
2019-05-15	0.0187528344671
2019-05-16	0.0187528344671
2019-05-17	0.0176468436837
2019-05-18	0.0176468436837
2019-05-19	0.0176468436837
2019-05-20	0.0160291234249
2019-05-21	0.0160291234249
2019-05-22	0.0206374183558
2019-05-23	0.0274401394442
2019-05-24	0.0228318445133
2019-05-25	0.0228318445133
2019-05-26	0.0466413683228
2019-05-27	0.0510935557019
2019-05-28	0.0550618096701
2019-05-29	0.0647392290249
2019-05-30	0.0579365079365
2019-05-31	0.0628626163109
2019-06-01	0.0832707795762
2019-06-02	0.0594612557667
2019-06-03	0.0613769645789
2019-06-04	0.0599251643466
2019-06-05	0.0578843480201
2019-06-06	0.062492642951
2019-06-07	0.0768715538816
2019-06-08	0.104082438235
2019-06-09	0.104082438235
2019-06-10	0.107217234474
2019-06-11	0.10569284423
2019-06-12	0.0934479462705
2019-06-13	0.106696794197
2019-06-14	0.103264790765
2019-06-15	0.0556457431457
2019-06-16	0.0556457431457
2019-06-17	0.0532407407407
2019-06-18	0.0490740740741
2019-06-19	0.0577320827321
2019-06-20	0.0443392255892
2019-06-21	0.0329304954305
2019-06-22	0.0329304954305
2019-06-23	0.0329304954305
2019-06-24	0.0427566481138
2019-06-25	0.0427566481138
2019-06-26	0.0425020008003
2019-06-27	0.0577421485836
2019-06-28	0.0736860261346
2019-06-29	0.0736860261346
2019-06-30	0.0736860261346
2019-07-01	0.0532778628693
2019-07-02	0.0577325479691
2019-07-03	0.0536581909536
2019-07-04	0.0449427684451
2019-07-05	0.028736285852
2019-07-06	0.028736285852
2019-07-07	0.028736285852
2019-07-08	0.028736285852
2019-07-09	0.0284482674189
2019-07-10	0.0343233447225
2019-07-11	0.0416493520485
2019-07-12	0.0456109366824
2019-07-13	0.0532127594628
2019-07-14	0.0532127594628
2019-07-15	0.0622217684718
2019-07-16	0.0610643610644
2019-07-17	0.0536641036641
2019-07-18	0.0423975923976
2019-07-19	0.0376356876357
2019-07-20	0.0322591608306
2019-07-21	0.0730754873612
2019-07-22	0.0745700695009
2019-07-23	0.0752915702224
2019-07-24	0.0791525740834
2019-07-25	0.0748235697544
2019-07-26	0.0747101910696
2019-07-27	0.0747101910696
2019-07-28	0.033893864539
2019-07-29	0.0336058461058
2019-07-30	0.0333511987924
2019-07-31	0.0294901949314
2019-08-01	0.0293628712746
2019-08-02	0.0361089030207
2019-08-03	0.0361089030207
2019-08-04	0.0361089030207
2019-08-05	0.0306646521496
