Date	Consumer Staples
2017-07-04	0.360953906824
2017-07-05	0.370774103883
2017-07-06	0.373814828062
2017-07-07	0.37342114693
2017-07-08	0.380502680388
2017-07-09	0.375086219471
2017-07-10	0.373263454975
2017-07-11	0.310750107578
2017-07-12	0.311119696846
2017-07-13	0.311198647544
2017-07-14	0.302214917209
2017-07-15	0.245068539195
2017-07-16	0.23677539226
2017-07-17	0.218104348474
2017-07-18	0.218280652586
2017-07-19	0.216845155351
2017-07-20	0.21595738464
2017-07-21	0.181423509669
2017-07-22	0.183090209068
2017-07-23	0.180502143726
2017-07-24	0.153684900454
2017-07-25	0.178951876872
2017-07-26	0.178316174111
2017-07-27	0.0907667243759
2017-07-28	0.0667345223784
2017-07-29	-0.0118920298172
2017-07-30	-0.0927431471466
2017-07-31	-0.0916064453257
2017-08-01	-0.0564839349378
2017-08-02	-0.144688469371
2017-08-03	-0.139172618861
2017-08-04	-0.139913301114
2017-08-05	-0.144150433144
2017-08-06	-0.148256885209
2017-08-07	-0.0965378447924
2017-08-08	-0.103794432968
2017-08-09	-0.102277963044
2017-08-10	-0.0321415318209
2017-08-11	-0.0315550207796
2017-08-12	-0.0345800238574
2017-08-13	-0.0407898191483
2017-08-14	-0.0747518903818
2017-08-15	-0.0720043936717
2017-08-16	-0.0859693398104
2017-08-17	-0.034876631516
2017-08-18	-0.0312084954575
2017-08-19	-0.0317199545656
2017-08-20	-0.0359133278953
2017-08-21	-0.0378786811368
2017-08-22	-0.0351324595363
2017-08-23	-0.0312266939883
2017-08-24	-0.0114678470149
2017-08-25	-0.0117110427901
2017-08-26	0.0348958447452
2017-08-27	0.033406453808
2017-08-28	0.0384229706932
2017-08-29	0.0416935064364
2017-08-30	0.0424787061709
2017-08-31	0.0274457052665
2017-09-01	0.0962403470722
2017-09-02	0.0989853418832
2017-09-03	0.100889921991
2017-09-04	0.105317915932
2017-09-05	0.182837482465
2017-09-06	0.158441925718
2017-09-07	0.2241766845
2017-09-08	0.241505327772
2017-09-09	0.2157663784
2017-09-10	0.212088188585
2017-09-11	0.215995325777
2017-09-12	0.222501842918
2017-09-13	0.365049284282
2017-09-14	0.36660207371
2017-09-15	0.365986958215
2017-09-16	0.339503654186
2017-09-17	0.338872056185
2017-09-18	0.338221164686
2017-09-19	0.279730527699
2017-09-20	0.243563905286
2017-09-21	0.20886549748
2017-09-22	0.207096161119
2017-09-23	0.200218993148
2017-09-24	0.199818408046
2017-09-25	0.199362385472
2017-09-26	0.199608481448
2017-09-27	0.184605724352
2017-09-28	0.182770210688
2017-09-29	0.162156410448
2017-09-30	0.162403266889
2017-10-01	0.157557632353
2017-10-02	0.154823312753
2017-10-03	0.15171648366
2017-10-04	0.148307938838
2017-10-05	0.092217672322
2017-10-06	0.0940401949614
2017-10-07	0.09363055581
2017-10-08	0.0551020683361
2017-10-09	0.0510164382403
2017-10-10	0.0219891702023
2017-10-11	-0.0338210745252
2017-10-12	-0.0116785827442
2017-10-13	-0.00995390097994
2017-10-14	-0.00840939870286
2017-10-15	-0.01292228052
2017-10-16	-0.0145403159694
2017-10-17	-0.0106617798642
2017-10-18	0.0220723464344
2017-10-19	0.0539722289649
2017-10-20	0.0578014020402
2017-10-21	0.0636715685841
2017-10-22	0.0582992789935
2017-10-23	0.0633874000482
2017-10-24	0.0605689338005
2017-10-25	0.059731624969
2017-10-26	0.0779489998923
2017-10-27	0.077856584387
2017-10-28	0.0754779675853
2017-10-29	0.0884798579557
2017-10-30	0.076759629189
2017-10-31	0.0811355978777
2017-11-01	0.06036156441
2017-11-02	0.0592562552304
2017-11-03	0.0614213544058
2017-11-04	0.0663635995358
2017-11-05	0.0637720681793
2017-11-06	0.0634146714164
2017-11-07	0.0638031520679
2017-11-08	0.0621933622118
2017-11-09	0.101106504842
2017-11-10	0.148986831863
2017-11-11	0.149916977804
2017-11-12	0.146387758239
2017-11-13	0.142317463613
2017-11-14	0.147014917739
2017-11-15	0.140646818388
2017-11-16	0.150707112043
2017-11-17	0.128425175973
2017-11-18	0.0998188214453
2017-11-19	0.100497521177
2017-11-20	0.0997901333313
2017-11-21	0.103933910561
2017-11-22	0.0920149370841
2017-11-23	0.0928618238264
2017-11-24	0.0937324358947
2017-11-25	0.0701727434196
2017-11-26	0.068886654516
2017-11-27	0.0733584509362
2017-11-28	0.0232739577146
2017-11-29	0.026160000558
2017-11-30	0.0262255702468
2017-12-01	0.0630252399073
2017-12-02	0.0589497501992
2017-12-03	0.0590623710043
2017-12-04	0.0549799572359
2017-12-05	0.0532610956276
2017-12-06	0.0508279853569
2017-12-07	0.0516862543728
2017-12-08	0.0527391826977
2017-12-09	-0.0322076217593
2017-12-10	-0.0325918725581
2017-12-11	-0.0375391744559
2017-12-12	0.0206217648173
2017-12-13	0.0190410044124
2017-12-14	0.0189080742501
2017-12-15	-0.00113753147525
2017-12-16	-0.00365617946257
2017-12-17	-0.00404327169078
2017-12-18	0.031563369902
2017-12-19	0.0279474074903
2017-12-20	0.0255126415721
2017-12-21	0.059846383734
2017-12-22	0.0709702451241
2017-12-23	0.0723546560412
2017-12-24	0.0714749515056
2017-12-25	0.0713525314912
2017-12-26	0.0728777049154
2017-12-27	0.0874582685727
2017-12-28	0.162632044027
2017-12-29	0.161148292968
2017-12-30	0.163740035008
2017-12-31	0.164820410534
2018-01-01	0.168138998716
2018-01-02	0.148175194808
2018-01-03	0.146866448841
2018-01-04	0.118247083243
2018-01-05	0.122320307394
2018-01-06	0.122668290109
2018-01-07	0.0478194958974
2018-01-08	0.0457082736215
2018-01-09	0.0455924666733
2018-01-10	0.0410093242131
2018-01-11	0.0228841722208
2018-01-12	0.0236530479541
2018-01-13	0.0278734041811
2018-01-14	0.0292234685901
2018-01-15	0.0304067882831
2018-01-16	0.0314334516173
2018-01-17	0.0129426717499
2018-01-18	0.00730902466767
2018-01-19	0.00944508378273
2018-01-20	-0.0157714364911
2018-01-21	-0.00627493310723
2018-01-22	-0.0101047729003
2018-01-23	-0.0274827996291
2018-01-24	-0.0819786500784
2018-01-25	-0.0408604151537
2018-01-26	-0.0580141046672
2018-01-27	-0.0527360023684
2018-01-28	-0.0516173651977
2018-01-29	-0.0290615267548
2018-01-30	-0.032174072442
2018-01-31	-0.0328214421348
2018-02-01	-0.0160702490239
2018-02-02	-0.0156011212472
2018-02-03	-0.0417041383718
2018-02-04	-0.0434108065232
2018-02-05	-0.0566601224094
2018-02-06	-0.0204289631866
2018-02-07	-0.0210990014024
2018-02-08	-0.01841961608
2018-02-09	-0.0211581022239
2018-02-10	-0.0269467777865
2018-02-11	-0.0221707360985
2018-02-12	-0.0592298176687
2018-02-13	-0.0540079282279
2018-02-14	-0.0524002488478
2018-02-15	-0.051767593216
2018-02-16	-0.0466953134305
2018-02-17	-0.0405003326491
2018-02-18	-0.0375351931858
2018-02-19	-0.0381359353984
2018-02-20	-0.0419261276306
2018-02-21	-0.0465784868027
2018-02-22	-0.0371381582131
2018-02-23	0.0338798486562
2018-02-24	-0.0252921309287
2018-02-25	-0.0220905351649
2018-02-26	-0.022129548488
2018-02-27	-0.0227533574185
2018-02-28	-0.0102081748984
2018-03-01	-0.00955376019386
2018-03-02	-0.0643218301211
2018-03-03	-0.117634811107
2018-03-04	-0.116289640722
2018-03-05	0.0339968929889
2018-03-06	0.0229132475299
2018-03-07	0.0455341999106
2018-03-08	0.0458047121066
2018-03-09	0.123784713586
2018-03-10	0.122242579628
2018-03-11	0.123899161788
2018-03-12	0.122907333271
2018-03-13	0.119855217622
2018-03-14	0.183052978457
2018-03-15	0.21231232751
2018-03-16	0.213349464177
2018-03-17	0.214176482295
2018-03-18	0.208898481052
2018-03-19	0.202218344951
2018-03-20	0.200755462044
2018-03-21	0.230308559148
2018-03-22	0.232203484723
2018-03-23	0.235813888948
2018-03-24	0.242268369036
2018-03-25	0.241175132686
2018-03-26	0.237988288223
2018-03-27	0.277680196196
2018-03-28	0.275896440284
2018-03-29	0.278632887145
2018-03-30	0.264566339652
2018-03-31	0.264379563448
2018-04-01	0.450150591133
2018-04-02	0.445623169015
2018-04-03	0.371444878001
2018-04-04	0.267423622689
2018-04-05	0.377550242013
2018-04-06	0.434682782348
2018-04-07	0.43975450807
2018-04-08	0.22895127809
2018-04-09	0.231567203289
2018-04-10	0.228970862684
2018-04-11	0.228807895358
2018-04-12	0.228692201981
2018-04-13	0.229772904224
2018-04-14	0.233481837627
2018-04-15	0.236221092385
2018-04-16	0.236590020098
2018-04-17	0.239232148373
2018-04-18	0.228717450859
2018-04-19	0.231906684745
2018-04-20	0.184001249669
2018-04-21	0.182138585735
2018-04-22	0.175508603341
2018-04-23	0.1712027331
2018-04-24	0.17131821695
2018-04-25	0.0388455702173
2018-04-26	0.0379387140889
2018-04-27	0.0949783234989
2018-04-28	0.10297298548
2018-04-29	0.0949715733051
2018-04-30	0.035611745406
2018-05-01	0.0270883923654
2018-05-02	0.0322450848744
2018-05-03	0.0276190782014
2018-05-04	0.0297703151099
2018-05-05	0.0334832886307
2018-05-06	-0.0496501341025
2018-05-07	-0.0552609519509
2018-05-08	-0.0376846524737
2018-05-09	-0.0393279542225
2018-05-10	-0.0468019383948
2018-05-11	-0.0465181775223
2018-05-12	-0.0425557970496
2018-05-13	-0.0439247412897
2018-05-14	-0.0504998802706
2018-05-15	-0.0538030570801
2018-05-16	-0.0529848833855
2018-05-17	-0.0507560630774
2018-05-18	-0.055169770041
2018-05-19	-0.0544688917462
2018-05-20	-0.0550473348471
2018-05-21	0.0283634897563
2018-05-22	0.0279562561579
2018-05-23	0.0284002500032
2018-05-24	0.021380809245
2018-05-25	0.0747295829463
2018-05-26	0.0819645747969
2018-05-27	0.0417419051562
2018-05-28	0.0362797651657
2018-05-29	0.0405834939311
2018-05-30	0.0922312697101
2018-05-31	0.11075670937
2018-06-01	0.109485411728
2018-06-02	0.104699137616
2018-06-03	0.0911001202885
2018-06-04	0.0868413732703
2018-06-05	0.0843158475618
2018-06-06	0.0836584143333
2018-06-07	0.0727271864564
2018-06-08	0.0635416532451
2018-06-09	0.0866648822681
2018-06-10	0.0799419057107
2018-06-11	0.0752188129605
2018-06-12	0.0701075674796
2018-06-13	0.0897005848554
2018-06-14	0.0869933340935
2018-06-15	0.084667009717
2018-06-16	0.124430187877
2018-06-17	0.125528461878
2018-06-18	0.144724957421
2018-06-19	0.103247670075
2018-06-20	-0.0888898120338
2018-06-21	-0.0839974333001
2018-06-22	-0.0856326332927
2018-06-23	-0.0846904760706
2018-06-24	-0.0865164618375
2018-06-25	-0.0806227557002
2018-06-26	-0.111376074449
2018-06-27	-0.0966707708427
2018-06-28	-0.112689698897
2018-06-29	-0.112044362763
2018-06-30	-0.11952708294
2018-07-01	-0.12759648513
2018-07-02	-0.126593060574
2018-07-03	-0.115464381895
2018-07-04	-0.0895094849603
2018-07-05	-0.0730853782277
2018-07-06	-0.0706083655773
2018-07-07	-0.0720796150571
2018-07-08	-0.0736102212867
2018-07-09	-0.071749117793
2018-07-10	-0.0648921431951
2018-07-11	0.0255501732524
2018-07-12	0.0280536588126
2018-07-13	0.0213920894677
2018-07-14	0.026329778674
2018-07-15	0.0239195081111
2018-07-16	0.0174023341889
2018-07-17	0.011188068497
2018-07-18	0.0279882240359
2018-07-19	0.0436443722652
2018-07-20	0.107288217601
2018-07-21	0.103459441475
2018-07-22	0.105338557222
2018-07-23	0.0966163477921
2018-07-24	0.119884447935
2018-07-25	0.132019210961
2018-07-26	0.175431144405
2018-07-27	0.20238279919
2018-07-28	0.197455598794
2018-07-29	0.12982840124
2018-07-30	0.134722303004
2018-07-31	0.137347846068
2018-08-01	0.0978782522857
2018-08-02	0.127009107936
2018-08-03	0.132690947048
2018-08-04	0.133937301976
2018-08-05	0.0922008103475
2018-08-06	0.093191894345
2018-08-07	0.0878482342148
2018-08-08	0.0488016678661
2018-08-09	0.0594972750942
2018-08-10	0.0183686190902
2018-08-11	0.0184696007569
2018-08-12	0.0206127807665
2018-08-13	0.0100708807269
2018-08-14	0.00657109144344
2018-08-15	0.00649277983392
2018-08-16	0.0356027493746
2018-08-17	-0.0192567630427
2018-08-18	-0.0283587697697
2018-08-19	-0.00714801861005
2018-08-20	-0.00601238614902
2018-08-21	-0.00927590433787
2018-08-22	-0.0311241177353
2018-08-23	-0.0622554313831
2018-08-24	-0.062999233251
2018-08-25	-0.0667823144528
2018-08-26	-0.0964680309704
2018-08-27	-0.109189172405
2018-08-28	-0.0803780146927
2018-08-29	-0.0839428430825
2018-08-30	-0.109641391044
2018-08-31	-0.0649486658508
2018-09-01	-0.102919490272
2018-09-02	-0.115385558007
2018-09-03	-0.121271562544
2018-09-04	-0.0914591913442
2018-09-05	-0.107510682365
2018-09-06	-0.0855535243567
2018-09-07	-0.0621240828894
2018-09-08	-0.0846980041882
2018-09-09	-0.0978504027115
2018-09-10	-0.0999660058544
2018-09-11	-0.0735911595996
2018-09-12	-0.0689564963325
2018-09-13	-0.0730842708222
2018-09-14	-0.0548890221886
2018-09-15	-0.053939858839
2018-09-16	-0.0670048382027
2018-09-17	-0.0760603356962
2018-09-18	-0.0793438216782
2018-09-19	-0.0740310896222
2018-09-20	-0.0818508183897
2018-09-21	-0.0633204145234
2018-09-22	-0.0655193079196
2018-09-23	-0.0665336020697
2018-09-24	-0.0652634627096
2018-09-25	-0.0614974562464
2018-09-26	-0.0410107536299
2018-09-27	-0.0390179539786
2018-09-28	-0.0389948069229
2018-09-29	-0.00205316057116
2018-09-30	-0.030631580406
2018-10-01	-0.0176632711006
2018-10-02	-0.0462944218763
2018-10-03	-0.0465896878287
2018-10-04	-0.0356637916189
2018-10-05	-0.00575270724418
2018-10-06	-0.0343495742141
2018-10-07	-0.0521404526957
2018-10-08	-0.0442817034778
2018-10-09	-0.0830017907609
2018-10-10	-0.0890370191086
2018-10-11	-0.145931060598
2018-10-12	-0.145940077667
2018-10-13	-0.143242324811
2018-10-14	-0.146740096409
2018-10-15	-0.184526412477
2018-10-16	-0.154649483628
2018-10-17	-0.147231702421
2018-10-18	-0.166885286134
2018-10-19	-0.174736619524
2018-10-20	-0.180124474113
2018-10-21	-0.17983769203
2018-10-22	-0.175494045097
2018-10-23	-0.171234710553
2018-10-24	-0.163280296306
2018-10-25	-0.177054084824
2018-10-26	-0.180322460922
2018-10-27	-0.183619490394
2018-10-28	-0.18647520525
2018-10-29	-0.197892207504
2018-10-30	-0.211828730443
2018-10-31	-0.19629313898
2018-11-01	-0.174107925571
2018-11-02	-0.186204915551
2018-11-03	-0.213783231625
2018-11-04	-0.249529051226
2018-11-05	-0.243507329823
2018-11-06	-0.24186369457
2018-11-07	-0.258225374132
2018-11-08	-0.215134076228
2018-11-09	-0.226912396932
2018-11-10	-0.200031877642
2018-11-11	-0.205638314947
2018-11-12	-0.237885251634
2018-11-13	-0.291047794094
2018-11-14	-0.312409472439
2018-11-15	-0.340655783489
2018-11-16	-0.3475877666
2018-11-17	-0.371298346552
2018-11-18	-0.413587052778
2018-11-19	-0.410872490368
2018-11-20	-0.42286325855
2018-11-21	-0.423837165914
2018-11-22	-0.443389483008
2018-11-23	-0.466293318059
2018-11-24	-0.470744744904
2018-11-25	-0.479466310784
2018-11-26	-0.474274411615
2018-11-27	-0.445298503778
2018-11-28	-0.425880059153
2018-11-29	-0.419963753743
2018-11-30	-0.45005232596
2018-12-01	-0.46134949205
2018-12-02	-0.465656335811
2018-12-03	-0.47030891303
2018-12-04	-0.448126184927
2018-12-05	-0.449914861773
2018-12-06	-0.457909734666
2018-12-07	-0.450879195709
2018-12-08	-0.438124974309
2018-12-09	-0.408375150529
2018-12-10	-0.400622043911
2018-12-11	-0.378487114213
2018-12-12	-0.361361838616
2018-12-13	-0.31660514205
2018-12-14	-0.306393361722
2018-12-15	-0.274058341547
2018-12-16	-0.259314075321
2018-12-17	-0.257035137887
2018-12-18	-0.233476413784
2018-12-19	-0.227075080422
2018-12-20	-0.212423546255
2018-12-21	-0.221449197929
2018-12-22	-0.222734096004
2018-12-23	-0.209805887822
2018-12-24	-0.198837469134
2018-12-25	-0.199082408599
2018-12-26	-0.214131824349
2018-12-27	-0.197820430954
2018-12-28	-0.203918079175
2018-12-29	-0.199560565164
2018-12-30	-0.200631385612
2018-12-31	-0.194401093373
2019-01-01	-0.191565731618
2019-01-02	-0.16511773623
2019-01-03	-0.176113240866
2019-01-04	-0.163275752928
2019-01-05	-0.145291931421
2019-01-06	-0.140538175536
2019-01-07	-0.162824475484
2019-01-08	-0.18951922981
2019-01-09	-0.172068542337
2019-01-10	-0.187636144787
2019-01-11	-0.208711373733
2019-01-12	-0.242820392735
2019-01-13	-0.234111249903
2019-01-14	-0.223642487779
2019-01-15	-0.240235233288
2019-01-16	-0.22718030996
2019-01-17	-0.225182777234
2019-01-18	-0.231030044628
2019-01-19	-0.236702971142
2019-01-20	-0.212757410686
2019-01-21	-0.210131984638
2019-01-22	-0.247559277106
2019-01-23	-0.259529506631
2019-01-24	-0.256660041917
2019-01-25	-0.218457495644
2019-01-26	-0.264513267075
2019-01-27	-0.257399675731
2019-01-28	-0.255113818849
2019-01-29	-0.250514390919
2019-01-30	-0.255724193336
2019-01-31	-0.259215209715
2019-02-01	-0.28153982078
2019-02-02	-0.273483773726
2019-02-03	-0.26130128062
2019-02-04	-0.252562395013
2019-02-05	-0.214355888273
2019-02-06	-0.190632437606
2019-02-07	-0.187000278786
2019-02-08	-0.188271151264
2019-02-09	-0.198392752705
2019-02-10	-0.197465008672
2019-02-11	-0.188474180303
2019-02-12	-0.185578084137
2019-02-13	-0.198953255137
2019-02-14	-0.186965531941
2019-02-15	-0.203061940881
2019-02-16	-0.201868664607
2019-02-17	-0.204533794237
2019-02-18	-0.199448925843
2019-02-19	-0.191616495615
2019-02-20	-0.184291719856
2019-02-21	-0.159403108528
2019-02-22	-0.140931814054
2019-02-23	-0.133792898965
2019-02-24	-0.1482640117
2019-02-25	-0.140904078621
2019-02-26	-0.133727376267
2019-02-27	-0.139317078192
2019-02-28	-0.151051495876
2019-03-01	-0.162212232689
2019-03-02	-0.148353989654
2019-03-03	-0.132481048454
2019-03-04	-0.12461140122
2019-03-05	-0.135811280662
2019-03-06	-0.106437942253
2019-03-07	-0.148559093837
2019-03-08	-0.16587193852
2019-03-09	-0.196638729243
2019-03-10	-0.221224867893
2019-03-11	-0.201302510823
2019-03-12	-0.180537298176
2019-03-13	-0.189585731617
2019-03-14	-0.193442738496
2019-03-15	-0.191018221802
2019-03-16	-0.2108638114
2019-03-17	-0.193854812675
2019-03-18	-0.173801711014
2019-03-19	-0.166946026868
2019-03-20	-0.165009206837
2019-03-21	-0.176823418298
2019-03-22	-0.186019232541
2019-03-23	-0.189163021572
2019-03-24	-0.189922663397
2019-03-25	-0.18779366391
2019-03-26	-0.200886862254
2019-03-27	-0.208829724676
2019-03-28	-0.223504305361
2019-03-29	-0.216668284665
2019-03-30	-0.218057943377
2019-03-31	-0.21035826961
2019-04-01	-0.196082918963
2019-04-02	-0.203779956864
2019-04-03	-0.206478440512
2019-04-04	-0.197061480422
2019-04-05	-0.220375724122
2019-04-06	-0.216636874247
2019-04-07	-0.230386364882
2019-04-08	-0.191991505861
2019-04-09	-0.17923038275
2019-04-10	-0.18477402562
2019-04-11	-0.165949922095
2019-04-12	-0.153842206958
2019-04-13	-0.154082067077
2019-04-14	-0.131486929486
2019-04-15	-0.117926124813
2019-04-16	-0.107562496651
2019-04-17	-0.115642391215
2019-04-18	-0.101174681173
2019-04-19	-0.100103021702
2019-04-20	-0.10230874283
2019-04-21	-0.117146229186
2019-04-22	-0.121773651112
2019-04-23	-0.0972823948878
2019-04-24	-0.0914330994863
2019-04-25	-0.0809722534189
2019-04-26	-0.0515948062333
2019-04-27	-0.0488108669833
2019-04-28	-0.0513352788881
2019-04-29	-0.0334680619849
2019-04-30	-0.0128472771052
2019-05-01	-0.0161771819415
2019-05-02	0.00938639444967
2019-05-03	0.0115824902761
2019-05-04	0.0146103910268
2019-05-05	0.013149653009
2019-05-06	0.0167367792212
2019-05-07	0.015961937963
2019-05-08	-0.0121019794182
2019-05-09	-0.00242096517725
2019-05-10	0.000204259129407
2019-05-11	-0.0047643399719
2019-05-12	-0.0030093815948
2019-05-13	-0.0325158576385
2019-05-14	-0.0498955278106
2019-05-15	-0.0747815840075
2019-05-16	-0.0790554487472
2019-05-17	-0.118821511299
2019-05-18	-0.160410366745
2019-05-19	-0.155562692383
2019-05-20	-0.140242753066
2019-05-21	-0.121836636696
2019-05-22	-0.0889888287599
2019-05-23	-0.127815047774
2019-05-24	-0.135085889252
2019-05-25	-0.131730315814
2019-05-26	-0.174575099848
2019-05-27	-0.180016629431
2019-05-28	-0.126513136815
2019-05-29	-0.188308828532
2019-05-30	-0.258674874034
2019-05-31	-0.293758881295
2019-06-01	-0.335307028863
2019-06-02	-0.338305622841
2019-06-03	-0.277290006815
2019-06-04	-0.27814827626
2019-06-05	-0.296769463894
2019-06-06	-0.269783165787
2019-06-07	-0.26922357955
2019-06-08	-0.254127897475
2019-06-09	-0.252351286146
2019-06-10	-0.254789129394
2019-06-11	-0.259537980964
2019-06-12	-0.197338176134
2019-06-13	-0.197596747476
2019-06-14	-0.198807719325
2019-06-15	-0.153431828949
2019-06-16	-0.121610333969
2019-06-17	-0.0897303996744
2019-06-18	-0.0868779211096
2019-06-19	-0.0928325810455
2019-06-20	-0.0851324387138
2019-06-21	-0.122400987067
2019-06-22	-0.12219537632
2019-06-23	-0.129756030304
2019-06-24	-0.123240376594
2019-06-25	-0.122055638156
2019-06-26	-0.115242700859
2019-06-27	-0.145434566577
2019-06-28	-0.105685767217
2019-06-29	-0.0950783695818
2019-06-30	-0.0461515085547
2019-07-01	-0.0504814387704
2019-07-02	-0.0499439615152
2019-07-03	-0.0865474215878
2019-07-04	-0.0960529716215
2019-07-05	-0.0752529918194
2019-07-06	-0.0805062850894
2019-07-07	-0.0572638893443
2019-07-08	-0.0703526012279
2019-07-09	-0.0671586454359
2019-07-10	-0.0571899574317
