Date	Consumer Staples
2018-11-16	-0.115977948764
2018-11-17	-0.12162621542
2018-11-18	-0.121220660049
2018-11-19	-0.119887217774
2018-11-20	-0.129538016537
2018-11-21	-0.123384740516
2018-11-22	-0.132327636033
2018-11-23	-0.130615353856
2018-11-24	-0.134514644044
2018-11-25	-0.127489849353
2018-11-26	-0.118013708466
2018-11-27	-0.118974573823
2018-11-28	-0.12168769458
2018-11-29	-0.122511553962
2018-11-30	-0.126808056148
2018-12-01	-0.127408903236
2018-12-02	-0.11568759646
2018-12-03	-0.107451758054
2018-12-04	-0.103752063939
2018-12-05	-0.101118370824
2018-12-06	-0.113150589434
2018-12-07	-0.106913131481
2018-12-08	-0.113793585947
2018-12-09	-0.0989816430517
2018-12-10	-0.0901157751927
2018-12-11	-0.0911559036989
2018-12-12	-0.104271439983
2018-12-13	-0.0752651237804
2018-12-14	-0.0870488057094
2018-12-15	-0.0964496733476
2018-12-16	-0.105843169313
2018-12-17	-0.099031285274
2018-12-18	-0.10054499795
2018-12-19	-0.100749623144
2018-12-20	-0.0979688575557
2018-12-21	-0.100429719915
2018-12-22	-0.0945232575241
2018-12-23	-0.0909822488799
2018-12-24	-0.0946978867707
2018-12-25	-0.106150567643
2018-12-26	-0.108959963669
2018-12-27	-0.100829252714
2018-12-28	-0.101021145986
2018-12-29	-0.0892535957006
2018-12-30	-0.0839084414992
2018-12-31	-0.0784449593189
2019-01-01	-0.0946520052209
2019-01-02	-0.0951615833666
2019-01-03	-0.0846121653239
2019-01-04	-0.0915610243463
2019-01-05	-0.0747525408707
2019-01-06	-0.0828016715876
2019-01-07	-0.073644403285
2019-01-08	-0.0911120415179
2019-01-09	-0.096066143855
2019-01-10	-0.106013835649
2019-01-11	-0.0993963271966
2019-01-12	-0.114129126652
2019-01-13	-0.114657309775
2019-01-14	-0.117948383846
2019-01-15	-0.119802510432
2019-01-16	-0.102262015964
2019-01-17	-0.108120348858
2019-01-18	-0.104463111531
2019-01-19	-0.11878373261
2019-01-20	-0.126972018873
2019-01-21	-0.119498141352
2019-01-22	-0.124599371106
2019-01-23	-0.11306725239
2019-01-24	-0.113322088984
2019-01-25	-0.120867429532
2019-01-26	-0.127453149055
2019-01-27	-0.128546264164
2019-01-28	-0.149618960912
2019-01-29	-0.144302543739
2019-01-30	-0.158971220406
2019-01-31	-0.15393224892
2019-02-01	-0.156525198396
2019-02-02	-0.169641518123
2019-02-03	-0.174544673024
2019-02-04	-0.176518530258
2019-02-05	-0.174207567088
2019-02-06	-0.179870341415
2019-02-07	-0.187185728081
2019-02-08	-0.171892092952
2019-02-09	-0.163293331554
2019-02-10	-0.173630948218
2019-02-11	-0.18374398052
2019-02-12	-0.18372187641
2019-02-13	-0.176841824836
2019-02-14	-0.187726896439
2019-02-15	-0.19619985099
2019-02-16	-0.187908365383
2019-02-17	-0.194122556135
2019-02-18	-0.185133216274
2019-02-19	-0.176716692075
2019-02-20	-0.179082334996
2019-02-21	-0.181480602207
2019-02-22	-0.174624683644
2019-02-23	-0.171225388782
2019-02-24	-0.158850935076
2019-02-25	-0.157524831812
2019-02-26	-0.158100549494
2019-02-27	-0.147363673645
2019-02-28	-0.152383476518
2019-03-01	-0.137975688109
2019-03-02	-0.137846029878
2019-03-03	-0.134550927095
2019-03-04	-0.123872632484
2019-03-05	-0.114388361004
2019-03-06	-0.109740438751
2019-03-07	-0.108332440891
2019-03-08	-0.0951664007682
2019-03-09	-0.0806791912935
2019-03-10	-0.0917853841395
2019-03-11	-0.0910269861736
2019-03-12	-0.080599247563
2019-03-13	-0.0774202317872
2019-03-14	-0.072286252583
2019-03-15	-0.0630572725226
2019-03-16	-0.0527985302531
2019-03-17	-0.0672051510073
2019-03-18	-0.0636589651922
2019-03-19	-0.0520927478774
2019-03-20	-0.0511054625133
2019-03-21	-0.0427963644553
2019-03-22	-0.0433547230608
2019-03-23	-0.0372019034003
2019-03-24	-0.0455988885804
2019-03-25	-0.0385356562377
2019-03-26	-0.0471275013489
2019-03-27	-0.0474535336492
2019-03-28	-0.0403360175912
2019-03-29	-0.0369938233011
2019-03-30	-0.0373327793934
2019-03-31	-0.0378516545653
2019-04-01	-0.0356465906764
2019-04-02	-0.0335910071954
2019-04-03	-0.0418094719551
2019-04-04	-0.0448049970368
2019-04-05	-0.0428527473878
2019-04-06	-0.0403912773237
2019-04-07	-0.0473122358663
2019-04-08	-0.0473854127182
2019-04-09	-0.0510152373394
2019-04-10	-0.0380074822973
2019-04-11	-0.0540643003426
2019-04-12	-0.0543207742932
2019-04-13	-0.0587277731067
2019-04-14	-0.0614837947625
2019-04-15	-0.0689418608522
2019-04-16	-0.0697122931847
2019-04-17	-0.0776916075747
2019-04-18	-0.0905880536201
2019-04-19	-0.0833647655837
2019-04-20	-0.0980092798591
2019-04-21	-0.0972532655129
2019-04-22	-0.101441977252
2019-04-23	-0.0961039270901
2019-04-24	-0.104818904887
2019-04-25	-0.102667538739
2019-04-26	-0.0982098254167
2019-04-27	-0.103910729904
2019-04-28	-0.096229340552
2019-04-29	-0.102563498618
2019-04-30	-0.104942766007
2019-05-01	-0.100260782966
2019-05-02	-0.101755527309
2019-05-03	-0.0988328534212
2019-05-04	-0.104778979612
2019-05-05	-0.113654242815
2019-05-06	-0.117534736148
2019-05-07	-0.119690050699
2019-05-08	-0.119324975441
2019-05-09	-0.123470147023
2019-05-10	-0.129947104485
2019-05-11	-0.133754234162
2019-05-12	-0.119756683915
2019-05-13	-0.120058903303
2019-05-14	-0.130286945248
2019-05-15	-0.129775219265
2019-05-16	-0.114354727552
2019-05-17	-0.112375213941
2019-05-18	-0.0913875810437
2019-05-19	-0.0918507990673
2019-05-20	-0.0743246940612
2019-05-21	-0.0859279471594
2019-05-22	-0.0826885261148
2019-05-23	-0.0808613912741
2019-05-24	-0.075780244654
2019-05-25	-0.0764920979659
2019-05-26	-0.0726298973442
2019-05-27	-0.0784741496947
2019-05-28	-0.0934098332565
2019-05-29	-0.0933024905189
2019-05-30	-0.103394390347
2019-05-31	-0.104325232231
2019-06-01	-0.100356348591
2019-06-02	-0.0960299432224
2019-06-03	-0.100423076714
2019-06-04	-0.100880829475
2019-06-05	-0.0926252044026
2019-06-06	-0.0893396272397
2019-06-07	-0.083477151129
2019-06-08	-0.0715004007586
2019-06-09	-0.0633259309534
2019-06-10	-0.0501785854267
2019-06-11	-0.0613200718996
2019-06-12	-0.0550515370926
2019-06-13	-0.0512158884983
