Date	Industrials
2017-05-02	-0.229037620931
2017-05-03	-0.193579698123
2017-05-04	-0.229992545444
2017-05-05	-0.238785738827
2017-05-06	-0.188447423432
2017-05-07	-0.191225495216
2017-05-08	-0.124583858605
2017-05-09	-0.0867150641873
2017-05-10	-0.121466522672
2017-05-11	-0.0693916215189
2017-05-12	-0.0845468631245
2017-05-13	-0.134676137013
2017-05-14	-0.101004258583
2017-05-15	-0.124546691817
2017-05-16	-0.0507706994476
2017-05-17	-0.0283308634366
2017-05-18	-0.0289137499499
2017-05-19	-0.0360465947401
2017-05-20	-0.0568354163081
2017-05-21	-0.0767260420458
2017-05-22	-0.114870067606
2017-05-23	-0.186657852325
2017-05-24	-0.180614611931
2017-05-25	-0.196276024258
2017-05-26	-0.183861354805
2017-05-27	-0.135444404823
2017-05-28	-0.145466881062
2017-05-29	-0.132350094727
2017-05-30	-0.133815144094
2017-05-31	-0.124518955195
2017-06-01	-0.112312407185
2017-06-02	-0.145270759282
2017-06-03	-0.162536499026
2017-06-04	-0.146290664798
2017-06-05	-0.140855005632
2017-06-06	-0.141886962917
2017-06-07	-0.179580144547
2017-06-08	-0.127734148556
2017-06-09	-0.00498884485257
2017-06-10	0.000645946655172
2017-06-11	-0.0569252263449
2017-06-12	-0.0532568033066
2017-06-13	-0.107007251581
2017-06-14	-0.0949884392724
2017-06-15	-0.158337585983
2017-06-16	-0.222909406377
2017-06-17	-0.232853607378
2017-06-18	-0.172466771154
2017-06-19	-0.221033325998
2017-06-20	-0.215172908047
2017-06-21	-0.229860040847
2017-06-22	-0.271863088839
2017-06-23	-0.291048279424
2017-06-24	-0.254869462978
2017-06-25	-0.300042863831
2017-06-26	-0.274708235393
2017-06-27	-0.250022788954
2017-06-28	-0.185466473383
2017-06-29	-0.124423045592
2017-06-30	-0.108848362505
2017-07-01	-0.122036996439
2017-07-02	-0.134439142115
2017-07-03	0.0239808942244
2017-07-04	-0.114921641799
2017-07-05	-0.125371487764
2017-07-06	-0.149639041637
2017-07-07	-0.190357991659
2017-07-08	-0.216024143052
2017-07-09	-0.196456100036
2017-07-10	-0.321406421246
2017-07-11	-0.248836953474
2017-07-12	-0.251971525871
2017-07-13	-0.219484750886
2017-07-14	-0.202497128311
2017-07-15	-0.176175153812
2017-07-16	-0.242115919899
2017-07-17	-0.180174282062
2017-07-18	-0.214234614541
2017-07-19	-0.249348360026
2017-07-20	-0.261822193664
2017-07-21	-0.24931391756
2017-07-22	-0.278596218255
2017-07-23	-0.225377987168
2017-07-24	-0.236083899853
2017-07-25	-0.200473905294
2017-07-26	-0.196266964235
2017-07-27	-0.215341998885
2017-07-28	-0.216958465275
2017-07-29	-0.134280522708
2017-07-30	-0.18483544184
2017-07-31	-0.174904807228
2017-08-01	-0.158250275268
2017-08-02	-0.130719336282
2017-08-03	-0.116141169166
2017-08-04	-0.0837163818022
2017-08-05	-0.161597298545
2017-08-06	-0.110551777082
2017-08-07	-0.20537802837
2017-08-08	-0.233067716004
2017-08-09	-0.288709627443
2017-08-10	-0.267719975229
2017-08-11	-0.280547514275
2017-08-12	-0.289908523807
2017-08-13	-0.3722535572
2017-08-14	-0.254470151813
2017-08-15	-0.243750230859
2017-08-16	-0.209102275147
2017-08-17	-0.197929945039
2017-08-18	-0.218271034448
2017-08-19	-0.236783218325
2017-08-20	-0.135653284864
2017-08-21	-0.102112949323
2017-08-22	-0.0923951414692
2017-08-23	-0.124498638559
2017-08-24	-0.156048256388
2017-08-25	-0.209557368325
2017-08-26	-0.16651762919
2017-08-27	-0.219923485056
2017-08-28	-0.307253274997
2017-08-29	-0.324508092293
2017-08-30	-0.319660955869
2017-08-31	-0.325556300724
2017-09-01	-0.237868731863
2017-09-02	-0.231171872097
2017-09-03	-0.0651539475915
2017-09-04	-0.00740537975792
2017-09-05	-0.000610529066701
2017-09-06	0.016198305536
2017-09-07	0.0103878591157
2017-09-08	-0.0777617021551
2017-09-09	-0.0782540001987
2017-09-10	-0.232269565872
2017-09-11	-0.242504738629
2017-09-12	-0.256805219707
2017-09-13	-0.264484042861
2017-09-14	-0.279639847822
2017-09-15	-0.240230003376
2017-09-16	-0.253685378887
2017-09-17	-0.201036762991
2017-09-18	-0.209816868385
2017-09-19	-0.189066682548
2017-09-20	-0.145436243745
2017-09-21	-0.0963631482536
2017-09-22	-0.0568603585605
2017-09-23	-0.0665922476256
2017-09-24	-0.0893131000337
2017-09-25	-0.0812139364768
2017-09-26	-0.0656529246354
2017-09-27	-0.0710823549161
2017-09-28	-0.0724953618608
2017-09-29	-0.0653798421953
2017-09-30	-0.0645193992006
2017-10-01	0.00911427098402
2017-10-02	0.00705801523639
2017-10-03	0.0114499042021
2017-10-04	-0.00125404585126
2017-10-05	0.00225226805084
2017-10-06	0.00238662040074
2017-10-07	0.0199802146978
2017-10-08	-0.160833312483
2017-10-09	-0.177123666171
2017-10-10	-0.20074869163
2017-10-11	-0.206383205547
2017-10-12	-0.248801750287
2017-10-13	-0.252673832084
2017-10-14	-0.260168383548
2017-10-15	-0.104822793323
2017-10-16	-0.102905971603
2017-10-17	-0.108011244586
2017-10-18	-0.109544439645
2017-10-19	-0.138057786053
2017-10-20	-0.197256350742
2017-10-21	-0.183549005974
2017-10-22	-0.290850015589
2017-10-23	-0.325080801637
2017-10-24	-0.30366650364
2017-10-25	-0.333065246526
2017-10-26	-0.277189408065
2017-10-27	-0.23778862817
2017-10-28	-0.245963217126
2017-10-29	-0.148099040937
2017-10-30	-0.120148629649
2017-10-31	-0.139083726173
2017-11-01	-0.10264535907
2017-11-02	-0.133308734399
2017-11-03	-0.160847388909
2017-11-04	-0.223316052103
2017-11-05	-0.220773005687
2017-11-06	-0.238826624285
2017-11-07	-0.235364995506
2017-11-08	-0.23383710354
2017-11-09	-0.264507505387
2017-11-10	-0.269256408822
2017-11-11	-0.239697223141
2017-11-12	-0.236460071575
2017-11-13	-0.205789856399
2017-11-14	-0.216125085177
2017-11-15	-0.247410236867
2017-11-16	-0.260848995757
2017-11-17	-0.240218168076
2017-11-18	-0.203779762854
2017-11-19	-0.299923320797
2017-11-20	-0.300621407997
2017-11-21	-0.323298211247
2017-11-22	-0.280082713578
2017-11-23	-0.217703299553
2017-11-24	-0.179676075547
2017-11-25	-0.19183960404
2017-11-26	-0.146880314956
2017-11-27	-0.138530938491
2017-11-28	-0.081960686518
2017-11-29	-0.0707559695889
2017-11-30	-0.138702435339
2017-12-01	-0.237291267498
2017-12-02	-0.238061279739
2017-12-03	-0.232680637849
2017-12-04	-0.262848786263
2017-12-05	-0.247699226041
2017-12-06	-0.273214108598
2017-12-07	-0.230310725514
2017-12-08	-0.148112429272
2017-12-09	-0.177658519962
2017-12-10	-0.162737548667
2017-12-11	-0.158231611492
2017-12-12	-0.221732192935
2017-12-13	-0.296534648999
2017-12-14	-0.341690412406
2017-12-15	-0.345142106546
2017-12-16	-0.329578875759
2017-12-17	-0.252180505013
2017-12-18	-0.264486586701
2017-12-19	-0.201802623066
2017-12-20	-0.203372099771
2017-12-21	-0.175507389224
2017-12-22	-0.187479954391
2017-12-23	-0.175057093311
2017-12-24	-0.26291780113
2017-12-25	-0.228563756938
2017-12-26	-0.283057086665
2017-12-27	-0.203291406838
2017-12-28	-0.201326255796
2017-12-29	-0.291317521863
2017-12-30	-0.305030348272
2017-12-31	-0.248856499812
2018-01-01	-0.258796203907
2018-01-02	-0.216165387866
2018-01-03	-0.213625717733
2018-01-04	-0.212872782029
2018-01-05	-0.116339958389
2018-01-06	-0.102634437557
2018-01-07	-0.0904245745789
2018-01-08	-0.139177502938
2018-01-09	-0.195771439127
2018-01-10	-0.194646361002
2018-01-11	-0.167003281945
2018-01-12	-0.202145020089
2018-01-13	-0.14897975238
2018-01-14	-0.188308715318
2018-01-15	-0.099580181218
2018-01-16	-0.0631867440416
2018-01-17	-0.0764169976916
2018-01-18	-0.0985433945026
2018-01-19	-0.0681649852501
2018-01-20	-0.123722769078
2018-01-21	-0.181194258979
2018-01-22	-0.252100397704
2018-01-23	-0.281480249694
2018-01-24	-0.293113100784
2018-01-25	-0.316496624945
2018-01-26	-0.337721168647
2018-01-27	-0.328907686191
2018-01-28	-0.304667954816
2018-01-29	-0.274317862598
2018-01-30	-0.247659900323
2018-01-31	-0.213393005579
2018-02-01	-0.187152654238
2018-02-02	-0.166703257499
2018-02-03	-0.170487396481
2018-02-04	-0.0887022303454
2018-02-05	-0.136036739593
2018-02-06	-0.202892684704
2018-02-07	-0.191567611839
2018-02-08	-0.197360821526
2018-02-09	-0.221908780443
2018-02-10	-0.263691864521
2018-02-11	-0.335866354524
2018-02-12	-0.296435778244
2018-02-13	-0.231888642268
2018-02-14	-0.237984828364
2018-02-15	-0.227948197529
2018-02-16	-0.201301000474
2018-02-17	-0.146714050635
2018-02-18	-0.101478766653
2018-02-19	-0.0946895801314
2018-02-20	-0.113717774725
2018-02-21	-0.124781430822
2018-02-22	-0.0936709104087
2018-02-23	-0.0669465235831
2018-02-24	-0.0826237628078
2018-02-25	-0.0767241713459
2018-02-26	-0.118627477769
2018-02-27	-0.14197064442
2018-02-28	-0.252200593335
2018-03-01	-0.385219088811
2018-03-02	-0.505607147086
2018-03-03	-0.486979472141
2018-03-04	-0.494162378524
2018-03-05	-0.474458757076
2018-03-06	-0.372490854144
2018-03-07	-0.342460677564
2018-03-08	-0.239287888206
2018-03-09	-0.205417760986
2018-03-10	-0.136624973077
2018-03-11	-0.146491544207
2018-03-12	-0.171682720026
2018-03-13	-0.18935361672
2018-03-14	-0.141455536798
2018-03-15	-0.148220422257
2018-03-16	-0.109576331583
2018-03-17	-0.211787524292
2018-03-18	-0.256183410869
2018-03-19	-0.269884236392
2018-03-20	-0.267070233243
2018-03-21	-0.291471822437
2018-03-22	-0.328929958242
2018-03-23	-0.337012519092
2018-03-24	-0.259566768546
2018-03-25	-0.236139769906
2018-03-26	-0.239533741131
2018-03-27	-0.284517566225
2018-03-28	-0.303318096839
2018-03-29	-0.272511069414
2018-03-30	-0.293632475126
2018-03-31	-0.301161645144
2018-04-01	-0.295073973375
2018-04-02	-0.263106490901
2018-04-03	-0.258280348385
2018-04-04	-0.255745921241
2018-04-05	-0.271911559178
2018-04-06	-0.304819363265
2018-04-07	-0.317131519284
2018-04-08	-0.296269659172
2018-04-09	-0.300384846208
2018-04-10	-0.289781814806
2018-04-11	-0.295743747918
2018-04-12	-0.274197513793
2018-04-13	-0.279133699497
2018-04-14	-0.301740127615
2018-04-15	-0.328481249529
2018-04-16	-0.312589083894
2018-04-17	-0.331746351881
2018-04-18	-0.256790642248
2018-04-19	-0.293350670017
2018-04-20	-0.258500953836
2018-04-21	-0.271603983967
2018-04-22	-0.250127861145
2018-04-23	-0.258236041493
2018-04-24	-0.234599165842
2018-04-25	-0.285975158168
2018-04-26	-0.260425759161
2018-04-27	-0.244240243426
2018-04-28	-0.240145912312
2018-04-29	-0.280513440671
2018-04-30	-0.311552529639
2018-05-01	-0.307734284498
2018-05-02	-0.277246742798
2018-05-03	-0.30843017362
2018-05-04	-0.309276334875
2018-05-05	-0.310298990891
2018-05-06	-0.286162540259
2018-05-07	-0.262238869728
2018-05-08	-0.309545373468
2018-05-09	-0.329858775542
2018-05-10	-0.325853115858
2018-05-11	-0.355259850298
2018-05-12	-0.356930715914
2018-05-13	-0.378052267692
2018-05-14	-0.345659009111
2018-05-15	-0.367243179758
2018-05-16	-0.412495440631
2018-05-17	-0.430927680873
2018-05-18	-0.449124961236
2018-05-19	-0.445262364417
2018-05-20	-0.391126556575
2018-05-21	-0.417282321026
2018-05-22	-0.404048635514
2018-05-23	-0.363923458962
2018-05-24	-0.347048715947
2018-05-25	-0.334125496142
2018-05-26	-0.340885471461
2018-05-27	-0.33638384359
2018-05-28	-0.362359991386
2018-05-29	-0.325800324873
2018-05-30	-0.396051649294
2018-05-31	-0.419426822006
2018-06-01	-0.429898811601
2018-06-02	-0.436977948532
2018-06-03	-0.481045362175
2018-06-04	-0.472261800732
2018-06-05	-0.521972984486
2018-06-06	-0.383691239564
2018-06-07	-0.344545776046
2018-06-08	-0.194841830497
2018-06-09	-0.0484942736953
2018-06-10	-0.0636917356026
2018-06-11	-0.0626106267276
2018-06-12	-0.0921403603707
2018-06-13	-0.173317642331
2018-06-14	-0.244094379084
2018-06-15	-0.34079456736
2018-06-16	-0.461610631117
2018-06-17	-0.385224760303
2018-06-18	-0.42443547899
2018-06-19	-0.386882589685
2018-06-20	-0.362594859891
2018-06-21	-0.354213077329
2018-06-22	-0.36275547495
2018-06-23	-0.402889909009
2018-06-24	-0.478063225588
2018-06-25	-0.485523068437
2018-06-26	-0.491748985324
2018-06-27	-0.406703027386
2018-06-28	-0.39680256026
2018-06-29	-0.355894769673
2018-06-30	-0.432163809788
2018-07-01	-0.453066714067
2018-07-02	-0.449098945077
2018-07-03	-0.368108090597
2018-07-04	-0.48798368527
2018-07-05	-0.403620117161
2018-07-06	-0.408463526538
2018-07-07	-0.305971352245
2018-07-08	-0.312627229426
2018-07-09	-0.313467605394
2018-07-10	-0.352172896262
2018-07-11	-0.313705972415
2018-07-12	-0.370400931746
2018-07-13	-0.39690597361
2018-07-14	-0.407836870573
2018-07-15	-0.428431548365
2018-07-16	-0.417309570595
2018-07-17	-0.470498166681
2018-07-18	-0.444037098791
2018-07-19	-0.499309522505
2018-07-20	-0.424979051824
2018-07-21	-0.375250000647
2018-07-22	-0.339513496157
2018-07-23	-0.333606830407
2018-07-24	-0.323432672894
2018-07-25	-0.326187313566
2018-07-26	-0.310868462309
2018-07-27	-0.331365991737
2018-07-28	-0.396796069722
2018-07-29	-0.364703036703
2018-07-30	-0.401864954172
2018-07-31	-0.344541587318
2018-08-01	-0.331325074788
2018-08-02	-0.236670935768
2018-08-03	-0.245264542629
2018-08-04	-0.198343195551
2018-08-05	-0.270042335771
2018-08-06	-0.285988446908
2018-08-07	-0.341873167808
2018-08-08	-0.376260357186
2018-08-09	-0.411076139834
2018-08-10	-0.464794467176
2018-08-11	-0.493153052891
2018-08-12	-0.457066030343
2018-08-13	-0.444659937406
2018-08-14	-0.44709386675
2018-08-15	-0.429334938047
2018-08-16	-0.495477239162
2018-08-17	-0.451556947638
2018-08-18	-0.410522756466
2018-08-19	-0.449498217842
2018-08-20	-0.447052307205
2018-08-21	-0.373027272337
2018-08-22	-0.378004771947
2018-08-23	-0.384783286972
2018-08-24	-0.408444356548
2018-08-25	-0.41544117244
2018-08-26	-0.400655354519
2018-08-27	-0.361788900916
2018-08-28	-0.39389637555
2018-08-29	-0.346871463529
2018-08-30	-0.326660405247
2018-08-31	-0.294901038758
2018-09-01	-0.268063389361
2018-09-02	-0.255163822942
2018-09-03	-0.214509852246
2018-09-04	-0.215392535171
2018-09-05	-0.289762736829
2018-09-06	-0.30934047279
2018-09-07	-0.329603338845
2018-09-08	-0.408600343617
2018-09-09	-0.456697253056
2018-09-10	-0.554647147289
2018-09-11	-0.586817266202
2018-09-12	-0.593849058384
2018-09-13	-0.571247846173
2018-09-14	-0.510077096427
2018-09-15	-0.509346499141
2018-09-16	-0.469313883219
2018-09-17	-0.45563451165
2018-09-18	-0.481103223587
2018-09-19	-0.428012632105
2018-09-20	-0.419534912331
2018-09-21	-0.506429849872
2018-09-22	-0.503834934746
2018-09-23	-0.453823502448
2018-09-24	-0.49371949293
2018-09-25	-0.478022604633
2018-09-26	-0.451258442714
2018-09-27	-0.468183785236
2018-09-28	-0.46385719842
2018-09-29	-0.455465474966
2018-09-30	-0.517477006599
2018-10-01	-0.463304150369
2018-10-02	-0.460887506228
2018-10-03	-0.529854519409
2018-10-04	-0.57861468503
2018-10-05	-0.599525286934
2018-10-06	-0.603454962256
2018-10-07	-0.590358405391
2018-10-08	-0.627599877009
2018-10-09	-0.684077106009
2018-10-10	-0.646077100483
2018-10-11	-0.614694665999
2018-10-12	-0.5230107046
2018-10-13	-0.50984609555
2018-10-14	-0.563418386875
2018-10-15	-0.511126574193
2018-10-16	-0.422225648482
2018-10-17	-0.419162326448
2018-10-18	-0.403151301851
2018-10-19	-0.453866467578
2018-10-20	-0.464204728542
2018-10-21	-0.401560921773
2018-10-22	-0.411311228497
2018-10-23	-0.480308707625
2018-10-24	-0.497866774054
2018-10-25	-0.479068608224
2018-10-26	-0.499059034594
2018-10-27	-0.391222899489
2018-10-28	-0.404133968593
2018-10-29	-0.418811030154
2018-10-30	-0.394086281597
2018-10-31	-0.332702700633
2018-11-01	-0.284083190633
2018-11-02	-0.219094534559
2018-11-03	-0.313632006856
2018-11-04	-0.312747052872
2018-11-05	-0.2534149253
2018-11-06	-0.243409075115
2018-11-07	-0.266847196787
2018-11-08	-0.316550852197
2018-11-09	-0.355882989781
2018-11-10	-0.318837633053
2018-11-11	-0.315745163757
2018-11-12	-0.401744393259
2018-11-13	-0.494558300033
2018-11-14	-0.526352062532
2018-11-15	-0.54654904951
2018-11-16	-0.54808848511
2018-11-17	-0.552781195139
2018-11-18	-0.434076676936
2018-11-19	-0.391305910998
2018-11-20	-0.277262098483
2018-11-21	-0.2183785599
2018-11-22	-0.162163453283
2018-11-23	-0.0941393289751
2018-11-24	-0.0908086394955
2018-11-25	-0.166692802587
2018-11-26	-0.123765711064
2018-11-27	-0.261118905555
2018-11-28	-0.427435269159
2018-11-29	-0.449840248016
2018-11-30	-0.514824250914
2018-12-01	-0.458601646096
2018-12-02	-0.45849062062
2018-12-03	-0.479050544368
2018-12-04	-0.456613155596
2018-12-05	-0.337715792691
2018-12-06	-0.255518547652
2018-12-07	-0.199983597034
2018-12-08	-0.179884291021
2018-12-09	-0.145854998169
2018-12-10	-0.124753034354
2018-12-11	-0.103834769149
2018-12-12	-0.0963432042661
2018-12-13	-0.0989822427601
2018-12-14	-0.0962918879636
2018-12-15	-0.101276533263
2018-12-16	-0.142928308384
2018-12-17	-0.143447134303
2018-12-18	-0.117428198415
2018-12-19	-0.173528177427
2018-12-20	-0.170521465973
2018-12-21	-0.191448406929
2018-12-22	-0.172409519238
2018-12-23	-0.169425909715
2018-12-24	-0.158191296076
2018-12-25	-0.118608977044
2018-12-26	-0.139593856828
2018-12-27	-0.15221558018
2018-12-28	-0.150344249345
2018-12-29	-0.177979936428
2018-12-30	-0.148328154181
2018-12-31	-0.159276157989
2019-01-01	-0.312305451106
2019-01-02	-0.298050557879
2019-01-03	-0.326627468423
2019-01-04	-0.322552699375
2019-01-05	-0.325580709162
2019-01-06	-0.322735054747
2019-01-07	-0.334814492123
2019-01-08	-0.247481934796
2019-01-09	-0.206165563928
2019-01-10	-0.199682042448
2019-01-11	-0.217424022336
2019-01-12	-0.198005522681
2019-01-13	-0.185842945166
2019-01-14	-0.228740377244
2019-01-15	-0.225691054004
2019-01-16	-0.2102273988
2019-01-17	-0.19749482564
2019-01-18	-0.209771523875
2019-01-19	-0.24580144249
2019-01-20	-0.233100009194
2019-01-21	-0.146509240166
2019-01-22	-0.195077499116
2019-01-23	-0.221063509144
2019-01-24	-0.206560530103
2019-01-25	-0.099239265595
2019-01-26	-0.208827882307
2019-01-27	-0.198785962632
2019-01-28	-0.249685355775
2019-01-29	-0.212476473143
2019-01-30	-0.238192569652
2019-01-31	-0.274152409044
2019-02-01	-0.354024148668
2019-02-02	-0.284616685941
2019-02-03	-0.296012501884
2019-02-04	-0.250601104332
2019-02-05	-0.259031537099
2019-02-06	-0.216867909758
2019-02-07	-0.17838878115
2019-02-08	-0.135146694684
2019-02-09	-0.14766014158
2019-02-10	-0.127857397807
2019-02-11	-0.121966567592
2019-02-12	-0.0628340448638
2019-02-13	-0.0547713456096
2019-02-14	-0.0359727710708
2019-02-15	-0.0361435177737
2019-02-16	-0.0889980702991
2019-02-17	-0.112544247131
2019-02-18	-0.163217011063
2019-02-19	-0.217845348826
2019-02-20	-0.244501440615
2019-02-21	-0.33678226267
2019-02-22	-0.340094408474
2019-02-23	-0.30075778339
2019-02-24	-0.289225561136
2019-02-25	-0.243136882734
2019-02-26	-0.216898121529
2019-02-27	-0.208117302409
2019-02-28	-0.160014596742
2019-03-01	-0.104250733459
2019-03-02	-0.0746992690294
2019-03-03	-0.0764082379126
2019-03-04	-0.0771186688129
2019-03-05	-0.0654972162015
2019-03-06	-0.0856057985916
2019-03-07	-0.139035608987
2019-03-08	-0.169679798117
2019-03-09	-0.112483134208
2019-03-10	-0.184965813576
2019-03-11	-0.20856516416
2019-03-12	-0.206678121413
2019-03-13	-0.222823550573
2019-03-14	-0.165171705071
2019-03-15	-0.194773096497
2019-03-16	-0.302856975452
2019-03-17	-0.24703211667
2019-03-18	-0.250609870385
2019-03-19	-0.280692166499
2019-03-20	-0.277503030245
2019-03-21	-0.275899810171
2019-03-22	-0.293008746293
2019-03-23	-0.227380052519
2019-03-24	-0.227997986059
2019-03-25	-0.230208712969
2019-03-26	-0.229399223964
2019-03-27	-0.218604569377
2019-03-28	-0.223491295118
2019-03-29	-0.231734795275
2019-03-30	-0.251157291109
2019-03-31	-0.224746577713
2019-04-01	-0.216595853508
2019-04-02	-0.246890376725
2019-04-03	-0.256864231064
2019-04-04	-0.283518901622
2019-04-05	-0.296218571242
2019-04-06	-0.314516545528
2019-04-07	-0.355358104524
2019-04-08	-0.367010178399
2019-04-09	-0.357940161256
2019-04-10	-0.367397060705
2019-04-11	-0.353862642098
2019-04-12	-0.338611404
2019-04-13	-0.238481138162
2019-04-14	-0.192101475757
2019-04-15	-0.199268954408
2019-04-16	-0.166653592391
2019-04-17	-0.173400713328
2019-04-18	-0.188742697034
2019-04-19	-0.226528138905
2019-04-20	-0.255013112726
2019-04-21	-0.326050820055
2019-04-22	-0.328133297568
2019-04-23	-0.326725696049
2019-04-24	-0.3305591618
2019-04-25	-0.327482959316
2019-04-26	-0.29201948921
2019-04-27	-0.360377050988
2019-04-28	-0.343841911588
2019-04-29	-0.313189398003
2019-04-30	-0.342377748923
2019-05-01	-0.298487233029
2019-05-02	-0.317241475706
2019-05-03	-0.349187367939
2019-05-04	-0.35809018675
2019-05-05	-0.354853829651
2019-05-06	-0.416029010665
2019-05-07	-0.440004827967
2019-05-08	-0.503420305677
2019-05-09	-0.517472491472
2019-05-10	-0.501375875459
2019-05-11	-0.501005803526
2019-05-12	-0.39694359357
2019-05-13	-0.405455040296
2019-05-14	-0.39495739816
2019-05-15	-0.341639145626
2019-05-16	-0.322880494369
2019-05-17	-0.36627435713
2019-05-18	-0.37720562082
2019-05-19	-0.470237747443
2019-05-20	-0.459620641655
2019-05-21	-0.45028397272
2019-05-22	-0.483756368944
2019-05-23	-0.472484749933
2019-05-24	-0.419634271869
2019-05-25	-0.389821067437
2019-05-26	-0.385866792584
2019-05-27	-0.439067122602
2019-05-28	-0.358511823086
2019-05-29	-0.414655570765
2019-05-30	-0.405680284647
2019-05-31	-0.466471629311
2019-06-01	-0.448939384887
2019-06-02	-0.452690317363
2019-06-03	-0.409582998765
2019-06-04	-0.43951292311
2019-06-05	-0.406310797176
2019-06-06	-0.335787541369
2019-06-07	-0.23331937181
2019-06-08	-0.261056606095
2019-06-09	-0.308494864924
2019-06-10	-0.280783028644
2019-06-11	-0.325005824914
2019-06-12	-0.232542540517
2019-06-13	-0.24871191126
2019-06-14	-0.285206256851
2019-06-15	-0.270015310989
2019-06-16	-0.20884852219
2019-06-17	-0.192612835875
2019-06-18	-0.123957201413
2019-06-19	-0.172272814145
2019-06-20	-0.226296667975
2019-06-21	-0.186147899224
2019-06-22	-0.206472459068
2019-06-23	-0.119117757768
2019-06-24	-0.168279901695
2019-06-25	-0.202438713124
2019-06-26	-0.239965023801
2019-06-27	-0.265236822645
2019-06-28	-0.325146702381
2019-06-29	-0.274619048729
2019-06-30	-0.336030624707
2019-07-01	-0.305436283715
2019-07-02	-0.383547451114
2019-07-03	-0.346018736184
2019-07-04	-0.240791197471
2019-07-05	-0.158114199131
2019-07-06	-0.206639040594
2019-07-07	-0.205595210304
2019-07-08	-0.220948405615
2019-07-09	-0.170897667239
2019-07-10	-0.195678777188
2019-07-11	-0.260231327585
2019-07-12	-0.311564598453
2019-07-13	-0.303780902875
2019-07-14	-0.302092167003
2019-07-15	-0.307742597309
2019-07-16	-0.339284270776
2019-07-17	-0.347765545352
