Date	US
2017-12-13	1.01605232164e-17
2017-12-14	0.00074794315632
2017-12-15	0.00074794315632
2017-12-16	0.00074794315632
2017-12-17	0.00074794315632
2017-12-18	0.00074794315632
2017-12-19	0.00074794315632
2017-12-20	0.00074794315632
2017-12-21	1.01605232164e-17
2017-12-22	0.00137362637363
2017-12-23	0.00220419115768
2017-12-24	0.00220419115768
2017-12-25	0.00220419115768
2017-12-26	0.00296004905639
2017-12-27	0.00296004905639
2017-12-28	0.00296004905639
2017-12-29	0.00158642268277
2017-12-30	0.000755857898715
2017-12-31	0.00149990551776
2018-01-01	0.00318057778667
2018-01-02	0.0164993152433
2018-01-03	0.0298921723862
2018-01-04	0.0391944979676
2018-01-05	0.044120606342
2018-01-06	0.0476392551808
2018-01-07	0.0524755647046
2018-01-08	0.055896933252
2018-01-09	0.0425663855157
2018-01-10	0.0291735283729
2018-01-11	0.0218692047895
2018-01-12	0.0213162742576
2018-01-13	0.0177976254188
2018-01-14	0.0122172682759
2018-01-15	0.00711522745962
2018-01-16	0.00707490960834
2018-01-17	0.00707490960834
2018-01-18	0.00507690761033
2018-01-19	0.000703729767769
2018-01-20	0.00144392221781
2018-01-21	0.00144392221781
2018-01-22	0.00208167731985
2018-01-23	0.00137794755208
2018-01-24	0.00342852855003
2018-01-25	0.00342852855003
2018-01-26	0.00413926060404
2018-01-27	0.00339906815401
2018-01-28	0.00339906815401
2018-01-29	0.00350925620829
2018-01-30	0.00350925620829
2018-01-31	0.00145867521034
2018-02-01	0.00145867521034
2018-02-02	0.00074794315632
2018-02-03	0.00163525460264
2018-02-04	0.00163525460264
2018-02-05	0.000887311446318
2018-02-06	0.00155486818864
2018-02-07	0.00155486818864
2018-02-08	0.00225859795641
2018-02-09	0.00373135200648
2018-02-10	0.00372046474947
2018-02-11	0.00452756725149
2018-02-12	0.00616960337629
2018-02-13	0.00550204663396
2018-02-14	0.00624609425301
2018-02-15	0.00554236448524
2018-02-16	0.00406961043517
2018-02-17	0.00319318624586
2018-02-18	0.00238608374384
2018-02-19	0.000744047619048
2018-02-20	0.000744047619048
2018-02-21	0.0
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.000721500721501
2018-03-13	0.00362215336835
2018-03-14	0.00362215336835
2018-03-15	0.00362215336835
2018-03-16	0.00436234581838
2018-03-17	0.00436234581838
2018-03-18	0.00436234581838
2018-03-19	0.00644196554506
2018-03-20	0.00655517667157
2018-03-21	0.00750125046533
2018-03-22	0.00912462708871
2018-03-23	0.0125588316702
2018-03-24	0.0141032332146
2018-03-25	0.0167325057825
2018-03-26	0.0156857712993
2018-03-27	0.0142204944403
2018-03-28	0.0143385334426
2018-03-29	0.013771401868
2018-03-30	0.0099137612508
2018-03-31	0.00883018919949
2018-04-01	0.00620091663157
2018-04-02	0.00559860439937
2018-04-03	0.00405001748493
2018-04-04	0.00367603581389
2018-04-05	0.00288882493238
2018-04-06	0.00257206851806
2018-04-07	0.00282911411471
2018-04-08	0.00466061594621
2018-04-09	0.00659734530229
2018-04-10	0.00793245878694
2018-04-11	0.0106763935961
2018-04-12	0.0121120986037
2018-04-13	0.0138933597365
2018-04-14	0.0149991928535
2018-04-15	0.0173693716943
2018-04-16	0.0220215960509
2018-04-17	0.0241371381908
2018-04-18	0.022279861913
2018-04-19	0.0239603630902
2018-04-20	0.0233010166918
2018-04-21	0.0228987725931
2018-04-22	0.0203022283575
2018-04-23	0.01770920606
2018-04-24	0.0263241875011
2018-04-25	0.0306689374451
2018-04-26	0.0365546621162
2018-04-27	0.0434061693087
2018-04-28	0.0443656575816
2018-04-29	0.0499483019177
2018-04-30	0.0605810276667
2018-05-01	0.0627263105711
2018-05-02	0.0603033132449
2018-05-03	0.060164768313
2018-05-04	0.0621581237947
2018-05-05	0.0657795723742
2018-05-06	0.0673560334946
2018-05-07	0.0755224537123
2018-05-08	0.10125008981
2018-05-09	0.143362563026
2018-05-10	0.2239585963
2018-05-11	0.232390087289
2018-05-12	0.238632584288
2018-05-13	0.250572276143
2018-05-14	0.23671829273
2018-05-15	0.208937791373
2018-05-16	0.168956614025
2018-05-17	0.0879471412101
2018-05-18	0.0795388828018
2018-05-19	0.0704685880173
2018-05-20	0.0573332446199
2018-05-21	0.0514417575903
2018-05-22	0.0564739814801
2018-05-23	0.0555797392338
2018-05-24	0.0510274253505
2018-05-25	0.0487855993798
2018-05-26	0.0483984526512
2018-05-27	0.046035183296
2018-05-28	0.0459593406846
2018-05-29	0.0316148219014
2018-05-30	0.0302405705434
2018-05-31	0.0297913759957
2018-06-01	0.0226866926198
2018-06-02	0.0205203541862
2018-06-03	0.0167507833709
2018-06-04	0.0157305353721
2018-06-05	0.0148328275023
2018-06-06	0.0127191436008
2018-06-07	0.0179302429104
2018-06-08	0.0234979223912
2018-06-09	0.0244380846285
2018-06-10	0.0254760512085
2018-06-11	0.0256320397504
2018-06-12	0.0243024169922
2018-06-13	0.0251251497307
2018-06-14	0.0167993510568
2018-06-15	0.0148616752061
2018-06-16	0.0151163755858
2018-06-17	0.0173419069467
2018-06-18	0.0168066096949
2018-06-19	0.0185110608767
2018-06-20	0.0197851491073
2018-06-21	0.0249157733903
2018-06-22	0.0306090465255
2018-06-23	0.0298753169782
2018-06-24	0.0332858629939
2018-06-25	0.0311973367437
2018-06-26	0.0376606587801
2018-06-27	0.0593326353709
2018-06-28	0.0586786034125
2018-06-29	0.0531300881541
2018-06-30	0.0562911185429
2018-07-01	0.0582063870635
2018-07-02	0.0609356353285
2018-07-03	0.0564138252445
2018-07-04	0.0408424674025
2018-07-05	0.0384687300288
2018-07-06	0.0355783517594
2018-07-07	0.0329492752924
2018-07-08	0.0272206680601
2018-07-09	0.0266329865385
2018-07-10	0.0461181444123
2018-07-11	0.0366730440581
2018-07-12	0.0352316388557
2018-07-13	0.036166809162
2018-07-14	0.0353831689421
2018-07-15	0.0328950317818
2018-07-16	0.0367183509928
2018-07-17	0.0167281992911
2018-07-18	0.0167281992911
2018-07-19	0.0160878071061
2018-07-20	0.0143611299439
2018-07-21	0.0143331333782
2018-07-22	0.0154602358578
2018-07-23	0.0245438693112
2018-07-24	0.0248555292901
2018-07-25	0.0270533314879
2018-07-26	0.0280575027978
2018-07-27	0.0273211257727
2018-07-28	0.0275926714105
2018-07-29	0.0246572506669
2018-07-30	0.0144354570314
2018-07-31	0.0128274527434
2018-08-01	0.0118994918154
2018-08-02	0.0124580791087
2018-08-03	0.0137335893128
2018-08-04	0.014246777044
2018-08-05	0.0149947202003
2018-08-06	0.0196492869451
2018-08-07	0.0335996066181
2018-08-08	0.0376207706392
2018-08-09	0.0436187055275
2018-08-10	0.0456022936395
2018-08-11	0.0475336408911
2018-08-12	0.0513693493772
2018-08-13	0.0422670785757
2018-08-14	0.0265275591629
2018-08-15	0.0225411853135
2018-08-16	0.016359331731
2018-08-17	0.0148110974011
2018-08-18	0.0120250492949
2018-08-19	0.0109257182099
2018-08-20	0.0119595223904
2018-08-21	0.0136933725978
2018-08-22	0.0222836081939
2018-08-23	0.0242862784209
2018-08-24	0.0234572486498
2018-08-25	0.0227246479172
2018-08-26	0.0256850104961
2018-08-27	0.0251303158108
2018-08-28	0.0245839420074
2018-08-29	0.019522587322
2018-08-30	0.0235817629971
2018-08-31	0.0280475223648
2018-09-01	0.030904665222
2018-09-02	0.0272611025338
2018-09-03	0.029679110546
2018-09-04	0.0300499225515
2018-09-05	0.0279374986346
2018-09-06	0.0224469850796
2018-09-07	0.0187414276215
2018-09-08	0.0158842847643
2018-09-09	0.0130831643162
2018-09-10	0.0139048658871
2018-09-11	0.0243398588498
2018-09-12	0.0266313017428
2018-09-13	0.0252995351936
2018-09-14	0.0303330664921
2018-09-15	0.0316123841893
2018-09-16	0.0352355725951
2018-09-17	0.0375546504206
2018-09-18	0.031520167662
2018-09-19	0.0312695410956
2018-09-20	0.0313624185554
2018-09-21	0.0334974238194
2018-09-22	0.0326701856881
2018-09-23	0.0310422087748
2018-09-24	0.0369745480404
2018-09-25	0.0525507785326
2018-09-26	0.0574850599375
2018-09-27	0.0634615325046
2018-09-28	0.0612647164311
2018-09-29	0.0624360134885
2018-09-30	0.0637922892185
2018-10-01	0.0585433714696
2018-10-02	0.0423784439602
2018-10-03	0.0398251149362
2018-10-04	0.0388089284002
2018-10-05	0.0377852338983
2018-10-06	0.0365735493292
2018-10-07	0.0359870390653
2018-10-08	0.0386274542057
2018-10-09	0.0444333994126
2018-10-10	0.0423925830861
2018-10-11	0.0389773679021
2018-10-12	0.0340084238027
2018-10-13	0.0335967317484
2018-10-14	0.0313193218303
2018-10-15	0.0227191161347
2018-10-16	0.0150014462888
2018-10-17	0.0117077237365
2018-10-18	0.0142524941968
2018-10-19	0.0149602798388
2018-10-20	0.0149602798388
2018-10-21	0.0158836475426
2018-10-22	0.0201843702154
2018-10-23	0.0224726845568
2018-10-24	0.0243117827062
2018-10-25	0.0213393110533
2018-10-26	0.0230242711722
2018-10-27	0.0239341892796
2018-10-28	0.0241374595393
2018-10-29	0.0196112272148
2018-10-30	0.0142647953244
2018-10-31	0.0150356410613
2018-11-01	0.0142507510294
2018-11-02	0.0214006365502
2018-11-03	0.0222708697557
2018-11-04	0.0269407032938
2018-11-05	0.0450077733761
2018-11-06	0.0580354375704
2018-11-07	0.0566959931541
2018-11-08	0.0564498641549
2018-11-09	0.0536752774223
2018-11-10	0.0530503051622
2018-11-11	0.0501332699871
2018-11-12	0.0351863020699
2018-11-13	0.024731940433
2018-11-14	0.0256213766673
2018-11-15	0.0241999125592
2018-11-16	0.0174485050997
2018-11-17	0.0167074047219
2018-11-18	0.0137733017878
2018-11-19	0.00973532522644
2018-11-20	0.00835548250921
2018-11-21	0.00767130079054
2018-11-22	0.00850428704627
2018-11-23	0.0102878394503
2018-11-24	0.0106785897492
2018-11-25	0.0106839014109
2018-11-26	0.0112752223456
2018-11-27	0.0103768864404
2018-11-28	0.00758712956404
2018-11-29	0.00722561902731
2018-11-30	0.00885699642501
2018-12-01	0.00840490113723
2018-12-02	0.00870688149261
2018-12-03	0.00748063992302
2018-12-04	0.00611140213206
2018-12-05	0.0108435675951
2018-12-06	0.0250127307403
2018-12-07	0.0292933791699
2018-12-08	0.0321389397269
2018-12-09	0.0349406599097
2018-12-10	0.0439253858756
2018-12-11	0.0494361955407
2018-12-12	0.0479912273095
2018-12-13	0.0356861275655
2018-12-14	0.0273527942322
2018-12-15	0.0241544999891
2018-12-16	0.0210230963875
2018-12-17	0.0134032475827
2018-12-18	0.0083347200936
2018-12-19	0.00455320748856
2018-12-20	0.00268300108117
2018-12-21	0.00311071707775
2018-12-22	0.00341466844553
2018-12-23	0.00428347711156
2018-12-24	0.00291859995051
2018-12-25	0.00286451653224
2018-12-26	0.00286451653224
2018-12-27	0.00239918381935
2018-12-28	0.00239537625855
2018-12-29	0.00239217677047
2018-12-30	0.00202471317658
2018-12-31	0.00254044293419
2019-01-01	0.00274134579646
2019-01-02	0.00274134579646
2019-01-03	0.00274134579646
2019-01-04	0.00231743736068
2019-01-05	0.0023334418953
2019-01-06	0.00206800020307
2019-01-07	0.00155227044547
2019-01-08	0.00133326505045
2019-01-09	0.00169676923075
2019-01-10	0.00215318182774
2019-01-11	0.00348002835583
2019-01-12	0.00370235549946
2019-01-13	0.00425140035074
2019-01-14	0.00511720121654
2019-01-15	0.00474710499153
2019-01-16	0.00478715206224
2019-01-17	0.00469517095213
2019-01-18	0.00409718739781
2019-01-19	0.00553673462735
2019-01-20	0.00656185471506
2019-01-21	0.00718028390491
2019-01-22	0.00911078583542
2019-01-23	0.00945322488653
2019-01-24	0.00946081720918
2019-01-25	0.00949794427755
2019-01-26	0.0087164403855
2019-01-27	0.0088636609833
2019-01-28	0.00917411865198
2019-01-29	0.0141560591178
2019-01-30	0.0172997434974
2019-01-31	0.0173632597576
2019-02-01	0.016969293525
2019-02-02	0.0157721666295
2019-02-03	0.0143320124664
2019-02-04	0.0125373247421
2019-02-05	0.00709763639582
2019-02-06	0.00320796171407
2019-02-07	0.00277242164438
2019-02-08	0.00282305210367
2019-02-09	0.00364564601647
2019-02-10	0.00303616958772
2019-02-11	0.00418515465091
2019-02-12	0.00493874568432
2019-02-13	0.00566390884604
2019-02-14	0.00602834033292
2019-02-15	0.0063326944247
2019-02-16	0.00577612871089
2019-02-17	0.00734179181012
2019-02-18	0.00910166259696
2019-02-19	0.00763722227537
2019-02-20	0.00996601228638
2019-02-21	0.0109885433515
2019-02-22	0.010634530142
2019-02-23	0.0106917081485
2019-02-24	0.00946772592819
2019-02-25	0.00738463390971
2019-02-26	0.00787586197988
2019-02-27	0.00523598748211
2019-02-28	0.00496801038329
2019-03-01	0.00459501523223
2019-03-02	0.00462024108242
2019-03-03	0.00472844200266
2019-03-04	0.00512716796703
2019-03-05	0.00509852493087
2019-03-06	0.00468444625592
2019-03-07	0.00613615489014
2019-03-08	0.00657981061329
2019-03-09	0.00623137855755
2019-03-10	0.00738345229026
2019-03-11	0.00615896249435
2019-03-12	0.00531746771949
2019-03-13	0.00779475921412
2019-03-14	0.00647354451031
2019-03-15	0.0080363093329
2019-03-16	0.00836098465757
2019-03-17	0.00823404766331
2019-03-18	0.0103662438254
2019-03-19	0.0110849748418
2019-03-20	0.0089639355737
2019-03-21	0.0093564923149
2019-03-22	0.00773306679022
2019-03-23	0.00740839146555
2019-03-24	0.00632949128623
2019-03-25	0.00496534427933
2019-03-26	0.0045833015812
2019-03-27	0.00536083620269
2019-03-28	0.00464946550368
2019-03-29	0.0083715607946
2019-03-30	0.00886247881129
2019-03-31	0.0101938801069
2019-04-01	0.0116579738089
2019-04-02	0.0183199665442
2019-04-03	0.0190597159959
2019-04-04	0.0185326018212
2019-04-05	0.0144275115092
2019-04-06	0.0139365934925
2019-04-07	0.0131837313048
2019-04-08	0.0181143421286
2019-04-09	0.0123288352478
2019-04-10	0.0131078188419
2019-04-11	0.014304907847
2019-04-12	0.0176175372466
2019-04-13	0.018219041006
2019-04-14	0.0185241708019
2019-04-15	0.0121824351834
2019-04-16	0.0125539952299
2019-04-17	0.0107887867823
2019-04-18	0.0127775219749
2019-04-19	0.00946489257533
2019-04-20	0.00886338881593
2019-04-21	0.0126562697774
2019-04-22	0.037222515054
2019-04-23	0.058213969487
2019-04-24	0.0675625280897
2019-04-25	0.0678457860317
2019-04-26	0.0757239372922
2019-04-27	0.0771866384136
2019-04-28	0.0770868081251
2019-04-29	0.0598840685956
2019-04-30	0.0384326120235
2019-05-01	0.0311524069992
2019-05-02	0.0340422419094
2019-05-03	0.0304031750067
2019-05-04	0.0303642992294
2019-05-05	0.0299656618444
2019-05-06	0.0282746445284
2019-05-07	0.0309227615828
2019-05-08	0.035726110707
2019-05-09	0.0338522898803
2019-05-10	0.0322917769511
2019-05-11	0.0329948569597
2019-05-12	0.0288388660787
2019-05-13	0.0291078278861
2019-05-14	0.0278452929527
2019-05-15	0.0249993551455
2019-05-16	0.0253821889576
2019-05-17	0.0302224145215
2019-05-18	0.0313148250641
2019-05-19	0.0334644509251
2019-05-20	0.0376909936132
2019-05-21	0.0414150452316
2019-05-22	0.0378329360594
2019-05-23	0.0372710309113
2019-05-24	0.0305852201745
2019-05-25	0.028584302086
2019-05-26	0.0270029306417
2019-05-27	0.019746529086
2019-05-28	0.0154634352853
2019-05-29	0.0164591316803
2019-05-30	0.0130601715317
2019-05-31	0.0137743745488
2019-06-01	0.01294952259
2019-06-02	0.0142024359054
2019-06-03	0.011425392645
2019-06-04	0.0095579790129
2019-06-05	0.00849553795161
2019-06-06	0.00963110591513
2019-06-07	0.00893173351386
2019-06-08	0.00941461185508
2019-06-09	0.0079178874658
2019-06-10	0.00814622026679
2019-06-11	0.00845366031598
2019-06-12	0.00925235684325
2019-06-13	0.0361681152956
2019-06-14	0.0563136419981
2019-06-15	0.0573521929141
2019-06-16	0.0596233175692
2019-06-17	0.0624323201037
2019-06-18	0.0650250300135
2019-06-19	0.0648991569879
2019-06-20	0.0631401201515
2019-06-21	0.0847343776557
2019-06-22	0.086549354061
2019-06-23	0.0956211729389
2019-06-24	0.117980559919
2019-06-25	0.138204644363
2019-06-26	0.143270399479
2019-06-27	0.117115370357
2019-06-28	0.0815207762722
2019-06-29	0.0798916650977
2019-06-30	0.071348905058
2019-07-01	0.0505988574661
2019-07-02	0.0301823728294
2019-07-03	0.0297477162082
2019-07-04	0.0306189492223
2019-07-05	0.0292948764696
2019-07-06	0.0287246483784
2019-07-07	0.0292971420543
2019-07-08	0.0266004701652
2019-07-09	0.0275666537401
2019-07-10	0.0251695207112
2019-07-11	0.0286277221736
2019-07-12	0.0253239724176
2019-07-13	0.0257109057144
2019-07-14	0.0229580804464
2019-07-15	0.0245480159346
2019-07-16	0.0283437371217
2019-07-17	0.0286650886343
2019-07-18	0.0276656085747
2019-07-19	0.0479973533293
2019-07-20	0.0497532771754
2019-07-21	0.0596435884401
2019-07-22	0.0707067826716
2019-07-23	0.0702366759297
2019-07-24	0.0690776462801
2019-07-25	0.065093466209
