Date	Health Care
2018-03-05	0.0143141805483
2018-03-06	0.0214901816276
2018-03-07	0.0225285559817
2018-03-08	0.0341235635582
2018-03-09	0.0390494283432
2018-03-10	0.0556757066365
2018-03-11	0.0538330004215
2018-03-12	0.0676759032636
2018-03-13	0.0741951757017
2018-03-14	0.0716456842371
2018-03-15	0.0667826969461
2018-03-16	0.0659633826243
2018-03-17	0.0655388091787
2018-03-18	0.0715978900319
2018-03-19	0.068372603312
2018-03-20	0.0666559730045
2018-03-21	0.0745217829926
2018-03-22	0.0832811411347
2018-03-23	0.086251224338
2018-03-24	0.084888737786
2018-03-25	0.0824911935699
2018-03-26	0.0853631537561
2018-03-27	0.0858080941923
2018-03-28	0.0919901924858
2018-03-29	0.0901627044894
2018-03-30	0.0856402037312
2018-03-31	0.0894829493612
2018-04-01	0.0995770612979
2018-04-02	0.105750973408
2018-04-03	0.113796527533
2018-04-04	0.120078634854
2018-04-05	0.1224818201
2018-04-06	0.125976968988
2018-04-07	0.120446668554
2018-04-08	0.11949897971
2018-04-09	0.122226585062
2018-04-10	0.119688604472
2018-04-11	0.121371305562
2018-04-12	0.121713511619
2018-04-13	0.128089643045
2018-04-14	0.126017399075
2018-04-15	0.113194080328
2018-04-16	0.11128489787
2018-04-17	0.117616753785
2018-04-18	0.127676499118
2018-04-19	0.128877184932
2018-04-20	0.113988258021
2018-04-21	0.103009638764
2018-04-22	0.102948254788
2018-04-23	0.108524809806
2018-04-24	0.115664398742
2018-04-25	0.11477634963
2018-04-26	0.114225207263
2018-04-27	0.111170417881
2018-04-28	0.109496145934
2018-04-29	0.0980768013844
2018-04-30	0.0884847228367
2018-05-01	0.0835913276307
2018-05-02	0.0857239119417
2018-05-03	0.0880459548375
2018-05-04	0.0824537259394
2018-05-05	0.0753869042296
2018-05-06	0.0635565332583
2018-05-07	0.0650529796158
2018-05-08	0.0637327822974
2018-05-09	0.0578629576824
2018-05-10	0.0703868065685
2018-05-11	0.0656756397776
2018-05-12	0.0546628811702
2018-05-13	0.0525162126202
2018-05-14	0.0612292716569
2018-05-15	0.0857651465599
2018-05-16	0.0925101881129
2018-05-17	0.0942485384472
2018-05-18	0.0875402089909
2018-05-19	0.0831897916555
2018-05-20	0.0863270543033
2018-05-21	0.0941865829196
2018-05-22	0.0942852287206
2018-05-23	0.0965306609088
2018-05-24	0.0927684942261
2018-05-25	0.0973398919127
2018-05-26	0.0930171818047
2018-05-27	0.106654248129
2018-05-28	0.110715848572
2018-05-29	0.12724025824
2018-05-30	0.126915069367
2018-05-31	0.124679110852
2018-06-01	0.119653360714
2018-06-02	0.120991033726
2018-06-03	0.117712708782
2018-06-04	0.122993262505
2018-06-05	0.135359600478
2018-06-06	0.13614089247
2018-06-07	0.139826106449
2018-06-08	0.136594046654
2018-06-09	0.123233177556
2018-06-10	0.120714492555
2018-06-11	0.128924498563
2018-06-12	0.124885249929
2018-06-13	0.1174805124
2018-06-14	0.111222736948
2018-06-15	0.094992234074
2018-06-16	0.0908834287648
2018-06-17	0.0979875842664
2018-06-18	0.105535292708
2018-06-19	0.109894651449
2018-06-20	0.0977223765484
2018-06-21	0.0934317616191
2018-06-22	0.0919003375711
2018-06-23	0.0838612705946
2018-06-24	0.0914200983416
2018-06-25	0.0953567968333
2018-06-26	0.0889725730725
2018-06-27	0.0909870123573
2018-06-28	0.0803749219538
2018-06-29	0.0801427824492
2018-06-30	0.0742609321553
2018-07-01	0.057432639132
2018-07-02	0.0501580595208
2018-07-03	0.051226903034
2018-07-04	0.0404976599744
2018-07-05	0.0256923290619
2018-07-06	0.0235658809093
2018-07-07	0.0186751741655
2018-07-08	0.019814275897
2018-07-09	0.0181097877527
2018-07-10	0.0328643533765
2018-07-11	0.0292338616775
2018-07-12	0.0291634859114
2018-07-13	0.0254187516954
2018-07-14	0.00666123509065
2018-07-15	0.00669459783882
2018-07-16	0.00694730239145
2018-07-17	0.00389291483724
2018-07-18	0.00420905493614
2018-07-19	0.0066417594468
2018-07-20	0.0184701081806
2018-07-21	0.0193646037518
2018-07-22	0.0278580227032
2018-07-23	0.0402444335294
2018-07-24	0.0302875215635
2018-07-25	0.024752487494
2018-07-26	0.0236665946968
2018-07-27	0.0246432794289
2018-07-28	0.0149001679791
2018-07-29	0.017755382935
2018-07-30	0.0254419334567
2018-07-31	0.0409703028635
2018-08-01	0.0418050644294
2018-08-02	0.0515577753582
2018-08-03	0.0597020688802
2018-08-04	0.0705178141848
2018-08-05	0.0726967008414
2018-08-06	0.0708327901893
2018-08-07	0.0715847983955
2018-08-08	0.0767076559265
2018-08-09	0.0647165669013
2018-08-10	0.0662847771427
2018-08-11	0.0593302473964
2018-08-12	0.054087394532
2018-08-13	0.0685365767895
2018-08-14	0.0804435038091
2018-08-15	0.0784480197997
2018-08-16	0.0655138021642
2018-08-17	0.0574894130867
2018-08-18	0.0478796293037
2018-08-19	0.0383477814343
2018-08-20	0.0390995920479
2018-08-21	0.0376154714258
2018-08-22	0.0345550407011
2018-08-23	0.0314918077389
2018-08-24	0.0395661164514
2018-08-25	0.0382672932785
2018-08-26	0.0367816401067
2018-08-27	0.0531300832561
2018-08-28	0.0495018651528
2018-08-29	0.0474663446542
2018-08-30	0.0529549163307
2018-08-31	0.0532876657673
2018-09-01	0.0456628446333
2018-09-02	0.0388431377696
2018-09-03	0.0351291885117
2018-09-04	0.0316476994737
2018-09-05	0.0368169271627
2018-09-06	0.0304417436966
2018-09-07	0.0303657092681
2018-09-08	0.0257335084785
2018-09-09	0.0227110084771
2018-09-10	0.0384597116353
2018-09-11	0.0506256873775
2018-09-12	0.0495028202889
2018-09-13	0.0470688286777
2018-09-14	0.0509015538491
2018-09-15	0.0499608699961
2018-09-16	0.044526782168
2018-09-17	0.0504433752147
2018-09-18	0.0546407882658
2018-09-19	0.0545722927308
2018-09-20	0.0445126104099
2018-09-21	0.0430737751364
2018-09-22	0.0366836113964
2018-09-23	0.0370174786335
2018-09-24	0.0383987853881
2018-09-25	0.03292839702
2018-09-26	0.0333934051507
2018-09-27	0.0367623881585
2018-09-28	0.0363115243701
2018-09-29	0.0202548390845
2018-09-30	0.0292681784328
2018-10-01	0.0342578511266
2018-10-02	0.0393854489528
2018-10-03	0.0389685644693
2018-10-04	0.030849577396
2018-10-05	0.0248781237605
2018-10-06	0.036212472774
2018-10-07	0.0300361627619
2018-10-08	0.032701447196
2018-10-09	0.0338595748289
2018-10-10	0.0313265803137
2018-10-11	0.0318698088945
2018-10-12	0.0342333147828
2018-10-13	0.0259660451276
2018-10-14	0.0289791589422
2018-10-15	0.0380996410539
2018-10-16	0.0438024022602
2018-10-17	0.0438368947088
2018-10-18	0.0436687567903
2018-10-19	0.0436893170543
2018-10-20	0.0371623731564
2018-10-21	0.0377040704759
2018-10-22	0.0517838513849
2018-10-23	0.0588726185886
2018-10-24	0.0572052689453
2018-10-25	0.0652135498829
2018-10-26	0.07117170397
2018-10-27	0.0674407868086
2018-10-28	0.067119114318
2018-10-29	0.0770850004983
2018-10-30	0.0654601552779
2018-10-31	0.066166878529
2018-11-01	0.0681825879744
2018-11-02	0.06395164438
2018-11-03	0.0646970915221
2018-11-04	0.0652510594763
2018-11-05	0.0572082021594
2018-11-06	0.0696037371192
2018-11-07	0.0698841591203
2018-11-08	0.0709027774539
2018-11-09	0.0710867849699
2018-11-10	0.0593552796887
2018-11-11	0.0506007821429
2018-11-12	0.0633651070251
2018-11-13	0.0557698529039
2018-11-14	0.0563579533054
2018-11-15	0.0677050407569
2018-11-16	0.0682977922175
2018-11-17	0.0555690955076
2018-11-18	0.0639379593846
2018-11-19	0.0676488735212
2018-11-20	0.0706157611598
2018-11-21	0.0631285323656
2018-11-22	0.0488197723532
2018-11-23	0.0565397615424
2018-11-24	0.0325486663719
2018-11-25	0.0175272699018
2018-11-26	0.026301361168
2018-11-27	0.0275519077826
2018-11-28	0.0331301030316
2018-11-29	0.0363899090122
2018-11-30	0.0310587220796
2018-12-01	0.0245360038513
2018-12-02	0.035177633666
2018-12-03	0.0411442229586
2018-12-04	0.0464212217493
2018-12-05	0.0502814204162
2018-12-06	0.0466024353548
2018-12-07	0.0486279165408
2018-12-08	0.0425826351994
2018-12-09	0.0267298338433
2018-12-10	0.0411006302681
2018-12-11	0.0409522576528
2018-12-12	0.0354886483461
2018-12-13	0.0382120891272
2018-12-14	0.0413296843932
2018-12-15	0.0189366641394
2018-12-16	0.0214771680631
2018-12-17	0.0437287329348
2018-12-18	0.0417695933087
2018-12-19	0.0465694210449
2018-12-20	0.0346154927289
2018-12-21	0.0284667502855
2018-12-22	0.0352205166273
2018-12-23	0.0276732310045
2018-12-24	0.0483380724357
2018-12-25	0.0563347764751
2018-12-26	0.0463137900443
2018-12-27	0.0352313515063
2018-12-28	0.0250635388713
2018-12-29	0.0127799180897
2018-12-30	0.0181280040387
2018-12-31	0.0184004101065
2019-01-01	0.00885431005056
2019-01-02	0.00878502387938
2019-01-03	0.00280153340641
2019-01-04	0.000490434239946
2019-01-05	-0.00581368787575
2019-01-06	-0.014679422871
2019-01-07	-0.00613862338704
2019-01-08	0.00226325832782
2019-01-09	-0.00288916214059
2019-01-10	0.000150544971194
2019-01-11	-0.00764894980179
2019-01-12	-0.0125528053624
2019-01-13	-0.0223413124994
2019-01-14	-0.0173161535313
2019-01-15	-0.0249472620734
2019-01-16	-0.0386623244629
2019-01-17	-0.0472571060822
2019-01-18	-0.0546244785646
2019-01-19	-0.0558615905335
2019-01-20	-0.0416998364426
2019-01-21	-0.0557284631203
2019-01-22	-0.0590311557326
2019-01-23	-0.0641885613411
2019-01-24	-0.0680128829814
2019-01-25	-0.0665638423701
2019-01-26	-0.0660423286251
2019-01-27	-0.0664725443438
2019-01-28	-0.0539960272612
2019-01-29	-0.0535426665414
2019-01-30	-0.0431143709035
2019-01-31	-0.0430375608514
2019-02-01	-0.0429446161602
2019-02-02	-0.0408307635173
2019-02-03	-0.0463469858541
2019-02-04	-0.0429985094298
2019-02-05	-0.0395911733838
2019-02-06	-0.0401275550325
2019-02-07	-0.0441664252858
2019-02-08	-0.0503938535227
2019-02-09	-0.0540308673373
2019-02-10	-0.0514593064366
2019-02-11	-0.0486666061955
2019-02-12	-0.0512501809067
2019-02-13	-0.0446524547833
2019-02-14	-0.0371967032013
2019-02-15	-0.0362322171107
2019-02-16	-0.042480627538
2019-02-17	-0.042070247956
2019-02-18	-0.0427091125989
2019-02-19	-0.0513419240124
2019-02-20	-0.0420895537222
2019-02-21	-0.0396957827543
2019-02-22	-0.0336582173537
2019-02-23	-0.0342761127005
2019-02-24	-0.0380460508685
2019-02-25	-0.0251555042348
2019-02-26	-0.0210827367578
2019-02-27	-0.0221082295567
2019-02-28	-0.0340262697962
2019-03-01	-0.0383345729423
2019-03-02	-0.0372644138145
2019-03-03	-0.0395771508613
2019-03-04	-0.0419488005667
2019-03-05	-0.0315065118771
2019-03-06	-0.0287223233447
2019-03-07	-0.0269875960423
2019-03-08	-0.0325397682645
2019-03-09	-0.0260196070978
2019-03-10	-0.0251554652276
2019-03-11	-0.0186727363698
2019-03-12	-0.0160644718177
2019-03-13	-0.0165561599954
2019-03-14	-0.00655136693466
2019-03-15	-0.00856824195389
2019-03-16	-0.00973367944096
2019-03-17	-0.00876964631954
2019-03-18	-0.00262030509
2019-03-19	0.000691333802702
2019-03-20	0.013255687312
2019-03-21	0.00823223781396
2019-03-22	0.00754783022224
2019-03-23	0.00872407742211
2019-03-24	0.00871606567228
2019-03-25	0.0141861024653
2019-03-26	0.0148729400931
2019-03-27	0.0177638736079
2019-03-28	0.0236909637182
2019-03-29	0.0174850893419
2019-03-30	0.0262999545367
2019-03-31	0.0213611245468
2019-04-01	0.0255340064913
2019-04-02	0.0339099708518
2019-04-03	0.0343455631836
2019-04-04	0.0321147687097
2019-04-05	0.0127639720468
2019-04-06	0.0158967925579
2019-04-07	0.0191692211527
2019-04-08	0.0131339330407
2019-04-09	0.0169720247921
2019-04-10	0.0221494234564
2019-04-11	0.0259915962853
2019-04-12	0.0272322257803
2019-04-13	0.031919064117
2019-04-14	0.039626147878
2019-04-15	0.0407497014849
2019-04-16	0.0460797342519
2019-04-17	0.0491325152747
2019-04-18	0.0596083927388
2019-04-19	0.0579011496134
2019-04-20	0.0566365083197
2019-04-21	0.0783469419596
2019-04-22	0.0761110478624
2019-04-23	0.0702145293253
2019-04-24	0.064775990579
2019-04-25	0.0702329404812
2019-04-26	0.0632750994683
2019-04-27	0.0498855565276
2019-04-28	0.049435856999
2019-04-29	0.0496693982862
2019-04-30	0.0549710076471
2019-05-01	0.0507894889568
2019-05-02	0.0495125908571
2019-05-03	0.0549489342065
2019-05-04	0.0502920345631
2019-05-05	0.0672976698409
2019-05-06	0.0702621967738
2019-05-07	0.0736375509472
2019-05-08	0.0906336454971
2019-05-09	0.0958488320535
2019-05-10	0.0931711528508
2019-05-11	0.0748986824703
2019-05-12	0.0587494829753
2019-05-13	0.0664722002096
2019-05-14	0.0545199092801
2019-05-15	0.0570177987578
2019-05-16	0.0585479433325
2019-05-17	0.0549028269977
2019-05-18	0.0486604527822
2019-05-19	0.0519162953015
2019-05-20	0.0476388013008
2019-05-21	0.0271232029241
2019-05-22	0.0258025799759
2019-05-23	0.0257878561543
2019-05-24	0.0289976508433
2019-05-25	0.00615156055816
2019-05-26	0.0181907883428
2019-05-27	0.0258049153125
2019-05-28	0.0376407454337
2019-05-29	0.0310576937483
2019-05-30	0.0448643212225
2019-05-31	0.0511227467646
2019-06-01	0.0416398568751
2019-06-02	0.0316835452084
2019-06-03	0.0399362005584
2019-06-04	0.0370588747881
2019-06-05	0.0305322892485
2019-06-06	0.0215749040994
2019-06-07	0.00697839873961
2019-06-08	0.0125530231384
2019-06-09	0.010763442908
2019-06-10	0.0275529889359
2019-06-11	0.0435973198776
2019-06-12	0.0326301449789
2019-06-13	0.0461187764339
2019-06-14	0.0244316089958
2019-06-15	0.012974119118
2019-06-16	0.0182800064235
2019-06-17	0.0101146586541
2019-06-18	0.00251013245801
2019-06-19	0.0142303299429
2019-06-20	0.0180791292035
2019-06-21	0.0225632634128
2019-06-22	0.0267220208509
2019-06-23	0.0356663955652
2019-06-24	0.0605006879053
2019-06-25	0.0453739560949
2019-06-26	0.0464647848581
2019-06-27	0.0419817853799
2019-06-28	0.0455158868193
2019-06-29	0.0345185008116
2019-06-30	0.0228082202163
2019-07-01	0.0229776039858
2019-07-02	0.0226655394812
2019-07-03	0.0171457541359
2019-07-04	0.0187638854617
2019-07-05	0.0210722520359
2019-07-06	0.0245144960835
2019-07-07	0.0204501910154
2019-07-08	0.00716496596915
2019-07-09	0.00804081345453
2019-07-10	0.00421109890814
