Date	Italy
2018-02-19	0.0515873015873
2018-02-20	0.0599906629318
2018-02-21	0.0441176470588
2018-02-22	0.00840336134454
2018-02-23	0.00840336134454
2018-02-24	0.00840336134454
2018-02-25	0.00840336134454
2018-02-26	0.0155462184874
2018-02-27	0.00714285714286
2018-02-28	0.0190476190476
2018-03-01	0.0580086580087
2018-03-02	0.0758658008658
2018-03-03	0.0758658008658
2018-03-04	0.0758658008658
2018-03-05	0.0887229437229
2018-03-06	0.127683982684
2018-03-07	0.115779220779
2018-03-08	0.0819202226345
2018-03-09	0.0640630797774
2018-03-10	0.0640630797774
2018-03-11	0.0640630797774
2018-03-12	0.0440630797774
2018-03-13	0.00510204081633
2018-03-14	0.039387755102
2018-03-15	0.0444897959184
2018-03-16	0.0444897959184
2018-03-17	0.0444897959184
2018-03-18	0.0444897959184
2018-03-19	0.0587755102041
2018-03-20	0.0587755102041
2018-03-21	0.0244897959184
2018-03-22	0.0142857142857
2018-03-23	0.0142857142857
2018-03-24	0.0166666666667
2018-03-25	0.0166666666667
2018-03-26	0.0
2018-03-27	0.0
2018-03-28	0.0
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.0
2018-04-03	0.0
2018-04-04	0.0
2018-04-05	0.0
2018-04-06	0.00140056022409
2018-04-07	0.00140056022409
2018-04-08	0.00140056022409
2018-04-09	0.00140056022409
2018-04-10	0.00140056022409
2018-04-11	0.00140056022409
2018-04-12	0.00409597801385
2018-04-13	0.00269541778976
2018-04-14	0.00269541778976
2018-04-15	0.00269541778976
2018-04-16	0.038409703504
2018-04-17	0.0996341933
2018-04-18	0.135348479014
2018-04-19	0.132653061224
2018-04-20	0.132653061224
2018-04-21	0.154761904762
2018-04-22	0.185714285714
2018-04-23	0.185714285714
2018-04-24	0.1
2018-04-25	0.183333333333
2018-04-26	0.283333333333
2018-04-27	0.283333333333
2018-04-28	0.283333333333
2018-04-29	0.283333333333
2018-04-30	0.233333333333
2018-05-01	0.291666666667
2018-05-02	0.125
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0
2018-05-07	0.05
2018-05-08	0.0535714285714
2018-05-09	0.0744047619048
2018-05-10	0.0744047619048
2018-05-11	0.0744047619048
2018-05-12	0.0637755102041
2018-05-13	0.0637755102041
2018-05-14	0.0375850340136
2018-05-15	0.040367965368
2018-05-16	0.0641774891775
2018-05-17	0.0820346320346
2018-05-18	0.0820346320346
2018-05-19	0.0820346320346
2018-05-20	0.0820346320346
2018-05-21	0.0725108225108
2018-05-22	0.0595238095238
2018-05-23	0.0178571428571
2018-05-24	0.0
2018-05-25	0.0
2018-05-26	0.0
2018-05-27	0.0
2018-05-28	0.0
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.0
2018-06-01	0.00892857142857
2018-06-02	0.0375
2018-06-03	0.0660714285714
2018-06-04	0.0932823129252
2018-06-05	0.121853741497
2018-06-06	0.121853741497
2018-06-07	0.132057823129
2018-06-08	0.154875283447
2018-06-09	0.221541950113
2018-06-10	0.192970521542
2018-06-11	0.186167800454
2018-06-12	0.193310657596
2018-06-13	0.274943310658
2018-06-14	0.28514739229
2018-06-15	0.277210884354
2018-06-16	0.181972789116
2018-06-17	0.21768707483
2018-06-18	0.197278911565
2018-06-19	0.16156462585
2018-06-20	0.0799319727891
2018-06-21	0.0595238095238
2018-06-22	0.0357142857143
2018-06-23	0.0357142857143
2018-06-24	0.0
2018-06-25	0.0
2018-06-26	0.0
2018-06-27	0.0
2018-06-28	0.0
2018-06-29	0.0
2018-06-30	0.0
2018-07-01	0.0
2018-07-02	0.0
2018-07-03	0.111111111111
2018-07-04	0.194444444444
2018-07-05	0.294444444444
2018-07-06	0.294444444444
2018-07-07	0.294444444444
2018-07-08	0.353333333333
2018-07-09	0.353333333333
2018-07-10	0.286666666667
2018-07-11	0.186666666667
2018-07-12	0.133333333333
2018-07-13	0.133333333333
2018-07-14	0.111111111111
2018-07-15	0.111111111111
2018-07-16	0.152777777778
2018-07-17	0.180555555556
2018-07-18	0.180555555556
2018-07-19	0.125
2018-07-20	0.125
2018-07-21	0.125
2018-07-22	0.107142857143
2018-07-23	0.0714285714286
2018-07-24	0.0
2018-07-25	0.0357142857143
2018-07-26	0.0357142857143
2018-07-27	0.0357142857143
2018-07-28	0.0416666666667
2018-07-29	0.05
2018-07-30	0.05
2018-07-31	0.05
2018-08-01	0.0444444444444
2018-08-02	0.0777777777778
2018-08-03	0.117777777778
2018-08-04	0.117777777778
2018-08-05	0.117777777778
2018-08-06	0.184444444444
2018-08-07	0.284444444444
2018-08-08	0.24
2018-08-09	0.206666666667
2018-08-10	0.166666666667
2018-08-11	0.166666666667
2018-08-12	0.138888888889
2018-08-13	0.111111111111
2018-08-14	0.0515873015873
2018-08-15	0.0992063492063
2018-08-16	0.121428571429
2018-08-17	0.121428571429
2018-08-18	0.121428571429
2018-08-19	0.121428571429
2018-08-20	0.130687830688
2018-08-21	0.106878306878
2018-08-22	0.0592592592593
2018-08-23	0.037037037037
2018-08-24	0.037037037037
2018-08-25	0.037037037037
2018-08-26	0.0444444444444
2018-08-27	0.0
2018-08-28	0.0
2018-08-29	0.0
2018-08-30	0.025
2018-08-31	0.025
2018-09-01	0.025
2018-09-02	0.025
2018-09-03	0.025
2018-09-04	0.125
2018-09-05	0.125
2018-09-06	0.233333333333
2018-09-07	0.273333333333
2018-09-08	0.273333333333
2018-09-09	0.273333333333
2018-09-10	0.293333333333
2018-09-11	0.193333333333
2018-09-12	0.237777777778
2018-09-13	0.104444444444
2018-09-14	0.224444444444
2018-09-15	0.224444444444
2018-09-16	0.187037037037
2018-09-17	0.17037037037
2018-09-18	0.17037037037
2018-09-19	0.133333333333
2018-09-20	0.133333333333
2018-09-21	0.0
2018-09-22	0.0
2018-09-23	0.0
2018-09-24	0.0
2018-09-25	0.0166666666667
2018-09-26	0.0166666666667
2018-09-27	0.0166666666667
2018-09-28	0.0266666666667
2018-09-29	0.0222222222222
2018-09-30	0.0190476190476
2018-10-01	0.0458333333333
2018-10-02	0.0339285714286
2018-10-03	0.0668956043956
2018-10-04	0.107711930926
2018-10-05	0.136283359498
2018-10-06	0.136283359498
2018-10-07	0.136283359498
2018-10-08	0.124275970335
2018-10-09	0.124275970335
2018-10-10	0.101513019001
2018-10-11	0.0606966924701
2018-10-12	0.0249824067558
2018-10-13	0.0291461412151
2018-10-14	0.0291461412151
2018-10-15	0.0119047619048
2018-10-16	0.0595238095238
2018-10-17	0.0732600732601
2018-10-18	0.087148962149
2018-10-19	0.103815628816
2018-10-20	0.0889848246991
2018-10-21	0.0889848246991
2018-10-22	0.0889848246991
2018-10-23	0.0595970695971
2018-10-24	0.0455555555556
2018-10-25	0.0336507936508
2018-10-26	0.0193650793651
2018-10-27	0.0193650793651
2018-10-28	0.0193650793651
2018-10-29	0.0193650793651
2018-10-30	0.00793650793651
2018-10-31	0.0
2018-11-01	0.0714285714286
2018-11-02	0.15306122449
2018-11-03	0.178571428571
2018-11-04	0.178571428571
2018-11-05	0.227591036415
2018-11-06	0.246109554933
2018-11-07	0.279442888266
2018-11-08	0.196109554933
2018-11-09	0.100871459695
2018-11-10	0.100871459695
2018-11-11	0.121045751634
2018-11-12	0.112222222222
2018-11-13	0.123333333333
2018-11-14	0.120833333333
2018-11-15	0.120833333333
2018-11-16	0.220833333333
2018-11-17	0.220833333333
2018-11-18	0.184027777778
2018-11-19	0.142361111111
2018-11-20	0.114583333333
2018-11-21	0.0833333333333
2018-11-22	0.0833333333333
2018-11-23	0.0
2018-11-24	0.0
2018-11-25	0.0
2018-11-26	0.0
2018-11-27	0.0
2018-11-28	0.0
2018-11-29	0.0
2018-11-30	0.0
2018-12-01	0.0
2018-12-02	0.0
2018-12-03	0.010989010989
2018-12-04	0.010989010989
2018-12-05	0.010989010989
2018-12-06	0.0252747252747
2018-12-07	0.0252747252747
2018-12-08	0.0294871794872
2018-12-09	0.0294871794872
2018-12-10	0.0722222222222
2018-12-11	0.0930555555556
2018-12-12	0.10496031746
2018-12-13	0.100198412698
2018-12-14	0.162698412698
2018-12-15	0.139455782313
2018-12-16	0.139455782313
2018-12-17	0.0918367346939
2018-12-18	0.0999536178108
2018-12-19	0.0965522572665
2018-12-20	0.0863481756339
2018-12-21	0.0531849103278
2018-12-22	0.0531849103278
2018-12-23	0.0531849103278
2018-12-24	0.0531849103278
2018-12-25	0.0272108843537
2018-12-26	0.0204081632653
2018-12-27	0.0204081632653
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0555555555556
2019-01-04	0.0555555555556
2019-01-05	0.0555555555556
2019-01-06	0.047619047619
2019-01-07	0.104761904762
2019-01-08	0.17619047619
2019-01-09	0.17619047619
2019-01-10	0.160317460317
2019-01-11	0.160317460317
2019-01-12	0.160317460317
2019-01-13	0.196031746032
2019-01-14	0.154761904762
2019-01-15	0.0833333333333
2019-01-16	0.0833333333333
2019-01-17	0.0694444444444
2019-01-18	0.117063492063
2019-01-19	0.117063492063
2019-01-20	0.0949074074074
2019-01-21	0.0949074074074
2019-01-22	0.0949074074074
2019-01-23	0.0949074074074
2019-01-24	0.0740740740741
2019-01-25	0.0185185185185
2019-01-26	0.0185185185185
2019-01-27	0.015873015873
2019-01-28	0.0
2019-01-29	0.0
2019-01-30	0.0
2019-01-31	0.0119047619048
2019-02-01	0.0297619047619
2019-02-02	0.0297619047619
2019-02-03	0.0297619047619
2019-02-04	0.0501700680272
2019-02-05	0.0909863945578
2019-02-06	0.105272108844
2019-02-07	0.117176870748
2019-02-08	0.119727891156
2019-02-09	0.119727891156
2019-02-10	0.191156462585
2019-02-11	0.188605442177
2019-02-12	0.147789115646
2019-02-13	0.133503401361
2019-02-14	0.109693877551
2019-02-15	0.160714285714
2019-02-16	0.160714285714
2019-02-17	0.104166666667
2019-02-18	0.0833333333333
2019-02-19	0.0833333333333
2019-02-20	0.0833333333333
2019-02-21	0.101851851852
2019-02-22	0.0185185185185
2019-02-23	0.0185185185185
2019-02-24	0.015873015873
2019-02-25	0.0277777777778
2019-02-26	0.0277777777778
2019-02-27	0.0992063492063
2019-02-28	0.0833333333333
2019-03-01	0.130952380952
2019-03-02	0.130952380952
2019-03-03	0.130952380952
2019-03-04	0.119047619048
2019-03-05	0.134920634921
2019-03-06	0.0634920634921
2019-03-07	0.0634920634921
2019-03-08	0.0396825396825
2019-03-09	0.0462962962963
2019-03-10	0.0462962962963
2019-03-11	0.087962962963
2019-03-12	0.087962962963
2019-03-13	0.087962962963
2019-03-14	0.143518518519
2019-03-15	0.171296296296
2019-03-16	0.146825396825
2019-03-17	0.171296296296
2019-03-18	0.12962962963
2019-03-19	0.194444444444
2019-03-20	0.218253968254
2019-03-21	0.162698412698
2019-03-22	0.107142857143
2019-03-23	0.128571428571
2019-03-24	0.128571428571
2019-03-25	0.128571428571
2019-03-26	0.0285714285714
2019-03-27	0.0
2019-03-28	0.0
2019-03-29	0.025
2019-03-30	0.0208333333333
2019-03-31	0.0208333333333
2019-04-01	0.139880952381
2019-04-02	0.139880952381
2019-04-03	0.215638528139
2019-04-04	0.260082972583
2019-04-05	0.23924963925
2019-04-06	0.23924963925
2019-04-07	0.205071119357
2019-04-08	0.138744588745
2019-04-09	0.151731601732
2019-04-10	0.104653679654
2019-04-11	0.0665584415584
2019-04-12	0.107374768089
2019-04-13	0.107374768089
2019-04-14	0.107374768089
2019-04-15	0.0716604823748
2019-04-16	0.106292517007
2019-04-17	0.117006802721
2019-04-18	0.140816326531
2019-04-19	0.116666666667
2019-04-20	0.283333333333
2019-04-21	0.34
2019-04-22	0.425
2019-04-23	0.377380952381
2019-04-24	0.327380952381
2019-04-25	0.285714285714
2019-04-26	0.361904761905
2019-04-27	0.361904761905
2019-04-28	0.361904761905
2019-04-29	0.343253968254
2019-04-30	0.336111111111
2019-05-01	0.403333333333
2019-05-02	0.523333333333
2019-05-03	0.523333333333
2019-05-04	0.404166666667
2019-05-05	0.523333333333
2019-05-06	0.513333333333
2019-05-07	0.518333333333
2019-05-08	0.543055555556
2019-05-09	0.443055555556
2019-05-10	0.373611111111
2019-05-11	0.320238095238
2019-05-12	0.177380952381
2019-05-13	0.169217687075
2019-05-14	0.179931972789
2019-05-15	0.150627943485
2019-05-16	0.17103610675
2019-05-17	0.135321821036
2019-05-18	0.135321821036
2019-05-19	0.278178963893
2019-05-20	0.257770800628
2019-05-21	0.229199372057
2019-05-22	0.191836734694
2019-05-23	0.2
2019-05-24	0.235714285714
2019-05-25	0.275
2019-05-26	0.108333333333
2019-05-27	0.108333333333
2019-05-28	0.116666666667
2019-05-29	0.0833333333333
2019-05-30	0.0628205128205
2019-05-31	0.0449633699634
2019-06-01	0.0385400313972
2019-06-02	0.0861590790162
2019-06-03	0.193301936159
2019-06-04	0.237179487179
2019-06-05	0.272893772894
2019-06-06	0.297619047619
2019-06-07	0.305782312925
2019-06-08	0.305782312925
2019-06-09	0.30119047619
2019-06-10	0.217857142857
2019-06-11	0.186111111111
2019-06-12	0.182905982906
2019-06-13	0.174572649573
2019-06-14	0.245405982906
2019-06-15	0.294487179487
2019-06-16	0.300961538462
2019-06-17	0.259294871795
2019-06-18	0.273183760684
2019-06-19	0.234722222222
2019-06-20	0.219907407407
2019-06-21	0.157407407407
2019-06-22	0.157407407407
2019-06-23	0.122222222222
2019-06-24	0.162222222222
2019-06-25	0.137222222222
2019-06-26	0.137222222222
2019-06-27	0.115
2019-06-28	0.131666666667
2019-06-29	0.131666666667
2019-06-30	0.276388888889
2019-07-01	0.338293650794
2019-07-02	0.34126984127
2019-07-03	0.39126984127
2019-07-04	0.438888888889
2019-07-05	0.438888888889
2019-07-06	0.438888888889
2019-07-07	0.438888888889
2019-07-08	0.410317460317
2019-07-09	0.386507936508
2019-07-10	0.373544973545
2019-07-11	0.349735449735
2019-07-12	0.29417989418
2019-07-13	0.29417989418
2019-07-14	0.210846560847
2019-07-15	0.177513227513
2019-07-16	0.272751322751
2019-07-17	0.235714285714
2019-07-18	0.245238095238
2019-07-19	0.245238095238
2019-07-20	0.245238095238
2019-07-21	0.21746031746
2019-07-22	0.221164021164
2019-07-23	0.149735449735
2019-07-24	0.149735449735
2019-07-25	0.171957671958
2019-07-26	0.205291005291
2019-07-27	0.205291005291
2019-07-28	0.149735449735
2019-07-29	0.112698412698
2019-07-30	0.112698412698
2019-07-31	0.146031746032
2019-08-01	0.157142857143
2019-08-02	0.207142857143
2019-08-03	0.177551020408
2019-08-04	0.177551020408
2019-08-05	0.234693877551
2019-08-06	0.255102040816
2019-08-07	0.24693877551
2019-08-08	0.218367346939
2019-08-09	0.154457572503
2019-08-10	0.190171858217
2019-08-11	0.333029001074
2019-08-12	0.275886143931
2019-08-13	0.28268886502
2019-08-14	0.297994987469
2019-08-15	0.364661654135
2019-08-16	0.357142857143
2019-08-17	0.321428571429
2019-08-18	0.321428571429
2019-08-19	0.341836734694
2019-08-20	0.294217687075
2019-08-21	0.258503401361
2019-08-22	0.18112244898
2019-08-23	0.216836734694
2019-08-24	0.216836734694
2019-08-25	0.0739795918367
2019-08-26	0.077380952381
2019-08-27	0.077380952381
2019-08-28	0.077380952381
2019-08-29	0.0595238095238
2019-08-30	0.0388471177945
2019-08-31	0.0388471177945
2019-09-01	0.0388471177945
2019-09-02	0.015037593985
2019-09-03	0.066985645933
2019-09-04	0.0884142173616
2019-09-05	0.136033264981
2019-09-06	0.15670995671
2019-09-07	0.15670995671
2019-09-08	0.299567099567
2019-09-09	0.323376623377
2019-09-10	0.289285714286
2019-09-11	0.296428571429
2019-09-12	0.296428571429
2019-09-13	0.284523809524
2019-09-14	0.331944444444
2019-09-15	0.165277777778
2019-09-16	0.204166666667
2019-09-17	0.302380952381
2019-09-18	0.302380952381
2019-09-19	0.288492063492
2019-09-20	0.260714285714
2019-09-21	0.260714285714
2019-09-22	0.371825396825
2019-09-23	0.305158730159
2019-09-24	0.186111111111
2019-09-25	0.152777777778
2019-09-26	0.111111111111
2019-09-27	0.111111111111
2019-09-28	0.0952380952381
2019-09-29	0.0
2019-09-30	0.0416666666667
2019-10-01	0.208333333333
2019-10-02	0.263888888889
2019-10-03	0.356481481481
2019-10-04	0.356481481481
2019-10-05	0.356481481481
2019-10-06	0.356481481481
2019-10-07	0.314814814815
