Date	Industrials
2017-07-09	-0.43465672042
2017-07-10	-0.486280018622
2017-07-11	-0.415701606808
2017-07-12	-0.133927661092
2017-07-13	-0.132055965758
2017-07-14	-0.136591576215
2017-07-15	-0.411847742068
2017-07-16	-0.401294645235
2017-07-17	-0.397497753662
2017-07-18	-0.16953958776
2017-07-19	-0.327364952445
2017-07-20	-0.509108084349
2017-07-21	-0.49744995756
2017-07-22	-0.293940523314
2017-07-23	-0.28363949502
2017-07-24	-0.28194088165
2017-07-25	-0.470545961613
2017-07-26	-0.47001197238
2017-07-27	-0.0844346075808
2017-07-28	0.0833667595827
2017-07-29	0.0926303779186
2017-07-30	0.013605013121
2017-07-31	0.0107313917606
2017-08-01	0.0639419520752
2017-08-02	0.0414454714253
2017-08-03	0.000732764393375
2017-08-04	-0.0730984861721
2017-08-05	-0.0847310153297
2017-08-06	-0.0579914973321
2017-08-07	-0.00634403359208
2017-08-08	-0.0109103478606
2017-08-09	-0.19427107179
2017-08-10	-0.233840547771
2017-08-11	-0.243192664932
2017-08-12	-0.278672781386
2017-08-13	-0.282610661879
2017-08-14	-0.504591829728
2017-08-15	-0.501906110179
2017-08-16	-0.475312625673
2017-08-17	-0.331579674923
2017-08-18	-0.318841961612
2017-08-19	-0.299440746706
2017-08-20	-0.287005918055
2017-08-21	-0.0462841833678
2017-08-22	-0.04380181876
2017-08-23	-0.0395640281678
2017-08-24	-0.0702371042846
2017-08-25	-0.0725939022172
2017-08-26	-0.0450511280517
2017-08-27	-0.0244072508981
2017-08-28	0.212655009665
2017-08-29	0.204981124847
2017-08-30	0.209904376491
2017-08-31	0.213863790743
2017-09-01	0.0713089682124
2017-09-02	0.0780058279778
2017-09-03	0.0786540697109
2017-09-04	0.0120452710481
2017-09-05	-0.171181688029
2017-09-06	-0.171101522372
2017-09-07	-0.17146835613
2017-09-08	
2017-09-09	
2017-09-10	
2017-09-11	
2017-09-12	
2017-09-13	
2017-09-14	
2017-09-15	
2017-09-16	
2017-09-17	0.178755449938
2017-09-18	0.169134446948
2017-09-19	-0.140519398
2017-09-20	-0.1390664932
2017-09-21	-0.159116156731
2017-09-22	-0.201070663253
2017-09-23	-0.210802552318
2017-09-24	-0.321025066704
2017-09-25	-0.47781663273
2017-09-26	-0.317716118722
2017-09-27	-0.371738436868
2017-09-28	-0.431273799005
2017-09-29	-0.299110659263
2017-09-30	-0.279863738114
2017-10-01	-0.276588837131
2017-10-02	-0.271535176917
2017-10-03	-0.235238654137
2017-10-04	-0.128794301099
2017-10-05	-0.121332982742
2017-10-06	-0.151528443707
2017-10-07	-0.157597763963
2017-10-08	-0.158186041153
2017-10-09	-0.212809071792
2017-10-10	-0.230679690736
2017-10-11	-0.120201094855
2017-10-12	-0.17050060401
2017-10-13	-0.2304883621
2017-10-14	-0.237982913564
2017-10-15	-0.226031722171
2017-10-16	-0.210416782686
2017-10-17	-0.27881054704
2017-10-18	-0.283906571789
2017-10-19	-0.272791606737
2017-10-20	-0.237910431362
2017-10-21	-0.224203086594
2017-10-22	-0.237287176915
2017-10-23	-0.304242407672
2017-10-24	-0.234701662017
2017-10-25	-0.392575478933
2017-10-26	-0.390052790864
2017-10-27	-0.542691075957
2017-10-28	-0.550865664913
2017-10-29	-0.541975214357
2017-10-30	
2017-10-31	
2017-11-01	-0.0698517272373
2017-11-02	-0.125305940014
2017-11-03	-0.346102487441
2017-11-04	-0.322058813557
2017-11-05	-0.320450530023
2017-11-06	-0.33632927833
2017-11-07	-0.342849061237
2017-11-08	-0.350438439815
2017-11-09	-0.454695653073
2017-11-10	-0.36545476038
2017-11-11	-0.417557621713
2017-11-12	-0.401392242643
2017-11-13	-0.358927418429
2017-11-14	-0.377697013055
2017-11-15	-0.375228932778
2017-11-16	-0.323287712559
2017-11-17	-0.299158980724
2017-11-18	-0.262720575502
2017-11-19	-0.242875512178
2017-11-20	-0.285632032371
2017-11-21	-0.150072177782
2017-11-22	-0.284766251589
2017-11-23	-0.289604594728
2017-11-24	-0.285539688303
2017-11-25	-0.297703216797
2017-11-26	-0.322380023525
2017-11-27	-0.321566951058
2017-11-28	-0.330431853273
2017-11-29	-0.337150682446
2017-11-30	-0.340722905724
2017-12-01	
2017-12-02	
2017-12-03	
2017-12-04	
2017-12-05	
2017-12-06	
2017-12-07	0.310628039325
2017-12-08	0.304417654305
2017-12-09	0.324290042062
2017-12-10	0.339211013357
2017-12-11	0.337208133967
2017-12-12	0.343848445947
2017-12-13	0.345428734967
2017-12-14	
2017-12-15	
2017-12-16	
2017-12-17	
2017-12-18	0.29276993069
2017-12-19	0.283259529883
2017-12-20	0.285930403405
2017-12-21	0.292015821557
2017-12-22	0.28219821277
2017-12-23	0.283590364604
2017-12-24	0.273046157486
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	-0.183212470995
2018-01-03	-0.219054907751
2018-01-04	-0.228951914476
2018-01-05	-0.24007501286
2018-01-06	-0.116218250229
2018-01-07	-0.0806269477064
2018-01-08	-0.0913010221618
2018-01-09	-0.0795834016282
2018-01-10	-0.139116680731
2018-01-11	-0.0614206967873
2018-01-12	-0.0671782946039
2018-01-13	-0.176583989205
2018-01-14	-0.215912952143
2018-01-15	-0.210833184506
2018-01-16	-0.169071110535
2018-01-17	-0.0784739548867
2018-01-18	-0.167035916044
2018-01-19	-0.0450595231483
2018-01-20	-0.0401413009335
2018-01-21	-0.0338957819137
2018-01-22	-0.0258216516027
2018-01-23	
2018-01-24	0.474330750677
2018-01-25	0.0477615796792
2018-01-26	0.0413005091271
2018-01-27	0.0501139915829
2018-01-28	0.0641196334932
2018-01-29	0.0551291891811
2018-01-30	0.0629795220828
2018-01-31	-0.382046014312
2018-02-01	0.0691308233156
2018-02-02	0.0722774921141
2018-02-03	0.0684933531321
2018-02-04	0.0530663904407
2018-02-05	0.0550345041693
2018-02-06	0.0488680396612
2018-02-07	0.0484313188744
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	
2018-02-14	-0.69098747646
2018-02-15	-0.684567014661
2018-02-16	-0.261490265906
2018-02-17	-0.248729909207
2018-02-18	-0.33386162127
2018-02-19	-0.382031587171
2018-02-20	-0.382799789343
2018-02-21	-0.374859238799
2018-02-22	-0.384109098019
2018-02-23	-0.557437377786
2018-02-24	-0.573114617011
2018-02-25	-0.587938510317
2018-02-26	-0.645468523561
2018-02-27	-0.668811690213
2018-02-28	
2018-03-01	
2018-03-02	
2018-03-03	
2018-03-04	
2018-03-05	
2018-03-06	
2018-03-07	
2018-03-08	
2018-03-09	
2018-03-10	
2018-03-11	
2018-03-12	
2018-03-13	0.180338090484
2018-03-14	0.19743000968
2018-03-15	0.091269624165
2018-03-16	-0.0772344591205
2018-03-17	-0.0440557209771
2018-03-18	-0.0664100966789
2018-03-19	-0.0686003084719
2018-03-20	-0.227115416435
2018-03-21	-0.298240969674
2018-03-22	-0.264380109385
2018-03-23	-0.151485725782
2018-03-24	-0.172546027565
2018-03-25	-0.0797301717448
2018-03-26	-0.101225608442
2018-03-27	-0.0326806791132
2018-03-28	0.0457662890652
2018-03-29	0.0607763092554
2018-03-30	0.0642205671893
2018-03-31	0.065198763514
2018-04-01	-0.158617727601
2018-04-02	-0.147056007688
2018-04-03	-0.152445016046
2018-04-04	-0.566603931234
2018-04-05	-0.335789182734
2018-04-06	-0.341715737224
2018-04-07	-0.333814524671
2018-04-08	-0.106277569666
2018-04-09	-0.0814361599556
2018-04-10	-0.0717240192968
2018-04-11	-0.129131726344
2018-04-12	-0.15857970379
2018-04-13	-0.239727459436
2018-04-14	-0.230032529677
2018-04-15	-0.23724115305
2018-04-16	-0.241878515471
2018-04-17	-0.246411447744
2018-04-18	-0.247760952946
2018-04-19	-0.245926321624
2018-04-20	-0.00609292902857
2018-04-21	-0.0191959591598
2018-04-22	-0.0135462581564
2018-04-23	0.0575553777125
2018-04-24	-0.139618170642
2018-04-25	-0.238647871394
2018-04-26	-0.208480531773
2018-04-27	-0.319428389841
2018-04-28	-0.291257264256
2018-04-29	-0.358232816426
2018-04-30	-0.336957112469
2018-05-01	-0.305530656537
2018-05-02	-0.253440194949
2018-05-03	-0.321207534499
2018-05-04	-0.31133598256
2018-05-05	-0.312428616369
2018-05-06	-0.281727697051
2018-05-07	-0.284398482898
2018-05-08	-0.327636233391
2018-05-09	-0.335935255922
2018-05-10	-0.296673391809
2018-05-11	-0.291268150377
2018-05-12	-0.296822151335
2018-05-13	-0.339010502677
2018-05-14	-0.3538911743
2018-05-15	-0.320441679976
2018-05-16	-0.34625869955
2018-05-17	-0.403958200286
2018-05-18	-0.437491052028
2018-05-19	-0.388536909316
2018-05-20	-0.280825270465
2018-05-21	-0.189187496264
2018-05-22	-0.267733196857
2018-05-23	-0.269975146553
2018-05-24	-0.135703082243
2018-05-25	-0.10505413625
2018-05-26	-0.11132627766
2018-05-27	-0.172245001576
2018-05-28	-0.258026590968
2018-05-29	-0.128747589072
2018-05-30	-0.184515273508
2018-05-31	-0.366882456945
2018-06-01	-0.390887863218
2018-06-02	-0.397967000148
2018-06-03	-0.434164078868
2018-06-04	-0.470992845859
2018-06-05	-0.488321475435
2018-06-06	-0.448045392626
2018-06-07	-0.471436634446
2018-06-08	-0.476940348689
2018-06-09	-0.487531407023
2018-06-10	-0.484292015772
2018-06-11	-0.474220316647
2018-06-12	-0.462994353819
2018-06-13	-0.483104178492
2018-06-14	-0.394955101644
2018-06-15	-0.366451567655
2018-06-16	-0.285158534821
2018-06-17	-0.302533637621
2018-06-18	-0.250338799698
2018-06-19	-0.231505428939
2018-06-20	-0.239269538173
2018-06-21	-0.268463710176
2018-06-22	-0.312058163327
2018-06-23	-0.416220355624
2018-06-24	-0.383834469747
2018-06-25	-0.439793677936
2018-06-26	-0.45931976328
2018-06-27	-0.384936900445
2018-06-28	-0.410840558451
2018-06-29	-0.359652654003
2018-06-30	-0.365864901801
2018-07-01	-0.38676780608
2018-07-02	-0.401462836241
2018-07-03	-0.270031796878
2018-07-04	-0.150836590961
2018-07-05	-0.149396477398
2018-07-06	-0.235983874621
2018-07-07	-0.252910859096
2018-07-08	-0.235713376514
2018-07-09	-0.241731351153
2018-07-10	-0.348940558341
2018-07-11	-0.284765270896
2018-07-12	-0.237851712216
2018-07-13	-0.270252115968
2018-07-14	-0.260051557937
2018-07-15	-0.283053761546
2018-07-16	-0.307300047683
2018-07-17	-0.22241779454
2018-07-18	-0.233311421959
2018-07-19	-0.287764231402
2018-07-20	-0.239545680987
2018-07-21	-0.251162696743
2018-07-22	-0.215426192253
2018-07-23	-0.21935879386
2018-07-24	-0.288373472599
2018-07-25	-0.266341631567
2018-07-26	-0.295288959073
2018-07-27	-0.297043575549
2018-07-28	-0.310695320787
2018-07-29	-0.341538311902
2018-07-30	-0.311787725746
2018-07-31	-0.349227361948
2018-08-01	-0.451922124112
2018-08-02	-0.432477321516
2018-08-03	-0.449850099594
2018-08-04	-0.402928752516
2018-08-05	-0.521755194969
2018-08-06	-0.423510740677
2018-08-07	-0.375694855788
2018-08-08	-0.339073098572
2018-08-09	-0.343973953735
2018-08-10	-0.411431578598
2018-08-11	-0.439790164312
2018-08-12	-0.402904045532
2018-08-13	-0.5103479126
2018-08-14	-0.605086647353
2018-08-15	-0.482548862912
2018-08-16	-0.518963066944
2018-08-17	-0.498168799436
2018-08-18	-0.494822415514
2018-08-19	-0.492772519909
2018-08-20	-0.414146686456
2018-08-21	-0.295314281718
2018-08-22	-0.391807373424
2018-08-23	-0.365152498769
2018-08-24	-0.307444883945
2018-08-25	-0.337519191021
2018-08-26	-0.351483738942
2018-08-27	-0.438517561248
2018-08-28	-0.599688584863
2018-08-29	-0.376204118665
2018-08-30	-0.294791159685
2018-08-31	-0.312611373682
2018-09-01	-0.309335696837
2018-09-02	-0.296436130418
2018-09-03	-0.177107091839
2018-09-04	-0.187498687087
2018-09-05	-0.289154924874
2018-09-06	-0.349190443402
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	-0.480746748981
2018-09-12	-0.460020653871
2018-09-13	-0.53956065
2018-09-14	-0.545224827974
2018-09-15	-0.544494230688
2018-09-16	-0.673627109494
2018-09-17	-0.669373194176
2018-09-18	-0.628363398846
2018-09-19	-0.69814648013
2018-09-20	-0.698386772646
2018-09-21	-0.67722470658
2018-09-22	-0.674629791455
2018-09-23	-0.403793130416
2018-09-24	-0.457629673555
2018-09-25	-0.394552469209
2018-09-26	-0.398670388703
2018-09-27	-0.463625115467
2018-09-28	-0.453231936774
2018-09-29	-0.44484021332
2018-09-30	-0.504736278152
2018-10-01	-0.406675999742
2018-10-02	-0.484371006806
2018-10-03	-0.474168510585
2018-10-04	-0.413228636144
2018-10-05	-0.37099003757
2018-10-06	-0.374919712893
2018-10-07	-0.361823156028
2018-10-08	-0.479194622973
2018-10-09	-0.579675612941
2018-10-10	-0.620030502338
2018-10-11	-0.605471088425
2018-10-12	-0.659064120173
2018-10-13	-0.567172061244
2018-10-14	-0.573449473013
2018-10-15	-0.578416699154
2018-10-16	-0.525250610377
2018-10-17	-0.522715993336
2018-10-18	-0.466552351983
2018-10-19	-0.43861266548
2018-10-20	-0.494714938822
2018-10-21	-0.463051674987
2018-10-22	-0.334681158467
2018-10-23	-0.389463802905
2018-10-24	-0.419160607306
2018-10-25	-0.482027899648
2018-10-26	-0.521137282938
2018-10-27	-0.519806604895
2018-10-28	-0.585872403479
2018-10-29	-0.58497755713
2018-10-30	-0.541045849785
2018-10-31	-0.456548899867
2018-11-01	-0.458990667769
2018-11-02	-0.447184955836
2018-11-03	-0.290923009721
2018-11-04	-0.227790021241
2018-11-05	-0.302592350614
2018-11-06	-0.277128752418
2018-11-07	-0.356440062888
2018-11-08	-0.405152931845
2018-11-09	-0.421321380981
2018-11-10	-0.567786875845
2018-11-11	-0.585945056511
2018-11-12	-0.559518734907
2018-11-13	-0.66943715499
2018-11-14	-0.70051281747
2018-11-15	-0.747403357742
2018-11-16	-0.692394427525
2018-11-17	-0.697087137554
2018-11-18	-0.70817840504
2018-11-19	0.04811408711
2018-11-20	0.0538859748986
2018-11-21	0.0661291136754
2018-11-22	0.0619817505904
2018-11-23	0.0576485124698
2018-11-24	0.0609792019494
2018-11-25	0.0608217238257
2018-11-26	
2018-11-27	
2018-11-28	
2018-11-29	
2018-11-30	
2018-12-01	
2018-12-02	
2018-12-03	
2018-12-04	-0.497129150316
2018-12-05	-0.480818251022
2018-12-06	-0.530712926575
2018-12-07	-0.512791748774
2018-12-08	-0.498350810315
2018-12-09	-0.464321517464
2018-12-10	-0.525356023618
2018-12-11	-0.491880624066
2018-12-12	-0.426058393801
2018-12-13	-0.401062245268
2018-12-14	-0.423315477444
2018-12-15	-0.340034725661
2018-12-16	-0.336844016301
2018-12-17	-0.205882193757
2018-12-18	-0.140206814056
2018-12-19	-0.0681771751638
2018-12-20	-0.0673215765629
2018-12-21	-0.235612607301
2018-12-22	-0.411513591454
2018-12-23	-0.452498831062
2018-12-24	-0.470755949368
2018-12-25	-0.504280013533
2018-12-26	-0.510811699947
2018-12-27	-0.512776946811
2018-12-28	-0.532620176263
2018-12-29	-0.547109251093
2018-12-30	
2018-12-31	
2019-01-01	-0.711094252207
2019-01-02	-0.635922100969
2019-01-03	-0.625546288404
2019-01-04	-0.61420971919
2019-01-05	-0.614058809391
2019-01-06	-0.56238853701
2019-01-07	-0.588019508265
2019-01-08	-0.504683900481
2019-01-09	-0.471442575351
2019-01-10	-0.467501141923
2019-01-11	-0.478119067747
2019-01-12	-0.470503560879
2019-01-13	
2019-01-14	-0.539766469988
2019-01-15	-0.544695899228
2019-01-16	-0.554197208652
2019-01-17	-0.56211424177
2019-01-18	-0.560797473769
2019-01-19	-0.552269041316
2019-01-20	-0.539567608019
2019-01-21	
2019-01-22	-0.616519241308
2019-01-23	-0.608281551307
2019-01-24	-0.615526834427
2019-01-25	-0.426601781366
2019-01-26	-0.433643453288
2019-01-27	-0.423601533614
2019-01-28	-0.435922264814
2019-01-29	-0.350691137703
2019-01-30	-0.350720994432
2019-01-31	-0.311801621142
2019-02-01	-0.349525471084
2019-02-02	-0.339988671347
2019-02-03	-0.351384487289
2019-02-04	-0.310193192701
2019-02-05	-0.310372918277
2019-02-06	-0.251982837002
2019-02-07	
2019-02-08	
2019-02-09	
2019-02-10	
2019-02-11	
2019-02-12	
2019-02-13	
2019-02-14	-0.320595997094
2019-02-15	-0.314333964356
2019-02-16	-0.307594307604
2019-02-17	-0.306979715015
2019-02-18	-0.606596235906
2019-02-19	-0.608996439603
2019-02-20	-0.571926213086
2019-02-21	-0.664384087763
2019-02-22	-0.655962403367
2019-02-23	-0.648760778968
2019-02-24	-0.637228556714
2019-02-25	-0.426363876338
2019-02-26	-0.414981528243
2019-02-27	-0.401957600622
2019-02-28	-0.29733904935
2019-03-01	-0.188695505392
2019-03-02	-0.180537911981
2019-03-03	-0.182246880864
2019-03-04	-0.109133644317
2019-03-05	-0.124644371147
2019-03-06	-0.10206803462
2019-03-07	-0.104418195814
2019-03-08	-0.300740255197
2019-03-09	-0.29379661456
2019-03-10	-0.283829602888
2019-03-11	-0.518559157598
2019-03-12	-0.63954541558
2019-03-13	-0.473608736932
2019-03-14	-0.510288502982
2019-03-15	-0.437884268082
2019-03-16	-0.447430546379
2019-03-17	-0.457479044228
2019-03-18	-0.423704030373
2019-03-19	-0.423961990403
2019-03-20	-0.47183553181
2019-03-21	-0.414484040064
2019-03-22	-0.427571679924
2019-03-23	-0.43851714366
2019-03-24	-0.441933807343
2019-03-25	-0.531879308378
2019-03-26	-0.544248933944
2019-03-27	-0.549370800674
2019-03-28	-0.344388424107
2019-03-29	-0.330189613728
2019-03-30	-0.309822604858
2019-03-31	-0.294317947512
2019-04-01	-0.421339192146
2019-04-02	-0.398544577995
2019-04-03	-0.385241046401
2019-04-04	-0.45584843344
2019-04-05	-0.471209288186
2019-04-06	-0.495699844309
2019-04-07	-0.515659158718
2019-04-08	-0.405306792902
2019-04-09	-0.418110373521
2019-04-10	-0.384938202161
2019-04-11	-0.354395467516
2019-04-12	-0.304190375294
2019-04-13	-0.289455643151
2019-04-14	-0.26442391765
2019-04-15	-0.251636875684
2019-04-16	-0.219764943251
2019-04-17	-0.071615056572
2019-04-18	-0.105800438916
2019-04-19	-0.10141805844
2019-04-20	-0.0911287464266
2019-04-21	-0.175778160435
2019-04-22	-0.232446213215
2019-04-23	-0.256806971416
2019-04-24	-0.340829659073
2019-04-25	-0.328348896019
2019-04-26	-0.333573747924
2019-04-27	-0.317307477061
2019-04-28	-0.329391489002
2019-04-29	-0.342149438701
2019-04-30	-0.282680288441
2019-05-01	-0.315301187887
2019-05-02	-0.377528071761
2019-05-03	-0.196096715104
2019-05-04	-0.234927555836
2019-05-05	-0.18718546604
2019-05-06	-0.153963613799
2019-05-07	-0.186824753519
2019-05-08	-0.226551356048
2019-05-09	-0.14842569201
2019-05-10	-0.368988702139
2019-05-11	-0.368618630206
2019-05-12	-0.440426346873
2019-05-13	-0.481689716369
2019-05-14	-0.49138825714
2019-05-15	-0.429941323636
2019-05-16	-0.469259067496
2019-05-17	-0.377824323128
2019-05-18	-0.344969055855
2019-05-19	-0.304547113364
2019-05-20	-0.262725373077
2019-05-21	-0.283158783437
2019-05-22	-0.329284686294
2019-05-23	-0.303166720253
2019-05-24	-0.377766223661
2019-05-25	-0.362776297867
2019-05-26	-0.352590780834
2019-05-27	-0.414456688357
2019-05-28	-0.428283244308
2019-05-29	-0.421751452822
2019-05-30	-0.446357541161
2019-05-31	-0.444447680718
2019-06-01	-0.480511528508
2019-06-02	-0.503573101884
2019-06-03	-0.478331958486
2019-06-04	-0.49790938352
2019-06-05	-0.520114961697
2019-06-06	-0.519032073785
2019-06-07	-0.549595929227
2019-06-08	-0.566942503037
2019-06-09	-0.584184075439
2019-06-10	-0.535649045868
2019-06-11	-0.446466521659
2019-06-12	-0.44855816237
2019-06-13	-0.396463299114
2019-06-14	-0.387709355779
2019-06-15	-0.408282585541
2019-06-16	-0.398499678915
2019-06-17	-0.45365547732
2019-06-18	-0.499934243184
2019-06-19	-0.500954454132
2019-06-20	-0.487057999319
2019-06-21	-0.469209721035
2019-06-22	-0.46709128294
2019-06-23	-0.439150125999
2019-06-24	-0.395051144179
2019-06-25	-0.348476481045
2019-06-26	-0.339550738974
2019-06-27	-0.293900962656
2019-06-28	-0.304970475322
2019-06-29	-0.259640405636
2019-06-30	-0.261332871779
2019-07-01	-0.224798275366
2019-07-02	-0.226788201723
2019-07-03	-0.193548849842
2019-07-04	-0.340656023312
2019-07-05	-0.269863079451
2019-07-06	-0.27146448302
2019-07-07	-0.27042065273
2019-07-08	-0.3101492158
2019-07-09	-0.39873567841
2019-07-10	-0.38671739844
2019-07-11	-0.340856093945
2019-07-12	-0.401969990971
2019-07-13	-0.415645411963
2019-07-14	-0.413956676091
2019-07-15	-0.274529109376
2019-07-16	-0.160355742099
2019-07-17	-0.177629654038
2019-07-18	-0.134151618267
2019-07-19	-0.114998720309
2019-07-20	-0.0633635280129
2019-07-21	-0.065652811295
2019-07-22	-0.214445282883
2019-07-23	-0.271409814059
2019-07-24	-0.294857347894
2019-07-25	-0.297199349271
2019-07-26	-0.307568504725
2019-07-27	-0.292285361868
2019-07-28	-0.296283032503
2019-07-29	-0.303737532779
2019-07-30	-0.249891113779
2019-07-31	-0.309293321853
2019-08-01	-0.361911314061
2019-08-02	-0.407113801572
2019-08-03	-0.416380309091
2019-08-04	-0.413408040183
2019-08-05	-0.434517712592
2019-08-06	-0.56423502084
2019-08-07	-0.625225168533
2019-08-08	-0.666707559505
2019-08-09	-0.276756184555
2019-08-10	-0.272697537938
2019-08-11	-0.296332034359
2019-08-12	-0.308540375687
2019-08-13	-0.296858001655
2019-08-14	0.0759586701903
2019-08-15	0.0989860736608
2019-08-16	-0.469733388357
2019-08-17	-0.462965313169
2019-08-18	-0.428846867611
2019-08-19	-0.422375209021
2019-08-20	-0.414047844958
2019-08-21	-0.418974226595
2019-08-22	-0.399971953193
2019-08-23	-0.431170987093
2019-08-24	-0.435882867093
2019-08-25	-0.450657352995
2019-08-26	-0.396563854913
2019-08-27	-0.409831647748
2019-08-28	-0.397057211381
