Date	Japan
2017-03-08	0.00649350649351
2017-03-09	0.0142857142857
2017-03-10	0.0238095238095
2017-03-11	0.0238095238095
2017-03-12	0.0238095238095
2017-03-13	0.0287356321839
2017-03-14	0.0287356321839
2017-03-15	0.0559465165376
2017-03-16	0.080621841213
2017-03-17	0.0830027935939
2017-03-18	0.0830027935939
2017-03-19	0.130621841213
2017-03-20	0.125695732839
2017-03-21	0.131648113791
2017-03-22	0.104437229437
2017-03-23	0.0716873706004
2017-03-24	0.0750887311446
2017-03-25	0.0750887311446
2017-03-26	0.0274696835256
2017-03-27	0.0433426993986
2017-03-28	0.0373903184462
2017-03-29	0.0703573514133
2017-03-30	0.0820033141462
2017-03-31	0.0666971916972
2017-04-01	0.0666971916972
2017-04-02	0.0666971916972
2017-04-03	0.0563186813187
2017-04-04	0.0563186813187
2017-04-05	0.0233516483516
2017-04-06	0.00549450549451
2017-04-07	0.0112087912088
2017-04-08	0.0112087912088
2017-04-09	0.0112087912088
2017-04-10	0.00571428571429
2017-04-11	0.00571428571429
2017-04-12	0.00571428571429
2017-04-13	0.00571428571429
2017-04-14	3.17206578464e-17
2017-04-15	3.17206578464e-17
2017-04-16	3.17206578464e-17
2017-04-17	0.0178571428571
2017-04-18	0.077380952381
2017-04-19	0.077380952381
2017-04-20	0.077380952381
2017-04-21	0.0916666666667
2017-04-22	0.0916666666667
2017-04-23	0.0916666666667
2017-04-24	0.080303030303
2017-04-25	0.0272727272727
2017-04-26	0.031737012987
2017-04-27	0.063483044733
2017-04-28	0.0590495471961
2017-04-29	0.0590495471961
2017-04-30	0.0590495471961
2017-05-01	0.0684290565756
2017-05-02	0.0681467302063
2017-05-03	0.063682444492
2017-05-04	0.031936412746
2017-05-05	0.0220841959972
2017-05-06	0.0257648953301
2017-05-07	0.0257648953301
2017-05-08	0.00724637681159
2017-05-09	0.0119047619048
2017-05-10	0.0206766917293
2017-05-11	0.0206766917293
2017-05-12	0.0270869481396
2017-05-13	0.0232173841196
2017-05-14	0.0232173841196
2017-05-15	0.0311538920561
2017-05-16	0.0638069532806
2017-05-17	0.0873440569093
2017-05-18	0.0873440569093
2017-05-19	0.0818495514148
2017-05-20	0.0818495514148
2017-05-21	0.0818495514148
2017-05-22	0.0739130434783
2017-05-23	0.055900621118
2017-05-24	0.0407177363699
2017-05-25	0.0407177363699
2017-05-26	0.0407177363699
2017-05-27	0.0407177363699
2017-05-28	0.0407177363699
2017-05-29	0.0407177363699
2017-05-30	0.0230158730159
2017-05-31	0.0461038961039
2017-06-01	0.0461038961039
2017-06-02	0.0461038961039
2017-06-03	0.0461038961039
2017-06-04	0.0461038961039
2017-06-05	0.0512059369202
2017-06-06	0.0440630797774
2017-06-07	0.00510204081633
2017-06-08	0.0105965463108
2017-06-09	0.0198131361726
2017-06-10	0.0198131361726
2017-06-11	0.0198131361726
2017-06-12	0.0212046018498
2017-06-13	0.0212046018498
2017-06-14	0.0212046018498
2017-06-15	0.042495810641
2017-06-16	0.0859107997266
2017-06-17	0.0859107997266
2017-06-18	0.0859107997266
2017-06-19	0.084025588164
2017-06-20	0.0899779691163
2017-06-21	0.0899779691163
2017-06-22	0.0631922548306
2017-06-23	0.0177035330261
2017-06-24	0.0177035330261
2017-06-25	0.0177035330261
2017-06-26	0.0130952380952
2017-06-27	0.0207482993197
2017-06-28	0.0493197278912
2017-06-29	0.0707482993197
2017-06-30	0.0636054421769
2017-07-01	0.0636054421769
2017-07-02	0.0636054421769
2017-07-03	0.0704081632653
2017-07-04	0.0568027210884
2017-07-05	0.028231292517
2017-07-06	0.0147392290249
2017-07-07	0.0209504091492
2017-07-08	0.0209504091492
2017-07-09	0.0209504091492
2017-07-10	0.0141476880607
2017-07-11	0.0141476880607
2017-07-12	0.0284334023464
2017-07-13	0.0204968944099
2017-07-14	0.0337662337662
2017-07-15	0.0575757575758
2017-07-16	0.0575757575758
2017-07-17	0.0575757575758
2017-07-18	0.0734487734488
2017-07-19	0.0988455988456
2017-07-20	0.114718614719
2017-07-21	0.103174603175
2017-07-22	0.0793650793651
2017-07-23	0.0793650793651
2017-07-24	0.0865079365079
2017-07-25	0.0706349206349
2017-07-26	0.0364468864469
2017-07-27	0.0205738705739
2017-07-28	0.0179283679284
2017-07-29	0.0179283679284
2017-07-30	0.0179283679284
2017-07-31	0.0327635327635
2017-08-01	0.0426157495123
2017-08-02	0.0469734607666
2017-08-03	0.0469734607666
2017-08-04	0.0416824554756
2017-08-05	0.0416824554756
2017-08-06	0.0416824554756
2017-08-07	0.0197044334975
2017-08-08	0.00985221674877
2017-08-09	0.00793650793651
2017-08-10	0.0145810262089
2017-08-11	0.0229843875535
2017-08-12	0.0229843875535
2017-08-13	0.0229843875535
2017-08-14	0.0229843875535
2017-08-15	0.042464907034
2017-08-16	0.0640850493438
2017-08-17	0.0666571209331
2017-08-18	0.0582537595886
2017-08-19	0.0582537595886
2017-08-20	0.0582537595886
2017-08-21	0.0582537595886
2017-08-22	0.0387732401081
2017-08-23	0.0235023041475
2017-08-24	0.0186147186147
2017-08-25	0.0186147186147
2017-08-26	0.0186147186147
2017-08-27	0.0186147186147
2017-08-28	0.0281385281385
2017-08-29	0.0417439703154
2017-08-30	0.0351802637517
2017-08-31	0.0594226879941
2017-09-01	0.0645247288104
2017-09-02	0.0645247288104
2017-09-03	0.0645247288104
2017-09-04	0.0550009192866
2017-09-05	0.045363731078
2017-09-06	0.037641723356
2017-09-07	0.00907029478458
2017-09-08	0.00396825396825
2017-09-09	0.00396825396825
2017-09-10	0.00396825396825
2017-09-11	0.00753968253968
2017-09-12	0.00833333333333
2017-09-13	0.00833333333333
2017-09-14	0.0132594417077
2017-09-15	0.0187539472022
2017-09-16	0.0187539472022
2017-09-17	0.0187539472022
2017-09-18	0.0330396614879
2017-09-19	0.0576895214319
2017-09-20	0.0691180928605
2017-09-21	0.0641919844861
2017-09-22	0.0586974789916
2017-09-23	0.0586974789916
2017-09-24	0.0586974789916
2017-09-25	0.0445033397975
2017-09-26	0.0150915750916
2017-09-27	0.035409035409
2017-09-28	0.0525518925519
2017-09-29	0.0631339031339
2017-09-30	0.0631339031339
2017-10-01	0.0631339031339
2017-10-02	0.0693231162197
2017-10-03	0.0755342963439
2017-10-04	0.0487143729722
2017-10-05	0.0315715158294
2017-10-06	0.0209895052474
2017-10-07	0.0209895052474
2017-10-08	0.0209895052474
2017-10-09	0.0111372884986
2017-10-10	0.00912778904665
2017-10-11	0.00880997560314
2017-10-12	0.0130116562754
2017-10-13	0.0170932889285
2017-10-14	0.0170932889285
2017-10-15	0.0170932889285
2017-10-16	0.0170932889285
2017-10-17	0.0296983309453
2017-10-18	0.0523009203681
2017-10-19	0.0593774351846
2017-10-20	0.060790308026
2017-10-21	0.060790308026
2017-10-22	0.0845998318356
2017-10-23	0.0925363397721
2017-10-24	0.080058621412
2017-10-25	0.0528477370583
2017-10-26	0.0740370740371
2017-10-27	0.0736446093589
2017-10-28	0.0736446093589
2017-10-29	0.0498350855494
2017-10-30	0.0418985776129
2017-10-31	0.0375695732839
2017-11-01	0.0418985776129
2017-11-02	0.00943104514533
2017-11-03	0.004329004329
2017-11-04	0.004329004329
2017-11-05	0.004329004329
2017-11-06	0.004329004329
2017-11-07	0.00819000819001
2017-11-08	0.0140650854937
2017-11-09	0.0140650854937
2017-11-10	0.0175494060511
2017-11-11	0.0175494060511
2017-11-12	0.0175494060511
2017-11-13	0.0207961592979
2017-11-14	0.0234286619304
2017-11-15	0.0132245802978
2017-11-16	0.0280029054209
2017-11-17	0.0755389930267
2017-11-18	0.0755389930267
2017-11-19	0.0755389930267
2017-11-20	0.0818160493037
2017-11-21	0.0753225428102
2017-11-22	0.0753225428102
2017-11-23	0.0605442176871
2017-11-24	0.00952380952381
2017-11-25	0.00952380952381
2017-11-26	0.00952380952381
2017-11-27	0.0164835164835
2017-11-28	0.0202429149798
2017-11-29	0.0477154424523
2017-11-30	0.0587044534413
2017-12-01	0.0587044534413
2017-12-02	0.0587044534413
2017-12-03	0.0587044534413
2017-12-04	0.0422209369578
2017-12-05	0.0384615384615
2017-12-06	0.010989010989
2017-12-07	2.9738116731e-17
2017-12-08	0.0124223602484
2017-12-09	0.0124223602484
2017-12-10	0.0124223602484
2017-12-11	0.0124223602484
2017-12-12	0.0124223602484
2017-12-13	0.0124223602484
2017-12-14	0.0124223602484
2017-12-15	0.00408163265306
2017-12-16	0.00408163265306
2017-12-17	0.00408163265306
2017-12-18	0.0252456538171
2017-12-19	0.0496358977195
2017-12-20	0.0537175303726
2017-12-21	0.0537175303726
2017-12-22	0.0585644691481
2017-12-23	0.0683252140061
2017-12-24	0.0683252140061
2017-12-25	0.0436338559814
2017-12-26	0.0389880952381
2017-12-27	0.0699404761905
2017-12-28	0.0782738095238
2017-12-29	0.0678571428571
2017-12-30	0.0581632653061
2017-12-31	0.0581632653061
2018-01-01	0.0581632653061
2018-01-02	0.0377551020408
2018-01-03	0.00714285714286
2018-01-04	0.00340136054422
2018-01-05	0.00340136054422
2018-01-06	0.00340136054422
2018-01-07	0.00340136054422
2018-01-08	0.00340136054422
2018-01-09	0.00650695060633
2018-01-10	0.00650695060633
2018-01-11	0.00310559006211
2018-01-12	0.00310559006211
2018-01-13	0.00310559006211
2018-01-14	0.00310559006211
2018-01-15	0.00310559006211
2018-01-16	3.37031989618e-17
2018-01-17	0.0248447204969
2018-01-18	0.0656610470275
2018-01-19	0.0755132637763
2018-01-20	0.0755132637763
2018-01-21	0.0755132637763
2018-01-22	0.0755132637763
2018-01-23	0.0755132637763
2018-01-24	0.0506685432794
2018-01-25	0.0234576589256
2018-01-26	0.0188964474679
2018-01-27	0.0188964474679
2018-01-28	0.0188964474679
2018-01-29	0.0188964474679
2018-01-30	0.0188964474679
2018-01-31	0.0441065315015
2018-02-01	0.0419296607532
2018-02-02	0.0366386554622
2018-02-03	0.0366386554622
2018-02-04	0.0366386554622
2018-02-05	0.0366386554622
2018-02-06	0.0366386554622
2018-02-07	0.0140740740741
2018-02-08	0.00568501632331
2018-02-09	0.00769708875792
2018-02-10	0.00769708875792
2018-02-11	0.00769708875792
2018-02-12	0.00769708875792
2018-02-13	0.0210899459008
2018-02-14	0.0184444432553
2018-02-15	0.0358130928428
2018-02-16	0.0814200680272
2018-02-17	0.109991496599
2018-02-18	0.109991496599
2018-02-19	0.109991496599
2018-02-20	0.100566893424
2018-02-21	0.100566893424
2018-02-22	0.0826649958229
2018-02-23	0.0350459482038
2018-02-24	0.00647451963241
2018-02-25	0.00647451963241
2018-02-26	0.0313192401293
2018-02-27	0.0273509861611
2018-02-28	0.0619830207931
2018-03-01	0.0594767551289
2018-03-02	0.0594767551289
2018-03-03	0.0594767551289
2018-03-04	0.0594767551289
2018-03-05	0.034632034632
2018-03-06	0.034632034632
2018-03-07	2.77555756156e-17
2018-03-08	0.00426439232409
2018-03-09	0.0190427174472
2018-03-10	0.0190427174472
2018-03-11	0.0190427174472
2018-03-12	0.0340803114322
2018-03-13	0.0340803114322
2018-03-14	0.0408830325206
2018-03-15	0.0478231219893
2018-03-16	0.0560862715205
2018-03-17	0.0560862715205
2018-03-18	0.0764944347858
2018-03-19	0.0614568408008
2018-03-20	0.0614568408008
2018-03-21	0.0606065006648
2018-03-22	0.0494020188721
2018-03-23	0.0284013605442
2018-03-24	0.0284013605442
2018-03-25	0.00799319727891
2018-03-26	0.0110327109567
2018-03-27	0.0135837313649
2018-03-28	0.0208366325254
2018-03-29	0.0212115856562
2018-03-30	0.0191707693297
2018-03-31	0.0191707693297
2018-04-01	0.0191707693297
2018-04-02	0.0161312556519
2018-04-03	0.0135802352437
2018-04-04	0.00734359424584
2018-04-05	0.00696864111498
2018-04-06	0.00696864111498
2018-04-07	0.00696864111498
2018-04-08	0.00696864111498
2018-04-09	0.00696864111498
2018-04-10	0.0114329268293
2018-04-11	0.00446428571429
2018-04-12	0.00794860627178
2018-04-13	0.01191686024
2018-04-14	0.01191686024
2018-04-15	0.01191686024
2018-04-16	0.026954454225
2018-04-17	0.0341997703842
2018-04-18	0.0398020112806
2018-04-19	0.0363176907231
2018-04-20	0.0323494367549
2018-04-21	0.0323494367549
2018-04-22	0.0323494367549
2018-04-23	0.0173118427699
2018-04-24	0.00560224089636
2018-04-25	1.18952466924e-17
2018-04-26	0.00357142857143
2018-04-27	0.00357142857143
2018-04-28	0.00357142857143
2018-04-29	0.00357142857143
2018-04-30	0.0107142857143
2018-05-01	0.0107142857143
2018-05-02	0.0107142857143
2018-05-03	0.00714285714286
2018-05-04	0.00714285714286
2018-05-05	0.00714285714286
2018-05-06	0.00714285714286
2018-05-07	1.28865172501e-17
2018-05-08	0.00303951367781
2018-05-09	0.0140285246668
2018-05-10	0.0197428103811
2018-05-11	0.026885667524
2018-05-12	0.026885667524
2018-05-13	0.0404911097008
2018-05-14	0.0404911097008
2018-05-15	0.045173603745
2018-05-16	0.0585748366585
2018-05-17	0.0615185596022
2018-05-18	0.0543757024593
2018-05-19	0.0543757024593
2018-05-20	0.0407702602825
2018-05-21	0.0407702602825
2018-05-22	0.0330482525604
2018-05-23	0.00865800865801
2018-05-24	0.00332225913621
2018-05-25	0.00332225913621
2018-05-26	0.00332225913621
2018-05-27	0.00332225913621
2018-05-28	0.00332225913621
2018-05-29	0.00332225913621
2018-05-30	0.00740389178927
2018-05-31	0.0228786251343
2018-06-01	0.0312819864788
2018-06-02	0.0312819864788
2018-06-03	0.0312819864788
2018-06-04	0.0312819864788
2018-06-05	0.0312819864788
2018-06-06	0.0332793811814
2018-06-07	0.0144823887002
2018-06-08	0.0225625438391
2018-06-09	0.0225625438391
2018-06-10	0.0225625438391
2018-06-11	0.0225625438391
2018-06-12	0.0225625438391
2018-06-13	0.0164835164835
2018-06-14	0.0164835164835
2018-06-15	2.18079522694e-17
2018-06-16	2.18079522694e-17
2018-06-17	0.00751879699248
2018-06-18	0.0233918128655
2018-06-19	0.0424394319131
2018-06-20	0.055728468458
2018-06-21	0.055728468458
2018-06-22	0.055728468458
2018-06-23	0.055728468458
2018-06-24	0.0482096714655
2018-06-25	0.0359080841639
2018-06-26	0.0168604651163
2018-06-27	0.0230519480519
2018-06-28	0.027133580705
2018-06-29	0.027133580705
2018-06-30	0.027133580705
2018-07-01	0.027133580705
2018-07-02	0.0235621521336
2018-07-03	0.0235621521336
2018-07-04	0.00918367346939
2018-07-05	0.00510204081633
2018-07-06	0.00510204081633
2018-07-07	0.00510204081633
2018-07-08	0.00510204081633
2018-07-09	0.00510204081633
2018-07-10	0.00738775510204
2018-07-11	0.00228571428571
2018-07-12	0.0104489795918
2018-07-13	0.0104489795918
2018-07-14	0.0104489795918
2018-07-15	0.0104489795918
2018-07-16	0.0104489795918
2018-07-17	0.00816326530612
2018-07-18	0.0269602577873
2018-07-19	0.0199218518738
2018-07-20	0.0252128571648
2018-07-21	0.0252128571648
2018-07-22	0.0252128571648
2018-07-23	0.0252128571648
2018-07-24	0.0252128571648
2018-07-25	0.00641586468358
2018-07-26	0.00529100529101
2018-07-27	0.00460829493088
2018-07-28	0.00460829493088
2018-07-29	0.00460829493088
2018-07-30	0.0232418353035
2018-07-31	0.0257481009677
2018-08-01	0.0257481009677
2018-08-02	0.0257481009677
2018-08-03	0.0211398060368
2018-08-04	0.0211398060368
2018-08-05	0.0211398060368
2018-08-06	0.00250626566416
2018-08-07	2.77555756156e-17
2018-08-08	0.00793650793651
2018-08-09	0.015873015873
2018-08-10	0.015873015873
2018-08-11	0.015873015873
2018-08-12	0.015873015873
2018-08-13	0.0209750566893
2018-08-14	0.0209750566893
2018-08-15	0.0237528344671
2018-08-16	0.0455782312925
2018-08-17	0.0455782312925
2018-08-18	0.0455782312925
2018-08-19	0.0455782312925
2018-08-20	0.0404761904762
2018-08-21	0.0404761904762
2018-08-22	0.0297619047619
2018-08-23	3.56857400772e-17
2018-08-24	0.00492610837438
2018-08-25	0.00492610837438
2018-08-26	0.00492610837438
2018-08-27	0.00939039408867
2018-08-28	0.00939039408867
2018-08-29	0.0443758168292
2018-08-30	0.0482368206902
2018-08-31	0.0469737159788
2018-09-01	0.0469737159788
2018-09-02	0.0469737159788
2018-09-03	0.0425094302645
2018-09-04	0.0425094302645
2018-09-05	0.011187011187
2018-09-06	0.0134050346816
2018-09-07	0.00974203101863
2018-09-08	0.00974203101863
2018-09-09	0.00974203101863
2018-09-10	0.00974203101863
2018-09-11	0.0174640387406
2018-09-12	0.0138010350776
2018-09-13	0.0110442668582
2018-09-14	0.0151258995113
2018-09-15	0.0151258995113
2018-09-16	0.0309989153843
2018-09-17	0.0309989153843
2018-09-18	0.0337298693348
2018-09-19	0.0515870121919
2018-09-20	0.0518361816271
2018-09-21	0.0477545489741
2018-09-22	0.0477545489741
2018-09-23	0.031881533101
2018-09-24	0.031881533101
2018-09-25	0.0214285714286
2018-09-26	0.00667701863354
2018-09-27	0.0231055900621
2018-09-28	0.0281181213904
2018-09-29	0.0281181213904
2018-09-30	0.0281181213904
2018-10-01	0.0281181213904
2018-10-02	0.0281181213904
2018-10-03	0.0276099339257
2018-10-04	0.00760993392572
2018-10-05	0.0025974025974
2018-10-06	0.0025974025974
2018-10-07	0.0025974025974
2018-10-08	0.00679908326967
2018-10-09	0.0127514642221
2018-10-10	0.0171798227488
2018-10-11	0.0191103246793
2018-10-12	0.0217558273248
2018-10-13	0.0217558273248
2018-10-14	0.0217558273248
2018-10-15	0.0175541466525
2018-10-16	0.0175541466525
2018-10-17	0.0362426712427
2018-10-18	0.0371132897603
2018-10-19	0.0412705082033
2018-10-20	0.0412705082033
2018-10-21	0.0412705082033
2018-10-22	0.0440177609505
2018-10-23	0.041979274323
2018-10-24	0.0184294907732
2018-10-25	0.0332650546284
2018-10-26	0.03229323733
2018-10-27	0.03229323733
2018-10-28	0.03229323733
2018-10-29	0.0295459845828
2018-10-30	0.0282775929034
2018-10-31	0.0261130907389
2018-11-01	0.00847640643559
2018-11-02	0.0026455026455
2018-11-03	0.0026455026455
2018-11-04	0.00913900913901
2018-11-05	0.00913900913901
2018-11-06	0.0132962275819
2018-11-07	0.0132962275819
2018-11-08	0.0132962275819
2018-11-09	0.0132962275819
2018-11-10	0.0132962275819
2018-11-11	0.00680272108844
2018-11-12	0.00680272108844
2018-11-13	0.00255102040816
2018-11-14	0.00255102040816
2018-11-15	0.00255102040816
2018-11-16	0.00255102040816
2018-11-17	0.00255102040816
2018-11-18	0.00255102040816
2018-11-19	0.0162872841444
2018-11-20	0.0299087704748
2018-11-21	0.0347513854869
2018-11-22	0.0347513854869
2018-11-23	0.0347513854869
2018-11-24	0.0585609092964
2018-11-25	0.0585609092964
2018-11-26	0.0448246455602
2018-11-27	0.0286521388216
2018-11-28	0.0238095238095
2018-11-29	0.032380952381
2018-11-30	0.0430952380952
2018-12-01	0.0192857142857
2018-12-02	0.0260884353741
2018-12-03	0.0260884353741
2018-12-04	0.0260884353741
2018-12-05	0.0260884353741
2018-12-06	0.0175170068027
2018-12-07	0.00680272108844
2018-12-08	0.00680272108844
2018-12-09	2.27992228271e-17
2018-12-10	0.00501253132832
2018-12-11	0.00501253132832
2018-12-12	0.00501253132832
2018-12-13	0.00501253132832
2018-12-14	0.00921421200059
2018-12-15	0.00921421200059
2018-12-16	0.00921421200059
2018-12-17	0.0117204776648
2018-12-18	0.022381458475
2018-12-19	0.022381458475
2018-12-20	0.024189776739
2018-12-21	0.0199880960667
2018-12-22	0.0199880960667
2018-12-23	0.0329751090537
2018-12-24	0.0293173159223
2018-12-25	0.0216325255882
2018-12-26	0.0279350465966
2018-12-27	0.0307350232635
2018-12-28	0.0527130452415
2018-12-29	0.0779231292751
2018-12-30	0.0733394776326
2018-12-31	0.0694784737716
2019-01-01	0.0665022832955
2019-01-02	0.060199762287
2019-01-03	0.0555914673562
2019-01-04	0.0336134453782
2019-01-05	0.00840336134454
2019-01-06	5.84849629044e-17
2019-01-07	5.84849629044e-17
2019-01-08	5.84849629044e-17
2019-01-09	5.84849629044e-17
2019-01-10	0.00357142857143
2019-01-11	0.00753968253968
2019-01-12	0.00753968253968
2019-01-13	0.00753968253968
2019-01-14	0.00753968253968
2019-01-15	0.00753968253968
2019-01-16	0.0224206349206
2019-01-17	0.0388492063492
2019-01-18	0.034880952381
2019-01-19	0.034880952381
2019-01-20	0.034880952381
2019-01-21	0.034880952381
2019-01-22	0.034880952381
2019-01-23	0.02
2019-01-24	5.55111512313e-17
2019-01-25	5.55111512313e-17
2019-01-26	0.0408163265306
2019-01-27	0.0408163265306
2019-01-28	0.0430839002268
2019-01-29	0.0461234139046
2019-01-30	0.058821826603
2019-01-31	0.0632174309986
2019-02-01	0.0707362279911
2019-02-02	0.0299199014605
2019-02-03	0.0299199014605
2019-02-04	0.0276523277643
2019-02-05	0.0246128140865
2019-02-06	0.0208429728167
2019-02-07	0.0164473684211
2019-02-08	0.0158972125436
2019-02-09	0.0158972125436
2019-02-10	0.0158972125436
2019-02-11	0.0158972125436
2019-02-12	0.018494615141
2019-02-13	0.0128127969591
2019-02-14	0.0164758006221
2019-02-15	0.00950715950716
2019-02-16	0.00950715950716
2019-02-17	0.00950715950716
2019-02-18	0.00950715950716
2019-02-19	0.0278156802547
2019-02-20	0.0313716480964
2019-02-21	0.0311100049776
2019-02-22	0.0311100049776
2019-02-23	0.0311100049776
2019-02-24	0.03706238593
2019-02-25	0.03706238593
2019-02-26	0.0433673469388
2019-02-27	0.0612899005756
2019-02-28	0.0578885400314
2019-03-01	0.0631795453224
2019-03-02	0.0631795453224
2019-03-03	0.0640298854585
2019-03-04	0.0731484264919
2019-03-05	0.0459375421382
2019-03-06	0.0212122674129
2019-03-07	0.0241277193079
2019-03-08	0.0386779838582
2019-03-09	0.0386779838582
2019-03-10	0.0318752627697
2019-03-11	0.0227567217363
2019-03-12	0.0252197759235
2019-03-13	0.0280208963717
2019-03-14	0.0311844718323
2019-03-15	0.011343201991
2019-03-16	0.011343201991
2019-03-17	0.02233221298
2019-03-18	0.0270941177419
2019-03-19	0.0276705772325
2019-03-20	0.0248694567844
2019-03-21	0.0187904294287
2019-03-22	0.0233987243596
2019-03-23	0.0233987243596
2019-03-24	0.0189032198641
2019-03-25	0.0205379035883
2019-03-26	0.0421289317824
2019-03-27	0.0545512920309
2019-03-28	0.0673063940717
2019-03-29	0.0658036892029
2019-03-30	0.0658036892029
2019-03-31	0.068238754138
2019-04-01	0.0618421656519
2019-04-02	0.0372116237799
2019-04-03	0.0247892635315
2019-04-04	0.0120341614907
2019-04-05	0.00892857142857
2019-04-06	0.00892857142857
2019-04-07	6.54238568083e-17
2019-04-08	0.00492610837438
2019-04-09	0.00492610837438
2019-04-10	0.00492610837438
2019-04-11	0.0101209135692
2019-04-12	0.0101209135692
2019-04-13	0.0101209135692
2019-04-14	0.0101209135692
2019-04-15	0.00519480519481
2019-04-16	0.0134365634366
2019-04-17	0.0134365634366
2019-04-18	0.00824175824176
2019-04-19	0.0201465201465
2019-04-20	0.0558608058608
2019-04-21	0.0558608058608
2019-04-22	0.0558608058608
2019-04-23	0.0510204081633
2019-04-24	0.0510204081633
2019-04-25	0.0510204081633
2019-04-26	0.0391156462585
2019-04-27	0.0143903715332
2019-04-28	0.0143903715332
2019-04-29	0.0143903715332
2019-04-30	0.010989010989
2019-05-01	0.010989010989
2019-05-02	0.010989010989
2019-05-03	0.010989010989
2019-05-04	6.93889390391e-17
2019-05-05	6.93889390391e-17
2019-05-06	6.93889390391e-17
2019-05-07	6.93889390391e-17
2019-05-08	0.00510204081633
2019-05-09	0.00510204081633
2019-05-10	0.0132653061224
2019-05-11	0.0132653061224
2019-05-12	0.0132653061224
2019-05-13	0.0132653061224
2019-05-14	0.0132653061224
2019-05-15	0.00816326530612
2019-05-16	0.021452301851
2019-05-17	0.0191199403349
2019-05-18	0.0191199403349
2019-05-19	0.0191199403349
2019-05-20	0.0191199403349
2019-05-21	0.0191199403349
2019-05-22	0.0191199403349
2019-05-23	0.00583090379009
2019-05-24	7.13714801545e-17
2019-05-25	7.13714801545e-17
2019-05-26	7.13714801545e-17
2019-05-27	7.13714801545e-17
2019-05-28	7.13714801545e-17
2019-05-29	7.13714801545e-17
2019-05-30	0.0196078431373
2019-05-31	0.0271266401297
2019-06-01	0.0271266401297
2019-06-02	0.0271266401297
2019-06-03	0.0271266401297
2019-06-04	0.0271266401297
2019-06-05	0.0301661538075
2019-06-06	0.0105583106703
2019-06-07	0.00303951367781
2019-06-08	0.00303951367781
2019-06-09	0.00303951367781
2019-06-10	0.00568501632331
2019-06-11	0.00568501632331
2019-06-12	0.0026455026455
2019-06-13	0.00575109270761
2019-06-14	0.00575109270761
2019-06-15	0.00575109270761
2019-06-16	0.00575109270761
2019-06-17	0.00628019323672
2019-06-18	0.0255109624675
2019-06-19	0.0255109624675
2019-06-20	0.0250027750028
2019-06-21	0.028762173499
2019-06-22	0.028762173499
2019-06-23	0.0376907449276
2019-06-24	0.0376907449276
2019-06-25	0.0184599756968
2019-06-26	0.0184599756968
2019-06-27	0.0268515840884
2019-06-28	0.0230921855922
2019-06-29	0.0230921855922
2019-06-30	0.0141636141636
2019-07-01	0.010989010989
2019-07-02	0.010989010989
2019-07-03	0.0130898513251
2019-07-04	0.00210084033613
2019-07-05	0.00210084033613
2019-07-06	0.00210084033613
2019-07-07	0.00210084033613
2019-07-08	0.00210084033613
2019-07-09	0.0114176105225
2019-07-10	0.0158102766798
2019-07-11	0.0187257285749
2019-07-12	0.0187257285749
2019-07-13	0.0187257285749
2019-07-14	0.0187257285749
2019-07-15	0.0229274092472
2019-07-16	0.0136106390608
2019-07-17	0.0293393547895
2019-07-18	0.0264239028945
2019-07-19	0.0264239028945
2019-07-20	0.0264239028945
2019-07-21	0.0264239028945
2019-07-22	0.0222222222222
2019-07-23	0.0222222222222
