Date	CAD
2017-08-30	0.020709020709
2017-08-31	0.0329539186682
2017-09-01	0.0367133171644
2017-09-02	0.0545704600216
2017-09-03	0.0688561743073
2017-09-04	0.0688561743073
2017-09-05	0.0611341665853
2017-09-06	0.050842571388
2017-09-07	0.0385976734289
2017-09-08	0.0348382749326
2017-09-09	0.0169811320755
2017-09-10	0.00269541778976
2017-09-11	0.00587002096436
2017-09-12	0.00587002096436
2017-09-13	0.0113378684807
2017-09-14	0.0162639768551
2017-09-15	0.0162639768551
2017-09-16	0.0162639768551
2017-09-17	0.0162639768551
2017-09-18	0.0130893736805
2017-09-19	0.0130893736805
2017-09-20	0.00492610837438
2017-09-21	0.00396825396825
2017-09-22	0.00396825396825
2017-09-23	0.00396825396825
2017-09-24	0.00396825396825
2017-09-25	0.0162131519274
2017-09-26	0.0162131519274
2017-09-27	0.0162131519274
2017-09-28	0.0122448979592
2017-09-29	0.0122448979592
2017-09-30	0.0122448979592
2017-10-01	0.0122448979592
2017-10-02	0.00396825396825
2017-10-03	0.00772765246449
2017-10-04	0.00772765246449
2017-10-05	0.00772765246449
2017-10-06	0.00772765246449
2017-10-07	0.00772765246449
2017-10-08	0.00772765246449
2017-10-09	0.00375939849624
2017-10-10	0.00952380952381
2017-10-11	0.0343685300207
2017-10-12	0.0403209109731
2017-10-13	0.0556270334221
2017-10-14	0.0556270334221
2017-10-15	0.0715000492951
2017-10-16	0.0715000492951
2017-10-17	0.0734048111998
2017-10-18	0.0604648526077
2017-10-19	0.0592743764172
2017-10-20	0.0439682539683
2017-10-21	0.0847845804989
2017-10-22	0.0818985776129
2017-10-23	0.0917507943616
2017-10-24	0.0889802315911
2017-10-25	0.0798227224336
2017-10-26	0.0848010774119
2017-10-27	0.0970459753711
2017-10-28	0.0562296488405
2017-10-29	0.0432426358535
2017-10-30	0.0417937804492
2017-10-31	0.0514507901063
2017-11-01	0.0582273468828
2017-11-02	0.0515926772047
2017-11-03	0.0427491397897
2017-11-04	0.0427491397897
2017-11-05	0.0427491397897
2017-11-06	0.0517673812326
2017-11-07	0.0418557242621
2017-11-08	0.050965455111
2017-11-09	0.0617971472788
2017-11-10	0.0583957867346
2017-11-11	0.0583957867346
2017-11-12	0.0973568256957
2017-11-13	0.0921801208674
2017-11-14	0.0873481880943
2017-11-15	0.0687146477216
2017-11-16	0.0591063698207
2017-11-17	0.0744124922696
2017-11-18	0.0744124922696
2017-11-19	0.0354514533086
2017-11-20	0.0297000618429
2017-11-21	0.0303303139438
2017-11-22	0.0303303139438
2017-11-23	0.0319536905671
2017-11-24	0.0166475681182
2017-11-25	0.0166475681182
2017-11-26	0.0309332824039
2017-11-27	0.0293658842847
2017-11-28	0.0251642036125
2017-11-29	0.0251642036125
2017-11-30	0.0234135033324
2017-12-01	0.0277425076614
2017-12-02	0.0277425076614
2017-12-03	0.0134567933757
2017-12-04	0.0136327258176
2017-12-05	0.0225612972462
2017-12-06	0.0225612972462
2017-12-07	0.0183596165739
2017-12-08	0.0140306122449
2017-12-09	0.0140306122449
2017-12-10	0.0140306122449
2017-12-11	0.0173319327731
2017-12-12	0.00840336134454
2017-12-13	0.00840336134454
2017-12-14	0.00840336134454
2017-12-15	0.0136943666355
2017-12-16	0.0136943666355
2017-12-17	0.0136943666355
2017-12-18	0.0117845117845
2017-12-19	0.0117845117845
2017-12-20	0.0117845117845
2017-12-21	0.0117845117845
2017-12-22	0.00649350649351
2017-12-23	0.00649350649351
2017-12-24	0.00649350649351
2017-12-25	3.27119284041e-17
2017-12-26	0.0142857142857
2017-12-27	0.0142857142857
2017-12-28	0.0197802197802
2017-12-29	0.0259913999044
2017-12-30	0.0259913999044
2017-12-31	0.0259913999044
2018-01-01	0.0259913999044
2018-01-02	0.0117056856187
2018-01-03	0.0231342570473
2018-01-04	0.0219687558818
2018-01-05	0.0157575757576
2018-01-06	0.0157575757576
2018-01-07	0.0157575757576
2018-01-08	0.0287445887446
2018-01-09	0.034696969697
2018-01-10	0.0280303030303
2018-01-11	0.0296536796537
2018-01-12	0.0406426906427
2018-01-13	0.0406426906427
2018-01-14	0.0712549355406
2018-01-15	0.0692569335426
2018-01-16	0.0706305599163
2018-01-17	0.0707947635288
2018-01-18	0.0648423825764
2018-01-19	0.0620166368935
2018-01-20	0.0620166368935
2018-01-21	0.0472774078685
2018-01-22	0.0513259908645
2018-01-23	0.0489260919129
2018-01-24	0.0499523644909
2018-01-25	0.0499523644909
2018-01-26	0.0467152075591
2018-01-27	0.0705247313687
2018-01-28	0.0546517154956
2018-01-29	0.0586617405583
2018-01-30	0.0581999178982
2018-01-31	0.0624516185785
2018-02-01	0.0731659042928
2018-02-02	0.0808448379352
2018-02-03	0.0570353141257
2018-02-04	0.0700223271127
2018-02-05	0.055303712394
2018-02-06	0.0557655350541
2018-02-07	0.053964814766
2018-02-08	0.0432505290517
2018-02-09	0.0357475278513
2018-02-10	0.0357475278513
2018-02-11	0.0227605148643
2018-02-12	0.0184315105352
2018-02-13	0.0135054021609
2018-02-14	0.00510204081633
2018-02-15	0.0122448979592
2018-02-16	0.0128571428571
2018-02-17	0.0128571428571
2018-02-18	0.0128571428571
2018-02-19	0.0217857142857
2018-02-20	0.0310023041475
2018-02-21	0.0310023041475
2018-02-22	0.0338262244132
2018-02-23	0.035833946421
2018-02-24	0.035833946421
2018-02-25	0.035833946421
2018-02-26	0.0355633836504
2018-02-27	0.032299174741
2018-02-28	0.0356214338772
2018-03-01	0.0512956821096
2018-03-02	0.0435736743876
2018-03-03	0.0578593886733
2018-03-04	0.0578593886733
2018-03-05	0.0530623838763
2018-03-06	0.047110002924
2018-03-07	0.0470344970345
2018-03-08	0.0247157305297
2018-03-09	0.0247157305297
2018-03-10	0.0342395400535
2018-03-11	0.0342395400535
2018-03-12	0.0303785361925
2018-03-13	0.0303785361925
2018-03-14	0.0271317829457
2018-03-15	0.0311355311355
2018-03-16	0.0311355311355
2018-03-17	0.00732600732601
2018-03-18	0.00732600732601
2018-03-19	0.00732600732601
2018-03-20	0.0108974358974
2018-03-21	0.0108974358974
2018-03-22	0.00612244897959
2018-03-23	0.00612244897959
2018-03-24	0.00612244897959
2018-03-25	0.00612244897959
2018-03-26	0.00612244897959
2018-03-27	0.00255102040816
2018-03-28	0.00255102040816
2018-03-29	2.13123169906e-17
2018-03-30	0.00680272108844
2018-03-31	0.00680272108844
2018-04-01	0.00680272108844
2018-04-02	0.00680272108844
2018-04-03	0.0122972265829
2018-04-04	0.0148482469911
2018-04-05	0.0148482469911
2018-04-06	0.0135400313972
2018-04-07	0.0278257456829
2018-04-08	0.0278257456829
2018-04-09	0.0375660054231
2018-04-10	0.0320714999286
2018-04-11	0.0295204795205
2018-04-12	0.0395455421771
2018-04-13	0.0470380496696
2018-04-14	0.0327523353839
2018-04-15	0.0327523353839
2018-04-16	0.0401549327865
2018-04-17	0.0555159158894
2018-04-18	0.0655409785461
2018-04-19	0.0691213580663
2018-04-20	0.0647923537373
2018-04-21	0.0647923537373
2018-04-22	0.0647923537373
2018-04-23	0.063822003333
2018-04-24	0.0578287017289
2018-04-25	0.0594654466524
2018-04-26	0.0566416756346
2018-04-27	0.0978702882918
2018-04-28	0.0978702882918
2018-04-29	0.0978702882918
2018-04-30	0.0890869441148
2018-05-01	0.0824665153632
2018-05-02	0.0832270680315
2018-05-03	0.0816619867342
2018-05-04	0.0363105128113
2018-05-05	0.0363105128113
2018-05-06	0.0363105128113
2018-05-07	0.0384451597736
2018-05-08	0.0356979070263
2018-05-09	0.0252324939403
2018-05-10	0.0160159040785
2018-05-11	0.0232224396608
2018-05-12	0.0232224396608
2018-05-13	0.0327462491846
2018-05-14	0.0279843444227
2018-05-15	0.0279843444227
2018-05-16	0.0310399285886
2018-05-17	0.0372511087128
2018-05-18	0.0305219570666
2018-05-19	0.0622679888126
2018-05-20	0.0527441792888
2018-05-21	0.0571008155603
2018-05-22	0.0624916511398
2018-05-23	0.0643915622078
2018-05-24	0.0603781842814
2018-05-25	0.0607564885326
2018-05-26	0.0290104567866
2018-05-27	0.0290104567866
2018-05-28	0.0198919157531
2018-05-29	0.019513611502
2018-05-30	0.0126011691056
2018-05-31	0.0147989713034
2018-06-01	0.00940813572393
2018-06-02	0.00940813572393
2018-06-03	0.00940813572393
2018-06-04	0.00940813572393
2018-06-05	0.0043956043956
2018-06-06	0.00646599777035
2018-06-07	0.00887311446318
2018-06-08	0.00887311446318
2018-06-09	0.00887311446318
2018-06-10	0.00887311446318
2018-06-11	0.00887311446318
2018-06-12	0.0111772619286
2018-06-13	0.0115699227411
2018-06-14	0.00476720165263
2018-06-15	0.00751445439988
2018-06-16	0.025371597257
2018-06-17	0.0343001686856
2018-06-18	0.0369456713311
2018-06-19	0.0371045780529
2018-06-20	0.0376177143419
2018-06-21	0.0403649670891
2018-06-22	0.0397822165064
2018-06-23	0.0321291552819
2018-06-24	0.0307193808458
2018-06-25	0.0306248986084
2018-06-26	0.0305427968022
2018-06-27	0.0345923674501
2018-06-28	0.0318451147029
2018-06-29	0.0296806125384
2018-06-30	0.0290003404295
2018-07-01	0.021481543437
2018-07-02	0.0189305230289
2018-07-03	0.0192968233952
2018-07-04	0.0122710622711
2018-07-05	0.0150721827192
2018-07-06	0.0173397564154
2018-07-07	0.00781594689158
2018-07-08	0.00781594689158
2018-07-09	0.0194777544718
2018-07-10	0.039689685398
2018-07-11	0.0447022167263
2018-07-12	0.0494198932706
2018-07-13	0.0639590422635
2018-07-14	0.0758638041683
2018-07-15	0.0978418261463
2018-07-16	0.107013351899
2018-07-17	0.0959589301308
2018-07-18	0.101150480435
2018-07-19	0.102560254871
2018-07-20	0.0930174547003
2018-07-21	0.0989698356526
2018-07-22	0.0879808246636
2018-07-23	0.081433205616
2018-07-24	0.085762209945
2018-07-25	0.0829472908739
2018-07-26	0.0763228669108
2018-07-27	0.0812169991039
2018-07-28	0.0951058879928
2018-07-29	0.0971038899908
2018-07-30	0.0828181757051
2018-07-31	0.0762696394955
2018-08-01	0.0779507717185
2018-08-02	0.0756466242531
2018-08-03	0.065951623729
2018-08-04	0.034205591983
2018-08-05	0.0402661980436
2018-08-06	0.0486695593881
2018-08-07	0.0523771865068
2018-08-08	0.0519649003802
2018-08-09	0.0562292927043
2018-08-10	0.0593684794135
2018-08-11	0.0752414952865
2018-08-12	0.0561938762389
2018-08-13	0.0514535185573
2018-08-14	0.0437749471288
2018-08-15	0.0466376757979
2018-08-16	0.0514918245073
2018-08-17	0.0518419645633
2018-08-18	0.0359689486903
2018-08-19	0.0359689486903
2018-08-20	0.0507391247508
2018-08-21	0.052677900261
2018-08-22	0.043620217121
2018-08-23	0.0373027965357
2018-08-24	0.0339959182289
2018-08-25	0.0339959182289
2018-08-26	0.0339959182289
2018-08-27	0.0178668859708
2018-08-28	0.0127648451545
2018-08-29	0.0103017909673
2018-08-30	0.0212700336861
2018-08-31	0.0207890332051
2018-09-01	0.0207890332051
2018-09-02	0.0207890332051
2018-09-03	0.0184848857396
2018-09-04	0.0184401309956
2018-09-05	0.0202954185652
2018-09-06	0.0103355792078
2018-09-07	0.0126353627575
2018-09-08	0.0126353627575
2018-09-09	0.0126353627575
2018-09-10	0.0126353627575
2018-09-11	0.0154201023844
2018-09-12	0.0135648148148
2018-09-13	0.0128608810674
2018-09-14	0.00839659535312
2018-09-15	0.00839659535312
2018-09-16	0.00839659535312
2018-09-17	0.00839659535312
2018-09-18	0.00310559006211
2018-09-19	0.00310559006211
2018-09-20	8.97099854719e-17
2018-09-21	0.00210084033613
2018-09-22	0.00210084033613
2018-09-23	0.00210084033613
2018-09-24	0.00417123371088
2018-09-25	0.00636903590868
2018-09-26	0.00853353807318
2018-09-27	0.0104382999779
2018-09-28	0.00833745964181
2018-09-29	0.00833745964181
2018-09-30	0.00833745964181
2018-10-01	0.00626706626707
2018-10-02	0.00768590059729
2018-10-03	0.00552139843279
2018-10-04	0.00361663652803
2018-10-05	0.00361663652803
2018-10-06	0.00361663652803
2018-10-07	0.0131404460518
2018-10-08	0.0131404460518
2018-10-09	0.015873015873
2018-10-10	0.0259333780461
2018-10-11	0.0285788806916
2018-10-12	0.0494122140249
2018-10-13	0.0494122140249
2018-10-14	0.0398884045011
2018-10-15	0.0557614203741
2018-10-16	0.0954170566399
2018-10-17	0.106785265895
2018-10-18	0.117745205427
2018-10-19	0.105315233438
2018-10-20	0.105315233438
2018-10-21	0.105315233438
2018-10-22	0.0988098990638
2018-10-23	0.0654100984656
2018-10-24	0.0628198315896
2018-10-25	0.0614592873719
2018-10-26	0.0709130688846
2018-10-27	0.0709130688846
2018-10-28	0.0709130688846
2018-10-29	0.0730661247129
2018-10-30	0.0644852275653
2018-10-31	0.0551707325365
2018-11-01	0.0551707325365
2018-11-02	0.0413377345486
2018-11-03	0.0543247475356
2018-11-04	0.0543247475356
2018-11-05	0.0456051306566
2018-11-06	0.0484934281837
2018-11-07	0.0409265658223
2018-11-08	0.0286816678631
2018-11-09	0.0306099039463
2018-11-10	0.0334959068323
2018-11-11	0.0414324147688
2018-11-12	0.0386312943206
2018-11-13	0.0317188519243
2018-11-14	0.0324074074074
2018-11-15	0.0383597883598
2018-11-16	0.0348704615946
2018-11-17	0.0319844587086
2018-11-18	0.0240479507721
2018-11-19	0.0289740591465
2018-11-20	0.0349264400989
2018-11-21	0.0345850849188
2018-11-22	0.0365692119029
2018-11-23	0.0411319188398
2018-11-24	0.0449516285419
2018-11-25	0.0639992475895
2018-11-26	0.063835043977
2018-11-27	0.0603039705307
2018-11-28	0.069337691546
2018-11-29	0.0682039046979
2018-11-30	0.0741651565608
2018-12-01	0.0697807941202
2018-12-02	0.0617221860616
2018-12-03	0.0569602812997
2018-12-04	0.0639066552925
2018-12-05	0.0525687868117
2018-12-06	0.0496799600482
2018-12-07	0.0407170919304
2018-12-08	0.0282947316819
2018-12-09	0.0377138839582
2018-12-10	0.0377138839582
2018-12-11	0.0323703473286
2018-12-12	0.0343824197632
2018-12-13	0.0304685254383
2018-12-14	0.0264443805691
2018-12-15	0.0383491424739
2018-12-16	0.0179409792086
2018-12-17	0.0179409792086
2018-12-18	0.0178307286642
2018-12-19	0.0223121627231
2018-12-20	0.0241436645546
2018-12-21	0.029245705371
2018-12-22	0.0433149694402
2018-12-23	0.0517183307848
2018-12-24	0.0517183307848
2018-12-25	0.0614098786368
2018-12-26	0.0664993837263
2018-12-27	0.0646678818948
2018-12-28	0.0595658410784
2018-12-29	0.0478775293901
2018-12-30	0.0394741680456
2018-12-31	0.0394741680456
2019-01-01	0.0323622323622
2019-01-02	0.0257053291536
2019-01-03	0.0300343334826
2019-01-04	0.0342987258067
2019-01-05	0.033000024508
2019-01-06	0.0414033858525
2019-01-07	0.0466943911435
2019-01-08	0.0455580275072
2019-01-09	0.0406319191328
2019-01-10	0.0439219624228
2019-01-11	0.0500471804884
2019-01-12	0.0799173103585
2019-01-13	0.102126193912
2019-01-14	0.106860251278
2019-01-15	0.103700910618
2019-01-16	0.108627018993
2019-01-17	0.113114508904
2019-01-18	0.117922466903
2019-01-19	0.0880523370331
2019-01-20	0.0574400921352
2019-01-21	0.0498780836657
2019-01-22	0.0530711170474
2019-01-23	0.0576688181969
2019-01-24	0.0554144974154
2019-01-25	0.0542225312672
2019-01-26	0.0412355182802
2019-01-27	0.0522245292692
2019-01-28	0.0692419945625
2019-01-29	0.0909447550421
2019-01-30	0.0965724606698
2019-01-31	0.0936049255045
2019-02-01	0.0919145941996
2019-02-02	0.0919145941996
2019-02-03	0.102354154639
2019-02-04	0.0936961459811
2019-02-05	0.0715286582964
2019-02-06	0.0649059277931
2019-02-07	0.0697629291842
2019-02-08	0.0672323940603
2019-02-09	0.114851441679
2019-02-10	0.118267590748
2019-02-11	0.127445079925
2019-02-12	0.134677026262
2019-02-13	0.13175048251
2019-02-14	0.126311320544
2019-02-15	0.121369199744
2019-02-16	0.086737165112
2019-02-17	0.0857019684247
2019-02-18	0.070804009241
2019-02-19	0.0661647515222
2019-02-20	0.0655750419542
2019-02-21	0.0644673261406
2019-02-22	0.0665371535248
2019-02-23	0.0665371535248
2019-02-24	0.0522514392391
2019-02-25	0.0496556640869
2019-02-26	0.0467451620253
2019-02-27	0.044153938203
2019-02-28	0.0486443630324
2019-03-01	0.0462670680284
2019-03-02	0.0404229121843
2019-03-03	0.0308991026604
2019-03-04	0.0315674401709
2019-03-05	0.0318017602521
2019-03-06	0.0359485972452
2019-03-07	0.0304650478933
2019-03-08	0.0290354905631
2019-03-09	0.0525048783182
2019-03-10	0.0593075994067
2019-03-11	0.0680377581368
2019-03-12	0.0681212514991
2019-03-13	0.0657547876722
2019-03-14	0.0641041274081
2019-03-15	0.0788556802031
2019-03-16	0.0482434353052
2019-03-17	0.0573137300897
2019-03-18	0.0496106488572
2019-03-19	0.0446845404829
2019-03-20	0.0429459139978
2019-03-21	0.0427758459706
2019-03-22	0.0271862768096
2019-03-23	0.0271862768096
2019-03-24	0.0197166222811
2019-03-25	0.0181123442062
2019-03-26	0.0250247866025
2019-03-27	0.0253089851626
2019-03-28	0.0276118735311
2019-03-29	0.0290548749741
2019-03-30	0.0290548749741
2019-03-31	0.0365245295025
2019-04-01	0.047816015794
2019-04-02	0.0516852445567
2019-04-03	0.0569862815479
2019-04-04	0.0569862815479
2019-04-05	0.0614389717149
2019-04-06	0.0900104002863
2019-04-07	0.0919945272705
2019-04-08	0.102250507597
2019-04-09	0.0977713574462
2019-04-10	0.0984694233929
2019-04-11	0.104917308061
2019-04-12	0.112138658139
2019-04-13	0.083567229568
2019-04-14	0.0732288837034
2019-04-15	0.0746703684326
2019-04-16	0.0878483669047
2019-04-17	0.0917602390677
2019-04-18	0.0871220201438
2019-04-19	0.0801407661037
2019-04-20	0.0801407661037
2019-04-21	0.0726219691112
2019-04-22	0.0648927580238
2019-04-23	0.0627867559178
2019-04-24	0.0677850288723
2019-04-25	0.0714956040114
2019-04-26	0.0726160521907
2019-04-27	0.0904731950478
2019-04-28	0.0969667015413
2019-04-29	0.0862524158271
2019-04-30	0.0809503330602
2019-05-01	0.0798569792555
2019-05-02	0.0882057733186
2019-05-03	0.0981624832753
2019-05-04	0.110917585316
2019-05-05	0.132995507394
2019-05-06	0.125852650251
2019-05-07	0.124441196454
2019-05-08	0.117798684377
2019-05-09	0.105037314472
2019-05-10	0.0904269248619
2019-05-11	0.0717194418687
2019-05-12	0.0431480132973
2019-05-13	0.0518060219553
2019-05-14	0.0477384477384
2019-05-15	0.0443113193113
2019-05-16	0.0385198135198
2019-05-17	0.0336496836497
2019-05-18	0.0217449217449
2019-05-19	0.0217449217449
2019-05-20	0.0130869130869
2019-05-21	0.00974025974026
2019-05-22	0.0105106757649
2019-05-23	0.0105106757649
2019-05-24	0.0105106757649
2019-05-25	0.0105106757649
2019-05-26	0.0105106757649
2019-05-27	0.0105106757649
2019-05-28	0.00726392251816
2019-05-29	0.00207039337474
2019-05-30	0.00426819557254
2019-05-31	0.00426819557254
2019-06-01	0.0144722772052
2019-06-02	0.0144722772052
2019-06-03	0.0170696798026
2019-06-04	0.0293849507386
2019-06-05	0.029777611551
2019-06-06	0.0275798093532
2019-06-07	0.0275798093532
2019-06-08	0.0377838909859
2019-06-09	0.0377838909859
2019-06-10	0.0396507741027
2019-06-11	0.0273355031668
2019-06-12	0.0278486394558
2019-06-13	0.0278486394558
2019-06-14	0.0278486394558
2019-06-15	0.0391865079365
2019-06-16	0.0534722222222
2019-06-17	0.0518090569561
2019-06-18	0.0518090569561
2019-06-19	0.0488328664799
2019-06-20	0.0488328664799
2019-06-21	0.0488328664799
2019-06-22	0.0374949979992
2019-06-23	0.0232092837135
2019-06-24	0.0267573696145
2019-06-25	0.0267573696145
2019-06-26	0.0325882734046
2019-06-27	0.0348558471007
2019-06-28	0.0368399740849
2019-06-29	0.0164318108196
2019-06-30	0.0164318108196
2019-07-01	0.0131881945325
2019-07-02	0.0161036464275
2019-07-03	0.0102727426374
2019-07-04	0.0155239659338
2019-07-05	0.0157719818068
2019-07-06	0.0157719818068
2019-07-07	0.0372005532354
2019-07-08	0.0400473441256
2019-07-09	0.0371318922306
2019-07-10	0.0408424673697
2019-07-11	0.0391945118645
2019-07-12	0.0456203776654
2019-07-13	0.0456203776654
2019-07-14	0.0445999695021
2019-07-15	0.0550410311727
2019-07-16	0.0703471536217
2019-07-17	0.0787090130902
2019-07-18	0.0858251845899
2019-07-19	0.0847862235509
2019-07-20	0.136734275499
2019-07-21	0.116326112234
2019-07-22	0.104540964542
2019-07-23	0.111402329777
2019-07-24	0.117848413688
2019-07-25	0.129706121198
2019-07-26	0.133796675453
2019-07-27	0.0986553461936
2019-07-28	0.125441060479
2019-07-29	0.125516606298
2019-07-30	0.114130789772
