Date	Japan
2017-03-23	-0.295324954123
2017-03-24	-0.0980484773371
2017-03-25	0.0291841087773
2017-03-26	0.0539795660193
2017-03-27	0.541312216748
2017-03-28	-0.171242296162
2017-03-29	0.0888305753523
2017-03-30	-0.168607574514
2017-03-31	-0.355375791121
2017-04-01	-0.3828115384
2017-04-02	-0.174035316851
2017-04-03	-0.329656101631
2017-04-04	0.147414949253
2017-04-05	-0.0157415265365
2017-04-06	0.403222588794
2017-04-07	0.711548604416
2017-04-08	0.756929971241
2017-04-09	0.346715668626
2017-04-10	0.153860830264
2017-04-11	0.0716065915471
2017-04-12	-0.019997245872
2017-04-13	-0.195300121197
2017-04-14	-0.199664911171
2017-04-15	-0.282789846659
2017-04-16	0.210650896101
2017-04-17	-0.0213795065941
2017-04-18	-0.17857423407
2017-04-19	0.117737036007
2017-04-20	0.37318867429
2017-04-21	0.0917783601319
2017-04-22	-0.0643209148309
2017-04-23	-0.122998815207
2017-04-24	0.155291261956
2017-04-25	0.58926711526
2017-04-26	0.426174473932
2017-04-27	0.743739314172
2017-04-28	1.09367433694
2017-04-29	0.705840537533
2017-04-30	0.475324331988
2017-05-01	0.673418900485
2017-05-02	0.465049142473
2017-05-03	-0.0071586085219
2017-05-04	-0.738151510884
2017-05-05	-0.541622542627
2017-05-06	-0.218859170392
2017-05-07	-0.273453092709
2017-05-08	-0.645028043004
2017-05-09	-0.854678183628
2017-05-10	-0.676414792221
2017-05-11	-0.516394113842
2017-05-12	-1.10230314639
2017-05-13	-1.23969230519
2017-05-14	-1.26301969898
2017-05-15	-1.17991061617
2017-05-16	-1.3234813457
2017-05-17	-1.37178790192
2017-05-18	-1.49183425763
2017-05-19	-1.28670796118
2017-05-20	-1.31700778709
2017-05-21	-0.786304983515
2017-05-22	-0.444213779287
2017-05-23	-0.473573997187
2017-05-24	0.100415763992
2017-05-25	0.555891732763
2017-05-26	0.448014488418
2017-05-27	0.792920323475
2017-05-28	0.145825785949
2017-05-29	-0.856845509821
2017-05-30	-0.533653703893
2017-05-31	-0.816882777738
2017-06-01	-1.16924245974
2017-06-02	-1.14410065283
2017-06-03	-2.13538547627
2017-06-04	-2.04451047157
2017-06-05	-1.45431468878
2017-06-06	-1.72010881402
2017-06-07	-1.26755699476
2017-06-08	-0.561866882149
2017-06-09	-0.711815347216
2017-06-10	-0.915396020518
2017-06-11	-1.06622838499
2017-06-12	-1.04896568996
2017-06-13	-0.989414153713
2017-06-14	-1.04509419313
2017-06-15	-0.994547928403
2017-06-16	-1.25572178646
2017-06-17	-0.144252595571
2017-06-18	-0.138143480794
2017-06-19	0.178839786408
2017-06-20	-0.0172499706031
2017-06-21	-0.357601597897
2017-06-22	-1.24920680349
2017-06-23	-0.869715982738
2017-06-24	-1.20631310402
2017-06-25	-0.810304989818
2017-06-26	-0.839040077852
2017-06-27	-0.578725742152
2017-06-28	0.103682229819
2017-06-29	0.678283205927
2017-06-30	1.40601284033
2017-07-01	0.890575429852
2017-07-02	0.510703727866
2017-07-03	0.58217064205
2017-07-04	0.515653235905
2017-07-05	-0.153891848981
2017-07-06	-0.470959425308
2017-07-07	-1.00148507871
2017-07-08	-0.437773709753
2017-07-09	-0.40435358621
2017-07-10	-0.989456658198
2017-07-11	-0.289234650564
2017-07-12	-0.122730916942
2017-07-13	0.121312592054
2017-07-14	1.07457621168
2017-07-15	0.993751779323
2017-07-16	2.21232885556
2017-07-17	2.69411516581
2017-07-18	1.20348120008
2017-07-19	1.54434174354
2017-07-20	1.13616054066
2017-07-21	-0.0532011552525
2017-07-22	-0.226762554051
2017-07-23	-0.329910595132
2017-07-24	-0.460063564227
2017-07-25	-0.479235081355
2017-07-26	-0.80797243038
2017-07-27	-0.861365601929
2017-07-28	-0.761356395767
2017-07-29	-0.657390626517
2017-07-30	-1.19810257394
2017-07-31	-0.749442012777
2017-08-01	-0.0331846506598
2017-08-02	-0.0790885103604
2017-08-03	-0.0449038354461
2017-08-04	-0.296427098031
2017-08-05	-0.32856311909
2017-08-06	0.148038949466
2017-08-07	-0.168928655926
2017-08-08	-0.24056602257
2017-08-09	-0.267717271869
2017-08-10	-0.553708566546
2017-08-11	-0.306054709755
2017-08-12	-0.205225203643
2017-08-13	-0.091722150427
2017-08-14	-0.153528046142
2017-08-15	-0.563211091295
2017-08-16	-0.776495581389
2017-08-17	-0.872562585777
2017-08-18	-1.09807376345
2017-08-19	-0.863102201466
2017-08-20	-0.975342394752
2017-08-21	-0.981590873871
2017-08-22	-1.00662315727
2017-08-23	-0.757228293837
2017-08-24	-0.225836723165
2017-08-25	-0.0617274468609
2017-08-26	-0.655811820525
2017-08-27	-0.434884464386
2017-08-28	-0.381842667568
2017-08-29	-0.244164166208
2017-08-30	-0.353223153325
2017-08-31	-0.345789374085
2017-09-01	-0.548452406585
2017-09-02	-0.594918827412
2017-09-03	-1.06172315618
2017-09-04	-1.17528397752
2017-09-05	-1.22371351041
2017-09-06	-1.35582902329
2017-09-07	-2.08008976892
2017-09-08	-1.57672049143
2017-09-09	-1.95004728675
2017-09-10	-1.85563950911
2017-09-11	-1.41361895657
2017-09-12	-1.28566479757
2017-09-13	-1.09292523337
2017-09-14	-0.601724669005
2017-09-15	-0.392190489065
2017-09-16	-0.457472482274
2017-09-17	-0.493749327519
2017-09-18	-0.65585744338
2017-09-19	-0.606907766483
2017-09-20	-0.478303851717
2017-09-21	-0.631619494897
2017-09-22	-1.11649230937
2017-09-23	-0.0860025725632
2017-09-24	0.201659261805
2017-09-25	0.174461825806
2017-09-26	-0.0391524579016
2017-09-27	-0.17480500197
2017-09-28	-0.295753060223
2017-09-29	0.0380223775227
2017-09-30	-0.522691960418
2017-10-01	-1.06694616637
2017-10-02	-0.89497711952
2017-10-03	-0.948839695523
2017-10-04	-0.994765774473
2017-10-05	-0.692445309033
2017-10-06	-0.966109999591
2017-10-07	-0.588778386805
2017-10-08	-0.280981602767
2017-10-09	-0.746256906682
2017-10-10	-0.905484333468
2017-10-11	-0.756284702234
2017-10-12	-0.673524306458
2017-10-13	-0.663532859128
2017-10-14	-1.03670497858
2017-10-15	-0.713348161137
2017-10-16	-0.920230633513
2017-10-17	-0.778565904626
2017-10-18	-0.657183549484
2017-10-19	-1.29441507819
2017-10-20	-0.678510237353
2017-10-21	-0.763967651471
2017-10-22	-1.05809957901
2017-10-23	-0.863769703608
2017-10-24	-1.07010728184
2017-10-25	-1.55003984805
2017-10-26	-1.30458507537
2017-10-27	-1.28241012231
2017-10-28	-0.800457758266
2017-10-29	-0.187926923056
2017-10-30	-0.119706879345
2017-10-31	0.206518457731
2017-11-01	1.02896467267
2017-11-02	1.36793637804
2017-11-03	0.917184384809
2017-11-04	0.326931593315
2017-11-05	-0.0254075304032
2017-11-06	-0.0524543581295
2017-11-07	-0.82794766897
2017-11-08	-1.27470738866
2017-11-09	-1.70023679585
2017-11-10	-1.36458504892
2017-11-11	-0.804730270986
2017-11-12	-1.09831160264
2017-11-13	-1.16439288024
2017-11-14	-0.835476607103
2017-11-15	-1.49202680474
2017-11-16	-1.48407240905
2017-11-17	-1.85864961869
2017-11-18	-1.78665081036
2017-11-19	-1.31189469514
2017-11-20	-0.822187052552
2017-11-21	-0.888238077382
2017-11-22	-0.584448320207
2017-11-23	-0.926534983371
2017-11-24	-0.535911826694
2017-11-25	-0.986909568737
2017-11-26	-0.92813517333
2017-11-27	-1.12869441813
2017-11-28	-1.33268892554
2017-11-29	-1.19178826889
2017-11-30	-0.852902022142
2017-12-01	-0.42109875168
2017-12-02	-0.267502780284
2017-12-03	-0.0131289965718
2017-12-04	-0.0636358177591
2017-12-05	0.157004410444
2017-12-06	-0.270671492941
2017-12-07	-0.767126412954
2017-12-08	-1.82327277064
2017-12-09	-2.16484649792
2017-12-10	-1.75688358697
2017-12-11	-1.745381302
2017-12-12	-2.08714599387
2017-12-13	-1.92051576451
2017-12-14	-1.68716423599
2017-12-15	-1.03361717772
2017-12-16	-0.695123523804
2017-12-17	-1.10733552823
2017-12-18	-1.58704307126
2017-12-19	-1.19403844461
2017-12-20	-1.22553420311
2017-12-21	-0.567438376432
2017-12-22	-0.914756297467
2017-12-23	-0.775986421067
2017-12-24	-0.114371597558
2017-12-25	0.306258476305
2017-12-26	0.709111922844
2017-12-27	0.433319040149
2017-12-28	0.150250854211
2017-12-29	0.374283591797
2017-12-30	-0.0208121344344
2017-12-31	-0.694369680408
2018-01-01	-1.21499622851
2018-01-02	-1.11386689555
2018-01-03	-1.108739887
2018-01-04	-1.41467579431
2018-01-05	-1.5210767869
2018-01-06	-1.56049455987
2018-01-07	-1.52027601311
2018-01-08	-1.14103411865
2018-01-09	-0.602379491454
2018-01-10	-0.544983959503
2018-01-11	-0.269694466306
2018-01-12	-0.242531906858
2018-01-13	-0.302205575902
2018-01-14	-0.37410186014
2018-01-15	-0.316686802494
2018-01-16	-0.665169469635
2018-01-17	-0.308290956837
2018-01-18	-0.667615981211
2018-01-19	-0.846230257394
2018-01-20	-0.981972595098
2018-01-21	-0.20636747273
2018-01-22	0.200703202402
2018-01-23	-0.132701169372
2018-01-24	-1.06153129576
2018-01-25	-0.929505225046
2018-01-26	-1.4280947962
2018-01-27	-1.53458356694
2018-01-28	-2.32436720265
2018-01-29	-2.47060485942
2018-01-30	-2.33087098655
2018-01-31	-1.59162276913
2018-02-01	-1.52351807829
2018-02-02	-1.11373665026
2018-02-03	-1.01859516153
2018-02-04	-0.928726632026
2018-02-05	-1.3891327957
2018-02-06	-1.49007412638
2018-02-07	-1.73726033031
2018-02-08	-1.5944715612
2018-02-09	-1.49238040308
2018-02-10	-1.38174638509
2018-02-11	-1.02485612983
2018-02-12	-1.15644406774
2018-02-13	-1.13662727064
2018-02-14	-0.840818112919
2018-02-15	-0.929206767201
2018-02-16	-0.858117697793
2018-02-17	-0.822056546074
2018-02-18	-1.06747630118
2018-02-19	-0.173444299786
2018-02-20	0.0926846487137
2018-02-21	-0.355887420917
2018-02-22	-0.236954902115
2018-02-23	-0.0247918324876
2018-02-24	-0.0379094214235
2018-02-25	-0.191194080644
2018-02-26	-0.793062990297
2018-02-27	-0.804909684521
2018-02-28	-0.715491202016
2018-03-01	-0.661074311086
2018-03-02	-0.911879323611
2018-03-03	-1.22757606453
2018-03-04	-0.857113540879
2018-03-05	-0.719120132312
2018-03-06	-0.612279555408
2018-03-07	-0.652611384774
2018-03-08	-1.00355034743
2018-03-09	-1.0192479997
2018-03-10	-0.683414470813
2018-03-11	-0.896098332745
2018-03-12	-1.0652891258
2018-03-13	-1.4712708634
2018-03-14	-1.7187850614
2018-03-15	-1.64661240036
2018-03-16	-1.75450285427
2018-03-17	-2.22587207637
2018-03-18	-2.00044113893
2018-03-19	-1.66560680456
2018-03-20	-1.56329476093
2018-03-21	-1.04222611733
2018-03-22	-0.997982476598
2018-03-23	-0.824438212873
2018-03-24	-0.356326871679
2018-03-25	-0.626201484328
2018-03-26	-0.701970690378
2018-03-27	-0.666821778951
2018-03-28	-0.893244845854
2018-03-29	-1.13734873337
2018-03-30	-1.51290725237
2018-03-31	-1.54564817389
2018-04-01	-1.07402357878
2018-04-02	-1.75569739094
2018-04-03	-1.2812021676
2018-04-04	-1.39692898771
2018-04-05	-1.12248851695
2018-04-06	-0.853831008243
2018-04-07	-0.973377759992
2018-04-08	-1.26219967214
2018-04-09	-0.859366089291
2018-04-10	-1.25795196157
2018-04-11	-1.24315148682
2018-04-12	-1.02556822362
2018-04-13	-1.12973792404
2018-04-14	-1.35125009657
2018-04-15	-1.2993426721
2018-04-16	-1.12639108829
2018-04-17	-0.657008057259
2018-04-18	0.0184750842697
2018-04-19	-0.235932615007
2018-04-20	-0.712773917262
2018-04-21	-0.701271031838
2018-04-22	-0.529325074709
2018-04-23	-0.681894582193
2018-04-24	-1.21808333567
2018-04-25	-1.60987981402
2018-04-26	-1.52013214838
2018-04-27	-1.15831222132
2018-04-28	-1.11716197937
2018-04-29	-1.62576817489
2018-04-30	-0.587544954762
2018-05-01	-0.263379852961
2018-05-02	-0.354843468771
2018-05-03	-0.536715606477
2018-05-04	-0.705883340827
2018-05-05	0.0429433242512
2018-05-06	0.0591548033511
2018-05-07	-0.0901593539162
2018-05-08	-0.365457349292
2018-05-09	-0.207369463962
2018-05-10	0.0200700767865
2018-05-11	0.186800457046
2018-05-12	-0.568464956536
2018-05-13	-0.797682197747
2018-05-14	-1.06438997986
2018-05-15	-0.907134216069
2018-05-16	-1.21529013583
2018-05-17	-1.19166969547
2018-05-18	-1.30758703537
2018-05-19	-0.748400093894
2018-05-20	-0.502154934199
2018-05-21	-0.608249668573
2018-05-22	-0.624873588396
2018-05-23	-0.34182961743
2018-05-24	-0.407767639898
2018-05-25	-0.409649484724
2018-05-26	-0.98160180846
2018-05-27	-0.75368668323
2018-05-28	-0.667462840221
2018-05-29	-0.686495511843
2018-05-30	-0.83648214626
2018-05-31	-0.798526905827
2018-06-01	-0.785063320672
2018-06-02	-0.274147458438
2018-06-03	-0.258226832855
2018-06-04	-0.201560550479
2018-06-05	-0.214384559788
2018-06-06	-0.0193656294213
2018-06-07	-0.0752838505799
2018-06-08	-0.134809315887
2018-06-09	-0.153601931652
2018-06-10	-0.404556697014
2018-06-11	-0.82771866237
2018-06-12	-0.567122057507
2018-06-13	-1.20371307352
2018-06-14	-0.92590764276
2018-06-15	-0.845273031477
2018-06-16	-0.777385658007
2018-06-17	-1.05601994502
2018-06-18	-0.986474797279
2018-06-19	-1.32554801247
2018-06-20	-1.02526545988
2018-06-21	-1.16956534585
2018-06-22	-1.03166983504
2018-06-23	-0.983250331535
2018-06-24	-0.740415045029
2018-06-25	-0.65816509996
2018-06-26	-0.514911219362
2018-06-27	-0.344120180078
2018-06-28	-0.320744907461
2018-06-29	-0.165028070984
2018-06-30	-0.451482745394
2018-07-01	-0.304618877157
2018-07-02	-0.500799691909
2018-07-03	-0.547326326063
2018-07-04	-0.415243932384
2018-07-05	-0.621430499763
2018-07-06	-0.534106347088
2018-07-07	-0.715109399245
2018-07-08	-0.903858492806
2018-07-09	-0.532169146727
2018-07-10	-0.681209689748
2018-07-11	-0.764477359815
2018-07-12	-0.628119510521
2018-07-13	-1.30750455438
2018-07-14	-0.536260512828
2018-07-15	-0.561721815735
2018-07-16	-0.54942824426
2018-07-17	-0.934230509132
2018-07-18	-1.06155477369
2018-07-19	-0.883788209132
2018-07-20	-0.661482371284
2018-07-21	-0.966977197164
2018-07-22	-0.818570866201
2018-07-23	-0.831279992851
2018-07-24	-0.0311284744595
2018-07-25	0.165878105788
2018-07-26	0.0585568913325
2018-07-27	0.0601287112259
2018-07-28	0.31280834128
2018-07-29	0.146077560572
2018-07-30	0.0994227488017
2018-07-31	-0.344686750685
2018-08-01	-0.571928756293
2018-08-02	-0.841548896986
2018-08-03	-0.574481789847
2018-08-04	-0.970249252752
2018-08-05	-1.10129863858
2018-08-06	-0.913860993922
2018-08-07	-0.806389446224
2018-08-08	-0.911228705376
2018-08-09	-0.522589675107
2018-08-10	-0.887405758501
2018-08-11	-1.67706430669
2018-08-12	-1.78166538054
2018-08-13	-1.64060866743
2018-08-14	-1.73154349161
2018-08-15	-1.76733864608
2018-08-16	-1.84505262939
2018-08-17	-2.10128820614
2018-08-18	-1.47772833522
2018-08-19	-1.37340660884
2018-08-20	-1.54382804994
2018-08-21	-1.32225747539
2018-08-22	-1.19038453618
2018-08-23	-1.24660145761
2018-08-24	-1.05399573035
2018-08-25	-0.903837382681
2018-08-26	-1.14637358415
2018-08-27	-1.59022040259
2018-08-28	-1.61311415958
2018-08-29	-1.42587321929
2018-08-30	-1.24526177039
2018-08-31	-1.29114205304
2018-09-01	-1.44166630941
2018-09-02	-1.02370821991
2018-09-03	-0.323670432567
2018-09-04	-0.262752541763
2018-09-05	-0.355927269735
2018-09-06	-0.359361982016
2018-09-07	-0.088547424393
2018-09-08	0.076188101975
2018-09-09	0.430905029613
2018-09-10	0.0741119249593
2018-09-11	0.155346598325
2018-09-12	0.146988809998
2018-09-13	0.0353547584057
2018-09-14	0.319074870913
2018-09-15	-0.11228081131
2018-09-16	-0.173918290834
2018-09-17	-0.178867572929
2018-09-18	-0.229565933232
2018-09-19	-0.420487629107
2018-09-20	-0.274560824036
2018-09-21	-0.358482738741
2018-09-22	-0.493474423454
2018-09-23	-1.29123272493
2018-09-24	-1.17690753518
2018-09-25	-0.968652073962
2018-09-26	-0.945589208474
2018-09-27	-0.993631324764
2018-09-28	-1.34821285659
2018-09-29	-1.22365040823
2018-09-30	-0.749906900925
2018-10-01	-0.630537122967
2018-10-02	-0.82962436431
2018-10-03	-0.46818495619
2018-10-04	-0.456694550722
2018-10-05	-0.319242511197
2018-10-06	0.0259678761135
2018-10-07	-0.0193998475785
2018-10-08	-0.127286872393
2018-10-09	-0.065834391306
2018-10-10	-0.0934662740367
2018-10-11	-0.0950483719184
2018-10-12	-0.209076115512
2018-10-13	-0.0853179141972
2018-10-14	0.092807804607
2018-10-15	0.0509916722292
2018-10-16	-0.0979990605179
2018-10-17	-0.433952251324
2018-10-18	-0.319504713995
2018-10-19	-0.251103466273
2018-10-20	-0.319272534734
2018-10-21	-0.636484264658
2018-10-22	-0.536220172929
2018-10-23	-0.311385938826
2018-10-24	-0.126461107639
2018-10-25	-0.243007099084
2018-10-26	-0.4249551881
2018-10-27	-1.46517783623
2018-10-28	-1.43810146671
2018-10-29	-1.51443606889
2018-10-30	-1.74253572007
2018-10-31	-1.91785301854
2018-11-01	-1.97803735701
2018-11-02	-1.85630876646
2018-11-03	-1.41628401693
2018-11-04	-1.15534893561
2018-11-05	-1.13906975785
2018-11-06	-0.924592480285
2018-11-07	-0.637239804031
2018-11-08	-0.878892949816
2018-11-09	-1.12328624465
2018-11-10	-0.808763597442
2018-11-11	-0.943371905568
2018-11-12	-1.10388013443
2018-11-13	-1.20558770466
2018-11-14	-0.907696909091
2018-11-15	-0.662567415281
2018-11-16	-0.551222108095
2018-11-17	-0.416651729509
2018-11-18	-0.199416973372
2018-11-19	-0.0594146987879
2018-11-20	-0.0742784555796
2018-11-21	-0.374152746465
2018-11-22	-0.177824223384
2018-11-23	-0.332034931727
2018-11-24	-1.14525613013
2018-11-25	-1.43116978567
2018-11-26	-1.44601988122
2018-11-27	-1.25906670052
2018-11-28	-0.954685616206
2018-11-29	-0.964056120705
2018-11-30	-0.954970393185
2018-12-01	-0.364174979561
2018-12-02	-0.285587985596
2018-12-03	-0.445631786278
2018-12-04	-0.71121554097
2018-12-05	-0.85287137687
2018-12-06	-1.12267165695
2018-12-07	-1.090053275
2018-12-08	-1.41014400352
2018-12-09	-1.29173294912
2018-12-10	-1.13209143118
2018-12-11	-1.18659310925
2018-12-12	-0.788738915301
2018-12-13	-0.871043256598
2018-12-14	-1.11747355505
2018-12-15	-0.903632594214
2018-12-16	-1.07869380523
2018-12-17	-1.10119328792
2018-12-18	-1.17684913653
2018-12-19	-1.56217297157
2018-12-20	-1.52747986887
2018-12-21	-1.37897649382
2018-12-22	-1.76673321673
2018-12-23	-1.46730920075
2018-12-24	-1.43106690564
2018-12-25	-1.31757168323
2018-12-26	-1.44733842944
2018-12-27	-1.33644693301
2018-12-28	-1.22585338433
2018-12-29	-0.562498932463
2018-12-30	-0.55017977841
2018-12-31	-0.50480436269
2019-01-01	-0.761913251133
2019-01-02	-0.739706227484
2019-01-03	-0.732534498502
2019-01-04	-0.479746652543
2019-01-05	-0.522709422871
2019-01-06	-0.583741653918
2019-01-07	-0.651037478314
2019-01-08	-0.556102711617
2019-01-09	-0.344296463817
2019-01-10	-0.435512463626
2019-01-11	-0.875647412893
2019-01-12	-1.46309838613
2019-01-13	-1.48005088473
2019-01-14	-1.54116194329
2019-01-15	-1.25492644033
2019-01-16	-1.24562407176
2019-01-17	-1.15931689814
2019-01-18	-0.913695704387
2019-01-19	-0.641672053059
2019-01-20	-0.617595439529
2019-01-21	-0.756444851883
2019-01-22	-1.04554918834
2019-01-23	-1.17355604757
2019-01-24	-1.1810601176
2019-01-25	-1.37537211385
2019-01-26	-0.828103197865
2019-01-27	-0.622132385498
2019-01-28	-0.529676358425
2019-01-29	-0.312622695375
2019-01-30	-0.443652563938
2019-01-31	-0.132222154088
2019-02-01	-0.10449319847
2019-02-02	-0.307935432249
2019-02-03	-0.306715191483
2019-02-04	-0.368151565727
2019-02-05	-0.43860996784
2019-02-06	-0.246443112654
2019-02-07	-0.567572757271
2019-02-08	-0.622218428347
2019-02-09	-0.375518300702
2019-02-10	-1.00677307923
2019-02-11	-0.877906080822
2019-02-12	-0.819345465545
2019-02-13	-0.727308239299
2019-02-14	-0.809489262713
2019-02-15	-0.636145126047
2019-02-16	-1.07509333718
2019-02-17	-1.16613888623
2019-02-18	-0.359155351893
2019-02-19	-0.404613884778
2019-02-20	-0.671273113579
2019-02-21	-0.779595588002
2019-02-22	-0.680905173912
2019-02-23	-0.323550670893
2019-02-24	-0.175545672981
2019-02-25	-1.10573126327
2019-02-26	-1.21995656583
2019-02-27	-1.13199460279
2019-02-28	-0.75369875972
2019-03-01	-0.435819759799
2019-03-02	-0.700855045306
2019-03-03	-0.48634775535
2019-03-04	-0.477448809788
2019-03-05	-0.58518314595
2019-03-06	-0.618501670386
2019-03-07	-0.769719484346
2019-03-08	-1.28808195498
2019-03-09	-0.874833670847
2019-03-10	-1.22672981742
2019-03-11	-1.19619048573
2019-03-12	-1.17312026544
2019-03-13	-0.584980117617
2019-03-14	-0.517066249656
2019-03-15	-0.272843127632
2019-03-16	-0.550950694578
2019-03-17	-0.552296591751
2019-03-18	-0.760994853045
2019-03-19	-0.331895036385
2019-03-20	-1.06601814704
2019-03-21	-1.2078198944
2019-03-22	-1.6564565489
2019-03-23	-1.81975452607
2019-03-24	-1.44409328367
2019-03-25	-1.18048836184
2019-03-26	-1.44921585211
2019-03-27	-1.3986493907
2019-03-28	-1.34372349967
2019-03-29	-0.762008367107
2019-03-30	-0.839931717385
2019-03-31	-0.647869624633
2019-04-01	-0.675461157327
2019-04-02	-0.660006740378
2019-04-03	-0.64864032589
2019-04-04	-0.251534879783
2019-04-05	-0.665920363841
2019-04-06	-0.0225484223861
2019-04-07	-0.0783661622454
2019-04-08	-0.0365467402066
2019-04-09	-0.150037001838
2019-04-10	-0.119666189933
2019-04-11	-0.527884939579
2019-04-12	-0.227032022587
2019-04-13	-0.440824460944
2019-04-14	-0.532988256594
2019-04-15	-0.401207759117
2019-04-16	-0.486798952065
2019-04-17	-0.22687121238
2019-04-18	-0.122445556839
2019-04-19	-0.666597169664
2019-04-20	-0.816601736353
2019-04-21	-0.777699579104
2019-04-22	-1.15156694044
2019-04-23	-0.875818215602
2019-04-24	-0.985848083259
2019-04-25	-0.822034020341
2019-04-26	-0.449332060442
2019-04-27	-0.184054533718
2019-04-28	-0.154012648089
2019-04-29	0.447385667949
2019-04-30	0.587143378548
2019-05-01	0.540428180279
2019-05-02	0.417946274063
2019-05-03	0.729987850555
2019-05-04	0.954964300955
2019-05-05	0.657492918021
2019-05-06	0.163364561178
2019-05-07	-0.110596276481
2019-05-08	-0.16792846415
2019-05-09	-0.139452916444
2019-05-10	-0.150726071768
2019-05-11	-0.311020123514
2019-05-12	-0.135329680802
2019-05-13	-0.0471286144171
2019-05-14	-0.0422745691992
2019-05-15	-0.0289138060458
2019-05-16	-0.0473895251191
2019-05-17	-0.332925649766
2019-05-18	-0.363973084784
2019-05-19	-0.401044417692
2019-05-20	-0.475427356625
2019-05-21	-0.35186331291
2019-05-22	-0.506521861351
2019-05-23	-0.63862855508
2019-05-24	-0.290389151332
2019-05-25	-0.286921101392
2019-05-26	-0.466902242439
2019-05-27	0.169393119797
2019-05-28	-0.0284029571126
2019-05-29	-0.0652060073369
2019-05-30	-0.0729604644313
2019-05-31	-0.183752229293
2019-06-01	-0.404255662161
2019-06-02	-0.421524643821
2019-06-03	-0.802686410882
2019-06-04	-0.499638043594
2019-06-05	-0.487047655834
2019-06-06	-0.546247871848
2019-06-07	-0.790962390262
2019-06-08	-1.20705726208
2019-06-09	-1.00987624879
2019-06-10	-0.80620913805
2019-06-11	-1.22991387048
2019-06-12	-1.12010037654
2019-06-13	-1.22076713462
2019-06-14	-1.17934179546
2019-06-15	-0.945279769485
2019-06-16	-0.67341343511
2019-06-17	-0.748362782538
2019-06-18	-0.716501231257
2019-06-19	-0.866918320908
2019-06-20	-0.00779133141969
2019-06-21	-0.0115607446767
2019-06-22	0.346790784652
2019-06-23	-0.187334029693
2019-06-24	-0.547271689287
2019-06-25	-0.336739403756
2019-06-26	-0.162538011305
2019-06-27	-0.765228883144
2019-06-28	-0.39808233356
2019-06-29	-0.677712920374
2019-06-30	-0.641939749098
2019-07-01	-0.277610284823
2019-07-02	-0.102808550523
2019-07-03	-0.30292325721
2019-07-04	-0.956703569108
2019-07-05	-1.2154446609
2019-07-06	-1.15820820476
2019-07-07	-0.844627121226
2019-07-08	-1.01833691018
2019-07-09	-1.194710662
2019-07-10	-1.15126238989
2019-07-11	-0.931330793896
2019-07-12	-1.01073110885
2019-07-13	-1.00842504397
2019-07-14	-1.03685293166
2019-07-15	-0.716067252629
2019-07-16	-0.386763888645
2019-07-17	-0.272478696625
2019-07-18	-0.375415980746
2019-07-19	-0.206049050624
2019-07-20	-0.195630712923
2019-07-21	-0.378094635966
2019-07-22	-0.723981475246
2019-07-23	-0.786690850299
2019-07-24	-0.880592788521
2019-07-25	-0.989614840969
