Date	US
2017-04-26	0.2342648164
2017-04-27	0.736119310111
2017-04-28	0.540840420135
2017-04-29	0.623466833341
2017-04-30	0.527527011669
2017-05-01	0.508448623761
2017-05-02	0.474404836111
2017-05-03	0.446751033518
2017-05-04	-0.134056143727
2017-05-05	-0.0588714744194
2017-05-06	0.143375512705
2017-05-07	0.25475351229
2017-05-08	0.0178466402497
2017-05-09	-0.221578368994
2017-05-10	-0.752231780925
2017-05-11	-0.809752078574
2017-05-12	-0.866917261957
2017-05-13	-1.18038016278
2017-05-14	-1.5555961719
2017-05-15	-1.39504492641
2017-05-16	-1.1878427684
2017-05-17	-0.866895108133
2017-05-18	-1.0664102557
2017-05-19	-0.621719652611
2017-05-20	-0.450951673854
2017-05-21	-0.142484853435
2017-05-22	0.277594544354
2017-05-23	0.127224140572
2017-05-24	0.0559720961037
2017-05-25	0.430022636316
2017-05-26	0.190743044571
2017-05-27	0.229379495394
2017-05-28	0.123264971328
2017-05-29	-0.316700936814
2017-05-30	-0.378609853432
2017-05-31	-0.401681643374
2017-06-01	-0.72095443629
2017-06-02	-0.75280569504
2017-06-03	-0.931880386231
2017-06-04	-0.83460423731
2017-06-05	-0.687508498378
2017-06-06	-0.4689221156
2017-06-07	0.582766236717
2017-06-08	0.896484436581
2017-06-09	0.723383935847
2017-06-10	0.93241618167
2017-06-11	0.748715716958
2017-06-12	0.590618396531
2017-06-13	0.374831244204
2017-06-14	-0.878074523118
2017-06-15	-0.923666802468
2017-06-16	-0.923591966544
2017-06-17	-1.09441540806
2017-06-18	-1.08904399369
2017-06-19	-1.17287582933
2017-06-20	-0.989505020841
2017-06-21	-1.25183650353
2017-06-22	-1.28544243961
2017-06-23	-1.147906259
2017-06-24	-1.23050519207
2017-06-25	-1.08250564533
2017-06-26	-0.893369294543
2017-06-27	-0.938036282223
2017-06-28	-0.712179129054
2017-06-29	-0.493862163272
2017-06-30	-0.549422993772
2017-07-01	-0.331554041859
2017-07-02	-0.0892339952546
2017-07-03	0.229226668462
2017-07-04	0.257991885247
2017-07-05	0.824556608147
2017-07-06	1.2853003042
2017-07-07	1.3790930694
2017-07-08	1.52465386667
2017-07-09	1.22113372104
2017-07-10	0.890320663058
2017-07-11	1.09162499304
2017-07-12	1.34078145041
2017-07-13	1.00012828514
2017-07-14	0.728326649399
2017-07-15	0.251632081022
2017-07-16	0.205152777866
2017-07-17	0.25767942613
2017-07-18	0.0122228360689
2017-07-19	-1.0754883205
2017-07-20	-1.1717214889
2017-07-21	-0.955887241456
2017-07-22	-0.676376744983
2017-07-23	-0.677636310515
2017-07-24	-0.61510177503
2017-07-25	-0.64015551178
2017-07-26	-0.299791243468
2017-07-27	-0.365718952994
2017-07-28	-0.664574202903
2017-07-29	-0.970319499458
2017-07-30	-0.968353801262
2017-07-31	-1.25239582913
2017-08-01	-1.36857943073
2017-08-02	-1.54023666313
2017-08-03	-1.75722068972
2017-08-04	-1.45257667352
2017-08-05	-1.28919753347
2017-08-06	-1.16411299656
2017-08-07	-1.13610062825
2017-08-08	-1.03487879236
2017-08-09	-1.12319817282
2017-08-10	-0.717787636963
2017-08-11	-0.558864756602
2017-08-12	-0.45457196658
2017-08-13	-0.563682277157
2017-08-14	-0.601384509688
2017-08-15	-0.774938483263
2017-08-16	-0.743833235213
2017-08-17	-1.07114110903
2017-08-18	-1.38941895114
2017-08-19	-1.43645297294
2017-08-20	-1.65685346759
2017-08-21	-1.35300218452
2017-08-22	-1.34030756191
2017-08-23	-0.949736639671
2017-08-24	-0.90859102159
2017-08-25	-1.15372982006
2017-08-26	-0.964724990101
2017-08-27	-0.727513598236
2017-08-28	-0.830985224284
2017-08-29	-0.805539466296
2017-08-30	-1.2623216496
2017-08-31	-1.23423884411
2017-09-01	-0.956285131258
2017-09-02	-1.16433474151
2017-09-03	-1.25203790522
2017-09-04	-1.46276715595
2017-09-05	-1.11544412505
2017-09-06	-0.596664839757
2017-09-07	0.191967802166
2017-09-08	0.516585077611
2017-09-09	0.974865905539
2017-09-10	1.31680315659
2017-09-11	1.34666021608
2017-09-12	0.840291211107
2017-09-13	0.389843780837
2017-09-14	-0.585992747377
2017-09-15	-0.84845560487
2017-09-16	-0.939431954588
2017-09-17	-1.33122860676
2017-09-18	-1.61382777803
2017-09-19	-1.3685161996
2017-09-20	-1.23996772663
2017-09-21	-1.05744988051
2017-09-22	-0.625716651592
2017-09-23	-0.404103964896
2017-09-24	-0.208333912874
2017-09-25	-0.0725235135938
2017-09-26	-0.0925426664891
2017-09-27	-0.172080644949
2017-09-28	-0.280180080922
2017-09-29	-0.735818557093
2017-09-30	-0.886851781463
2017-10-01	-1.12173414034
2017-10-02	-1.42773324913
2017-10-03	-1.32988504534
2017-10-04	-1.43265522802
2017-10-05	-2.01367410316
2017-10-06	-1.98851130591
2017-10-07	-2.21366019636
2017-10-08	-2.22512654637
2017-10-09	-1.98337434859
2017-10-10	-2.22836352817
2017-10-11	-2.00113066156
2017-10-12	-1.424627547
2017-10-13	-1.2427078744
2017-10-14	-1.14812237667
2017-10-15	-0.891966349007
2017-10-16	-0.858329993237
2017-10-17	-0.793565928714
2017-10-18	-0.745713871605
2017-10-19	-1.07584240904
2017-10-20	-0.913314422103
2017-10-21	-1.00873868016
2017-10-22	-0.928512900989
2017-10-23	-0.460501434272
2017-10-24	-1.08430211609
2017-10-25	-1.4834126386
2017-10-26	-1.27966463609
2017-10-27	-1.28758465492
2017-10-28	-1.06096087369
2017-10-29	-1.11192088009
2017-10-30	-1.9544069365
2017-10-31	-1.34733546078
2017-11-01	-0.794046735912
2017-11-02	-0.35288186338
2017-11-03	-0.218904720289
2017-11-04	-0.336626477734
2017-11-05	-0.233067287281
2017-11-06	0.410337805879
2017-11-07	0.625908388692
2017-11-08	0.259957887567
2017-11-09	-0.120321371465
2017-11-10	-0.574685284768
2017-11-11	-0.564217444302
2017-11-12	-0.997479385706
2017-11-13	-1.57173410841
2017-11-14	-2.06282861061
2017-11-15	-2.17685818766
2017-11-16	-2.04336159156
2017-11-17	-1.90624937343
2017-11-18	-1.60131951848
2017-11-19	-1.38550449988
2017-11-20	-1.08881640508
2017-11-21	-1.08665025428
2017-11-22	-1.04394487145
2017-11-23	-1.17321868662
2017-11-24	-0.955150016731
2017-11-25	-0.963691742827
2017-11-26	-0.957870649839
2017-11-27	-1.03628124356
2017-11-28	-0.779991955705
2017-11-29	-0.578724013933
2017-11-30	-0.104278425505
2017-12-01	-0.344725020697
2017-12-02	-0.797456760689
2017-12-03	-0.790751218369
2017-12-04	-0.636032341998
2017-12-05	-0.975658186964
2017-12-06	-0.970402586922
2017-12-07	-1.17529877327
2017-12-08	-0.865652180369
2017-12-09	-0.229604243076
2017-12-10	-0.0104903852242
2017-12-11	-0.0482653434622
2017-12-12	0.324954710254
2017-12-13	0.349606113571
2017-12-14	-0.0522688048742
2017-12-15	-0.137955309602
2017-12-16	-0.475279561415
2017-12-17	-0.816815347843
2017-12-18	-0.864694758102
2017-12-19	-0.659390401126
2017-12-20	-0.933345813635
2017-12-21	-0.575412769616
2017-12-22	-0.723102306188
2017-12-23	-0.684195305481
2017-12-24	-0.719429865969
2017-12-25	-0.754975252419
2017-12-26	-1.19503748213
2017-12-27	-1.13909341794
2017-12-28	-1.18887007768
2017-12-29	-0.853541662691
2017-12-30	-0.743314601314
2017-12-31	-0.722721663821
2018-01-01	-0.624150191692
2018-01-02	-0.197435667351
2018-01-03	-0.260238504566
2018-01-04	-0.243074650281
2018-01-05	-0.349957122425
2018-01-06	-0.0980969193421
2018-01-07	0.0617397203211
2018-01-08	-0.0117539484708
2018-01-09	-0.209788128734
2018-01-10	-0.370181780326
2018-01-11	-0.263203514589
2018-01-12	-0.211040458769
2018-01-13	-0.306452649699
2018-01-14	0.150035232483
2018-01-15	0.297784495151
2018-01-16	0.737387796592
2018-01-17	0.838466861372
2018-01-18	0.776661625647
2018-01-19	0.666791535214
2018-01-20	0.884905249943
2018-01-21	0.383235596607
2018-01-22	0.343227511513
2018-01-23	-0.0933070006953
2018-01-24	0.111697928231
2018-01-25	0.0916281381672
2018-01-26	0.286462159553
2018-01-27	-0.0997937596534
2018-01-28	0.277356677349
2018-01-29	0.164570210056
2018-01-30	0.0357680707926
2018-01-31	0.0429658523775
2018-02-01	0.012719957743
2018-02-02	-0.416131613797
2018-02-03	-0.529047386698
2018-02-04	-0.759043580546
2018-02-05	-0.880219270781
2018-02-06	-0.858877571117
2018-02-07	-1.08031799902
2018-02-08	-1.2896890315
2018-02-09	-1.07281556271
2018-02-10	-1.04218144428
2018-02-11	-1.32937657076
2018-02-12	-1.18900413989
2018-02-13	-1.22821515743
2018-02-14	-1.18844743928
2018-02-15	-1.062150078
2018-02-16	-0.945489046586
2018-02-17	-1.26116485439
2018-02-18	-1.13598705507
2018-02-19	-1.26094939784
2018-02-20	-1.28635786146
2018-02-21	-0.916006339245
2018-02-22	-0.975335181256
2018-02-23	-0.916723207762
2018-02-24	-0.720481568464
2018-02-25	-0.537486612485
2018-02-26	-0.129708745173
2018-02-27	0.0207391355533
2018-02-28	-0.331324248307
2018-03-01	-0.106172149192
2018-03-02	-0.47297284162
2018-03-03	-0.254503846946
2018-03-04	-0.306799622621
2018-03-05	-0.748271723804
2018-03-06	-0.480998099718
2018-03-07	-0.461707343371
2018-03-08	-0.652921994104
2018-03-09	0.070604872896
2018-03-10	-0.925437621199
2018-03-11	-0.672669544441
2018-03-12	-0.643061444942
2018-03-13	-0.805081714859
2018-03-14	-1.0496032715
2018-03-15	-1.10932460658
2018-03-16	-1.24647739381
2018-03-17	-1.00146118607
2018-03-18	-1.44936700158
2018-03-19	-1.37571714651
2018-03-20	-1.33620527081
2018-03-21	-0.970240643217
2018-03-22	-0.745419613004
2018-03-23	-0.586768094102
2018-03-24	-0.429706782939
2018-03-25	-0.124456737183
2018-03-26	-0.00590259916569
2018-03-27	-0.120791202894
2018-03-28	0.0424060957191
2018-03-29	-0.0934946330993
2018-03-30	-0.0105970863751
2018-03-31	0.147582224687
2018-04-01	0.341171094029
2018-04-02	0.726601700877
2018-04-03	0.760742402612
2018-04-04	0.715495574026
2018-04-05	0.820462857588
2018-04-06	0.23528355154
2018-04-07	0.192321207954
2018-04-08	0.240882713439
2018-04-09	-0.36133467962
2018-04-10	-0.534756857285
2018-04-11	-0.55632844143
2018-04-12	-0.69971218037
2018-04-13	-0.215238582588
2018-04-14	-0.382238512071
2018-04-15	-0.580123866416
2018-04-16	-0.633304575315
2018-04-17	-0.521919165046
2018-04-18	-0.77957320379
2018-04-19	-0.500716380628
2018-04-20	-0.720464295705
2018-04-21	-0.631483965779
2018-04-22	-0.756206390133
2018-04-23	-0.657833170954
2018-04-24	-0.462015410439
2018-04-25	-0.443408769688
2018-04-26	-0.361907721792
2018-04-27	-0.122015718119
2018-04-28	-0.175082072826
2018-04-29	-0.28825601113
2018-04-30	-0.369261357932
2018-05-01	-0.633648262424
2018-05-02	-0.0689504791069
2018-05-03	-0.149016164793
2018-05-04	-0.31705078348
2018-05-05	-0.374605088779
2018-05-06	-0.570057911506
2018-05-07	-0.629145126164
2018-05-08	-0.656367700727
2018-05-09	-1.03274936116
2018-05-10	-1.30269835209
2018-05-11	-1.27332475687
2018-05-12	-1.35032113645
2018-05-13	-0.974943603024
2018-05-14	-0.93932055586
2018-05-15	-0.976181437266
2018-05-16	-1.22199863927
2018-05-17	-1.2456286182
2018-05-18	-1.44980055773
2018-05-19	-1.14747482802
2018-05-20	-1.43341128593
2018-05-21	-1.18738209691
2018-05-22	-1.08565977976
2018-05-23	-1.02941124083
2018-05-24	-0.933331031916
2018-05-25	-0.772470910558
2018-05-26	-1.3191043166
2018-05-27	-1.11409669097
2018-05-28	-1.19337353829
2018-05-29	-1.251261226
2018-05-30	-1.21598732506
2018-05-31	-1.2164335642
2018-06-01	-1.07784664651
2018-06-02	-0.852610106694
2018-06-03	-0.778523206369
2018-06-04	-0.741413906523
2018-06-05	-0.727611802688
2018-06-06	-0.676362892782
2018-06-07	-0.362776305335
2018-06-08	-0.26654571423
2018-06-09	0.0641561136052
2018-06-10	-0.228654928138
2018-06-11	-0.420965900812
2018-06-12	-0.490095496907
2018-06-13	-0.578923725766
2018-06-14	-0.987603381579
2018-06-15	-1.25134520272
2018-06-16	-1.5199298195
2018-06-17	-1.52964202434
2018-06-18	-1.53209147927
2018-06-19	-1.39962388998
2018-06-20	-1.50608111577
2018-06-21	-1.44502119389
2018-06-22	-1.36105096408
2018-06-23	-1.30557237611
2018-06-24	-1.06037651193
2018-06-25	-0.921829472084
2018-06-26	-1.05527243316
2018-06-27	-0.847465159658
2018-06-28	-0.835592378482
2018-06-29	-0.86226616544
2018-06-30	-0.984229046949
2018-07-01	-0.786108190221
2018-07-02	-0.603171668402
2018-07-03	-0.268933099473
2018-07-04	-0.452235923569
2018-07-05	-0.4019038305
2018-07-06	-0.506109400796
2018-07-07	-0.394927400644
2018-07-08	-0.548420277114
2018-07-09	-0.722184084991
2018-07-10	-0.854242868069
2018-07-11	-0.943522483474
2018-07-12	-1.00488528069
2018-07-13	-0.843597382862
2018-07-14	-0.822253832567
2018-07-15	-0.875541700458
2018-07-16	-1.08961144355
2018-07-17	-1.29535400564
2018-07-18	-1.34069995928
2018-07-19	-1.39412061102
2018-07-20	-1.11264200479
2018-07-21	-1.15345248653
2018-07-22	-1.13492855885
2018-07-23	-1.04602604358
2018-07-24	-1.08572707214
2018-07-25	-1.16087961392
2018-07-26	-1.12678424236
2018-07-27	-1.28652226743
2018-07-28	-1.16526200229
2018-07-29	-1.18565690151
2018-07-30	-1.33352547201
2018-07-31	-1.1879281509
2018-08-01	-0.880298916033
2018-08-02	-0.819348094409
2018-08-03	-0.946710145414
2018-08-04	-0.477454186955
2018-08-05	-0.565222979433
2018-08-06	0.0194463531813
2018-08-07	0.152308807792
2018-08-08	0.0933609238193
2018-08-09	0.267448918472
2018-08-10	0.334443620769
2018-08-11	-0.289032525733
2018-08-12	-0.241095518409
2018-08-13	-0.675477759188
2018-08-14	-0.973969477678
2018-08-15	-1.13230000231
2018-08-16	-1.27510942377
2018-08-17	-1.37899341303
2018-08-18	-1.41048673805
2018-08-19	-1.52901171875
2018-08-20	-0.943050805632
2018-08-21	-0.783736483821
2018-08-22	-0.47640074395
2018-08-23	-0.409696370734
2018-08-24	-0.306805774382
2018-08-25	-0.100944737209
2018-08-26	-0.0262162055212
2018-08-27	-0.367587724001
2018-08-28	-0.178086032346
2018-08-29	-0.105062456255
2018-08-30	-0.118850129722
2018-08-31	-0.269429740084
2018-09-01	-0.281812478004
2018-09-02	-0.367571772631
2018-09-03	-0.651939906786
2018-09-04	-0.721846777157
2018-09-05	-0.715552133931
2018-09-06	-0.734587598209
2018-09-07	-0.737950185826
2018-09-08	-1.19758274332
2018-09-09	-0.965530800457
2018-09-10	-1.15518832884
2018-09-11	-1.13233899056
2018-09-12	-1.06128324423
2018-09-13	-1.3332624424
2018-09-14	-1.28401099918
2018-09-15	-1.04887804222
2018-09-16	-1.08341807642
2018-09-17	-0.843184725502
2018-09-18	-1.11695139222
2018-09-19	-1.23765122383
2018-09-20	-0.95730090146
2018-09-21	-0.841593721393
2018-09-22	-0.673868870448
2018-09-23	-0.620147106449
2018-09-24	-0.48363257947
2018-09-25	-0.323763456196
2018-09-26	-0.325918760948
2018-09-27	-0.425461726585
2018-09-28	-0.660308316795
2018-09-29	-0.642374137085
2018-09-30	-0.723820029873
2018-10-01	-0.869802946184
2018-10-02	-0.840095137692
2018-10-03	-0.822006052098
2018-10-04	-0.723984693948
2018-10-05	-0.389537009727
2018-10-06	-0.491129537422
2018-10-07	-0.60546064948
2018-10-08	-0.6895520418
2018-10-09	-0.888389442682
2018-10-10	-1.06640747378
2018-10-11	-0.725072096064
2018-10-12	-0.885506060227
2018-10-13	-1.06509122984
2018-10-14	-0.87988207909
2018-10-15	-0.877958272376
2018-10-16	-0.760470416468
2018-10-17	-0.728788372576
2018-10-18	-1.07994710579
2018-10-19	-1.16968898751
2018-10-20	-1.0293412974
2018-10-21	-0.928017027859
2018-10-22	-0.757074900365
2018-10-23	-0.713463232831
2018-10-24	-0.544874935495
2018-10-25	-0.216111614085
2018-10-26	-0.264161405904
2018-10-27	-0.257022476072
2018-10-28	-0.571750955374
2018-10-29	-0.558248221652
2018-10-30	-0.552012308522
2018-10-31	-0.750689105708
2018-11-01	-0.941447666191
2018-11-02	-0.836640302666
2018-11-03	-0.930941364385
2018-11-04	-0.699533356894
2018-11-05	-0.782816617613
2018-11-06	-0.752908416666
2018-11-07	-0.667783405042
2018-11-08	-1.00726981682
2018-11-09	-0.980471695976
2018-11-10	-0.749754925214
2018-11-11	-1.01388208343
2018-11-12	-1.01660886016
2018-11-13	-1.13241473679
2018-11-14	-1.34643540848
2018-11-15	-1.18437557148
2018-11-16	-1.23788580843
2018-11-17	-1.27146068402
2018-11-18	-1.18594458832
2018-11-19	-1.09664898292
2018-11-20	-0.725275698501
2018-11-21	-0.629323795123
2018-11-22	-0.635438284536
2018-11-23	-0.494385405169
2018-11-24	-0.580718735586
2018-11-25	-0.573203253915
2018-11-26	-0.368654710607
2018-11-27	-0.586576078613
2018-11-28	-0.41745793656
2018-11-29	-0.254034170101
2018-11-30	-0.553703388179
2018-12-01	-0.115882366392
2018-12-02	0.167619009305
2018-12-03	0.364530404501
2018-12-04	0.33506648513
2018-12-05	0.287803178208
2018-12-06	0.556443938891
2018-12-07	0.799166061578
2018-12-08	0.378480590149
2018-12-09	0.211584580942
2018-12-10	-0.405803661936
2018-12-11	-0.430558708398
2018-12-12	-0.519830849298
2018-12-13	-1.00356635137
2018-12-14	-1.39693392777
2018-12-15	-1.59473051681
2018-12-16	-1.9011520633
2018-12-17	-1.91907086662
2018-12-18	-1.95350789061
2018-12-19	-1.98635283782
2018-12-20	-2.08106761835
2018-12-21	-1.93671740884
2018-12-22	-1.84584065957
2018-12-23	-1.70975325471
2018-12-24	-1.63043568633
2018-12-25	-1.54972647559
2018-12-26	-1.41452029104
2018-12-27	-1.19642422397
2018-12-28	-0.986003191439
2018-12-29	-0.846236936619
2018-12-30	-0.884086849634
2018-12-31	-0.705384957046
2019-01-01	-0.826777968943
2019-01-02	-0.849789732424
2019-01-03	-0.885462240154
2019-01-04	-0.803466933414
2019-01-05	-0.612057964493
2019-01-06	-0.324117443736
2019-01-07	-0.520887747387
2019-01-08	-0.562177762147
2019-01-09	-0.587455413845
2019-01-10	-0.648555604965
2019-01-11	-0.859723377139
2019-01-12	-1.14866671191
2019-01-13	-1.22623348055
2019-01-14	-1.10997421
2019-01-15	-0.974199851723
2019-01-16	-0.984907541515
2019-01-17	-0.940258394425
2019-01-18	-0.693390076886
2019-01-19	-0.514275641012
2019-01-20	-0.574336106193
2019-01-21	-0.718218499122
2019-01-22	-0.582164673276
2019-01-23	-0.711007848951
2019-01-24	-0.748586157982
2019-01-25	-1.05834480999
2019-01-26	-1.30281816263
2019-01-27	-1.21874942992
2019-01-28	-1.08266628706
2019-01-29	-1.39194704332
2019-01-30	-1.3624922374
2019-01-31	-1.41193813281
2019-02-01	-1.25267605613
2019-02-02	-0.991447394061
2019-02-03	-0.91746121737
2019-02-04	-0.956356058943
2019-02-05	-0.837735717806
2019-02-06	-1.00200027102
2019-02-07	-1.02023020001
2019-02-08	-0.903148536745
2019-02-09	-0.739648445839
2019-02-10	-1.02050080155
2019-02-11	-1.06389304858
2019-02-12	-0.905729712499
2019-02-13	-0.623003120044
2019-02-14	-0.766255930151
2019-02-15	-0.957638569802
2019-02-16	-1.2034807706
2019-02-17	-0.985490626435
2019-02-18	-0.940299816863
2019-02-19	-1.14769458484
2019-02-20	-1.162228751
2019-02-21	-0.771433202766
2019-02-22	-0.648557281623
2019-02-23	-0.642406254729
2019-02-24	-0.754606484156
2019-02-25	-0.618563728989
2019-02-26	-0.566311966535
2019-02-27	-0.664529548206
2019-02-28	-0.932824998224
2019-03-01	-0.965078314093
2019-03-02	-0.967006061592
2019-03-03	-0.801142027688
2019-03-04	-0.814021320589
2019-03-05	-0.830218199964
2019-03-06	-0.790657383288
2019-03-07	-0.793520505433
2019-03-08	-0.89628670592
2019-03-09	-1.05543108844
2019-03-10	-1.20381812233
2019-03-11	-1.31873537645
2019-03-12	-1.36994273497
2019-03-13	-1.25823944115
2019-03-14	-1.24965830642
2019-03-15	-1.06502852551
2019-03-16	-0.894079858747
2019-03-17	-0.625333704714
2019-03-18	-0.466966273682
2019-03-19	-0.558297509979
2019-03-20	-0.538859313653
2019-03-21	-0.623808564463
2019-03-22	-0.688098119593
2019-03-23	-0.459692894494
2019-03-24	-0.572844855532
2019-03-25	-0.524314233598
2019-03-26	-0.406236055517
2019-03-27	-0.440804501539
2019-03-28	-0.21749892588
2019-03-29	-0.238647080905
2019-03-30	-0.428372763312
2019-03-31	-0.430370879882
2019-04-01	-0.541305104238
2019-04-02	-0.6250344197
2019-04-03	-0.471044972628
2019-04-04	-0.55508010154
2019-04-05	-0.627063528998
2019-04-06	-0.656066055767
2019-04-07	-0.827987793436
2019-04-08	-0.853427009475
2019-04-09	-1.05817652143
2019-04-10	-1.67644064006
2019-04-11	-1.71560834838
2019-04-12	-1.44044151923
2019-04-13	-1.46270969879
2019-04-14	-1.2001390583
2019-04-15	-1.21056059285
2019-04-16	-0.920597984043
2019-04-17	-0.491548704945
2019-04-18	-0.388825167096
2019-04-19	-0.511103171934
2019-04-20	-0.595616326436
2019-04-21	-0.619138874102
2019-04-22	-0.601963521187
2019-04-23	-0.652824012942
2019-04-24	-0.603128029372
2019-04-25	-0.556874290766
2019-04-26	-0.557484592752
2019-04-27	-0.583982316811
2019-04-28	-0.589682227323
2019-04-29	-0.62848807162
2019-04-30	-0.417517910234
2019-05-01	-0.503272327782
2019-05-02	-0.457645430029
2019-05-03	-0.412125156398
2019-05-04	-0.146410492531
2019-05-05	-0.240181841916
2019-05-06	-0.0685415957285
2019-05-07	0.0897417915284
2019-05-08	0.060293715859
2019-05-09	-0.0815198228586
2019-05-10	-0.0926159776962
2019-05-11	-0.469895403439
2019-05-12	-0.351718189966
2019-05-13	-0.371580033099
2019-05-14	-0.693909185182
2019-05-15	-0.760569839332
2019-05-16	-0.790734325826
2019-05-17	-0.983870471121
2019-05-18	-0.871923615049
2019-05-19	-1.36481846861
2019-05-20	-1.61754799388
2019-05-21	-1.6070975397
2019-05-22	-1.40961897692
2019-05-23	-1.3623491201
2019-05-24	-1.31970592561
2019-05-25	-1.19090500481
2019-05-26	-0.984647741841
2019-05-27	-0.979910345934
2019-05-28	-0.917071080557
2019-05-29	-1.26143799027
2019-05-30	-1.16546467739
2019-05-31	-1.22621567052
2019-06-01	-1.25345265749
2019-06-02	-1.29935351561
2019-06-03	-1.28647832279
2019-06-04	-1.18251291859
2019-06-05	-1.02520317394
2019-06-06	-1.0574447259
2019-06-07	-1.07066144238
2019-06-08	-1.1128225826
2019-06-09	-1.00093705543
2019-06-10	-1.10954646844
2019-06-11	-1.26798410255
2019-06-12	-1.2951390418
2019-06-13	-1.42642160398
2019-06-14	-1.45145385111
2019-06-15	-1.58044407159
2019-06-16	-1.5944798817
2019-06-17	-1.48627859178
2019-06-18	-1.68346075555
2019-06-19	-1.71145543022
2019-06-20	-1.53535140378
2019-06-21	-1.47535371384
2019-06-22	-1.18547879741
2019-06-23	-1.10276742017
2019-06-24	-0.996671484836
2019-06-25	-0.979965203743
2019-06-26	-1.00944757756
2019-06-27	-1.13582327469
2019-06-28	-1.16615786159
2019-06-29	-1.27367418708
2019-06-30	-1.4902572423
2019-07-01	-1.51061941484
2019-07-02	-1.23475232427
2019-07-03	-1.07758958212
2019-07-04	-0.983773392238
2019-07-05	-0.862828897462
2019-07-06	-0.879271525849
2019-07-07	-0.854564161545
2019-07-08	-0.691726772952
2019-07-09	-0.992228741971
2019-07-10	-1.09781097287
2019-07-11	-1.15404800678
2019-07-12	-1.19950188189
2019-07-13	-1.35743758758
2019-07-14	-1.33403431253
2019-07-15	-1.65956043195
2019-07-16	-1.47340900687
2019-07-17	-1.43234260611
2019-07-18	-1.41364306669
2019-07-19	-1.48599332379
2019-07-20	-1.26697144149
2019-07-21	-1.31089746692
2019-07-22	-1.38360300653
2019-07-23	-1.3322890158
2019-07-24	-1.31602109588
2019-07-25	-1.13784506926
2019-07-26	-1.03644806904
2019-07-27	-1.3081355433
2019-07-28	-1.2211279901
2019-07-29	-0.941025457042
