Date	Australia	Belgium	Canada	France	Germany	Italy	Japan	Netherlands	Spain	Sweden	Switzerland	UK	US
2018-10-09	-0.363769945887		-2.58935142548	-0.177112300572	-0.42624569369	-0.687171465996	0.577069639691		-1.20117073755		0.302734234767	-2.16179315789	-2.97163641631
2018-10-10	-0.913953193042		-2.49386751603	-0.698936205379	-0.273607681803	-0.77568095118	0.915543679841		-1.14231141595		1.09399318322	-2.11555188445	-2.99142335606
2018-10-11	-1.17404655092		-2.64255032619	-0.534660824144	-0.614241337467	0.0353244649942	1.3376006564		-1.45313098479			-2.11769364648	-2.66193412613
2018-10-12	-0.366913526027		-2.07581063318	-0.350980139397	0.226775648891	0.245295648558	1.724459734	0.272494162693	-2.59216005696		5.68957977523	-1.90182217424	-2.3751837412
2018-10-13	-0.522358380619		-2.58335235308	0.00236566228193	0.226775648891	0.233780806825	0.853635948746	0.272494162693	-2.59216005696		5.68957977523	-1.77548274	-2.37332085215
2018-10-14	-0.563528864674		-2.45914426346	-0.384319503107	0.00216552083745	-0.574097450191	0.906670676949	0.272494162693	-3.68528978626		5.68957977523	-0.989895317422	-2.01343667402
2018-10-15	-0.396073236833		-1.85559639145	-0.100794861871	0.42051440683	-0.672937143443	-0.119307257696	-0.152724435514	-3.79619125665		4.88288628364	-1.15944850185	-1.64841111319
2018-10-16	-0.213178956683		-0.0500763511264	0.222477107511	0.73541808445	-0.592188880386	-0.243419684854	-0.0194789623916	-4.11775539079		4.51288813477	-0.680493820712	-1.65198067511
2018-10-17	-0.500568502709		1.75955243586	0.0307618638178	0.48499559314	-0.382394712536	-0.676456120672	-0.135453551314	-3.56980261035		3.48880664589	-0.895981536616	-1.95609046696
2018-10-18	-0.88963260663		0.1937580013	-0.497394455628	0.199325993957	-0.688415336536	-0.696070734845	-1.21266438448	-2.94252479707		2.91541559949	-1.30143270577	-2.27383279977
2018-10-19	-1.71016704218		0.185782352485	-0.558673542147	0.201504723327	-1.28088900398	-0.714504273854		-2.69023848827			-1.03495150627	-2.32269993796
2018-10-20	-1.83603373907		0.0993850090987	-0.413495092787	0.456217175657	-1.02461487793	-0.492135584132		-2.69023848827			-1.0654971703	-2.01082392241
2018-10-21	-1.87929356881		0.181904709353	0.0448850047551		0.408894197115	-0.0999538438156		-1.08756416862			-1.37615795639	-1.75842924913
2018-10-22	-1.29441284603		0.104221086297	-0.187372544543		0.254080339331	-0.19428161915		-0.937703724647			-1.42115255089	-1.88817010099
