Date	Italy
2017-07-09	
2017-07-10	0.366877344163
2017-07-11	0.507091229921
2017-07-12	0.180261441582
2017-07-13	0.461549237694
2017-07-14	1.32605084895
2017-07-15	1.32605084895
2017-07-16	0.300156095136
2017-07-17	0.366706636242
2017-07-18	-0.0594896022573
2017-07-19	0.0556659682143
2017-07-20	0.747200053184
2017-07-21	0.0750515653624
2017-07-22	-0.193836589312
2017-07-23	0.495349825104
2017-07-24	0.684779746308
2017-07-25	1.45030377713
2017-07-26	0.840290191511
2017-07-27	-0.503182930097
2017-07-28	-0.501499105751
2017-07-29	-0.057706952666
2017-07-30	-0.300482854141
2017-07-31	0.504488509311
2017-08-01	1.06510293672
2017-08-02	1.91186598879
2017-08-03	2.40326745545
2017-08-04	1.47495631634
2017-08-05	0.769985237427
2017-08-06	0.584558612776
2017-08-07	-0.185931452617
2017-08-08	-0.845030247853
2017-08-09	-0.846967358792
2017-08-10	-0.80495017927
2017-08-11	-0.876153174769
2017-08-12	-0.354144131985
2017-08-13	-0.612365433005
2017-08-14	0.434346898992
2017-08-15	0.859838730103
2017-08-16	1.02473140707
2017-08-17	0.98074942808
2017-08-18	1.25618539271
2017-08-19	0.440864777022
2017-08-20	1.02060636199
2017-08-21	-0.396045548522
2017-08-22	-0.126465747255
2017-08-23	1.16864612507
2017-08-24	1.48513246032
2017-08-25	1.6153775478
2017-08-26	1.6153775478
2017-08-27	0.637222672727
2017-08-28	1.25139700226
2017-08-29	1.11269511448
2017-08-30	0.136149366054
2017-08-31	-0.290869497929
2017-09-01	-0.735057999313
2017-09-02	-1.42693732534
2017-09-03	-0.571681107896
2017-09-04	-0.78749901666
2017-09-05	
2017-09-06	
2017-09-07	-1.83353694922
2017-09-08	-1.83281148495
2017-09-09	-1.65763946607
2017-09-10	-1.60351459848
2017-09-11	-1.58989926623
2017-09-12	-1.77328878446
2017-09-13	-0.723711842352
2017-09-14	0.00198406250508
2017-09-15	0.139219552356
2017-09-16	0.756856973822
2017-09-17	0.533935076113
2017-09-18	2.30902771103
2017-09-19	2.64593332529
2017-09-20	
2017-09-21	
2017-09-22	
2017-09-23	
2017-09-24	
2017-09-25	1.38334721942
2017-09-26	1.04895654279
2017-09-27	1.27971161844
2017-09-28	0.937482856712
2017-09-29	0.878660340812
2017-09-30	1.34824246469
2017-10-01	1.56470897331
2017-10-02	1.69969996249
2017-10-03	1.09304356782
2017-10-04	0.334054469754
2017-10-05	-0.140132113798
2017-10-06	-0.208112225612
2017-10-07	-0.115791868579
2017-10-08	-0.285552437723
2017-10-09	-0.0866948301674
2017-10-10	0.0925953618468
2017-10-11	0.336264842054
2017-10-12	0.501927301915
2017-10-13	0.652994312612
2017-10-14	0.101676733726
2017-10-15	0.015721760734
2017-10-16	0.193867885899
2017-10-17	0.740567940919
2017-10-18	0.480363688201
2017-10-19	-0.618868792953
2017-10-20	-0.811481954122
2017-10-21	-1.16847975702
2017-10-22	-1.33559748755
2017-10-23	-1.15121760256
2017-10-24	-1.24279275909
2017-10-25	-1.28077150708
2017-10-26	-0.829393067895
2017-10-27	-1.11007603231
2017-10-28	0.0147758168311
2017-10-29	-0.219083818612
2017-10-30	-0.855253084143
2017-10-31	-1.01901942215
2017-11-01	-0.871983811307
2017-11-02	-0.812916793929
2017-11-03	-1.20995656049
2017-11-04	-1.63229881072
2017-11-05	-0.606227418427
2017-11-06	-1.25659274294
2017-11-07	-0.864070377031
2017-11-08	-1.09608020495
2017-11-09	-1.34776342456
2017-11-10	-0.8049496697
2017-11-11	-1.89265009837
2017-11-12	-2.35021009554
2017-11-13	-2.14709879072
2017-11-14	-2.82340078848
2017-11-15	-2.69258084626
2017-11-16	-3.23851493871
2017-11-17	-0.971777068357
2017-11-18	-0.360200480396
2017-11-19	-0.582840966302
2017-11-20	-0.760201015215
2017-11-21	-0.917518294516
2017-11-22	-1.13312667767
2017-11-23	-0.89170788426
2017-11-24	-0.883149526437
2017-11-25	-0.72286900628
2017-11-26	-0.75234504938
2017-11-27	-0.378464624743
2017-11-28	-1.08429947596
2017-11-29	-1.2489758312
2017-11-30	-1.46024409318
2017-12-01	-1.19314667405
2017-12-02	-2.07699886623
2017-12-03	-1.90297238792
2017-12-04	-2.0213465892
2017-12-05	-1.43420352456
2017-12-06	-1.35447013814
2017-12-07	-1.40366214074
2017-12-08	-1.8187139018
2017-12-09	-0.877445902788
2017-12-10	-1.10757500424
2017-12-11	-1.22870167121
2017-12-12	
2017-12-13	
2017-12-14	
2017-12-15	3.68877616989
2017-12-16	2.33263729609
2017-12-17	2.67233438788
2017-12-18	2.73992821685
2017-12-19	2.98345340563
2017-12-20	2.92551371707
2017-12-21	2.85287992144
2017-12-22	
2017-12-23	
2017-12-24	
2017-12-25	
2017-12-26	
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	
2018-01-03	
2018-01-04	
2018-01-05	
2018-01-06	
2018-01-07	
2018-01-08	
2018-01-09	-0.00224069870497
2018-01-10	0.0698282069634
2018-01-11	0.928675955764
2018-01-12	0.778341456044
2018-01-13	1.71358834339
2018-01-14	1.51907527298
2018-01-15	1.61239316329
2018-01-16	2.30244181465
2018-01-17	1.20598250033
2018-01-18	1.07976774021
2018-01-19	0.0240293912006
2018-01-20	-0.768636849361
2018-01-21	-0.571210681343
2018-01-22	-0.901083024397
2018-01-23	-1.11260941574
2018-01-24	
2018-01-25	
2018-01-26	
2018-01-27	
2018-01-28	
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	-3.45576797366
2018-02-02	-2.76933557753
2018-02-03	-2.62297119621
2018-02-04	-3.09421725885
2018-02-05	-2.93992546679
2018-02-06	-2.79558709727
2018-02-07	-2.43825797946
2018-02-08	-1.03041712345
2018-02-09	-0.619439215501
2018-02-10	0.33719248625
2018-02-11	0.121840122722
2018-02-12	0.648987857265
2018-02-13	2.45851867583
2018-02-14	2.15686234731
2018-02-15	2.7765498125
2018-02-16	2.38939123311
2018-02-17	
2018-02-18	0.169358531958
2018-02-19	1.58227904003
2018-02-20	0.105744016968
2018-02-21	-0.113279129429
2018-02-22	0.0913603741359
2018-02-23	0.635320342607
2018-02-24	0.406821981788
2018-02-25	0.591671033538
2018-02-26	-0.359843148059
2018-02-27	0.254863456207
2018-02-28	0.59169372782
2018-03-01	-0.310302880045
2018-03-02	-1.22760644721
2018-03-03	-1.38325918781
2018-03-04	-0.651987600249
2018-03-05	-1.33325734047
2018-03-06	-2.09744166866
2018-03-07	-1.97340305762
2018-03-08	-2.49756096251
2018-03-09	-2.54316174566
2018-03-10	-2.29842095069
2018-03-11	-3.12990865679
2018-03-12	
2018-03-13	0.83144777325
2018-03-14	-1.09069134904
2018-03-15	-0.67419224512
2018-03-16	-0.911193355819
2018-03-17	-0.982576244058
2018-03-18	-1.36894364853
2018-03-19	-0.659943580501
2018-03-20	-2.47030979594
2018-03-21	
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	-3.64257848679
2018-03-27	-4.26849735675
2018-03-28	-4.05481630383
2018-03-29	-4.80272452089
2018-03-30	-5.38593768187
2018-03-31	-5.33237761336
2018-04-01	-5.73334554811
2018-04-02	
2018-04-03	
2018-04-04	
2018-04-05	
2018-04-06	
2018-04-07	
2018-04-08	
2018-04-09	-4.69395116911
2018-04-10	-4.65918902826
2018-04-11	-4.91535292924
2018-04-12	-4.94226838854
2018-04-13	-4.44524286433
2018-04-14	-5.29011851324
2018-04-15	-5.30715572787
2018-04-16	-5.04629969349
2018-04-17	-2.95249606394
2018-04-18	-1.98723438036
2018-04-19	-2.00715272651
2018-04-20	-0.887263789712
2018-04-21	-0.308808489405
2018-04-22	0.158157627133
2018-04-23	1.01948928664
2018-04-24	-1.16980853512
2018-04-25	-1.14168704416
2018-04-26	-1.58025678724
2018-04-27	-2.36504720624
2018-04-28	-2.36504720624
2018-04-29	-2.36504720624
2018-04-30	-2.99136432735
2018-05-01	
2018-05-02	0.0279200318042
2018-05-03	-0.693758554607
2018-05-04	-0.396584147913
2018-05-05	-0.396584147913
2018-05-06	-0.236696802399
2018-05-07	0.032176212459
2018-05-08	0.186053919857
2018-05-09	0.178393283401
2018-05-10	0.570270648155
2018-05-11	0.681847663408
2018-05-12	-0.0167676143162
2018-05-13	-0.338400098962
2018-05-14	-0.658262688467
2018-05-15	-0.815814379134
2018-05-16	-1.06878472669
2018-05-17	-0.64854227562
2018-05-18	-1.08805735467
2018-05-19	-0.34300822893
2018-05-20	-1.39242964335
2018-05-21	-1.20218368097
2018-05-22	-1.37083959099
2018-05-23	-1.05407643212
2018-05-24	-1.55427253727
2018-05-25	-1.53906882429
2018-05-26	-1.64657999822
2018-05-27	0.0443646635229
2018-05-28	0.236766831189
2018-05-29	0.257149054363
2018-05-30	
2018-05-31	
2018-06-01	-0.353220047983
2018-06-02	0.0381747785685
2018-06-03	-0.0427739139679
2018-06-04	-0.328858547453
2018-06-05	-0.462947524123
2018-06-06	-0.486352198338
2018-06-07	-0.553264237817
2018-06-08	
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	-1.38534876807
2018-06-16	-1.15557581269
2018-06-17	-1.54358894985
2018-06-18	-1.50487187126
2018-06-19	-1.45497075987
2018-06-20	-1.749019152
2018-06-21	-1.25226282915
2018-06-22	
2018-06-23	
2018-06-24	
2018-06-25	
2018-06-26	
2018-06-27	
2018-06-28	
2018-06-29	
2018-06-30	
2018-07-01	
2018-07-02	
2018-07-03	
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	
2018-07-11	
2018-07-12	-0.202712898116
2018-07-13	-0.194623686601
2018-07-14	-0.327771270953
2018-07-15	-0.327771270953
2018-07-16	0.059783151323
2018-07-17	-0.0171937080367
2018-07-18	-0.550847521612
2018-07-19	-0.703546242106
2018-07-20	-0.324830464
2018-07-21	0.594871699983
2018-07-22	-0.386965110127
2018-07-23	-0.0437015398967
2018-07-24	0.693757721369
2018-07-25	0.224810699976
2018-07-26	0.474965337282
2018-07-27	0.513533261043
2018-07-28	-0.0380240457697
2018-07-29	0.705101366932
2018-07-30	0.523666176884
2018-07-31	-0.130629960371
2018-08-01	0.856031244966
2018-08-02	1.17607528617
2018-08-03	0.354049728852
2018-08-04	0.354049728852
2018-08-05	0.354049728852
2018-08-06	0.404674423134
2018-08-07	0.929102312443
2018-08-08	1.11010881002
2018-08-09	-0.136834541862
2018-08-10	1.41147691069
2018-08-11	1.41147691069
2018-08-12	1.49807638841
2018-08-13	1.329629615
2018-08-14	1.47553284806
2018-08-15	1.10392617449
2018-08-16	2.91648390266
2018-08-17	2.27413053942
2018-08-18	2.27413053942
2018-08-19	2.04211977435
2018-08-20	2.27274058015
2018-08-21	1.88443499187
2018-08-22	2.05332004786
2018-08-23	2.29940974056
2018-08-24	1.71881443366
2018-08-25	1.71881443366
2018-08-26	1.72993828235
2018-08-27	
2018-08-28	-1.49327326618
2018-08-29	-1.76770813292
2018-08-30	-1.92434744555
2018-08-31	3.59186175582
2018-09-01	3.59186175582
2018-09-02	3.59186175582
2018-09-03	4.15378697773
2018-09-04	9.17892481757
2018-09-05	9.44214243521
2018-09-06	9.75861542201
2018-09-07	4.32657213146
2018-09-08	4.32657213146
2018-09-09	4.32657213146
2018-09-10	4.09355417064
2018-09-11	3.82984290306
2018-09-12	3.06774209004
2018-09-13	2.70463805651
2018-09-14	1.64552088452
2018-09-15	1.64552088452
2018-09-16	2.11697159392
2018-09-17	2.40117473912
2018-09-18	2.55940402094
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	
2018-09-24	
2018-09-25	
2018-09-26	
2018-09-27	
2018-09-28	
2018-09-29	
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	
2018-10-04	
2018-10-05	
2018-10-06	
2018-10-07	
2018-10-08	0.460924622641
2018-10-09	0.418892989913
2018-10-10	0.393211517916
2018-10-11	0.65962054094
2018-10-12	0.994135174033
2018-10-13	0.985360985498
2018-10-14	0.845214480162
2018-10-15	0.761961726783
2018-10-16	0.19666436914
2018-10-17	0.0435887291565
2018-10-18	0.250295273292
2018-10-19	-0.0518964206636
2018-10-20	-0.426803601258
2018-10-21	-0.344814110125
2018-10-22	-0.535926395025
2018-10-23	-0.427795527047
2018-10-24	-0.221202101652
2018-10-25	-0.740783107526
2018-10-26	-0.712558947734
2018-10-27	-0.648884800422
2018-10-28	-0.855317201736
2018-10-29	-0.711200728125
2018-10-30	-0.518482826084
2018-10-31	-0.751215366084
2018-11-01	-0.9078655785
2018-11-02	-0.88616876631
2018-11-03	-0.71285729806
2018-11-04	-0.0418802119102
2018-11-05	0.182886696472
2018-11-06	0.116186838335
2018-11-07	0.348022155525
2018-11-08	3.39116920357
2018-11-09	3.65734928637
2018-11-10	3.65734928637
2018-11-11	
2018-11-12	-2.721646563
2018-11-13	-1.42776342136
2018-11-14	-0.658033293591
2018-11-15	-0.569670369926
2018-11-16	-0.82652885543
2018-11-17	-0.82652885543
2018-11-18	-0.479625206867
2018-11-19	-0.189735189568
2018-11-20	-0.635887526148
2018-11-21	-0.812509618066
2018-11-22	-0.642904303144
2018-11-23	-0.576056505158
2018-11-24	-0.24927208637
2018-11-25	-0.357286177272
2018-11-26	-0.36322790777
2018-11-27	
2018-11-28	
2018-11-29	
2018-11-30	
2018-12-01	
2018-12-02	
2018-12-03	0.740819069506
2018-12-04	0.577066105165
2018-12-05	0.938477762937
2018-12-06	1.05968755899
2018-12-07	0.800239461828
2018-12-08	0.754150491651
2018-12-09	0.00579254993612
2018-12-10	
2018-12-11	0.887459526323
2018-12-12	0.116196288127
2018-12-13	-0.342847728797
2018-12-14	-0.0193340263848
2018-12-15	-0.0179593687074
2018-12-16	0.0100724185815
2018-12-17	0.0835227578929
2018-12-18	
2018-12-19	
2018-12-20	3.35659787908
2018-12-21	3.51567651151
2018-12-22	3.56745416329
2018-12-23	3.81283150583
2018-12-24	3.14606098325
2018-12-25	2.61669421144
2018-12-26	2.39178404497
2018-12-27	1.69625214112
2018-12-28	1.77988060251
2018-12-29	2.04948921217
2018-12-30	2.19022285659
2018-12-31	1.84076987827
2019-01-01	
2019-01-02	
2019-01-03	1.07436053416
2019-01-04	1.05137446475
2019-01-05	1.24631957494
2019-01-06	1.26406775602
2019-01-07	1.05010071177
2019-01-08	0.875588892118
2019-01-09	0.917691267693
2019-01-10	0.574307193241
2019-01-11	0.234924657457
2019-01-12	-1.33789770659
2019-01-13	-1.47820359323
2019-01-14	-1.38660390143
2019-01-15	-1.35944579834
2019-01-16	-1.76853907491
2019-01-17	-1.67577102049
2019-01-18	-0.54661537892
2019-01-19	-0.184793090622
2019-01-20	-0.0533800383102
2019-01-21	-0.0546608070833
2019-01-22	-0.577700255094
2019-01-23	-0.721364033152
2019-01-24	-0.743245226417
2019-01-25	-1.85058335243
2019-01-26	-1.13303313385
2019-01-27	-0.858472378374
2019-01-28	-0.562343662362
2019-01-29	-0.162855685442
2019-01-30	0.565241357737
2019-01-31	0.817581313021
2019-02-01	1.01479117326
2019-02-02	0.503590279186
2019-02-03	0.608037373703
2019-02-04	0.335968310939
2019-02-05	-0.365692832441
2019-02-06	-1.12043723704
2019-02-07	-1.09654612936
2019-02-08	-1.38036116855
2019-02-09	-1.10831109927
2019-02-10	-1.80960491386
2019-02-11	-1.79425224139
2019-02-12	-1.40885540451
2019-02-13	-1.90374606607
2019-02-14	-2.1018257516
2019-02-15	-2.28861742459
2019-02-16	-2.47189534198
2019-02-17	-0.821742870931
2019-02-18	-0.536077825609
2019-02-19	
2019-02-20	
2019-02-21	2.02109803119
2019-02-22	1.01444384116
2019-02-23	0.980088219184
2019-02-24	0.328270792122
2019-02-25	0.51057982225
2019-02-26	0.541877624232
2019-02-27	0.647560749171
2019-02-28	0.303861623109
2019-03-01	0.360807082298
2019-03-02	-0.115803250903
2019-03-03	0.967782296599
2019-03-04	0.140669567816
2019-03-05	0.136022175148
2019-03-06	0.0395786240737
2019-03-07	-0.120042188816
2019-03-08	1.15972835699
2019-03-09	1.77965291768
2019-03-10	1.80200221122
2019-03-11	1.64880677272
2019-03-12	2.09029639391
2019-03-13	1.68389658773
2019-03-14	1.72065767542
2019-03-15	1.41426587457
2019-03-16	1.23455348553
2019-03-17	0.974746093926
2019-03-18	1.16461837507
2019-03-19	1.22377152845
2019-03-20	1.86936263285
2019-03-21	0.675111779365
2019-03-22	1.15202508094
2019-03-23	1.44310999889
2019-03-24	1.44310999889
2019-03-25	-0.348140640483
2019-03-26	-0.220889713723
2019-03-27	-0.33220451749
2019-03-28	0.0847854919593
2019-03-29	-2.33490240847
2019-03-30	-2.48828331459
2019-03-31	-2.48828331459
2019-04-01	
2019-04-02	
2019-04-03	
2019-04-04	
2019-04-05	
2019-04-06	
2019-04-07	
2019-04-08	-0.955006116218
2019-04-09	-1.59094735651
2019-04-10	-1.22061311198
2019-04-11	-1.48252418365
2019-04-12	-0.54841099786
2019-04-13	-0.807742037095
2019-04-14	-0.422126616478
2019-04-15	-1.16237879987
2019-04-16	-0.677847845022
2019-04-17	-0.939092550093
2019-04-18	-0.783864301504
2019-04-19	-2.88629289668
2019-04-20	-2.24073553226
2019-04-21	-2.41619255295
2019-04-22	
2019-04-23	-0.417556545634
2019-04-24	-0.652639714448
2019-04-25	-0.00826042707942
2019-04-26	0.0855765962687
2019-04-27	0.0599283086397
2019-04-28	0.0599283086397
2019-04-29	0.119966609403
2019-04-30	-0.247154919181
2019-05-01	0.178598076251
2019-05-02	-0.0168850574758
2019-05-03	-1.04625230684
2019-05-04	-1.82325900298
2019-05-05	-3.18346408927
2019-05-06	-3.02363547364
2019-05-07	-4.02564867552
2019-05-08	-2.86562760609
2019-05-09	-2.10380181514
2019-05-10	-1.46626545382
2019-05-11	-1.09325746743
2019-05-12	-0.000949040066445
2019-05-13	-0.209029385844
2019-05-14	-0.337889924695
2019-05-15	-0.00440730739988
2019-05-16	-0.491450667576
2019-05-17	-0.346452163494
2019-05-18	-1.25340569353
2019-05-19	-0.859585683167
2019-05-20	-0.886170560018
2019-05-21	-0.595600343425
2019-05-22	-0.975225521001
2019-05-23	-0.362942068266
2019-05-24	-0.267399976184
2019-05-25	0.0978009398697
2019-05-26	-0.0770053669187
2019-05-27	-0.34340085407
2019-05-28	-0.737189364713
2019-05-29	-0.0746834397648
2019-05-30	-0.140262258896
2019-05-31	0.0998153658553
2019-06-01	0.387870694885
2019-06-02	0.021691408039
2019-06-03	0.241959202648
2019-06-04	
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	2.40400731841
2019-06-09	2.30913488949
2019-06-10	2.07107801316
2019-06-11	1.45894626743
2019-06-12	1.58950147856
2019-06-13	1.54656647394
2019-06-14	1.78139507172
2019-06-15	
2019-06-16	
2019-06-17	
2019-06-18	
2019-06-19	
2019-06-20	-0.0820017858679
2019-06-21	-0.178558381515
2019-06-22	-0.178558381515
2019-06-23	-0.0412114587275
2019-06-24	-0.540017169332
2019-06-25	-0.893489851535
2019-06-26	-1.51924295741
2019-06-27	
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	
2019-07-10	-0.288205532695
2019-07-11	-0.644419555437
2019-07-12	-0.838589672317
2019-07-13	-0.838589672317
2019-07-14	0.980485301472
2019-07-15	-0.409999948747
2019-07-16	-0.577125827986
2019-07-17	-0.14088425486
2019-07-18	0.0638025091873
2019-07-19	0.541315126738
2019-07-20	0.541315126738
2019-07-21	-2.43829300285
2019-07-22	
2019-07-23	-0.0118524411274
2019-07-24	0.665124454143
2019-07-25	0.620242941014
2019-07-26	0.316697556894
2019-07-27	0.316697556894
2019-07-28	-0.0548308830645
2019-07-29	-0.151104298911
2019-07-30	-0.0365012569571
2019-07-31	-0.21313522371
2019-08-01	-0.74480772602
2019-08-02	-1.05969500251
2019-08-03	-0.709406758391
2019-08-04	-0.12475424292
2019-08-05	-0.504986319322
2019-08-06	-0.635019968319
2019-08-07	-1.94604493568
2019-08-08	-1.60457002262
2019-08-09	5.57852812552
2019-08-10	5.6881497412
2019-08-11	5.64339002658
2019-08-12	6.0119640219
2019-08-13	3.35861808523
2019-08-14	4.02102169725
2019-08-15	4.29044925348
2019-08-16	2.67712134251
2019-08-17	2.7570747468
2019-08-18	2.63487854776
2019-08-19	2.40342780673
2019-08-20	3.40769929074
2019-08-21	2.21302147018
2019-08-22	1.03369418609
2019-08-23	0.203056317003
2019-08-24	-0.573491411123
2019-08-25	-0.744961159239
2019-08-26	-1.00430831522
2019-08-27	-1.13367163594
2019-08-28	-1.7089712453
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	
2019-09-03	
2019-09-04	
2019-09-05	
2019-09-06	
2019-09-07	
2019-09-08	-0.31871180783
2019-09-09	-0.419091612939
2019-09-10	-0.31683220648
2019-09-11	-0.656325448463
2019-09-12	-0.576218881736
2019-09-13	-0.179391040298
2019-09-14	-0.0513100514891
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	
2019-09-25	
2019-09-26	
2019-09-27	
2019-09-28	
2019-09-29	
2019-09-30	
2019-10-01	
2019-10-02	
2019-10-03	-3.49112465486
2019-10-04	-2.82478465278
2019-10-05	-2.5948549552
2019-10-06	-2.5948549552
2019-10-07	-2.9834814775
2019-10-08	-2.50200562023
2019-10-09	-2.22424497701
