Date	Real Estate
2017-05-22	-0.0776969883778
2017-05-23	-0.0754712765463
2017-05-24	-0.0494451539665
2017-05-25	-0.0560580809677
2017-05-26	-0.087815167891
2017-05-27	-0.107167060209
2017-05-28	-0.0974197398589
2017-05-29	-0.101034379102
2017-05-30	-0.123064193844
2017-05-31	-0.102324002673
2017-06-01	-0.102087912258
2017-06-02	-0.122371592561
2017-06-03	-0.0984019483018
2017-06-04	-0.0983776321457
2017-06-05	-0.108833179343
2017-06-06	-0.107771945239
2017-06-07	-0.12403995409
2017-06-08	-0.0929756525332
2017-06-09	-0.101672884976
2017-06-10	-0.104643961463
2017-06-11	-0.107237894308
2017-06-12	-0.114711790726
2017-06-13	-0.102808660724
2017-06-14	-0.0901825575085
2017-06-15	-0.104712375655
2017-06-16	-0.0864505390572
2017-06-17	-0.0818383371305
2017-06-18	-0.08137638549
2017-06-19	-0.0799255982378
2017-06-20	-0.084032524293
2017-06-21	-0.081562824222
2017-06-22	-0.0877344014785
2017-06-23	-0.109139550886
2017-06-24	-0.114982278493
2017-06-25	-0.0820000883775
2017-06-26	-0.0812512813719
2017-06-27	-0.0788143739586
2017-06-28	-0.0438424241078
2017-06-29	-0.00360773340739
2017-06-30	-0.0323717325127
2017-07-01	-0.0266104436242
2017-07-02	-0.0346963134733
2017-07-03	-0.0282448307157
2017-07-04	-0.0315530408935
2017-07-05	-0.030808763768
2017-07-06	-0.0185344905814
2017-07-07	-0.011840991328
2017-07-08	-0.0206654134598
2017-07-09	-0.00827205890864
2017-07-10	-0.0011710789517
2017-07-11	-0.00341325286016
2017-07-12	0.0399907119908
2017-07-13	0.0401494406514
2017-07-14	0.0260008061469
2017-07-15	0.0247175427305
2017-07-16	0.0190382972039
2017-07-17	-0.0210122942079
2017-07-18	-0.0381522413959
2017-07-19	-0.0128073677974
2017-07-20	-0.010421113067
2017-07-21	-0.0133936450157
2017-07-22	-0.0169488396721
2017-07-23	-0.0109783081543
2017-07-24	0.025673168277
2017-07-25	0.0288955972685
2017-07-26	0.010031287888
2017-07-27	0.00943078622601
2017-07-28	-0.00678545810852
2017-07-29	0.00662196387309
2017-07-30	0.0122356129777
2017-07-31	-0.0117020324827
2017-08-01	-0.00722521849142
2017-08-02	-0.00739073289391
2017-08-03	-0.00753922104323
2017-08-04	-0.0138350700317
2017-08-05	-0.027587722293
2017-08-06	-0.0320945300931
2017-08-07	-0.0199047912273
2017-08-08	-0.0217870872015
2017-08-09	-0.062499905084
2017-08-10	-0.0541230218129
2017-08-11	-0.0668030744431
2017-08-12	-0.0722112986434
2017-08-13	-0.0753989596373
2017-08-14	-0.0688970644278
2017-08-15	-0.0583400613607
2017-08-16	-0.0310711599664
2017-08-17	-0.0139688426056
2017-08-18	-0.0314594612429
2017-08-19	-0.0273544492237
2017-08-20	-0.0285162746615
2017-08-21	-0.0292666968454
2017-08-22	-0.0315095324875
2017-08-23	-0.0806016590862
2017-08-24	-0.0768906327985
2017-08-25	-0.0634556516561
2017-08-26	-0.0649349820793
2017-08-27	-0.0635710817148
2017-08-28	-0.088517201508
2017-08-29	-0.0607315029192
2017-08-30	-0.0364313911439
2017-08-31	-0.0340280745544
2017-09-01	-0.0196238792392
2017-09-02	-0.0114713213962
2017-09-03	-0.00345278699109
2017-09-04	0.00185715609444
2017-09-05	0.00463614682063
2017-09-06	-0.0116077812809
2017-09-07	-2.6716114337e-05
2017-09-08	0.0341825315904
2017-09-09	0.0305514064859
2017-09-10	0.020618551651
2017-09-11	0.0320522527078
2017-09-12	0.0265607767829
2017-09-13	0.0261821789027
2017-09-14	0.0190388630572
2017-09-15	0.0149512592834
2017-09-16	0.0097561062322
2017-09-17	0.00624273627919
2017-09-18	0.0107053878609
2017-09-19	0.012287032095
2017-09-20	0.018305871331
2017-09-21	0.00597924350488
2017-09-22	0.03930683921
2017-09-23	0.0307732095718
2017-09-24	0.0244685725426
2017-09-25	0.0226010274339
2017-09-26	0.0210833792474
2017-09-27	0.0293196837915
2017-09-28	0.00506530714158
2017-09-29	0.00880010896394
2017-09-30	0.00963053704975
2017-10-01	-0.0174738300054
2017-10-02	-0.0259100696946
2017-10-03	-0.0291807804141
2017-10-04	-0.0336793086166
2017-10-05	-0.0378126139761
2017-10-06	-0.0330804487797
2017-10-07	-0.0345858348967
2017-10-08	-0.044572646284
2017-10-09	-0.0515217024685
2017-10-10	-0.0481365450649
2017-10-11	-0.0510423020932
2017-10-12	-0.0585314266157
2017-10-13	-0.0649341728238
2017-10-14	-0.0640418784155
2017-10-15	-0.0638479160331
2017-10-16	-0.0625071087778
2017-10-17	-0.0631051709151
2017-10-18	-0.0667151094374
2017-10-19	-0.0657051329332
2017-10-20	-0.0710654773401
2017-10-21	-0.0622980371575
2017-10-22	-0.0699423052796
2017-10-23	-0.070096100005
2017-10-24	-0.0864328269567
2017-10-25	-0.100852837074
2017-10-26	-0.0988464757804
2017-10-27	-0.0976708556653
2017-10-28	-0.097714821216
2017-10-29	-0.088027527857
2017-10-30	-0.0835784837647
2017-10-31	-0.0654462796192
2017-11-01	-0.0642849183434
2017-11-02	-0.0601695611715
2017-11-03	-0.0539509830046
2017-11-04	-0.0576039807094
2017-11-05	-0.0440134562872
2017-11-06	-0.0548120858599
2017-11-07	-0.0665138751918
2017-11-08	-0.067310957523
2017-11-09	-0.0739437749183
2017-11-10	-0.0800783254536
2017-11-11	-0.0680927219404
2017-11-12	-0.0643952459637
2017-11-13	-0.0673625862581
2017-11-14	-0.068359851069
2017-11-15	-0.0775460261845
2017-11-16	-0.073572328876
2017-11-17	-0.0738169993813
2017-11-18	-0.0693681868346
2017-11-19	-0.0684120577073
2017-11-20	-0.0643525055062
2017-11-21	-0.0611953176159
2017-11-22	-0.0614154421059
2017-11-23	-0.0451493047591
2017-11-24	-0.03156335167
2017-11-25	-0.0253321436146
2017-11-26	-0.0238211647473
2017-11-27	-0.0247161241053
2017-11-28	-0.0455426592186
2017-11-29	-0.0506922651395
2017-11-30	-0.0647480589579
2017-12-01	-0.0660103241877
2017-12-02	-0.0710090876152
2017-12-03	-0.0738740269131
2017-12-04	-0.0696327778472
2017-12-05	-0.0848595147014
2017-12-06	-0.0812879569316
2017-12-07	-0.0593998046215
2017-12-08	-0.0577248495981
2017-12-09	-0.04628545886
2017-12-10	-0.0700641654713
2017-12-11	-0.0954374485756
2017-12-12	-0.128676467826
2017-12-13	-0.132385826059
2017-12-14	-0.141100412992
2017-12-15	-0.135576140014
2017-12-16	-0.162088952715
2017-12-17	-0.171397757811
2017-12-18	-0.177144180885
2017-12-19	-0.203227386145
2017-12-20	-0.213478661174
2017-12-21	-0.19025966479
2017-12-22	-0.194382548487
2017-12-23	-0.194013852735
2017-12-24	-0.190996714343
2017-12-25	-0.201742704421
2017-12-26	-0.179127437285
2017-12-27	-0.192432234325
2017-12-28	-0.194306338384
2017-12-29	-0.208425441052
2017-12-30	-0.195841283392
2017-12-31	-0.194995986322
2018-01-01	-0.190807567198
2018-01-02	-0.185026053005
2018-01-03	-0.173820410163
2018-01-04	-0.177029817517
2018-01-05	-0.169881335563
2018-01-06	-0.172646840972
2018-01-07	-0.171610521187
2018-01-08	-0.183975071459
2018-01-09	-0.163853687067
2018-01-10	-0.139752094995
2018-01-11	-0.118449291667
2018-01-12	-0.125469062801
2018-01-13	-0.120429172707
2018-01-14	-0.121568696817
2018-01-15	-0.107782988392
2018-01-16	-0.121750474757
2018-01-17	-0.118263540248
2018-01-18	-0.0912986991875
2018-01-19	-0.0867058643806
2018-01-20	-0.0971321873478
2018-01-21	-0.092082515824
2018-01-22	-0.071211645055
2018-01-23	-0.0801296094651
2018-01-24	-0.0866024791407
2018-01-25	-0.0978518238151
2018-01-26	-0.106562227461
2018-01-27	-0.101750093715
2018-01-28	-0.0957817369763
2018-01-29	-0.0982180390976
2018-01-30	-0.0969725717284
2018-01-31	-0.0983909296996
2018-02-01	-0.0996554087063
2018-02-02	-0.103289715374
2018-02-03	-0.0949661560668
2018-02-04	-0.0884910658825
2018-02-05	-0.0840530473039
2018-02-06	-0.0789603950939
2018-02-07	-0.0657273914101
2018-02-08	-0.0716804278316
2018-02-09	-0.0700742964997
2018-02-10	-0.0665982314204
2018-02-11	-0.0580507254911
2018-02-12	-0.061411679572
2018-02-13	-0.0713212094117
2018-02-14	-0.0749727159107
2018-02-15	-0.0641240357066
2018-02-16	-0.0754786704318
2018-02-17	-0.0712444098988
2018-02-18	-0.0749807930674
2018-02-19	-0.0707188967037
2018-02-20	-0.0726734127297
2018-02-21	-0.0924387219007
2018-02-22	-0.0902613048671
2018-02-23	-0.0772826799421
2018-02-24	-0.0793994023118
2018-02-25	-0.0670789465657
2018-02-26	-0.0679597721087
2018-02-27	-0.0673415732626
2018-02-28	-0.0723949726314
2018-03-01	-0.0624691693212
2018-03-02	-0.0580549435181
2018-03-03	-0.0553627310981
2018-03-04	-0.0631010892538
2018-03-05	-0.0501511839985
2018-03-06	-0.0572274402558
2018-03-07	-0.0494126125886
2018-03-08	-0.055962503458
2018-03-09	-0.106425772039
2018-03-10	-0.110429453508
2018-03-11	-0.114330633744
2018-03-12	-0.123864078347
2018-03-13	-0.115043167496
2018-03-14	-0.114711356064
2018-03-15	-0.0972350072181
2018-03-16	-0.0849101211994
2018-03-17	-0.0819191583943
2018-03-18	-0.0608770001335
2018-03-19	-0.0669637189625
2018-03-20	-0.0710347057235
2018-03-21	-0.0723086069867
2018-03-22	-0.110923836177
2018-03-23	-0.11063266736
2018-03-24	-0.113357242797
2018-03-25	-0.0953792213323
2018-03-26	-0.0800730767251
2018-03-27	-0.103249055947
2018-03-28	-0.126534350677
2018-03-29	-0.11884817687
2018-03-30	-0.112963640697
2018-03-31	-0.123615592657
2018-04-01	-0.121409563408
2018-04-02	-0.121477155755
2018-04-03	-0.124793366798
2018-04-04	-0.136950121201
2018-04-05	-0.135541629698
2018-04-06	-0.160356879801
2018-04-07	-0.149157020614
2018-04-08	-0.122851960386
2018-04-09	-0.138254714762
2018-04-10	-0.136323547911
2018-04-11	-0.129997163034
2018-04-12	-0.140606517969
2018-04-13	-0.144819650444
2018-04-14	-0.143094923916
2018-04-15	-0.150437408221
2018-04-16	-0.152312300425
2018-04-17	-0.150944752849
2018-04-18	-0.155706213683
2018-04-19	-0.15058940519
2018-04-20	-0.13912654707
2018-04-21	-0.111628775463
2018-04-22	-0.113514898793
2018-04-23	-0.117274817354
2018-04-24	-0.14694184773
2018-04-25	-0.175237859342
2018-04-26	-0.154717275593
2018-04-27	-0.131809363329
2018-04-28	-0.151064952255
2018-04-29	-0.159270730088
2018-04-30	-0.187179530438
2018-05-01	-0.187753527133
2018-05-02	-0.201641939403
2018-05-03	-0.210529252922
2018-05-04	-0.218771663297
2018-05-05	-0.2067075637
2018-05-06	-0.173072444343
2018-05-07	-0.186686700641
2018-05-08	-0.186663535896
2018-05-09	-0.159206467443
2018-05-10	-0.158179424896
2018-05-11	-0.161015392087
2018-05-12	-0.15531093216
2018-05-13	-0.161575424363
2018-05-14	-0.174483714497
2018-05-15	-0.178406870491
2018-05-16	-0.164034534454
2018-05-17	-0.158964863308
2018-05-18	-0.152025406247
2018-05-19	-0.164485136577
2018-05-20	-0.204834369166
2018-05-21	-0.203506395359
2018-05-22	-0.213274180956
2018-05-23	-0.237304049082
2018-05-24	-0.179334355614
2018-05-25	-0.181294507401
2018-05-26	-0.179303047488
2018-05-27	-0.173095820591
2018-05-28	-0.176897267389
2018-05-29	-0.228277265614
2018-05-30	-0.201877624833
2018-05-31	-0.203432923016
2018-06-01	-0.204319869049
2018-06-02	-0.206291812168
2018-06-03	-0.208683404656
2018-06-04	-0.227974856506
2018-06-05	-0.2456256265
2018-06-06	-0.248734347892
2018-06-07	-0.251785333965
2018-06-08	-0.253587907759
2018-06-09	-0.209072026815
2018-06-10	-0.176917187665
2018-06-11	-0.176924548393
2018-06-12	-0.176375509782
2018-06-13	-0.174511450801
2018-06-14	-0.178927882592
2018-06-15	-0.186847407883
2018-06-16	-0.197915291692
2018-06-17	-0.189668824242
2018-06-18	-0.196145303198
2018-06-19	-0.206697933545
2018-06-20	-0.238782346478
2018-06-21	-0.308416101543
2018-06-22	-0.285546094802
2018-06-23	-0.363189683088
2018-06-24	-0.368428638133
2018-06-25	-0.370927397377
2018-06-26	-0.33128402629
2018-06-27	-0.303919490985
2018-06-28	-0.24306406916
2018-06-29	-0.241135369437
2018-06-30	-0.252899919336
2018-07-01	-0.26627566724
2018-07-02	-0.25276596077
2018-07-03	-0.243293788103
2018-07-04	-0.246518040284
2018-07-05	-0.240323527599
2018-07-06	-0.234442660446
2018-07-07	-0.245712159705
2018-07-08	-0.258595509588
2018-07-09	-0.288987994267
2018-07-10	-0.314938923621
2018-07-11	-0.313710180989
2018-07-12	-0.310764765578
2018-07-13	-0.309917959226
2018-07-14	-0.31064084749
2018-07-15	-0.323258305864
2018-07-16	-0.324598651758
2018-07-17	-0.282199661008
2018-07-18	-0.279138038382
2018-07-19	-0.24912295797
2018-07-20	-0.206608388197
2018-07-21	-0.123078923206
2018-07-22	-0.126272269606
2018-07-23	-0.133552465358
2018-07-24	-0.128933590881
2018-07-25	-0.176267282251
2018-07-26	-0.184741379768
2018-07-27	-0.191514359301
2018-07-28	-0.172883737606
2018-07-29	-0.171582601773
2018-07-30	-0.162685401441
2018-07-31	-0.124025140472
2018-08-01	-0.121157762292
2018-08-02	-0.185233614111
2018-08-03	-0.159004816225
2018-08-04	-0.170581786805
2018-08-05	-0.176513869363
2018-08-06	-0.173599482595
2018-08-07	-0.164363519529
2018-08-08	-0.173098163744
2018-08-09	-0.163989071083
2018-08-10	-0.12576987385
2018-08-11	-0.131795700095
2018-08-12	-0.139532513855
2018-08-13	-0.137028901375
2018-08-14	-0.125449961375
2018-08-15	-0.110003023409
2018-08-16	-0.130995677839
2018-08-17	-0.134693160048
2018-08-18	-0.162573296223
2018-08-19	-0.175605603934
2018-08-20	-0.171567782349
2018-08-21	-0.169775944445
2018-08-22	-0.216734112603
2018-08-23	-0.183400697693
2018-08-24	-0.176413994601
2018-08-25	-0.181595002054
2018-08-26	-0.189222024677
2018-08-27	-0.207841235744
2018-08-28	-0.209981978771
2018-08-29	-0.215875864831
2018-08-30	-0.254520063151
2018-08-31	-0.257470779866
2018-09-01	-0.19686827463
2018-09-02	-0.237018134878
2018-09-03	-0.227663654173
2018-09-04	-0.260311410058
2018-09-05	-0.259789645336
2018-09-06	-0.26018487108
2018-09-07	-0.320268134491
2018-09-08	-0.330671288066
2018-09-09	-0.408255268343
2018-09-10	-0.406798723848
2018-09-11	-0.403681492952
2018-09-12	-0.406881168139
2018-09-13	-0.410528855937
2018-09-14	-0.497710510094
2018-09-15	-0.501011671932
2018-09-16	-0.508438780616
2018-09-17	-0.494181501475
2018-09-18	-0.491105865532
2018-09-19	-0.496843827937
2018-09-20	-0.501082965138
2018-09-21	-0.451652978357
2018-09-22	-0.595209656399
2018-09-23	-0.608713734944
2018-09-24	-0.499126046052
2018-09-25	-0.511853849691
2018-09-26	-0.513234807813
2018-09-27	-0.531224860342
2018-09-28	-0.507687914204
2018-09-29	-0.51040010945
2018-09-30	-0.46462344589
2018-10-01	-0.458920918454
2018-10-02	-0.454357954609
2018-10-03	-0.457969216248
2018-10-04	-0.44433946181
2018-10-05	-0.410719525911
2018-10-06	-0.414854163604
2018-10-07	-0.363869369734
2018-10-08	-0.36773983778
2018-10-09	-0.336628939178
2018-10-10	-0.402900537067
2018-10-11	-0.403749203465
2018-10-12	-0.443944691844
2018-10-13	-0.419768536835
2018-10-14	-0.422185784212
2018-10-15	-0.383507116662
2018-10-16	-0.384028296551
2018-10-17	-0.387401220684
2018-10-18	-0.419215032488
2018-10-19	-0.419423302452
2018-10-20	-0.41844389899
2018-10-21	-0.416914984168
2018-10-22	-0.430593809721
2018-10-23	-0.439073277018
2018-10-24	-0.450202183344
2018-10-25	-0.47594802724
2018-10-26	-0.504486240009
2018-10-27	-0.500803620196
2018-10-28	-0.479978369011
2018-10-29	-0.473943617411
2018-10-30	-0.480902673671
2018-10-31	-0.452051264624
2018-11-01	-0.425487346194
2018-11-02	-0.397278601906
2018-11-03	-0.400732125102
2018-11-04	-0.417037092635
2018-11-05	-0.392961393001
2018-11-06	-0.364399690343
2018-11-07	-0.339534685444
2018-11-08	-0.362644716459
2018-11-09	-0.314071368748
2018-11-10	-0.309871284341
2018-11-11	-0.285415182249
2018-11-12	-0.317204996671
2018-11-13	-0.329152407195
2018-11-14	-0.352706921972
2018-11-15	-0.351420403572
2018-11-16	-0.348361620045
2018-11-17	-0.332253427763
2018-11-18	-0.335448672242
2018-11-19	-0.310261844457
2018-11-20	-0.292882463388
2018-11-21	-0.265300773215
2018-11-22	-0.255516368572
2018-11-23	-0.247109580446
2018-11-24	-0.21940918165
2018-11-25	-0.187503429638
2018-11-26	-0.179777859938
2018-11-27	-0.176322783697
2018-11-28	-0.19704250765
2018-11-29	-0.193824600931
2018-11-30	-0.200591664837
2018-12-01	-0.214668130584
2018-12-02	-0.230998177682
2018-12-03	-0.239210983906
2018-12-04	-0.224820454694
2018-12-05	-0.222414052096
2018-12-06	-0.236780305055
2018-12-07	-0.229118805658
2018-12-08	-0.205902067107
2018-12-09	-0.219058213406
2018-12-10	-0.200527263595
2018-12-11	-0.19326736855
2018-12-12	-0.163601720237
2018-12-13	-0.137519347782
2018-12-14	-0.122321895681
2018-12-15	-0.115644689553
2018-12-16	-0.109711213596
2018-12-17	-0.0982508970474
2018-12-18	-0.080409981599
2018-12-19	-0.0832356885285
2018-12-20	-0.084437533805
2018-12-21	-0.0938078079502
2018-12-22	-0.102176334044
2018-12-23	-0.117140285721
2018-12-24	-0.111075176743
2018-12-25	-0.107425658936
2018-12-26	-0.126926375147
2018-12-27	-0.133712119581
2018-12-28	-0.112624641508
2018-12-29	-0.114615582241
2018-12-30	-0.119417512796
2018-12-31	-0.100137527241
2019-01-01	-0.0964828247684
2019-01-02	-0.0893619936557
2019-01-03	-0.10035510063
2019-01-04	-0.0987842300364
2019-01-05	-0.0983878547958
2019-01-06	-0.116630117581
2019-01-07	-0.114670848208
2019-01-08	-0.10230866078
2019-01-09	-0.103509872468
2019-01-10	-0.109503222321
2019-01-11	-0.10773985917
2019-01-12	-0.111443972406
2019-01-13	-0.112233319557
2019-01-14	-0.105494558203
2019-01-15	-0.100418293639
2019-01-16	-0.0905758724978
2019-01-17	-0.0959271923448
2019-01-18	-0.119402578727
2019-01-19	-0.127949530348
2019-01-20	-0.125284526301
2019-01-21	-0.106304299194
2019-01-22	-0.0794727474395
2019-01-23	-0.0846779155252
2019-01-24	-0.0810193674613
2019-01-25	-0.0520084938351
2019-01-26	-0.0508712172802
2019-01-27	-0.0543343823818
2019-01-28	-0.0402090893021
2019-01-29	-0.0309648722821
2019-01-30	-0.0422900872323
2019-01-31	-0.0350594823396
2019-02-01	-0.023203865415
2019-02-02	-0.0184693455393
2019-02-03	-0.0215969118829
2019-02-04	-0.0106324289195
2019-02-05	-0.00417500589416
2019-02-06	-0.0050001949255
2019-02-07	-0.00619619990913
2019-02-08	-0.0141895934254
2019-02-09	-0.00813747616676
2019-02-10	-0.00700566842866
2019-02-11	0.00491198101017
2019-02-12	0.00738895224045
2019-02-13	0.00881940661607
2019-02-14	0.00624215181809
2019-02-15	0.00210057167635
2019-02-16	0.000983159096903
2019-02-17	0.021513997769
2019-02-18	0.0218068918166
2019-02-19	0.0264977908907
2019-02-20	0.00952072646551
2019-02-21	-0.0178329925431
2019-02-22	-0.00148923213274
2019-02-23	-0.0028044620137
2019-02-24	-0.00335376375536
2019-02-25	-0.00632713115646
2019-02-26	-0.00393523773234
2019-02-27	-0.00965424726231
2019-02-28	-0.0220758930079
2019-03-01	-0.0143227152554
2019-03-02	-0.0169801785623
2019-03-03	-0.0148193490264
2019-03-04	-0.0104058568042
2019-03-05	-0.0102064233655
2019-03-06	-0.0140591063595
2019-03-07	-0.0179720402953
2019-03-08	-0.0138049852586
2019-03-09	-0.0349695097583
2019-03-10	-0.0334138768978
2019-03-11	-0.0428362232488
2019-03-12	-0.0486417982387
2019-03-13	-0.0457839716775
2019-03-14	-0.0520523202114
2019-03-15	-0.0660113093559
2019-03-16	-0.0665573913183
2019-03-17	-0.0774173442686
2019-03-18	-0.0763675186245
2019-03-19	-0.0723439547421
2019-03-20	-0.0699815950541
2019-03-21	-0.0681669844828
2019-03-22	-0.0446122785848
2019-03-23	-0.0280084346906
2019-03-24	-0.0404368419675
2019-03-25	-0.0541946970094
2019-03-26	-0.0564697475982
2019-03-27	-0.0570541377216
2019-03-28	-0.0799414230469
2019-03-29	-0.1041507383
2019-03-30	-0.106669192652
2019-03-31	-0.110586088295
2019-04-01	-0.136806262184
2019-04-02	-0.154713409558
2019-04-03	-0.151927855945
2019-04-04	-0.159268577252
2019-04-05	-0.181805020626
2019-04-06	-0.187948308371
2019-04-07	-0.20595322618
2019-04-08	-0.221359190068
2019-04-09	-0.227049981678
2019-04-10	-0.222368403776
2019-04-11	-0.225585136236
2019-04-12	-0.251447362672
2019-04-13	-0.266414566265
2019-04-14	-0.272555396315
2019-04-15	-0.250691933123
2019-04-16	-0.24946070379
2019-04-17	-0.245810145735
2019-04-18	-0.250932601617
2019-04-19	-0.257405863686
2019-04-20	-0.270427773199
2019-04-21	-0.302470335025
2019-04-22	-0.282851189187
2019-04-23	-0.276731214125
2019-04-24	-0.276813281756
2019-04-25	-0.307394045738
2019-04-26	-0.312652993143
2019-04-27	-0.302727624177
2019-04-28	-0.297883956235
2019-04-29	-0.286242971944
2019-04-30	-0.297280331769
2019-05-01	-0.298759061079
2019-05-02	-0.301851182535
2019-05-03	-0.322274917433
2019-05-04	-0.324264105976
2019-05-05	-0.321689203631
2019-05-06	-0.319241476845
2019-05-07	-0.321847280417
2019-05-08	-0.315013544153
2019-05-09	-0.328518522894
2019-05-10	-0.342208403751
2019-05-11	-0.34311860506
2019-05-12	-0.338001470139
2019-05-13	-0.365368079293
2019-05-14	-0.367379780484
2019-05-15	-0.398961224956
2019-05-16	-0.400317418349
2019-05-17	-0.384427223706
2019-05-18	-0.382793937992
2019-05-19	-0.382675795135
2019-05-20	-0.380872126728
2019-05-21	-0.350908359368
2019-05-22	-0.379804240764
2019-05-23	-0.384426394705
2019-05-24	-0.385913434783
2019-05-25	-0.357975072476
2019-05-26	-0.358472226601
2019-05-27	-0.359523717981
2019-05-28	-0.402483483306
2019-05-29	-0.430237271503
2019-05-30	-0.47597344615
2019-05-31	-0.476737987264
2019-06-01	-0.461911217665
2019-06-02	-0.458509295558
2019-06-03	-0.456823496248
2019-06-04	-0.465844207989
2019-06-05	-0.460262516878
2019-06-06	-0.483807029325
2019-06-07	-0.471530203218
2019-06-08	-0.468575610452
2019-06-09	-0.462398889619
2019-06-10	-0.454055195246
2019-06-11	-0.43748923062
2019-06-12	-0.399790887237
2019-06-13	-0.391503785784
2019-06-14	-0.400392464714
2019-06-15	-0.410384152214
2019-06-16	-0.448088967534
2019-06-17	-0.450986591344
2019-06-18	-0.428621180052
2019-06-19	-0.443812629525
2019-06-20	-0.488199591856
2019-06-21	-0.461053353447
2019-06-22	-0.460396936781
2019-06-23	-0.456902701909
2019-06-24	-0.455659721909
2019-06-25	-0.467495669528
2019-06-26	-0.469054008417
2019-06-27	-0.432055120712
2019-06-28	-0.415446622039
2019-06-29	-0.375460675701
2019-06-30	-0.364190428681
2019-07-01	-0.373625467199
2019-07-02	-0.384513516846
