Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-31	-0.365795768777	-0.244354258111	-0.204611686209	-0.268046904557	-0.234069920798	-0.300980400521	-0.368780266317	-0.303301956929	-0.317977061703	-0.00133382735622	-0.333762352333
2017-02-01	-0.470164641437	-0.257957783052	-0.243654063487	-0.290175758849	-0.287655443514	-0.283416831413	-0.364981756151	-0.295565691245	-0.429324619053	0.00402695831372	-0.307462855656
2017-02-02	-0.593020597699	-0.245994088183	-0.315589099231	-0.32343486812	-0.266113564048	-0.268707671733	-0.316331562536	-0.280678627188	-0.443699514524	0.0791359290851	-0.292528406171
2017-02-03	-0.578532956736	-0.234717831796	-0.282128475875	-0.310082111581	-0.248373153761	-0.209092348556	-0.235246076954	-0.253096983121	-0.376625800319	0.172254628066	-0.297081669593
2017-02-04	-0.600191816479	-0.226462572097	-0.291335415442	-0.326994916306	-0.270266928575	-0.223510228499	-0.255577906463	-0.266518101604	-0.397283358215	0.15093591764	-0.314440776361
2017-02-05	-0.529994659314	-0.224001855206	-0.298649264301	-0.272738319486	-0.261749194207	-0.210617536175	-0.259737084674	-0.302405440772	-0.394734902659	0.176558529574	-0.293584230996
2017-02-06	-0.535142673409	-0.239310474807	-0.280474657549	-0.285148199189	-0.247161681813	-0.199934534973	-0.224866233127	-0.272148879406	-0.337699169151	0.199719449511	-0.197577843331
2017-02-07	-0.310025604111	-0.23766294601	-0.30211654119	-0.299935261721	-0.242001372163	-0.201420274692	-0.245451764197	-0.271980791854	-0.350351119594	0.302338958387	-0.255205873368
2017-02-08	-0.142250013629	-0.276930613318	-0.355361722422	-0.302487100048	-0.209112382832	-0.223613230885	-0.208686936118	-0.27033805363	-0.251447887927	0.303839511827	
2017-02-09	-0.116698194089	-0.308117574536	-0.401389056423	-0.293581874285	-0.196301670147	-0.27131574943	-0.282909041715	-0.289003967042	-0.139655482671	0.286480384164	
2017-02-10	-0.12434361119	-0.327433440105	-0.434225170721	-0.297280995012	-0.161125554767	-0.292193990911	-0.337093702095	-0.333416997698	-0.0947860927397		
2017-02-11	-0.120879681145	-0.378745743823	-0.446393479042	-0.305754952086	-0.15280259939	-0.301997438844	-0.34134228705	-0.334025338035	-0.100778022115		
2017-02-12	0.0289867054626	-0.380081849982	-0.42818666474	-0.317585776349	-0.150646026982	-0.323369791442	-0.363344489976	-0.320691278993	-0.002711607829		
2017-02-13	-0.114596866197	-0.354847136763	-0.378492292863	-0.331648354468	-0.176043166085	-0.266222898476	-0.409751982577	-0.34756292655	-0.0925243790274	-0.552369255127	-0.00751045043052
2017-02-14	-0.275949165416	-0.366704168397	-0.400220664125	-0.325193911185	-0.188171968828	-0.287942464548	-0.460888014162	-0.36246729103	-0.184213311341	-0.566889736338	-0.209923872256
2017-02-15	-0.268956435573	-0.342059998602	-0.365363397099	-0.281803252965	-0.232336104564	-0.26357088613	-0.499827743854	-0.347645082567	-0.226243650838	-0.175509794252	-0.226652055755
2017-02-16	-0.295635335497	-0.354631559323	-0.328837104584	-0.287205291451	-0.261174064355	-0.187808737561	-0.421284027765	-0.335220087498	-0.268440464683	-0.127346701099	-0.28111252356
2017-02-17	-0.299750498198	-0.322405866959	-0.272764964391	-0.282709249411	-0.303117709192	-0.154292010631	-0.376963453692	-0.287534116019	-0.332992973771	-0.0746304051585	-0.303415037583
2017-02-18	-0.285749640723	-0.259100628192	-0.262684815244	-0.27636971796	-0.301163040059	-0.148536392723	-0.36745299235	-0.230728430694	-0.326670528486	-0.0877119753897	-0.312369064921
2017-02-19	-0.180562780902	-0.2629505151	-0.271257008726	-0.25898574079	-0.248703848917	-0.129807286923	-0.340986628937	-0.181231361616	-0.304229835778	-0.0643623381475	-0.282270744457
2017-02-20	-0.105901170926	-0.266287688627	-0.292838647408	-0.235145208469	-0.245187866579	-0.199186556209	-0.316582041794	-0.178331391762	-0.153425846678	0.0977779162715	-0.353551138111
2017-02-21	-0.051301300724	-0.24608026815	-0.303100578074	-0.269361383434	-0.23116264213	-0.167457241784	-0.183139906597	-0.141900727342	-0.0873966554956	0.0979004358305	-0.214629015198
2017-02-22	-0.068156643179	-0.253989775027	-0.284079438041	-0.349909879955	-0.193608705163	-0.195940589603	-0.224768785083	-0.153385735765	-0.125251844057	0.0495701788944	-0.206587384769
2017-02-23	-0.049402397607	-0.232871967562	-0.30790932247	-0.385806244838	-0.212064932667	-0.281259589664	-0.230335505369	-0.153207040276	-0.176733676628	0.0610528596233	-0.184581952559
2017-02-24	-0.0439369626519	-0.22099955204	-0.286284976703	-0.310994596449	-0.235408563245	-0.346763302078	-0.224621345648	-0.123064698499	-0.160102307181	0.00244088644176	-0.104518771352
2017-02-25	-0.0556429785448	-0.19263984418	-0.284200601354	-0.297385254232	-0.225159481951	-0.351843565159	-0.233925406767	-0.110899697318	-0.144311013578	0.0148315858188	-0.102672566089
2017-02-26	-0.138422777984	-0.173890555973	-0.20751494288	-0.321201034542	-0.269808879053	-0.351401234127	-0.172419803236	-0.129810668067	-0.152720769025	0.00868473293012	-0.0947508026157
2017-02-27	-0.120552895172	-0.13386883345	-0.151036090612	-0.293652053182	-0.236136244636	-0.294337063578	-0.14485794027	-0.0957013932248	-0.131550632077	0.33493406936	-0.0559520764337
2017-02-28	-0.0517407264641	-0.158966319873	-0.0971104435918	-0.23863549966	-0.218014479399	-0.321543478839	-0.199370486067	-0.0967835011003	-0.119414341631	0.342087766864	-0.130173282042
2017-03-01	0.0344697173167	-0.118672122509	-0.137858398331	-0.138796553873	-0.228257034299	-0.248718275288	-0.0801446399754	-0.0501245152702	0.0516650628462	0.347594184329	-0.205274027246
2017-03-02	0.0516965004064	-0.125361303844	-0.130444389561	-0.0884407544945	-0.231458757341	-0.202805188185	-0.123727037842	-0.0565364528504	0.0585091925093	0.347822638698	-0.293626160432
2017-03-03	0.0946849210079	-0.144125580226	-0.158462339896	-0.15808491015	-0.193527890328	-0.0920950523617	-0.134743589206	-0.0888173822447	0.0378828283532	0.264544714718	-0.357790550411
2017-03-04	-0.0613910903874	-0.197713943513	-0.191983378375	-0.215166169102	-0.180721713986	-0.150084920484	-0.142854996987	-0.168098269142	-0.0648459146462	0.0780749194346	-0.371984173794
2017-03-05	-0.0451546587264	-0.194734222837	-0.26522570794	-0.146574338443	-0.128706031905	-0.157735377381	-0.174306982542	-0.178370869878	-0.0963687700351	-0.000930052676723	-0.360033623242
2017-03-06	-0.0890097691431	-0.231375819463	-0.372587642667	-0.215868543148	-0.185708156285	-0.246457514013	-0.19778075489	-0.228612461858	-0.231558293189	-0.0786210937857	-0.364448888356
2017-03-07	-0.507237690515	-0.243588981968	-0.405596001687	-0.270607280931	-0.215270409249	-0.254045414163	-0.242990470481	-0.282654573493	-0.237624254861	-0.00640722306222	-0.382157553258
2017-03-08	-0.309027929485	-0.265978788845	-0.366693021016	-0.363586163849	-0.20999650269	-0.292911037952	-0.30733623265	-0.318487102024	-0.315828213174	-0.00845127675017	-0.351417848308
2017-03-09	-0.272686594755	-0.264190925229	-0.336178750159	-0.356626034195	-0.191088027377	-0.276264448051	-0.241231001797	-0.303056909195	-0.349408496993	-0.0305798877611	-0.253695734523
2017-03-10	-0.27602018958	-0.248197761405	-0.302780274401	-0.309536664028	-0.203724495643	-0.32327682236	-0.22215043303	-0.274523179703	-0.374659984283	0.0168533765973	-0.207364785555
2017-03-11	-0.316942896637	-0.288769493544	-0.274121142512	-0.298059782948	-0.246800459618	-0.323651387015	-0.216586257457	-0.285726275384	-0.384256372832	-0.0355255440376	-0.211266186517
2017-03-12	-0.28247771561	-0.300656351973	-0.285880056048	-0.35783166154	-0.30409145564	-0.33072623513	-0.157373887896	-0.314930119653	-0.386027953658	-0.0291234840788	-0.22358846623
2017-03-13	-0.238843719511	-0.298844865982	-0.310040863438	-0.306834221127	-0.290200453922	-0.283365023156	-0.152910560649	-0.299037579039	-0.339292019027	-0.0312154011607	-0.41741910347
2017-03-14	-0.185547305049	-0.26599428584	-0.212691001046	-0.29875616746	-0.255474326243	-0.310797584831	-0.166692832145	-0.291337032578	-0.263383302114	-0.14591596953	-0.408561884043
2017-03-15	-0.27664259266	-0.286981258497	-0.254428488517	-0.296486731853	-0.266528686844	-0.30925937843	-0.184813931341	-0.291603006275	-0.319587807829	-0.130451027146	-0.420511029882
2017-03-16	-0.320743482197	-0.296130235117	-0.279905405546	-0.299952519373	-0.275688284428	-0.335121841366	-0.219694514198	-0.314424621789	-0.271697088923	-0.169088385316	-0.548991214113
2017-03-17	-0.242522677718	-0.313936425441	-0.221699590437	-0.360669161641	-0.262178961685	-0.305760349727	-0.291997661795	-0.345395662416	-0.351514767123	-0.218995946397	-0.425899753465
2017-03-18	-0.229319637514	-0.290321466486	-0.220693844353	-0.281354767801	-0.186631879819	-0.279714036153	-0.239094732011	-0.279042895446	-0.310954073926	-0.121073567492	-0.373811206584
2017-03-19	-0.257692950208	-0.24974569698	-0.192765860287	-0.152394894416	-0.178182063989	-0.268644810565	-0.220609349702	-0.286398956466	-0.313629311114	-0.106922529459	-0.347299189759
2017-03-20	-0.316627197576	-0.242479673348	-0.149479897206	-0.212208201979	-0.165526568562	-0.300647337709	-0.238816108342	-0.279939026017	-0.275238253909	-0.0265005224998	-0.107770298308
2017-03-21	-0.289427884866	-0.250129803457	-0.249658423459	-0.0756913020466	-0.198120612837	-0.13414962013	-0.204551871799	-0.275339226484	-0.350040578501	0.0892193858887	-0.120362697383
2017-03-22	-0.153253352515	-0.241385494009	-0.21169786228	0.0159146244001	-0.197022266415	-0.151077021514	-0.177448831771	-0.256741637039	-0.260137228146	0.09899366453	-0.0852558518992
2017-03-23	-0.12642949984	-0.226757593998	-0.288569664969	0.0231090881049	-0.20777664109	-0.0981177953026	-0.221106771235	-0.239494780377	-0.304619724026	0.223679152402	-0.0373231198905
2017-03-24	-0.189295955316	-0.195205213536	-0.366945983354	-0.00538662363563	-0.147617741598	-0.0758843921653	-0.183497130563	-0.232596220499	-0.141291558609	0.20832389406	-0.0332663540514
2017-03-25	-0.0952013530595	-0.16766163425	-0.346821175969	-0.0127288462892	-0.205496592855	-0.0534319019842	-0.217175703948	-0.265630615339	-0.143264233438	0.212981021917	-0.0310684720027
2017-03-26	-0.0753438811475	-0.183654455791	-0.341940219012	-0.0772342581248	-0.172323657194	-0.0616805217843	-0.307158224474	-0.232236471708	-0.0925894205834	0.230314914778	-0.0295106395126
2017-03-27	-0.056479486404	-0.235698374966	-0.328054665647	-0.00412716760492	-0.137065576193	-0.0999770635034	-0.262736626922	-0.279066364961	-0.182897404512	0.0165939235056	-0.103519734369
2017-03-28	-0.0756017919085	-0.22594206129	-0.264759833475	-0.0903830350426	-0.124627734503	-0.162222685113	-0.236478241238	-0.292178831707	-0.172211977172	-0.0325827269936	-0.0871524688376
2017-03-29	-0.223788162092	-0.191134359034	-0.245840040503	-0.169353887244	-0.106662327534	-0.156751730556	-0.189054490104	-0.318242270368	-0.149903460361	-0.0752944822952	-0.216406715029
2017-03-30	-0.187959267061	-0.223979581404	-0.15186669443	-0.154705125849	-0.123700290243	-0.219502403241	-0.145674678424	-0.359592744267	-0.15444365641	-0.244128467199	-0.162357678126
2017-03-31	-0.166154075142	-0.236382222527	-0.206634339374	-0.165685798022	-0.158856817041	-0.200086549775	-0.114802954163	-0.344396861342	-0.221741871669	-0.249600292118	-0.281718835428
2017-04-01	-0.14165711546	-0.249830981285	-0.195260451205	-0.158752686703	-0.138113406955	-0.200748802421	-0.130899689367	-0.258698576813	-0.209191377163	-0.252888976166	-0.27976123711
2017-04-02	-0.130575854049	-0.217744388712	-0.188617513408	-0.167580278013	-0.140371524681	-0.195949288824	-0.104574253706	-0.257592240974	-0.208075551755	-0.267275913171	-0.268955346951
2017-04-03	-0.141324885838	-0.173041364247	-0.162111241212	-0.0994592602687	-0.159621842884	-0.100408202494	-0.178160416773	-0.193882245096	-0.1211986827	-0.0999966657016	-0.268981062322
2017-04-04	-0.0947509559327	-0.172168254237	-0.147528960708	-0.0894100993623	-0.142697210455	-0.0894835627679	-0.171767897152	-0.122341853484	-0.12152933136	-0.25692119879	-0.0792118660861
2017-04-05	-0.00171846054389	-0.176434702106	-0.178288949187	-0.106256916762	-0.119929974744	-0.0362378196885	-0.157579353715	-0.11077736814	-0.165545656462	-0.159110675191	0.0363726330597
2017-04-06	0.0899150204035	-0.133850003434	-0.188406417627	-0.0673644473783	-0.115011010957	-0.0138674736019	-0.158720661394	-0.0872611385508	-0.174372020165	-0.165742673118	0.153350900899
2017-04-07	0.0836882858828	-0.126518221774	-0.175553192421	-0.100706041482	-0.14826135952	-0.142210980872	-0.206325201532	-0.062028012171	-0.276552625627	-0.165004541131	0.161718901698
2017-04-08	0.0879590849305	-0.159982762995	-0.227442166304	-0.193527012701	-0.119958667499	-0.130942943026	-0.201938342065	-0.101092712008	-0.26155880299	-0.18023445375	0.166375941841
2017-04-09	0.0968105565631	-0.211303617053	-0.24353800388	-0.190023296372	-0.0769372536358	-0.143538546486	-0.267718874167	-0.104898337178	-0.285689056077	-0.204275288073	0.131684897881
2017-04-10	-0.035260465633	-0.197815512669	-0.264999063527	-0.200163322352	-0.0811049859531	-0.113392419504	-0.189156769428	-0.115683052248	-0.238736055496	-0.143949964482	0.15282266819
2017-04-11	-0.0716583347505	-0.228261691791	-0.256892182686	-0.21960090202	-0.0842777636857	-0.168861170671	-0.195333509348	-0.141421401863	-0.143425140693	-0.00276943292677	-0.0493344758619
2017-04-12	0.0119091750984	-0.21029446272	-0.226122073399	-0.18433797321	-0.105630603245	-0.223695997644	-0.197288411436	-0.0941357323263	-0.0780076283835	-0.139557254071	0.103282930654
2017-04-13	0.00532788671832	-0.249022455039	-0.217893607365	-0.16888226968	-0.0851456435153	-0.29051892567	-0.236759505021	-0.031594839705	-0.0556737485899	-0.127074388682	0.108188164142
2017-04-14	-0.0464144361107	-0.310415049869	-0.204752268073	-0.12683138705	-0.0696286269646	-0.181934185631	-0.214369518563	-0.0587071597198	0.0701490087456	-0.119113370459	0.0655741741914
2017-04-15	-0.0873777789678	-0.259750459324	-0.170032760856	0.0151099395371	-0.0987464160706	-0.2070033149	-0.209029946358	-0.0620569728314	0.0404590679053	-0.111838402066	0.0504361998914
2017-04-16	-0.0878920759066	-0.176479457536	-0.1749238826	-0.00988167163129	-0.1079132213	-0.205392464415	-0.20492173087	-0.0680502480508	0.0542877817743	-0.106202272272	0.0529371634031
2017-04-17	-0.0195205801782	-0.185303810417	-0.0938598648074	-0.0839348555792	-0.0667923135718	-0.320780901037	-0.231156421607	-0.0568368157877	0.0329507417123	-0.0350524324954	0.0419249967885
2017-04-18	-0.194239298785	-0.184235623099	-0.235392510843	-0.14934281272	-0.0841178869215	-0.352287525612	-0.250474902927	-0.100117022117	-0.0940780712108	-0.0684233227637	0.119265010557
2017-04-19	-0.283294028508	-0.17172100861	-0.237211583344	-0.328648639245	-0.0971774932367	-0.356097317485	-0.38564573047	-0.194446525226	-0.229108728045	-0.138207479754	-0.0299275365105
2017-04-20	-0.389224133106	-0.147590613569	-0.284772578829	-0.453110253279	-0.114179999917	-0.358096827799	-0.344579764101	-0.268739550144	-0.157298340995	-0.131519211625	-0.0309856769389
2017-04-21	-0.363342854658	-0.112570693846	-0.299439942941	-0.440010612252	-0.137320409204	-0.359404882133	-0.332342665993	-0.313082037963	-0.152909952172	-0.132952707661	-0.0112645978264
2017-04-22	-0.350964066346	-0.0918805067529	-0.282789841256	-0.43548177031	-0.0917902835279	-0.346451041319	-0.327855074407	-0.301826162007	-0.122500004136	-0.118197551564	0.000829219330694
2017-04-23	-0.379438454698	-0.132332876498	-0.286736775794	-0.41789730701	-0.0892648964881	-0.360912049717	-0.324131999896	-0.288993512271	-0.113009503184	-0.109087872799	0.00614839342277
2017-04-24	-0.364350254395	-0.152651448599	-0.37976264986	-0.393846941155	-0.142062233309	-0.388245178479	-0.280937029867	-0.326453971638	-0.168755120447	-0.194593118041	-0.219528442194
2017-04-25	-0.259996077051	-0.0667605017687	-0.262290780575	-0.362882094565	-0.110500829415	-0.331506361001	-0.218781308755	-0.320566004092	-0.19830562436	-0.222549748089	-0.213885459269
2017-04-26	-0.294246865218	-0.119543328167	-0.262741054199	-0.302279876209	-0.0760988385018	-0.335442501199	-0.165058900019	-0.313403061684	-0.10671705834	0.563495555151	-0.4416092783
2017-04-27	-0.242225354053	-0.126588722406	-0.256996755657	-0.30682977509	-0.070177605014	-0.151634456732	-0.156007926333	-0.236280933377	-0.233844784346	0.549518778589	-0.444357765972
2017-04-28	-0.157231826572	-0.118651526813	-0.215091105486	-0.280085425028	-0.0171313041614	-0.0968163597894	-0.13895465494	-0.228151036507	-0.217623716804	0.273026956977	-0.261472397905
2017-04-29	-0.156821321637	-0.134449957031	-0.208874170499	-0.290886680364	-0.0479952507453	-0.109820846968	-0.136084077926	-0.259223435399	-0.259060636142	0.271560647011	-0.290069530373
2017-04-30	-0.167553173285	-0.148034854375	-0.204357149093	-0.295900173101	-0.0575567062614	-0.100070712494	-0.142678728027	-0.268372183107	-0.268520463621	0.262774564197	-0.282297979255
2017-05-01	-0.189571352268	-0.168278462506	-0.116443444183	-0.253901936875	-0.00784566769919	-0.0855529856971	-0.159589479449	-0.274994880437	-0.227639734375	0.255426237494	0.0525153555149
2017-05-02	-0.177715211873	-0.238172948926	-0.243719483025	-0.213641349657	-0.0494040303502	-0.0746782238327	-0.196144801244	-0.267101148856	-0.09247376347	0.147716110594	0.0521237344552
2017-05-03	-0.201519170386	-0.25525154699	-0.317393446601	-0.246002033155	-0.120311108666	-0.122678589822	-0.221969162595	-0.253817582774	-0.131979316834	-0.0694200530163	0.0586126924674
2017-05-04	-0.206055069962	-0.29165696966	-0.301980165403	-0.253174061182	-0.13173746999	-0.173264594628	-0.257929283593	-0.317371236608	-0.123265018292	-0.0600459492745	0.0851758110671
2017-05-05	-0.429329594028	-0.3157659862	-0.267364451233	-0.143940718077	-0.221851100515	-0.174605249869	-0.20651728324	-0.317920155016	-0.0853689398332	-0.260566249143	0.145456748619
2017-05-06	-0.425419192632	-0.324710488881	-0.257157075091	-0.135089978185	-0.177854305138	-0.152439474228	-0.2107472963	-0.310988692982	-0.0677302412994	-0.278949790393	0.162139752515
2017-05-07	-0.401900766442	-0.347255454508	-0.223079849956	-0.130503374568	-0.133344589892	-0.152790267103	-0.213525368085	-0.304487738571	-0.0798427489224	-0.268660734318	0.168866649341
2017-05-08	-0.333317054083	-0.344943772012	-0.279778749673	-0.127825197613	-0.158638130485	-0.129926267632	-0.225587489667	-0.326068569217	-0.155753216276	-0.282726754484	-0.141400913255
2017-05-09	-0.34366168276	-0.354727583716	-0.295985233349	-0.222415841284	-0.1666161605	-0.138637327938	-0.216586774889	-0.362842639594	-0.288210124469	-0.270436490471	-0.264824526346
2017-05-10	-0.328012868483	-0.335531396793	-0.205007455366	-0.20488144548	-0.135339998138	-0.0562339851538	-0.186070572807	-0.372998631357	-0.310763290616	-0.337722409108	-0.272083618372
2017-05-11	-0.443077261675	-0.329581072049	-0.181591209407	-0.157621740596	-0.157303764311	-0.0357963979203	-0.0891829420654	-0.413621675564	-0.311137450679	-0.33577178503	-0.696504024324
2017-05-12	-0.384773835889	-0.338968433419	-0.211955914705	-0.227657559572	-0.160981651918	-0.136924559739	-0.214588283448	-0.40751483319	-0.309411077553	-0.0300455948282	-0.684726758313
2017-05-13	-0.368338129103	-0.328774616133	-0.215814860864	-0.228983473732	-0.222504235294	-0.155547811069	-0.210999000626	-0.347774119288	-0.32049878789	-0.0147749918639	-0.674980536508
2017-05-14	-0.387314525531	-0.34802380591	-0.284323064344	-0.229733350769	-0.26257955039	-0.261849807176	-0.220152883338	-0.370929882091	-0.409628132374	-0.0254644100617	-0.678026668762
2017-05-15	-0.300352111913	-0.284920870778	-0.144797933188	-0.263419850254	-0.212149121803	-0.156506045271	-0.225373769645	-0.398088445852	-0.458767986671	-0.0215595469894	
2017-05-16	-0.294784928401	-0.274228913793	-0.104534496508	-0.199484463118	-0.198581134088	-0.169496541258	-0.244682718925	-0.354754993121	-0.617236400138		
2017-05-17	-0.254063535463	-0.287776820722	-0.154255775548	-0.166890850696	-0.219455204012	-0.29173275139	-0.272376065358	-0.365848143601	-0.619493054209		
2017-05-18	-0.128587431564	-0.283024437573	-0.201295271644	-0.131825759378	-0.17082470122	-0.266484936717	-0.364902948077	-0.339056310354	-0.440508148826		
2017-05-19	-0.056555611333	-0.242923312754	-0.206410707111	-0.230450279227	-0.161013355492	-0.262743369231	-0.208435946019	-0.319114395403	-0.43831008438		-0.167606133639
2017-05-20	-0.0866788699838	-0.247049334956	-0.216292231809	-0.234965854142	-0.132384728236	-0.245512931291	-0.238596644693	-0.356261284419	-0.43063491726		-0.189479052723
2017-05-21	-0.0342019312083	-0.241366232193	-0.194932777726	-0.223945010094	-0.152652575513	-0.152745570758	-0.232367062084	-0.333817133356	-0.23179052184		-0.176745477116
2017-05-22	-0.111374885052	-0.270783842013	-0.267086858228	-0.212876094463	-0.194123624804	-0.25787899323	-0.244119353609	-0.271106025672	-0.25983967244		-0.281710363905
2017-05-23	-0.0793001339384	-0.275121772422	-0.279079508511	-0.220263045157	-0.175035687267	-0.214247464603	-0.283450786424	-0.268234509218	-0.25136550418	-0.206361154479	-0.254551809526
2017-05-24	-0.160213093536	-0.276837321444	-0.289897440054	-0.157372044007	-0.194246819898	-0.0602849450468	-0.303639023103	-0.250509435177	-0.348250549058	-0.163795536018	-0.338637846462
2017-05-25	-0.123292079463	-0.274861637375	-0.30187719527	-0.229296033703	-0.195503564641	-0.161204696904	-0.339889723782	-0.243218850258	-0.410859146928	-0.156163641423	-0.307428397928
2017-05-26	-0.105938875478	-0.291573070944	-0.306019512823	-0.116920336883	-0.17109316938	-0.134100343484	-0.374404163453	-0.272333347902	-0.403289178103	-0.00885602319446	-0.373247792016
