Date	EUR
2017-05-13	-1.03998957764
2017-05-14	-0.355868072296
2017-05-15	-0.524056253464
2017-05-16	-0.443426520022
2017-05-17	-0.83678889203
2017-05-18	-0.741679236726
2017-05-19	-0.50452947795
2017-05-20	-0.113648290266
2017-05-21	-0.524681133587
2017-05-22	-0.619704654991
2017-05-23	-1.06601395617
2017-05-24	-1.27873192826
2017-05-25	-1.54810380351
2017-05-26	-1.71588155897
2017-05-27	-2.19171831235
2017-05-28	-2.13602085731
2017-05-29	-1.90475490429
2017-05-30	-1.68607927548
2017-05-31	-1.1020497395
2017-06-01	-0.947819359091
2017-06-02	-0.634273671273
2017-06-03	-0.783252910614
2017-06-04	-1.15969290829
2017-06-05	-1.5810847969
2017-06-06	-1.6349453532
2017-06-07	-1.78838307422
2017-06-08	-1.79590836584
2017-06-09	-2.0255321803
2017-06-10	-1.93530659577
2017-06-11	-1.33712241941
2017-06-12	-0.757450567292
2017-06-13	-0.0548147494728
2017-06-14	-0.221633210303
2017-06-15	-0.362817349421
2017-06-16	0.509755020082
2017-06-17	0.517001227472
2017-06-18	0.193708192326
2017-06-19	-0.148024139345
2017-06-20	-0.408361106139
2017-06-21	-0.191629264812
2017-06-22	-0.155282238846
2017-06-23	-0.848060106045
2017-06-24	-1.36169297345
2017-06-25	-1.16356217972
2017-06-26	-0.628495101052
2017-06-27	-0.88637394941
2017-06-28	-2.07125188237
2017-06-29	-2.05570924431
2017-06-30	-1.90590174469
2017-07-01	-1.63562796344
2017-07-02	-1.30991616492
2017-07-03	-1.38987697554
2017-07-04	-1.48237973631
2017-07-05	-1.12094271599
2017-07-06	-0.677479065242
2017-07-07	-0.241552170946
2017-07-08	-0.378980653157
2017-07-09	-0.530275209086
2017-07-10	0.237796163774
2017-07-11	0.465351728711
2017-07-12	0.514640228712
2017-07-13	0.52321464519
2017-07-14	0.626767676828
2017-07-15	0.694490023341
2017-07-16	0.69342548797
2017-07-17	0.13705982888
2017-07-18	-0.441304242906
2017-07-19	-0.539812889804
2017-07-20	-0.460741358932
2017-07-21	-0.787850650908
2017-07-22	-0.74314166853
2017-07-23	-0.855207920013
2017-07-24	-0.357471820648
2017-07-25	-0.0330168852974
2017-07-26	0.223452765463
2017-07-27	-0.529808189608
2017-07-28	-0.13283237785
2017-07-29	-0.284416335862
2017-07-30	0.185152738835
2017-07-31	0.0566948909545
2017-08-01	0.0949551659208
2017-08-02	0.0224649076595
2017-08-03	0.600521980218
2017-08-04	0.441228649273
2017-08-05	0.633484968547
2017-08-06	-0.0274607308837
2017-08-07	-0.313290109955
2017-08-08	-0.618754033034
2017-08-09	-0.509806589325
2017-08-10	-0.338486909701
2017-08-11	-0.817400187805
2017-08-12	-0.783410237107
2017-08-13	-0.593050462343
2017-08-14	-0.856352297146
2017-08-15	-0.759496833856
2017-08-16	-1.02929327444
2017-08-17	-1.45123607689
2017-08-18	-1.25824112796
2017-08-19	-1.10290472102
2017-08-20	-0.862831187128
2017-08-21	-1.00638415894
2017-08-22	-1.10936737825
2017-08-23	-1.14898725149
2017-08-24	-1.44382296269
2017-08-25	-1.43732681784
2017-08-26	-2.06294876879
2017-08-27	-2.76972735799
2017-08-28	-2.062299506
2017-08-29	-1.83284716671
2017-08-30	-1.95719544708
2017-08-31	-1.68220569207
2017-09-01	-0.998185490853
2017-09-02	-0.414384631908
2017-09-03	-0.492830688472
2017-09-04	-0.646963957782
2017-09-05	-0.744118701369
2017-09-06	-0.905111041115
2017-09-07	-0.215354846907
2017-09-08	-0.230267827009
2017-09-09	-0.449293666943
2017-09-10	-0.652131371998
2017-09-11	-0.603569110005
2017-09-12	-0.478045010437
2017-09-13	-0.020638265884
2017-09-14	-0.669025182491
2017-09-15	-1.05715698129
2017-09-16	-0.890033789472
2017-09-17	-0.50308710543
2017-09-18	-1.52700766357
2017-09-19	-1.39521315415
2017-09-20	-0.546334169561
2017-09-21	-0.912206906364
2017-09-22	-1.05093065322
2017-09-23	-1.10240438695
2017-09-24	-0.82606068744
2017-09-25	-0.50358623695
2017-09-26	-0.66441268654
2017-09-27	-1.15018027593
2017-09-28	-0.262622836416
2017-09-29	-0.10677576377
2017-09-30	-0.345644486124
2017-10-01	-0.789004925026
2017-10-02	-0.689408920106
2017-10-03	-0.36172685398
2017-10-04	-0.290600942386
2017-10-05	-1.73421930564
2017-10-06	-2.10685256305
2017-10-07	-2.21367380431
2017-10-08	-2.01587670786
2017-10-09	-2.11699839739
2017-10-10	-2.12177630179
2017-10-11	-1.9772231251
2017-10-12	-1.97260321955
2017-10-13	-1.8286677177
2017-10-14	-1.78469555235
2017-10-15	-1.70229838716
2017-10-16	-1.66698635341
2017-10-17	-1.89491240695
2017-10-18	-1.75730377533
2017-10-19	-1.49405463289
2017-10-20	-1.58215337764
2017-10-21	-1.31983472844
2017-10-22	-1.41812323525
2017-10-23	-1.30325756085
2017-10-24	0.490043053301
2017-10-25	0.832334092044
2017-10-26	0.802224118045
2017-10-27	-0.0397898972103
2017-10-28	-0.018075908506
2017-10-29	-0.401809367075
2017-10-30	-0.465880091414
2017-10-31	-1.74053555521
2017-11-01	-2.41631517224
2017-11-02	-1.58393198976
2017-11-03	-0.889354404971
2017-11-04	-0.968946142497
2017-11-05	-0.963517693443
2017-11-06	-0.843570777751
2017-11-07	-0.699027047571
2017-11-08	-0.5807820797
2017-11-09	-0.401230298251
2017-11-10	-0.289347669368
2017-11-11	0.149492877858
2017-11-12	0.425029328599
2017-11-13	0.69910089878
2017-11-14	0.438452934903
2017-11-15	0.598914384355
2017-11-16	0.136043839355
2017-11-17	0.149749362045
2017-11-18	0.144161919724
2017-11-19	0.644677082145
2017-11-20	0.200078246653
2017-11-21	-0.140405442442
2017-11-22	-0.38569053353
2017-11-23	-0.590497341729
2017-11-24	-0.897879324271
2017-11-25	-1.81998170415
2017-11-26	-1.93718721453
2017-11-27	-1.95703028541
2017-11-28	-0.792961249465
2017-11-29	-0.973958250926
2017-11-30	-0.579144211752
2017-12-01	-0.0867068822293
2017-12-02	0.0931997805035
2017-12-03	-0.237925445383
2017-12-04	-0.377380160121
2017-12-05	-0.708648525814
2017-12-06	-0.122828417776
2017-12-07	-0.431943663128
2017-12-08	-0.2109122882
2017-12-09	-0.369778013883
2017-12-10	-0.157858831104
2017-12-11	-0.225288907005
2017-12-12	-0.123692803527
2017-12-13	-0.257858514051
2017-12-14	-0.2462160118
2017-12-15	-0.432555714123
2017-12-16	-0.314615021608
2017-12-17	-0.348867927183
2017-12-18	-0.2679002564
2017-12-19	-0.827543475761
2017-12-20	-1.07545800325
2017-12-21	-1.04706442857
2017-12-22	-1.13600918108
2017-12-23	-1.05270971657
2017-12-24	-1.23091660264
2017-12-25	-1.68311221782
2017-12-26	-1.78007800551
2017-12-27	-1.52750021024
2017-12-28	-1.2265215074
2017-12-29	-1.26543198586
2017-12-30	-1.39581425166
2017-12-31	-1.40667839953
2018-01-01	-1.23925390699
2018-01-02	-0.809652970015
2018-01-03	-0.71748146552
2018-01-04	-0.66924473903
2018-01-05	-0.795241579414
2018-01-06	-0.548956223684
2018-01-07	-0.364505117684
2018-01-08	-0.552138369194
2018-01-09	-0.698110056153
2018-01-10	-0.6160096779
2018-01-11	-0.804338898264
2018-01-12	-0.979112432641
2018-01-13	-1.02719120678
2018-01-14	-1.11121317124
2018-01-15	-0.573866269584
2018-01-16	-0.505744619421
2018-01-17	-0.459217283002
2018-01-18	-0.229943877436
2018-01-19	0.188253387658
2018-01-20	-0.221660187281
2018-01-21	-0.21904134737
2018-01-22	-0.676196513353
2018-01-23	-0.533441224568
2018-01-24	-0.795702589285
2018-01-25	-1.03763023033
2018-01-26	-1.35730431178
2018-01-27	-1.42071048027
2018-01-28	-1.49314238285
2018-01-29	-1.41762307233
2018-01-30	-1.61153643734
2018-01-31	-1.60891904404
2018-02-01	-1.1184833164
2018-02-02	-1.24212692308
2018-02-03	-0.717162525488
2018-02-04	-0.711697263151
2018-02-05	-1.52606194611
2018-02-06	-1.64472618559
2018-02-07	-1.56351701991
2018-02-08	-1.26002434895
2018-02-09	-1.21392065697
2018-02-10	-1.13155999692
2018-02-11	-1.42062773152
2018-02-12	-1.04796726659
2018-02-13	-0.889431369604
2018-02-14	-1.17258720181
2018-02-15	-1.75149564781
2018-02-16	-1.80359968649
2018-02-17	-1.90502824379
2018-02-18	-1.54573937462
2018-02-19	-1.14471695997
2018-02-20	-1.30113530961
2018-02-21	-1.13352277969
2018-02-22	-0.838535026129
2018-02-23	-0.830313378518
2018-02-24	-1.02424408982
2018-02-25	-0.732648773659
2018-02-26	-1.66921932256
2018-02-27	-1.49582574526
2018-02-28	-1.7001321489
2018-03-01	-1.92601837926
2018-03-02	-1.79022764558
2018-03-03	-1.70828081984
2018-03-04	-1.79917118622
2018-03-05	-1.21247389453
2018-03-06	-1.3017482519
2018-03-07	-1.43625122365
2018-03-08	-1.59608631974
2018-03-09	-1.68342710276
2018-03-10	-2.07149733172
2018-03-11	-1.91775221932
2018-03-12	-1.81117188696
2018-03-13	-1.59029918011
2018-03-14	-1.18444322993
2018-03-15	-0.796720155979
2018-03-16	-0.961231654786
2018-03-17	-0.500362617494
2018-03-18	-0.611763190057
2018-03-19	-0.6828385126
2018-03-20	-0.956025492895
2018-03-21	-0.706590381805
2018-03-22	-0.705232829765
2018-03-23	-0.334642832835
2018-03-24	-0.236647756622
2018-03-25	-0.342477472819
2018-03-26	-0.107407280626
2018-03-27	0.275670768899
2018-03-28	0.146063229275
2018-03-29	0.318369772103
2018-03-30	0.146225819514
2018-03-31	-0.191158563553
2018-04-01	-0.0359391132687
2018-04-02	-0.0174986719976
2018-04-03	-0.0143564049411
2018-04-04	0.0199562692352
2018-04-05	-0.139986912776
2018-04-06	-0.0948041239929
2018-04-07	0.25571903187
2018-04-08	0.314591074177
2018-04-09	0.142534419835
2018-04-10	0.0901723182454
2018-04-11	0.145278599905
2018-04-12	0.105146378569
2018-04-13	0.291545232633
2018-04-14	-0.00635322946675
2018-04-15	0.379229196089
2018-04-16	0.51975755171
2018-04-17	0.433792731242
2018-04-18	0.194552502976
2018-04-19	0.26771004487
2018-04-20	0.267079627131
2018-04-21	0.344268131718
2018-04-22	0.233223091491
2018-04-23	0.0658281522356
2018-04-24	0.0690889801337
2018-04-25	0.264575720689
2018-04-26	0.385856409387
2018-04-27	0.247989851414
2018-04-28	0.670882480546
2018-04-29	0.0135569749913
2018-04-30	0.0140326332015
2018-05-01	-0.0501733745925
2018-05-02	0.076753852921
2018-05-03	-0.172255012316
2018-05-04	-0.136548769932
2018-05-05	-0.232918058502
2018-05-06	0.0387491489238
2018-05-07	0.00637105310285
2018-05-08	-0.0259827266035
2018-05-09	-0.179788070413
2018-05-10	0.0930590020289
2018-05-11	-0.0401654676478
2018-05-12	-0.0108473073507
2018-05-13	-0.294498408582
2018-05-14	-0.156508668605
2018-05-15	0.103832631795
2018-05-16	0.235345975669
2018-05-17	0.109895674325
2018-05-18	0.356562215854
2018-05-19	0.403168367696
2018-05-20	0.609206205299
2018-05-21	0.669639110703
2018-05-22	0.552394076416
2018-05-23	0.696276166221
2018-05-24	0.538126310586
2018-05-25	0.434242139404
2018-05-26	0.467770059459
2018-05-27	0.57675410261
2018-05-28	0.65059238441
2018-05-29	0.479691280214
2018-05-30	0.130566549931
2018-05-31	0.167668533252
2018-06-01	0.24667175186
2018-06-02	-0.0155052245409
2018-06-03	0.0588696784796
2018-06-04	-0.017916884945
2018-06-05	0.120592746416
2018-06-06	0.279306180727
2018-06-07	0.208794755279
2018-06-08	0.00268764157013
2018-06-09	0.272219124535
2018-06-10	0.335308513757
2018-06-11	0.0990172074043
2018-06-12	-0.0229084290274
2018-06-13	-0.0228814376939
2018-06-14	-0.0238871659782
2018-06-15	0.0462857468449
2018-06-16	0.0187244019139
2018-06-17	-0.265677958341
2018-06-18	-0.264299251588
2018-06-19	-0.296091813417
2018-06-20	-0.267379039715
2018-06-21	-0.200223987709
2018-06-22	-0.135653495137
2018-06-23	-0.297120160623
2018-06-24	-0.132848812656
2018-06-25	-0.0443614395794
2018-06-26	0.150322520493
2018-06-27	0.0589396282291
2018-06-28	0.0188550992019
2018-06-29	0.171840706291
2018-06-30	-0.00447628819102
2018-07-01	-0.099977894017
2018-07-02	-0.0189931079325
2018-07-03	-0.0340361262649
2018-07-04	0.0959692743696
2018-07-05	0.239108775933
2018-07-06	0.163347759526
2018-07-07	0.523706552795
2018-07-08	0.802108736495
2018-07-09	0.804154844079
2018-07-10	0.815952226377
2018-07-11	0.761733282253
2018-07-12	0.738681226665
2018-07-13	0.63864945237
2018-07-14	0.173366579049
2018-07-15	-0.273624840091
2018-07-16	-0.242558953147
2018-07-17	-0.222974198502
2018-07-18	-0.257550493639
2018-07-19	-0.448575379968
2018-07-20	-0.515635150197
2018-07-21	-0.22409467987
2018-07-22	0.230659212445
2018-07-23	0.0410765006443
2018-07-24	0.154872813324
2018-07-25	0.134301830402
2018-07-26	0.243875087955
2018-07-27	0.257054171319
2018-07-28	0.51132622312
2018-07-29	0.564375483462
2018-07-30	0.72670710257
2018-07-31	0.625743252355
2018-08-01	0.54395532521
2018-08-02	0.450727496675
2018-08-03	0.47394853073
2018-08-04	0.417780909562
2018-08-05	0.0299715596
2018-08-06	0.00850181056261
2018-08-07	0.0814382622771
2018-08-08	0.0420862406466
2018-08-09	0.0456484093335
2018-08-10	0.0136005595224
2018-08-11	-0.539075969501
2018-08-12	-0.540985820502
2018-08-13	-0.477919376753
2018-08-14	-0.620332248778
2018-08-15	-0.576730526794
2018-08-16	-0.497544714013
2018-08-17	-0.471363522693
2018-08-18	-0.481936382015
2018-08-19	-0.407706346457
2018-08-20	-0.422038987209
2018-08-21	-0.362326761305
2018-08-22	-0.293605521237
2018-08-23	-0.223444867706
2018-08-24	-0.147855466483
2018-08-25	0.0210597579861
2018-08-26	-0.0662574939392
2018-08-27	-0.175369144606
2018-08-28	-0.0166379079823
2018-08-29	0.124652170643
2018-08-30	0.141222823625
2018-08-31	0.123374823154
2018-09-01	0.511704258352
2018-09-02	0.621110467121
2018-09-03	0.639523888929
2018-09-04	0.42331326508
2018-09-05	0.330264875705
2018-09-06	0.353046521519
2018-09-07	0.283292800419
2018-09-08	0.113947123728
2018-09-09	0.401087082398
2018-09-10	0.462612583173
2018-09-11	0.683426489659
2018-09-12	0.679331948082
2018-09-13	0.503556999642
2018-09-14	0.698329540069
2018-09-15	0.908165623104
2018-09-16	0.695970068852
2018-09-17	0.721094968443
2018-09-18	0.596946375473
2018-09-19	0.734665442786
2018-09-20	1.01142304003
2018-09-21	0.975307289794
2018-09-22	0.793061857389
2018-09-23	0.841254317892
2018-09-24	0.775646144344
2018-09-25	0.846344081598
2018-09-26	0.745800559317
2018-09-27	0.620460983483
2018-09-28	0.697586737358
2018-09-29	0.867211428526
2018-09-30	0.793323192591
2018-10-01	0.794966668611
2018-10-02	0.72636729097
2018-10-03	0.585310377265
2018-10-04	0.441738321364
2018-10-05	0.166857547524
2018-10-06	-0.157442829952
2018-10-07	-0.114812095885
2018-10-08	-0.237730322475
2018-10-09	-0.440614201683
2018-10-10	-0.399340304963
2018-10-11	-0.435230278155
2018-10-12	-0.328512697537
2018-10-13	-0.132309083796
2018-10-14	-0.279251879681
2018-10-15	-0.305361002746
2018-10-16	-0.147643817319
2018-10-17	-0.0942680211044
2018-10-18	-0.0173589671216
2018-10-19	-0.00027302589272
2018-10-20	0.0546889836686
2018-10-21	0.00718074111128
2018-10-22	0.0537019864916
2018-10-23	0.0997147835657
2018-10-24	-0.0833128675909
2018-10-25	-0.149709650191
2018-10-26	-0.157919034845
2018-10-27	0.140681018419
2018-10-28	0.255450569133
2018-10-29	0.294293630577
2018-10-30	0.278058540948
2018-10-31	0.463662727797
2018-11-01	0.607753418679
2018-11-02	0.578643034577
2018-11-03	0.436662413503
2018-11-04	0.45200195999
2018-11-05	0.580271953392
2018-11-06	0.471739483108
2018-11-07	0.506462656845
2018-11-08	0.397912042125
2018-11-09	0.50278848083
2018-11-10	0.422183453095
2018-11-11	0.490111286557
2018-11-12	0.409046621037
2018-11-13	0.451612837915
2018-11-14	0.474848580867
2018-11-15	0.815667880744
2018-11-16	0.797593499061
2018-11-17	0.946143610405
2018-11-18	0.853586470929
2018-11-19	0.85209454357
2018-11-20	0.675589812266
2018-11-21	0.684092619954
2018-11-22	0.38739417508
2018-11-23	0.103813756299
2018-11-24	-0.54459341807
2018-11-25	-0.52796616485
2018-11-26	-0.663086156858
2018-11-27	-0.517901407675
2018-11-28	-0.633620670544
2018-11-29	-0.600810278876
2018-11-30	-0.40192218188
2018-12-01	-0.226237659032
2018-12-02	-0.6254460862
2018-12-03	-0.448004124227
2018-12-04	-0.435237008438
2018-12-05	-0.551530034754
2018-12-06	-0.677856111996
2018-12-07	-0.664124003593
2018-12-08	-0.80609612557
2018-12-09	-0.726186559286
2018-12-10	-0.820355971108
2018-12-11	-0.822368915829
2018-12-12	-0.57907037967
2018-12-13	-0.557860114811
2018-12-14	-0.643271636578
2018-12-15	-0.513971730901
2018-12-16	-0.306771654297
2018-12-17	-0.338279846415
2018-12-18	-0.525191689405
2018-12-19	-0.768215398271
2018-12-20	-0.815364951491
2018-12-21	-0.64526313839
2018-12-22	-0.617225386483
2018-12-23	-0.731764384136
2018-12-24	-0.647105367567
2018-12-25	-0.473477869983
2018-12-26	-0.268341261058
2018-12-27	-0.0170599291479
2018-12-28	-0.19752541109
2018-12-29	-0.404994399031
2018-12-30	-0.368341188429
2018-12-31	-0.570674223163
2019-01-01	-0.612180655058
2019-01-02	-0.699629587985
2019-01-03	-0.771487365424
2019-01-04	-0.724558410718
2019-01-05	-0.469994620903
2019-01-06	-0.201535107386
2019-01-07	0.078070518153
2019-01-08	0.110086539095
2019-01-09	0.209134697515
2019-01-10	0.128039765072
2019-01-11	0.154596430562
2019-01-12	0.333449426804
2019-01-13	0.34906876723
2019-01-14	0.113282213742
2019-01-15	0.123550104727
2019-01-16	-0.0374700035155
2019-01-17	0.11654195318
2019-01-18	0.28648232781
2019-01-19	0.403932837997
2019-01-20	0.186562652984
2019-01-21	0.415304873539
2019-01-22	0.344830613447
2019-01-23	0.37878119358
2019-01-24	0.162679197104
2019-01-25	-0.165836963938
2019-01-26	-0.696109338341
2019-01-27	-0.381758206327
2019-01-28	-0.334305801052
2019-01-29	-0.219938749184
2019-01-30	-0.298238300403
2019-01-31	-0.202664649058
2019-02-01	0.0150092377746
2019-02-02	0.235798841946
2019-02-03	-0.0419001245164
2019-02-04	-0.14963014523
2019-02-05	-0.194516617409
2019-02-06	-0.219404449305
2019-02-07	-0.269641857916
2019-02-08	-0.554662197337
2019-02-09	-0.874717059596
2019-02-10	-1.03692527713
2019-02-11	-1.21134103072
2019-02-12	-1.14781084944
2019-02-13	-1.05322560462
2019-02-14	-0.985478681984
2019-02-15	-0.854214179286
2019-02-16	-0.675687941179
2019-02-17	-0.487225664157
2019-02-18	-0.480673096174
2019-02-19	-0.534787856631
2019-02-20	-0.764449414418
2019-02-21	-0.921520947217
2019-02-22	-0.911789185281
2019-02-23	-0.746919446545
2019-02-24	-0.574213067656
2019-02-25	-0.279770805266
2019-02-26	-0.359484536889
2019-02-27	-0.128070376228
2019-02-28	-0.16483157599
2019-03-01	-0.100715330464
2019-03-02	-0.0791977026309
2019-03-03	-0.239481139219
2019-03-04	-0.462430860955
2019-03-05	-0.410445073346
2019-03-06	-0.600718001695
2019-03-07	-0.616204290151
2019-03-08	-0.724722176933
2019-03-09	-0.972538020838
2019-03-10	-0.874039545574
2019-03-11	-0.946272311316
2019-03-12	-0.616196852184
2019-03-13	-0.386071365568
2019-03-14	-0.248078354227
2019-03-15	-0.342338013596
2019-03-16	-0.326813462977
2019-03-17	-0.578637263638
2019-03-18	-0.63788941877
2019-03-19	-0.933077253024
2019-03-20	-0.970823805133
2019-03-21	-1.05808298884
2019-03-22	-0.668825101376
2019-03-23	-0.743833793635
2019-03-24	-0.417177476412
2019-03-25	-0.42647459946
2019-03-26	-0.538872881819
2019-03-27	-0.659416075343
2019-03-28	-0.554419098081
2019-03-29	-0.71018593046
2019-03-30	-0.304902091416
2019-03-31	-0.6891240225
2019-04-01	-0.374845850409
2019-04-02	-0.335588823165
2019-04-03	-0.247815486353
2019-04-04	-0.301204325327
2019-04-05	-0.375365135263
2019-04-06	-0.380883259165
2019-04-07	-0.152347667182
2019-04-08	-0.315322798544
2019-04-09	-0.317691801199
2019-04-10	-0.225036652718
2019-04-11	-0.46420111734
2019-04-12	-0.339289025602
2019-04-13	-0.609492892021
2019-04-14	-0.783628438185
2019-04-15	-0.753803974044
2019-04-16	-0.574378515583
2019-04-17	-0.63389038674
2019-04-18	-0.282199223448
2019-04-19	-0.314866110407
2019-04-20	0.0869005310294
2019-04-21	0.386595623498
2019-04-22	0.615473326102
2019-04-23	0.436596991633
2019-04-24	0.379155950958
2019-04-25	0.174957478396
2019-04-26	0.291748933561
2019-04-27	0.110757128435
2019-04-28	-0.37912112686
2019-04-29	-0.497384949005
2019-04-30	-0.412301412634
2019-05-01	-0.518756281002
2019-05-02	-0.392322544898
2019-05-03	-0.436723986747
2019-05-04	-0.741634257826
2019-05-05	-0.259325989636
2019-05-06	-0.445320131775
2019-05-07	-0.826697445232
2019-05-08	-0.666011803725
2019-05-09	-0.842620082528
2019-05-10	-0.918204085788
2019-05-11	-1.27368527246
2019-05-12	-1.34830898714
2019-05-13	-1.29202714936
2019-05-14	-1.0128343481
2019-05-15	-1.03131555766
2019-05-16	-0.946996845979
2019-05-17	-1.01780973469
2019-05-18	-0.312603532749
2019-05-19	-0.477441543599
2019-05-20	-0.548196225574
2019-05-21	-0.497681866286
2019-05-22	-0.487119752877
2019-05-23	-0.445994916301
2019-05-24	-0.422432873632
2019-05-25	-0.691699112842
2019-05-26	-0.607319620553
2019-05-27	-0.375812502092
2019-05-28	-0.421070621179
2019-05-29	-0.492271220046
2019-05-30	-0.409550031205
2019-05-31	-0.591436010807
2019-06-01	-0.499241492409
2019-06-02	-0.374086316448
2019-06-03	-0.626456604194
2019-06-04	-0.734498317631
2019-06-05	-0.791171095782
2019-06-06	-0.80778331117
2019-06-07	-0.684091185754
2019-06-08	-0.604611272907
2019-06-09	-0.560091085844
2019-06-10	-0.469790127239
2019-06-11	-0.362107958608
2019-06-12	-0.137829352322
2019-06-13	-0.307076766489
2019-06-14	-0.464363626696
2019-06-15	-0.207615782826
2019-06-16	-0.290025305705
2019-06-17	-0.326506591724
2019-06-18	-0.414333065179
2019-06-19	-0.492841849999
2019-06-20	-0.448152667329
2019-06-21	-0.4527001016
2019-06-22	-0.363774103249
2019-06-23	-0.333936628986
2019-06-24	-0.265149757396
2019-06-25	-0.268890893232
2019-06-26	-0.275249705159
2019-06-27	-0.190386636098
2019-06-28	-0.0958465309588
2019-06-29	-0.279172027353
2019-06-30	-0.124447784476
2019-07-01	-0.21879762012
2019-07-02	-0.162085465328
2019-07-03	-0.24005285579
2019-07-04	-0.265596694626
2019-07-05	-0.214346237631
2019-07-06	-0.342456847845
2019-07-07	-0.501770814817
2019-07-08	-0.499163844559
2019-07-09	-0.535690983011
2019-07-10	-0.548725858928
2019-07-11	-0.528627197865
2019-07-12	-0.549623093079
2019-07-13	-0.378266364464
2019-07-14	-0.209077211364
2019-07-15	-0.0236278086982
2019-07-16	0.0305199604359
2019-07-17	0.0739888905748
2019-07-18	-0.000403248705755
2019-07-19	0.138967193857
2019-07-20	-0.0764220783432
2019-07-21	-0.0765198673221
2019-07-22	-0.138096740634
2019-07-23	-0.252768313591
2019-07-24	-0.259570363769
2019-07-25	-0.265669173606
2019-07-26	-0.458033415988
2019-07-27	-0.366341660258
2019-07-28	-0.475870725898
2019-07-29	-0.591390886065
2019-07-30	-0.354656849567
2019-07-31	-0.428839493167
2019-08-01	-0.377149458939
