Date	Utilities
2018-12-29	-0.0889674911036
2018-12-30	-0.109206223489
2018-12-31	-0.112173931184
2019-01-01	-0.12715988039
2019-01-02	-0.139532267995
2019-01-03	-0.153928278312
2019-01-04	-0.132619727159
2019-01-05	-0.139648874452
2019-01-06	-0.155143920289
2019-01-07	-0.197742924096
2019-01-08	-0.202166222798
2019-01-09	-0.185737761859
2019-01-10	-0.220679507891
2019-01-11	-0.247514230748
2019-01-12	-0.168677338776
2019-01-13	-0.13354776385
2019-01-14	-0.169277368633
2019-01-15	-0.224108672863
2019-01-16	-0.287597009319
2019-01-17	-0.333639374151
2019-01-18	-0.313458992116
2019-01-19	-0.406667489848
2019-01-20	-0.40366355962
2019-01-21	-0.346202373204
2019-01-22	-0.381528300867
2019-01-23	-0.306080681391
2019-01-24	-0.252216995436
2019-01-25	-0.263454678553
2019-01-26	-0.204023339551
2019-01-27	-0.100369942364
2019-01-28	-0.104551933095
2019-01-29	-0.0353827445618
2019-01-30	-0.0572539915747
2019-01-31	-0.0276243808197
2019-02-01	-0.00214571119642
2019-02-02	0.00832525682412
2019-02-03	-0.0568341760763
2019-02-04	-0.0417291238375
2019-02-05	-0.0681536665114
2019-02-06	-0.0713552073894
2019-02-07	-0.082779490038
2019-02-08	-0.103611908671
2019-02-09	-0.110698258934
2019-02-10	-0.109335855759
2019-02-11	-0.222049614467
2019-02-12	-0.202793300349
2019-02-13	-0.152764030552
2019-02-14	-0.154349971752
2019-02-15	-0.14000159156
2019-02-16	-0.153983175681
2019-02-17	-0.165557032229
2019-02-18	0.014746936479
2019-02-19	0.0814141167319
2019-02-20	0.0610991859331
2019-02-21	0.0779685751428
2019-02-22	0.0816809190252
2019-02-23	0.0703677420263
2019-02-24	0.0862629636172
2019-02-25	0.0622099631503
2019-02-26	0.0270739950853
2019-02-27	0.0356217473747
2019-02-28	0.0393643045728
2019-03-01	0.0253918371269
2019-03-02	-0.00869174858736
2019-03-03	0.0176131371441
2019-03-04	-0.00497247630127
2019-03-05	-0.0680336622859
2019-03-06	-0.112496769135
2019-03-07	-0.137368813028
2019-03-08	-0.157667379253
2019-03-09	-0.167181123301
2019-03-10	-0.196323204849
2019-03-11	-0.190006096032
2019-03-12	-0.116229229708
2019-03-13	-0.0540243787194
2019-03-14	-0.0495067005505
2019-03-15	-0.0250605562078
2019-03-16	-0.0376432460037
2019-03-17	-0.0294010960296
2019-03-18	-0.0425541337411
2019-03-19	-0.0531500855314
2019-03-20	-0.108941590552
2019-03-21	-0.0853886414756
2019-03-22	-0.113808614528
2019-03-23	-0.033045796161
2019-03-24	-0.0810260417984
2019-03-25	-0.077220862483
2019-03-26	-0.113324139661
2019-03-27	-0.109637126987
2019-03-28	-0.105073523137
2019-03-29	-0.0363633291538
2019-03-30	-0.134139568723
2019-03-31	-0.130649882782
2019-04-01	-0.164321875436
2019-04-02	-0.153552806389
2019-04-03	-0.186694103845
2019-04-04	-0.206425124408
2019-04-05	-0.30159537399
2019-04-06	-0.288846768548
2019-04-07	-0.276712974897
2019-04-08	
2019-04-09	-0.195741316776
2019-04-10	-0.0550972418536
2019-04-11	-0.0870508682904
2019-04-12	-0.107796511565
2019-04-13	-0.0875412712024
2019-04-14	-0.100280395012
2019-04-15	-0.179063462858
2019-04-16	-0.170888091636
2019-04-17	0.0610084172922
2019-04-18	0.14427058073
2019-04-19	0.133010435606
2019-04-20	0.170982517238
2019-04-21	0.192569367238
2019-04-22	0.431701544392
2019-04-23	0.34143684978
2019-04-24	0.186640073113
2019-04-25	0.113773672733
2019-04-26	0.117552974315
2019-04-27	0.105934749826
2019-04-28	0.114459397785
2019-04-29	0.170014784578
2019-04-30	0.049549357081
2019-05-01	0.0607625735312
2019-05-02	0.0468216229417
2019-05-03	0.0766675665834
2019-05-04	0.0192378420936
2019-05-05	0.0324731227059
2019-05-06	-0.122151047472
2019-05-07	-0.0230747423369
2019-05-08	-0.0352115254538
2019-05-09	0.00382336901333
2019-05-10	-0.0343566403211
2019-05-11	-0.0112596800036
2019-05-12	-0.0477739300036
2019-05-13	0.0736802257183
2019-05-14	0.0714964752319
2019-05-15	-0.182621339304
2019-05-16	-0.543447886531
2019-05-17	-0.579790482375
2019-05-18	-0.441278990312
2019-05-19	-0.374540526026
2019-05-20	-0.401112266389
2019-05-21	-0.37159999496
2019-05-22	-0.357045649812
2019-05-23	-0.264270369592
2019-05-24	-0.124994295138
2019-05-25	-0.098683779265
2019-05-26	-0.174228672122
2019-05-27	-0.175274554775
2019-05-28	-0.161875154775
2019-05-29	-0.108473033214
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	0.255845386089
2019-06-04	0.243152631468
2019-06-05	0.216432332677
2019-06-06	0.136997907082
2019-06-07	0.136989647765
2019-06-08	0.165530219194
2019-06-09	0.1241294845
2019-06-10	0.0574106163679
2019-06-11	-0.186490781391
2019-06-12	-0.0774682627508
2019-06-13	-0.167425428335
2019-06-14	-0.125113333304
2019-06-15	-0.160339833299
2019-06-16	-0.157163249966
2019-06-17	-0.0151398397096
2019-06-18	0.191208354735
2019-06-19	0.221566488889
2019-06-20	0.202680184522
2019-06-21	0.165278417855
2019-06-22	0.154942215304
2019-06-23	0.148129408161
2019-06-24	0.110100387099
2019-06-25	0.113315640346
2019-06-26	0.0673040342853
2019-06-27	0.0600541488512
2019-06-28	0.0635782532468
2019-06-29	-0.0843676038961
2019-06-30	-0.268544861039
2019-07-01	-0.284072414538
2019-07-02	-0.287884953499
2019-07-03	-0.232680404049
2019-07-04	-0.210738794525
2019-07-05	-0.23052810527
2019-07-06	-0.151052367174
2019-07-07	
2019-07-08	
2019-07-09	
2019-07-10	
2019-07-11	-0.176084306279
2019-07-12	-0.168207414215
2019-07-13	-0.233825958433
2019-07-14	-0.224127006052
2019-07-15	-0.0873211088087
2019-07-16	-0.335991767539
2019-07-17	-0.170945785396
2019-07-18	-0.00645674654195
2019-07-19	0.0359422866213
2019-07-20	0.0169012662132
2019-07-21	-0.0200486385488
2019-07-22	-0.143173657596
2019-07-23	0.0767588289116
2019-07-24	0.0275787384354
2019-07-25	-0.0400784932758
2019-07-26	-0.0622778560609
2019-07-27	-0.0420481723874
2019-07-28	-0.0513162676255
2019-07-29	0.101151511322
2019-07-30	-0.00492507280513
