Date	Japan
2017-06-25	0.0177035330261
2017-06-26	0.0130952380952
2017-06-27	0.0139455782313
2017-06-28	0.0139455782313
2017-06-29	0.00680272108844
2017-06-30	0.0246598639456
2017-07-01	0.0246598639456
2017-07-02	0.0960884353741
2017-07-03	0.102891156463
2017-07-04	0.0960884353741
2017-07-05	0.100696730305
2017-07-06	0.100696730305
2017-07-07	0.0828395874479
2017-07-08	0.0828395874479
2017-07-09	0.0114110160193
2017-07-10	0.00460829493088
2017-07-11	0.00460829493088
2017-07-12	1.9825411154e-18
2017-07-13	1.9825411154e-18
2017-07-14	1.9825411154e-18
2017-07-15	1.9825411154e-18
2017-07-16	1.9825411154e-18
2017-07-17	1.9825411154e-18
2017-07-18	0.00396825396825
2017-07-19	0.00396825396825
2017-07-20	0.00396825396825
2017-07-21	0.00396825396825
2017-07-22	0.00396825396825
2017-07-23	0.00396825396825
2017-07-24	0.0111111111111
2017-07-25	0.00714285714286
2017-07-26	0.00714285714286
2017-07-27	0.00714285714286
2017-07-28	0.00714285714286
2017-07-29	0.00714285714286
2017-07-30	0.00714285714286
2017-07-31	1.9825411154e-18
2017-08-01	1.9825411154e-18
2017-08-02	1.9825411154e-18
2017-08-03	1.9825411154e-18
2017-08-04	1.9825411154e-18
2017-08-05	1.9825411154e-18
2017-08-06	1.9825411154e-18
2017-08-07	1.9825411154e-18
2017-08-08	1.9825411154e-18
2017-08-09	1.9825411154e-18
2017-08-10	0.00332225913621
2017-08-11	0.00332225913621
2017-08-12	0.00332225913621
2017-08-13	0.00332225913621
2017-08-14	0.00332225913621
2017-08-15	0.00332225913621
2017-08-16	0.00332225913621
2017-08-17	1.9825411154e-18
2017-08-18	0.00357142857143
2017-08-19	0.00357142857143
2017-08-20	0.00357142857143
2017-08-21	0.00743243243243
2017-08-22	0.00743243243243
2017-08-23	0.00743243243243
2017-08-24	0.00743243243243
2017-08-25	0.003861003861
2017-08-26	0.003861003861
2017-08-27	0.003861003861
2017-08-28	1.9825411154e-18
2017-08-29	0.00680272108844
2017-08-30	0.00680272108844
2017-08-31	0.00680272108844
2017-09-01	0.00680272108844
2017-09-02	0.00680272108844
2017-09-03	0.00680272108844
2017-09-04	0.00680272108844
2017-09-05	1.9825411154e-18
2017-09-06	1.9825411154e-18
2017-09-07	1.9825411154e-18
2017-09-08	1.9825411154e-18
2017-09-09	1.9825411154e-18
2017-09-10	1.9825411154e-18
2017-09-11	1.9825411154e-18
2017-09-12	1.9825411154e-18
2017-09-13	1.9825411154e-18
2017-09-14	1.9825411154e-18
2017-09-15	1.9825411154e-18
2017-09-16	1.9825411154e-18
2017-09-17	1.9825411154e-18
2017-09-18	1.9825411154e-18
2017-09-19	1.9825411154e-18
2017-09-20	1.9825411154e-18
2017-09-21	1.9825411154e-18
2017-09-22	1.9825411154e-18
2017-09-23	1.9825411154e-18
2017-09-24	1.9825411154e-18
2017-09-25	0.003663003663
2017-09-26	0.003663003663
2017-09-27	0.00895400895401
2017-09-28	0.00895400895401
2017-09-29	0.00895400895401
2017-09-30	0.0446682946683
2017-10-01	0.0446682946683
2017-10-02	0.0410052910053
2017-10-03	0.0410052910053
2017-10-04	0.0357142857143
2017-10-05	0.0357142857143
2017-10-06	0.0357142857143
2017-10-07	7.93016446161e-18
2017-10-08	7.93016446161e-18
2017-10-09	7.93016446161e-18
2017-10-10	7.93016446161e-18
2017-10-11	7.93016446161e-18
2017-10-12	7.93016446161e-18
2017-10-13	7.93016446161e-18
2017-10-14	0.0238095238095
2017-10-15	0.0238095238095
2017-10-16	0.0380952380952
2017-10-17	0.0380952380952
2017-10-18	0.0380952380952
2017-10-19	0.0531328320802
2017-10-20	0.0531328320802
2017-10-21	0.0293233082707
2017-10-22	0.0293233082707
2017-10-23	0.015037593985
2017-10-24	0.019366598314
2017-10-25	0.019366598314
2017-10-26	0.004329004329
2017-10-27	0.004329004329
2017-10-28	0.004329004329
2017-10-29	0.004329004329
2017-10-30	0.00925511270339
2017-10-31	0.00492610837438
2017-11-01	0.00492610837438
2017-11-02	0.00492610837438
2017-11-03	0.00492610837438
2017-11-04	0.00492610837438
2017-11-05	0.00492610837438
2017-11-06	0.00340136054422
2017-11-07	0.00340136054422
2017-11-08	0.0272108843537
2017-11-09	0.0384890798425
2017-11-10	0.0559106826299
2017-11-11	0.0559106826299
2017-11-12	0.0559106826299
2017-11-13	0.0525093220857
2017-11-14	0.0590028285792
2017-11-15	0.0351933047697
2017-11-16	0.0288412176553
2017-11-17	0.0114196148679
2017-11-18	0.0114196148679
2017-11-19	0.0114196148679
2017-11-20	0.0114196148679
2017-11-21	0.0104206138689
2017-11-22	0.0104206138689
2017-11-23	0.00549450549451
2017-11-24	0.00549450549451
2017-11-25	0.00549450549451
2017-11-26	0.00549450549451
2017-11-27	0.00549450549451
2017-11-28	6.93889390391e-18
2017-11-29	6.93889390391e-18
2017-11-30	6.93889390391e-18
2017-12-01	6.93889390391e-18
2017-12-02	6.93889390391e-18
2017-12-03	0.0178571428571
2017-12-04	0.0221215351812
2017-12-05	0.0270476435556
2017-12-06	0.0270476435556
2017-12-07	0.0270476435556
2017-12-08	0.0270476435556
2017-12-09	0.0270476435556
2017-12-10	0.00919050069848
2017-12-11	0.0118947494894
2017-12-12	0.0188734030197
2017-12-13	0.0214244234279
2017-12-14	0.0257534277569
2017-12-15	0.033916693063
2017-12-16	0.033916693063
2017-12-17	0.033916693063
2017-12-18	0.0269480519481
2017-12-19	0.0150432900433
2017-12-20	0.0124922696351
2017-12-21	0.00816326530612
2017-12-22	6.93889390391e-18
2017-12-23	8.09537622123e-18
2017-12-24	8.09537622123e-18
2017-12-25	0.0333333333333
2017-12-26	0.0412698412698
2017-12-27	0.0412698412698
2017-12-28	0.0412698412698
2017-12-29	0.0412698412698
2017-12-30	0.0353741496599
2017-12-31	0.0353741496599
2018-01-01	0.0353741496599
2018-01-02	0.0285714285714
2018-01-03	0.0285714285714
2018-01-04	0.0319727891156
2018-01-05	0.0319727891156
2018-01-06	0.0319727891156
2018-01-07	0.0319727891156
2018-01-08	0.00340136054422
2018-01-09	0.00340136054422
2018-01-10	0.00340136054422
2018-01-11	8.42579974046e-18
2018-01-12	8.42579974046e-18
2018-01-13	8.42579974046e-18
2018-01-14	8.42579974046e-18
2018-01-15	8.42579974046e-18
2018-01-16	8.42579974046e-18
2018-01-17	8.42579974046e-18
2018-01-18	8.42579974046e-18
2018-01-19	8.42579974046e-18
2018-01-20	8.42579974046e-18
2018-01-21	8.42579974046e-18
2018-01-22	0.00714285714286
2018-01-23	0.00714285714286
2018-01-24	0.00714285714286
2018-01-25	0.00714285714286
2018-01-26	0.00714285714286
2018-01-27	0.00714285714286
2018-01-28	0.00714285714286
2018-01-29	7.93016446161e-18
2018-01-30	0.00621118012422
2018-01-31	0.00621118012422
2018-02-01	0.00621118012422
2018-02-02	0.00621118012422
2018-02-03	0.00621118012422
2018-02-04	0.00621118012422
2018-02-05	0.00621118012422
2018-02-06	0.00226757369615
2018-02-07	0.00226757369615
2018-02-08	0.00226757369615
2018-02-09	0.00226757369615
2018-02-10	0.00226757369615
2018-02-11	0.00226757369615
2018-02-12	0.00226757369615
2018-02-13	8.42579974046e-18
2018-02-14	8.42579974046e-18
2018-02-15	8.42579974046e-18
2018-02-16	8.42579974046e-18
2018-02-17	8.42579974046e-18
2018-02-18	8.42579974046e-18
2018-02-19	8.42579974046e-18
2018-02-20	8.42579974046e-18
2018-02-21	8.42579974046e-18
2018-02-22	8.42579974046e-18
2018-02-23	8.42579974046e-18
2018-02-24	8.42579974046e-18
2018-02-25	8.42579974046e-18
2018-02-26	8.42579974046e-18
2018-02-27	8.42579974046e-18
2018-02-28	8.42579974046e-18
2018-03-01	8.42579974046e-18
2018-03-02	8.42579974046e-18
2018-03-03	8.42579974046e-18
2018-03-04	8.42579974046e-18
2018-03-05	8.42579974046e-18
2018-03-06	8.42579974046e-18
2018-03-07	0.00529100529101
2018-03-08	0.00529100529101
2018-03-09	0.00529100529101
2018-03-10	0.00529100529101
2018-03-11	0.00529100529101
2018-03-12	0.00529100529101
2018-03-13	0.010582010582
2018-03-14	0.00529100529101
2018-03-15	0.00529100529101
2018-03-16	0.00529100529101
2018-03-17	0.00529100529101
2018-03-18	0.00529100529101
2018-03-19	0.00529100529101
2018-03-20	9.91270557701e-18
2018-03-21	9.91270557701e-18
2018-03-22	9.91270557701e-18
2018-03-23	0.00204081632653
2018-03-24	0.00204081632653
2018-03-25	0.00204081632653
2018-03-26	0.00204081632653
2018-03-27	0.00204081632653
2018-03-28	0.00324129651861
2018-03-29	0.0403616564736
2018-03-30	0.0383208401471
2018-03-31	0.0383208401471
2018-04-01	0.0383208401471
2018-04-02	0.0396195414458
2018-04-03	0.0396195414458
2018-04-04	0.0384190612537
2018-04-05	0.0012987012987
2018-04-06	0.0012987012987
2018-04-07	0.0012987012987
2018-04-08	0.0012987012987
2018-04-09	0.00396825396825
2018-04-10	0.00396825396825
2018-04-11	0.00396825396825
2018-04-12	0.00745257452575
2018-04-13	0.00745257452575
2018-04-14	0.00745257452575
2018-04-15	0.0169763840496
2018-04-16	0.0167675285775
2018-04-17	0.0167675285775
2018-04-18	0.0167675285775
2018-04-19	0.0132832080201
2018-04-20	0.0132832080201
2018-04-21	0.0132832080201
2018-04-22	0.00375939849624
2018-04-23	7.93016446161e-18
2018-04-24	7.93016446161e-18
2018-04-25	0.00420168067227
2018-04-26	0.00420168067227
2018-04-27	0.00420168067227
2018-04-28	0.00420168067227
2018-04-29	0.00420168067227
2018-04-30	0.00420168067227
2018-05-01	0.00420168067227
2018-05-02	7.93016446161e-18
2018-05-03	0.00840336134454
2018-05-04	0.00840336134454
2018-05-05	0.00840336134454
2018-05-06	0.00840336134454
2018-05-07	0.00840336134454
2018-05-08	0.00840336134454
2018-05-09	0.00840336134454
2018-05-10	0.00571428571429
2018-05-11	0.00571428571429
2018-05-12	0.00571428571429
2018-05-13	0.00571428571429
2018-05-14	0.00571428571429
2018-05-15	0.00571428571429
2018-05-16	0.00571428571429
2018-05-17	7.93016446161e-18
2018-05-18	0.0047619047619
2018-05-19	0.0047619047619
2018-05-20	0.0047619047619
2018-05-21	0.0047619047619
2018-05-22	0.0131652661064
2018-05-23	0.0131652661064
2018-05-24	0.0131652661064
2018-05-25	0.00840336134454
2018-05-26	0.00840336134454
2018-05-27	0.00840336134454
2018-05-28	0.0124849939976
2018-05-29	0.00408163265306
2018-05-30	0.00408163265306
2018-05-31	0.0078410311493
2018-06-01	0.0078410311493
2018-06-02	0.0078410311493
2018-06-03	0.0078410311493
2018-06-04	0.00375939849624
2018-06-05	0.00375939849624
2018-06-06	0.00679891217405
2018-06-07	0.00303951367781
2018-06-08	0.00303951367781
2018-06-09	0.00303951367781
2018-06-10	0.00303951367781
2018-06-11	0.00303951367781
2018-06-12	0.00303951367781
2018-06-13	8.92143501931e-18
2018-06-14	8.92143501931e-18
2018-06-15	0.00680272108844
2018-06-16	0.00680272108844
2018-06-17	0.00680272108844
2018-06-18	0.00997732426304
2018-06-19	0.0131519274376
2018-06-20	0.0164741865739
2018-06-21	0.0164741865739
2018-06-22	0.00967146548542
2018-06-23	0.00967146548542
2018-06-24	0.00967146548542
2018-06-25	0.0100682908822
2018-06-26	0.00689368770764
2018-06-27	0.00357142857143
2018-06-28	0.00357142857143
2018-06-29	0.00357142857143
2018-06-30	0.00357142857143
2018-07-01	0.00357142857143
2018-07-02	0.00396825396825
2018-07-03	0.00763125763126
2018-07-04	0.0127332984476
2018-07-05	0.0147174254317
2018-07-06	0.0194793301936
2018-07-07	0.0194793301936
2018-07-08	0.0194793301936
2018-07-09	0.0155110762254
2018-07-10	0.0129909297052
2018-07-11	0.0143823953824
2018-07-12	0.0123982683983
2018-07-13	0.0127384044527
2018-07-14	0.0127384044527
2018-07-15	0.0127384044527
2018-07-16	0.0127384044527
2018-07-17	0.0166975881262
2018-07-18	0.0177228786251
2018-07-19	0.0177228786251
2018-07-20	0.0126208378088
2018-07-21	0.0126208378088
2018-07-22	0.0126208378088
2018-07-23	0.0126208378088
2018-07-24	0.00751879699248
2018-07-25	0.00332225913621
2018-07-26	0.00765126346522
2018-07-27	0.00765126346522
2018-07-28	0.00765126346522
2018-07-29	0.00765126346522
2018-07-30	0.0200736237137
2018-07-31	0.0200736237137
2018-08-01	0.0178254784335
2018-08-02	0.0134964741045
2018-08-03	0.0134964741045
2018-08-04	0.0134964741045
2018-08-05	0.0134964741045
2018-08-06	0.00107411385607
2018-08-07	0.00107411385607
2018-08-08	0.00396825396825
2018-08-09	0.0238095238095
2018-08-10	0.031746031746
2018-08-11	0.031746031746
2018-08-12	0.031746031746
2018-08-13	0.031746031746
2018-08-14	0.035607035607
2018-08-15	0.0316387816388
2018-08-16	0.0117975117975
2018-08-17	0.003861003861
2018-08-18	0.003861003861
2018-08-19	0.003861003861
2018-08-20	0.003861003861
2018-08-21	7.93016446161e-18
2018-08-22	0.0163265306122
2018-08-23	0.0205282112845
2018-08-24	0.0254543196589
2018-08-25	0.0254543196589
2018-08-26	0.0254543196589
2018-08-27	0.0299186053732
2018-08-28	0.0409076163622
2018-08-29	0.0333274414351
2018-08-30	0.0368477684848
2018-08-31	0.0355846637734
2018-09-01	0.0355846637734
2018-09-02	0.059394187583
2018-09-03	0.0549299018687
2018-09-04	0.049543131776
2018-09-05	0.0481227834169
2018-09-06	0.0404007756949
2018-09-07	0.0402220925894
2018-09-08	0.0402220925894
2018-09-09	0.0266166504125
2018-09-10	0.0266166504125
2018-09-11	0.0287364172382
2018-09-12	0.0326148917049
2018-09-13	0.0326148917049
2018-09-14	0.0332122038004
2018-09-15	0.0332122038004
2018-09-16	0.0230081221678
2018-09-17	0.0230081221678
2018-09-18	0.0222547555608
2018-09-19	0.0140264642442
2018-09-20	0.0283121785299
2018-09-21	0.0378359880538
2018-09-22	0.0582441513191
2018-09-23	0.0868155798905
2018-09-24	0.0978045908795
2018-09-25	0.096226785344
2018-09-26	0.0994617749921
2018-09-27	0.0937474892778
2018-09-28	0.0801420471009
2018-09-29	0.0597338838356
2018-09-30	0.0362644960805
2018-10-01	0.0335172433333
2018-10-02	0.0281264077537
2018-10-03	0.0245126302269
2018-10-04	0.0195126302269
2018-10-05	0.0292528899672
2018-10-06	0.100681461396
2018-10-07	0.0955794205794
2018-10-08	0.0915393430099
2018-10-09	0.0915393430099
2018-10-10	0.0983096219114
2018-10-11	0.102460201062
2018-10-12	0.0953654439672
2018-10-13	0.0239368725386
2018-10-14	0.0239368725386
2018-10-15	0.0241307962619
2018-10-16	0.0271069867381
2018-10-17	0.0205964480964
2018-10-18	0.021277801719
2018-10-19	0.0186322990735
2018-10-20	0.0186322990735
2018-10-21	0.0186322990735
2018-10-22	0.0252257056669
2018-10-23	0.0398620396525
2018-10-24	0.0434984032889
2018-10-25	0.0403860472354
2018-10-26	0.0520478548155
2018-10-27	0.0520478548155
2018-10-28	0.0663335691013
2018-10-29	0.0725859374226
2018-10-30	0.0602644182518
2018-10-31	0.0713147714074
2018-11-01	0.0785550944372
2018-11-02	0.0921033708906
2018-11-03	0.0921033708906
2018-11-04	0.155739734527
2018-11-05	0.245641212359
2018-11-06	0.369601907749
2018-11-07	0.457321205994
2018-11-08	0.548238153536
2018-11-09	0.592936884092
2018-11-10	0.650079741235
2018-11-11	0.598612689767
2018-11-12	0.512633853789
2018-11-13	0.388484193925
2018-11-14	0.288715541524
2018-11-15	0.185267265662
2018-11-16	0.115358451073
2018-11-17	0.0582155939299
2018-11-18	0.0406891389034
2018-11-19	0.0250196232339
2018-11-20	0.0226130002073
2018-11-21	0.0195398022189
2018-11-22	0.0195398022189
2018-11-23	0.0195398022189
2018-11-24	0.0433493260284
2018-11-25	0.0344207545998
2018-11-26	0.0289262491053
2018-11-27	0.0262308313156
2018-11-28	0.0238095238095
2018-11-29	0.0295238095238
2018-11-30	0.0330952380952
2018-12-01	0.0378571428571
2018-12-02	0.051462585034
2018-12-03	0.051462585034
2018-12-04	0.051462585034
2018-12-05	0.051462585034
2018-12-06	0.0482113535069
2018-12-07	0.0446399249355
2018-12-08	0.0160684963641
2018-12-09	0.0113916256158
2018-12-10	0.0113916256158
2018-12-11	0.0139426460239
2018-12-12	0.0139426460239
2018-12-13	0.0114795918367
2018-12-14	0.0114795918367
2018-12-15	0.0114795918367
2018-12-16	0.00255102040816
2018-12-17	0.00255102040816
2018-12-18	0.0
2018-12-19	0.0
2018-12-20	0.00180831826401
2018-12-21	0.00180831826401
2018-12-22	0.00180831826401
2018-12-23	0.00180831826401
2018-12-24	0.00180831826401
2018-12-25	0.00180831826401
2018-12-26	0.00180831826401
2018-12-27	0.0
2018-12-28	0.0
2018-12-29	0.0
2018-12-30	0.0
2018-12-31	0.0
2019-01-01	0.0
2019-01-02	0.0
2019-01-03	0.0
2019-01-04	0.0
2019-01-05	0.0
2019-01-06	0.00649350649351
2019-01-07	0.00649350649351
2019-01-08	0.00649350649351
2019-01-09	0.00649350649351
2019-01-10	0.00649350649351
2019-01-11	0.00649350649351
2019-01-12	0.00649350649351
2019-01-13	0.0
2019-01-14	0.0
2019-01-15	0.0
2019-01-16	0.0
2019-01-17	0.0
2019-01-18	0.0
2019-01-19	0.0
2019-01-20	0.0
2019-01-21	0.0
2019-01-22	0.0
2019-01-23	0.0025974025974
2019-01-24	0.0025974025974
2019-01-25	0.0025974025974
2019-01-26	0.0025974025974
2019-01-27	0.0025974025974
2019-01-28	0.0025974025974
2019-01-29	0.0025974025974
2019-01-30	0.0
2019-01-31	0.0
2019-02-01	0.0
2019-02-02	0.0
2019-02-03	0.0
2019-02-04	0.0
2019-02-05	0.00234192037471
2019-02-06	0.00234192037471
2019-02-07	0.00234192037471
2019-02-08	0.00234192037471
2019-02-09	0.00234192037471
2019-02-10	0.00234192037471
2019-02-11	0.00234192037471
2019-02-12	0.00519480519481
2019-02-13	0.00519480519481
2019-02-14	0.00519480519481
2019-02-15	0.00519480519481
2019-02-16	0.00519480519481
2019-02-17	0.00519480519481
2019-02-18	0.00519480519481
2019-02-19	0.0
2019-02-20	0.0
2019-02-21	0.0
2019-02-22	0.0
2019-02-23	0.0
2019-02-24	0.0
2019-02-25	0.0
2019-02-26	0.0
2019-02-27	0.0
2019-02-28	0.00238095238095
2019-03-01	0.00238095238095
2019-03-02	0.00238095238095
2019-03-03	0.00238095238095
2019-03-04	0.00238095238095
2019-03-05	0.00507637017071
2019-03-06	0.00507637017071
2019-03-07	0.00269541778976
2019-03-08	0.00269541778976
2019-03-09	0.00269541778976
2019-03-10	0.00269541778976
2019-03-11	0.00269541778976
2019-03-12	0.0
2019-03-13	0.0
2019-03-14	0.0
2019-03-15	0.0
2019-03-16	0.0
2019-03-17	0.0
2019-03-18	0.0
2019-03-19	0.00303951367781
2019-03-20	0.00303951367781
2019-03-21	0.00303951367781
2019-03-22	0.00303951367781
2019-03-23	0.00303951367781
2019-03-24	0.00953302017132
2019-03-25	0.00953302017132
2019-03-26	0.00649350649351
2019-03-27	0.00649350649351
2019-03-28	0.00649350649351
2019-03-29	0.00649350649351
2019-03-30	0.00649350649351
2019-03-31	0.0
2019-04-01	0.0
2019-04-02	0.0
2019-04-03	0.0
2019-04-04	0.0
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.0
2019-04-08	0.0
2019-04-09	0.0026455026455
2019-04-10	0.0026455026455
2019-04-11	0.0026455026455
2019-04-12	0.00568501632331
2019-04-13	0.00568501632331
2019-04-14	0.00568501632331
2019-04-15	0.00568501632331
2019-04-16	0.00303951367781
2019-04-17	0.00303951367781
2019-04-18	0.00303951367781
2019-04-19	0.0
2019-04-20	0.0
2019-04-21	0.0
2019-04-22	0.0
2019-04-23	0.0
2019-04-24	0.0
2019-04-25	0.0
2019-04-26	0.0
2019-04-27	0.0
2019-04-28	0.00892857142857
2019-04-29	0.00892857142857
2019-04-30	0.00892857142857
2019-05-01	0.00892857142857
2019-05-02	0.00892857142857
2019-05-03	0.00892857142857
2019-05-04	0.00892857142857
2019-05-05	0.0
2019-05-06	0.0
2019-05-07	0.0025974025974
2019-05-08	0.0025974025974
2019-05-09	0.0025974025974
2019-05-10	0.0025974025974
2019-05-11	0.0025974025974
2019-05-12	0.0025974025974
2019-05-13	0.0025974025974
2019-05-14	0.0
2019-05-15	0.0
2019-05-16	0.0
2019-05-17	0.0
2019-05-18	0.0
2019-05-19	0.0
2019-05-20	0.0
2019-05-21	0.0
2019-05-22	0.0
2019-05-23	0.00255102040816
2019-05-24	0.00255102040816
2019-05-25	0.00255102040816
2019-05-26	0.00255102040816
2019-05-27	0.00603534096565
2019-05-28	0.00603534096565
2019-05-29	0.00603534096565
2019-05-30	0.00348432055749
2019-05-31	0.00348432055749
2019-06-01	0.00348432055749
2019-06-02	0.00348432055749
2019-06-03	0.0
2019-06-04	0.0
2019-06-05	0.0
2019-06-06	0.0
2019-06-07	0.0
2019-06-08	0.0
2019-06-09	0.0
2019-06-10	0.0
2019-06-11	0.0
2019-06-12	0.0
2019-06-13	0.0
2019-06-14	0.0
2019-06-15	0.0
2019-06-16	0.0
2019-06-17	0.0
2019-06-18	0.00274725274725
2019-06-19	0.00274725274725
2019-06-20	0.00274725274725
2019-06-21	0.00274725274725
2019-06-22	0.00274725274725
2019-06-23	0.00274725274725
2019-06-24	0.00274725274725
2019-06-25	0.0
2019-06-26	0.0
2019-06-27	0.0
2019-06-28	0.0
2019-06-29	0.0
2019-06-30	0.0
2019-07-01	0.0
2019-07-02	0.0
2019-07-03	0.0
2019-07-04	0.0
2019-07-05	0.0
2019-07-06	0.0
2019-07-07	0.0
2019-07-08	0.0
2019-07-09	0.0
2019-07-10	0.0
2019-07-11	0.0
2019-07-12	0.00420168067227
2019-07-13	0.00420168067227
2019-07-14	0.00420168067227
2019-07-15	0.00420168067227
2019-07-16	0.00420168067227
2019-07-17	0.00420168067227
2019-07-18	0.00420168067227
2019-07-19	0.0
2019-07-20	0.0
2019-07-21	0.0
2019-07-22	0.0
2019-07-23	0.0
2019-07-24	0.0
2019-07-25	0.0
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.0
2019-07-31	0.0119047619048
2019-08-01	0.0119047619048
2019-08-02	0.0119047619048
2019-08-03	0.0119047619048
2019-08-04	0.0119047619048
2019-08-05	0.0119047619048
2019-08-06	0.0119047619048
2019-08-07	0.0
2019-08-08	0.0
2019-08-09	0.0
2019-08-10	0.0
2019-08-11	0.0
2019-08-12	0.00396825396825
2019-08-13	0.00638956147431
2019-08-14	0.00903506411981
2019-08-15	0.00903506411981
2019-08-16	0.00903506411981
2019-08-17	0.00903506411981
2019-08-18	0.00903506411981
2019-08-19	0.00506681015156
2019-08-20	0.00519652305367
2019-08-21	0.00756355173648
2019-08-22	0.00756355173648
2019-08-23	0.0120278374508
