Date	Communication Services
2019-06-18	-0.0442153822815
2019-06-19	-0.0433096953175
2019-06-20	-0.0389479452108
2019-06-21	-0.0331223055439
2019-06-22	-0.0206018356277
2019-06-23	-0.00403241209591
2019-06-24	-0.00768359541293
2019-06-25	-0.0116735851616
2019-06-26	-0.0161854117263
2019-06-27	-0.0118525641164
2019-06-28	-0.00838175282008
2019-06-29	-0.00831284382822
2019-06-30	0.000886317342567
2019-07-01	0.000315206691451
2019-07-02	2.1553382316e-05
2019-07-03	-0.000684898857239
2019-07-04	0.00555027136102
2019-07-05	0.0194985841054
2019-07-06	0.0341369714643
2019-07-07	0.0351111259269
2019-07-08	0.0235809976155
2019-07-09	0.0127820153845
2019-07-10	0.015655949963
