Date	CAD
2017-03-12	0.0348070607553
2017-03-13	0.0252832512315
2017-03-14	0.013854679803
2017-03-15	0.00492610837438
2017-03-16	0.0117288294628
2017-03-17	0.00680272108844
2017-03-18	0.00680272108844
2017-03-19	0.00680272108844
2017-03-20	0.0130139012127
2017-03-21	0.018115942029
2017-03-22	0.0236104475235
2017-03-23	0.0420178104687
2017-03-24	0.0475123159632
2017-03-25	0.0475123159632
2017-03-26	0.0792583477092
2017-03-27	0.084036178574
2017-03-28	0.0895161483397
2017-03-29	0.0884859285595
2017-03-30	0.0785819669748
2017-03-31	0.0829396782291
2017-04-01	0.0829396782291
2017-04-02	0.0511936464831
2017-04-03	0.0531916484811
2017-04-04	0.042609637899
2017-04-05	0.0524310664705
2017-04-06	0.0529979598945
2017-04-07	0.0510822510823
2017-04-08	0.0867965367965
2017-04-09	0.0867965367965
2017-04-10	0.0738095238095
2017-04-11	0.0782738095238
2017-04-12	0.0836925287356
2017-04-13	0.0916290366721
2017-04-14	0.0836925287356
2017-04-15	0.0479782430213
2017-04-16	0.0479782430213
2017-04-17	0.0589672540104
2017-04-18	0.0604553492485
2017-04-19	0.0537379287379
2017-04-20	0.0467351276175
2017-04-21	0.0597221406045
2017-04-22	0.0597221406045
2017-04-23	0.0597221406045
2017-04-24	0.0655398523046
2017-04-25	0.0625029232472
2017-04-26	0.0570347072527
2017-04-27	0.0467214910571
2017-04-28	0.0407031191851
2017-04-29	0.0407031191851
2017-04-30	0.0407031191851
2017-05-01	0.023896396496
2017-05-02	0.025062577254
2017-05-03	0.0208660393978
2017-05-04	0.0215153900471
2017-05-05	0.0267916468913
2017-05-06	0.0458392659389
2017-05-07	0.0553630754627
2017-05-08	0.0630850831848
2017-05-09	0.0679320219603
2017-05-10	0.064609762824
2017-05-11	0.0614351596494
2017-05-12	0.0541163700646
2017-05-13	0.035068751017
2017-05-14	0.0255449414932
2017-05-15	0.020862447449
2017-05-16	0.0170359168368
2017-05-17	0.0400773914912
2017-05-18	0.0480138994277
2017-05-19	0.0532918726859
2017-05-20	0.0532918726859
2017-05-21	0.0532918726859
2017-05-22	0.0591809304367
2017-05-23	0.067903774413
2017-05-24	0.0489439324117
2017-05-25	0.0410074244752
2017-05-26	0.0308033428425
2017-05-27	0.054612866652
2017-05-28	0.0863588983981
2017-05-29	0.0774303269695
2017-05-30	0.0673648406731
2017-05-31	0.0747117794486
2017-06-01	0.0772370319739
2017-06-02	0.0870892487226
2017-06-03	0.0632797249131
2017-06-04	0.0315336931671
2017-06-05	0.0417377747997
2017-06-06	0.0417377747997
2017-06-07	0.0382457113077
2017-06-08	0.0372467103087
2017-06-09	0.0447105108759
2017-06-10	0.0447105108759
2017-06-11	0.0447105108759
2017-06-12	0.0531399696159
2017-06-13	0.0593473485283
2017-06-14	0.0514108405918
2017-06-15	0.0632323524133
2017-06-16	0.0459163350973
2017-06-17	0.0459163350973
2017-06-18	0.0459163350973
2017-06-19	0.0272827947247
2017-06-20	0.0257193786606
2017-06-21	0.0310103839516
2017-06-22	0.0320093849506
2017-06-23	0.0364736706648
2017-06-24	0.0364736706648
2017-06-25	0.0364736706648
2017-06-26	0.0624476966389
2017-06-27	0.0597586210086
2017-06-28	0.0582270142139
2017-06-29	0.0538492781288
2017-06-30	0.0521861128627
2017-07-01	0.0998051604817
2017-07-02	0.0998051604817
2017-07-03	0.0738311345077
2017-07-04	0.0786988593754
2017-07-05	0.0795477558101
2017-07-06	0.070372378342
2017-07-07	0.0675712578938
2017-07-08	0.0199522102748
2017-07-09	0.0329392232618
2017-07-10	0.036698621758
2017-07-11	0.039103624163
2017-07-12	0.0513020519212
2017-07-13	0.0538661544853
2017-07-14	0.0572675150296
2017-07-15	0.0832415410036
2017-07-16	0.0702545280166
2017-07-17	0.0664951295203
2017-07-18	0.0535081165333
2017-07-19	0.0414632986062
2017-07-20	0.0420737992167
2017-07-21	0.0437744794888
2017-07-22	0.0178004535147
2017-07-23	0.0356575963719
2017-07-24	0.0356575963719
2017-07-25	0.038763186434
2017-07-26	0.0382029623444
2017-07-27	0.0457104698519
2017-07-28	0.0574151517246
2017-07-29	0.0574151517246
2017-07-30	0.0563647315565
2017-07-31	0.0618592370511
2017-08-01	0.0624166506519
2017-08-02	0.0644261501039
2017-08-03	0.0684626541404
2017-08-04	0.0516559314513
2017-08-05	0.0516559314513
2017-08-06	0.0348492087623
2017-08-07	0.0293547032677
2017-08-08	0.0295527034657
2017-08-09	0.0264471134036
2017-08-10	0.0155380224945
2017-08-11	0.0155380224945
2017-08-12	0.0393475463041
2017-08-13	0.0750618320184
2017-08-14	0.0814110383676
2017-08-15	0.0864786059351
2017-08-16	0.083373015873
2017-08-17	0.0853835978836
2017-08-18	0.1026996152
2017-08-19	0.0992982546554
2017-08-20	0.0635839689411
2017-08-21	0.0572347625919
2017-08-22	0.0483061911633
2017-08-23	0.058510272796
2017-08-24	0.047928262214
2017-08-25	0.0453905700211
2017-08-26	0.0249824067558
2017-08-27	0.0249824067558
2017-08-28	0.0304769122503
2017-08-29	0.0420599238333
2017-08-30	0.0318558422007
2017-08-31	0.0400191075068
2017-09-01	0.0252407823836
2017-09-02	0.0252407823836
2017-09-03	0.0395264966694
2017-09-04	0.051889134032
2017-09-05	0.0460204081633
2017-09-06	0.0541066615325
2017-09-07	0.0459433962264
2017-09-08	0.0494277167839
2017-09-09	0.0494277167839
2017-09-10	0.0351420024982
2017-09-11	0.0299832723395
2017-09-12	0.0312376277402
2017-09-13	0.0353962723301
2017-09-14	0.0403223807045
2017-09-15	0.04050106381
2017-09-16	0.04050106381
2017-09-17	0.04050106381
2017-09-18	0.0321316554406
2017-09-19	0.0416465308091
2017-09-20	0.033483265503
2017-09-21	0.0404619190333
2017-09-22	0.0591203439418
2017-09-23	0.0591203439418
2017-09-24	0.0591203439418
2017-09-25	0.0547913396128
2017-09-26	0.0423894557823
2017-09-27	0.0383078231293
2017-09-28	0.0264030612245
2017-09-29	0.00408163265306
2017-09-30	0.00408163265306
2017-10-01	0.00408163265306
2017-10-02	0.00804988662132
2017-10-03	0.015246449457
2017-10-04	0.015246449457
2017-10-05	0.019107453318
2017-10-06	0.0246019588125
2017-10-07	0.0246019588125
2017-10-08	0.0246019588125
2017-10-09	0.0206337048442
2017-10-10	0.00935550935551
2017-10-11	0.00935550935551
2017-10-12	0.0114468864469
2017-10-13	0.0110544217687
2017-10-14	0.0110544217687
2017-10-15	0.0110544217687
2017-10-16	0.0110544217687
2017-10-17	0.0224829931973
2017-10-18	0.0224829931973
2017-10-19	0.0498639455782
2017-10-20	0.0495238095238
2017-10-21	0.0495238095238
2017-10-22	0.0495238095238
2017-10-23	0.0593760262726
2017-10-24	0.047947454844
2017-10-25	0.0534419603385
2017-10-26	0.0298488867454
2017-10-27	0.0332502472897
2017-10-28	0.0332502472897
2017-10-29	0.0332502472897
2017-10-30	0.0233980305409
2017-10-31	0.0307240378669
2017-11-01	0.0252295323724
2017-11-02	0.0154892726321
2017-11-03	0.0175300889587
2017-11-04	0.0175300889587
2017-11-05	0.0175300889587
2017-11-06	0.0244987300736
2017-11-07	0.0213744034199
2017-11-08	0.0275855835441
2017-11-09	0.0310699041016
2017-11-10	0.0254741173998
2017-11-11	0.0254741173998
2017-11-12	0.0384611303869
2017-11-13	0.0355741219249
2017-11-14	0.0385152983955
2017-11-15	0.0442088801761
2017-11-16	0.0450535639476
2017-11-17	0.0557513914657
2017-11-18	0.0557513914657
2017-11-19	0.0427643784787
2017-11-20	0.0386827458256
2017-11-21	0.035741569355
2017-11-22	0.0293313129448
2017-11-23	0.0309546895681
2017-11-24	0.0156485671192
2017-11-25	0.0156485671192
2017-11-26	0.0299342814049
2017-11-27	0.0348603897793
2017-11-28	0.03474034176
2017-11-29	0.0381744076941
2017-11-30	0.0406253880863
2017-12-01	0.0665994140603
2017-12-02	0.0665994140603
2017-12-03	0.0523136997746
2017-12-04	0.0473875914002
2017-12-05	0.0700916730328
2017-12-06	0.0717451121863
2017-12-07	0.0719997594998
2017-12-08	0.0603114478114
2017-12-09	0.0603114478114
2017-12-10	0.0603114478114
2017-12-11	0.0729164898283
2017-12-12	0.0461307755425
2017-12-13	0.0465377759495
2017-12-14	0.0468083387201
2017-12-15	0.0325226244344
2017-12-16	0.0325226244344
2017-12-17	0.0325226244344
2017-12-18	0.0264110889111
2017-12-19	0.031172993673
2017-12-20	0.0380411255411
2017-12-21	0.0335768398268
2017-12-22	0.0335768398268
2017-12-23	0.0335768398268
2017-12-24	0.0692911255411
2017-12-25	0.0627976190476
2017-12-26	0.0580357142857
2017-12-27	0.0401785714286
2017-12-28	0.0467032967033
2017-12-29	0.0467032967033
2017-12-30	0.0467032967033
2017-12-31	0.010989010989
2018-01-01	0.010989010989
2018-01-02	0.0155973059199
2018-01-03	0.0155973059199
2018-01-04	0.00460829493088
2018-01-05	0.00460829493088
2018-01-06	0.00460829493088
2018-01-07	0.00460829493088
2018-01-08	0.00893729925988
2018-01-09	0.004329004329
2018-01-10	0.0138528138528
2018-01-11	0.0376623376623
2018-01-12	0.0431568431568
2018-01-13	0.0431568431568
2018-01-14	0.0431568431568
2018-01-15	0.0388278388278
2018-01-16	0.0424908424908
2018-01-17	0.032967032967
2018-01-18	0.0190097259063
2018-01-19	0.0216784857179
2018-01-20	0.0216784857179
2018-01-21	0.0375515015909
2018-01-22	0.0450702985834
2018-01-23	0.0463334032948
2018-01-24	0.0463334032948
2018-01-25	0.049468199533
2018-01-26	0.0462310426013
2018-01-27	0.0462310426013
2018-01-28	0.0303580267283
2018-01-29	0.0228392297358
2018-01-30	0.0357702642185
2018-01-31	0.0408723050349
2018-02-01	0.0278852920479
2018-02-02	0.031362545018
2018-02-03	0.0670768307323
2018-02-04	0.0800638437193
2018-02-05	0.123353887009
2018-02-06	0.154757827896
2018-02-07	0.170664190441
2018-02-08	0.182247202024
2018-02-09	0.204456085577
2018-02-10	0.216360847482
2018-02-11	0.203373834495
2018-02-12	0.186057817179
2018-02-13	0.149219093684
2018-02-14	0.147691209803
2018-02-15	0.146822483934
2018-02-16	0.127638810465
2018-02-17	0.0800197628458
2018-02-18	0.0800197628458
2018-02-19	0.0540457368718
2018-02-20	0.0462316715543
2018-02-21	0.0267511520737
2018-02-22	0.0193591254957
2018-02-23	0.0195135656501
2018-02-24	0.0195135656501
2018-02-25	0.0195135656501
2018-02-26	0.0195135656501
2018-02-27	0.0208576516716
2018-02-28	0.0208576516716
2018-03-01	0.0358504108504
2018-03-02	0.0452758026287
2018-03-03	0.0452758026287
2018-03-04	0.0452758026287
2018-03-05	0.0568588142118
2018-03-06	0.0575509515318
2018-03-07	0.0672912112721
2018-03-08	0.048976192957
2018-03-09	0.0314521101532
2018-03-10	0.0314521101532
2018-03-11	0.0314521101532
2018-03-12	0.0243333842845
2018-03-13	0.0266174374406
2018-03-14	0.0245991854224
2018-03-15	0.0282621890854
2018-03-16	0.0275251212751
2018-03-17	0.0275251212751
2018-03-18	0.0405121342621
2018-03-19	0.0360478485478
2018-03-20	0.0306907056907
2018-03-21	0.0253900054748
2018-03-22	0.0319310834444
2018-03-23	0.0368368919216
2018-03-24	0.0470409735543
2018-03-25	0.0490915545522
2018-03-26	0.0490915545522
2018-03-27	0.0455201259808
2018-03-28	0.0502416756176
2018-03-29	0.0519423558897
2018-03-30	0.0510920157537
2018-03-31	0.040887934121
2018-04-01	0.0401360544218
2018-04-02	0.0624574829932
2018-04-03	0.0789409994767
2018-04-04	0.0871042647828
2018-04-05	0.07996140764
2018-04-06	0.0841476975406
2018-04-07	0.0984334118263
2018-04-08	0.0971347105276
2018-04-09	0.0813067884496
2018-04-10	0.0732266333107
2018-04-11	0.0681245924943
2018-04-12	0.0633626877324
2018-04-13	0.0621139364837
2018-04-14	0.047828222198
2018-04-15	0.0437697806395
2018-04-16	0.0458477027175
2018-04-17	0.0405165379935
2018-04-18	0.032818722025
2018-04-19	0.0418890168096
2018-04-20	0.0429712678918
2018-04-21	0.0429712678918
2018-04-22	0.0340426964633
2018-04-23	0.0308621034714
2018-04-24	0.0301318272255
2018-04-25	0.0334564653514
2018-04-26	0.0297770061463
2018-04-27	0.02122206902
2018-04-28	0.02122206902
2018-04-29	0.02122206902
2018-04-30	0.0182942876276
2018-05-01	0.0186996200002
2018-05-02	0.0190798963343
2018-05-03	0.0182973556857
2018-05-04	0.0182973556857
2018-05-05	0.0182973556857
2018-05-06	0.0182973556857
2018-05-07	0.0190089046731
2018-05-08	0.0270841627484
2018-05-09	0.024786876949
2018-05-10	0.0225595343991
2018-05-11	0.0222489078653
2018-05-12	0.0222489078653
2018-05-13	0.0222489078653
2018-05-14	0.0262171618336
2018-05-15	0.0303200241454
2018-05-16	0.033924926813
2018-05-17	0.0398255479311
2018-05-18	0.0403748664328
2018-05-19	0.0403748664328
2018-05-20	0.0403748664328
2018-05-21	0.0393110366456
2018-05-22	0.0297764990907
2018-05-23	0.03147429196
2018-05-24	0.0275883228567
2018-05-25	0.0277774749823
2018-05-26	0.0277774749823
2018-05-27	0.0277774749823
2018-05-28	0.0246746381028
2018-05-29	0.0217900681875
2018-05-30	0.0174995867001
2018-05-31	0.0196973888979
2018-06-01	0.0190723644829
2018-06-02	0.0300613754719
2018-06-03	0.0300613754719
2018-06-04	0.029832437743
2018-06-05	0.033537352203
2018-06-06	0.0306816372034
2018-06-07	0.0308909516984
2018-06-08	0.0360844808418
2018-06-09	0.0250954698528
2018-06-10	0.0250954698528
2018-06-11	0.0275430223004
2018-06-12	0.0213318421761
2018-06-13	0.026650611363
2018-06-14	0.0243830376668
2018-06-15	0.0226136206432
2018-06-16	0.0404707635003
2018-06-17	0.0404707635003
2018-06-18	0.0458579688875
2018-06-19	0.0606362940107
2018-06-20	0.0651518933539
2018-06-21	0.0661112514561
2018-06-22	0.0714392567841
2018-06-23	0.0535821139269
2018-06-24	0.0686197079119
2018-06-25	0.075894840187
2018-06-26	0.0730212769686
2018-06-27	0.0728261169374
2018-06-28	0.0730458971572
2018-06-29	0.0643242266708
2018-06-30	0.0738480361946
2018-07-01	0.0588104422097
2018-07-02	0.0722032993525
2018-07-03	0.0795293066785
2018-07-04	0.0762230661495
2018-07-05	0.0789121417798
2018-07-06	0.0836140225321
2018-07-07	0.088375927294
2018-07-08	0.088375927294
2018-07-09	0.0629568310841
2018-07-10	0.0488281026696
2018-07-11	0.0554623353101
2018-07-12	0.0520715052938
2018-07-13	0.0480699046536
2018-07-14	0.0337841903679
2018-07-15	0.0337841903679
2018-07-16	0.0398580484826
2018-07-17	0.0377321981424
2018-07-18	0.0294973252459
2018-07-19	0.0363895558223
2018-07-20	0.0384310503863
2018-07-21	0.0473596218148
2018-07-22	0.0803266547819
2018-07-23	0.0791361785914
2018-07-24	0.0794067413619
2018-07-25	0.0750670744607
2018-07-26	0.0677706074868
2018-07-27	0.0811650745416
2018-07-28	0.088109518986
2018-07-29	0.055142486019
2018-07-30	0.0533567717333
2018-07-31	0.0549526334986
2018-08-01	0.0570247267037
2018-08-02	0.0579109372674
2018-08-03	0.0421369093877
2018-08-04	0.0262638935147
2018-08-05	0.0357877030385
2018-08-06	0.043665854299
2018-08-07	0.0499839535726
2018-08-08	0.0541068148383
2018-08-09	0.0528767016679
2018-08-10	0.0616181292734
2018-08-11	0.0933641610195
2018-08-12	0.0838403514956
2018-08-13	0.0963376581106
2018-08-14	0.0908912295392
2018-08-15	0.10297054807
2018-08-16	0.101745669424
2018-08-17	0.0994697590597
2018-08-18	0.0677237273136
2018-08-19	0.0845304500027
2018-08-20	0.062138863095
2018-08-21	0.0640776386052
2018-08-22	0.0458033656035
2018-08-23	0.0539683337184
2018-08-24	0.0503307675808
2018-08-25	0.0503307675808
2018-08-26	0.0335240448917
2018-08-27	0.0289157499608
2018-08-28	0.0263647295527
2018-08-29	0.03230503671
2018-08-30	0.0314275772925
2018-08-31	0.0304655763305
2018-09-01	0.0524435983085
2018-09-02	0.0738721697371
2018-09-03	0.0804965937002
2018-09-04	0.0879258812047
2018-09-05	0.0925095328472
2018-09-06	0.0993253676148
2018-09-07	0.108389220429
2018-09-08	0.118157230197
2018-09-09	0.0967286587681
2018-09-10	0.0904955051293
2018-09-11	0.096482695327
2018-09-12	0.0975801893823
2018-09-13	0.0835429223015
2018-09-14	0.0701500651587
2018-09-15	0.0384040334126
2018-09-16	0.0493930444017
2018-09-17	0.0569017082445
2018-09-18	0.038383189726
2018-09-19	0.0242986826838
2018-09-20	0.0275896811078
2018-09-21	0.0338922021162
2018-09-22	0.0338922021162
2018-09-23	0.0229031911272
2018-09-24	0.0209806829935
2018-09-25	0.0209806829935
2018-09-26	0.0253096873225
2018-09-27	0.0246273845507
2018-09-28	0.0230087042917
2018-09-29	0.0230087042917
2018-09-30	0.0276169992225
2018-10-01	0.026138146812
2018-10-02	0.0369880563961
2018-10-03	0.0326590520671
2018-10-04	0.0330672153324
2018-10-05	0.0359021715755
2018-10-06	0.0359021715755
2018-10-07	0.0503414956922
2018-10-08	0.0651837962488
2018-10-09	0.0575084898393
2018-10-10	0.0736050693162
2018-10-11	0.0860011388551
2018-10-12	0.0903871037674
2018-10-13	0.0903871037674
2018-10-14	0.0881462074088
2018-10-15	0.0855488048114
2018-10-16	0.092059431661
2018-10-17	0.0783438045651
2018-10-18	0.0756983019196
2018-10-19	0.0700960610233
2018-10-20	0.10306309399
2018-10-21	0.0862563713012
2018-10-22	0.0695506726283
2018-10-23	0.0640671232764
2018-10-24	0.080524475448
2018-10-25	0.0809779901872
2018-10-26	0.0955088025122
2018-10-27	0.0863512933547
2018-10-28	0.0863512933547
2018-10-29	0.0955301103071
2018-10-30	0.0973646469387
2018-10-31	0.0880501519099
2018-11-01	0.0798868866038
2018-11-02	0.0711259878781
2018-11-03	0.0732904900426
2018-11-04	0.0732904900426
2018-11-05	0.0645708731636
2018-11-06	0.0654470982561
2018-11-07	0.0617941302196
2018-11-08	0.0660532251619
2018-11-09	0.0718379334114
2018-11-10	0.0458639074374
2018-11-11	0.0458639074374
2018-11-12	0.0521813280226
2018-11-13	0.0452688856263
2018-11-14	0.055271060012
2018-11-15	0.0458248902398
2018-11-16	0.0353569099442
2018-11-17	0.0353569099442
2018-11-18	0.0442854813728
2018-11-19	0.0450191570881
2018-11-20	0.058908045977
2018-11-21	0.0522516199657
2018-11-22	0.0545664347806
2018-11-23	0.0612287944672
2018-11-24	0.0696321558118
2018-11-25	0.0607035843832
2018-11-26	0.0651370819201
2018-11-27	0.0585121155494
2018-11-28	0.05383067308
2018-11-29	0.052621300442
2018-11-30	0.0515567911808
2018-12-01	0.0493646099605
2018-12-02	0.0603536209495
2018-12-03	0.0484892141698
2018-12-04	0.0529348935252
2018-12-05	0.0611929231052
2018-12-06	0.0708099205891
2018-12-07	0.0638591249059
2018-12-08	0.0862193733531
2018-12-09	0.0752303623641
2018-12-10	0.0843920664411
2018-12-11	0.0746945370021
2018-12-12	0.0659255048991
2018-12-13	0.0557111953196
2018-12-14	0.0615797399205
2018-12-15	0.0330083113491
2018-12-16	0.0687225970634
2018-12-17	0.0655429468249
2018-12-18	0.0694017158776
2018-12-19	0.0718710775019
2018-12-20	0.0867017752594
2018-12-21	0.100307217436
2018-12-22	0.113294230423
2018-12-23	0.0859833060535
2018-12-24	0.119596751432
2018-12-25	0.120528631033
2018-12-26	0.129479139983
2018-12-27	0.121189184325
2018-12-28	0.106667991232
2018-12-29	0.107966692531
2018-12-30	0.108491902615
2018-12-31	0.075403667321
2019-01-01	0.075094452726
2019-01-02	0.071965708218
2019-01-03	0.0814211650419
2019-01-04	0.0810931348631
2019-01-05	0.0797944335644
2019-01-06	0.0792692234803
2019-01-07	0.0782771599883
2019-01-08	0.0753550820662
2019-01-09	0.0648713129617
2019-01-10	0.0511050791955
2019-01-11	0.0560285139697
2019-01-12	0.0573272152684
2019-01-13	0.0591279355565
2019-01-14	0.0612164902766
2019-01-15	0.0664362704964
2019-01-16	0.0744569854137
2019-01-17	0.0711640072055
2019-01-18	0.055579591621
2019-01-19	0.0412938773353
2019-01-20	0.0310897957027
2019-01-21	0.0259908414204
2019-01-22	0.0333721393678
2019-01-23	0.031138970238
2019-01-24	0.028717662732
2019-01-25	0.0315187831802
2019-01-26	0.0315187831802
2019-01-27	0.0425077941692
2019-01-28	0.0440751922883
2019-01-29	0.0377549022985
2019-01-30	0.036629361173
2019-01-31	0.0400717019647
2019-02-01	0.0471227982653
2019-02-02	0.0471227982653
2019-02-03	0.0432766444191
2019-02-04	0.0389476400901
2019-02-05	0.0340215317158
2019-02-06	0.0445855945186
2019-02-07	0.0528849367014
2019-02-08	0.04890356144
2019-02-09	0.064776577313
2019-02-10	0.0638449002943
2019-02-11	0.0673946838441
2019-02-12	0.0624685754697
2019-02-13	0.0482121266215
2019-02-14	0.0427729646554
2019-02-15	0.0465873531923
2019-02-16	0.0307143373193
2019-02-17	0.0245031571951
2019-02-18	0.0340949939298
2019-02-19	0.0340949939298
2019-02-20	0.0363064048099
2019-02-21	0.0429908967885
2019-02-22	0.0425222566261
2019-02-23	0.0425222566261
2019-02-24	0.0615698756737
2019-02-25	0.0462637532247
2019-02-26	0.0485679006901
2019-02-27	0.0459766768679
2019-02-28	0.040253586399
2019-03-01	0.0310369965373
2019-03-02	0.0310369965373
2019-03-03	0.0119893774897
2019-03-04	0.0342115997119
2019-03-05	0.0415926822706
2019-03-06	0.0457395192638
2019-03-07	0.0510806387624
2019-03-08	0.0572918188866
2019-03-09	0.0674959005193
2019-03-10	0.10831222705
2019-03-11	0.0950185762563
2019-03-12	0.0902594546064
2019-03-13	0.0878929907795
2019-03-14	0.0854920303954
2019-03-15	0.0859772788426
2019-03-16	0.0900589114956
2019-03-17	0.049242584965
2019-03-18	0.0424148538726
2019-03-19	0.0441851740696
2019-03-20	0.0449096017717
2019-03-21	0.0442293296629
2019-03-22	0.0420680484838
2019-03-23	0.0407693471851
2019-03-24	0.0407693471851
2019-03-25	0.0490581172385
2019-03-26	0.0515782785289
2019-03-27	0.0548939283962
2019-03-28	0.0500539596218
2019-03-29	0.0547952500774
2019-03-30	0.0418082370904
2019-03-31	0.0576812529634
2019-04-01	0.0512598965421
2019-04-02	0.0555203956291
2019-04-03	0.0533148546912
2019-04-04	0.0556567750659
2019-04-05	0.0627068678302
2019-04-06	0.0627068678302
2019-04-07	0.0557624233858
2019-04-08	0.0538062418522
2019-04-09	0.0466316739118
2019-04-10	0.0405954566079
2019-04-11	0.0409908457621
2019-04-12	0.0268621173477
2019-04-13	0.0398491303347
2019-04-14	0.0384393558986
2019-04-15	0.0492204604363
2019-04-16	0.0472469437569
2019-04-17	0.0472469437569
2019-04-18	0.0528128064656
2019-04-19	0.0506150042678
2019-04-20	0.0733422769951
2019-04-21	0.0658234800026
2019-04-22	0.0569985569986
2019-04-23	0.0584610584611
2019-04-24	0.0696970135172
2019-04-25	0.0648732658363
2019-04-26	0.0720161229792
2019-04-27	0.0720161229792
2019-04-28	0.0720161229792
2019-04-29	0.0734050118681
2019-04-30	0.0776738682496
2019-05-01	0.0788602734419
2019-05-02	0.0744075832749
2019-05-03	0.0737582326256
2019-05-04	0.0380439469113
2019-05-05	0.0380439469113
2019-05-06	0.0409285622959
2019-05-07	0.039396984771
2019-05-08	0.032927005475
2019-05-09	0.0388689399883
2019-05-10	0.0421156932351
2019-05-11	0.0540204551399
2019-05-12	0.0744286184052
2019-05-13	0.0813383753149
2019-05-14	0.0794029972601
2019-05-15	0.0799441228013
2019-05-16	0.0702916131488
2019-05-17	0.0632986061557
2019-05-18	0.051393844251
2019-05-19	0.0405094905095
2019-05-20	0.0396436896437
2019-05-21	0.036297036297
2019-05-22	0.0419100673338
2019-05-23	0.050438851982
2019-05-24	0.0537706265904
2019-05-25	0.0647596375794
2019-05-26	0.0772138500336
2019-05-27	0.0748328976526
2019-05-28	0.0814383611546
2019-05-29	0.0796837904981
2019-05-30	0.0755506102455
2019-05-31	0.0806322971756
2019-06-01	0.100255531085
2019-06-02	0.0866808704511
2019-06-03	0.0851657189359
2019-06-04	0.0851657189359
2019-06-05	0.0797398604366
2019-06-06	0.0832807639775
2019-06-07	0.0773148548866
2019-06-08	0.0671107732539
2019-06-09	0.0666439198459
2019-06-10	0.0584864523134
2019-06-11	0.0486342355647
2019-06-12	0.0585890795712
2019-06-13	0.0506525716347
2019-06-14	0.0564467774289
2019-06-15	0.0360386141636
2019-06-16	0.0566735347985
2019-06-17	0.0656458737341
2019-06-18	0.0683931264814
2019-06-19	0.0535121741004
2019-06-20	0.0563693169576
2019-06-21	0.0536220642103
2019-06-22	0.0536220642103
2019-06-23	0.0325694326314
2019-06-24	0.0277141571878
2019-06-25	0.0498116249375
2019-06-26	0.0673043363077
2019-06-27	0.0689823408429
2019-06-28	0.0607405826011
2019-06-29	0.0607405826011
2019-06-30	0.0532217856087
2019-07-01	0.0499781693216
2019-07-02	0.0280489007197
2019-07-03	0.0149517937451
2019-07-04	0.0129229120169
2019-07-05	0.0330121977312
2019-07-06	0.0472979120169
2019-07-07	0.0544407691598
2019-07-08	0.0513351790977
2019-07-09	0.0511151449924
2019-07-10	0.0504301157359
2019-07-11	0.0498807972342
2019-07-12	0.0319560136844
2019-07-13	0.0176702993987
2019-07-14	0.0105274422558
2019-07-15	0.0128693626305
2019-07-16	0.0101739448408
2019-07-17	0.0165237318747
2019-07-18	0.0301512002967
2019-07-19	0.0298914600369
2019-07-20	0.0428784730239
2019-07-21	0.0607356158811
2019-07-22	0.0630019904372
2019-07-23	0.0654650446244
2019-07-24	0.0659866930334
2019-07-25	0.0628246376974
2019-07-26	0.0609198757927
2019-07-27	0.0479328628057
2019-07-28	0.0300757199485
2019-07-29	0.0301512657671
