Date	Information Technology
2017-07-24	0.0389077582599
2017-07-25	0.0598974198806
2017-07-26	0.0678683045884
2017-07-27	0.0784431830895
2017-07-28	0.0976639534094
2017-07-29	0.0864311303233
2017-07-30	0.0988166611376
2017-07-31	0.097931161763
2017-08-01	0.100647279346
2017-08-02	0.119149812483
2017-08-03	0.117780090717
2017-08-04	0.109584133382
2017-08-05	0.109428662201
2017-08-06	0.107897612829
2017-08-07	0.103092540197
2017-08-08	0.131841433417
2017-08-09	0.136378634209
2017-08-10	0.13387735296
2017-08-11	0.144325503952
2017-08-12	0.142722349435
2017-08-13	0.124900832557
2017-08-14	0.10924433214
2017-08-15	0.13253290715
2017-08-16	0.153281525472
2017-08-17	0.193301145782
2017-08-18	0.204541747056
2017-08-19	0.200095421543
2017-08-20	0.19728986957
2017-08-21	0.21553790034
2017-08-22	0.231209620084
2017-08-23	0.229553670155
2017-08-24	0.221664296252
2017-08-25	0.231133825394
2017-08-26	0.233140846688
2017-08-27	0.230863262839
2017-08-28	0.222856073928
2017-08-29	0.234648282487
2017-08-30	0.258495641375
2017-08-31	0.25864604975
2017-09-01	0.250739149365
2017-09-02	0.215998044411
2017-09-03	0.230442246159
2017-09-04	0.238732775287
2017-09-05	0.23862115513
2017-09-06	0.242127426539
2017-09-07	0.209927422604
2017-09-08	0.189501806244
2017-09-09	0.192190229469
2017-09-10	0.189723152924
2017-09-11	0.197461075023
2017-09-12	0.198230890942
2017-09-13	0.220522177157
2017-09-14	0.210937587362
2017-09-15	0.202917778112
2017-09-16	0.161556778986
2017-09-17	0.153703829799
2017-09-18	0.149155040411
2017-09-19	0.13644626167
2017-09-20	0.135809510477
2017-09-21	0.130572973809
2017-09-22	0.12393856565
2017-09-23	0.110989345334
2017-09-24	0.0727858060121
2017-09-25	0.0660870871695
2017-09-26	0.0602273265182
2017-09-27	0.0594479444506
2017-09-28	0.0623323388393
2017-09-29	0.0490647962408
2017-09-30	0.0377849603842
2017-10-01	0.0386304645929
2017-10-02	0.0702686786785
2017-10-03	0.0541839939614
2017-10-04	0.046614576205
2017-10-05	0.0333980836465
2017-10-06	0.0506193071545
2017-10-07	0.0485813089688
2017-10-08	0.0547743631042
2017-10-09	0.0477262801474
2017-10-10	0.047280418764
2017-10-11	0.0250666226082
2017-10-12	0.0196556982534
2017-10-13	0.00304098103997
2017-10-14	0.00942608175793
2017-10-15	0.0065602031002
2017-10-16	0.0210110517452
2017-10-17	0.018685012062
2017-10-18	0.0170329192197
2017-10-19	0.0453941548087
2017-10-20	0.0484614614752
2017-10-21	-0.00285639501027
2017-10-22	0.00770531897319
2017-10-23	0.0156223443324
2017-10-24	0.0243837940466
2017-10-25	0.0344517620117
2017-10-26	0.0323501755906
2017-10-27	0.0271763806692
2017-10-28	0.0129804358246
2017-10-29	0.0150466754795
2017-10-30	0.0157646389831
2017-10-31	0.0254894684955
2017-11-01	0.029842691546
2017-11-02	0.0561501068942
2017-11-03	0.0693170180402
2017-11-04	0.092266976389
2017-11-05	0.102243941335
2017-11-06	0.124222497073
2017-11-07	0.126000601682
2017-11-08	0.0919813380237
2017-11-09	0.0957160107716
2017-11-10	0.119405771089
2017-11-11	0.118086730056
2017-11-12	0.125175776324
2017-11-13	0.130861105369
2017-11-14	0.131694631128
2017-11-15	0.134225503572
2017-11-16	0.150708451113
2017-11-17	0.158194993389
2017-11-18	0.144433458242
2017-11-19	0.144790460881
2017-11-20	0.199588125501
2017-11-21	0.174338551901
2017-11-22	0.17315463679
2017-11-23	0.178919662713
2017-11-24	0.17885541104
2017-11-25	0.190360877817
2017-11-26	0.202203991908
2017-11-27	0.210377820908
2017-11-28	0.205559384171
2017-11-29	0.208952300169
2017-11-30	0.207608819466
2017-12-01	0.193646803692
2017-12-02	0.196020055107
2017-12-03	0.170918966125
2017-12-04	0.159026175624
2017-12-05	0.144220915248
2017-12-06	0.118723279331
2017-12-07	0.107854625211
2017-12-08	0.156180883937
2017-12-09	0.158104490409
2017-12-10	0.150685099201
2017-12-11	0.133558450535
2017-12-12	0.120733489343
2017-12-13	0.100125937246
2017-12-14	0.108597951389
2017-12-15	0.112497138524
2017-12-16	0.101994985085
2017-12-17	0.0937312800482
2017-12-18	0.0828278554169
2017-12-19	0.0776813083515
2017-12-20	0.0751097754195
2017-12-21	0.0809495314622
2017-12-22	0.0755870619497
2017-12-23	0.0826083874403
2017-12-24	0.0823727255114
2017-12-25	0.106881214994
2017-12-26	0.113385707206
2017-12-27	0.0847921706405
2017-12-28	0.0569085069009
2017-12-29	0.0258905759381
2017-12-30	0.0135181632163
2017-12-31	0.0178469365151
2018-01-01	-0.0105999159085
2018-01-02	-0.011383092423
2018-01-03	-0.0184074525565
2018-01-04	-0.0360312984232
2018-01-05	-0.0413136425297
2018-01-06	-0.0360150221366
2018-01-07	-0.0658054189828
2018-01-08	-0.0753069997328
2018-01-09	-0.0720852400331
2018-01-10	-0.06416451341
2018-01-11	-0.0523821534631
2018-01-12	-0.0540196927947
2018-01-13	-0.0683468089867
2018-01-14	-0.0736736879145
2018-01-15	-0.0775784582799
2018-01-16	-0.0696479225594
2018-01-17	-0.0552389000108
2018-01-18	-0.0582541325338
2018-01-19	-0.061249444701
2018-01-20	-0.0557490335276
2018-01-21	-0.0450748265625
2018-01-22	-0.0413604321321
2018-01-23	-0.0453483486143
2018-01-24	-0.0828969348172
2018-01-25	-0.100335955917
2018-01-26	-0.0849356452525
2018-01-27	-0.0608822077709
2018-01-28	-0.0456845088713
2018-01-29	-0.0479157316514
2018-01-30	-0.0524003239863
2018-01-31	-0.0404784601982
2018-02-01	-0.0348226388423
2018-02-02	-0.038626748279
2018-02-03	-0.0296843416922
2018-02-04	-0.03459615679
2018-02-05	-0.0277775531736
2018-02-06	-0.00552685086023
2018-02-07	0.0100472206349
2018-02-08	0.0157516517648
2018-02-09	0.021693268781
2018-02-10	0.0197533753787
2018-02-11	0.0271956264602
2018-02-12	0.0084048906044
2018-02-13	0.0131910810009
2018-02-14	0.0180945564388
2018-02-15	0.0296836791016
2018-02-16	0.0295510087138
2018-02-17	0.044130267994
2018-02-18	0.0279764196961
2018-02-19	0.0265158679185
2018-02-20	0.0338892412075
2018-02-21	0.0393580282991
2018-02-22	0.0530899525674
2018-02-23	0.062622151165
2018-02-24	0.0733510462588
2018-02-25	0.0539105868265
2018-02-26	0.0529909396252
2018-02-27	0.0601268633654
2018-02-28	0.0638491057202
2018-03-01	0.0721892532988
2018-03-02	0.0566705914625
2018-03-03	0.0686936487781
2018-03-04	0.0776984149109
2018-03-05	0.0758475222549
2018-03-06	0.0986364007855
2018-03-07	0.0947694786624
2018-03-08	0.086190477299
2018-03-09	0.0848950109282
2018-03-10	0.0821845151874
2018-03-11	0.0829922076989
2018-03-12	0.079237207825
2018-03-13	0.0702224535332
2018-03-14	0.0858715538295
2018-03-15	0.0780892269089
2018-03-16	0.0715373177181
2018-03-17	0.045525277325
2018-03-18	0.0180876648451
2018-03-19	-0.0031575777116
2018-03-20	-0.00521441810974
2018-03-21	-0.0147388998751
2018-03-22	-0.0433158951075
2018-03-23	-0.0636896734339
2018-03-24	-0.0874072878978
2018-03-25	-0.102950509257
2018-03-26	-0.108235718381
2018-03-27	-0.0989758992654
2018-03-28	-0.106317146258
2018-03-29	-0.117500201511
2018-03-30	-0.123696160511
2018-03-31	-0.141231903643
2018-04-01	-0.135089877326
2018-04-02	-0.133384454369
2018-04-03	-0.132369489318
2018-04-04	-0.142051480178
2018-04-05	-0.150177660003
2018-04-06	-0.147328364306
2018-04-07	-0.154368024894
2018-04-08	-0.16051395059
2018-04-09	-0.1557492623
2018-04-10	-0.158552609684
2018-04-11	-0.163848162179
2018-04-12	-0.167193141015
2018-04-13	-0.169187458062
2018-04-14	-0.17297365102
2018-04-15	-0.165439963212
2018-04-16	-0.16335488775
2018-04-17	-0.152067733641
2018-04-18	-0.15068297554
2018-04-19	-0.145529585075
2018-04-20	-0.138022733713
2018-04-21	-0.140610079815
2018-04-22	-0.144126874632
2018-04-23	-0.146032200238
2018-04-24	-0.140285160525
2018-04-25	-0.134339998028
2018-04-26	-0.129060079673
2018-04-27	-0.128062699743
2018-04-28	-0.131099799789
2018-04-29	-0.115490740375
2018-04-30	-0.104846831834
2018-05-01	-0.0943861225249
2018-05-02	-0.0959088896454
2018-05-03	-0.0909845819976
2018-05-04	-0.0836466030916
2018-05-05	-0.0899067483211
2018-05-06	-0.0873822235645
2018-05-07	-0.0802822067433
2018-05-08	-0.0793159260026
2018-05-09	-0.077476089578
2018-05-10	-0.0675112429542
2018-05-11	-0.0641663122973
2018-05-12	-0.0527799732058
2018-05-13	-0.0540690649752
2018-05-14	-0.0468282241409
2018-05-15	-0.052262269197
2018-05-16	-0.0454683154693
2018-05-17	-0.04657290674
2018-05-18	-0.0484722529597
2018-05-19	-0.0446881863629
2018-05-20	-0.045094646273
2018-05-21	-0.039113773641
2018-05-22	-0.0333837711485
2018-05-23	-0.0292203707159
2018-05-24	-0.0362103447637
2018-05-25	-0.0332483092066
2018-05-26	-0.028323948175
2018-05-27	-0.0249688797099
2018-05-28	-0.0190929320394
2018-05-29	-0.0228704673238
2018-05-30	-0.0201978439095
2018-05-31	-0.0349719110775
2018-06-01	-0.0339544641201
2018-06-02	-0.0318536702513
2018-06-03	-0.0386442945095
2018-06-04	-0.0302039034677
2018-06-05	-0.0373224019024
2018-06-06	-0.0346998250612
2018-06-07	-0.0341964627761
2018-06-08	-0.0398809116373
2018-06-09	-0.043943906492
2018-06-10	-0.0433216859225
2018-06-11	-0.0538095126098
2018-06-12	-0.0506934662989
2018-06-13	-0.0577180125355
2018-06-14	-0.0595468256177
2018-06-15	-0.058629659545
2018-06-16	-0.0523488341603
2018-06-17	-0.0285932765323
2018-06-18	-0.0311502929533
2018-06-19	-0.033922572814
2018-06-20	-0.0278516060527
2018-06-21	-0.0221535542208
2018-06-22	-0.0315549527619
2018-06-23	-0.0234228510746
2018-06-24	-0.0252592709065
2018-06-25	-0.0272337823196
2018-06-26	-0.028595885342
2018-06-27	-0.0239128139772
2018-06-28	-0.0381064750674
2018-06-29	-0.0386596300128
2018-06-30	-0.0371577354652
2018-07-01	-0.0675871889268
2018-07-02	-0.0716120310575
2018-07-03	-0.0797487625318
2018-07-04	-0.107717725937
2018-07-05	-0.10669095085
2018-07-06	-0.106210568816
2018-07-07	-0.118406792393
2018-07-08	-0.107759236128
2018-07-09	-0.107273205143
2018-07-10	-0.104491133999
2018-07-11	-0.099436710146
2018-07-12	-0.102508164859
2018-07-13	-0.0986401490855
2018-07-14	-0.100891255253
2018-07-15	-0.107219199115
2018-07-16	-0.105455148761
2018-07-17	-0.125510695231
2018-07-18	-0.119781241695
2018-07-19	-0.109001190234
2018-07-20	-0.115629338803
2018-07-21	-0.121598996609
2018-07-22	-0.115453358736
2018-07-23	-0.106390606588
2018-07-24	-0.106928022348
2018-07-25	-0.10951397069
2018-07-26	-0.118003340964
2018-07-27	-0.121032912141
2018-07-28	-0.123980925626
2018-07-29	-0.13042770819
2018-07-30	-0.122417348382
2018-07-31	-0.092230759489
2018-08-01	-0.0927956491871
2018-08-02	-0.0796282342613
2018-08-03	-0.0479967407254
2018-08-04	-0.0494811376331
2018-08-05	-0.0539727527443
2018-08-06	-0.0457073282663
2018-08-07	-0.0556793527003
2018-08-08	-0.052722523323
2018-08-09	-0.0572446606884
2018-08-10	-0.056645055205
2018-08-11	-0.0554881083457
2018-08-12	-0.0875179557266
2018-08-13	-0.0833394790934
2018-08-14	-0.0806872459764
2018-08-15	-0.0857248017095
2018-08-16	-0.0736844903004
2018-08-17	-0.073331280348
2018-08-18	-0.0927340639884
2018-08-19	-0.0979546684417
2018-08-20	-0.10552128814
2018-08-21	-0.11308227662
2018-08-22	-0.121465928477
2018-08-23	-0.125829306654
2018-08-24	-0.129048055562
2018-08-25	-0.127283203346
2018-08-26	-0.136258285715
2018-08-27	-0.132065554475
2018-08-28	-0.124788693908
2018-08-29	-0.134502635543
2018-08-30	-0.13230183015
2018-08-31	-0.135592289174
2018-09-01	-0.151321586821
2018-09-02	-0.15110759899
2018-09-03	-0.156548303511
2018-09-04	-0.1547424243
2018-09-05	-0.153659458063
2018-09-06	-0.149913525753
2018-09-07	-0.162060414374
2018-09-08	-0.179748797609
2018-09-09	-0.195697527248
2018-09-10	-0.182247965542
2018-09-11	-0.149712450354
2018-09-12	-0.161045881319
2018-09-13	-0.162049762704
2018-09-14	-0.154230078598
2018-09-15	-0.174299519009
2018-09-16	-0.205263923455
2018-09-17	-0.198160967336
2018-09-18	-0.195416859251
2018-09-19	-0.180453024282
2018-09-20	-0.17609658453
2018-09-21	-0.175660301941
2018-09-22	-0.171265377782
2018-09-23	-0.169320670228
2018-09-24	-0.167492431989
2018-09-25	-0.156569334462
2018-09-26	-0.147957751528
2018-09-27	-0.153514013513
2018-09-28	-0.144472498582
2018-09-29	-0.157529426268
2018-09-30	-0.165499066636
2018-10-01	-0.157645130419
2018-10-02	-0.158759471777
2018-10-03	-0.149929588631
2018-10-04	-0.153732795924
2018-10-05	-0.156641271372
2018-10-06	-0.165526977549
2018-10-07	-0.177905474569
2018-10-08	-0.163139299382
2018-10-09	-0.1483838759
2018-10-10	-0.155360756943
2018-10-11	-0.161259405511
2018-10-12	-0.152130511537
2018-10-13	-0.167702892179
2018-10-14	-0.167774817656
2018-10-15	-0.157704624683
2018-10-16	-0.136269866951
2018-10-17	-0.129842378435
2018-10-18	-0.120373034337
2018-10-19	-0.123341427688
2018-10-20	-0.0994062206127
2018-10-21	-0.108606485157
2018-10-22	-0.101255372168
2018-10-23	-0.0956750054494
2018-10-24	-0.0951394977298
2018-10-25	-0.0958802851144
2018-10-26	-0.0981702812252
2018-10-27	-0.106379670515
2018-10-28	-0.111410571273
2018-10-29	-0.0952105440055
2018-10-30	-0.0870809144065
2018-10-31	-0.0752934248172
2018-11-01	-0.086998901931
2018-11-02	-0.0866114373131
2018-11-03	-0.099341373641
2018-11-04	-0.103288476419
2018-11-05	-0.0999163092028
2018-11-06	-0.0858731677039
2018-11-07	-0.0801207369034
2018-11-08	-0.0713732893842
2018-11-09	-0.0652357596647
2018-11-10	-0.0757722108774
2018-11-11	-0.0931419703573
2018-11-12	-0.0810660014802
2018-11-13	-0.0853672995777
2018-11-14	-0.0847337093789
2018-11-15	-0.0943875632305
2018-11-16	-0.0987018044859
2018-11-17	-0.111271632417
2018-11-18	-0.138671903339
2018-11-19	-0.169753661468
2018-11-20	-0.160207737344
2018-11-21	-0.17207872413
2018-11-22	-0.182469383703
2018-11-23	-0.181724199331
2018-11-24	-0.193442051907
2018-11-25	-0.2039856481
2018-11-26	-0.184251536104
2018-11-27	-0.175297883395
2018-11-28	-0.178838249027
2018-11-29	-0.177419525284
2018-11-30	-0.193320721891
2018-12-01	-0.19147433956
2018-12-02	-0.202796222051
2018-12-03	-0.177812465683
2018-12-04	-0.165193479943
2018-12-05	-0.160730923344
2018-12-06	-0.155801534787
2018-12-07	-0.149597988843
2018-12-08	-0.158981546087
2018-12-09	-0.16723079476
2018-12-10	-0.147138489135
2018-12-11	-0.125716054707
2018-12-12	-0.117205095901
2018-12-13	-0.117585557153
2018-12-14	-0.12148353124
2018-12-15	-0.11241102712
2018-12-16	-0.116259421024
2018-12-17	-0.0929791284092
2018-12-18	-0.0597760883959
2018-12-19	-0.0530168625468
2018-12-20	-0.0586383394375
2018-12-21	-0.0640342180744
2018-12-22	-0.0624216401486
2018-12-23	-0.0733491823557
2018-12-24	-0.0852062830057
2018-12-25	-0.0846401839238
2018-12-26	-0.0981837051511
2018-12-27	-0.108299060706
2018-12-28	-0.0998969537781
2018-12-29	-0.102322716109
2018-12-30	-0.100202683182
2018-12-31	-0.0907978636307
2019-01-01	-0.0829325969584
2019-01-02	-0.0986839888745
2019-01-03	-0.100180721799
2019-01-04	-0.0961774219649
2019-01-05	-0.0936801215802
2019-01-06	-0.108212712589
2019-01-07	-0.104460732823
2019-01-08	-0.0997865589303
2019-01-09	-0.0998279099374
2019-01-10	-0.101645180348
2019-01-11	-0.095018823587
2019-01-12	-0.101689305679
2019-01-13	-0.11332025699
2019-01-14	-0.108082569287
2019-01-15	-0.0985590706015
2019-01-16	-0.113969642436
2019-01-17	-0.106319926966
2019-01-18	-0.0989180014045
2019-01-19	-0.0962126381863
2019-01-20	-0.0929611226046
2019-01-21	-0.0926313442117
2019-01-22	-0.0828178623351
2019-01-23	-0.0672941745232
2019-01-24	-0.0506326051208
2019-01-25	-0.0421721532334
2019-01-26	-0.0309462482851
2019-01-27	-0.0399764942938
2019-01-28	-0.0331770965921
2019-01-29	-0.0340493251944
2019-01-30	-0.0385277318226
2019-01-31	-0.0457816283447
2019-02-01	-0.044056355253
2019-02-02	-0.0524316093208
2019-02-03	-0.059105765486
2019-02-04	-0.0552498886725
2019-02-05	-0.0493477581274
2019-02-06	-0.0430127835177
2019-02-07	-0.0480337005743
2019-02-08	-0.0398405075337
2019-02-09	-0.042724527264
2019-02-10	-0.0512524720017
2019-02-11	-0.0506127221047
2019-02-12	-0.0380192780643
2019-02-13	-0.0419598021156
2019-02-14	-0.0454380243792
2019-02-15	-0.0515767186152
2019-02-16	-0.0665467684012
2019-02-17	-0.0720261197739
2019-02-18	-0.0693507692998
2019-02-19	-0.0724967960103
2019-02-20	-0.0758504205229
2019-02-21	-0.07283487305
2019-02-22	-0.0835724843259
2019-02-23	-0.0970337473725
2019-02-24	-0.128965426845
2019-02-25	-0.136554585113
2019-02-26	-0.13217110185
2019-02-27	-0.133728295278
2019-02-28	-0.11217207625
2019-03-01	-0.114159990633
2019-03-02	-0.102659209515
2019-03-03	-0.10289136201
2019-03-04	-0.112327954209
2019-03-05	-0.107839585422
2019-03-06	-0.116977132298
2019-03-07	-0.0921744267592
2019-03-08	-0.104274438511
2019-03-09	-0.106000004798
2019-03-10	-0.12445473819
2019-03-11	-0.126563153097
2019-03-12	-0.127666725415
2019-03-13	-0.119017875687
2019-03-14	-0.127919582406
2019-03-15	-0.123767996374
2019-03-16	-0.131921471493
2019-03-17	-0.129210739899
2019-03-18	-0.125129913832
2019-03-19	-0.125900196744
2019-03-20	-0.125314762844
2019-03-21	-0.126855041263
2019-03-22	-0.113085926998
2019-03-23	-0.117974298271
2019-03-24	-0.112438848851
2019-03-25	-0.114384537393
2019-03-26	-0.0868442345118
2019-03-27	-0.0763085373636
2019-03-28	-0.0743777947563
2019-03-29	-0.078257357098
2019-03-30	-0.0886760351402
2019-03-31	-0.0883570245853
2019-04-01	-0.0810828037134
2019-04-02	-0.0669484100504
2019-04-03	-0.0545455451251
2019-04-04	-0.0453939580724
2019-04-05	-0.0102733755667
2019-04-06	-0.0380673979091
2019-04-07	-0.0432421660347
2019-04-08	-0.039613606692
2019-04-09	-0.0350704686113
2019-04-10	-0.0285197137345
2019-04-11	-0.0207174193473
2019-04-12	-0.0214480768655
2019-04-13	-0.0170858028579
2019-04-14	-0.0105559100892
2019-04-15	0.00558682945661
2019-04-16	0.0187746176404
2019-04-17	0.0353884577167
2019-04-18	0.0398191036686
2019-04-19	0.0376321789387
2019-04-20	0.0550993249283
2019-04-21	0.0537128226068
2019-04-22	0.0547954554888
2019-04-23	0.0525450225927
2019-04-24	0.0567205276223
2019-04-25	0.056763740624
2019-04-26	0.0400707432655
2019-04-27	0.0342476702547
2019-04-28	0.0473853486262
2019-04-29	0.0375241059006
2019-04-30	0.0434253599633
2019-05-01	0.044008052459
2019-05-02	0.0367332268392
2019-05-03	0.0345031699293
2019-05-04	0.0257593578437
2019-05-05	-0.0100036901793
2019-05-06	-0.00882372809159
2019-05-07	-0.00371068025304
2019-05-08	-0.0038449449558
2019-05-09	-0.00192432405054
2019-05-10	-0.00677763829785
2019-05-11	-0.00376050272223
2019-05-12	-0.0124046466316
2019-05-13	-0.00760384583174
2019-05-14	-0.0168890192759
2019-05-15	-0.0192085667018
2019-05-16	-0.0234376592365
2019-05-17	-0.0366037606586
2019-05-18	-0.0211442211201
2019-05-19	-0.0161468553081
2019-05-20	0.0124786762163
2019-05-21	0.0193987555566
2019-05-22	0.0211861128948
2019-05-23	0.0264978824363
2019-05-24	0.0386423664511
2019-05-25	0.0207586473452
2019-05-26	0.0133761529153
2019-05-27	-0.000331850622419
2019-05-28	-0.00364406633056
2019-05-29	0.000446766751743
2019-05-30	-0.0193186150808
2019-05-31	-0.0285986482772
2019-06-01	-0.0303907265095
2019-06-02	-0.0454909699775
2019-06-03	-0.0396674253918
2019-06-04	-0.0376695780858
2019-06-05	-0.032976595191
2019-06-06	-0.0350910004023
2019-06-07	-0.0375965353297
2019-06-08	-0.0443638211324
2019-06-09	-0.0424112551659
2019-06-10	-0.0495107006071
2019-06-11	-0.0494382051703
2019-06-12	-0.0534061784758
2019-06-13	-0.0555122863811
2019-06-14	-0.0559592534075
2019-06-15	-0.0605015451618
2019-06-16	-0.0734640750485
2019-06-17	-0.0841921238989
2019-06-18	-0.0805060387409
2019-06-19	-0.104117802073
2019-06-20	-0.117477780101
2019-06-21	-0.110864683463
2019-06-22	-0.110995750151
2019-06-23	-0.112787745024
2019-06-24	-0.0968026796544
2019-06-25	-0.0794779054883
2019-06-26	-0.0607288120972
2019-06-27	-0.0642637253008
2019-06-28	-0.058214709147
2019-06-29	-0.0410300341565
2019-06-30	-0.0377239307791
2019-07-01	-0.0332021199111
2019-07-02	-0.00703408179383
2019-07-03	-0.0117372895776
2019-07-04	-0.0105401486559
2019-07-05	-0.0176441881663
2019-07-06	-0.00959698036918
2019-07-07	-0.00976585976109
2019-07-08	-0.0111180809836
2019-07-09	-0.00145060082192
