Date	Utilities
2017-03-29	0.0494313993443
2017-03-30	0.0718178187008
2017-03-31	0.0685730319914
2017-04-01	0.0685730319914
2017-04-02	0.0527000161184
2017-04-03	0.0508553758233
2017-04-04	0.0609456986913
2017-04-05	0.0541442477151
2017-04-06	0.0455908263466
2017-04-07	0.0534648420946
2017-04-08	0.0534648420946
2017-04-09	0.0534648420946
2017-04-10	0.056004175585
2017-04-11	0.040256144089
2017-04-12	0.034794085379
2017-04-13	0.031121339685
2017-04-14	0.0379467576942
2017-04-15	0.0379467576942
2017-04-16	0.0463501190387
2017-04-17	0.0410096651001
2017-04-18	0.0496676737581
2017-04-19	0.0519543182043
2017-04-20	0.0536429369142
2017-04-21	0.0492251126926
2017-04-22	0.0492251126926
2017-04-23	0.0439273414102
2017-04-24	0.0530182505011
2017-04-25	0.0643869441128
2017-04-26	0.0655964897159
2017-04-27	0.0509550009365
2017-04-28	0.0565834789111
2017-04-29	0.0565834789111
2017-04-30	0.064466899838
2017-05-01	0.0702828230452
2017-05-02	0.0672391377585
2017-05-03	0.0668053410515
2017-05-04	0.0700034928061
2017-05-05	0.0609622275442
2017-05-06	0.0609622275442
2017-05-07	0.0499732165552
2017-05-08	0.0517330509237
2017-05-09	0.0510248983168
2017-05-10	0.0523445518613
2017-05-11	0.0504211386772
2017-05-12	0.0441597405009
2017-05-13	0.0441597405009
2017-05-14	0.0441597405009
2017-05-15	0.0415236860791
2017-05-16	0.0341773931315
2017-05-17	0.0414588811931
2017-05-18	0.0436364562784
2017-05-19	0.0552720670444
2017-05-20	0.0552720670444
2017-05-21	0.0552720670444
2017-05-22	0.0505872491921
2017-05-23	0.047049513343
2017-05-24	0.0420433056455
2017-05-25	0.0403356553722
2017-05-26	0.0439834913182
2017-05-27	0.0439834913182
2017-05-28	0.0439834913182
2017-05-29	0.0420781731162
2017-05-30	0.0450906988812
2017-05-31	0.043039644936
2017-06-01	0.0422955973169
2017-06-02	0.0280689020726
2017-06-03	0.0280689020726
2017-06-04	0.0280689020726
2017-06-05	0.0245245297783
2017-06-06	0.0266060963498
2017-06-07	0.0333842118514
2017-06-08	0.0322261828503
2017-06-09	0.0311982914114
2017-06-10	0.0311982914114
2017-06-11	0.0311982914114
2017-06-12	0.0365187773771
2017-06-13	0.030115482114
2017-06-14	0.0197003416989
2017-06-15	0.0197251289417
2017-06-16	0.021338563626
2017-06-17	0.0659814207689
2017-06-18	0.0659814207689
2017-06-19	0.0631853766535
2017-06-20	0.0636630145172
2017-06-21	0.0700393542268
2017-06-22	0.0705277547152
2017-06-23	0.0660283171449
2017-06-24	0.06286011438
2017-06-25	0.06286011438
2017-06-26	0.0637655759596
2017-06-27	0.061190432427
2017-06-28	0.0653591032623
2017-06-29	0.0697241826274
2017-06-30	0.0800098969131
2017-07-01	0.0582396760328
2017-07-02	0.0582396760328
2017-07-03	0.0586356764288
2017-07-04	0.0612598443755
2017-07-05	0.0511882832836
2017-07-06	0.0452359023312
2017-07-07	0.0381604609187
2017-07-08	0.0553223868681
2017-07-09	0.0595240675404
2017-07-10	0.0554966410992
2017-07-11	0.0528452933307
2017-07-12	0.0499298414357
2017-07-13	0.057693816591
2017-07-14	0.058451797686
2017-07-15	0.0479012277127
2017-07-16	0.0591435624844
2017-07-17	0.060461512532
2017-07-18	0.0667463236113
2017-07-19	0.0739613308263
2017-07-20	0.0726179014174
2017-07-21	0.0730679095994
2017-07-22	0.0705616439352
2017-07-23	0.0551176284912
2017-07-24	0.0578271048849
2017-07-25	0.057596027551
2017-07-26	0.0523379674984
2017-07-27	0.0484018938017
2017-07-28	0.0496413402795
2017-07-29	0.040869410455
2017-07-30	0.0453336961693
2017-07-31	0.0388539244721
2017-08-01	0.0323630004031
2017-08-02	0.0316591860728
2017-08-03	0.0417461425945
2017-08-04	0.0373306699914
2017-08-05	0.0567758346271
2017-08-06	0.055633808049
2017-08-07	0.0593176803985
2017-08-08	0.0611992841039
2017-08-09	0.0617318655575
2017-08-10	0.0505890084146
2017-08-11	0.0567105426402
2017-08-12	0.0526229207976
2017-08-13	0.0552530426138
2017-08-14	0.0548382124349
2017-08-15	0.0543228547766
2017-08-16	0.0541244420782
2017-08-17	0.0557680672702
2017-08-18	0.0553391097799
2017-08-19	0.0646265126844
2017-08-20	0.058674131732
2017-08-21	0.0602678596415
2017-08-22	0.0597047371271
2017-08-23	0.0608646882871
2017-08-24	0.0577924916665
2017-08-25	0.058794186843
2017-08-26	0.0399449804938
2017-08-27	0.0399449804938
2017-08-28	0.0381256886745
2017-08-29	0.0390868805524
2017-08-30	0.0376151380092
2017-08-31	0.0376151380092
2017-09-01	0.0296786300727
2017-09-02	0.0300093179034
2017-09-03	0.0300093179034
2017-09-04	0.0333426512367
2017-09-05	0.0336300075586
2017-09-06	0.0375025025025
2017-09-07	0.0375025025025
2017-09-08	0.0539228637504
2017-09-09	0.0522393620669
2017-09-10	0.071544381372
2017-09-11	0.0761702317121
2017-09-12	0.0740565290882
2017-09-13	0.0875420643129
2017-09-14	0.0909844051046
2017-09-15	0.0772342708259
2017-09-16	0.0863251799169
2017-09-17	0.0670201606118
2017-09-18	0.0578474592732
2017-09-19	0.058918178332
2017-09-20	0.0457791434539
2017-09-21	0.0423368026621
2017-09-22	0.0412899523162
2017-09-23	0.0841470951734
2017-09-24	0.111357979527
2017-09-25	0.120027465881
2017-09-26	0.117499020875
2017-09-27	0.113303216679
2017-09-28	0.114839314989
2017-09-29	0.113215938366
2017-09-30	0.0417873669373
2017-10-01	0.0145764825836
2017-10-02	0.0043545564479
2017-10-03	0.0101265622199
2017-10-04	0.0088278609212
2017-10-05	0.00991299458994
2017-10-06	0.0127701374471
2017-10-07	0.0127701374471
2017-10-08	0.0261629945899
2017-10-09	0.0307222651067
2017-10-10	0.0373726195831
2017-10-11	0.0494208123542
2017-10-12	0.0467995803752
2017-10-13	0.0457281518037
2017-10-14	0.0457281518037
2017-10-15	0.0425393762935
2017-10-16	0.0417513542289
2017-10-17	0.0379004225519
2017-10-18	0.0275943900595
2017-10-19	0.0275943900595
2017-10-20	0.03220526426
2017-10-21	0.146490978546
2017-10-22	0.136286896913
2017-10-23	0.138138748765
2017-10-24	0.146808699504
2017-10-25	0.147050666209
2017-10-26	0.148523420259
2017-10-27	0.142126831773
2017-10-28	0.0278411174874
2017-10-29	0.0408281304744
2017-10-30	0.0393243710759
2017-10-31	0.028460542786
2017-11-01	0.0307621300876
2017-11-02	0.0331503798985
2017-11-03	0.0461373928855
2017-11-04	0.0461373928855
2017-11-05	0.0642062805196
2017-11-06	0.0640616882698
2017-11-07	0.0729902596983
2017-11-08	0.0709023476104
2017-11-09	0.0670413437494
2017-11-10	0.0653325262511
2017-11-11	0.0653325262511
2017-11-12	0.047263638617
2017-11-13	0.0503749851019
2017-11-14	0.0375319168401
2017-11-15	0.0367210771943
2017-11-16	0.0367210771943
2017-11-17	0.0254428817056
2017-11-18	0.0254428817056
2017-11-19	0.0362653925281
2017-11-20	0.031861221221
2017-11-21	0.0329695956052
2017-11-22	0.0357843137255
2017-11-23	0.0402485994398
2017-11-24	0.0428460020372
2017-11-25	0.0428460020372
2017-11-26	0.0190364782277
2017-11-27	0.0223535945479
2017-11-28	0.0187821659764
2017-11-29	0.0216062464283
2017-11-30	0.0221253494183
2017-12-01	0.0232873453172
2017-12-02	0.0316907066617
2017-12-03	0.0316907066617
2017-12-04	0.0325752710138
2017-12-05	0.035322523761
2017-12-06	0.0332228710113
2017-12-07	0.028239482307
2017-12-08	0.0315347575321
2017-12-09	0.0231313961875
2017-12-10	0.0381689901725
2017-12-11	0.0394181384804
2017-12-12	0.0379815017227
2017-12-13	0.0378172981102
2017-12-14	0.0378172981102
2017-12-15	0.0307626243889
2017-12-16	0.0307626243889
2017-12-17	0.041699056378
2017-12-18	0.0481755789835
2017-12-19	0.0514732579249
2017-12-20	0.046711353163
2017-12-21	0.046711353163
2017-12-22	0.0496875436392
2017-12-23	0.0996875436392
2017-12-24	0.0879992319508
2017-12-25	0.0913507191733
2017-12-26	0.0901037687802
2017-12-27	0.0929609116374
2017-12-28	0.109572207318
2017-12-29	0.108900164308
2017-12-30	0.0827096881172
2017-12-31	0.0874715928791
2018-01-01	0.0679910733986
2018-01-02	0.0646297288608
2018-01-03	0.0687753871241
2018-01-04	0.0554863505792
2018-01-05	0.0592184204176
2018-01-06	0.0354088966081
2018-01-07	0.0163612775605
2018-01-08	0.0349948179332
2018-01-09	0.059253578041
2018-01-10	0.063073287743
2018-01-11	0.0630351008564
2018-01-12	0.0692437815118
2018-01-13	0.112722042381
2018-01-14	0.124626804286
2018-01-15	0.117153978199
2018-01-16	0.100548279316
2018-01-17	0.0950167737843
2018-01-18	0.0959970938588
2018-01-19	0.0856318951478
2018-01-20	0.0421536342782
2018-01-21	0.0302488723734
2018-01-22	0.0292922397204
2018-01-23	0.0308557683576
2018-01-24	0.0255647630666
2018-01-25	0.0213003707425
2018-01-26	0.0321757735352
2018-01-27	0.0711368124963
2018-01-28	0.0711368124963
2018-01-29	0.0609327308636
2018-01-30	0.0782942140916
2018-01-31	0.0931751664725
2018-02-01	0.0975707708681
2018-02-02	0.0946004046394
2018-02-03	0.0556393656784
2018-02-04	0.0842107942498
2018-02-05	0.0865149417153
2018-02-06	0.0749744626105
2018-02-07	0.0618356705083
2018-02-08	0.0574400661127
2018-02-09	0.0630993457446
2018-02-10	0.0630993457446
2018-02-11	0.0475149301602
2018-02-12	0.052123225091
2018-02-13	0.0466094406299
2018-02-14	0.0448672803512
2018-02-15	0.0510784604754
2018-02-16	0.0389567041676
2018-02-17	0.0389567041676
2018-02-18	0.0259696911806
2018-02-19	0.0190572487842
2018-02-20	0.0125096297366
2018-02-21	0.0125096297366
2018-02-22	0.0111410646245
2018-02-23	0.0078188054883
2018-02-24	0.0078188054883
2018-02-25	0.0197235673931
2018-02-26	0.0197235673931
2018-02-27	0.0167473769169
2018-02-28	0.0167473769169
2018-03-01	0.018115942029
2018-03-02	0.0223176227013
2018-03-03	0.0223176227013
2018-03-04	0.0104128607965
2018-03-05	0.0104128607965
2018-03-06	0.0104128607965
2018-03-07	0.0133890512727
2018-03-08	0.00717787114846
2018-03-09	0.008170995671
2018-03-10	0.008170995671
2018-03-11	0.024044011544
2018-03-12	0.024044011544
2018-03-13	0.0303932178932
2018-03-14	0.027417027417
2018-03-15	0.0321789321789
2018-03-16	0.0293260473588
2018-03-17	0.0293260473588
2018-03-18	0.0134530314858
2018-03-19	0.0183791398602
2018-03-20	0.012029933511
2018-03-21	0.012029933511
2018-03-22	0.00726802874909
2018-03-23	0.00492610837438
2018-03-24	0.0525451559934
2018-03-25	0.0525451559934
2018-03-26	0.047619047619
2018-03-27	0.047619047619
2018-03-28	0.047619047619
2018-03-29	0.047619047619
2018-03-30	0.0565476190476
2018-03-31	0.00892857142857
2018-04-01	0.00892857142857
2018-04-02	0.00892857142857
2018-04-03	0.00892857142857
2018-04-04	0.00892857142857
2018-04-05	0.00892857142857
2018-04-06	0.0
2018-04-07	0.0
2018-04-08	0.0
2018-04-09	0.0
2018-04-10	0.0
2018-04-11	0.0142857142857
2018-04-12	0.018487394958
2018-04-13	0.018487394958
2018-04-14	0.018487394958
2018-04-15	0.018487394958
2018-04-16	0.018487394958
2018-04-17	0.0213445378151
2018-04-18	0.00705882352941
2018-04-19	0.00285714285714
2018-04-20	0.00285714285714
2018-04-21	0.00285714285714
2018-04-22	0.00285714285714
2018-04-23	0.00285714285714
2018-04-24	0.0
2018-04-25	0.00178571428571
2018-04-26	0.00178571428571
2018-04-27	0.00395021645022
2018-04-28	0.00395021645022
2018-04-29	0.00395021645022
2018-04-30	0.00395021645022
2018-05-01	0.0104437229437
2018-05-02	0.01638001638
2018-05-03	0.0235228735229
2018-05-04	0.0258226570727
2018-05-05	0.0258226570727
2018-05-06	0.0258226570727
2018-05-07	0.0311136623637
2018-05-08	0.0293820606321
2018-05-09	0.0216600529101
2018-05-10	0.0182765942634
2018-05-11	0.0138123085492
2018-05-12	0.0138123085492
2018-05-13	0.0138123085492
2018-05-14	0.00852130325815
2018-05-15	0.0190655209452
2018-05-16	0.0190655209452
2018-05-17	0.015306122449
2018-05-18	0.015306122449
2018-05-19	0.015306122449
2018-05-20	0.015306122449
2018-05-21	0.023964131107
2018-05-22	0.0238555770471
2018-05-23	0.0238555770471
2018-05-24	0.0238555770471
2018-05-25	0.0293500825416
2018-05-26	0.0293500825416
2018-05-27	0.0293500825416
2018-05-28	0.0206920738836
2018-05-29	0.00995879120879
2018-05-30	0.00995879120879
2018-05-31	0.00995879120879
2018-06-01	0.00446428571429
2018-06-02	0.00446428571429
2018-06-03	0.00446428571429
2018-06-04	0.0116071428571
2018-06-05	0.00714285714286
2018-06-06	0.00714285714286
2018-06-07	0.00714285714286
2018-06-08	0.00714285714286
2018-06-09	0.00714285714286
2018-06-10	0.00714285714286
2018-06-11	0.0
2018-06-12	0.00408163265306
2018-06-13	0.00408163265306
2018-06-14	0.00621382881511
2018-06-15	0.00621382881511
2018-06-16	0.00621382881511
2018-06-17	0.0300233526246
2018-06-18	0.0334656934164
2018-06-19	0.0389078702871
2018-06-20	0.0414588906953
2018-06-21	0.0564695516761
2018-06-22	0.0564695516761
2018-06-23	0.0564695516761
2018-06-24	0.0326600278666
2018-06-25	0.0292176870748
2018-06-26	0.0245364925631
2018-06-27	0.0244917378191
2018-06-28	0.00734888067627
2018-06-29	0.0106711398125
2018-06-30	0.0106711398125
2018-07-01	0.0106711398125
2018-07-02	0.0106711398125
2018-07-03	0.00582852480037
2018-07-04	0.00332225913621
2018-07-05	0.00332225913621
2018-07-06	0.00732600732601
2018-07-07	0.00732600732601
2018-07-08	0.00732600732601
2018-07-09	0.00732600732601
2018-07-10	0.0148448043185
2018-07-11	0.0186042028147
2018-07-12	0.0209461231894
2018-07-13	0.0136201158634
2018-07-14	0.0136201158634
2018-07-15	0.0136201158634
2018-07-16	0.0136201158634
2018-07-17	0.00610131887095
2018-07-18	0.00234192037471
2018-07-19	0.0
2018-07-20	0.00361663652803
2018-07-21	0.00361663652803
2018-07-22	0.00361663652803
2018-07-23	0.00361663652803
2018-07-24	0.0115531444645
2018-07-25	0.0145293349407
2018-07-26	0.0173864777979
2018-07-27	0.0137698412698
2018-07-28	0.0137698412698
2018-07-29	0.0137698412698
2018-07-30	0.0137698412698
2018-07-31	0.00852875112309
2018-08-01	0.0055525606469
2018-08-02	0.00534092043526
2018-08-03	0.00798642308076
2018-08-04	0.00798642308076
2018-08-05	0.00931749359422
2018-08-06	0.0133825342446
2018-08-07	0.013111443375
2018-08-08	0.0208633813595
2018-08-09	0.0220504658799
2018-08-10	0.0189640461268
2018-08-11	0.0189640461268
2018-08-12	0.0162548966801
2018-08-13	0.0127705761226
2018-08-14	0.0137918424929
2018-08-15	0.0285758956491
2018-08-16	0.0340314330195
2018-08-17	0.0340314330195
2018-08-18	0.0397033385227
2018-08-19	0.0397033385227
2018-08-20	0.0397033385227
2018-08-21	0.0356382978723
2018-08-22	0.0439716312057
2018-08-23	0.0378378378378
2018-08-24	0.0378378378378
2018-08-25	0.0324324324324
2018-08-26	0.0324324324324
2018-08-27	0.0324324324324
2018-08-28	0.0324324324324
2018-08-29	0.003861003861
2018-08-30	0.0
2018-08-31	0.010781671159
2018-09-01	0.0145410696553
2018-09-02	0.0145410696553
2018-09-03	0.0145410696553
2018-09-04	0.0145410696553
2018-09-05	0.0145410696553
2018-09-06	0.0145410696553
2018-09-07	0.00375939849624
2018-09-08	0.0
2018-09-09	0.0
2018-09-10	0.0
2018-09-11	0.00223214285714
2018-09-12	0.00223214285714
2018-09-13	0.00223214285714
2018-09-14	0.00391281512605
2018-09-15	0.00391281512605
2018-09-16	0.00391281512605
2018-09-17	0.00550011671335
2018-09-18	0.00326797385621
2018-09-19	0.00326797385621
2018-09-20	0.00957049486461
2018-09-21	0.0115064591237
2018-09-22	0.0115064591237
2018-09-23	0.0115064591237
2018-09-24	0.0140007901895
2018-09-25	0.0140007901895
2018-09-26	0.0183297945185
2018-09-27	0.0120272735101
2018-09-28	0.00841063698207
2018-09-29	0.00841063698207
2018-09-30	0.00841063698207
2018-10-01	0.00697450697451
2018-10-02	0.0114387926888
2018-10-03	0.00710978835979
2018-10-04	0.00873316498316
2018-10-05	0.00873316498316
2018-10-06	0.00873316498316
2018-10-07	0.00873316498316
2018-10-08	0.0128903834261
2018-10-09	0.00842609771181
2018-10-10	0.0110716003573
2018-10-11	0.00944822373394
2018-10-12	0.00944822373394
2018-10-13	0.00944822373394
2018-10-14	0.00944822373394
2018-10-15	0.0026455026455
2018-10-16	0.0026455026455
2018-10-17	0.0
2018-10-18	0.0
2018-10-19	0.0
2018-10-20	0.0
2018-10-21	0.0
2018-10-22	0.0
2018-10-23	0.00931677018634
2018-10-24	0.00931677018634
2018-10-25	0.0110379405822
2018-10-26	0.0110379405822
2018-10-27	0.0110379405822
2018-10-28	0.0110379405822
2018-10-29	0.0110379405822
2018-10-30	0.00172117039587
2018-10-31	0.00172117039587
2018-11-01	0.002886002886
2018-11-02	0.00637032344349
2018-11-03	0.00637032344349
2018-11-04	0.00637032344349
2018-11-05	0.00637032344349
2018-11-06	0.0079576250308
2018-11-07	0.00918915212439
2018-11-08	0.0134460063812
2018-11-09	0.0118169733933
2018-11-10	0.0118169733933
2018-11-11	0.0118169733933
2018-11-12	0.0118169733933
2018-11-13	0.0123305121422
2018-11-14	0.0110989850486
2018-11-15	0.0064191820929
2018-11-16	0.00677873394747
2018-11-17	0.00677873394747
2018-11-18	0.00677873394747
2018-11-19	0.00677873394747
2018-11-20	0.00467789361133
2018-11-21	0.00624775232405
2018-11-22	0.00378469813686
2018-11-23	0.00358193114732
2018-11-24	0.00358193114732
2018-11-25	0.00358193114732
2018-11-26	0.00702427193906
2018-11-27	0.00702427193906
2018-11-28	0.00755525356248
2018-11-29	0.00755525356248
2018-11-30	0.00800623531506
2018-12-01	0.00800623531506
2018-12-02	0.00800623531506
2018-12-03	0.00456389452333
2018-12-04	0.00889289885233
2018-12-05	0.0067920585162
2018-12-06	0.00909620598163
2018-12-07	0.00663315179444
2018-12-08	0.00663315179444
2018-12-09	0.00663315179444
2018-12-10	0.00663315179444
2018-12-11	0.00230414746544
2018-12-12	0.00230414746544
2018-12-13	0.0
2018-12-14	0.00274725274725
2018-12-15	0.0186202686203
2018-12-16	0.0186202686203
2018-12-17	0.0186202686203
2018-12-18	0.0232285635511
2018-12-19	0.0232285635511
2018-12-20	0.0232285635511
2018-12-21	0.0230787134013
2018-12-22	0.00720569752828
2018-12-23	0.00720569752828
2018-12-24	0.00720569752828
2018-12-25	0.0025974025974
2018-12-26	0.00635680109364
2018-12-27	0.0109650960245
2018-12-28	0.0107486458081
2018-12-29	0.0107486458081
2018-12-30	0.0107486458081
2018-12-31	0.0107486458081
2019-01-01	0.0191520071526
2019-01-02	0.0153926086564
2019-01-03	0.0107843137255
2019-01-04	0.01104886399
2019-01-05	0.01104886399
2019-01-06	0.01104886399
2019-01-07	0.01104886399
2019-01-08	0.00392101284958
2019-01-09	0.00392101284958
2019-01-10	0.00838529856387
2019-01-11	0.00573979591837
2019-01-12	0.00573979591837
2019-01-13	0.00573979591837
2019-01-14	0.00877930959618
2019-01-15	0.0075037993921
2019-01-16	0.0075037993921
2019-01-17	0.00520401584231
2019-01-18	0.00520401584231
2019-01-19	0.00520401584231
2019-01-20	0.00520401584231
2019-01-21	0.0021645021645
2019-01-22	0.00412144932693
2019-01-23	0.00412144932693
2019-01-24	0.00450796757059
2019-01-25	0.00705898797875
2019-01-26	0.0142018451216
2019-01-27	0.0142018451216
2019-01-28	0.0142018451216
2019-01-29	0.0122448979592
2019-01-30	0.0122448979592
2019-01-31	0.0122001432152
2019-02-01	0.00964912280702
2019-02-02	0.00250626566416
2019-02-03	0.00250626566416
2019-02-04	0.00515176830966
2019-02-05	0.00515176830966
2019-02-06	0.00515176830966
2019-02-07	0.00894802365391
2019-02-08	0.011080219816
2019-02-09	0.011080219816
2019-02-10	0.0200087912445
2019-02-11	0.0213315425673
2019-02-12	0.0213315425673
2019-02-13	0.0213315425673
2019-02-14	0.0234323829034
2019-02-15	0.0213001867414
2019-02-16	0.0213001867414
2019-02-17	0.0123716153128
2019-02-18	0.00840336134454
2019-02-19	0.00840336134454
2019-02-20	0.0109543817527
2019-02-21	0.0100698174006
2019-02-22	0.0301905417467
2019-02-23	0.0301905417467
2019-02-24	0.0301905417467
2019-02-25	0.0301905417467
2019-02-26	0.0301905417467
2019-02-27	0.0310408818828
2019-02-28	0.032738674752
2019-03-01	0.012617950406
2019-03-02	0.012617950406
2019-03-03	0.012617950406
2019-03-04	0.012617950406
2019-03-05	0.012617950406
2019-03-06	0.00921658986175
2019-03-07	0.0
2019-03-08	0.0
2019-03-09	0.0
2019-03-10	0.0
2019-03-11	0.0
2019-03-12	0.00285714285714
2019-03-13	0.00285714285714
2019-03-14	0.00285714285714
2019-03-15	0.00285714285714
2019-03-16	0.00761904761905
2019-03-17	0.00761904761905
2019-03-18	0.00761904761905
2019-03-19	0.0047619047619
2019-03-20	0.0047619047619
2019-03-21	0.0047619047619
2019-03-22	0.0047619047619
2019-03-23	0.0
2019-03-24	0.0
2019-03-25	0.0
2019-03-26	0.0
2019-03-27	0.00396825396825
2019-03-28	0.00396825396825
2019-03-29	0.00793650793651
2019-03-30	0.00793650793651
2019-03-31	0.00793650793651
2019-04-01	0.00793650793651
2019-04-02	0.00793650793651
2019-04-03	0.00396825396825
2019-04-04	0.00396825396825
2019-04-05	0.0
2019-04-06	0.0
2019-04-07	0.0
2019-04-08	0.0
2019-04-09	0.0
2019-04-10	0.00793650793651
2019-04-11	0.00793650793651
2019-04-12	0.015873015873
2019-04-13	0.015873015873
2019-04-14	0.015873015873
2019-04-15	0.0206349206349
2019-04-16	0.0206349206349
2019-04-17	0.0126984126984
2019-04-18	0.0126984126984
2019-04-19	0.0047619047619
2019-04-20	0.0047619047619
2019-04-21	0.0047619047619
2019-04-22	0.0
2019-04-23	0.0
2019-04-24	0.0
2019-04-25	0.0
2019-04-26	0.0
2019-04-27	0.0
2019-04-28	0.0
2019-04-29	0.0
2019-04-30	0.0198412698413
2019-05-01	0.0198412698413
2019-05-02	0.0254435107376
2019-05-03	0.0292029092339
2019-05-04	0.0292029092339
2019-05-05	0.0292029092339
2019-05-06	0.0292029092339
2019-05-07	0.0136906437216
2019-05-08	0.0199018238458
2019-05-09	0.0189078778803
2019-05-10	0.0151484793841
2019-05-11	0.0151484793841
2019-05-12	0.0151484793841
2019-05-13	0.0151484793841
2019-05-14	0.0108194750551
2019-05-15	0.0188940092166
2019-05-16	0.0142857142857
2019-05-17	0.0142857142857
2019-05-18	0.0142857142857
2019-05-19	0.0142857142857
2019-05-20	0.0142857142857
2019-05-21	0.0142857142857
2019-05-22	0.00510204081633
2019-05-23	0.00510204081633
2019-05-24	0.00510204081633
2019-05-25	0.00510204081633
2019-05-26	0.00510204081633
2019-05-27	0.00510204081633
2019-05-28	0.00510204081633
2019-05-29	0.0
2019-05-30	0.0
2019-05-31	0.0
2019-06-01	0.0
2019-06-02	0.0
2019-06-03	0.0102040816327
2019-06-04	0.0102040816327
2019-06-05	0.0102040816327
2019-06-06	0.0159183673469
2019-06-07	0.0159183673469
2019-06-08	0.0159183673469
2019-06-09	0.0159183673469
2019-06-10	0.00571428571429
2019-06-11	0.00991596638655
2019-06-12	0.00991596638655
2019-06-13	0.00420168067227
2019-06-14	0.00420168067227
2019-06-15	0.00490196078431
2019-06-16	0.00490196078431
2019-06-17	0.00490196078431
2019-06-18	0.00925925925926
2019-06-19	0.00925925925926
2019-06-20	0.0140211640212
2019-06-21	0.0140211640212
2019-06-22	0.0120181405896
2019-06-23	0.0120181405896
2019-06-24	0.0230071515786
2019-06-25	0.0150706436421
2019-06-26	0.0150706436421
2019-06-27	0.010989010989
2019-06-28	0.021978021978
2019-06-29	0.034965034965
2019-06-30	0.0587745587746
2019-07-01	0.055304344778
2019-07-02	0.0655084264107
2019-07-03	0.0655084264107
2019-07-04	0.0655084264107
2019-07-05	0.0624559233582
2019-07-06	0.0494689103712
2019-07-07	0.0256593865616
2019-07-08	0.0256593865616
2019-07-09	0.015455304929
2019-07-10	0.015455304929
2019-07-11	0.0243838763576
2019-07-12	0.0164473684211
2019-07-13	0.0164473684211
2019-07-14	0.0164473684211
2019-07-15	0.00892857142857
2019-07-16	0.00892857142857
2019-07-17	0.00892857142857
2019-07-18	0.0
2019-07-19	0.0178571428571
2019-07-20	0.0178571428571
2019-07-21	0.0178571428571
2019-07-22	0.0178571428571
2019-07-23	0.0178571428571
2019-07-24	0.0178571428571
2019-07-25	0.0178571428571
2019-07-26	0.0
2019-07-27	0.0
2019-07-28	0.0
2019-07-29	0.0
2019-07-30	0.0
2019-07-31	0.00348432055749
2019-08-01	0.008978826052
2019-08-02	0.0149312070044
2019-08-03	0.0149312070044
2019-08-04	0.0149312070044
2019-08-05	0.0149312070044
2019-08-06	0.0308042228774
2019-08-07	0.0392246642247
2019-08-08	0.0386562671045
2019-08-09	0.0381983916467
2019-08-10	0.0381983916467
2019-08-11	0.0381983916467
