Date	Germany
2017-03-09	-0.946066280272
2017-03-10	-0.721321573523
2017-03-11	-0.0185088684921
2017-03-12	0.179104755455
2017-03-13	0.520579055479
2017-03-14	0.201237770643
2017-03-15	0.295643195769
2017-03-16	0.145155348501
2017-03-17	0.139836068146
2017-03-18	-0.335259473571
2017-03-19	-0.33038784243
2017-03-20	-0.599305967593
2017-03-21	-0.479118673189
2017-03-22	-0.549912590241
2017-03-23	-0.732605057007
2017-03-24	-0.938405598968
2017-03-25	-0.696979465014
2017-03-26	-0.828618077649
2017-03-27	-0.60181074033
2017-03-28	-0.550596684166
2017-03-29	-0.628828858164
2017-03-30	-0.457120963676
2017-03-31	-0.22766778265
2017-04-01	-0.191811391813
2017-04-02	0.199245969514
2017-04-03	0.23013889453
2017-04-04	0.415002178644
2017-04-05	0.311753501696
2017-04-06	0.479809416
2017-04-07	0.400664746269
2017-04-08	-0.11059898767
2017-04-09	-0.501687756832
2017-04-10	-0.582940526836
2017-04-11	-0.622375538623
2017-04-12	-0.250641572499
2017-04-13	-0.318987110593
2017-04-14	-0.235489236133
2017-04-15	0.209158249675
2017-04-16	0.344299836226
2017-04-17	-0.145555994035
2017-04-18	-0.151033329747
2017-04-19	-0.394088056857
2017-04-20	0.114945522029
2017-04-21	0.00587553480062
2017-04-22	-0.159019532892
2017-04-23	-1.11147674679
2017-04-24	-0.840397680423
2017-04-25	-0.640878387664
2017-04-26	-0.259703071478
2017-04-27	-0.706369660113
2017-04-28	-0.775488836199
2017-04-29	-0.888847271177
2017-04-30	0.508425350081
2017-05-01	0.682682805148
2017-05-02	0.838895994725
2017-05-03	0.174959530452
2017-05-04	-0.00684448981188
2017-05-05	-0.452803032746
2017-05-06	-0.405522769302
2017-05-07	-0.663935543675
2017-05-08	-0.337338776481
2017-05-09	-0.526593604412
2017-05-10	-0.55486346568
2017-05-11	-0.320008406579
2017-05-12	0.109149486123
2017-05-13	0.191128094952
2017-05-14	0.717920012301
2017-05-15	0.369930278774
2017-05-16	0.219042812573
2017-05-17	0.0241730711463
2017-05-18	-0.142177462059
2017-05-19	0.549875308754
2017-05-20	0.902215525764
2017-05-21	0.695206422077
2017-05-22	0.817769200016
2017-05-23	0.909478293791
2017-05-24	1.32438768067
2017-05-25	0.973268153574
2017-05-26	0.240985606315
2017-05-27	-0.456844136386
2017-05-28	-0.784119176935
2017-05-29	-0.161255415935
2017-05-30	-0.352080717703
2017-05-31	-0.561709996404
2017-06-01	-0.185723469191
2017-06-02	-0.239603311608
2017-06-03	0.0433302821733
2017-06-04	0.0811528685299
2017-06-05	-0.643296943753
2017-06-06	-0.508414459041
2017-06-07	-0.414070196007
2017-06-08	-0.103445456679
2017-06-09	-0.328820351133
2017-06-10	-0.946903658955
2017-06-11	-0.891167523769
2017-06-12	-0.524995337805
2017-06-13	-0.592860236599
2017-06-14	-1.10782351776
2017-06-15	-1.2329047651
2017-06-16	-1.18259229718
2017-06-17	-1.11048652776
2017-06-18	-1.46016359704
2017-06-19	-1.61654273892
2017-06-20	-1.80516504897
2017-06-21	-1.29713220401
2017-06-22	-1.46602190275
2017-06-23	-1.25987557455
2017-06-24	-0.892600305169
2017-06-25	-0.394655584889
2017-06-26	-0.199613743096
2017-06-27	0.0455659543612
2017-06-28	0.294748829627
2017-06-29	0.479779199084
2017-06-30	0.519448106166
2017-07-01	0.699342749466
2017-07-02	-0.300212102303
2017-07-03	-0.445953894247
2017-07-04	-0.610393301579
2017-07-05	-0.934624922423
2017-07-06	-1.21346765242
2017-07-07	-1.57932650808
2017-07-08	-1.2774311314
2017-07-09	-0.73379613999
2017-07-10	-0.867769476624
2017-07-11	-0.506268196291
2017-07-12	-0.205456833165
2017-07-13	-0.497284681264
2017-07-14	-0.182409801005
2017-07-15	-0.199084464809
2017-07-16	0.0315948862957
2017-07-17	0.286021625166
2017-07-18	-0.152094016034
2017-07-19	-0.896983960934
2017-07-20	0.0515752836747
2017-07-21	-0.361645319239
2017-07-22	-0.70439051745
2017-07-23	-0.529430181085
2017-07-24	-1.07302796125
2017-07-25	-1.1651931751
2017-07-26	-0.720382423196
2017-07-27	-1.0906237484
2017-07-28	-0.948600735857
2017-07-29	-0.373610940665
2017-07-30	-0.0929157856637
2017-07-31	0.0539007258324
2017-08-01	0.196082879097
2017-08-02	-0.0454931395548
2017-08-03	0.120737984803
2017-08-04	0.134992939189
2017-08-05	-0.142086288734
2017-08-06	-0.433433500654
2017-08-07	-0.425334595249
2017-08-08	-0.604362069608
2017-08-09	-0.46407924067
2017-08-10	-0.689025152999
2017-08-11	-0.683278430195
2017-08-12	-0.508641005596
2017-08-13	-0.47781452642
2017-08-14	-0.223096900785
2017-08-15	-0.0562129004792
2017-08-16	0.0542123739604
2017-08-17	-0.179561334327
2017-08-18	-0.360291627
2017-08-19	-0.497308545592
2017-08-20	-0.546657299001
2017-08-21	-0.910678020358
2017-08-22	-1.34869957139
2017-08-23	-1.47392409122
2017-08-24	-1.2043325319
2017-08-25	-1.15769790427
2017-08-26	-1.16991481035
2017-08-27	-1.54575761404
2017-08-28	-1.17463035085
2017-08-29	-0.814055194232
2017-08-30	-0.843105796981
2017-08-31	-0.590564754469
2017-09-01	-0.831242007184
2017-09-02	-0.756382998405
2017-09-03	-0.690291451425
2017-09-04	-0.495393186264
2017-09-05	-0.645260321226
2017-09-06	-0.619268046353
2017-09-07	-0.920410730587
2017-09-08	-0.964185499135
2017-09-09	-1.39399349732
2017-09-10	-1.34203277228
2017-09-11	-1.18314294108
2017-09-12	-1.09735518949
2017-09-13	-0.904956192269
2017-09-14	-0.8239293268
2017-09-15	-0.313619019019
2017-09-16	0.332536401452
2017-09-17	-0.167519610857
2017-09-18	-0.304816384257
2017-09-19	-0.149412192175
2017-09-20	-0.400246669107
2017-09-21	-0.5363405245
2017-09-22	-1.06902887225
2017-09-23	-1.17606731575
2017-09-24	-1.21235078884
2017-09-25	-1.30469355243
2017-09-26	-1.50911840366
2017-09-27	-1.49957561212
2017-09-28	-1.49741994789
2017-09-29	-1.15565711829
2017-09-30	-1.15762119124
2017-10-01	-0.685848074523
2017-10-02	-0.468702311585
2017-10-03	-0.358199558379
2017-10-04	-0.218258561513
2017-10-05	0.00862082095512
2017-10-06	-0.092480890425
2017-10-07	0.215774496312
2017-10-08	-0.19248591009
2017-10-09	-0.381433429581
2017-10-10	-0.690184428199
2017-10-11	-0.698888380248
2017-10-12	-0.727572899552
2017-10-13	-0.352343450971
2017-10-14	-0.59625808826
2017-10-15	-0.696283315568
2017-10-16	-1.0233092953
2017-10-17	-0.394897902438
2017-10-18	-0.301803775874
2017-10-19	-0.609439272901
2017-10-20	-0.894730934453
2017-10-21	-0.985445442484
2017-10-22	-0.40231395137
2017-10-23	-0.28543964862
2017-10-24	-0.0883126648516
2017-10-25	-0.235781225652
2017-10-26	-0.0334094918941
2017-10-27	0.263388188507
2017-10-28	0.892262962334
2017-10-29	-0.205486366535
2017-10-30	-0.198007664842
2017-10-31	-0.601064060393
2017-11-01	-0.457651674873
2017-11-02	-0.713860542375
2017-11-03	-1.10244158995
2017-11-04	-1.52119616983
2017-11-05	-0.991344103282
2017-11-06	-0.747285135437
2017-11-07	-1.19079416688
2017-11-08	-1.69772664787
2017-11-09	-1.46451227266
2017-11-10	-1.56041802616
2017-11-11	-1.67837950779
2017-11-12	-0.931995625537
2017-11-13	-1.22503599536
2017-11-14	-1.00658240523
2017-11-15	-0.805909893372
2017-11-16	-0.764782005936
2017-11-17	-0.651915274515
2017-11-18	-0.451554272803
2017-11-19	-1.01337935443
2017-11-20	-0.900212485698
2017-11-21	-1.05205901004
2017-11-22	-1.32156631106
2017-11-23	-1.15578775346
2017-11-24	-1.26016897924
2017-11-25	-1.37664996052
2017-11-26	-1.25020500833
2017-11-27	-1.70341187415
2017-11-28	-1.65771350739
2017-11-29	-1.32030280073
2017-11-30	-1.59417949204
2017-12-01	-1.50634579148
2017-12-02	-1.82632526779
2017-12-03	-1.48586426575
2017-12-04	-0.868627455839
2017-12-05	-1.04768921934
2017-12-06	-1.35352392078
2017-12-07	-1.17351475335
2017-12-08	-1.61095718716
2017-12-09	-1.48385710302
2017-12-10	-1.28967312277
2017-12-11	-1.28428956005
2017-12-12	-1.33168303603
2017-12-13	-1.0109335486
2017-12-14	-1.10175435255
2017-12-15	-0.611889071919
2017-12-16	-0.185104270004
2017-12-17	-0.851811688579
2017-12-18	-0.781609978149
2017-12-19	-0.348095875898
2017-12-20	-0.510233551604
2017-12-21	-0.290175834614
2017-12-22	-0.413110674989
2017-12-23	-0.443296763754
2017-12-24	0.243861792299
2017-12-25	0.274913361858
2017-12-26	-0.561826901971
2017-12-27	0.352635813497
2017-12-28	0.353347097946
2017-12-29	0.525925567881
2017-12-30	0.244655609988
2017-12-31	-0.0325331804976
2018-01-01	-0.237379561093
2018-01-02	0.198825825999
2018-01-03	-0.433865739258
2018-01-04	-0.629318000043
2018-01-05	-0.682067517603
2018-01-06	-0.733650507229
2018-01-07	-1.41964498825
2018-01-08	-1.38407337608
2018-01-09	-1.36056117612
2018-01-10	-1.21802864288
2018-01-11	-0.945371697963
2018-01-12	-0.971966171327
2018-01-13	-1.1579530992
2018-01-14	-0.640417433706
2018-01-15	-0.269755404262
2018-01-16	0.073196576804
2018-01-17	0.109408345877
2018-01-18	-0.288852543481
2018-01-19	-0.427708880604
2018-01-20	0.00118794648023
2018-01-21	0.102207956168
2018-01-22	-0.755033886063
2018-01-23	-0.731083512369
2018-01-24	-0.81296224285
2018-01-25	-0.453849490468
2018-01-26	-0.533954407563
2018-01-27	-0.937852947495
2018-01-28	-1.30876721508
2018-01-29	-1.00556220245
2018-01-30	-1.53886867229
2018-01-31	-1.76360337501
2018-02-01	-1.78481313701
2018-02-02	-1.64799379795
2018-02-03	-1.99380413746
2018-02-04	-2.09515629357
2018-02-05	-2.46944391071
2018-02-06	-2.30339245126
2018-02-07	-2.07820005435
2018-02-08	-2.47347363287
2018-02-09	-2.59637296582
2018-02-10	-2.19649787674
2018-02-11	-2.07453542243
2018-02-12	-1.79047283967
2018-02-13	-1.81294776374
2018-02-14	-1.55515148737
2018-02-15	-1.1806652147
2018-02-16	-1.04202293618
2018-02-17	-0.558433133645
2018-02-18	-0.421738325823
2018-02-19	-0.515809134236
2018-02-20	-0.778441095859
2018-02-21	-1.03993052127
2018-02-22	-1.33273011754
2018-02-23	-1.3906456533
2018-02-24	-1.80636537048
2018-02-25	-1.34208923694
2018-02-26	-1.29111406444
2018-02-27	-1.15046491752
2018-02-28	-1.5059515028
2018-03-01	-1.39569303123
2018-03-02	-1.62578458337
2018-03-03	-1.80269327035
2018-03-04	-2.29428477704
2018-03-05	-2.04762292923
2018-03-06	-1.94512365926
2018-03-07	-1.87616536353
2018-03-08	-1.85495692186
2018-03-09	-1.92538922087
2018-03-10	-1.45879519035
2018-03-11	-1.4157420938
2018-03-12	-1.30412391842
2018-03-13	-1.64199341843
2018-03-14	-1.70825953604
2018-03-15	-1.9685900883
2018-03-16	-2.14525958086
2018-03-17	-2.29872950983
2018-03-18	-2.18248289047
2018-03-19	-2.40220478501
2018-03-20	-2.29142485531
2018-03-21	-2.73788804591
2018-03-22	-2.48121137744
2018-03-23	-2.42175552702
2018-03-24	-1.89104962334
2018-03-25	-1.46239546186
2018-03-26	-1.61177859912
2018-03-27	-0.317369090197
2018-03-28	-0.0339068894069
2018-03-29	-0.107066633141
2018-03-30	0.104673716825
2018-03-31	-0.00048530639967
2018-04-01	-0.409431572704
2018-04-02	0.110063259089
2018-04-03	-0.765489467585
2018-04-04	-0.126396367011
2018-04-05	-0.227986235911
2018-04-06	0.252916286784
2018-04-07	0.306280771777
2018-04-08	-0.595964161538
2018-04-09	-0.802742726155
2018-04-10	-1.34477146135
2018-04-11	-1.66655334248
2018-04-12	-1.22034191187
2018-04-13	-1.27020161923
2018-04-14	-2.00987018528
2018-04-15	-0.98767601433
2018-04-16	-0.560470231705
2018-04-17	-0.57995830216
2018-04-18	-0.603630487308
2018-04-19	-0.523824678291
2018-04-20	-0.545242417182
2018-04-21	-0.662520128374
2018-04-22	-0.391454688274
2018-04-23	-1.10600831876
2018-04-24	-1.88055823918
2018-04-25	-1.77432825475
2018-04-26	-1.70150348473
2018-04-27	-1.6061632069
2018-04-28	-1.10583317904
2018-04-29	-1.46307025195
2018-04-30	-1.12177818102
2018-05-01	-0.70503352078
2018-05-02	-0.860065474987
2018-05-03	-0.409202533048
2018-05-04	-0.339724300433
2018-05-05	-0.358871299409
2018-05-06	-0.06969412552
2018-05-07	-0.67794566588
2018-05-08	-0.697095486485
2018-05-09	-0.825317595995
2018-05-10	-1.37275772594
2018-05-11	-1.3573705097
2018-05-12	-1.0722562244
2018-05-13	-1.30552986058
2018-05-14	-1.17954767207
2018-05-15	-1.29719245759
2018-05-16	-1.67462277254
2018-05-17	-1.66362005231
2018-05-18	-1.13354951041
2018-05-19	-1.04681184149
2018-05-20	-0.805485672656
2018-05-21	-0.771753034713
2018-05-22	-0.149641433899
2018-05-23	0.413983385871
2018-05-24	1.6607072055
2018-05-25	1.92650956823
2018-05-26	1.79746067601
2018-05-27	1.79746067601
2018-05-28	1.82610905714
2018-05-29	-1.52046728523
2018-05-30	-1.40007511964
2018-05-31	-1.48344877664
2018-06-01	-0.0571507181456
2018-06-02	-0.0829915332353
2018-06-03	0.333991723924
2018-06-04	-0.067634073158
2018-06-05	0.18488255919
2018-06-06	0.422620948685
2018-06-07	1.39081021256
2018-06-08	-0.089034918978
2018-06-09	0.546189137096
2018-06-10	0.218198836499
2018-06-11	0.49121679938
2018-06-12	0.44353166196
2018-06-13	0.828754941675
2018-06-14	0.67983895575
2018-06-15	0.999958757911
2018-06-16	-0.187986657578
2018-06-17	-0.136084489463
2018-06-18	-1.27379040495
2018-06-19	-2.13311259745
2018-06-20	-2.81855686677
2018-06-21	-1.86510196492
2018-06-22	-1.9098115273
2018-06-23	-1.01601836505
2018-06-24	-0.765336474679
2018-06-25	-0.352645764819
2018-06-26	0.125260749151
2018-06-27	0.596850608841
2018-06-28	0.483538929704
2018-06-29	0.918119966864
2018-06-30	0.587741519883
2018-07-01	0.653235025179
2018-07-02	0.272860851509
2018-07-03	0.300681594085
2018-07-04	0.202733653943
2018-07-05	-0.67678693024
2018-07-06	-0.905813252386
2018-07-07	-0.670736811647
2018-07-08	-1.01639228055
2018-07-09	-1.00294525651
2018-07-10	-1.92007702671
2018-07-11	-3.22597631918
2018-07-12	-0.991412678747
2018-07-13	-1.19264228068
2018-07-14	-1.60069797169
2018-07-15	-1.60069797169
2018-07-16	0.63746342454
2018-07-17	1.50710207075
2018-07-18	1.22250503565
2018-07-19	1.66388023532
2018-07-20	1.67493316233
2018-07-21	1.71059363706
2018-07-22	0.764840939053
2018-07-23	0.13814868717
2018-07-24	-1.13375224051
2018-07-25	-0.815385627381
2018-07-26	-1.18727010906
2018-07-27	-0.180541611419
2018-07-28	-0.410005701772
2018-07-29	0.926621794009
2018-07-30	0.465971941186
2018-07-31	0.194615255621
2018-08-01	0.112601956522
2018-08-02	0.246645360595
2018-08-03	-0.499059596362
2018-08-04	-0.214446689328
2018-08-05	-0.701848272318
2018-08-06	-1.80313884668
2018-08-07	-3.13457496955
2018-08-08	-3.09331617137
2018-08-09	-3.06322983344
2018-08-10	-2.89272174288
2018-08-11	-2.20405325231
2018-08-12	-2.06899528835
2018-08-13	
2018-08-14	
2018-08-15	-1.08506303022
2018-08-16	-0.325740110226
2018-08-17	-0.307774304306
2018-08-18	-0.882890447114
2018-08-19	-1.78983038142
2018-08-20	-2.13502405122
2018-08-21	-1.80625001838
2018-08-22	-1.27613570913
2018-08-23	-1.34871786826
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	2.42555656148
2018-08-28	0.92980354782
2018-08-29	0.741793421445
2018-08-30	0.370775701863
2018-08-31	0.567536779984
2018-09-01	0.600254504659
2018-09-02	0.600254504659
2018-09-03	0.685741338888
2018-09-04	0.655913979315
2018-09-05	-0.554415816194
2018-09-06	-1.70376079199
2018-09-07	-1.64172674801
2018-09-08	-1.64172674801
2018-09-09	-1.25263827878
2018-09-10	-1.60525659501
2018-09-11	-1.45791603553
2018-09-12	-1.21875460234
2018-09-13	-1.03535442222
2018-09-14	-1.74423593903
2018-09-15	-1.24456331345
2018-09-16	-1.43905547133
2018-09-17	-0.901149631896
2018-09-18	-0.510098914002
2018-09-19	-0.0367512705241
2018-09-20	-0.168172116963
2018-09-21	0.165044173535
2018-09-22	-0.0778526526967
2018-09-23	-0.170775816604
2018-09-24	-0.575387705816
2018-09-25	0.173526459031
2018-09-26	-0.0853625367119
2018-09-27	0.0727253320251
2018-09-28	0.394431800935
2018-09-29	0.175305547866
2018-09-30	0.61330297754
2018-10-01	2.55052281751
2018-10-02	1.20261312405
2018-10-03	0.427327676176
2018-10-04	-0.0301165107598
2018-10-05	0.334080259346
2018-10-06	0.334080259346
2018-10-07	-0.145494113862
2018-10-08	-0.72038115904
2018-10-09	-0.854520610055
2018-10-10	-0.330453598354
2018-10-11	-0.0704981849636
2018-10-12	-0.568509259526
2018-10-13	-0.568509259526
2018-10-14	-0.740587191786
2018-10-15	-1.50843604325
2018-10-16	-1.61002971294
2018-10-17	-1.99098147598
2018-10-18	-2.01601438849
2018-10-19	-1.09201376254
2018-10-20	-0.838613476293
2018-10-21	-1.29774648139
2018-10-22	-0.457973918886
2018-10-23	-0.458366529885
2018-10-24	-0.342527268921
2018-10-25	-0.620315184072
2018-10-26	-1.57631462179
2018-10-27	-1.78589082654
2018-10-28	-1.80309073921
2018-10-29	-2.24086736901
2018-10-30	-2.00347847978
2018-10-31	-2.22852024138
2018-11-01	-1.49359673647
2018-11-02	-1.00508045545
2018-11-03	-0.233529070964
2018-11-04	0.341568059398
2018-11-05	-0.129281552824
2018-11-06	-0.0257270433588
2018-11-07	-0.275228969764
2018-11-08	-1.33608616893
2018-11-09	-1.44482118317
2018-11-10	-1.6539422812
2018-11-11	-1.67077376449
2018-11-12	-1.42901791886
2018-11-13	-1.42932339095
2018-11-14	-0.609689714261
2018-11-15	0.0180611424004
2018-11-16	-0.453754727763
2018-11-17	-0.609219692267
2018-11-18	0.14627305931
2018-11-19	0.711598755155
2018-11-20	0.353466884855
2018-11-21	0.0531715589415
2018-11-22	-0.0954841832289
2018-11-23	-0.0673560369007
2018-11-24	-0.586231455633
2018-11-25	-0.799621536764
2018-11-26	-1.06665072356
2018-11-27	-1.26728783677
2018-11-28	-1.99584887236
2018-11-29	-1.69347569089
2018-11-30	-1.48043453863
2018-12-01	-0.999421113409
2018-12-02	-1.00682064607
2018-12-03	-0.789849796597
2018-12-04	-0.714628697192
2018-12-05	-1.10715274363
2018-12-06	-1.27032278918
2018-12-07	-1.35924896722
2018-12-08	-1.18924207312
2018-12-09	-1.51988525455
2018-12-10	-1.37761986893
2018-12-11	-1.36096345333
2018-12-12	-1.62160572848
2018-12-13	-1.98219538371
2018-12-14	-1.98949319951
2018-12-15	-1.95579361762
2018-12-16	-1.32911953595
2018-12-17	-1.15274668181
2018-12-18	-1.14452090275
2018-12-19	-0.436262282688
2018-12-20	-0.449110835364
2018-12-21	-0.665757273719
2018-12-22	-0.518121868136
2018-12-23	-0.25286844653
2018-12-24	-0.340522495338
2018-12-25	-0.248039536623
2018-12-26	0.409633140914
2018-12-27	0.941367877836
2018-12-28	1.03607819789
2018-12-29	0.582976133641
2018-12-30	0.00122587654133
2018-12-31	-0.374580726676
2019-01-01	-0.374580726676
2019-01-02	-1.08516087764
2019-01-03	-1.48167144331
2019-01-04	-1.32879072509
2019-01-05	-1.44759749427
2019-01-06	-1.60922643073
2019-01-07	-1.35949162046
2019-01-08	-0.909911003511
2019-01-09	-0.980434161521
2019-01-10	0.0247816769576
2019-01-11	
2019-01-12	
2019-01-13	0.0708108076095
2019-01-14	0.111974349071
2019-01-15	-1.02822349343
2019-01-16	-1.07607874674
2019-01-17	-1.1197285135
2019-01-18	-0.944219527137
2019-01-19	-0.944219527137
2019-01-20	-1.01345711427
2019-01-21	-1.65519483579
2019-01-22	-1.87148990364
2019-01-23	-1.27046819709
2019-01-24	-1.63243997725
2019-01-25	-3.85903628411
2019-01-26	-3.63614280166
2019-01-27	-4.01666365543
2019-01-28	-3.84459760816
2019-01-29	0.491004180625
2019-01-30	0.386098238267
2019-01-31	1.07073838241
2019-02-01	1.12471846449
2019-02-02	0.790936227096
2019-02-03	1.28045142736
2019-02-04	0.987263023821
2019-02-05	0.982969993321
2019-02-06	0.901911504919
2019-02-07	0.5198279781
2019-02-08	0.288026059228
2019-02-09	0.703694505616
2019-02-10	-0.213315729583
2019-02-11	-1.18745170449
2019-02-12	-1.34596574402
2019-02-13	-1.69529773517
2019-02-14	-1.10793074431
2019-02-15	-1.04756330764
2019-02-16	-1.82301468716
2019-02-17	-2.19345316972
2019-02-18	-2.10283532048
2019-02-19	-2.38782717591
2019-02-20	-2.24007103699
2019-02-21	-2.12100363273
2019-02-22	-1.52882686117
2019-02-23	-1.67594438472
2019-02-24	-1.91887713124
2019-02-25	-1.8939348966
2019-02-26	-1.53817778736
2019-02-27	-1.32729085578
2019-02-28	-1.03112176899
2019-03-01	0.351438645283
2019-03-02	-0.382188890714
2019-03-03	-0.156285832035
2019-03-04	-1.33446723819
2019-03-05	-1.66002756832
2019-03-06	-1.45567873658
2019-03-07	-1.75915344383
2019-03-08	-3.27319946302
2019-03-09	-2.40068600806
2019-03-10	-1.59787820496
2019-03-11	-1.4025744806
2019-03-12	-2.17727323881
2019-03-13	-1.40712207101
2019-03-14	-2.24647524198
2019-03-15	-2.4699023334
2019-03-16	-2.47096890875
2019-03-17	-3.29676274483
2019-03-18	-3.693990656
2019-03-19	-1.78780364427
2019-03-20	-2.40011858466
2019-03-21	-1.60171551841
2019-03-22	-0.135414193313
2019-03-23	-0.10798980916
2019-03-24	0.19344880216
2019-03-25	0.224077294509
2019-03-26	-0.262491841091
2019-03-27	0.196422626321
2019-03-28	-1.42528355892
2019-03-29	-1.67723415931
2019-03-30	-1.43867448452
2019-03-31	1.30363419526
2019-04-01	3.57522105718
2019-04-02	3.09907298737
2019-04-03	2.36261559236
2019-04-04	2.25271285492
2019-04-05	2.36800287009
2019-04-06	1.89117189796
2019-04-07	1.17709992513
2019-04-08	0.757688570295
2019-04-09	0.720895666502
2019-04-10	0.226058215838
2019-04-11	-0.20317976513
2019-04-12	-1.54701013339
2019-04-13	-1.54701013339
2019-04-14	-1.37097474329
2019-04-15	-2.41549725496
2019-04-16	-2.20035579217
2019-04-17	-2.66482845886
2019-04-18	-1.80592968131
2019-04-19	
2019-04-20	
2019-04-21	
2019-04-22	
2019-04-23	
2019-04-24	1.59596907983
2019-04-25	1.7778749082
2019-04-26	1.74662737918
2019-04-27	0.944908029131
2019-04-28	0.420415858389
2019-04-29	0.722190475063
2019-04-30	0.748953348274
2019-05-01	
2019-05-02	0.899765972933
2019-05-03	0.607488442708
2019-05-04	0.264913219389
2019-05-05	0.61765265878
2019-05-06	-0.610662400756
2019-05-07	-1.28022234869
2019-05-08	-1.22962317329
2019-05-09	-2.67780538571
2019-05-10	-1.82641528843
2019-05-11	-1.3228407564
2019-05-12	-1.3228407564
2019-05-13	-1.22125530999
2019-05-14	-0.789476645304
2019-05-15	-0.189724510854
2019-05-16	0.478044597171
2019-05-17	0.290661969067
2019-05-18	0.429581385796
2019-05-19	0.429581385796
2019-05-20	-0.393610506424
2019-05-21	-1.06291378527
2019-05-22	-1.81867296001
2019-05-23	-1.66635372728
2019-05-24	-1.48415812238
2019-05-25	-1.30772490275
2019-05-26	-1.26987258511
2019-05-27	-0.843033554479
2019-05-28	-1.12697457876
2019-05-29	-0.8220923376
2019-05-30	-1.31076324328
2019-05-31	-1.84210228871
2019-06-01	-2.88499888181
2019-06-02	-1.61390663565
2019-06-03	-2.23910373197
2019-06-04	-2.00361466139
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	
2019-06-11	
2019-06-12	
2019-06-13	-3.10566902684
2019-06-14	-1.51756748381
2019-06-15	0.0188971734723
2019-06-16	-0.932116261273
2019-06-17	-0.870630471244
2019-06-18	-0.0879532095811
2019-06-19	-0.00847279151139
2019-06-20	0.585822019766
2019-06-21	-0.252137446132
2019-06-22	-0.926839581737
2019-06-23	1.30574371214
2019-06-24	-0.148167511452
2019-06-25	-0.856440238255
2019-06-26	-0.585251122341
2019-06-27	-0.498352372524
2019-06-28	-0.240681734845
2019-06-29	0.686630640368
2019-06-30	0.686630640368
2019-07-01	1.37088408715
2019-07-02	1.77317471585
2019-07-03	1.96006548418
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	-0.836471489432
2019-07-09	-0.849310385947
2019-07-10	-1.37208007529
2019-07-11	-1.78652976551
2019-07-12	-1.64488368946
2019-07-13	-1.64488368946
2019-07-14	-1.64488368946
2019-07-15	-0.812669517867
2019-07-16	-0.830039744726
2019-07-17	1.20497605998
2019-07-18	1.09294526154
2019-07-19	1.12769459027
2019-07-20	1.12769459027
2019-07-21	1.12769459027
2019-07-22	0.560889412037
2019-07-23	0.308874003807
2019-07-24	0.906159242388
2019-07-25	-1.56208337891
2019-07-26	-1.62586043095
2019-07-27	-1.23258396687
2019-07-28	-1.24844282362
2019-07-29	0.159767191948
2019-07-30	0.53752854056
2019-07-31	0.200634577784
2019-08-01	0.772644380555
2019-08-02	0.685772303749
2019-08-03	0.328324133752
2019-08-04	0.243375559296
2019-08-05	-0.296877785488
2019-08-06	-0.657576374976
2019-08-07	-0.0471895541537
2019-08-08	0.113398014385
2019-08-09	-0.460599228305
2019-08-10	-0.108119851872
2019-08-11	0.351543878746
2019-08-12	0.0515255721562
2019-08-13	-0.291484366132
2019-08-14	-0.595101341307
