Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2017-01-28	-0.231405568833	-0.446290538621	-0.367878850422	-0.242708945074	-0.340860997047		-0.389752774395	-0.261671533293	-0.380122557364		-0.384054748988
2017-01-29	-0.246996943481	-0.447575187407	-0.38276655471	-0.176093012101	-0.341045469015		-0.294661543183	-0.210192415599	-0.381166900891		-0.384270572676
2017-01-30	-0.254597328275	-0.443993832117	-0.380485142043	-0.169504616866	-0.403460768669		-0.287479172437	-0.236679996925	-0.381192439978		-0.380306778677
2017-01-31	-0.254437279808	-0.431497182078	-0.208614282163	-0.156177287501	-0.302311402884		-0.185313670584	-0.230268608496	-0.371038592672		-0.382001810339
2017-02-01	-0.233822470432	-0.373001841639	-0.221263109777	-0.148784062388	-0.313073251524		-0.181356829806	-0.226518102362	-0.307271225092		-0.373658963659
2017-02-02	-0.209701219849	-0.264217775601	-0.0513422977139	-0.00906804938652	-0.375551182924	0.33884703796	-0.089859282334	-0.167935060576	-0.298934569921		-0.358724514174
2017-02-03	-0.195213578886	-0.240576648655	-0.122122899924	0.00348587628163	-0.366241710197	0.0118359816276	-0.0319137187289	-0.168398462338	-0.291982980842		
2017-02-04	-0.216872438629	-0.254240215007	-0.131329839491	-0.0134269284436	-0.376520382872	-0.00258189831497	-0.0522455482378	-0.181819580822	-0.312640538738		
2017-02-05	-0.195001003109	-0.275427530044	-0.173866144461		-0.36477627586	0.0103107940088	-0.0269993842139	-0.209958635159	-0.303592415524		
2017-02-06	-0.200149017203	-0.262154204323	-0.177444949576		-0.333636190484	0.0149035929408	-0.0306173966143	-0.219674031058	-0.294218612446		
2017-02-07	-0.20323950415	-0.247580260576	-0.23724636456	-0.30752838821	-0.429055728245	-0.113271787455	-0.365662125298	-0.240637412883	-0.294943657666		
2017-02-08		-0.256125166803	-0.225846448053	-0.308967031606	-0.390926444126	-0.114373465977	-0.402082356993	-0.294903566505	-0.359449712948		
2017-02-09		-0.324323799532	-0.239737031451	-0.324199841638	-0.300649231159	-0.324789275918	-0.419344210387	-0.404031666052	-0.374897599568		
2017-02-10		-0.36124843262	-0.229097352391	-0.332091751361	-0.289277762441	-0.343395123464	-0.491772150785	-0.419441313031	-0.173797653252		
2017-02-11		-0.374395830253	-0.241265660712	-0.340565708436	-0.307043055	-0.353198571396	-0.49602073574	-0.420049653367	-0.179789582627		
2017-02-12		-0.373571635954	-0.217976188686	-0.360854168505	-0.340285368049	-0.374570923995	-0.664239726521	-0.443307538446	-0.193637787389		
2017-02-13		-0.3960703058	-0.217152711843	-0.366128262298	-0.345227518573	-0.333502160373	-0.573541740503	-0.443222157312	-0.193678980916		
2017-02-14		-0.432280883339	-0.262215973783		-0.365934792337	-0.316267430812	-0.45284604503	-0.455945327148	-0.197341807444		
2017-02-15		-0.452286556682	-0.269486513282		-0.521409518664	-0.327718135475	-0.360869324142	-0.450490310799	-0.224222293166		
2017-02-16		-0.447635853283	-0.345180077729		-0.516458811903	-0.326085598949	-0.34578208066	-0.384674043593	-0.208082110869		
2017-02-17		-0.439130140379	-0.359307723564		-0.602349284156	-0.2234336513	-0.265159303869	-0.413599520566	-0.220540318355		
2017-02-18		-0.423841799888	-0.349227574417		-0.578224187914	-0.217678033392	-0.282201806027	-0.425273988448	-0.21421787307		
2017-02-19		-0.414686262064	-0.329466669182		-0.541185555899	-0.198948927592	-0.255735442614	-0.382441445799	-0.191777180362		
2017-02-20		-0.463292705668	-0.350017998378		-0.497212977102	-0.447077303159	-0.247910651252	-0.435772109605	-0.189126952195		
2017-02-21		-0.480494218104	-0.244346651456	-0.541576675233	-0.27318646355	-0.442294817756	-0.250620980029	-0.472829666473	-0.191085604864		
2017-02-22			-0.301042053236	-0.53429588121	-0.116541217128	-0.438211229701	-0.287606370978	-0.470796166776			
2017-02-23			-0.302064164018	-0.540959257592	-0.0892917918618	-0.450716581163	-0.34341188928	-0.474651739968			
2017-02-24			-0.298536575552	-0.287400421762	-0.077532870666	-0.436102601684	-0.331476713189	-0.459165411273			
2017-02-25			-0.292510490862	-0.262743684977	-0.0933866934194	-0.441182864766	-0.378535594142				
2017-02-26			-0.295377300849	-0.262743961321	-0.0997045980345	-0.440740533733	-0.385547006409				
2017-02-27				-0.274815605254	0.105973309067		-0.396633274301				
2017-02-28		-0.315078834884		-0.0256753427621	-0.0431330011242		-0.160372981121			0.254994622718	
2017-03-01		-0.361394522366	-0.118734082002	-0.0272633035079	-0.113707151878	0.190309531849	-0.156700126686	0.133288057934	0.182871950257	0.260501040183	
2017-03-02		-0.364793360477	-0.114574519514	-0.029309451637	-0.149205636206	0.189801546126	0.0685957612664	-0.0534092114538	0.185068193461	0.260729494552	
2017-03-03		-0.325838871682	-0.112915760321		-0.156040026175	0.176018118185	0.0682720351845	-0.0605427321369	0.179360923743	0.262712697912	
2017-03-04		-0.304746061066	-0.103611404166		-0.140740726621	0.187726921334	0.0844900495599	-0.0352365046274	0.173800959542	0.281207809944	
2017-03-05		-0.29447466581	-0.0986433168665		-0.132114305649	0.191280271269	0.0995082613444	0.163784812898	0.169038861736	0.2808818007	
2017-03-06		-0.294844082117	-0.0990621405052		-0.421925066206	0.196283220607	0.100503568252	0.164517180527	0.16518579316	0.267364371868	
2017-03-07	-0.660898714965	-0.378405472419	-0.255158566322	-0.402721052671	-0.507677261556	-0.209624496922	-0.589699034875	-0.00282342439039	-0.26955031377		
2017-03-08	-0.656149226678	-0.340390530697	-0.313470190495	-0.540232704452	-0.360265870245	-0.304532000637	-0.593835545565	-0.108272080442	-0.692276886836	-0.0935584101288	
2017-03-09	-0.672765088662	-0.383176244255	-0.321654663056	-0.434316352534	-0.313802300032	-0.303555579972	-0.592350897241	-0.081619672243	-0.553697922297	-0.0930061717658	
2017-03-10	-0.676098683486	-0.441994838306	-0.544584917511	-0.424729761681	-0.330433713619	-0.303635166674	-0.593909719632	-0.0835401202189	-0.547569964644	-0.093365613516	
2017-03-11	-0.694826209042	-0.44336944837	-0.559447583455	-0.427539213847	-0.315244183288	-0.288803082118	-0.660545458007	-0.0865639054356	-0.534721579265	-0.116166279129	
2017-03-12	-0.726516220153	-0.468029058686	-0.583552477404	-0.459856617447	-0.380580291113	-0.305210411374	-0.682367122224	-0.414821174478	-0.547817970823	-0.140238527744	
2017-03-13	-0.738621213567	-0.404038070733	-0.590173460861	-0.458986069953	-0.423670568947	-0.311795476697	-0.689081070538	-0.438001704458	-0.551045064084	-0.132397593712	
2017-03-14		-0.350507246064		-0.46395843919	-0.395090438043	-0.00650131341672	-0.732723682223	-0.386679684655	-0.403443122393	-0.121109315078	
2017-03-15		-0.380343023859		-0.228874002427	-0.495751365994		-0.53340548879	-0.489823777022	-0.414778889687		
2017-03-16		-0.218102249608	0.299565093682	-0.216651793605	-0.560201227034		-0.531596103253	-0.48818256995			
2017-03-17		-0.314064183019	-0.00430580056576	-0.219308679667	-0.608116743209		-0.45148030372	-0.488359145337	-0.480420526386		
2017-03-18		-0.324114680882	-0.00330005448182	-0.222344312306	-0.612163106656		-0.29661834826	-0.492132567836	-0.485346588884		
2017-03-19		-0.30945402193	0.0246279295844	-0.188897040216	-0.595359693589		-0.272415077475	-0.480625955856	-0.451576842603		
2017-03-20		-0.401365254636	0.0310747069461	-0.186742290551	-0.585953466957		-0.267707999458	-0.481375678647	-0.444702549		
2017-03-21		-0.404051476603	0.0274776145275	-0.20103487276	-0.476200952316		-0.276493943498	-0.485271978314	-0.446358973938		
2017-03-22		-0.320904281475	0.00638510389767		-0.322137963408	-0.0638810973842	-0.249038282764	-0.374541706824	-0.434765877411		
2017-03-23	-0.493129572145	-0.376221886655	-0.162346094561		-0.216792498212	-0.0684576296007	-0.366474145981	-0.363410011866	-0.443247110808		
2017-03-24	-0.473958591311	-0.363617971216	-0.0540068535778		-0.237891305072	-0.0642867252911	-0.42970798887	-0.299966579414	-0.453635876543		
2017-03-25	-0.476472469149	-0.355568919091	-0.0338820461924		-0.251011607812	-0.04183423511	-0.427356329432	-0.307213632071	-0.455608551373		
2017-03-26	-0.456614997237	-0.352604135584	-0.0290010892358		-0.257267630369	-0.0500828549101	-0.422966025112	-0.307808500696	-0.454260326504		
2017-03-27	-0.437750602493	-0.353245551031	-0.0324065738255		-0.257657195516	-0.0482528955637	-0.395373396368	-0.308039537927	-0.456820735415		
2017-03-28	-0.456872907998	-0.215079192627	-0.0418136810149	-0.310802204652	-0.226915725867	-0.093286794624	-0.410149871992	-0.181450221167	-0.406747815745		
2017-03-29	-0.46855630289	-0.185496707273		-0.322277163422	-0.239449797326	-0.150637562413	-0.416481668831	-0.151604140303	-0.414441302236		
2017-03-30		-0.0560307909824	-0.270837364369	-0.322552545477	-0.26977034155	-0.153841939605	-0.383376272791	-0.194371967117	-0.0893188615219		
2017-03-31		-0.118516162517	-0.287414375117	-0.321683980423	-0.232526765021	-0.164092609901	-0.350083067857	-0.201914129555	-0.0918531473138		
2017-04-01		-0.119732974382	-0.276040486948	-0.314750869104	-0.219810698912	-0.197757740042	-0.366179803061	-0.195122908337	-0.0793026528083		
2017-04-02		-0.116698824779	-0.269397549151	-0.323578460414	-0.221802289513	-0.192958226444	-0.380832843891	-0.194016572498	-0.0781868274001		
2017-04-03		-0.114544985085	-0.270180649486	-0.327030663296	-0.230117773469	-0.194619367975	-0.356890650438	-0.197564263694	-0.0826471580711		
2017-04-04		-0.235797439095	-0.273424466668		-0.451421807961	-0.242843036173	-0.359327880334	-0.361545524673	-0.290396833472	-0.546528436158	
2017-04-05		-0.26636205984	-0.272582708596	-0.246454341065	-0.448829727665	-0.242217854909	-0.359301061428	-0.444664539359	-0.287216768665	-0.55022582095	
2017-04-06		-0.356421174393	-0.280706306116	-0.251862058244	-0.369120257803	-0.245546406929	-0.351939767412	-0.424313562703	-0.525344265039	-0.556857818876	
2017-04-07		-0.39483343099	-0.276907527096	-0.252573399123	-0.340734265399	-0.243529437625	-0.339415295501	-0.422781059668	-0.532089304181	-0.556119686889	
2017-04-08		-0.390942484845	-0.328796500979	-0.270313323569	-0.325726830885		-0.335028436034	-0.418766109648	-0.517095481544	-0.571349599508	
2017-04-09		-0.399174927655	-0.344892338556	-0.26680960724	-0.334564956802		-0.334678071645	-0.422571734818	-0.541225734631	-0.595390433832	
2017-04-10		-0.400382361004	-0.337312739806	-0.255313156244	-0.31632460827		-0.324771679815	-0.419313901739	-0.533714253046	-0.57478553836	
2017-04-11		-0.373214699216	-0.332846206971	-0.169592632606	-0.189744007304		-0.310019861338	-0.523806990944	-0.284747854308		
2017-04-12		-0.369261673876		-0.0607307197322	-0.177024758699		-0.298527351643	-0.5194293566			
2017-04-13	-0.0180405013793	-0.397339946758	-0.412287835254	0.153816770894	-0.217094360959		-0.383794641543	-0.408079811559	0.185178679348		
2017-04-14	-0.029838010216	-0.422192869761	-0.421561116827	0.144803145071	-0.201085061311		-0.475325495126	-0.408591711188	0.187035938731		
2017-04-15	-0.0708013530731	-0.424048751886	-0.386841609611	0.157021122329	-0.218236826833		-0.469985922921	-0.4119415243	0.157345997891		
2017-04-16	-0.0713156500119	-0.424415386818	-0.391732731355	0.132029511161	-0.224167606372		-0.465877707434	-0.417934799519	0.17117471176		
2017-04-17	-0.0564569788454	-0.417428341727	-0.402677810145	0.128913113914	-0.144841607734		-0.462441324818	-0.414125382702	0.1392814138		
2017-04-18	-0.0540910640559	-0.408403271679	-0.231283256105	0.324014149736	-0.109856885753		-0.460279663607	-0.307050495339	0.149080478693		
2017-04-19	-0.0444285196288	-0.41060475624	-0.233102328607	0.318977151772	-0.15733673391		-0.463734565988	-0.305761439712	0.165945599393		
2017-04-20			-0.0587078442294		-0.195279155764				0.120913977041		
2017-04-21			-0.0538174752122		-0.206635640795				0.125302365863		
2017-04-22			-0.0374852541783		-0.204127650063				0.155712313899		
2017-04-23			-0.0414321887158		-0.196150807267				0.165202814852		
2017-04-24			-0.0295306021878		-0.245352673312						
2017-04-25					-0.348095816187						
2017-04-26					-0.380174985283			-0.322505633039			
2017-04-27		-0.223721659949				-0.244106766557	-0.00359680272064	-0.298638412991			
2017-04-28		-0.343643554449	-0.521534371822			-0.254332259338	-0.134297719176	-0.288447001875	-0.219609712348	-0.271855421274	-0.296544936882
2017-04-29		-0.359441984667	-0.537102073405			-0.267336746517	-0.131427142162	-0.301521340559	-0.261046631687	-0.27332173124	-0.325142069349
2017-04-30		-0.361898219589	-0.532585051999			-0.257586612043	-0.138021792263	-0.310670088267	-0.270506459166	-0.282107814054	-0.317370518231
2017-05-01		-0.304163422885	-0.112015032288	-0.190963547272		-0.146152451179	-0.171374439233	-0.300984465018	-0.273676085814	-0.289456140756	-0.314444407663
2017-05-02		-0.304472345238	-0.104678802367	-0.189384196996		-0.148519551345	-0.183429237903	-0.299271998124	-0.272987328959	-0.292641833777	-0.321760173675
2017-05-03		-0.23813402239	-0.10904840669	-0.188269325401	-0.236240757351	-0.0964464724864	-0.192127745626	-0.229708442097	-0.266653737052	-0.289513424206	-0.315271215662
2017-05-04		-0.273556302056	-0.095040853203	-0.182517149603	-0.231079585207	0.175940587879	-0.265516265203	-0.215587709367	-0.25793943851	-0.280139320464	-0.309415987593
2017-05-05		-0.159467787554	0.326577944888	-0.177767843344	-0.230095272462	0.178212797254	-0.250104322672	-0.195221293919			
2017-05-06		-0.168412290235	0.336785321031	-0.168917103452	-0.243645987436	0.200378572896	-0.254334335732	-0.194184186			
2017-05-07		-0.223147699889	0.347205280238	-0.164330499836	-0.248053747962	0.20002778002	-0.257112407517	-0.255629338305			
2017-05-08		-0.234796128665	-0.627873500031		-0.257784363327	0.294598598123		-0.263203613273			-0.676729433059
2017-05-09		-0.231935832816	-0.456837972569	-0.561747732094	-0.257885088292	0.28814696838		-0.268029246908			-0.685522533542
2017-05-10		-0.311387254223	-0.336722396401	-0.556572475429		0.556416183064		-0.412990642927			-0.692781625569
2017-05-11		-0.28937255182	-0.336290839919	-0.55856484333				-0.375159951371			-0.696504024324
2017-05-12		-0.430566256918	-0.448474632369	-0.569012134958	-0.702958956569			-0.476938506788	-0.841090487137		-0.774414534905
2017-05-13		-0.420372439633	-0.452333578528	-0.570338049118	-0.696867063789			-0.455614650346	-0.852178197474		-0.7646683131
2017-05-14		-0.408724149296	-0.453273352891	-0.571087926155	-0.539904443411			-0.443967396843	-0.834874903681		-0.661683089092
2017-05-15		-0.407099338469	-0.390479790538	-0.566874035769	-0.539950621831			-0.356793312833	-0.830950256618		-0.657589422983
2017-05-16		-0.395967150107	-0.46555250724		-0.455091241083	-0.263574761427		-0.361517732154	-0.532503037715		-0.670081656065
2017-05-17		-0.411949809093	-0.82126195158		-0.444054067513	-0.264494374684		-0.327157629933	-0.534759691786		-0.670949260804
2017-05-18		-0.414372288342	-0.820442786895		-0.445257344203	-0.262509475699		-0.344580802266	-0.538341301502		-0.67318628994
2017-05-19		-0.331480138941			-0.318609414826	-0.26563629416		-0.209206889025	-0.226228202495		-0.465543817403
2017-05-20	-0.244268220485	-0.313067691409	-0.305601826273		-0.318301101926	-0.24840585622	-0.332978551149	-0.249090262034	-0.218553035375		-0.487416736487
2017-05-21	-0.272331202628	-0.257472863823	-0.306180233768		-0.244263999491	-0.236579759459	-0.326246902384	-0.186604112972	-0.206028361565		
2017-05-22	-0.266662504308	-0.252448497324	-0.304861851337		-0.485712307758	-0.228627349047	-0.326728862318	-0.260741199419	-0.2025546772		
2017-05-23	-0.259129512896	-0.283270156652	-0.124911339304		-0.717263372436		-0.32413685793	-0.253472736324			
2017-05-24	-0.259442835227	-0.297173072109	-0.120939181883		-0.719410827302		-0.323388721973	-0.248802086537			
2017-05-25	-0.261808079413	-0.342405833789	-0.120903034027	-0.434366370804	-0.337962008624		-0.324831685903	-0.496800131558			-0.392752764427
2017-05-26	-0.250219058584	-0.339488682852	-0.117848601974	-0.422966167184	-0.326392948089		-0.319079168597	-0.492440855588			-0.398492380989
2017-05-27		-0.366743022718	0.0458417946252	-0.416061497762	-0.327967722079	-0.0858922839538		-0.66745097868			-0.374427974323
2017-05-28		-0.523734470216	0.0495320824488	-0.430178759949	-0.336767610963	-0.0993374966245		-0.680376249293			-0.395921588539
2017-05-29		-0.523173957004	0.0519423010156	-0.416776965708	0.0483514004325	-0.0882594654401		-0.673258016456			-0.387897686608
2017-05-30		-0.527831966278		-0.410759894157	-0.208697945463	-0.0889229797681	-0.128107596222	-0.670529376923			-0.39223602209
2017-05-31		-0.512624988332		0.0311742353117	-0.2056667947	-0.083719462773	0.151357485609	-0.653811666779			-0.388946759018
2017-06-01				0.479226669842	-0.4501744638	-0.0790474276819	0.150393787383	-0.63089342265			
2017-06-02				0.0712714112996	-0.525263418761	-0.223077996129	0.149106136466	-0.484736686932			
2017-06-03				0.072859089633	-0.527587915668	-0.378098309466	0.131840396721	-0.494032452859			
2017-06-04				0.0791871141023	-0.529409213737	-0.369472555306	0.156950188125	-0.47613233653			
2017-06-05				0.0733082234238	-0.535372277779	-0.377899103579	0.146698385636	-0.478910616735			
2017-06-06				0.0565234952716	-0.599162303388	-0.373137939598	0.195010501545	-0.478106745648			
2017-06-07				-0.146531891636	-0.599247667788	-0.122459633483	-0.0354411707619	-0.326795720589			
2017-06-08				-0.149128610216	-0.594855526139	-0.12672375223	-0.14484203164	-0.298788773405			
2017-06-09				0.0262281258834		0.133286043773	-0.145213143826	-0.268988528744			
2017-06-10				0.0206969618461		0.130094653571	-0.139578352319	-0.266100310515			
2017-06-11		-0.481479674467	-0.487690160217	0.0208339017843		0.130641026203	-0.143399898385	-0.269203665697			
2017-06-12		-0.338614157231	-0.359063381296	0.0272579909866	-0.180813565884	0.140004632464	-0.139059600351	-0.2580180248			
2017-06-13		-0.338058222813	-0.361103443026		-0.181633536454	0.146877099617	-0.261195808922	-0.250818631266			
2017-06-14		-0.341111428987	-0.356207760788		-0.186941130806		-0.259259461193	-0.304163258263			
2017-06-15		-0.391712059645	-0.438575645499		-0.377826160108			-0.460072565887	-0.615871140746		-0.641325218385
2017-06-16	-0.630616600832	-0.412511175958	-0.468414162927		-0.379580761589			-0.510502654373	-0.610611727694		-0.645187658828
2017-06-17	-0.614538814098	-0.408855867781	-0.482836382041		-0.397216766332			-0.514202872795	-0.597707408214		-0.649030623513
2017-06-18	-0.627571864098	-0.401787369767	-0.481588919185		-0.252291623517			-0.520479514561	-0.610847825736		-0.644869855322
2017-06-19	-0.629405624512	-0.294720879879	-0.613347886637		-0.274212991077			-0.53264255536	-0.622139235288		-0.64817731808
2017-06-20	-0.62687651482	-0.287996737472	-0.607148577205		-0.276884509056			-0.537234679806	-0.62907915358		-0.640366772317
2017-06-21	-0.614675569952	-0.2742038824	-0.614043393451		-0.256070632676			-0.617875374299	-0.618615819522		-0.651412650813
2017-06-22	-0.611914126235	-0.143337683671	-0.624633091859		-0.0884489027435		-0.205450490995	-0.649118824572			
2017-06-23		0.169539417556		-0.00858420537739	-0.087617563248		-0.20889587295				
2017-06-24		0.172272689839		0.00358737663727	-0.0801832884806		-0.20218078182				
2017-06-25		0.170721295742		0.000961270864802	-0.202973177111		-0.207604413178	-0.17169136356			
2017-06-26		0.117151391974		0.00529235501597	-0.20037997816		-0.195711736972	-0.168056984387			
2017-06-27		0.1086777498		0.080959870195	-0.198705297093		-0.186963141774	-0.163194720661			
2017-06-28		-0.0131929607921	-0.465615836914	0.0433381991882	-0.0479716181956		-0.136000043996	-0.226861045223			-0.455154238746
2017-06-29		-0.0151625334317	-0.50122199695	0.0345991585099	-0.0446680976807		-0.0821710127487	-0.226726941304			-0.460333305754
2017-06-30		-0.12901850666	-0.494737037117	-0.0281779808125	-0.0453389884354		-0.0832339003913	-0.222809304739			-0.214949503547
2017-07-01		-0.143342153549	-0.498816354604	-0.0302568935149	-0.0394459155627		-0.0834789286385	-0.220805830146			-0.225638111564
2017-07-02		-0.156695567452	-0.507645284882	-0.0390854820969	-0.0609921075294		-0.0958810743146	-0.276028596823			-0.236778632806
2017-07-03		-0.163317479139	-0.513096019188	-0.0388012245557	-0.0673343589988		-0.102745011715	-0.275085788651			-0.241830873169
2017-07-04		-0.172833819985	-0.540616754205	-0.135640156205	-0.0686683115574		-0.11676722957	-0.266643846767			-0.258630026472
2017-07-05			-0.568764917202	-0.221718631022							0.00735426985027
2017-07-06		-0.424440460461		-0.216125210754	-0.674750227853	-0.476045681119		-0.348680518383			0.00377728583122
2017-07-07		-0.434762788841			-0.65587916962	-0.483920609811		-0.382486648956			
2017-07-08		-0.42738192687			-0.66894542557	-0.490718960087		-0.393382454755			
2017-07-09		-0.422163422316	-0.461801032477		-0.574514706901	-0.481499523321		-0.395510822769			
2017-07-10		-0.228214232413	-0.468962021145		-0.510942534664	-0.489466615927		-0.399284176635			
2017-07-11		-0.22291894289	-0.441344278787		-0.455709372166	-0.477390411266		-0.41780859946			
2017-07-12		-0.230583041084	-0.444268236363		-0.461593507805	-0.486870174571		-0.429039053837			
2017-07-13	-0.439271769564	-0.240809020782	-0.447467010388		-0.423126010626		-0.480017963169	-0.463886176498			
2017-07-14	-0.438521245654	-0.109245454067	-0.296555335688		-0.311323532748	0.106851083026	-0.324735744483	-0.373868394477			
2017-07-15	-0.418436408143	-0.11274896677	-0.291680494725		-0.303948815545	0.0988341044488	-0.325057488896	-0.370990030444			
2017-07-16	-0.406484022862	-0.178599538055	-0.133281558893		-0.297085151071	-0.140758705178	-0.350202590185	-0.378561001817			
2017-07-17	-0.40620912791	-0.331051385339	-0.131420491265		-0.288126529471	-0.137848679409	-0.346405698611	-0.375799544577			
2017-07-18	-0.387329483974	-0.363651633116	-0.0821772203158		-0.345072116567	-0.31981994762	-0.338167010537	-0.377966894977			
2017-07-19	-0.393377264956	-0.378335561385	-0.0879723665491		-0.368578406597	-0.366609478512	-0.327553649856	-0.376588116435			
2017-07-20		-0.365517416019	-0.0859161488723		-0.188943153377	-0.370793919947	-0.186074628667	-0.241990325357	-0.044104513563		
2017-07-21	-0.135615458969	-0.435078081608	-0.0220870289413	-0.161251488432	-0.208089364634	-0.443403537983	-0.201018032178	-0.194615851791	-0.044510473617		
2017-07-22	-0.144977442476	-0.439635110549	-0.00896024465171	-0.183126622718	-0.219918906052	-0.450087488998	-0.213980352705	-0.201286503171	-0.051184720934		
2017-07-23	-0.138089209202	-0.416633274222	-0.00442539205466	-0.162846005489	-0.185150080044	-0.466247176789	-0.117923745116	-0.138430663241	-0.048565785402		
2017-07-24	-0.137526356582	-0.400760809949	-0.000791076051138	-0.159766894084	-0.194536383508	-0.465703571607	-0.116225131747	-0.143201762456	-0.0465818818577		
2017-07-25	-0.131458613822	-0.36581493682		-0.157979613893	-0.104760754769	-0.347122074268	-0.117890958316	-0.127027111984	0.03918514313		
2017-07-26	-0.110463422304	-0.325935300974		-0.157175328808	0.0859937419544	-0.170364024583	-0.117356969084	-0.120747872004	0.0368578787994		
2017-07-27	-0.230986109081	-0.302250328787	-0.268731111199	-0.160402160764	-0.395532384668	-0.212367221796	-0.254142585413	-0.303847574453	0.131386559103		
2017-07-28	-0.475832732103	-0.29093034523	-0.248316539259	-0.349269502517	-0.424602630894	-0.301340203955	-0.500464030153	-0.388043891186	0.125757994255		
2017-07-29	-0.487266547094	-0.284578996918	-0.275936481629	-0.321871654332	-0.425079037967	-0.300663148505	-0.491200411817	-0.379743770129	0.12640106129		
2017-07-30	-0.504292807477	-0.313758389037	-0.28015485652	-0.340916079422	-0.436802221642	-0.31801178353	-0.502652575672	-0.364519113793	0.112239850539		
2017-07-31	-0.504468970986	-0.314023536198	-0.280212145434	-0.344045183867	-0.435666726306	-0.323419967115	-0.505526197032	-0.358497065136	0.112629268808		
2017-08-01	-0.511207605263	-0.319818019084	-0.28104120087	-0.341212912044	-0.435425147387	-0.336715049042	-0.507005062284	-0.3612845697			
2017-08-02	-0.528420513337	-0.302865026629	-0.284279853885	-0.3363576875	-0.437401458296	-0.337839741838	-0.489689555502	-0.372101505777			
2017-08-03	-0.663824188893	-0.326729844975	-0.255687651472	-0.343390951785	-0.223786015811	-0.0938122133413	-0.467159596967	-0.300609263755			
2017-08-04		-0.35422358366	-0.658025845853		-0.264658848211	-0.117681930118	-0.336229930304	-0.271662569093			-0.573999501807
2017-08-05		-0.365175511995	-0.652152123569		-0.263162173809	-0.117585051157	-0.347862459462	-0.271054528036			-0.58706094273
2017-08-06		-0.351872387535	-0.516137754698		0.0564751275818	-0.186278474216	-0.349743275741	-0.258342038239			-0.560024008127
2017-08-07		-0.336450649939	-0.509985744851		0.0556001988458	-0.183817654366	-0.348096186286	-0.264689840771			-0.557084710494
2017-08-08		-0.361927351288	-0.50036532138		0.0482116875883	-0.183799323102	-0.352662500555	-0.274942209381	-0.474592034844		-0.565067004176
2017-08-09		-0.39208720872	-0.525237400469		0.0425632045204	-0.188345408528	-0.237335338053	-0.288298822595	-0.480753526103		-0.57204787165
