Date	USD
2017-05-17	0.0120584591131
2017-05-18	-0.273633925888
2017-05-19	-0.553472233586
2017-05-20	-0.720788051835
2017-05-21	-0.659440930278
2017-05-22	-0.703093958863
2017-05-23	-0.657392505144
2017-05-24	-0.775760047401
2017-05-25	-0.745721334412
2017-05-26	-0.395116285603
2017-05-27	-0.238659214822
2017-05-28	-0.350127989071
2017-05-29	-0.350039857923
2017-05-30	-0.298255223066
2017-05-31	-0.00875036076084
2017-06-01	0.0342293271575
2017-06-02	0.0303363013532
2017-06-03	-0.0699039648008
2017-06-04	0.120299587192
2017-06-05	0.180107979964
2017-06-06	0.183369587367
2017-06-07	-0.0586977526474
2017-06-08	-0.0303090088191
2017-06-09	-0.263813217293
2017-06-10	-0.410089899631
2017-06-11	-0.645395421106
2017-06-12	-0.701635586297
2017-06-13	-0.663668880147
2017-06-14	-0.554080724413
2017-06-15	-0.823655122789
2017-06-16	-0.550307672812
2017-06-17	-0.304482024144
2017-06-18	-0.458246658818
2017-06-19	-0.439207128502
2017-06-20	-0.650101121269
2017-06-21	-0.750178180009
2017-06-22	-0.651756956226
2017-06-23	-0.522219427206
2017-06-24	-0.291545499518
2017-06-25	-0.0762621156938
2017-06-26	-0.109603065396
2017-06-27	0.202615393463
2017-06-28	0.420876861213
2017-06-29	0.657996213009
2017-06-30	0.426828386513
2017-07-01	0.0841351592569
2017-07-02	0.156293245348
2017-07-03	0.315725329867
2017-07-04	0.0491358027439
2017-07-05	-0.263975438468
2017-07-06	-0.432401367955
2017-07-07	-0.491230374068
2017-07-08	-0.327533273415
2017-07-09	-0.0289608104401
2017-07-10	-0.0611003933215
2017-07-11	-0.347379966047
2017-07-12	-0.487471213237
2017-07-13	-0.56330594233
2017-07-14	-0.469517270228
2017-07-15	-0.480384740384
2017-07-16	-0.615752119381
2017-07-17	-0.883506933491
2017-07-18	-0.393679458739
2017-07-19	-0.334445848103
2017-07-20	-0.25433131734
2017-07-21	-0.35935515607
2017-07-22	-0.445621706053
2017-07-23	-0.523957566622
2017-07-24	-0.564883560161
2017-07-25	-1.07149685477
2017-07-26	-1.0178520073
2017-07-27	-1.1864662127
2017-07-28	-1.27020107538
2017-07-29	-1.27551186317
2017-07-30	-1.45856647751
2017-07-31	-1.3172551133
2017-08-01	-0.820950726708
2017-08-02	-0.287986948647
2017-08-03	-0.031414889488
2017-08-04	0.0787443356311
2017-08-05	0.419547163893
2017-08-06	0.458533594481
2017-08-07	0.340987638961
2017-08-08	0.228884478942
2017-08-09	-0.0172049487729
2017-08-10	-0.035043781241
2017-08-11	0.0285808353718
2017-08-12	-0.299732192198
2017-08-13	-0.192989141325
2017-08-14	-0.150938134233
2017-08-15	-0.23445365609
2017-08-16	-0.734487403961
2017-08-17	-0.787734951208
2017-08-18	-0.885493879497
2017-08-19	-0.639412866253
2017-08-20	-0.764162701859
2017-08-21	-0.6338475107
2017-08-22	-0.583579407008
2017-08-23	-0.319791590702
2017-08-24	0.0466399242398
2017-08-25	0.0936514534948
2017-08-26	0.201379527146
2017-08-27	0.478473651462
2017-08-28	0.476414987465
2017-08-29	0.591791318766
2017-08-30	0.652726032911
2017-08-31	0.228403635936
2017-09-01	0.344370752549
2017-09-02	0.629497329173
2017-09-03	0.423851578264
2017-09-04	0.232177571962
2017-09-05	0.0321658947787
2017-09-06	0.00610968322934
2017-09-07	-0.585917600903
2017-09-08	-0.683386010175
2017-09-09	-1.25072660733
2017-09-10	-1.56351937377
2017-09-11	-1.14627063209
2017-09-12	-1.2197605736
2017-09-13	-1.23713649171
2017-09-14	-0.746420907739
2017-09-15	-0.65111275022
2017-09-16	-0.528423581434
2017-09-17	-0.0889293511089
2017-09-18	-0.658621748429
2017-09-19	-0.739974868772
2017-09-20	-0.770247156095
2017-09-21	-0.652154398841
2017-09-22	-0.692739063813
2017-09-23	-0.885332885599
2017-09-24	-1.02227529473
2017-09-25	-0.797904032141
2017-09-26	-0.969288439511
2017-09-27	-1.31316421733
2017-09-28	-1.27871206183
2017-09-29	-1.0198684457
2017-09-30	-0.905128689551
2017-10-01	-0.666601744718
2017-10-02	-0.675155454085
2017-10-03	-0.596558240326
2017-10-04	-0.480299635814
2017-10-05	-0.706325259553
2017-10-06	-1.0525509297
2017-10-07	-1.07636756285
2017-10-08	-1.32460250733
2017-10-09	-1.483826477
2017-10-10	-1.12684443847
2017-10-11	-0.669923321451
2017-10-12	-0.548709883142
2017-10-13	-0.875830810567
2017-10-14	-0.871422936456
2017-10-15	-0.671652369747
2017-10-16	-0.151952832742
2017-10-17	-0.203864398297
2017-10-18	-0.0786342624802
2017-10-19	0.02759429806
2017-10-20	0.227501728943
2017-10-21	0.242073192377
2017-10-22	0.0651814222938
2017-10-23	-0.207786517145
2017-10-24	-0.199233835004
2017-10-25	-0.333875827293
2017-10-26	-0.122838166461
2017-10-27	-0.108744896388
2017-10-28	0.0677273586137
2017-10-29	-0.201452666681
2017-10-30	-0.424503668022
2017-10-31	-0.485231790336
2017-11-01	-0.554779568777
2017-11-02	-1.24576991331
2017-11-03	-1.26827877232
2017-11-04	-1.13235680888
2017-11-05	-1.09525310453
2017-11-06	-0.883569962247
2017-11-07	-0.904516957004
2017-11-08	-1.08481175452
2017-11-09	-0.879493208005
2017-11-10	-0.967652772842
2017-11-11	-0.721885903434
2017-11-12	-0.608972615542
2017-11-13	-0.537364209193
2017-11-14	-0.72640097429
2017-11-15	-0.428286537344
2017-11-16	-0.378157905604
2017-11-17	-0.262819977322
2017-11-18	-0.484498022469
2017-11-19	-0.50396805026
2017-11-20	-0.817347023478
2017-11-21	-0.379170338901
2017-11-22	-0.386757801148
2017-11-23	-0.327382115732
2017-11-24	-0.29125893252
2017-11-25	-0.38789238419
2017-11-26	-0.267631831934
2017-11-27	-0.0736562810608
2017-11-28	-0.234963075081
2017-11-29	-0.10226895329
2017-11-30	-0.0358594990019
2017-12-01	-0.00461599966925
2017-12-02	0.053436362192
2017-12-03	0.309323478384
2017-12-04	0.279710477237
2017-12-05	0.057965191051
2017-12-06	-0.127124889971
2017-12-07	-0.152449291274
2017-12-08	-0.0512935661915
2017-12-09	-0.0108329228522
2017-12-10	-0.372632473979
2017-12-11	-0.564802227573
2017-12-12	-0.350800153927
2017-12-13	-0.114382133007
2017-12-14	-0.24217905034
2017-12-15	-0.263140718814
2017-12-16	-0.413738045929
2017-12-17	-0.492067464285
2017-12-18	-0.636232020741
2017-12-19	-0.866322373323
2017-12-20	-1.09023174607
2017-12-21	-1.26135715056
2017-12-22	-1.62883920899
2017-12-23	-1.73782214129
2017-12-24	-1.75903671928
2017-12-25	-1.31834890226
2017-12-26	-1.30370468879
2017-12-27	-1.11469579306
2017-12-28	-1.06468866788
2017-12-29	-0.528349271232
2017-12-30	-0.452962244088
2017-12-31	-0.338609076654
2018-01-01	-0.373506621907
2018-01-02	-0.128595970605
2018-01-03	-0.496314120864
2018-01-04	-0.206480268966
2018-01-05	-0.290389310164
2018-01-06	-0.200236439459
2018-01-07	-0.113494604709
2018-01-08	-0.123233767238
2018-01-09	-0.0564370903536
2018-01-10	-0.125489359992
2018-01-11	-0.115421415835
2018-01-12	-0.269734449414
2018-01-13	-0.253803277696
2018-01-14	0.100730998216
2018-01-15	0.168582636029
2018-01-16	-0.132511395572
2018-01-17	0.20981861537
2018-01-18	0.260735495532
2018-01-19	0.164717569635
2018-01-20	-0.227004225412
2018-01-21	-0.806361710087
2018-01-22	-0.790946192172
2018-01-23	-0.62115038355
2018-01-24	-0.243238873807
2018-01-25	-0.402028664489
2018-01-26	-0.629521307652
2018-01-27	-0.326032250725
2018-01-28	-0.372203355678
2018-01-29	-0.563193297467
2018-01-30	-0.502721513845
2018-01-31	-0.853115063864
2018-02-01	-0.882536988807
2018-02-02	-0.19996486752
2018-02-03	-0.153743168653
2018-02-04	-0.0344251224435
2018-02-05	0.0242698530251
2018-02-06	0.0223215605943
2018-02-07	-0.0334449969116
2018-02-08	0.105635428461
2018-02-09	-0.281456506653
2018-02-10	-0.782923418915
2018-02-11	-0.670760074043
2018-02-12	-0.352507879289
2018-02-13	0.00927198002231
2018-02-14	-0.208405550431
2018-02-15	-0.309147435215
2018-02-16	-0.436797287027
2018-02-17	-0.321546716773
2018-02-18	-0.393158820819
2018-02-19	-0.612794787277
2018-02-20	-0.699612422029
2018-02-21	-0.232740015762
2018-02-22	-0.324500123757
2018-02-23	-0.133046472292
2018-02-24	0.213946296163
2018-02-25	0.166406252594
2018-02-26	0.216326079626
2018-02-27	-0.217819316753
2018-02-28	-0.254613581701
2018-03-01	-0.22793067635
2018-03-02	-0.278172971909
2018-03-03	-0.729259367456
2018-03-04	-1.02569082787
2018-03-05	-0.9962296422
2018-03-06	-0.767824742915
2018-03-07	-0.927992304582
2018-03-08	-1.01103755883
2018-03-09	-0.916885800262
2018-03-10	-0.853387986323
2018-03-11	-0.681691660134
2018-03-12	-0.919068915272
2018-03-13	-0.849355832846
2018-03-14	-0.42178784224
2018-03-15	-0.314049270325
2018-03-16	-0.105740572043
2018-03-17	0.202497532599
2018-03-18	-0.189680187323
2018-03-19	-0.166258476634
2018-03-20	-0.203117741523
2018-03-21	-0.817232994913
2018-03-22	-1.04946689592
2018-03-23	-1.35321628028
2018-03-24	-1.78800393208
2018-03-25	-1.61005794801
2018-03-26	-1.56287589894
2018-03-27	-1.65879570673
2018-03-28	-1.52280115157
2018-03-29	-1.37534228383
2018-03-30	-1.1250513104
2018-03-31	-1.1367565808
2018-04-01	-1.21061830044
2018-04-02	-1.5075938148
2018-04-03	-1.61763199283
2018-04-04	-1.36009384355
2018-04-05	-1.49624840882
2018-04-06	-1.62886388927
2018-04-07	-1.57246678187
2018-04-08	-1.45464135246
2018-04-09	-1.02336436656
2018-04-10	-0.53024798484
2018-04-11	-0.211046611745
2018-04-12	0.106993733965
2018-04-13	0.130742972626
2018-04-14	-0.195987536752
2018-04-15	-0.232162254817
2018-04-16	-0.100502957242
2018-04-17	-0.257016812646
2018-04-18	-0.698731283345
2018-04-19	-0.557794429986
2018-04-20	-0.569463211764
2018-04-21	-0.580616026297
2018-04-22	-0.421921040083
2018-04-23	-0.752815776472
2018-04-24	-0.973386925609
2018-04-25	-0.914253267223
2018-04-26	-1.26542654413
2018-04-27	-1.2585438092
2018-04-28	-1.00294139269
2018-04-29	-1.06696410226
2018-04-30	-1.13835186369
2018-05-01	-1.15972733333
2018-05-02	-1.1406394789
2018-05-03	-1.01367995817
2018-05-04	-1.22915634129
2018-05-05	-1.17584118139
2018-05-06	-0.997902756475
2018-05-07	-1.21214109447
2018-05-08	-1.33981048638
2018-05-09	-1.44883733642
2018-05-10	-1.69507166358
2018-05-11	-1.45030191062
2018-05-12	-1.64804743505
2018-05-13	-1.75349294608
2018-05-14	-1.51553958982
2018-05-15	-1.54594866633
2018-05-16	-1.67899049674
2018-05-17	-1.4078620123
2018-05-18	-1.4954171454
2018-05-19	-0.918659539636
2018-05-20	-0.806580041862
2018-05-21	-0.695593011951
2018-05-22	-0.324876861892
2018-05-23	-0.486913101269
2018-05-24	-0.470785965675
2018-05-25	-0.602220485968
2018-05-26	-1.25038554287
2018-05-27	-1.27712638318
2018-05-28	-1.24669204829
2018-05-29	-1.3398518575
2018-05-30	-0.869075384548
2018-05-31	-1.10217931684
2018-06-01	-0.628032386433
2018-06-02	-0.565407566012
2018-06-03	-0.554491497523
2018-06-04	-0.278421521621
2018-06-05	-0.192861162782
2018-06-06	-0.0594032932823
2018-06-07	-0.233518378358
2018-06-08	-0.270490252877
2018-06-09	-0.29596372491
2018-06-10	-0.339173928299
2018-06-11	-0.520030066234
2018-06-12	-0.541181318133
2018-06-13	-0.910177878071
2018-06-14	-0.702930457116
2018-06-15	-0.875879715898
2018-06-16	-1.03192600313
2018-06-17	-1.11397447186
2018-06-18	-1.36811595867
2018-06-19	-1.37507734715
2018-06-20	-1.1560733469
2018-06-21	-1.26607870719
2018-06-22	-1.28523191823
2018-06-23	-0.944482994475
2018-06-24	-0.588694008126
2018-06-25	-0.156681688456
2018-06-26	-0.373270046821
2018-06-27	-0.466039070033
2018-06-28	-0.375008941594
2018-06-29	-0.45165623859
2018-06-30	-0.0843125471336
2018-07-01	-0.279287037916
2018-07-02	-0.475390707034
2018-07-03	-0.167911637468
2018-07-04	0.180385542287
2018-07-05	0.234504236671
2018-07-06	0.420558709708
2018-07-07	-0.30550288674
2018-07-08	-0.256262552944
2018-07-09	-0.178929445432
2018-07-10	-0.275208867482
2018-07-11	-0.709290558257
2018-07-12	-0.847855850714
2018-07-13	-1.02155747299
2018-07-14	-0.587218735699
2018-07-15	-0.603457317067
2018-07-16	-0.740250250126
2018-07-17	-0.744544649425
2018-07-18	-0.725742776496
2018-07-19	-0.728360055394
2018-07-20	-0.910820113286
2018-07-21	-1.30563724771
2018-07-22	-1.24923219508
2018-07-23	-1.05258667952
2018-07-24	-1.20683765212
2018-07-25	-1.18562419686
2018-07-26	-1.06454617496
2018-07-27	-0.877570185145
2018-07-28	-0.855271294639
2018-07-29	-1.17920522973
2018-07-30	-1.27678603825
2018-07-31	-1.36851568815
2018-08-01	-1.22092884843
2018-08-02	-1.23728213165
2018-08-03	-1.11239910965
2018-08-04	-1.16199848299
2018-08-05	-1.01526435242
2018-08-06	-0.879732053904
2018-08-07	-0.56348562234
2018-08-08	-0.626438062563
2018-08-09	-0.655483441628
2018-08-10	-0.574482700475
2018-08-11	-0.534396046836
2018-08-12	-0.329396435817
2018-08-13	-0.249519287848
2018-08-14	-0.302336182513
2018-08-15	-0.16233094379
2018-08-16	-0.184263173443
2018-08-17	-0.449887748085
2018-08-18	-0.499872158378
2018-08-19	-0.805907007678
2018-08-20	-1.19277513356
2018-08-21	-1.21104852611
2018-08-22	-1.38094573312
2018-08-23	-1.50048955762
2018-08-24	-1.27349575377
2018-08-25	-1.17274293263
2018-08-26	-1.37177248801
2018-08-27	-1.27142374788
2018-08-28	-1.14534319913
2018-08-29	-0.94481994867
2018-08-30	-0.555541657522
2018-08-31	-0.0520681881498
2018-09-01	-0.122208336677
2018-09-02	0.0657401133133
2018-09-03	0.0930041806312
2018-09-04	0.119700264846
2018-09-05	0.34294334015
2018-09-06	0.238984204214
2018-09-07	-0.184753847022
2018-09-08	-0.198269867492
2018-09-09	-0.000911319926991
2018-09-10	0.0906469414399
2018-09-11	0.112648249182
2018-09-12	-0.262347660485
2018-09-13	-0.372041653287
2018-09-14	-0.423051328157
2018-09-15	-0.383010466978
2018-09-16	-0.541740991903
2018-09-17	-0.556033151671
2018-09-18	-0.612835948605
2018-09-19	-0.422073220144
2018-09-20	-0.329786217797
2018-09-21	-0.390361134105
2018-09-22	-0.591238839012
2018-09-23	-0.614323301221
2018-09-24	-0.516421622996
2018-09-25	-0.558896933534
2018-09-26	-0.697277619918
2018-09-27	-0.841434728966
2018-09-28	-0.82819921323
2018-09-29	-0.696193504888
2018-09-30	-0.651553842761
2018-10-01	-0.807642675081
2018-10-02	-0.828865122154
2018-10-03	-0.871475862334
2018-10-04	-0.790240148486
2018-10-05	-0.728146807697
2018-10-06	-0.961104101535
2018-10-07	-0.973594508448
2018-10-08	-1.11700310718
2018-10-09	-0.941617590655
2018-10-10	-0.901448989465
2018-10-11	-1.00563402083
2018-10-12	-1.02194120506
2018-10-13	-0.909523853098
2018-10-14	-1.01873811132
2018-10-15	-0.945353992899
2018-10-16	-1.10554374321
2018-10-17	-1.16552997904
2018-10-18	-1.10325246151
2018-10-19	-1.16650760517
2018-10-20	-1.30304726422
2018-10-21	-1.39582849333
2018-10-22	-1.54866586196
2018-10-23	-1.59326530627
2018-10-24	-1.58314515142
2018-10-25	-1.57865800634
2018-10-26	-1.5550010857
2018-10-27	-1.30915790976
2018-10-28	-1.29211823601
2018-10-29	-1.14058769368
2018-10-30	-1.2224330208
2018-10-31	-1.13085093511
2018-11-01	-1.08379252826
2018-11-02	-1.13927615828
2018-11-03	-1.35095147989
2018-11-04	-0.967923132577
2018-11-05	-0.902352434485
2018-11-06	-0.753264227909
2018-11-07	-0.577723663474
2018-11-08	-0.673532228578
2018-11-09	-0.610512110752
2018-11-10	-0.544932464188
2018-11-11	-0.736931382289
2018-11-12	-0.864855276704
2018-11-13	-0.859748575473
2018-11-14	-1.30094947227
2018-11-15	-1.35323318867
2018-11-16	-1.40147657206
2018-11-17	-1.59014466285
2018-11-18	-1.69056953342
2018-11-19	-1.67642014186
2018-11-20	-1.74388184607
2018-11-21	-1.61757778251
2018-11-22	-1.75006568426
2018-11-23	-1.84647925512
2018-11-24	-1.86258085109
2018-11-25	-1.94734377529
2018-11-26	-1.99786568387
2018-11-27	-2.08427027557
2018-11-28	-1.99594196897
2018-11-29	-1.82121265125
2018-11-30	-1.85689829166
2018-12-01	-1.69759417298
2018-12-02	-1.50457265853
2018-12-03	-1.44930713493
2018-12-04	-1.35508602489
2018-12-05	-1.46074022429
2018-12-06	-1.51693129397
2018-12-07	-1.53934713896
2018-12-08	-1.7107288552
2018-12-09	-1.95795988424
2018-12-10	-2.07023458254
2018-12-11	-2.08021709087
2018-12-12	-2.03374632941
2018-12-13	-2.0115960146
2018-12-14	-1.93389945337
2018-12-15	-1.81765451886
2018-12-16	-1.73663303176
2018-12-17	-1.7935233987
2018-12-18	-1.73707567676
2018-12-19	-1.88063261862
2018-12-20	-1.84503246852
2018-12-21	-1.74993669517
2018-12-22	-1.57411880153
2018-12-23	-1.59689473526
2018-12-24	-1.54560886388
2018-12-25	-1.90326337373
2018-12-26	-2.05977766994
2018-12-27	-2.35193903089
2018-12-28	-2.75232350781
2018-12-29	-2.90983538483
2018-12-30	-3.02278791638
2018-12-31	-2.99586550673
2019-01-01	-2.90216535352
2019-01-02	-2.6067332829
2019-01-03	-2.37504963067
2019-01-04	-2.09067911149
2019-01-05	-2.19087464093
2019-01-06	-2.06872264884
2019-01-07	-2.09090704073
2019-01-08	-2.03883444352
2019-01-09	-2.07240579857
2019-01-10	-1.94960462938
2019-01-11	-2.0140064224
2019-01-12	-2.13304631118
2019-01-13	-2.1701408326
2019-01-14	-2.34539647802
2019-01-15	-2.55784531577
2019-01-16	-2.66124318678
2019-01-17	-2.89567387876
2019-01-18	-3.07404715485
2019-01-19	-2.64002628456
2019-01-20	-2.63839400924
2019-01-21	-2.73040666179
2019-01-22	-2.68148407665
2019-01-23	-2.61757195757
2019-01-24	-2.71018711008
2019-01-25	-2.85097078202
2019-01-26	-3.11532164397
2019-01-27	-3.13003128812
2019-01-28	-2.99771027522
2019-01-29	-3.09700447755
2019-01-30	-3.19508170797
2019-01-31	-3.21636607672
2019-02-01	-2.89832185214
2019-02-02	-2.68024941998
2019-02-03	-2.52713937859
2019-02-04	-2.48691075292
2019-02-05	-2.31725356657
2019-02-06	-2.3756928928
2019-02-07	-2.44955752107
2019-02-08	-2.71944039332
2019-02-09	-2.80124949159
2019-02-10	-3.01715777928
2019-02-11	-2.88168454229
2019-02-12	-2.87679476576
2019-02-13	-2.97084973622
2019-02-14	-2.69753317035
2019-02-15	-2.26660413821
2019-02-16	-2.52176061984
2019-02-17	-2.3742707782
2019-02-18	-2.18365822006
2019-02-19	-2.11099257649
2019-02-20	-1.97662580719
2019-02-21	-2.03420956435
2019-02-22	-2.34991550146
2019-02-23	-2.32462371449
2019-02-24	-2.44856614607
2019-02-25	-2.64907435304
2019-02-26	-2.84680839752
2019-02-27	-2.92072959436
2019-02-28	-3.05976516311
2019-03-01	-2.93496782723
2019-03-02	-2.89803900843
2019-03-03	-2.79084038864
2019-03-04	-2.97009727145
2019-03-05	-2.64956824816
2019-03-06	-2.57080346249
2019-03-07	-2.49380695028
2019-03-08	-2.2918634713
2019-03-09	-2.19476216954
2019-03-10	-2.33266973495
2019-03-11	-2.28175635884
2019-03-12	-2.48544191615
2019-03-13	-2.38116784698
2019-03-14	-2.30750138966
2019-03-15	-2.43027556148
2019-03-16	-2.48839001023
2019-03-17	-2.48695291931
2019-03-18	-2.35173424337
2019-03-19	-2.20118989391
2019-03-20	-2.23597615214
2019-03-21	-2.34604840337
2019-03-22	-2.28367485869
2019-03-23	-2.24798171809
2019-03-24	-2.18952547573
2019-03-25	-2.05873959208
2019-03-26	-2.00654976966
2019-03-27	-1.86924767732
2019-03-28	-1.65259106116
2019-03-29	-1.68891322653
2019-03-30	-1.88032517005
2019-03-31	-1.99754897016
2019-04-01	-2.05880451362
2019-04-02	-2.04077239637
2019-04-03	-1.99042333587
2019-04-04	-1.93701376413
2019-04-05	-1.69178478833
2019-04-06	-1.36285648081
2019-04-07	-1.1876642069
2019-04-08	-1.08694680276
2019-04-09	-1.04403250367
2019-04-10	-1.12183822129
2019-04-11	-1.00488686834
2019-04-12	-1.0669661668
2019-04-13	-1.0473891629
2019-04-14	-0.947382130406
2019-04-15	-0.988710324051
2019-04-16	-1.03896581343
2019-04-17	-0.996987842196
2019-04-18	-1.13745164441
2019-04-19	-1.23027090151
2019-04-20	-0.883160135757
2019-04-21	-0.555320867534
2019-04-22	-0.789633819349
2019-04-23	-0.742188212792
2019-04-24	-0.718332681777
2019-04-25	-0.614062643462
2019-04-26	-0.680501406429
2019-04-27	-0.635125577207
2019-04-28	-1.07014857354
2019-04-29	-1.00126496416
2019-04-30	-1.32873523179
2019-05-01	-1.25812244599
2019-05-02	-1.24274754907
2019-05-03	-1.20156462396
2019-05-04	-1.01925343927
2019-05-05	-0.656435762638
2019-05-06	-0.36425116147
2019-05-07	0.0746025405211
2019-05-08	0.07942123696
2019-05-09	-0.144948859943
2019-05-10	-0.278364225473
2019-05-11	-1.21934686735
2019-05-12	-1.62621043752
2019-05-13	-1.96367712519
2019-05-14	-2.20590203694
2019-05-15	-2.55774215385
2019-05-16	-2.40416188243
2019-05-17	-2.48326036934
2019-05-18	-2.46027161847
2019-05-19	-2.67513396868
2019-05-20	-2.84984519027
2019-05-21	-2.76695323608
2019-05-22	-2.69870943167
2019-05-23	-2.84082993384
2019-05-24	-2.72394889084
2019-05-25	-2.77865430827
2019-05-26	-2.56180255056
2019-05-27	-2.25145005922
2019-05-28	-2.27988736516
2019-05-29	-2.15691737919
2019-05-30	-2.08064865727
2019-05-31	-2.02325308479
2019-06-01	-1.80357973859
2019-06-02	-1.8713552826
2019-06-03	-1.84511341684
2019-06-04	-1.78806300558
2019-06-05	-1.73103487717
2019-06-06	-1.73834452646
2019-06-07	-1.62674813006
2019-06-08	-1.68084889457
2019-06-09	-1.43529033998
2019-06-10	-1.42064468623
2019-06-11	-1.47816571424
2019-06-12	-1.52862908073
2019-06-13	-1.54455200335
2019-06-14	-1.55816515539
2019-06-15	-1.42075575305
2019-06-16	-1.64201189498
2019-06-17	-1.67268055768
2019-06-18	-1.63733139469
2019-06-19	-1.56502019137
2019-06-20	-1.54372426731
2019-06-21	-1.54724203576
2019-06-22	-1.35450849729
2019-06-23	-1.23796957856
2019-06-24	-1.07599146545
2019-06-25	-1.00211812846
2019-06-26	-0.950025548129
2019-06-27	-0.963511017018
2019-06-28	-1.0869053713
2019-06-29	-1.00326485137
2019-06-30	-0.891688109552
2019-07-01	-0.962739606306
2019-07-02	-0.986449767969
2019-07-03	-1.21151075126
2019-07-04	-1.31247912759
2019-07-05	-1.14370577242
2019-07-06	-1.40124203065
2019-07-07	-1.56485927453
2019-07-08	-1.71837604121
2019-07-09	-1.74427249477
2019-07-10	-1.80420544262
2019-07-11	-1.68519866766
2019-07-12	-1.78187285895
2019-07-13	-2.00500878365
2019-07-14	-1.84507101432
2019-07-15	-1.82087363089
2019-07-16	-1.96018032745
2019-07-17	-1.82356429649
2019-07-18	-1.75171117018
2019-07-19	-1.64372642536
2019-07-20	-1.50625356027
2019-07-21	-1.7269467294
2019-07-22	-2.00427025375
2019-07-23	-2.03990463261
