Date	Real Estate
2018-01-20	-0.00689475185865
2018-01-21	-0.00226153607363
2018-01-22	0.120149676769
2018-01-23	0.154939520305
2018-01-24	0.23357180247
2018-01-25	0.292655259634
2018-01-26	0.29648004073
2018-01-27	0.303349841186
2018-01-28	0.309318197925
2018-01-29	0.305253042114
2018-01-30	0.306832405556
2018-01-31	0.284727330231
2018-02-01	0.283218097115
2018-02-02	0.282048090612
2018-02-03	0.441687270517
2018-02-04	0.445817528184
2018-02-05	0.452494748428
2018-02-06	0.453736483295
2018-02-07	0.459162221571
2018-02-08	0.45798965866
2018-02-09	0.461415783276
2018-02-10	0.461820522844
2018-02-11	0.461358229448
2018-02-12	0.32152087033
2018-02-13	0.323184963217
2018-02-14	0.340685770869
2018-02-15	0.344679705734
2018-02-16	0.348152386362
2018-02-17	0.359744644137
2018-02-18	0.360260358451
2018-02-19	0.364522254815
2018-02-20	0.394307163927
2018-02-21	0.353910516871
2018-02-22	0.357632819772
2018-02-23	0.303482852043
2018-02-24	0.305721780608
2018-02-25	0.306074950495
2018-02-26	0.297091614144
2018-02-27	0.297709812991
2018-02-28	0.263673720659
2018-03-01	0.302424027449
2018-03-02	0.313169615169
2018-03-03	0.3180015195
2018-03-04	0.319287513324
2018-03-05	0.314005764764
2018-03-06	0.310810778426
2018-03-07	0.304320489793
2018-03-08	0.305117098121
2018-03-09	0.236852340864
2018-03-10	0.233921494187
2018-03-11	0.23002031395
2018-03-12	0.22729246807
2018-03-13	0.237976960021
2018-03-14	0.29131837326
2018-03-15	0.291563665025
2018-03-16	0.266212362807
2018-03-17	0.264315072006
2018-03-18	0.261898903013
2018-03-19	0.255812184184
2018-03-20	0.24559966562
2018-03-21	0.244744634968
2018-03-22	0.18849395111
2018-03-23	0.190563049057
2018-03-24	0.18783847362
2018-03-25	0.176507782852
2018-03-26	0.175338188322
2018-03-27	0.0481857423592
2018-03-28	0.0520026892633
2018-03-29	0.0707474878541
2018-03-30	0.00138363809223
2018-03-31	-0.074624384483
2018-04-01	-0.0724183552347
2018-04-02	-0.0742826517475
2018-04-03	-0.102934021471
2018-04-04	-0.0996230347629
