Date	Consumer Discretionary
2017-03-22	0.0769354296903
2017-03-23	0.023835231125
2017-03-24	0.0244358751287
2017-03-25	-0.013533475751
2017-03-26	-0.0162899340583
2017-03-27	-0.011527676124
2017-03-28	-0.0124003998743
2017-03-29	-0.0556512257625
2017-03-30	-0.101184153275
2017-03-31	-0.102246255285
2017-04-01	-0.10303234589
2017-04-02	-0.102912704506
2017-04-03	-0.102569539787
2017-04-04	-0.146853736536
2017-04-05	-0.225088125598
2017-04-06	-0.225776893257
2017-04-07	-0.245525285875
2017-04-08	-0.245917426957
2017-04-09	-0.24855059733
2017-04-10	-0.24816842471
2017-04-11	-0.246216372153
2017-04-12	-0.219200746148
2017-04-13	-0.312460331966
2017-04-14	-0.311234049954
2017-04-15	-0.311612832685
2017-04-16	-0.475248533947
2017-04-17	-0.470890934638
2017-04-18	-0.470253852825
2017-04-19	-0.406914970103
2017-04-20	-0.405296701577
2017-04-21	-0.404234867137
2017-04-22	-0.409669288278
2017-04-23	-0.409421234928
2017-04-24	-0.371147651333
2017-04-25	-0.370990756842
2017-04-26	-0.370583829484
2017-04-27	-0.368758478532
2017-04-28	-0.365705478692
2017-04-29	-0.358914788287
2017-04-30	-0.35836761062
2017-05-01	-0.337542013345
2017-05-02	-0.338165168977
2017-05-03	-0.338709466515
2017-05-04	-0.329820981569
2017-05-05	-0.224452806541
2017-05-06	-0.225108493879
2017-05-07	-0.162927964444
2017-05-08	-0.162647836349
2017-05-09	-0.161916508742
2017-05-10	-0.161062426761
2017-05-11	-0.158330143112
2017-05-12	-0.156864260739
2017-05-13	-0.155039650925
2017-05-14	-0.228569369876
2017-05-15	-0.227477080092
2017-05-16	-0.233533106472
2017-05-17	-0.234042025786
2017-05-18	-0.243294344879
2017-05-19	-0.278960213731
2017-05-20	-0.278867950874
2017-05-21	-0.262761702661
2017-05-22	-0.278219703625
2017-05-23	-0.255154491927
2017-05-24	-0.267463721217
2017-05-25	-0.266327905963
2017-05-26	-0.255478515187
2017-05-27	-0.25446573422
2017-05-28	-0.258419383855
2017-05-29	-0.257165365409
2017-05-30	-0.24277171623
2017-05-31	-0.244556314842
2017-06-01	-0.252307499824
2017-06-02	-0.249718289658
2017-06-03	-0.246617982808
2017-06-04	-0.239556270426
2017-06-05	-0.248596712406
2017-06-06	-0.239126922563
2017-06-07	-0.237074683211
2017-06-08	-0.243134148182
2017-06-09	-0.2417998712
2017-06-10	-0.242679402603
2017-06-11	-0.242101721023
2017-06-12	-0.234454983856
2017-06-13	-0.217983527199
2017-06-14	-0.21657805572
2017-06-15	-0.212256821129
2017-06-16	-0.194518231482
2017-06-17	-0.188256548512
2017-06-18	-0.189221223007
2017-06-19	-0.194536179092
2017-06-20	-0.195353902971
2017-06-21	-0.202159255219
2017-06-22	-0.217838754709
2017-06-23	-0.225682997707
2017-06-24	-0.238656449236
2017-06-25	-0.266459233317
2017-06-26	-0.265506654389
2017-06-27	-0.253865698485
2017-06-28	-0.255770991671
2017-06-29	-0.266352883148
2017-06-30	-0.265313860219
2017-07-01	-0.266432799008
2017-07-02	-0.271921629786
2017-07-03	-0.270115995245
2017-07-04	-0.279956366549
2017-07-05	-0.272579371493
2017-07-06	-0.285793960411
2017-07-07	-0.286736409956
2017-07-08	-0.283337599432
2017-07-09	-0.287470491034
2017-07-10	-0.286880970845
2017-07-11	-0.332860297655
2017-07-12	-0.351959979034
2017-07-13	-0.360267958857
2017-07-14	-0.361516122488
2017-07-15	-0.364912617815
2017-07-16	-0.403950683603
2017-07-17	-0.403788876098
2017-07-18	-0.390286644304
2017-07-19	-0.401884215629
2017-07-20	-0.384443766454
2017-07-21	-0.378118657782
2017-07-22	-0.390521150002
2017-07-23	-0.397693553192
2017-07-24	-0.389844159826
2017-07-25	-0.358072543068
2017-07-26	-0.346593324515
2017-07-27	-0.405410963065
2017-07-28	-0.373188169225
2017-07-29	-0.367799145593
2017-07-30	-0.374329846332
2017-07-31	-0.395690962021
2017-08-01	-0.39197548946
2017-08-02	-0.407279942455
2017-08-03	-0.407078784289
2017-08-04	-0.407014764932
2017-08-05	-0.412121679606
2017-08-06	-0.415848193964
2017-08-07	-0.411896699205
2017-08-08	-0.409444016738
2017-08-09	-0.408402917884
2017-08-10	-0.359256162191
2017-08-11	-0.358503763396
2017-08-12	-0.349449735015
2017-08-13	-0.353333289027
2017-08-14	-0.352057644148
2017-08-15	-0.354727353626
2017-08-16	-0.376247883491
2017-08-17	-0.389459819898
2017-08-18	-0.386481034796
2017-08-19	-0.416176091875
2017-08-20	-0.420854596246
2017-08-21	-0.362415067775
2017-08-22	-0.359855722025
2017-08-23	-0.358512512804
2017-08-24	-0.359113793708
2017-08-25	-0.37021655141
2017-08-26	-0.331914985957
2017-08-27	-0.36729677929
2017-08-28	-0.304670788096
2017-08-29	-0.214444881805
2017-08-30	-0.135586407724
2017-08-31	-0.135133816614
2017-09-01	-0.149426049846
2017-09-02	-0.145404389268
2017-09-03	-0.144816634924
2017-09-04	-0.139552363009
2017-09-05	-0.136041751268
2017-09-06	-0.138815412198
2017-09-07	-0.137923590173
2017-09-08	-0.137454045646
2017-09-09	-0.134443887935
2017-09-10	-0.133037406806
2017-09-11	-0.128508976468
2017-09-12	-0.123854464138
2017-09-13	-0.123702219771
2017-09-14	-0.0746486883071
2017-09-15	0.0122321675226
2017-09-16	0.0125546675868
2017-09-17	-0.0761716280524
2017-09-18	-0.111859873378
2017-09-19	-0.145431937084
2017-09-20	-0.177432211473
2017-09-21	-0.243456582452
2017-09-22	-0.245907394556
2017-09-23	-0.248079018307
2017-09-24	-0.251803488285
2017-09-25	-0.253247520302
2017-09-26	-0.266477458283
2017-09-27	-0.30290058953
2017-09-28	-0.381301321496
2017-09-29	-0.382848160853
2017-09-30	-0.383415141717
2017-10-01	-0.415166225816
2017-10-02	-0.419470944106
2017-10-03	-0.382286418941
2017-10-04	-0.384367610528
2017-10-05	-0.385687020248
2017-10-06	-0.35843521874
2017-10-07	-0.357052484559
2017-10-08	-0.362577049646
2017-10-09	-0.366244719467
2017-10-10	-0.368144803928
2017-10-11	-0.369557270418
2017-10-12	-0.369692582407
2017-10-13	-0.347310367479
2017-10-14	-0.336785616083
2017-10-15	-0.338609875421
2017-10-16	-0.330695344734
2017-10-17	-0.308365001817
2017-10-18	-0.286489877599
2017-10-19	-0.266082529797
2017-10-20	-0.264545918037
2017-10-21	-0.195568247002
2017-10-22	-0.195333501817
2017-10-23	-0.193058473562
2017-10-24	-0.191999363954
2017-10-25	-0.192288536509
2017-10-26	-0.156950449382
2017-10-27	-0.154702802734
2017-10-28	-0.152429774152
2017-10-29	-0.152646842374
2017-10-30	-0.150940092466
2017-10-31	-0.148762171687
2017-11-01	-0.148280655656
2017-11-02	-0.147053908782
2017-11-03	-0.144826700208
2017-11-04	-0.141552938926
2017-11-05	-0.136467778615
2017-11-06	-0.171203667548
2017-11-07	-0.166532756789
2017-11-08	-0.167129731042
2017-11-09	-0.166593359744
2017-11-10	-0.164846962968
2017-11-11	-0.166948494035
2017-11-12	-0.170612769697
2017-11-13	-0.207612242479
2017-11-14	-0.174222647392
2017-11-15	-0.153330842987
2017-11-16	-0.152198300799
2017-11-17	-0.150163810627
2017-11-18	-0.146980525316
2017-11-19	-0.145964402373
2017-11-20	-0.141399932006
2017-11-21	-0.141511884074
2017-11-22	-0.154747925673
2017-11-23	-0.153221903361
2017-11-24	-0.152463837709
2017-11-25	-0.150474882397
2017-11-26	-0.150014778736
2017-11-27	-0.150626605389
2017-11-28	-0.138857437801
2017-11-29	-0.142169428114
2017-11-30	-0.141416151478
2017-12-01	-0.139714570824
2017-12-02	-0.141017438728
2017-12-03	-0.142403054609
2017-12-04	-0.144400452043
2017-12-05	-0.145185369776
2017-12-06	-0.13587180558
2017-12-07	-0.137934817228
2017-12-08	-0.138154616112
2017-12-09	-0.135971690915
2017-12-10	-0.136587894474
2017-12-11	-0.137210092873
2017-12-12	-0.137348728691
2017-12-13	-0.140417124933
2017-12-14	-0.158617418024
2017-12-15	-0.19641895247
2017-12-16	-0.195699863008
2017-12-17	-0.196843839526
2017-12-18	-0.201455628949
2017-12-19	-0.205262423888
2017-12-20	-0.223301405773
2017-12-21	-0.224227507977
2017-12-22	-0.222375551486
2017-12-23	-0.220201187275
2017-12-24	-0.22095054297
2017-12-25	-0.22462355273
2017-12-26	-0.273200051816
2017-12-27	-0.275800820276
2017-12-28	-0.335887875283
2017-12-29	-0.336896836741
2017-12-30	-0.33727679737
2017-12-31	-0.337648282833
2018-01-01	-0.33826904551
2018-01-02	-0.240033930455
2018-01-03	-0.237273034835
2018-01-04	-0.200690378932
2018-01-05	-0.168124356492
2018-01-06	-0.11524623935
2018-01-07	-0.117381552537
2018-01-08	-0.120836751354
2018-01-09	-0.122070645802
2018-01-10	-0.121901595566
2018-01-11	-0.136522968594
2018-01-12	-0.15450883195
2018-01-13	-0.154115318566
2018-01-14	-0.1287545501
2018-01-15	-0.131242270804
2018-01-16	-0.156102871046
2018-01-17	-0.154402241297
2018-01-18	-0.152437943384
2018-01-19	-0.14992492826
2018-01-20	-0.148198272787
2018-01-21	-0.144786072929
2018-01-22	-0.146933467308
2018-01-23	-0.147721225989
2018-01-24	-0.146832332456
2018-01-25	-0.112025200224
2018-01-26	-0.0561799143247
2018-01-27	-0.0551300846846
2018-01-28	-0.0512972032687
2018-01-29	-0.0513091468962
2018-01-30	-0.0512479732401
2018-01-31	-0.0499090531177
2018-02-01	-0.0790773084422
2018-02-02	-0.0610700232106
2018-02-03	-0.0660149761525
2018-02-04	-0.0690855577077
2018-02-05	-0.123788444167
2018-02-06	-0.117842879214
2018-02-07	-0.115803223762
2018-02-08	-0.113792728961
2018-02-09	-0.110672446624
2018-02-10	-0.0843251995792
2018-02-11	-0.0237318328207
2018-02-12	-0.0245913132375
2018-02-13	-0.0224244986482
2018-02-14	-0.0202111056672
2018-02-15	0.120652086892
2018-02-16	0.121528652569
2018-02-17	0.124671261889
2018-02-18	0.127906615785
2018-02-19	0.126067131469
2018-02-20	0.0503497494657
2018-02-21	0.0516136885068
2018-02-22	0.0530566354237
2018-02-23	0.0540099602434
2018-02-24	0.0548352668615
2018-02-25	-0.12528562554
2018-02-26	-0.124877158326
2018-02-27	-0.126431059539
2018-02-28	-0.123625909624
2018-03-01	-0.122523514115
2018-03-02	-0.118612758704
2018-03-03	-0.0914117877809
2018-03-04	-0.0910040157925
2018-03-05	-0.092232135957
2018-03-06	-0.0917727899294
2018-03-07	-0.0921140507019
2018-03-08	-0.0951198458775
2018-03-09	-0.0927336029905
2018-03-10	-0.0941266374597
2018-03-11	-0.0970616236513
2018-03-12	-0.0972100691388
2018-03-13	-0.0985744339005
2018-03-14	-0.0951730630023
2018-03-15	-0.0939233970094
2018-03-16	-0.128569447667
2018-03-17	-0.128468821573
2018-03-18	-0.13093304571
2018-03-19	-0.236191089185
2018-03-20	-0.279767753801
2018-03-21	-0.279946817554
2018-03-22	-0.325395749294
2018-03-23	-0.325307463281
2018-03-24	-0.324052395821
2018-03-25	-0.231435600734
2018-03-26	-0.249112488988
2018-03-27	-0.2473109921
2018-03-28	-0.242444882852
2018-03-29	-0.29835978643
2018-03-30	-0.328135123529
2018-03-31	-0.32969251827
2018-04-01	-0.332618921247
2018-04-02	-0.331343482139
2018-04-03	-0.30041303027
2018-04-04	-0.297453507383
2018-04-05	-0.295825352589
2018-04-06	-0.318624828551
2018-04-07	-0.31368367277
2018-04-08	-0.31160884732
2018-04-09	-0.308558760207
2018-04-10	-0.307749766484
2018-04-11	-0.307473537636
2018-04-12	-0.309105997947
2018-04-13	-0.329359304836
2018-04-14	-0.326348182153
2018-04-15	-0.344660075079
2018-04-16	-0.344595289807
2018-04-17	-0.344704551417
2018-04-18	-0.331173807502
2018-04-19	-0.312615585348
2018-04-20	-0.293343120669
2018-04-21	-0.291647627043
2018-04-22	-0.294020898919
2018-04-23	-0.295380242009
2018-04-24	-0.333676495179
2018-04-25	-0.344688244103
2018-04-26	-0.34040812499
2018-04-27	-0.340274757779
2018-04-28	-0.322960134181
2018-04-29	-0.308105648977
2018-04-30	-0.294266459147
2018-05-01	-0.285014666693
2018-05-02	-0.28907227228
2018-05-03	-0.290964877955
2018-05-04	-0.29454663539
2018-05-05	-0.291750046037
2018-05-06	-0.27805420362
2018-05-07	-0.280196051178
2018-05-08	-0.279214224962
2018-05-09	-0.273912631483
2018-05-10	-0.267006288109
2018-05-11	-0.259035680631
2018-05-12	-0.241190518087
2018-05-13	-0.233525411989
2018-05-14	-0.22579199089
2018-05-15	-0.219067625605
2018-05-16	-0.212870527743
2018-05-17	-0.208400355135
2018-05-18	-0.213569038032
2018-05-19	-0.214801117
2018-05-20	-0.222672745401
2018-05-21	-0.217045112364
2018-05-22	-0.217569115451
2018-05-23	-0.214258351752
2018-05-24	-0.204981046269
2018-05-25	-0.193167684188
2018-05-26	-0.186549111569
2018-05-27	-0.181953542551
2018-05-28	-0.172995089671
2018-05-29	-0.187254215941
2018-05-30	-0.191922581975
2018-05-31	-0.190242235999
2018-06-01	-0.191738971968
2018-06-02	-0.210287436723
2018-06-03	-0.211819141089
2018-06-04	-0.210976215561
2018-06-05	-0.206639810902
2018-06-06	-0.204931010206
2018-06-07	-0.205688588553
2018-06-08	-0.212231957549
2018-06-09	-0.218171867914
2018-06-10	-0.229648360917
2018-06-11	-0.270014449239
2018-06-12	-0.261217165846
2018-06-13	-0.282744501588
2018-06-14	-0.295758370155
2018-06-15	-0.305570896803
2018-06-16	-0.285928432834
2018-06-17	-0.278802974044
2018-06-18	-0.286484104777
2018-06-19	-0.278831073147
2018-06-20	-0.299984443495
2018-06-21	-0.302712513455
2018-06-22	-0.288791967635
2018-06-23	-0.282874647019
2018-06-24	-0.288839627645
2018-06-25	-0.293983742043
2018-06-26	-0.280707589484
2018-06-27	-0.286796852626
2018-06-28	-0.290423743252
2018-06-29	-0.296662126409
2018-06-30	-0.311217267594
2018-07-01	-0.311004231216
2018-07-02	-0.304741107316
2018-07-03	-0.290784488193
2018-07-04	-0.296469863836
2018-07-05	-0.299473251724
2018-07-06	-0.298070945793
2018-07-07	-0.305818885498
2018-07-08	-0.308900272123
2018-07-09	-0.294546739684
2018-07-10	-0.301473318591
2018-07-11	-0.287227592207
2018-07-12	-0.278472869369
2018-07-13	-0.283983236876
2018-07-14	-0.289126249599
2018-07-15	-0.286301882471
2018-07-16	-0.307264524468
2018-07-17	-0.288234211151
2018-07-18	-0.272495431384
2018-07-19	-0.279939562336
2018-07-20	-0.268889368986
2018-07-21	-0.268248415385
2018-07-22	-0.280314927616
2018-07-23	-0.294036880733
2018-07-24	-0.287119129568
2018-07-25	-0.279043035514
2018-07-26	-0.285445977476
2018-07-27	-0.264456564312
2018-07-28	-0.249508560684
2018-07-29	-0.23835640385
2018-07-30	-0.254619797223
2018-07-31	-0.259337563535
2018-08-01	-0.251330299919
2018-08-02	-0.257611320111
2018-08-03	-0.250385329869
2018-08-04	-0.248625228649
2018-08-05	-0.243855338399
2018-08-06	-0.239658408091
2018-08-07	-0.224742572142
2018-08-08	-0.238144866205
2018-08-09	-0.238271653589
2018-08-10	-0.225754471959
2018-08-11	-0.247290776755
2018-08-12	-0.240558415512
2018-08-13	-0.234691883018
2018-08-14	-0.231437577259
2018-08-15	-0.217246990209
2018-08-16	-0.240104601032
2018-08-17	-0.254442201739
2018-08-18	-0.247741256999
2018-08-19	-0.250875685318
2018-08-20	-0.240252550638
2018-08-21	-0.218807777042
2018-08-22	-0.207049421624
2018-08-23	-0.197317478125
2018-08-24	-0.20572428515
2018-08-25	-0.214029354304
2018-08-26	-0.237307485503
2018-08-27	-0.240896197305
2018-08-28	-0.242681359298
2018-08-29	-0.206546483523
2018-08-30	-0.203967156899
2018-08-31	-0.181402719278
2018-09-01	-0.191114961624
2018-09-02	-0.221696573256
2018-09-03	-0.218373383441
2018-09-04	-0.218745271581
2018-09-05	-0.217753011432
2018-09-06	-0.211491290036
2018-09-07	-0.21546622879
2018-09-08	-0.204657333832
2018-09-09	-0.223352912736
2018-09-10	-0.214751936287
2018-09-11	-0.215936474077
2018-09-12	-0.220698046889
2018-09-13	-0.202064280967
2018-09-14	-0.206850909292
2018-09-15	-0.213211134405
2018-09-16	-0.220769973029
2018-09-17	-0.222240726245
2018-09-18	-0.223302864405
2018-09-19	-0.224149054524
2018-09-20	-0.253571157608
2018-09-21	-0.242822806247
2018-09-22	-0.254614698491
2018-09-23	-0.259722333252
2018-09-24	-0.275299289411
2018-09-25	-0.27515388525
2018-09-26	-0.275331203111
2018-09-27	-0.296132408591
2018-09-28	-0.295407706276
2018-09-29	-0.294079685248
2018-09-30	-0.320091321777
2018-10-01	-0.307325224956
2018-10-02	-0.29959372677
2018-10-03	-0.313475861224
2018-10-04	-0.330582519627
2018-10-05	-0.339851558913
2018-10-06	-0.363629218109
2018-10-07	-0.368204984548
2018-10-08	-0.362888483521
2018-10-09	-0.349526605241
2018-10-10	-0.360427526006
2018-10-11	-0.361715190949
2018-10-12	-0.361812155575
2018-10-13	-0.392480717547
2018-10-14	-0.405219071048
2018-10-15	-0.398630984531
2018-10-16	-0.400802045701
2018-10-17	-0.399097333502
2018-10-18	-0.403987808717
2018-10-19	-0.399457688404
2018-10-20	-0.394469701861
2018-10-21	-0.41394227455
2018-10-22	-0.403860119728
2018-10-23	-0.413011302799
2018-10-24	-0.417142726781
2018-10-25	-0.4213719019
2018-10-26	-0.42051624713
2018-10-27	-0.411118383176
2018-10-28	-0.427298658927
2018-10-29	-0.41554394612
2018-10-30	-0.407942583053
2018-10-31	-0.418619257035
2018-11-01	-0.394396218055
2018-11-02	-0.408031606823
2018-11-03	-0.411800058031
2018-11-04	-0.399492333684
2018-11-05	-0.393901975898
2018-11-06	-0.387053962348
2018-11-07	-0.372394996619
2018-11-08	-0.360265153042
2018-11-09	-0.360153153654
2018-11-10	-0.366116217557
2018-11-11	-0.380577697979
2018-11-12	-0.39151732219
2018-11-13	-0.389764277993
2018-11-14	-0.399779192756
2018-11-15	-0.39602850482
2018-11-16	-0.396272022374
2018-11-17	-0.402008184414
2018-11-18	-0.406411073035
2018-11-19	-0.377675516017
2018-11-20	-0.379730807376
2018-11-21	-0.383968591316
2018-11-22	-0.378753620235
2018-11-23	-0.364770852188
2018-11-24	-0.370218809798
2018-11-25	-0.376754365515
2018-11-26	-0.372988450855
2018-11-27	-0.371695639538
2018-11-28	-0.375135387405
2018-11-29	-0.374203010242
2018-11-30	-0.375848397433
2018-12-01	-0.402453665149
2018-12-02	-0.372573752007
2018-12-03	-0.371767721987
2018-12-04	-0.374373416554
2018-12-05	-0.371885986191
2018-12-06	-0.386168015568
2018-12-07	-0.400917083846
2018-12-08	-0.437552211551
2018-12-09	-0.433860277267
2018-12-10	-0.457523895703
2018-12-11	-0.44157062847
2018-12-12	-0.385085768907
2018-12-13	-0.366053513775
2018-12-14	-0.34436404435
2018-12-15	-0.345554517768
2018-12-16	-0.34854872166
2018-12-17	-0.387194092107
2018-12-18	-0.383573684839
2018-12-19	-0.4385685127
2018-12-20	-0.412083762042
2018-12-21	-0.412336351722
2018-12-22	-0.409937733983
2018-12-23	-0.41235966468
2018-12-24	-0.406951699159
2018-12-25	-0.404701545707
2018-12-26	-0.404246112204
2018-12-27	-0.405684489678
2018-12-28	-0.407792417351
2018-12-29	-0.409222382668
2018-12-30	-0.413290523142
2018-12-31	-0.393713047061
2019-01-01	-0.412489331664
2019-01-02	-0.412074249496
2019-01-03	-0.424895428141
2019-01-04	-0.425223759882
2019-01-05	-0.406981050142
2019-01-06	-0.442028953044
2019-01-07	-0.442574499224
2019-01-08	-0.445234879726
2019-01-09	-0.397554533506
2019-01-10	-0.393357954689
2019-01-11	-0.451271576341
2019-01-12	-0.47286417792
2019-01-13	-0.47421435022
2019-01-14	-0.47177605798
2019-01-15	-0.472026573226
2019-01-16	-0.298410375385
2019-01-17	-0.302647557058
2019-01-18	-0.299042066446
2019-01-19	-0.286220985261
2019-01-20	-0.287641679953
2019-01-21	-0.288735357304
2019-01-22	-0.373523946101
2019-01-23	-0.37208288687
2019-01-24	-0.367773326889
2019-01-25	-0.334216538035
2019-01-26	-0.33669079754
2019-01-27	-0.3372095026
2019-01-28	-0.280522525225
2019-01-29	-0.339873750359
2019-01-30	-0.37608485624
2019-01-31	-0.369580207552
2019-02-01	-0.274631124268
2019-02-02	-0.28027753752
2019-02-03	-0.28277282992
2019-02-04	-0.324717688343
2019-02-05	-0.325136792763
2019-02-06	-0.324114544452
2019-02-07	-0.323355203939
2019-02-08	-0.319638091454
2019-02-09	-0.328676660155
2019-02-10	-0.333870727702
2019-02-11	-0.30780558373
2019-02-12	-0.306898058842
2019-02-13	-0.328340429257
2019-02-14	-0.314344519691
2019-02-15	-0.336117831943
2019-02-16	-0.336872609004
2019-02-17	-0.343644169614
2019-02-18	-0.342406158551
2019-02-19	-0.344032594975
2019-02-20	-0.328330903479
2019-02-21	-0.283984000139
2019-02-22	-0.308634747167
2019-02-23	-0.311547558306
2019-02-24	-0.315198595823
2019-02-25	-0.287453106887
2019-02-26	-0.285964199463
2019-02-27	-0.297661093505
2019-02-28	-0.268591389377
2019-03-01	-0.266958372974
2019-03-02	-0.267707784839
2019-03-03	-0.314909130051
2019-03-04	-0.324694248667
2019-03-05	-0.320727891665
2019-03-06	-0.279229682806
2019-03-07	-0.299033660666
2019-03-08	-0.299047415591
2019-03-09	-0.300253351856
2019-03-10	-0.307228307213
2019-03-11	-0.303031670538
2019-03-12	-0.301748970332
2019-03-13	-0.313898666448
2019-03-14	-0.311890511348
2019-03-15	-0.292830453293
2019-03-16	-0.306168669555
2019-03-17	-0.282162287082
2019-03-18	-0.29334897899
2019-03-19	-0.288147916276
2019-03-20	-0.288319410182
2019-03-21	-0.307872325886
2019-03-22	-0.33375704694
2019-03-23	-0.384417933352
2019-03-24	-0.365407398643
2019-03-25	-0.362005137506
2019-03-26	-0.359188819221
2019-03-27	-0.412607319868
2019-03-28	-0.411909203814
2019-03-29	-0.452897916902
2019-03-30	-0.45601244488
2019-03-31	-0.463298436574
2019-04-01	-0.441093522226
2019-04-02	-0.401545593406
2019-04-03	-0.397312959947
2019-04-04	-0.387078485485
2019-04-05	-0.418145650168
2019-04-06	-0.402902160232
2019-04-07	-0.408098807925
2019-04-08	-0.404915194834
2019-04-09	-0.402455413229
2019-04-10	-0.38262103633
2019-04-11	-0.365800578934
2019-04-12	-0.366396527512
2019-04-13	-0.370220117025
2019-04-14	-0.332100488282
2019-04-15	-0.333853951635
2019-04-16	-0.335574693627
2019-04-17	-0.325839868253
2019-04-18	-0.328681111809
2019-04-19	-0.327683719957
2019-04-20	-0.299171102336
2019-04-21	-0.273435323901
2019-04-22	-0.300571699176
2019-04-23	-0.294329887242
2019-04-24	-0.299710064889
2019-04-25	-0.304402569147
2019-04-26	-0.309865925709
2019-04-27	-0.305687732753
2019-04-28	-0.262227030536
2019-04-29	-0.269300053346
2019-04-30	-0.250459077157
2019-05-01	-0.182408007672
2019-05-02	-0.196815493877
2019-05-03	-0.214722094508
2019-05-04	-0.229140309969
2019-05-05	-0.233126835259
2019-05-06	-0.212843218838
2019-05-07	-0.217737050419
2019-05-08	-0.228903154012
2019-05-09	-0.228041582679
2019-05-10	-0.250830085778
2019-05-11	-0.252209122163
2019-05-12	-0.267429729079
2019-05-13	-0.281797021594
2019-05-14	-0.294553723897
2019-05-15	-0.287670422164
2019-05-16	-0.283812829485
2019-05-17	-0.300800638585
2019-05-18	-0.312259588226
2019-05-19	-0.307677300083
2019-05-20	-0.308496431232
2019-05-21	-0.307193317595
2019-05-22	-0.309370890638
2019-05-23	-0.313626644776
2019-05-24	-0.312761932122
2019-05-25	-0.317421876203
2019-05-26	-0.320271609489
2019-05-27	-0.337264827329
2019-05-28	-0.362446049005
2019-05-29	-0.363039302424
2019-05-30	-0.383187767516
2019-05-31	-0.416508851601
2019-06-01	-0.427314308922
2019-06-02	-0.428717767945
2019-06-03	-0.418829892128
2019-06-04	-0.423500991348
2019-06-05	-0.460058492029
2019-06-06	-0.469701859896
2019-06-07	-0.47749199438
2019-06-08	-0.480515516961
2019-06-09	-0.476203083148
2019-06-10	-0.474443656886
2019-06-11	-0.44409461173
2019-06-12	-0.437929101188
2019-06-13	-0.441231974546
2019-06-14	-0.463988364773
2019-06-15	-0.473070839818
2019-06-16	-0.462356405377
2019-06-17	-0.463272295868
2019-06-18	-0.475653840855
2019-06-19	-0.482141655028
2019-06-20	-0.475107686072
2019-06-21	-0.463494957615
2019-06-22	-0.457424559184
2019-06-23	-0.453374067328
2019-06-24	-0.442556100761
2019-06-25	-0.434314798515
2019-06-26	-0.42734856857
2019-06-27	-0.389438696038
2019-06-28	-0.392382167639
2019-06-29	-0.386729706912
2019-06-30	-0.405712489069
2019-07-01	-0.403082687953
2019-07-02	-0.392280498255
2019-07-03	-0.381198289275
2019-07-04	-0.376207134589
2019-07-05	-0.34397107197
2019-07-06	-0.333781446863
2019-07-07	-0.334053121992
2019-07-08	-0.344089478456
2019-07-09	-0.348591418993
2019-07-10	-0.349146827678
