Date	Industrials
2017-06-14	0.123787024572
2017-06-15	0.102397095926
2017-06-16	0.11889202954
2017-06-17	0.152604497525
2017-06-18	0.179687166456
2017-06-19	0.184030190882
2017-06-20	0.18453150736
2017-06-21	0.193773856204
2017-06-22	0.211780436339
2017-06-23	0.202397541007
2017-06-24	0.161330424493
2017-06-25	0.156526100827
2017-06-26	0.160266744395
2017-06-27	0.171197376187
2017-06-28	0.174126779827
2017-06-29	0.165313651735
2017-06-30	0.155207149227
2017-07-01	0.173280416636
2017-07-02	0.202121799627
2017-07-03	0.19759170747
2017-07-04	0.207600626238
2017-07-05	0.195764718268
2017-07-06	0.194742908535
2017-07-07	0.222071018642
2017-07-08	0.239938492178
2017-07-09	0.220664930331
2017-07-10	0.230474393608
2017-07-11	0.228371082591
2017-07-12	0.242300808998
2017-07-13	0.258281990774
2017-07-14	0.259085745617
2017-07-15	0.250315092803
2017-07-16	0.26252705382
2017-07-17	0.274163453437
2017-07-18	0.278234530646
2017-07-19	0.28403315698
2017-07-20	0.26920976842
2017-07-21	0.275546320805
2017-07-22	0.288858204747
2017-07-23	0.287947927019
2017-07-24	0.282834187043
2017-07-25	0.287414908815
2017-07-26	0.291721282379
2017-07-27	0.290652606676
2017-07-28	0.284907236682
2017-07-29	0.26175379899
2017-07-30	0.252047499881
2017-07-31	0.252836019799
2017-08-01	0.26173331624
2017-08-02	0.262471014105
2017-08-03	0.272517659573
2017-08-04	0.281452167301
2017-08-05	0.284197726498
2017-08-06	0.270093030275
2017-08-07	0.283733028866
2017-08-08	0.269301227582
2017-08-09	0.285549865694
2017-08-10	0.29577812201
2017-08-11	0.288909453771
2017-08-12	0.30385066992
2017-08-13	0.329668123698
2017-08-14	0.31721896058
2017-08-15	0.308767095548
2017-08-16	0.287288464203
2017-08-17	0.278651240526
2017-08-18	0.290605113854
2017-08-19	0.274340493999
2017-08-20	0.261994169039
2017-08-21	0.242348255722
2017-08-22	0.237378134005
2017-08-23	0.225440968825
2017-08-24	0.210268604748
2017-08-25	0.186544687344
2017-08-26	0.182125439016
2017-08-27	0.196775910255
2017-08-28	0.197866126492
2017-08-29	0.205126480038
2017-08-30	0.197851633548
2017-08-31	0.178435077052
2017-09-01	0.15630366091
2017-09-02	0.163751505156
2017-09-03	0.14335042283
2017-09-04	0.131768511284
2017-09-05	0.126354602519
2017-09-06	0.124382758972
2017-09-07	0.128821709627
2017-09-08	0.135001275648
2017-09-09	0.12701734606
2017-09-10	0.107503942737
2017-09-11	0.116750032031
2017-09-12	0.102110103398
2017-09-13	0.11749500131
2017-09-14	0.12477787539
2017-09-15	0.144884284948
2017-09-16	0.140759662393
2017-09-17	0.128164565645
2017-09-18	0.112681794991
2017-09-19	0.121176577469
2017-09-20	0.0966435691143
2017-09-21	0.0754055287045
2017-09-22	0.0818296309585
2017-09-23	0.0898757417599
2017-09-24	0.0960563762211
2017-09-25	0.0936304228951
2017-09-26	0.0989087752859
2017-09-27	0.101110898394
2017-09-28	0.132671899368
2017-09-29	0.125234958136
2017-09-30	0.123963032005
2017-10-01	0.136150463289
2017-10-02	0.154975161672
2017-10-03	0.141814722803
2017-10-04	0.152461152483
2017-10-05	0.14665941195
2017-10-06	0.132992649516
2017-10-07	0.128328013515
2017-10-08	0.156476040172
2017-10-09	0.152016677682
2017-10-10	0.157450765843
2017-10-11	0.13857265279
2017-10-12	0.126622175881
2017-10-13	0.106096912243
2017-10-14	0.075802872057
2017-10-15	0.0546770029287
2017-10-16	0.0451870871038
2017-10-17	0.0477041713898
2017-10-18	0.0601472631036
2017-10-19	0.079189174552
2017-10-20	0.0965471828349
2017-10-21	0.105882487347
2017-10-22	0.0848961320981
2017-10-23	0.0721624700855
2017-10-24	0.0742221018514
2017-10-25	0.0779652182897
2017-10-26	0.0758030474032
2017-10-27	0.0863993603469
2017-10-28	0.0813439029432
2017-10-29	0.10073632594
2017-10-30	0.136161500829
2017-10-31	0.139637580867
2017-11-01	0.136804769612
2017-11-02	0.134810111109
2017-11-03	0.106738242933
2017-11-04	0.110373559701
2017-11-05	0.105652962318
2017-11-06	0.0688594559919
2017-11-07	0.0583589371734
2017-11-08	0.060529550951
2017-11-09	0.0558704460768
2017-11-10	0.0727689859213
2017-11-11	0.0410495159356
2017-11-12	0.0299845757915
2017-11-13	0.048426650509
2017-11-14	0.016016565459
2017-11-15	0.00340421077148
2017-11-16	0.00536396154645
2017-11-17	-0.0108531653041
2017-11-18	0.0304836409352
2017-11-19	0.023301658253
2017-11-20	0.0347696122693
2017-11-21	0.0560162961987
2017-11-22	0.0788801711856
2017-11-23	0.092307042176
2017-11-24	0.108105242914
2017-11-25	0.104007249043
2017-11-26	0.121444138789
2017-11-27	0.107671656261
2017-11-28	0.107664855957
2017-11-29	0.0869969828131
2017-11-30	0.0798177698242
2017-12-01	0.0850145132361
2017-12-02	0.102352326227
2017-12-03	0.0771419780665
2017-12-04	0.0930832525073
2017-12-05	0.110354029596
2017-12-06	0.112273352765
2017-12-07	0.0942440616232
2017-12-08	0.102000236959
2017-12-09	0.0879889103356
2017-12-10	0.120017020039
2017-12-11	0.118247064926
2017-12-12	0.11051135863
2017-12-13	0.10036185447
2017-12-14	0.0992485192478
2017-12-15	0.0805410729842
2017-12-16	0.0800600175921
2017-12-17	0.0938880000251
2017-12-18	0.0790882174492
2017-12-19	0.070863164219
2017-12-20	0.0909314313729
2017-12-21	0.0934870491582
2017-12-22	0.0872990705457
2017-12-23	0.089064894099
2017-12-24	0.0716416371848
2017-12-25	0.0661559266921
2017-12-26	0.0687764652712
2017-12-27	0.0331688990501
2017-12-28	0.0203781215852
2017-12-29	0.0154607747328
2017-12-30	0.00811873634899
2017-12-31	-0.00876658096082
2018-01-01	-0.0125322528673
2018-01-02	-0.00487551527277
2018-01-03	0.0121786899446
2018-01-04	0.0271969723163
2018-01-05	0.0499372147506
2018-01-06	0.081146068496
2018-01-07	0.149842764883
2018-01-08	0.154784685854
2018-01-09	0.156282975863
2018-01-10	0.150624937874
2018-01-11	0.145675575956
2018-01-12	0.110404343477
2018-01-13	0.0746427991853
2018-01-14	0.0125565635215
2018-01-15	0.0173158784301
2018-01-16	0.0127413060858
2018-01-17	0.0303451259129
2018-01-18	0.0284136165127
2018-01-19	0.0367750455581
2018-01-20	0.0296368641885
2018-01-21	0.0451855301931
2018-01-22	0.0283706803297
2018-01-23	0.0212607973988
2018-01-24	0.0497657205284
2018-01-25	0.0600721053017
2018-01-26	0.0825039023864
2018-01-27	0.106093178248
2018-01-28	0.111857547884
2018-01-29	0.136563044547
2018-01-30	0.14891597547
2018-01-31	0.116506326959
2018-02-01	0.119888883475
2018-02-02	0.115314336615
2018-02-03	0.109815789905
2018-02-04	0.132405802875
2018-02-05	0.136308364139
2018-02-06	0.116239696238
2018-02-07	0.10135600536
2018-02-08	0.101535440669
2018-02-09	0.0880111848828
2018-02-10	0.103794528471
2018-02-11	0.0665192136632
2018-02-12	0.0581025118814
2018-02-13	0.0721941925125
2018-02-14	0.0787020386378
2018-02-15	0.0701888555072
2018-02-16	0.0773350888918
2018-02-17	0.0539062569678
2018-02-18	0.0635702549232
2018-02-19	0.0403794822064
2018-02-20	0.0258842474843
2018-02-21	0.0307206460105
2018-02-22	0.0323901832178
2018-02-23	0.0564757523361
2018-02-24	0.0492727904721
2018-02-25	0.0703274564018
2018-02-26	0.0759010443608
2018-02-27	0.0669004393788
2018-02-28	0.0806293897731
2018-03-01	0.082230824671
2018-03-02	0.0790295587605
2018-03-03	0.0951793416156
2018-03-04	0.0586776646173
2018-03-05	0.0524909077899
2018-03-06	0.0439489526081
2018-03-07	0.0368187185748
2018-03-08	0.0205264190277
2018-03-09	-0.000999860378204
2018-03-10	-0.0316270912013
2018-03-11	-0.0198811245432
2018-03-12	-0.0196221256919
2018-03-13	-0.00351741516261
2018-03-14	-0.0136802776064
2018-03-15	-0.00244676189499
2018-03-16	-0.00353115114364
2018-03-17	0.0255742533048
2018-03-18	0.0238131084068
2018-03-19	0.039283312268
2018-03-20	0.0559006223179
2018-03-21	0.0729402071347
2018-03-22	0.0592879856775
2018-03-23	0.0720886121639
2018-03-24	0.048358053598
2018-03-25	0.0606618244205
2018-03-26	0.0336160053867
2018-03-27	0.0145851392228
2018-03-28	0.00229424394485
2018-03-29	-0.0117405729272
2018-03-30	-0.0149745822603
2018-03-31	0.0170325818368
2018-04-01	0.0195676352117
2018-04-02	0.0430407710156
2018-04-03	0.0593004079496
2018-04-04	0.0681526865325
2018-04-05	0.13201093795
2018-04-06	0.144523466776
2018-04-07	0.15886029099
2018-04-08	0.183110646891
2018-04-09	0.186978155283
2018-04-10	0.177581322969
2018-04-11	0.189570159095
2018-04-12	0.157076510031
2018-04-13	0.143404067269
2018-04-14	0.116967733962
2018-04-15	0.0873121735156
2018-04-16	0.0836161852356
2018-04-17	0.0890424414146
2018-04-18	0.0549698134944
2018-04-19	0.0493126415108
2018-04-20	0.0551824798909
2018-04-21	0.059928535614
2018-04-22	0.0435770719419
2018-04-23	0.0552290619914
2018-04-24	0.044912081321
2018-04-25	0.0536698462048
2018-04-26	0.0696069876831
2018-04-27	0.0579772415311
2018-04-28	0.0734743541216
2018-04-29	0.0989178209987
2018-04-30	0.0753512885134
2018-05-01	0.0897525694182
2018-05-02	0.0806524662728
2018-05-03	0.0542670909364
2018-05-04	0.0364042196366
2018-05-05	0.0300297392413
2018-05-06	0.0507556462721
2018-05-07	0.0375649810686
2018-05-08	0.024776444583
2018-05-09	0.0350252244763
2018-05-10	0.020390813602
2018-05-11	0.0512620701589
2018-05-12	0.083654183779
2018-05-13	0.106905449941
2018-05-14	0.128996369715
2018-05-15	0.145515539361
2018-05-16	0.116536750216
2018-05-17	0.139670368015
2018-05-18	0.130859053914
2018-05-19	0.0717475686507
2018-05-20	0.0240614120646
2018-05-21	0.0453691642755
2018-05-22	0.0295295062792
2018-05-23	0.0418476005887
2018-05-24	0.0212658112022
2018-05-25	0.00133138078686
2018-05-26	-0.00433574052576
2018-05-27	0.0504663208702
2018-05-28	0.00805992090468
2018-05-29	-0.0236072564015
2018-05-30	-0.0389668367883
2018-05-31	-0.0267836044025
2018-06-01	0.00112972313818
2018-06-02	0.0471077547935
2018-06-03	-0.0575986979715
2018-06-04	-0.0362757993048
2018-06-05	-0.0440973072263
2018-06-06	-0.0207800949637
2018-06-07	-0.0302576040102
2018-06-08	-0.0309004960199
2018-06-09	-0.0838412945119
2018-06-10	-0.0454635964031
2018-06-11	-0.0124397612404
2018-06-12	0.0134073362587
2018-06-13	0.0146657870214
2018-06-14	0.0376719227997
2018-06-15	0.0154219473592
2018-06-16	0.0336582271592
2018-06-17	0.0572363452408
2018-06-18	0.0311789130175
2018-06-19	0.060668463173
2018-06-20	0.0995572948943
2018-06-21	0.129893024796
2018-06-22	0.146408386238
2018-06-23	0.228036974805
2018-06-24	0.230706280341
2018-06-25	0.212784160681
2018-06-26	0.228018736965
2018-06-27	0.200509302106
2018-06-28	0.156273118915
2018-06-29	0.163593195997
2018-06-30	0.0990437283849
2018-07-01	0.0633432090099
2018-07-02	0.0895824807816
2018-07-03	0.108669949347
2018-07-04	0.116634191766
2018-07-05	0.137770514543
2018-07-06	0.129289218124
2018-07-07	0.119248580576
2018-07-08	0.135445065221
2018-07-09	0.130304317658
2018-07-10	0.0609431261924
2018-07-11	0.0422381729735
2018-07-12	0.0234694635875
2018-07-13	0.0274896694665
2018-07-14	0.0254770473968
2018-07-15	0.023521361829
2018-07-16	0.0287730128263
2018-07-17	0.0530783179025
2018-07-18	0.058168428599
2018-07-19	0.0702884351921
2018-07-20	0.0798902779957
2018-07-21	0.120748214239
2018-07-22	0.109838630588
2018-07-23	0.135747299279
2018-07-24	0.160057434158
2018-07-25	0.185123669994
2018-07-26	0.194739381769
2018-07-27	0.168578359304
2018-07-28	0.116299156923
2018-07-29	0.125275950622
2018-07-30	0.117774117477
2018-07-31	0.123003065174
2018-08-01	0.118526900799
2018-08-02	0.129610382696
2018-08-03	0.153579467606
2018-08-04	0.304873569987
2018-08-05	0.327115664122
2018-08-06	0.317642661643
2018-08-07	0.290222054113
2018-08-08	0.291018249722
2018-08-09	0.294436675559
2018-08-10	0.300719573331
2018-08-11	0.166059665333
2018-08-12	0.156647838393
2018-08-13	0.16583163302
2018-08-14	0.185873425451
2018-08-15	0.208328977301
2018-08-16	0.193199000387
2018-08-17	0.183926080827
2018-08-18	0.188540769164
2018-08-19	0.213850403191
2018-08-20	0.212520160438
2018-08-21	0.185539945819
2018-08-22	0.131852820548
2018-08-23	0.11762490527
2018-08-24	0.132879701997
2018-08-25	0.141332468541
2018-08-26	0.0865676648825
2018-08-27	0.0851300780143
2018-08-28	0.122694767525
2018-08-29	0.142005425356
2018-08-30	0.161764825004
2018-08-31	0.154397259361
2018-09-01	0.157034939852
2018-09-02	0.174623476054
2018-09-03	0.167437935646
2018-09-04	0.140302350035
2018-09-05	0.166173190199
2018-09-06	0.161704437206
2018-09-07	0.159168549594
2018-09-08	0.143919788571
2018-09-09	0.137778603417
2018-09-10	0.142618108855
2018-09-11	0.16390256505
2018-09-12	0.146090288472
2018-09-13	0.139128350592
2018-09-14	0.132071752958
2018-09-15	0.129961388988
2018-09-16	0.155816918795
2018-09-17	0.153913399728
2018-09-18	0.152619578378
2018-09-19	0.142875687055
2018-09-20	0.159632969598
2018-09-21	0.159687587372
2018-09-22	0.168914098603
2018-09-23	0.128627011749
2018-09-24	0.119348021579
2018-09-25	0.114947376163
2018-09-26	0.113507589503
2018-09-27	0.0967582492294
2018-09-28	0.0884998830721
2018-09-29	0.0765741829082
2018-09-30	0.0888374943859
2018-10-01	0.0696563156495
2018-10-02	0.0297654743439
2018-10-03	0.0467471894623
2018-10-04	0.0434412812131
2018-10-05	0.0532167100892
2018-10-06	0.0493269235648
2018-10-07	0.0462330653905
2018-10-08	0.053705148839
2018-10-09	0.093297404932
2018-10-10	0.0948267006465
2018-10-11	0.119695858534
2018-10-12	0.121040172358
2018-10-13	0.141284637119
2018-10-14	0.149092881405
2018-10-15	0.153885718915
2018-10-16	0.159576783943
2018-10-17	0.165152367878
2018-10-18	0.156422679485
2018-10-19	0.163307700938
2018-10-20	0.137941036395
2018-10-21	0.142554660424
2018-10-22	0.172927916328
2018-10-23	0.179972345547
2018-10-24	0.206303420578
2018-10-25	0.204599797223
2018-10-26	0.20640073632
2018-10-27	0.227578886167
2018-10-28	0.242853356731
2018-10-29	0.219416917081
2018-10-30	0.160695447939
2018-10-31	0.0962577866146
2018-11-01	0.0740126811111
2018-11-02	0.0525118340575
2018-11-03	0.0427019454076
2018-11-04	0.0322599893186
2018-11-05	0.0246743259391
2018-11-06	0.0651663941604
2018-11-07	0.0932584087445
2018-11-08	0.116931421545
2018-11-09	0.115635201401
2018-11-10	0.134590957418
2018-11-11	0.121352364388
2018-11-12	0.159531935649
2018-11-13	0.176762475047
2018-11-14	0.186351524021
2018-11-15	0.166597885825
2018-11-16	0.205236139133
2018-11-17	0.183679175611
2018-11-18	0.211070513466
2018-11-19	0.182795036425
2018-11-20	0.169934245452
2018-11-21	0.16739975481
2018-11-22	0.189270688412
2018-11-23	0.184992377914
2018-11-24	0.190552974358
2018-11-25	0.173669286396
2018-11-26	0.180690797081
2018-11-27	0.169126770618
2018-11-28	0.171033401585
2018-11-29	0.160227697216
2018-11-30	0.145205957592
2018-12-01	0.152213751406
2018-12-02	0.144048054266
2018-12-03	0.093161716978
2018-12-04	0.0665573475955
2018-12-05	0.0402711248013
2018-12-06	0.0265747147066
2018-12-07	-0.00382427103517
2018-12-08	-0.0194794619692
2018-12-09	-0.0360827204548
2018-12-10	-0.00814680530328
2018-12-11	0.0258036940096
2018-12-12	0.0136428264147
2018-12-13	-0.0102662218125
2018-12-14	-0.00170752190475
2018-12-15	0.00166586003969
2018-12-16	0.0589230313553
2018-12-17	0.0580053372026
2018-12-18	0.0310212699008
2018-12-19	0.0468397925149
2018-12-20	0.0774932434093
2018-12-21	0.0953323254551
2018-12-22	0.1046040199
2018-12-23	0.0647769207248
2018-12-24	0.0631254406784
2018-12-25	0.081239967134
2018-12-26	0.0777872854339
2018-12-27	0.0892505993817
2018-12-28	0.0723495441007
2018-12-29	0.0723136525191
2018-12-30	0.0652879314341
2018-12-31	0.105316676664
2019-01-01	0.114278085251
2019-01-02	0.134429438171
2019-01-03	0.135110213865
2019-01-04	0.1500191564
2019-01-05	0.164167039053
2019-01-06	0.168836086315
2019-01-07	0.15608769832
2019-01-08	0.148463868474
2019-01-09	0.146037366891
2019-01-10	0.142692349023
2019-01-11	0.131437592747
2019-01-12	0.11876046231
2019-01-13	0.132992727191
2019-01-14	0.100617112782
2019-01-15	0.113756769432
2019-01-16	0.0999944755452
2019-01-17	0.0792992664606
2019-01-18	0.0540563141707
2019-01-19	0.0331293217716
2019-01-20	0.0619022226071
2019-01-21	0.0735225227699
2019-01-22	0.0539675714016
2019-01-23	0.0628982059513
2019-01-24	0.0590305204733
2019-01-25	0.0785172567099
2019-01-26	0.084701631246
2019-01-27	0.0607144700034
2019-01-28	0.074331161637
2019-01-29	0.0862936377929
2019-01-30	0.0866481502434
2019-01-31	0.109002896723
2019-02-01	0.113769092511
2019-02-02	0.14062645015
2019-02-03	0.128783144349
2019-02-04	0.125171728834
2019-02-05	0.122725013175
2019-02-06	0.126687445414
2019-02-07	0.124726077421
2019-02-08	0.116484120557
2019-02-09	0.100377169541
2019-02-10	0.0957495812256
2019-02-11	0.0729482350249
2019-02-12	0.0507286047774
2019-02-13	0.0181733976683
2019-02-14	-0.000821516055791
2019-02-15	0.00112130070071
2019-02-16	-0.00959751829731
2019-02-17	-0.0137830256265
2019-02-18	0.0159610240128
2019-02-19	0.0248061179276
2019-02-20	0.0550506845893
2019-02-21	0.0693298299974
2019-02-22	0.0760190248361
2019-02-23	0.0899754633401
2019-02-24	0.0895583610118
2019-02-25	0.0683852936717
2019-02-26	0.058228958201
2019-02-27	0.0554061707639
2019-02-28	0.0398272103094
2019-03-01	0.063170313709
2019-03-02	0.0284933705866
2019-03-03	0.0251982383394
2019-03-04	0.040074231106
2019-03-05	0.0259382622577
2019-03-06	0.0325767660853
2019-03-07	0.0520049273268
2019-03-08	0.00769898055799
2019-03-09	0.0599667892169
2019-03-10	0.0733320860118
2019-03-11	0.0819259769997
2019-03-12	0.107210087129
2019-03-13	0.0858726103349
2019-03-14	0.0613673303177
2019-03-15	0.102281600576
2019-03-16	0.0971973693418
2019-03-17	0.0972694579932
2019-03-18	0.0914031231329
2019-03-19	0.0982996515701
2019-03-20	0.0984458274057
2019-03-21	0.143689237605
2019-03-22	0.138522887029
2019-03-23	0.129315730985
2019-03-24	0.132890075811
2019-03-25	0.135330597331
2019-03-26	0.149979707448
2019-03-27	0.135918419858
2019-03-28	0.117821608108
2019-03-29	0.104630683018
2019-03-30	0.107032774619
2019-03-31	0.101551403871
2019-04-01	0.106161671134
2019-04-02	0.109923876
2019-04-03	0.12858193396
2019-04-04	0.114326929865
2019-04-05	0.10615921657
2019-04-06	0.0702339706669
2019-04-07	0.0300304536601
2019-04-08	0.0213842218672
2019-04-09	0.0121607573369
2019-04-10	0.0295199930329
2019-04-11	0.0534627225873
2019-04-12	0.0798831399854
2019-04-13	0.155243719417
2019-04-14	0.214758568674
2019-04-15	0.216389044355
2019-04-16	0.194346087666
2019-04-17	0.188907629844
2019-04-18	0.20992247738
2019-04-19	0.221132840131
2019-04-20	0.159189955153
2019-04-21	0.139756512258
2019-04-22	0.138928008479
2019-04-23	0.164551428276
2019-04-24	0.17291540515
2019-04-25	0.156639284165
2019-04-26	0.149123115248
2019-04-27	0.178605840437
2019-04-28	0.148182284415
2019-04-29	0.152673929712
2019-04-30	0.165900326236
2019-05-01	0.155423515839
2019-05-02	0.12931248669
2019-05-03	0.102733567534
2019-05-04	0.0550991373755
2019-05-05	0.114243600661
2019-05-06	0.12845614609
2019-05-07	0.0809135997764
2019-05-08	0.0251242903529
2019-05-09	0.0121403966518
2019-05-10	0.0270113557821
2019-05-11	0.0538595777639
2019-05-12	0.0272672467664
2019-05-13	0.00124182976323
2019-05-14	-0.00808176382443
2019-05-15	0.0501677145385
2019-05-16	0.06582870212
2019-05-17	0.0778956624687
2019-05-18	0.0997418717039
2019-05-19	0.137202841942
2019-05-20	0.158266584177
2019-05-21	0.141948263731
2019-05-22	0.121300596247
2019-05-23	0.114009806258
2019-05-24	0.0885755738994
2019-05-25	0.0879083771874
2019-05-26	0.0649124426636
2019-05-27	0.0600661912593
2019-05-28	0.104669179485
2019-05-29	0.100505082654
2019-05-30	0.124766583405
2019-05-31	0.10086033526
2019-06-01	0.113756871146
2019-06-02	0.0949803247173
2019-06-03	0.067183171187
2019-06-04	0.0509566586019
2019-06-05	0.0864666636364
2019-06-06	0.0514103070378
2019-06-07	0.0774385156465
2019-06-08	0.0741348449198
2019-06-09	0.0926521859912
2019-06-10	0.0965072067437
2019-06-11	0.104726234227
2019-06-12	0.0934625595347
2019-06-13	0.107510649671
2019-06-14	0.11270612316
2019-06-15	0.101137326732
2019-06-16	0.0223959166126
2019-06-17	-0.00163905449603
2019-06-18	-0.0224380886689
2019-06-19	-0.054231642482
2019-06-20	-0.0357588321024
2019-06-21	-0.0448254542564
2019-06-22	-0.0458109500356
2019-06-23	0.0487654824048
2019-06-24	0.0671146873607
2019-06-25	0.0990149842896
2019-06-26	0.0946894894942
2019-06-27	0.0970196122438
2019-06-28	0.0589512072243
2019-06-29	0.0528419600232
2019-06-30	0.0242334683514
2019-07-01	0.0178578088275
2019-07-02	0.015995251105
2019-07-03	0.00119687760466
2019-07-04	-0.0375189030913
2019-07-05	0.00792431569938
2019-07-06	-0.00626843854254
2019-07-07	-0.0315783276105
2019-07-08	-0.0128156478408
2019-07-09	-0.0649531680382
2019-07-10	-0.0301666165231
2019-07-11	0.0107897479732
2019-07-12	0.00929331539636
2019-07-13	0.0354455034305
2019-07-14	0.0398305106584
2019-07-15	0.0472708520293
2019-07-16	0.0951458879782
2019-07-17	0.109629335702
2019-07-18	0.0808741261367
2019-07-19	0.0992753265823
2019-07-20	0.108512296485
2019-07-21	0.111196729223
2019-07-22	0.0829719045574
2019-07-23	0.0839488767403
2019-07-24	0.0813991044156
2019-07-25	0.104713545248
2019-07-26	0.0778965809598
2019-07-27	0.0703879264247
2019-07-28	0.0746773963226
2019-07-29	0.0986938642654
2019-07-30	0.119418501652
2019-07-31	0.118132776942
2019-08-01	0.113404073848
2019-08-02	0.118495193883
2019-08-03	0.127509859983
2019-08-04	0.134873605901
2019-08-05	0.0987049416155
2019-08-06	0.0671918577232
2019-08-07	0.01867754852
2019-08-08	-0.0661410372631
2019-08-09	-0.056713560279
2019-08-10	-0.0410311119535
2019-08-11	-0.0385407694365
2019-08-12	-0.0493663071048
2019-08-13	-0.0447396252378
2019-08-14	0.0131688985527
2019-08-15	0.107167527107
2019-08-16	0.120048477721
2019-08-17	0.119516358307
2019-08-18	0.0945368837397
2019-08-19	0.130490422161
2019-08-20	0.138878509272
2019-08-21	0.105510685855
2019-08-22	0.0521301326747
2019-08-23	0.0449338311614
