Date	Communication Services	Consumer Discretionary	Consumer Staples	Energy	Financials	Health Care	Industrials	Information Technology	Materials	Real Estate	Utilities
2019-01-03	0.00448717948718	0.0100433208567	0.0138047253212	0.00714285714286	0.00569162029458	0.00496931985135	0.00248426786888	0.00726308987946	0.0	0.0	0.0
2019-01-04	0.00538003663004	0.00838595529104	0.0125878162702	0.00714285714286	0.00592887366587	0.00496931985135	0.00248426786888	0.00815243125186	0.0	0.0	0.0
2019-01-05	0.00538003663004	0.00838595529104	0.0125878162702	0.00714285714286	0.00592887366587	0.00496931985135	0.00248426786888	0.0176762407757	0.0	0.0	0.0
2019-01-06	0.00180860805861	0.00838595529104	0.00486580854815	0.0146616541353	0.0091858368285	0.00250626566416	0.00248426786888	0.0156794221477	0.0	0.0	0.0
2019-01-07	0.00353835978836	0.00647569877668	0.00787228403381	0.0146616541353	0.0120835921657	0.00250626566416	0.0039507147242	0.0154033170461	0.0	0.0	0.0
2019-01-08	0.00353835978836	0.00703373449097	0.0115989921083	0.00751879699248	0.0134572185394	0.00250626566416	0.00543109962427	0.0163556979985	0.0	0.0	0.00127551020408
2019-01-09	0.00353835978836	0.00632846302758	0.0152800123068	0.00751879699248	0.0145543072048	0.00332259219477	0.00463744883062	0.0167928821245	0.0	0.0	0.00127551020408
2019-01-10	0.00353835978836	0.0136657262911	0.0152800123068	0.00751879699248	0.0176100749664	0.000816326530612	0.00746630314462	0.0167650528109	0.0	0.0	0.00127551020408
2019-01-11	0.00993413238311	0.0153563744341	0.0134247247372	0.00751879699248	0.0207681191081	0.000816326530612	0.00883992951825	0.0179526796669	0.0	0.0	0.00127551020408
2019-01-12	0.0127352528313	0.0153563744341	0.0134247247372	0.00751879699248	0.0207681191081	0.000816326530612	0.0110720723754	0.00842887014313	0.0	0.0	0.00127551020408
2019-01-13	0.015430670621	0.0170570547062	0.0134247247372	0.00446428571429	0.0314270338367	0.00452690166976	0.0153364646995	0.00616129644699	0.0	0.0	0.00127551020408
2019-01-14	0.0182796734701	0.019207310064	0.0108775266551	0.0138627819549	0.0475671328757	0.00792826221398	0.0168632415184	0.00807234123873	0.00621118012422	0.0	0.0073545375597
2019-01-15	0.0400188039048	0.0271079209662	0.0124418238716	0.0138627819549	0.0743236774894	0.0167565126153	0.0300348712703	0.0140886014013	0.00997057862046	0.0	0.0239361702128
2019-01-16	0.0535323174183	0.0309211955376	0.0133392950294	0.021126704473	0.100487401406	0.0171717131782	0.0363639851943	0.0190102259926	0.00997057862046	0.0	0.0302386912212
2019-01-17	0.0593462709067	0.0301166183876	0.0167006395673	0.0229819920426	0.110165417966	0.0196206927701	0.0416520139972	0.0198156971172	0.0197553144326	0.0	0.0324031933857
2019-01-18	0.0602209064752	0.0445932452354	0.0198752427419	0.0271836727149	0.117590482353	0.0291445022939	0.0457205644943	0.0180006960238	0.025707695385	0.0	0.0355087834478
2019-01-19	0.064388427142	0.0617361023782	0.0484466713133	0.0401706857019	0.127557259762	0.0592196902638	0.065227552072	0.0277409557641	0.025707695385	0.0	0.0450325929716
2019-01-20	0.0710097795386	0.0727338348045	0.057663261175	0.0471349714162	0.121398925753	0.0713821309977	0.0841291829139	0.0420266700498	0.0407452893699	0.0	0.0654407562369
2019-01-21	0.0700504214364	0.0708219255756	0.0626198298554	0.0417047291438	0.108897821415	0.069836058023	0.0794453421645	0.0466660257921	0.0345341092457	0.0	0.0593617288813
2019-01-22	0.049182371141	0.0646489932447	0.0573288245644	0.0476571100962	0.0879826576428	0.0625819910141	0.0696476964445	0.0444005004913	0.0331960182555	0.0043956043956	0.0415045860241
2019-01-23	0.0356688576275	0.0618397457546	0.0532767342447	0.0403931875781	0.0664755932786	0.0643112337207	0.0680355636526	0.0414650797477	0.0376603039698	0.00750119445772	0.0352020650157
2019-01-24	0.0312834755677	0.0578461891401	0.0567181107953	0.0385379000085	0.0578429709529	0.0631789098234	0.0641739996846	0.0434015441069	0.0326374729196	0.00750119445772	0.0330375628512
2019-01-25	0.0244189115603	0.0451582536799	0.0552441878928	0.0369817219817	0.0541246165226	0.0557767410351	0.0596778966076	0.0473586493371	0.0298596951418	0.00750119445772	0.0299319727891
2019-01-26	0.0174502704453	0.028015396537	0.0266727593214	0.0239947089947	0.0441578391139	0.0257015530651	0.0379387661728	0.0376183895968	0.0298596951418	0.00750119445772	0.0204081632653
2019-01-27	0.0149362213474	0.0318801308365	0.0256194347658	0.0263910223588	0.0337048774415	0.0157809181445	0.0427230535658	0.0363196882981	0.0216248222453	0.00750119445772	3.9650822308e-18
2019-01-28	0.0200680986597	0.0323380062944	0.0207829898128	0.0224227683905	0.0335990090765	0.0154700321193	0.0558809483027	0.0355906215036	0.0216248222453	0.0106067845198	3.9650822308e-18
2019-01-29	0.0289151915038	0.0396186185393	0.0225466582432	0.0183751493429	0.0279891382981	0.0187293610793	0.0620559911353	0.0378262811996	0.0256970212327	0.00621118012422	3.9650822308e-18
2019-01-30	0.0354511392162	0.0421972223562	0.0272852203347	0.020036278911	0.0351427835696	0.0190153445259	0.0687170125317	0.0453336340566	0.0212327355184	0.00870783095847	3.9650822308e-18
2019-01-31	0.0402001739653	0.0452537268265	0.0271580666695	0.0237629869855	0.0437212496379	0.0197298330426	0.0728650547273	0.0472775110421	0.020611617506	0.00870783095847	3.9650822308e-18
2019-02-01	0.0401329997602	0.0431533024983	0.0254573863974	0.0259194051083	0.0415968654015	0.0176081923071	0.0785123875269	0.0445605135055	0.0265555553649	0.00870783095847	3.9650822308e-18
2019-02-02	0.0605411630255	0.0632740268444	0.0331793941194	0.0328880462233	0.0522578462117	0.0224508073192	0.0941373875269	0.0528420870044	0.0551269839363	0.00870783095847	0.00793650793651
2019-02-03	0.0733462850743	0.0599656662972	0.0438840533416	0.0225474819882	0.0543586865478	0.0263506431156	0.0733299341108	0.0449571148338	0.0483242628479	0.00870783095847	0.00793650793651
2019-02-04	0.0711489148981	0.0579353795108	0.0488947143224	0.0261189105596	0.0480417260409	0.0264577692343	0.0612968987665	0.0403621075542	0.0483242628479	0.00560224089636	0.00793650793651
2019-02-05	0.0645029385352	0.0490096679706	0.0490485914337	0.0297086541494	0.0489282839565	0.0231686584264	0.0502674870018	0.0340017010434	0.0418307563543	0.0109930764759	0.00793650793651
2019-02-06	0.0626839719549	0.0489598903108	0.0423259023581	0.0280475245812	0.0373722088168	0.0199219051796	0.0414104928767	0.0318405009417	0.0418307563543	0.00539083557951	0.0102784283112
2019-02-07	0.0634188081736	0.0495708855332	0.0458544165675	0.0262777636691	0.0341742495262	0.019495897405	0.0352747052283	0.0291256873983	0.0410122287411	0.00539083557951	0.0102784283112
2019-02-08	0.0644548547762	0.0485269294892	0.0497505204636	0.0214758429008	0.0381151362258	0.019495897405	0.0286812986349	0.0300214340464	0.0318936877076	0.00539083557951	0.0102784283112
2019-02-09	0.0476181200823	0.0299423034534	0.0455999413131	0.0145072017859	0.0291753258114	0.0186215363611	0.0130562986349	0.0233449969841	0.00332225913621	0.00539083557951	0.00234192037471
2019-02-10	0.0309864674212	0.020446915499	0.0294274345745	0.0110228812284	0.0288828037393	0.00876931961234	0.00811124368988	0.0213485462299	0.00332225913621	0.00871309471573	0.00234192037471
2019-02-11	0.024319381111	0.0205541253623	0.0258560060031	0.00745145265693	0.0294973877735	0.00810985544132	0.00790804328348	0.0215740644882	0.00332225913621	0.00871309471573	0.00234192037471
