Date	Materials
2018-03-10	-0.0246675503616
2018-03-11	0.0444388074162
2018-03-12	0.049089193004
2018-03-13	0.121034314828
2018-03-14	0.236555325956
2018-03-15	0.24517832488
2018-03-16	0.322837209603
2018-03-17	0.36200030311
2018-03-18	0.432568221681
2018-03-19	0.438635711013
2018-03-20	0.483442997414
2018-03-21	0.41930391327
2018-03-22	0.437529860373
2018-03-23	0.408518460157
2018-03-24	0.386807222061
2018-03-25	0.378760511744
2018-03-26	0.392433690214
2018-03-27	0.266824731663
2018-03-28	0.356282099691
2018-03-29	-0.106983668731
2018-03-30	-0.145605119824
2018-03-31	-0.162508176234
2018-04-01	-0.207020499067
2018-04-02	-0.212582411672
2018-04-03	-0.480600010201
2018-04-04	-0.42739047782
2018-04-05	-0.340425016108
2018-04-06	-0.31678751403
2018-04-07	-0.311729343334
2018-04-08	-0.322993387355
2018-04-09	-0.319147470793
2018-04-10	-0.305401103399
2018-04-11	
2018-04-12	
2018-04-13	0.18920914433
2018-04-14	0.190084866099
2018-04-15	0.19324671073
2018-04-16	0.18294094801
2018-04-17	0.10250153923
2018-04-18	0.0825963622521
2018-04-19	0.0251234901004
2018-04-20	-0.0508739366732
2018-04-21	-0.0343217221324
2018-04-22	-0.0604048123818
2018-04-23	-0.0749866658028
2018-04-24	-0.106921078252
2018-04-25	0.116744375694
2018-04-26	0.349638998299
2018-04-27	0.354838674623
2018-04-28	0.367458333551
2018-04-29	0.36604980396
2018-04-30	0.180644156014
2018-05-01	0.0703234006412
2018-05-02	-0.0166685435979
2018-05-03	0.00317449829019
2018-05-04	0.0169254604051
2018-05-05	-0.00427475937514
2018-05-06	-0.00109110937514
2018-05-07	0.0986619466248
2018-05-08	0.373882172619
2018-05-09	0.359486507177
2018-05-10	
2018-05-11	
2018-05-12	
2018-05-13	
2018-05-14	
2018-05-15	
2018-05-16	
2018-05-17	
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	
2018-05-22	
2018-05-23	
2018-05-24	
2018-05-25	
2018-05-26	
2018-05-27	
2018-05-28	
2018-05-29	
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	0.451628177639
2018-06-03	0.376268940496
2018-06-04	0.39478893218
2018-06-05	0.407557675488
2018-06-06	0.407728608458
2018-06-07	0.382690321114
2018-06-08	0.363198818708
2018-06-09	
2018-06-10	
2018-06-11	
2018-06-12	
2018-06-13	
2018-06-14	
2018-06-15	0.344225621769
2018-06-16	0.41791525034
2018-06-17	0.464519382483
2018-06-18	0.449070063384
2018-06-19	0.409382914973
2018-06-20	0.374858511835
2018-06-21	0.386510066407
2018-06-22	0.346730105044
2018-06-23	0.307605930884
2018-06-24	0.346839465607
2018-06-25	0.333118013583
2018-06-26	0.300551395749
2018-06-27	0.307625558379
2018-06-28	0.298113298602
2018-06-29	0.292268165824
2018-06-30	0.250473459595
2018-07-01	0.153340031024
2018-07-02	0.175546725595
2018-07-03	
2018-07-04	
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	
2018-07-10	
2018-07-11	0.217427193637
2018-07-12	0.211892066633
2018-07-13	0.210434722677
2018-07-14	0.243071168595
2018-07-15	0.302594217643
2018-07-16	0.315198324174
2018-07-17	0.341079743055
2018-07-18	
2018-07-19	
2018-07-20	
2018-07-21	
2018-07-22	
2018-07-23	
2018-07-24	0.400612503822
2018-07-25	0.372180167634
2018-07-26	0.334977049038
2018-07-27	0.343367008638
2018-07-28	0.326375650261
2018-07-29	0.297316828832
2018-07-30	-0.0895971827897
2018-07-31	-0.519095593339
2018-08-01	-0.354864465221
2018-08-02	-0.315902224202
2018-08-03	-0.295241758698
2018-08-04	-0.177688777746
2018-08-05	-0.215953334888
2018-08-06	-0.00259608847735
2018-08-07	0.0156204903578
2018-08-08	0.161254293925
2018-08-09	0.0600923293949
2018-08-10	0.0581041133915
2018-08-11	0.0679953017032
2018-08-12	0.0284211993222
2018-08-13	-0.033318390929
2018-08-14	-0.0429063573099
2018-08-15	-0.0479992489995
2018-08-16	-0.0676090447871
2018-08-17	-0.0967263500001
2018-08-18	-0.0479892140261
2018-08-19	
2018-08-20	
2018-08-21	0.186043051163
2018-08-22	0.164761986877
2018-08-23	0.156428014135
2018-08-24	0.145616110776
2018-08-25	0.0882925579192
2018-08-26	0.0812692454853
2018-08-27	0.0746710740515
2018-08-28	
2018-08-29	
2018-08-30	-0.33130814394
2018-08-31	-0.34280676123
2018-09-01	-0.342633633801
2018-09-02	-0.334356077278
2018-09-03	-0.347558555937
2018-09-04	-0.348782734273
2018-09-05	-0.339659449282
2018-09-06	
2018-09-07	
2018-09-08	
2018-09-09	
2018-09-10	
2018-09-11	
2018-09-12	0.109714669721
2018-09-13	0.108845595224
2018-09-14	0.106201286925
2018-09-15	0.111029641148
2018-09-16	0.118041979326
2018-09-17	0.0444753925443
2018-09-18	0.0632037712935
2018-09-19	-0.0149847043345
2018-09-20	-0.020484366323
2018-09-21	-0.0369057876207
2018-09-22	-0.0395547819794
2018-09-23	-0.0395123980508
2018-09-24	
2018-09-25	
2018-09-26	0.115234940816
2018-09-27	-0.240632898064
2018-09-28	-0.230263857435
2018-09-29	-0.215680293411
2018-09-30	-0.225758699867
2018-10-01	-0.240231012271
2018-10-02	-0.251609695073
2018-10-03	-0.609776489914
2018-10-04	
2018-10-05	
2018-10-06	-0.898171372514
2018-10-07	-0.885990924832
2018-10-08	-0.900213601694
2018-10-09	-0.84197234519
2018-10-10	-0.825311492392
2018-10-11	-0.790770619157
2018-10-12	-0.774141613589
2018-10-13	
2018-10-14	-0.216949484044
2018-10-15	-0.198217296531
2018-10-16	-0.237683703411
2018-10-17	-0.234029360185
2018-10-18	-0.0128206409082
2018-10-19	-0.0214136961387
2018-10-20	-0.0184331736112
2018-10-21	-0.198193289654
2018-10-22	-0.32411571031
2018-10-23	-0.208284704853
2018-10-24	-0.195194296032
2018-10-25	-0.247986120161
2018-10-26	-0.246752265512
2018-10-27	-0.242594980484
2018-10-28	-0.220983081172
2018-10-29	-0.158936735072
2018-10-30	-0.237573434697
2018-10-31	-0.250295497525
2018-11-01	-0.203288571704
2018-11-02	-0.172095686691
2018-11-03	-0.172932722634
2018-11-04	0.114116698719
2018-11-05	0.116095598588
2018-11-06	0.232449174954
2018-11-07	0.223805480323
2018-11-08	0.273066937803
2018-11-09	0.280248387274
2018-11-10	0.272002730045
2018-11-11	0.24923409966
2018-11-12	0.410217420536
2018-11-13	0.483289614769
2018-11-14	0.481916826617
2018-11-15	0.529004764031
2018-11-16	0.509295244463
2018-11-17	0.495530935525
2018-11-18	0.472135335558
2018-11-19	
2018-11-20	
2018-11-21	
2018-11-22	0.0830724986699
2018-11-23	0.0961143051952
2018-11-24	0.107164425135
2018-11-25	0.141012938464
2018-11-26	0.16122108611
2018-11-27	0.164446285806
2018-11-28	0.215918013559
2018-11-29	0.250210855107
2018-11-30	0.193400899506
2018-12-01	0.196695810446
2018-12-02	0.185193889758
2018-12-03	0.18293373641
2018-12-04	0.178963062126
2018-12-05	-0.0112039393191
2018-12-06	-0.000205959953977
2018-12-07	-0.0802400082943
2018-12-08	-0.075717506707
2018-12-09	-0.0635970257546
2018-12-10	-0.0350081248142
2018-12-11	0.111744470975
2018-12-12	0.226505719058
2018-12-13	0.211535146778
2018-12-14	0.200948657041
2018-12-15	0.213364460613
2018-12-16	0.208149370137
2018-12-17	0.202342146788
2018-12-18	
2018-12-19	
2018-12-20	
2018-12-21	
2018-12-22	
2018-12-23	
2018-12-24	
2018-12-25	
2018-12-26	
2018-12-27	
2018-12-28	
2018-12-29	
2018-12-30	
2018-12-31	
2019-01-01	
2019-01-02	-0.0185702761705
2019-01-03	-0.268111978211
2019-01-04	-0.15990092874
2019-01-05	-0.16002267874
2019-01-06	-0.158439730328
2019-01-07	-0.0982962763097
2019-01-08	-0.0661148988199
2019-01-09	-0.0836108370285
2019-01-10	0.133787057782
2019-01-11	0.215740688009
2019-01-12	0.202741517013
2019-01-13	0.186817876537
2019-01-14	0.191042197675
2019-01-15	0.192459567651
2019-01-16	0.186627355197
2019-01-17	0.190742662893
2019-01-18	0.176468400988
2019-01-19	
2019-01-20	-0.32844166149
2019-01-21	-0.355941570711
2019-01-22	-0.373094018462
2019-01-23	-0.376080056007
2019-01-24	-0.378053229262
2019-01-25	-0.0973612449551
2019-01-26	-0.112856867504
2019-01-27	0.179397996241
2019-01-28	0.208919917776
2019-01-29	0.210472510776
2019-01-30	0.209652461834
2019-01-31	-0.145353658194
2019-02-01	-0.390176986963
2019-02-02	-0.370918066795
2019-02-03	-0.381085318495
2019-02-04	-0.390607765148
2019-02-05	-0.392265496495
2019-02-06	-0.237849632077
2019-02-07	-0.129389911993
2019-02-08	0.00404980746834
2019-02-09	0.0029146458142
2019-02-10	0.00648715629039
2019-02-11	-0.0117436519252
2019-02-12	0.00331154397816
2019-02-13	
2019-02-14	0.222674504637
2019-02-15	0.226006818129
2019-02-16	0.235679268899
2019-02-17	0.219885979511
2019-02-18	0.205534318339
2019-02-19	0.195389591502
2019-02-20	0.212453618136
2019-02-21	
2019-02-22	-0.408561011411
2019-02-23	-0.415752386241
2019-02-24	-0.394549762091
2019-02-25	-0.353697593627
2019-02-26	-0.352398659636
2019-02-27	-0.379305881759
2019-02-28	-0.38471298794
2019-03-01	-0.29208343231
2019-03-02	-0.277660008501
2019-03-03	-0.27471780612
2019-03-04	-0.262983256726
2019-03-05	-0.224654003112
2019-03-06	-0.189506767623
2019-03-07	-0.069478003409
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	-0.230054794083
2019-03-12	-0.213118445852
2019-03-13	-0.234471662723
2019-03-14	-0.235923937448
2019-03-15	-0.237439781948
2019-03-16	-0.259021072857
2019-03-17	-0.269126310386
2019-03-18	
2019-03-19	
2019-03-20	
2019-03-21	
2019-03-22	
2019-03-23	
2019-03-24	
2019-03-25	
2019-03-26	
2019-03-27	
2019-03-28	
2019-03-29	
2019-03-30	
2019-03-31	
2019-04-01	
2019-04-02	
2019-04-03	-0.233934099838
2019-04-04	-0.245718380098
2019-04-05	-0.251328332324
2019-04-06	-0.262945297692
2019-04-07	-0.289305079744
2019-04-08	-0.297103563733
2019-04-09	-0.290345973229
2019-04-10	
2019-04-11	
2019-04-12	
2019-04-13	
2019-04-14	-0.295478778212
2019-04-15	-0.396131701374
2019-04-16	-0.387530058517
2019-04-17	-0.240042701374
2019-04-18	-0.255521938859
2019-04-19	-0.275613614256
2019-04-20	-0.279361066636
2019-04-21	-0.244847697589
2019-04-22	-0.106367314028
2019-04-23	-0.163289714169
2019-04-24	-0.0824828638863
2019-04-25	0.153554263459
2019-04-26	0.1452403833
2019-04-27	0.00235051425226
2019-04-28	0.0137481729824
2019-04-29	0.0525767815538
2019-04-30	0.101489172046
2019-05-01	0.0533785391693
2019-05-02	-0.134550503812
2019-05-03	-0.166722478415
2019-05-04	-0.0707875022249
2019-05-05	-0.0435265895265
2019-05-06	-0.109134894288
2019-05-07	-0.278907006664
2019-05-08	-0.292944268627
2019-05-09	-0.201572897662
2019-05-10	-0.137131540519
2019-05-11	-0.129277659566
2019-05-12	-0.170690111947
2019-05-13	-0.414216175151
2019-05-14	-0.422888560567
2019-05-15	-0.4243079922
2019-05-16	-0.428387326894
2019-05-17	-0.847815898323
2019-05-18	-0.832382326894
2019-05-19	-0.824895564989
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	-0.0283060972789
2019-05-26	-0.014182192517
2019-05-27	-0.0791778710884
2019-05-28	-0.0182273588435
2019-05-29	0.0102670786565
2019-05-30	0.00659002678571
2019-05-31	-0.0235252694549
2019-06-01	-0.00512555516917
2019-06-02	0.01257115118
2019-06-03	0.0903893379932
2019-06-04	0.100926174388
2019-06-05	0.0828952321259
2019-06-06	0.124757660697
2019-06-07	0.135046603366
2019-06-08	0.127596624795
2019-06-09	0.179979942255
2019-06-10	
2019-06-11	
2019-06-12	0.267711962992
2019-06-13	0.269963690994
2019-06-14	0.27364535294
2019-06-15	0.277660388654
2019-06-16	0.228113721987
2019-06-17	0.228861464844
2019-06-18	-0.231050213624
2019-06-19	-0.622068791004
2019-06-20	-0.627353131475
2019-06-21	-0.623268966558
2019-06-22	-0.594446966558
2019-06-23	-0.559518537986
2019-06-24	-0.567961694922
2019-06-25	-0.516587158868
2019-06-26	-0.534057364122
2019-06-27	-0.561871026313
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	0.0761821385139
2019-07-05	0.0953925599424
2019-07-06	0.0671172147043
2019-07-07	0.0976617385139
2019-07-08	0.090747931371
2019-07-09	0.114371718718
2019-07-10	0.175643936405
2019-07-11	
2019-07-12	
2019-07-13	
2019-07-14	
2019-07-15	
2019-07-16	-0.00693331316282
2019-07-17	0.0196178691501
2019-07-18	-0.0738642282525
2019-07-19	-0.297574035792
2019-07-20	-0.323203964364
2019-07-21	-0.258078458424
2019-07-22	-0.207132747353
2019-07-23	-0.192193246255
2019-07-24	-0.242290921255
2019-07-25	-0.172401462708
2019-07-26	-0.0160563078642
2019-07-27	-0.00973714119755
2019-07-28	0.000820303973533
2019-07-29	-0.020415863742
2019-07-30	-0.0659924170299
2019-07-31	-0.0745330539347
2019-08-01	-0.0222596088798
2019-08-02	0.0722600282387
2019-08-03	0.0855022187149
2019-08-04	0.0981611869688
2019-08-05	0.103220865023
2019-08-06	0.0813261598099
2019-08-07	0.114108310261
2019-08-08	
2019-08-09	
2019-08-10	
2019-08-11	
2019-08-12	
2019-08-13	
2019-08-14	-0.594134425047
2019-08-15	-0.560445627428
2019-08-16	-0.509125464721
2019-08-17	-0.471808093293
2019-08-18	-0.424808593293
2019-08-19	-0.470381378631
2019-08-20	-0.22021769316
2019-08-21	-0.0852712225719
2019-08-22	-0.0811948059053
2019-08-23	-0.120219715837
2019-08-24	-0.10452687298
2019-08-25	-0.13009387298
2019-08-26	-0.142273591112
2019-08-27	-0.224249990634
2019-08-28	-0.277818239793
2019-08-29	-0.330143368365
2019-08-30	-0.30526208129
2019-08-31	-0.288708628909
2019-09-01	-0.323813438433
2019-09-02	-0.318116828543
2019-09-03	-0.342913972527
2019-09-04	0.246826761401
2019-09-05	0.328765827115
2019-09-06	0.325974968187
2019-09-07	0.11076780152
2019-09-08	-0.00163617467033
2019-09-09	0.0132663752381
2019-09-10	-0.00800000333333
2019-09-11	-0.145751501548
2019-09-12	-0.402285581548
2019-09-13	-0.400521838492
2019-09-14	-0.468093824206
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	0.0473246032614
2019-09-22	-0.173423497929
2019-09-23	-0.200865023286
2019-09-24	-0.0979745457875
2019-09-25	-0.0981534278737
2019-09-26	-0.140422237067
2019-09-27	-0.157643226994
2019-09-28	-0.191599965089
2019-09-29	0.0564799864418
2019-09-30	0.0402911846561
2019-10-01	
2019-10-02	
2019-10-03	
2019-10-04	
2019-10-05	-0.0751666661389
2019-10-06	-0.0588928974314
2019-10-07	-0.0391988596763
2019-10-08	-0.0292966217464
2019-10-09	-0.00478909840071
