Date	Consumer Staples
2017-06-13	0.149457369807
2017-06-14	0.145390705836
2017-06-15	0.136884636755
2017-06-16	0.142279644859
2017-06-17	0.152507933703
2017-06-18	0.151751564098
2017-06-19	0.14961452839
2017-06-20	0.141267460773
2017-06-21	0.143355615605
2017-06-22	0.141629805076
2017-06-23	0.135074399884
2017-06-24	0.135322805748
2017-06-25	0.13952686234
2017-06-26	0.198776888663
2017-06-27	0.195139087826
2017-06-28	0.192168420864
2017-06-29	0.185534275605
2017-06-30	0.189971112485
2017-07-01	0.191096388192
2017-07-02	0.186384609661
2017-07-03	0.178565536658
2017-07-04	0.172825690622
2017-07-05	0.168926708555
2017-07-06	0.163592382216
2017-07-07	0.15924153182
2017-07-08	0.15139448532
2017-07-09	0.148629932957
2017-07-10	0.146922260064
2017-07-11	0.131086857416
2017-07-12	0.123403421617
2017-07-13	0.119546808559
2017-07-14	0.119475664766
2017-07-15	0.1328169956
2017-07-16	0.125155370268
2017-07-17	0.116980768543
2017-07-18	0.118658637214
2017-07-19	0.119435584875
2017-07-20	0.129900675719
2017-07-21	0.130742081978
2017-07-22	0.136688582553
2017-07-23	0.134733673536
2017-07-24	0.134566185437
2017-07-25	0.126576064882
2017-07-26	0.126650365669
2017-07-27	0.12093100715
2017-07-28	0.125325299194
2017-07-29	0.129656927327
2017-07-30	0.120946820438
2017-07-31	0.122881789923
2017-08-01	0.1290445407
2017-08-02	0.128712394711
2017-08-03	0.134344871815
2017-08-04	0.138965863465
2017-08-05	0.13042735445
2017-08-06	0.127163962036
2017-08-07	0.133434288061
2017-08-08	0.131388896304
2017-08-09	0.129735267951
2017-08-10	0.137870060933
2017-08-11	0.14060767972
2017-08-12	0.138528317715
2017-08-13	0.13498453766
2017-08-14	0.139598545141
2017-08-15	0.130698542947
2017-08-16	0.126814168007
2017-08-17	0.133233529624
2017-08-18	0.127224374708
2017-08-19	0.127492847825
2017-08-20	0.129776452968
2017-08-21	0.128376406482
2017-08-22	0.138014104304
2017-08-23	0.140297267687
2017-08-24	0.138934267869
2017-08-25	0.141451594158
2017-08-26	0.143227686166
2017-08-27	0.138342257264
2017-08-28	0.144912421332
2017-08-29	0.151923171874
2017-08-30	0.156208681212
2017-08-31	0.159878051225
2017-09-01	0.159941370378
2017-09-02	0.166437844479
2017-09-03	0.16752994324
2017-09-04	0.178447469138
2017-09-05	0.184455030688
2017-09-06	0.181131483094
2017-09-07	0.185253419956
2017-09-08	0.188990733859
2017-09-09	0.185612622682
2017-09-10	0.181285351462
2017-09-11	0.184921088792
2017-09-12	0.17415664499
2017-09-13	0.173482299919
2017-09-14	0.186236548804
2017-09-15	0.189897954396
2017-09-16	0.180005953062
2017-09-17	0.188717634657
2017-09-18	0.18902988834
2017-09-19	0.175820439573
2017-09-20	0.178704586267
2017-09-21	0.174269366668
2017-09-22	0.162838574951
2017-09-23	0.159017248045
2017-09-24	0.156959561138
2017-09-25	0.159138230101
2017-09-26	0.153089879502
2017-09-27	0.147151876564
2017-09-28	0.143172758921
2017-09-29	0.141346106365
2017-09-30	0.137977450066
2017-10-01	0.131127336955
2017-10-02	0.125031003082
2017-10-03	0.115041347487
2017-10-04	0.108145078434
2017-10-05	0.110634811963
2017-10-06	0.111965356906
2017-10-07	0.115914666293
2017-10-08	0.106878494696
2017-10-09	0.102665032489
2017-10-10	0.0966578082622
2017-10-11	0.0902590710316
2017-10-12	0.106073445369
2017-10-13	0.0931464861609
2017-10-14	0.0943366289984
2017-10-15	0.0878771843824
2017-10-16	0.0890259888646
2017-10-17	0.0826535961327
2017-10-18	0.069168924201
2017-10-19	0.0800349235561
2017-10-20	0.0804765387197
2017-10-21	0.0772609997385
2017-10-22	0.0856950877245
2017-10-23	0.0968187546675
2017-10-24	0.0877915214698
2017-10-25	0.0769713528422
2017-10-26	0.0823314450752
2017-10-27	0.0826266512465
2017-10-28	0.0798663960752
2017-10-29	0.0730019764935
2017-10-30	0.0717388487295
2017-10-31	0.0721408091685
2017-11-01	0.0685825037255
2017-11-02	0.0719088079427
2017-11-03	0.0762291096934
2017-11-04	0.0742922480051
2017-11-05	0.0736247859273
2017-11-06	0.0665033869106
2017-11-07	0.0713645107398
2017-11-08	0.0626147022931
2017-11-09	0.0551066622527
2017-11-10	0.0642721515769
2017-11-11	0.062153158228
2017-11-12	0.0703861640002
2017-11-13	0.0603333848392
2017-11-14	0.0627103447411
2017-11-15	0.0622676684147
2017-11-16	0.0801738553158
2017-11-17	0.0930969376863
2017-11-18	0.0870542166154
2017-11-19	0.079191392749
2017-11-20	0.0837630961959
2017-11-21	0.0879633155003
2017-11-22	0.0807506020184
2017-11-23	0.0889851856838
2017-11-24	0.106864386508
2017-11-25	0.10832134817
2017-11-26	0.106932845382
2017-11-27	0.112981195652
2017-11-28	0.114301587689
2017-11-29	0.11969614535
2017-11-30	0.125704653572
2017-12-01	0.131108348095
2017-12-02	0.124865402119
2017-12-03	0.126979511808
2017-12-04	0.122889907088
2017-12-05	0.120696506624
2017-12-06	0.115468905434
2017-12-07	0.118683365754
2017-12-08	0.124434925519
2017-12-09	0.143025736534
2017-12-10	0.136521732835
2017-12-11	0.134778487462
2017-12-12	0.132672943554
2017-12-13	0.12760259306
2017-12-14	0.130673802002
2017-12-15	0.126772336158
2017-12-16	0.113912440598
2017-12-17	0.117786745506
2017-12-18	0.11560019667
2017-12-19	0.115020225039
2017-12-20	0.104978384723
2017-12-21	0.0862652418956
2017-12-22	0.082743754751
2017-12-23	0.077377750766
2017-12-24	0.0652759164089
2017-12-25	0.0568926446248
2017-12-26	0.0621468242653
2017-12-27	0.0550064054254
2017-12-28	0.0628206775513
2017-12-29	0.0545047945343
2017-12-30	0.0537788555187
2017-12-31	0.0488523851604
2018-01-01	0.069933122145
2018-01-02	0.0706753853984
2018-01-03	0.0754148180397
2018-01-04	0.0766933451373
2018-01-05	0.077889130708
2018-01-06	0.0690985004091
2018-01-07	0.0635456550399
2018-01-08	0.053619393251
2018-01-09	0.053576170973
2018-01-10	0.0469264081643
2018-01-11	0.0464921906882
2018-01-12	0.0496909537461
2018-01-13	0.0613431146146
2018-01-14	0.0648858298652
2018-01-15	0.0651833387631
2018-01-16	0.0607119747642
2018-01-17	0.0646848500285
2018-01-18	0.0646605646955
2018-01-19	0.0681058113235
2018-01-20	0.0859364720736
2018-01-21	0.10058941164
2018-01-22	0.0968815586128
2018-01-23	0.0945510188143
2018-01-24	0.0921239816053
2018-01-25	0.0909066333779
2018-01-26	0.0914721570328
2018-01-27	0.0859394149009
2018-01-28	0.0784244156303
2018-01-29	0.0796383255563
2018-01-30	0.0841016178209
2018-01-31	0.067033177896
2018-02-01	0.0539905223344
2018-02-02	0.0466598348029
2018-02-03	0.0552757221998
2018-02-04	0.0702843074671
2018-02-05	0.074540607546
2018-02-06	0.0846132246514
2018-02-07	0.092811173474
2018-02-08	0.0957065098981
2018-02-09	0.0955653467805
2018-02-10	0.0997755253858
2018-02-11	0.103132487661
2018-02-12	0.0909577905881
2018-02-13	0.0925061808263
2018-02-14	0.0860707260628
2018-02-15	0.079777709023
2018-02-16	0.069095479998
2018-02-17	0.079039150399
2018-02-18	0.0825166771223
2018-02-19	0.0856950189801
2018-02-20	0.0647075056353
2018-02-21	0.0738996617817
2018-02-22	0.0854690723741
2018-02-23	0.0912946494379
2018-02-24	0.0822306784208
2018-02-25	0.0824870373621
2018-02-26	0.0814909654531
2018-02-27	0.0845378460375
2018-02-28	0.0915940545969
2018-03-01	0.0997126192487
2018-03-02	0.100610159379
2018-03-03	0.111637600772
2018-03-04	0.118394007923
2018-03-05	0.104530833879
2018-03-06	0.0982333789745
2018-03-07	0.0998158741681
2018-03-08	0.105172980531
2018-03-09	0.100124310823
2018-03-10	0.0990434370368
2018-03-11	0.106782433939
2018-03-12	0.103051950064
2018-03-13	0.109465678143
2018-03-14	0.109892044151
2018-03-15	0.107911977359
2018-03-16	0.114690955651
2018-03-17	0.126386383366
2018-03-18	0.135048714593
2018-03-19	0.128368578491
2018-03-20	0.115857020875
2018-03-21	0.100428003614
2018-03-22	0.100671815246
2018-03-23	0.100528693844
2018-03-24	0.0966622732561
2018-03-25	0.106655293594
2018-03-26	0.112286768127
2018-03-27	0.106924614074
2018-03-28	0.108500059968
2018-03-29	0.114537153545
2018-03-30	0.0976070406537
2018-03-31	0.0864185027466
2018-04-01	0.0898070118969
2018-04-02	0.0900347777083
2018-04-03	0.0770456002046
2018-04-04	0.0800556514687
2018-04-05	0.0705779650046
2018-04-06	0.0671967788778
2018-04-07	0.0570771845602
2018-04-08	0.0611284111982
2018-04-09	0.0620592131228
2018-04-10	0.0662570561504
2018-04-11	0.0697012996706
2018-04-12	0.0595986691738
2018-04-13	0.0549195378879
2018-04-14	0.0718227737009
2018-04-15	0.0691882455424
2018-04-16	0.0675052669711
2018-04-17	0.0733209325682
2018-04-18	0.0682359201802
2018-04-19	0.0806810055781
2018-04-20	0.0970824291177
2018-04-21	0.105315541317
2018-04-22	0.100367807573
2018-04-23	0.0847284593784
2018-04-24	0.0801879955355
2018-04-25	0.0799337685133
2018-04-26	0.0866153532154
2018-04-27	0.0936587375558
2018-04-28	0.112006949354
2018-04-29	0.112753282135
2018-04-30	0.11280049264
2018-05-01	0.100068596574
2018-05-02	0.0896157812313
2018-05-03	0.0994046428405
2018-05-04	0.105044742825
2018-05-05	0.112594589859
2018-05-06	0.127677259572
2018-05-07	0.129499633852
2018-05-08	0.124133703944
2018-05-09	0.131433084064
2018-05-10	0.119320576866
2018-05-11	0.120435719859
2018-05-12	0.127365262859
2018-05-13	0.125996318619
2018-05-14	0.111880052529
2018-05-15	0.120176626624
2018-05-16	0.104987728636
2018-05-17	0.113783595714
2018-05-18	0.100008484542
2018-05-19	0.100166112126
2018-05-20	0.0966971761185
2018-05-21	0.0866337891389
2018-05-22	0.088188316534
2018-05-23	0.102320292668
2018-05-24	0.0855434366158
2018-05-25	0.0897336678558
2018-05-26	0.0968564707273
2018-05-27	0.0725179944587
2018-05-28	0.0660098971254
2018-05-29	0.0662161019215
2018-05-30	0.06410855528
2018-05-31	0.0805513315325
2018-06-01	0.0898963297904
2018-06-02	0.0964342537966
2018-06-03	0.0788188361308
2018-06-04	0.0697362892267
2018-06-05	0.056737740203
2018-06-06	0.058401751025
2018-06-07	0.0878919795739
2018-06-08	0.0854093785979
2018-06-09	0.0911831970331
2018-06-10	0.079540518406
2018-06-11	0.0706631260556
2018-06-12	0.0655518805747
2018-06-13	0.075424922721
2018-06-14	0.0657131771936
2018-06-15	0.0933109362327
2018-06-16	0.0931556845647
2018-06-17	0.089965082591
2018-06-18	0.0598215401294
2018-06-19	0.0587890224637
2018-06-20	0.0669747490182
2018-06-21	0.0744390254798
2018-06-22	0.0761530762932
2018-06-23	0.110769067549
2018-06-24	0.1092485717
2018-06-25	0.106019218279
2018-06-26	0.11931479664
2018-06-27	0.124925300978
2018-06-28	0.124910795791
2018-06-29	0.125329863648
2018-06-30	0.105453812493
2018-07-01	0.0769083965771
2018-07-02	0.0713834534542
2018-07-03	0.0863262311731
2018-07-04	0.0992199609282
2018-07-05	0.0990089252269
2018-07-06	0.0876097679268
2018-07-07	0.0668042207214
2018-07-08	0.0594638413189
2018-07-09	0.0562837533544
2018-07-10	0.061691840467
2018-07-11	0.0789204296695
2018-07-12	0.0894167727958
2018-07-13	0.0804474839125
2018-07-14	0.087796824651
2018-07-15	0.0849208674979
2018-07-16	0.083558606477
2018-07-17	0.10530029928
2018-07-18	0.129830870113
2018-07-19	0.134392066529
2018-07-20	0.141109011858
2018-07-21	0.135495915858
2018-07-22	0.13578693919
2018-07-23	0.12480901564
2018-07-24	0.128274846676
2018-07-25	0.130219949239
2018-07-26	0.132081561574
2018-07-27	0.113536159987
2018-07-28	0.115634655836
2018-07-29	0.11120839361
2018-07-30	0.126323058621
2018-07-31	0.157524735978
2018-08-01	0.150316329986
2018-08-02	0.143927814265
2018-08-03	0.133760948233
2018-08-04	0.13198068479
2018-08-05	0.145561733627
2018-08-06	0.152568594784
2018-08-07	0.151927717671
2018-08-08	0.142215686058
2018-08-09	0.14080509625
2018-08-10	0.125004997218
2018-08-11	0.131561183949
2018-08-12	0.120396013993
2018-08-13	0.116260121114
2018-08-14	0.109317407998
2018-08-15	0.106447703908
2018-08-16	0.105477321219
2018-08-17	0.0990767818971
2018-08-18	0.0902416052074
2018-08-19	0.0818645446399
2018-08-20	0.0837526744906
2018-08-21	0.0786650194732
2018-08-22	0.0696997302904
2018-08-23	0.0691790050117
2018-08-24	0.0669761572388
2018-08-25	0.0749362074135
2018-08-26	0.084528440525
2018-08-27	0.0800428673394
2018-08-28	0.0899634629505
2018-08-29	0.0939463376393
2018-08-30	0.0929118458742
2018-08-31	0.101567890259
2018-09-01	0.0988035450912
2018-09-02	0.101452166046
2018-09-03	0.109340034907
2018-09-04	0.111024068653
2018-09-05	0.101579780323
2018-09-06	0.0951436310029
2018-09-07	0.098150385759
2018-09-08	0.0953462518006
2018-09-09	0.0963646755364
2018-09-10	0.0864211743571
2018-09-11	0.0894557383956
2018-09-12	0.0877218466139
2018-09-13	0.0770292351453
2018-09-14	0.0734045585645
2018-09-15	0.06677835099
2018-09-16	0.0726600225279
2018-09-17	0.0634830959492
2018-09-18	0.0578123766743
2018-09-19	0.0583241552777
2018-09-20	0.0624777547248
2018-09-21	0.0676947094532
2018-09-22	0.0735378959756
2018-09-23	0.07230443029
2018-09-24	0.0557645611443
2018-09-25	0.0510283466669
2018-09-26	0.0555397942144
2018-09-27	0.0606342784574
2018-09-28	0.0565368048739
2018-09-29	0.0613384428974
2018-09-30	0.0563398007047
2018-10-01	0.0622918178534
2018-10-02	0.0572080018766
2018-10-03	0.0467895424208
2018-10-04	0.0463920845428
2018-10-05	0.0465443486024
2018-10-06	0.0286746659905
2018-10-07	0.0244226548949
2018-10-08	0.0337321237246
2018-10-09	0.0324570357851
2018-10-10	0.0346076554856
2018-10-11	0.0412346149456
2018-10-12	0.0418788776471
2018-10-13	0.0523102235516
2018-10-14	0.0430200193798
2018-10-15	0.0518272539096
2018-10-16	0.0445107873921
2018-10-17	0.0526438674894
2018-10-18	0.053676927621
2018-10-19	0.0519225624542
2018-10-20	0.045070709243
2018-10-21	0.0494792332216
2018-10-22	0.0450389178137
2018-10-23	0.0457105455837
2018-10-24	0.05597550914
2018-10-25	0.0558892483653
2018-10-26	0.068962924837
2018-10-27	0.0609490147929
2018-10-28	0.0587782631465
2018-10-29	0.0311797531343
2018-10-30	0.0168583274628
2018-10-31	0.0141991676316
2018-11-01	0.0110105237676
2018-11-02	0.0160619490044
2018-11-03	0.00730888550017
2018-11-04	0.000460186538098
2018-11-05	0.0266497418856
2018-11-06	0.0439815942795
2018-11-07	0.0382487882641
2018-11-08	0.0390066302969
2018-11-09	0.0367949250214
2018-11-10	0.0421876275825
2018-11-11	0.0464756219075
2018-11-12	0.0551633433978
2018-11-13	0.0785010043731
2018-11-14	0.0830140883795
2018-11-15	0.0790442547136
2018-11-16	0.075081441355
2018-11-17	0.0584996221978
2018-11-18	0.0478508521505
2018-11-19	0.040314052586
2018-11-20	0.0410709598009
2018-11-21	0.0365244078747
2018-11-22	0.0270627688554
2018-11-23	0.0370934018156
2018-11-24	0.0317815378607
2018-11-25	0.0123891407362
2018-11-26	0.00527507782318
2018-11-27	0.0105202392118
2018-11-28	0.0241632185804
2018-11-29	0.0373904280018
2018-11-30	0.0343779042865
2018-12-01	0.036489949343
2018-12-02	0.0371958062764
2018-12-03	0.0351170449103
2018-12-04	0.0295318188476
2018-12-05	0.0337920202265
2018-12-06	0.0450880170105
2018-12-07	0.0462462571154
2018-12-08	0.0460432794687
2018-12-09	0.033080202754
2018-12-10	0.0356800327781
2018-12-11	0.0221031703195
2018-12-12	0.00894077016097
2018-12-13	0.00648852719916
2018-12-14	0.00535531041631
2018-12-15	0.0108546605805
2018-12-16	0.00531339230727
2018-12-17	0.0318031651678
2018-12-18	0.0278929380105
2018-12-19	0.039539500722
2018-12-20	0.038862715169
2018-12-21	0.0426232945798
2018-12-22	0.0394552760062
2018-12-23	0.0118976514616
2018-12-24	-0.0128810910117
2018-12-25	-0.0131260304767
2018-12-26	-0.0084268250294
2018-12-27	0.00566197743875
2018-12-28	0.00681565424043
2018-12-29	0.00975460483632
2018-12-30	0.00773334549316
2018-12-31	0.0202858761771
2019-01-01	0.00707367766572
2019-01-02	0.0104476735776
2019-01-03	0.0196896977249
2019-01-04	0.00844429657109
2019-01-05	-0.0192596995545
2019-01-06	-0.0318702760973
2019-01-07	-0.0315208491802
2019-01-08	-0.0143415690559
2019-01-09	-0.0110303211556
2019-01-10	-0.0094630362774
2019-01-11	-0.0113237994931
2019-01-12	-0.0306236550282
2019-01-13	-0.040926361489
2019-01-14	-0.0507437345325
2019-01-15	-0.0438677249013
2019-01-16	-0.052280083388
2019-01-17	-0.0457871404647
2019-01-18	-0.0626112573121
2019-01-19	-0.0719605682248
2019-01-20	-0.0755327434905
2019-01-21	-0.0703428021016
2019-01-22	-0.0541376525918
2019-01-23	-0.0174127506809
2019-01-24	-0.0124031836712
2019-01-25	-0.0251499235323
2019-01-26	-0.0488802806957
2019-01-27	-0.0345316283972
2019-01-28	-0.0498682088368
2019-01-29	-0.0530206771238
2019-01-30	-0.0726348596145
2019-01-31	-0.0547836486107
2019-02-01	-0.051581655261
2019-02-02	-0.0457694142224
2019-02-03	-0.0423250829233
2019-02-04	-0.0339488849636
2019-02-05	-0.0148022818264
2019-02-06	-0.0215356386794
2019-02-07	-0.0247603023258
2019-02-08	-0.0462512588262
2019-02-09	-0.043146217794
2019-02-10	-0.0433012864399
2019-02-11	-0.0447618888585
2019-02-12	-0.03848704551
2019-02-13	-0.030500552309
2019-02-14	-0.0361772591557
2019-02-15	-0.0355955728785
2019-02-16	-0.0297386843652
2019-02-17	-0.0192793127193
2019-02-18	-0.024942384505
2019-02-19	-0.0278208416969
2019-02-20	-0.0184354458322
2019-02-21	-0.0127855832373
2019-02-22	-0.0129641366404
2019-02-23	-0.0150220371905
2019-02-24	-0.00741306851717
2019-02-25	0.0161456363916
2019-02-26	0.0126993739899
2019-02-27	0.022985885142
2019-02-28	0.0178753331072
2019-03-01	0.0320538695729
2019-03-02	0.0265134373716
2019-03-03	0.025024406232
2019-03-04	0.0396672072043
2019-03-05	0.0361478775505
2019-03-06	0.0349496342492
2019-03-07	0.0266834862782
2019-03-08	0.0375397605067
2019-03-09	0.029414893135
2019-03-10	0.0404266611393
2019-03-11	0.036254103594
2019-03-12	0.0310909576058
2019-03-13	0.0518836396146
2019-03-14	0.0478831328471
2019-03-15	0.0477047427558
2019-03-16	0.0471855308871
2019-03-17	0.0502708477421
2019-03-18	0.0577611414795
2019-03-19	0.0646168256258
2019-03-20	0.0785176587351
2019-03-21	0.0777260021106
2019-03-22	0.0762347451348
2019-03-23	0.0667335587164
2019-03-24	0.0652054786635
2019-03-25	0.0734987971548
2019-03-26	0.0579277577737
2019-03-27	0.0372044457096
2019-03-28	0.0412551523521
2019-03-29	0.043651277003
2019-03-30	0.0531324240662
2019-03-31	0.0475253249081
2019-04-01	0.0477332091389
2019-04-02	0.0604511116284
2019-04-03	0.0328899832808
2019-04-04	0.0411133965163
2019-04-05	0.0416209863335
2019-04-06	0.0383269644727
2019-04-07	0.0501020304858
2019-04-08	0.0585097978969
2019-04-09	0.0608266019483
2019-04-10	0.0719294144247
2019-04-11	0.0832479855923
2019-04-12	0.0685427960729
2019-04-13	0.0670365445304
2019-04-14	0.0838239191557
2019-04-15	0.071358863951
2019-04-16	0.0648596863861
2019-04-17	0.0768752571987
2019-04-18	0.0770836662785
2019-04-19	0.0576929810928
2019-04-20	0.0236491760203
2019-04-21	0.020128091516
2019-04-22	0.03938012135
2019-04-23	0.036264086731
2019-04-24	0.0284532300319
2019-04-25	0.0290521395602
2019-04-26	0.0169453864986
2019-04-27	0.0122151938619
2019-04-28	0.0094108892142
2019-04-29	-0.0163685375812
2019-04-30	-0.0197401652201
2019-05-01	-0.0243581735534
2019-05-02	-0.0361146438659
2019-05-03	-0.0265404668918
2019-05-04	-0.0365038229843
2019-05-05	-0.035884786383
2019-05-06	-0.0205239662755
2019-05-07	-0.0281368837755
2019-05-08	-0.0274390329647
2019-05-09	-0.0224852369502
2019-05-10	-0.0299410670681
2019-05-11	-0.0555795424848
2019-05-12	-0.0549916233186
2019-05-13	-0.0465459182545
2019-05-14	-0.0617805381434
2019-05-15	-0.0288828392287
2019-05-16	-0.00771882233367
2019-05-17	-0.0199580439861
2019-05-18	-0.0203562370669
2019-05-19	-0.0131207636767
2019-05-20	0.0331572944487
2019-05-21	0.0284138154567
2019-05-22	0.0105248521485
2019-05-23	0.00488505634252
2019-05-24	0.0200200997184
2019-05-25	0.0321939299055
2019-05-26	0.0539660795834
2019-05-27	0.0437552052534
2019-05-28	0.0465381113324
2019-05-29	0.0789959917712
2019-05-30	0.0835870106601
2019-05-31	0.0828985398576
2019-06-01	0.0839536852998
2019-06-02	0.0857593402892
2019-06-03	0.0953414140602
2019-06-04	0.0922974381695
2019-06-05	0.0840976267678
2019-06-06	0.077607433937
2019-06-07	0.0698077995394
2019-06-08	0.0691625760351
2019-06-09	0.0769350058912
2019-06-10	0.0871670048306
2019-06-11	0.0824181532602
2019-06-12	0.0934025325246
2019-06-13	0.0963687977403
2019-06-14	0.0915518010513
2019-06-15	0.0794214115056
2019-06-16	0.0744819462693
2019-06-17	0.0774627502084
2019-06-18	0.0835022850767
2019-06-19	0.0766067201481
2019-06-20	0.0811311519338
2019-06-21	0.0866657769826
2019-06-22	0.0677093649039
2019-06-23	0.0625154991449
2019-06-24	0.0803674754011
2019-06-25	0.0791351900667
2019-06-26	0.0937400109144
2019-06-27	0.0917891090677
2019-06-28	0.0843381331051
2019-06-29	0.0782716563626
2019-06-30	0.0723939488317
2019-07-01	0.0673606898002
2019-07-02	0.0611443666617
2019-07-03	0.0395713929664
2019-07-04	0.043062348803
2019-07-05	0.0405038954695
2019-07-06	0.0434286552858
2019-07-07	0.0559190654785
2019-07-08	0.0507079582563
2019-07-09	0.0512531464608
2019-07-10	0.0628140801565
