Date	Industrials
2017-05-17	0.00276097863968
2017-05-18	0.00227671713847
2017-05-19	0.00227671713847
2017-05-20	0.00497213492823
2017-05-21	0.00497213492823
2017-05-22	0.00652492995928
2017-05-23	0.00525846592686
2017-05-24	0.00698657652594
2017-05-25	0.00698657652594
2017-05-26	0.00698657652594
2017-05-27	0.00429115873618
2017-05-28	0.00429115873618
2017-05-29	0.00273836370513
2017-05-30	0.00353922362847
2017-05-31	0.00123507616303
2017-06-01	0.00168150473446
2017-06-02	0.00168150473446
2017-06-03	0.00168150473446
2017-06-04	0.00168150473446
2017-06-05	0.00211179733343
2017-06-06	0.00139431951408
2017-06-07	0.00139431951408
2017-06-08	0.00186658639511
2017-06-09	0.00186658639511
2017-06-10	0.00186658639511
2017-06-11	0.00186658639511
2017-06-12	0.0023208581482
2017-06-13	0.00226708169691
2017-06-14	0.00226708169691
2017-06-15	0.00134838624445
2017-06-16	0.00134838624445
2017-06-17	0.00134838624445
2017-06-18	0.00134838624445
2017-06-19	0.00148788743259
2017-06-20	0.00102406554019
2017-06-21	0.0015531660693
2017-06-22	0.0015531660693
2017-06-23	0.0015531660693
2017-06-24	0.0015531660693
2017-06-25	0.0015531660693
2017-06-26	0.000529100529101
2017-06-27	0.000529100529101
2017-06-28	0.00170068027211
2017-06-29	0.00170068027211
2017-06-30	0.00215419501134
2017-07-01	0.00215419501134
2017-07-02	0.00215419501134
2017-07-03	0.00265899056914
2017-07-04	0.00265899056914
2017-07-05	0.000958310297028
2017-07-06	0.000958310297028
2017-07-07	0.000504795557799
2017-07-08	0.00193336698637
2017-07-09	0.00193336698637
2017-07-10	0.00196162046908
2017-07-11	0.00196162046908
2017-07-12	0.00196162046908
2017-07-13	0.00298568600928
2017-07-14	0.00298568600928
2017-07-15	0.00155711458071
2017-07-16	0.00155711458071
2017-07-17	0.00149867398822
2017-07-18	0.00149867398822
2017-07-19	0.00149867398822
2017-07-20	0.00047460844803
2017-07-21	0.00047460844803
2017-07-22	0.00047460844803
2017-07-23	0.00047460844803
2017-07-24	0.0
2017-07-25	0.000371057513915
2017-07-26	0.000770099812398
2017-07-27	0.00114019603742
2017-07-28	0.00155070506862
2017-07-29	0.00155070506862
2017-07-30	0.00507804192929
2017-07-31	0.00549332432131
2017-08-01	0.00718518583783
2017-08-02	0.00678614353934
2017-08-03	0.00689704779532
2017-08-04	0.00695339217215
2017-08-05	0.00859542829695
2017-08-06	0.00611084430385
2017-08-07	0.00624290728675
2017-08-08	0.00469202102642
2017-08-09	0.0077576249504
2017-08-10	0.0072766244694
2017-08-11	0.00680977106137
2017-08-12	0.00516773493657
2017-08-13	0.004124982069
2017-08-14	0.00357763669407
2017-08-15	0.00306560392397
2017-08-16	0.0015873015873
2017-08-17	0.0015873015873
2017-08-18	0.0015873015873
2017-08-19	0.0015873015873
2017-08-20	0.0015873015873
2017-08-21	0.00313449086012
2017-08-22	0.00313449086012
2017-08-23	0.0025427094321
2017-08-24	0.0025427094321
2017-08-25	0.0025427094321
2017-08-26	0.0025427094321
2017-08-27	0.0025427094321
2017-08-28	0.00149155190531
2017-08-29	0.00197581340653
2017-08-30	0.00141058584621
2017-08-31	0.00141058584621
2017-09-01	0.00141058584621
2017-09-02	0.00141058584621
2017-09-03	0.00460888008928
2017-09-04	0.00411284834325
2017-09-05	0.00408354589572
2017-09-06	0.00365325329676
2017-09-07	0.00365325329676
2017-09-08	0.00365325329676
2017-09-09	0.00365325329676
2017-09-10	0.000454959053685
2017-09-11	0.000454959053685
2017-09-12	0.0
2017-09-13	0.000529100529101
2017-09-14	0.00116402116402
2017-09-15	0.00116402116402
2017-09-16	0.00116402116402
2017-09-17	0.00116402116402
2017-09-18	0.00116402116402
2017-09-19	0.00170720421671
2017-09-20	0.00237858387969
2017-09-21	0.00229523522491
2017-09-22	0.00229523522491
2017-09-23	0.00229523522491
2017-09-24	0.00229523522491
2017-09-25	0.00297228329532
2017-09-26	0.00242910024263
2017-09-27	0.00240925759483
2017-09-28	0.00185768561469
2017-09-29	0.00185768561469
2017-09-30	0.00185768561469
2017-10-01	0.00185768561469
2017-10-02	0.00118063754427
2017-10-03	0.00118063754427
2017-10-04	0.0
2017-10-05	0.000946073793756
2017-10-06	0.0031782166509
2017-10-07	0.0068412203139
2017-10-08	0.0068412203139
2017-10-09	0.0074569838607
2017-10-10	0.00899308217099
2017-10-11	0.00899308217099
2017-10-12	0.00804700837724
2017-10-13	0.00923250051668
2017-10-14	0.00556949685367
2017-10-15	0.00556949685367
2017-10-16	0.00652359201959
2017-10-17	0.00685898466376
2017-10-18	0.00825954488785
2017-10-19	0.00825954488785
2017-10-20	0.0054421499873
2017-10-21	0.00990643570159
2017-10-22	0.00990643570159
2017-10-23	0.0109530081767
2017-10-24	0.0109612164704
2017-10-25	0.0100839424839
2017-10-26	0.010635514464
2017-10-27	0.01073555448
2017-10-28	0.00627126876574
2017-10-29	0.0112838000941
2017-10-30	0.00996019372844
2017-10-31	0.00808049448032
2017-11-01	0.00811524395703
2017-11-02	0.0102977799742
2017-11-03	0.01045808506
2017-11-04	0.01045808506
2017-11-05	0.00544555373172
2017-11-06	0.00548784239413
2017-11-07	0.00613134303763
2017-11-08	0.00683752982651
2017-11-09	0.00627891131438
2017-11-10	0.00617820453589
2017-11-11	0.00617820453589
2017-11-12	0.00617820453589
2017-11-13	0.00484309105125
2017-11-14	0.00521999857101
2017-11-15	0.00395577606785
2017-11-16	0.00178028658272
2017-11-17	0.00322953923838
2017-11-18	0.00322953923838
2017-11-19	0.00322953923838
2017-11-20	0.00322953923838
2017-11-21	0.00298552859064
2017-11-22	0.00506597241866
2017-11-23	0.00506597241866
2017-11-24	0.00285684134354
2017-11-25	0.00285684134354
2017-11-26	0.00285684134354
2017-11-27	0.00285684134354
2017-11-28	0.00208044382802
2017-11-29	0.0
2017-11-30	0.0
2017-12-01	0.00220913107511
2017-12-02	0.00220913107511
2017-12-03	0.00220913107511
2017-12-04	0.00220913107511
2017-12-05	0.00220913107511
2017-12-06	0.00282756026497
2017-12-07	0.00344068104976
2017-12-08	0.00123154997465
2017-12-09	0.00123154997465
2017-12-10	0.00123154997465
2017-12-11	0.0039788027219
2017-12-12	0.00457404081714
2017-12-13	0.00395561162729
2017-12-14	0.00395561162729
2017-12-15	0.0046020240384
2017-12-16	0.00676652620291
2017-12-17	0.00676652620291
2017-12-18	0.00478321539607
2017-12-19	0.00545781857067
2017-12-20	0.00545781857067
2017-12-21	0.00484469778587
2017-12-22	0.00419828537476
2017-12-23	0.00203378321025
2017-12-24	0.00203378321025
2017-12-25	0.00126984126984
2017-12-26	0.0
2017-12-27	0.000845308537616
2017-12-28	0.000845308537616
2017-12-29	0.000845308537616
2017-12-30	0.00416756767383
2017-12-31	0.00416756767383
2018-01-01	0.00416756767383
2018-01-02	0.00416756767383
2018-01-03	0.00332225913621
2018-01-04	0.00478746060141
2018-01-05	0.00478746060141
2018-01-06	0.0014652014652
2018-01-07	0.0014652014652
2018-01-08	0.00282574568289
2018-01-09	0.00367608581894
2018-01-10	0.00543975424928
2018-01-11	0.00467483289612
2018-01-12	0.00467483289612
2018-01-13	0.00467483289612
2018-01-14	0.00690697575326
2018-01-15	0.00554643153558
2018-01-16	0.00678668373402
2018-01-17	0.00665256446175
2018-01-18	0.0059522843497
2018-01-19	0.00673292447461
2018-01-20	0.00673292447461
2018-01-21	0.0101030225138
2018-01-22	0.0146381699061
2018-01-23	0.0133239750871
2018-01-24	0.0122568556254
2018-01-25	0.0132353292066
2018-01-26	0.0159220954617
2018-01-27	0.020123776134
2018-01-28	0.0145215352376
2018-01-29	0.0112286238702
2018-01-30	0.0120633971387
2018-01-31	0.0115009674425
2018-02-01	0.0110962173265
2018-02-02	0.00903627048204
2018-02-03	0.00483458980978
2018-02-04	0.00483458980978
2018-02-05	0.00359235378493
2018-02-06	0.00486718588683
2018-02-07	0.00486718588683
2018-02-08	0.00475728431393
2018-02-09	0.0033498247784
2018-02-10	0.0033498247784
2018-02-11	0.0033498247784
2018-02-12	0.00517353298508
2018-02-13	0.0030433879978
2018-02-14	0.0030433879978
2018-02-15	0.00333944452485
2018-02-16	0.0114448143324
2018-02-17	0.0114448143324
2018-02-18	0.0114448143324
2018-02-19	0.00962110612567
2018-02-20	0.00886524822695
2018-02-21	0.010479453231
2018-02-22	0.0105853756773
2018-02-23	0.00327365666349
2018-02-24	0.00327365666349
2018-02-25	0.0112101646
2018-02-26	0.0112101646
2018-02-27	0.0112101646
2018-02-28	0.00959595959596
2018-03-01	0.00982905982906
2018-03-02	0.0120749227132
2018-03-03	0.0120749227132
2018-03-04	0.00413841477671
2018-03-05	0.00717792845452
2018-03-06	0.00840945554812
2018-03-07	0.00923047361052
2018-03-08	0.00996307434312
2018-03-09	0.00778414586324
2018-03-10	0.00778414586324
2018-03-11	0.00778414586324
2018-03-12	0.00557039601697
2018-03-13	0.00433886892338
2018-03-14	0.00461675195988
2018-03-15	0.00278525012838
2018-03-16	0.0030675220733
2018-03-17	0.0030675220733
2018-03-18	0.0030675220733
2018-03-19	0.00318160786582
2018-03-20	0.00431539471389
2018-03-21	0.00567954780218
2018-03-22	0.00695505800626
2018-03-23	0.00581220086341
2018-03-24	0.00581220086341
2018-03-25	0.00581220086341
2018-03-26	0.00719523161101
2018-03-27	0.00606144476293
2018-03-28	0.00359839057574
2018-03-29	0.0045550232288
2018-03-30	0.0045550232288
2018-03-31	0.0045550232288
2018-04-01	0.00787728236502
2018-04-02	0.00555440199336
2018-04-03	0.00555440199336
2018-04-04	0.00555440199336
2018-04-05	0.00332225913621
2018-04-06	0.00796801987953
2018-04-07	0.00796801987953
2018-04-08	0.00762195121951
2018-04-09	0.0117428303404
2018-04-10	0.0117428303404
2018-04-11	0.0117428303404
2018-04-12	0.0117428303404
2018-04-13	0.00709706959707
2018-04-14	0.00709706959707
2018-04-15	0.00667189952904
2018-04-16	0.0043256433008
2018-04-17	0.0043256433008
2018-04-18	0.00502937306857
2018-04-19	0.00502937306857
2018-04-20	0.0055895971582
2018-04-21	0.0055895971582
2018-04-22	0.00303857675004
2018-04-23	0.00337514316071
2018-04-24	0.00474219715935
2018-04-25	0.00549125189521
2018-04-26	0.00931096159727
2018-04-27	0.0114979902549
2018-04-28	0.0183007113433
2018-04-29	0.0183007113433
2018-04-30	0.016996624542
2018-05-01	0.0186476791953
2018-05-02	0.0210299857751
2018-05-03	0.0180760769388
2018-05-04	0.0159781748409
2018-05-05	0.00917545375249
2018-05-06	0.00917545375249
2018-05-07	0.0102357648826
2018-05-08	0.00721765623068
2018-05-09	0.00660490671548
2018-05-10	0.00730896456239
2018-05-11	0.00665961391304
2018-05-12	0.00665961391304
2018-05-13	0.00665961391304
2018-05-14	0.00479220028092
2018-05-15	0.00756612538494
2018-05-16	0.00600491338484
2018-05-17	0.00673920213757
2018-05-18	0.00673920213757
2018-05-19	0.00673920213757
2018-05-20	0.00673920213757
2018-05-21	0.00769158308995
2018-05-22	0.00688810133568
2018-05-23	0.00522697176757
2018-05-24	0.00424557562489
2018-05-25	0.00530377668309
2018-05-26	0.00530377668309
2018-05-27	0.00916478054409
2018-05-28	0.00821239959171
2018-05-29	0.00624195624196
2018-05-30	0.00624195624196
2018-05-31	0.0049192049192
2018-06-01	0.00819000819001
2018-06-02	0.00819000819001
2018-06-03	0.004329004329
2018-06-04	0.00724445622405
2018-06-05	0.00724445622405
2018-06-06	0.00838731336691
2018-06-07	0.00838731336691
2018-06-08	0.00707641768981
2018-06-09	0.00707641768981
2018-06-10	0.0125709231843
2018-06-11	0.00965547128927
2018-06-12	0.0154863750794
2018-06-13	0.0143435179365
2018-06-14	0.0143435179365
2018-06-15	0.0125258894767
2018-06-16	0.0204623974132
2018-06-17	0.0149678919187
2018-06-18	0.0149678919187
2018-06-19	0.0116654331349
2018-06-20	0.0116654331349
2018-06-21	0.0128969602285
2018-06-22	0.0116964800364
2018-06-23	0.00375997209992
2018-06-24	0.00375997209992
2018-06-25	0.00608285247158
2018-06-26	0.00355440746526
2018-06-27	0.00540969503483
2018-06-28	0.00417816794123
2018-06-29	0.00417816794123
2018-06-30	0.00417816794123
2018-07-01	0.00864245365552
2018-07-02	0.00751004947434
2018-07-03	0.00851608569164
2018-07-04	0.00925820071947
2018-07-05	0.0145492060105
2018-07-06	0.0145492060105
2018-07-07	0.0145492060105
2018-07-08	0.0251225142812
2018-07-09	0.0252307393894
2018-07-10	0.0242247031721
2018-07-11	0.0224079406996
2018-07-12	0.0224740782657
2018-07-13	0.025221331013
2018-07-14	0.025221331013
2018-07-15	0.010183737028
2018-07-16	0.0112463108178
2018-07-17	0.0121391679607
2018-07-18	0.0121224697762
2018-07-19	0.00676532691907
2018-07-20	0.00548327563702
2018-07-21	0.00548327563702
2018-07-22	0.0511975613513
2018-07-23	0.050989911532
2018-07-24	0.0521978947252
2018-07-25	0.0530573294082
2018-07-26	0.0584627348136
2018-07-27	0.0586782056173
2018-07-28	0.0586782056173
2018-07-29	0.0194574263965
2018-07-30	0.020990437072
2018-07-31	0.0223570031159
2018-08-01	0.0225082493852
2018-08-02	0.0185605699273
2018-08-03	0.0168798976584
2018-08-04	0.0168798976584
2018-08-05	0.0103863911649
2018-08-06	0.0122656179289
2018-08-07	0.0115721366529
2018-08-08	0.00979751376026
2018-08-09	0.0137819646835
2018-08-10	0.0137819646835
2018-08-11	0.0137819646835
2018-08-12	0.0137819646835
2018-08-13	0.00939673951904
2018-08-14	0.00950881730103
2018-08-15	0.0124850077772
2018-08-16	0.0111244635595
2018-08-17	0.0123886860627
2018-08-18	0.0123886860627
2018-08-19	0.0123886860627
2018-08-20	0.0149674470147
2018-08-21	0.0120814441287
2018-08-22	0.00910525365246
2018-08-23	0.00609773485547
2018-08-24	0.00595837174489
2018-08-25	0.00595837174489
2018-08-26	0.00595837174489
2018-08-27	0.00291325896293
2018-08-28	0.00446605399399
2018-08-29	0.00615667106922
2018-08-30	0.00508255721315
2018-08-31	0.00395769782057
2018-09-01	0.00395769782057
2018-09-02	0.00395769782057
2018-09-03	0.00324341210629
2018-09-04	0.00358276466274
2018-09-05	0.00189214758751
2018-09-06	0.00253564823101
2018-09-07	0.00253564823101
2018-09-08	0.00253564823101
2018-09-09	0.00253564823101
2018-09-10	0.00317914887451
2018-09-11	0.00229303750431
2018-09-12	0.00229303750431
2018-09-13	0.00271962781854
2018-09-14	0.00329799681796
2018-09-15	0.00329799681796
2018-09-16	0.00633751049577
2018-09-17	0.00966226382052
2018-09-18	0.00865622760322
2018-09-19	0.00936344118172
2018-09-20	0.0102151951952
2018-09-21	0.0120858057876
2018-09-22	0.0120858057876
2018-09-23	0.012805690606
2018-09-24	0.0111170718961
2018-09-25	0.0118689515954
2018-09-26	0.0111617380169
2018-09-27	0.00923989304568
2018-09-28	0.00679091345385
2018-09-29	0.00679091345385
2018-09-30	0.00303151495761
2018-10-01	0.000751879699248
2018-10-02	0.00571428571429
2018-10-03	0.00654485049834
2018-10-04	0.00836468671308
2018-10-05	0.00836468671308
2018-10-06	0.00836468671308
2018-10-07	0.00836468671308
2018-10-08	0.0135406701499
2018-10-09	0.0124847695288
2018-10-10	0.01537444284
2018-10-11	0.0142653386793
2018-10-12	0.016335732054
2018-10-13	0.016335732054
2018-10-14	0.016335732054
2018-10-15	0.0143772518347
2018-10-16	0.0107178677405
2018-10-17	0.00699762964526
2018-10-18	0.00704275548996
2018-10-19	0.00744965360985
2018-10-20	0.00744965360985
2018-10-21	0.00952004698459
2018-10-22	0.00918854665309
2018-10-23	0.0128353063974
2018-10-24	0.0208034338875
2018-10-25	0.0220667582199
2018-10-26	0.0214209685568
2018-10-27	0.0214209685568
2018-10-28	0.0193505751821
2018-10-29	0.0177515735831
2018-10-30	0.017570098554
2018-10-31	0.0101600067783
2018-11-01	0.00945144053659
2018-11-02	0.00832715228359
2018-11-03	0.00832715228359
2018-11-04	0.00832715228359
2018-11-05	0.00870128056469
2018-11-06	0.00489837051178
2018-11-07	0.0043403347975
2018-11-08	0.0050512821503
2018-11-09	0.00691036455127
2018-11-10	0.00691036455127
2018-11-11	0.00691036455127
2018-11-12	0.00790457221099
2018-11-13	0.0101146969086
2018-11-14	0.0123124991064
2018-11-15	0.010290935764
2018-11-16	0.0101357308033
2018-11-17	0.0132754482287
2018-11-18	0.0147331741762
2018-11-19	0.0120778369484
2018-11-20	0.0102927026948
2018-11-21	0.0126403550425
2018-11-22	0.0126403550425
2018-11-23	0.0108756764349
2018-11-24	0.0141325474956
2018-11-25	0.0126748215481
2018-11-26	0.0139854375376
2018-11-27	0.0128990714322
2018-11-28	0.00914726768042
2018-11-29	0.0106670245193
2018-11-30	0.0100206121082
2018-12-01	0.0101175301156
2018-12-02	0.0101175301156
2018-12-03	0.0124699177891
2018-12-04	0.0171031224223
2018-12-05	0.0175099518207
2018-12-06	0.0159901949818
2018-12-07	0.0174116590898
2018-12-08	0.0109181525963
2018-12-09	0.0109181525963
2018-12-10	0.00904086321903
2018-12-11	0.00533530237061
2018-12-12	0.00738157542529
2018-12-13	0.0083600490065
2018-12-14	0.00693858489847
2018-12-15	0.015341946243
2018-12-16	0.015341946243
2018-12-17	0.0189674873685
2018-12-18	0.0213467218906
2018-12-19	0.0262168517608
2018-12-20	0.0285224504291
2018-12-21	0.0285224504291
2018-12-22	0.0201190890846
2018-12-23	0.0201190890846
2018-12-24	0.016068377891
2018-12-25	0.0127614995842
2018-12-26	0.00555453457465
2018-12-27	0.00504438742908
2018-12-28	0.00504438742908
2018-12-29	0.00504438742908
2018-12-30	0.00504438742908
2018-12-31	0.00621976882424
2019-01-01	0.00829016219898
2019-01-02	0.00817389488526
2019-01-03	0.00539996978124
2019-01-04	0.00866527590369
2019-01-05	0.0196542868927
2019-01-06	0.0306432978817
2019-01-07	0.0296859042341
2019-01-08	0.0290958957595
2019-01-09	0.0322704989341
2019-01-10	0.0407570618761
2019-01-11	0.0422994480613
2019-01-12	0.0313104370723
2019-01-13	0.0224536222453
2019-01-14	0.0263395711544
2019-01-15	0.0303536917488
2019-01-16	0.0300020743086
2019-01-17	0.0215155113666
2019-01-18	0.0167078190589
2019-01-19	0.0384469494937
2019-01-20	0.0401757571926
2019-01-21	0.0368757784828
2019-01-22	0.0445574172324
2019-01-23	0.0443100529416
2019-01-24	0.057683913124
2019-01-25	0.0643064296803
2019-01-26	0.044398801077
2019-01-27	0.0746992878992
2019-01-28	0.0800535827272
2019-01-29	0.0679278586511
2019-01-30	0.0683512539234
2019-01-31	0.0672592295523
2019-02-01	0.0657649181242
2019-02-02	0.0639334162927
2019-02-03	0.0345338303714
2019-02-04	0.0270150333789
2019-02-05	0.0277729314749
2019-02-06	0.0265012723687
2019-02-07	0.0157311523549
2019-02-08	0.0133154246227
2019-02-09	0.0149765541908
2019-02-10	0.0102146494289
2019-02-11	0.0111363084151
2019-02-12	0.0101537539826
2019-02-13	0.00854266368665
2019-02-14	0.010092172379
2019-02-15	0.0133320759354
2019-02-16	0.0116709463673
2019-02-17	0.0116709463673
2019-02-18	0.0107492873811
2019-02-19	0.0126885005081
2019-02-20	0.0220960427182
2019-02-21	0.0245719167887
2019-02-22	0.0250297922466
2019-02-23	0.0250297922466
2019-02-24	0.0250297922466
2019-02-25	0.0286236826329
2019-02-26	0.0294525960608
2019-02-27	0.0252927712113
2019-02-28	0.0197556726509
2019-03-01	0.0145068564265
2019-03-02	0.0145068564265
2019-03-03	0.0145068564265
2019-03-04	0.0166656026653
2019-03-05	0.0173488722447
2019-03-06	0.0150522406377
2019-03-07	0.0190953673224
2019-03-08	0.0191445808896
2019-03-09	0.022716009461
2019-03-10	0.0258906126356
2019-03-11	0.0247761949344
2019-03-12	0.0229907293208
2019-03-13	0.0208405894461
2019-03-14	0.0177311695775
2019-03-15	0.0185468582764
2019-03-16	0.0149754297049
2019-03-17	0.013135940015
2019-03-18	0.00921922181255
2019-03-19	0.0147985524806
2019-03-20	0.0274417554799
2019-03-21	0.0272886887887
2019-03-22	0.0338681983162
2019-03-23	0.0404616049096
2019-03-24	0.0447287323213
2019-03-25	0.0515260285923
2019-03-26	0.048004594109
2019-03-27	0.0382292817021
2019-03-28	0.0421070266704
2019-03-29	0.033501174691
2019-03-30	0.0269077680976
2019-03-31	0.0265003323961
2019-04-01	0.0251543749098
2019-04-02	0.0233258728083
2019-04-03	0.029631471971
2019-04-04	0.0272772343433
2019-04-05	0.0272772343433
2019-04-06	0.0272772343433
2019-04-07	0.0288851502369
2019-04-08	0.0290016189068
2019-04-09	0.0375587259602
2019-04-10	0.0329194932179
2019-04-11	0.0355414541269
2019-04-12	0.0393008526231
2019-04-13	0.0393008526231
2019-04-14	0.0363591353957
2019-04-15	0.0351267172322
2019-04-16	0.0249823085916
2019-04-17	0.0219839408391
2019-04-18	0.0190419594488
2019-04-19	0.0152825609526
2019-04-20	0.030866976537
2019-04-21	0.0484345441046
2019-04-22	0.0500890634879
2019-04-23	0.051461542304
2019-04-24	0.0493053015981
2019-04-25	0.0540744213673
2019-04-26	0.056018055964
2019-04-27	0.0734006733466
2019-04-28	0.051972101918
2019-04-29	0.0464127662547
2019-04-30	0.0468219524856
2019-05-01	0.0558551744779
2019-05-02	0.0512027680608
2019-05-03	0.0508642699007
2019-05-04	0.0178972369337
2019-05-05	0.0178972369337
2019-05-06	0.0216152930711
2019-05-07	0.0264218488981
2019-05-08	0.020562506689
2019-05-09	0.0184616663528
2019-05-10	0.0190210320807
2019-05-11	0.0190210320807
2019-05-12	0.0190210320807
2019-05-13	0.0247892000829
2019-05-14	0.0229582085612
2019-05-15	0.0186938162371
2019-05-16	0.0215798191231
2019-05-17	0.0194153169586
2019-05-18	0.0194153169586
2019-05-19	0.0194153169586
2019-05-20	0.0131952812365
2019-05-21	0.00730426503622
2019-05-22	0.0112181593611
2019-05-23	0.0122460507999
2019-05-24	0.0180375565914
2019-05-25	0.0226458515223
2019-05-26	0.0226458515223
2019-05-27	0.0182275893721
2019-05-28	0.0217990179435
2019-05-29	0.0178851236187
2019-05-30	0.0193961840859
2019-05-31	0.0153258486902
2019-06-01	0.0107175537593
2019-06-02	0.0169287338836
2019-06-03	0.0197575881976
2019-06-04	0.0219776654176
2019-06-05	0.0219776654176
2019-06-06	0.0180724674645
2019-06-07	0.0180124266367
2019-06-08	0.0180124266367
2019-06-09	0.031281765993
2019-06-10	0.0360443540531
2019-06-11	0.0389108569196
2019-06-12	0.0406115371917
2019-06-13	0.0415762524025
2019-06-14	0.0530346563621
2019-06-15	0.0592458364863
2019-06-16	0.0397653170058
2019-06-17	0.0379342432953
2019-06-18	0.0357112410723
2019-06-19	0.0386188557311
2019-06-20	0.0374571350041
2019-06-21	0.0293209901808
2019-06-22	0.0537220549545
2019-06-23	0.061240851947
2019-06-24	0.0626954904984
2019-06-25	0.0605461983491
2019-06-26	0.0594652402789
2019-06-27	0.0597845250809
2019-06-28	0.0548011363766
2019-06-29	0.0305380978279
2019-06-30	0.0230193008354
2019-07-01	0.0192886141779
2019-07-02	0.0215710443913
2019-07-03	0.0180437075307
2019-07-04	0.0314392653908
2019-07-05	0.0314392653908
2019-07-06	0.0360790700306
2019-07-07	0.0360790700306
2019-07-08	0.0353158379085
2019-07-09	0.0303004884404
2019-07-10	0.0435280016679
2019-07-11	0.0447505702846
2019-07-12	0.0473015906927
2019-07-13	0.0363125797037
2019-07-14	0.0363125797037
2019-07-15	0.0358412100535
2019-07-16	0.0408314902678
2019-07-17	0.029423813255
2019-07-18	0.0206824476459
2019-07-19	0.0325482031224
2019-07-20	0.0325482031224
2019-07-21	0.0325482031224
2019-07-22	0.0347627700515
2019-07-23	0.0348642130786
2019-07-24	0.0396377834573
2019-07-25	0.042368826311
2019-07-26	0.0306993031736
