Date	Real Estate
2017-10-28	0.0637754726249
2017-10-29	0.0660866132752
2017-10-30	0.0736612119322
2017-10-31	0.0756119239058
2017-11-01	0.0729277004009
2017-11-02	0.073948653324
2017-11-03	0.0851037405879
2017-11-04	0.0852760056265
2017-11-05	0.089661024175
2017-11-06	0.0847720864759
2017-11-07	0.098108393933
2017-11-08	0.0883670887675
2017-11-09	0.087910528115
2017-11-10	0.107398401551
2017-11-11	0.105966704121
2017-11-12	0.100254733846
2017-11-13	0.0976620361383
2017-11-14	0.0964636834387
2017-11-15	0.0860797864753
2017-11-16	0.0753526837547
2017-11-17	0.0783321361478
2017-11-18	0.0857019631137
2017-11-19	0.0760560447925
2017-11-20	0.0945863317526
2017-11-21	0.0950461761968
2017-11-22	0.090338366748
2017-11-23	0.0981752971498
2017-11-24	0.101297509357
2017-11-25	0.109842489891
2017-11-26	0.108127412046
2017-11-27	0.0986008288551
2017-11-28	0.0978719907709
2017-11-29	0.093732305401
2017-11-30	0.0948990209352
2017-12-01	0.0914812718951
2017-12-02	0.0831374352639
2017-12-03	0.0867129251005
2017-12-04	0.0857195795515
2017-12-05	0.08155202319
2017-12-06	0.0766471099429
2017-12-07	0.0675740002571
2017-12-08	0.0772032672491
2017-12-09	0.0850777282756
2017-12-10	0.0922015150943
2017-12-11	0.0949151944858
2017-12-12	0.094812427641
2017-12-13	0.0927320936988
2017-12-14	0.0918072327188
2017-12-15	0.0976297392914
2017-12-16	0.0949425088728
2017-12-17	0.0929471136012
2017-12-18	0.0932584848051
2017-12-19	0.0894687624909
2017-12-20	0.082707483845
2017-12-21	0.0861940354801
2017-12-22	0.0886063132664
2017-12-23	0.0890845010471
2017-12-24	0.083771185819
2017-12-25	0.0608943969505
2017-12-26	0.0633895201228
2017-12-27	0.0602881913515
2017-12-28	0.0552593551475
2017-12-29	0.0640898451045
2017-12-30	0.0663471513993
2017-12-31	0.0686664357381
2018-01-01	0.077795084201
2018-01-02	0.0683783231211
2018-01-03	0.0646644376739
2018-01-04	0.0684850284362
2018-01-05	0.0823588521532
2018-01-06	0.0800706410805
2018-01-07	0.0761284636499
2018-01-08	0.0645812781938
2018-01-09	0.0468671344678
2018-01-10	0.048610523036
2018-01-11	0.0535161234819
2018-01-12	0.064473884072
2018-01-13	0.0653704234738
2018-01-14	0.0636731149175
2018-01-15	0.0726094039651
2018-01-16	0.0664150677711
2018-01-17	0.0605201373557
2018-01-18	0.0606981637969
2018-01-19	0.0651319852866
2018-01-20	0.0641613961324
2018-01-21	0.0631368111989
2018-01-22	0.0618414053176
2018-01-23	0.0672392685114
2018-01-24	0.0863484690591
2018-01-25	0.0865889819835
2018-01-26	0.0919548973119
2018-01-27	0.0988130876966
2018-01-28	0.0880405988721
2018-01-29	0.0854404670109
2018-01-30	0.0878153207945
2018-01-31	0.082424189729
2018-02-01	0.088918615391
2018-02-02	0.0925393333082
2018-02-03	0.0981060043938
2018-02-04	0.090184129115
2018-02-05	0.0975804690768
2018-02-06	0.0949953973832
2018-02-07	0.0997147879537
2018-02-08	0.0954328821201
2018-02-09	0.100604377139
2018-02-10	0.100808805982
2018-02-11	0.0911318035991
2018-02-12	0.0924169184845
2018-02-13	0.0889557554476
2018-02-14	0.073901104167
2018-02-15	0.0819335268875
2018-02-16	0.0683768531909
2018-02-17	0.0799691109654
2018-02-18	0.0736500922448
2018-02-19	0.0779119886085
2018-02-20	0.0817418427883
2018-02-21	0.0817797418308
2018-02-22	0.0954858031102
2018-02-23	0.107194626532
2018-02-24	0.100785877535
2018-02-25	0.0980480574595
2018-02-26	0.0863029694949
2018-02-27	0.10624681678
2018-02-28	0.103837201229
2018-03-01	0.111206864037
2018-03-02	0.114975448003
2018-03-03	0.116257285524
2018-03-04	0.13819076372
2018-03-05	0.131901186329
2018-03-06	0.12377727482
2018-03-07	0.126978146565
2018-03-08	0.138373803424
2018-03-09	0.146477296231
2018-03-10	0.141377343735
2018-03-11	0.127952452168
2018-03-12	0.12543571504
2018-03-13	0.135061807118
2018-03-14	0.135048233298
2018-03-15	0.143099957819
2018-03-16	0.144145196321
2018-03-17	0.162690266505
2018-03-18	0.184656431394
2018-03-19	0.167437742341
2018-03-20	0.168652583902
2018-03-21	0.16779755325
2018-03-22	0.167278608008
2018-03-23	0.175801173072
2018-03-24	0.15402973951
2018-03-25	0.137237433889
2018-03-26	0.155738695731
2018-03-27	0.178877413764
2018-03-28	0.182694360668
2018-03-29	0.15487336734
2018-03-30	0.160757903512
2018-03-31	0.144373357435
2018-04-01	0.146579386683
2018-04-02	0.14471509017
2018-04-03	0.117685414547
2018-04-04	0.120996401255
2018-04-05	0.135769452864
2018-04-06	0.124402166778
2018-04-07	0.0903052571859
2018-04-08	0.0882645405212
2018-04-09	0.115486895559
2018-04-10	0.110464254393
2018-04-11	0.11662030316
2018-04-12	0.0948844513641
2018-04-13	0.0944412921604
2018-04-14	0.101305149595
2018-04-15	0.0959461554185
2018-04-16	0.0498321631994
2018-04-17	0.0468916238939
2018-04-18	0.0872635705877
2018-04-19	0.0877238881571
2018-04-20	0.0867276736637
2018-04-21	0.0860256878352
2018-04-22	0.0869335773019
2018-04-23	0.0831736587413
2018-04-24	0.105375120515
2018-04-25	0.0992198198868
2018-04-26	0.0968777466472
2018-04-27	0.122188977943
2018-04-28	0.128827614709
2018-04-29	0.120621836876
2018-04-30	0.132346755494
2018-05-01	0.14311167156
2018-05-02	0.154011563052
2018-05-03	0.159999392835
2018-05-04	0.141590204525
2018-05-05	0.153654304122
2018-05-06	0.156229788567
2018-05-07	0.163996960423
2018-05-08	0.164020125167
2018-05-09	0.179823951454
2018-05-10	0.191061278264
2018-05-11	0.189569656261
2018-05-12	0.199713875107
2018-05-13	0.193449382903
2018-05-14	0.180541092769
2018-05-15	0.21141686135
2018-05-16	0.208523125093
2018-05-17	0.210338167325
2018-05-18	0.199748134196
2018-05-19	0.205762720044
2018-05-20	0.213904555252
2018-05-21	0.215232529059
2018-05-22	0.197597134121
2018-05-23	0.204370606549
2018-05-24	0.202669718158
2018-05-25	0.220000595411
2018-05-26	0.265588622644
2018-05-27	0.253442009133
2018-05-28	0.204382643896
2018-05-29	0.208785273839
2018-05-30	0.197041876221
2018-05-31	0.153734996434
2018-06-01	0.131905777216
2018-06-02	0.121546950203
2018-06-03	0.145195001487
2018-06-04	0.125903549637
2018-06-05	0.108252779643
2018-06-06	0.105144058251
2018-06-07	0.102093072178
2018-06-08	0.0443618377904
2018-06-09	0.0444692083893
2018-06-10	0.0381240403205
2018-06-11	0.0378065286061
2018-06-12	0.0383555672172
2018-06-13	0.0780663586854
2018-06-14	0.0810304231953
2018-06-15	0.0830136345026
2018-06-16	0.0849938693597
2018-06-17	0.0932403368097
2018-06-18	0.0920475434466
2018-06-19	0.0761745086754
2018-06-20	0.0825565353168
2018-06-21	0.0852041410159
2018-06-22	0.0828097809625
2018-06-23	0.0783137013215
2018-06-24	0.0730747462764
2018-06-25	0.0170260475481
2018-06-26	0.00121873881004
2018-06-27	0.0392969848679
2018-06-28	0.0332515568679
2018-06-29	0.0527230248136
2018-06-30	0.0789351619217
2018-07-01	0.0655594140177
2018-07-02	0.0613391894224
2018-07-03	0.0498806959469
2018-07-04	0.0466564437661
2018-07-05	0.0542250418106
2018-07-06	0.0330649954212
2018-07-07	0.0217954961619
2018-07-08	0.00891214627885
2018-07-09	0.00593100056457
2018-07-10	0.0217770183979
2018-07-11	0.0294934018565
2018-07-12	0.0401663754027
2018-07-13	0.0261524068796
2018-07-14	0.0177779445058
2018-07-15	0.00516048613185
2018-07-16	0.00382014023767
2018-07-17	-0.00689058658772
2018-07-18	-0.00468918738468
2018-07-19	0.010417867821
2018-07-20	0.00593372630382
2018-07-21	0.00451954791672
2018-07-22	0.00132620151672
2018-07-23	0.0190825329294
2018-07-24	0.0237014074056
2018-07-25	0.0211404449434
2018-07-26	0.0351690980704
2018-07-27	0.0480809918988
2018-07-28	0.0495153104544
2018-07-29	0.0430910582891
2018-07-30	0.0616682764844
2018-07-31	0.0739259273701
2018-08-01	0.0882893557224
2018-08-02	0.10829210449
2018-08-03	0.0948656545437
2018-08-04	0.0870363260877
2018-08-05	0.113843342089
2018-08-06	0.140153200911
2018-08-07	0.146612022413
2018-08-08	0.1552408507
2018-08-09	0.140605745877
2018-08-10	0.145041445945
2018-08-11	0.138343198182
2018-08-12	0.130606384423
2018-08-13	0.133109996902
2018-08-14	0.140046935872
2018-08-15	0.138892916788
2018-08-16	0.166129181861
2018-08-17	0.162431699652
2018-08-18	0.146550041896
2018-08-19	0.138604004684
2018-08-20	0.142641826269
2018-08-21	0.130240326073
2018-08-22	0.120317325782
2018-08-23	0.0894830141615
2018-08-24	0.0887340522826
2018-08-25	0.0835530448288
2018-08-26	0.0673219650993
2018-08-27	0.0650293472275
2018-08-28	0.0628886042001
2018-08-29	0.0500230445149
2018-08-30	0.0515171687302
2018-08-31	0.022926546261
2018-09-01	0.0152927981951
2018-09-02	0.020284374806
2018-09-03	0.0296388555111
2018-09-04	0.0274156372472
2018-09-05	0.0218508401177
2018-09-06	0.0166673547861
2018-09-07	-0.0062534180052
2018-09-08	0.00318244943364
2018-09-09	-0.00973688220514
2018-09-10	-0.00828033771019
2018-09-11	-0.00516310681457
2018-09-12	-0.0395474105953
2018-09-13	-0.0486586999759
2018-09-14	-0.0534600590487
2018-09-15	-0.121489525527
2018-09-16	-0.128916634212
2018-09-17	-0.11465935507
2018-09-18	-0.111583719128
2018-09-19	-0.117321681532
2018-09-20	-0.11903375778
2018-09-21	-0.12776246522
2018-09-22	-0.0758214183554
2018-09-23	-0.0827906787516
2018-09-24	-0.0801009829088
2018-09-25	-0.0749236274797
2018-09-26	-0.0763045856018
2018-09-27	-0.079725928635
2018-09-28	-0.0932882533436
2018-09-29	-0.116238128783
2018-09-30	-0.107223154331
2018-10-01	-0.101520626895
2018-10-02	-0.0969576630511
2018-10-03	-0.10056892469
2018-10-04	-0.0995466060868
2018-10-05	-0.117736403931
2018-10-06	-0.121871041624
2018-10-07	-0.127059294544
2018-10-08	-0.13092976259
2018-10-09	-0.125331019682
2018-10-10	-0.18993397452
2018-10-11	-0.190404480366
2018-10-12	-0.105700932072
2018-10-13	-0.109065869703
2018-10-14	-0.11148311708
2018-10-15	-0.106177030267
2018-10-16	-0.106698210156
2018-10-17	-0.140922095097
2018-10-18	-0.154321154028
2018-10-19	-0.154529423992
2018-10-20	-0.154788976715
2018-10-21	-0.153260061894
2018-10-22	-0.163707327279
2018-10-23	-0.0868874959402
2018-10-24	-0.0805782255514
2018-10-25	-0.074195453719
2018-10-26	-0.0300449802146
2018-10-27	-0.0323765334522
2018-10-28	-0.0025598508444
2018-10-29	-0.00256075051925
2018-10-30	0.00505120454581
2018-10-31	0.00777011842596
2018-11-01	0.0208254402433
2018-11-02	0.0276825677213
2018-11-03	0.0242290445253
2018-11-04	0.0173391056976
2018-11-05	0.0288947470786
2018-11-06	0.0337141086748
2018-11-07	0.0412856063493
2018-11-08	0.0404884232261
2018-11-09	0.0803383807514
2018-11-10	0.0912531830373
2018-11-11	0.0791747227644
2018-11-12	0.0925599419195
2018-11-13	0.102127175178
2018-11-14	0.103084515141
2018-11-15	0.104471936648
2018-11-16	0.130272339618
2018-11-17	0.14725662265
2018-11-18	0.144061378171
2018-11-19	0.149376668471
2018-11-20	0.154309981691
2018-11-21	0.150803758485
2018-11-22	0.127768125134
2018-11-23	0.123222016795
2018-11-24	0.126653351455
2018-11-25	0.101833037326
2018-11-26	0.108028499438
2018-11-27	0.107943383853
2018-11-28	0.0909661734033
2018-11-29	0.0886213659533
2018-11-30	0.0956728882642
2018-12-01	0.0879909173059
2018-12-02	0.0856736260338
2018-12-03	0.0720371657454
2018-12-04	0.0111073649672
2018-12-05	0.00555822857745
2018-12-06	0.0411888451978
2018-12-07	0.0501050672497
2018-12-08	0.0570578587856
2018-12-09	0.0529975849309
2018-12-10	0.0367196655856
2018-12-11	0.0439795606307
2018-12-12	0.0470210750331
2018-12-13	-0.037295511672
2018-12-14	-0.0536856344498
2018-12-15	-0.04794154925
2018-12-16	-0.0662880865719
2018-12-17	-0.0617488570132
2018-12-18	-0.05292510074
2018-12-19	-0.0907594211285
2018-12-20	-0.0194219214803
2018-12-21	-0.0187068171725
2018-12-22	-0.0212650923921
2018-12-23	-0.0205832095535
2018-12-24	-0.0145336317695
2018-12-25	-0.0108841139624
2018-12-26	-0.00992358439522
2018-12-27	-0.0156859712097
2018-12-28	0.000634696789919
2018-12-29	-0.00135624394341
2018-12-30	-0.0309675548157
2018-12-31	-0.0228243034824
2019-01-01	-0.0191696010101
2019-01-02	0.0098600081672
2019-01-03	0.100493242931
2019-01-04	0.0981146786722
2019-01-05	0.025975200131
2019-01-06	0.0132854120713
2019-01-07	0.0156962783106
2019-01-08	0.0180264237755
2019-01-09	0.0125347755744
2019-01-10	0.00840045890776
2019-01-11	0.00399682711468
2019-01-12	0.16822593166
2019-01-13	0.161608319623
2019-01-14	0.0678789440549
2019-01-15	0.0948895039694
2019-01-16	0.096637840384
2019-01-17	0.0173956168514
2019-01-18	0.0138452593908
2019-01-19	-0.11227079316
2019-01-20	-0.0257426331124
2019-01-21	-0.0272055540979
2019-01-22	-0.0305896068951
2019-01-23	-0.0289635589575
2019-01-24	-0.017316171799
2019-01-25	-0.0191428899472
2019-01-26	-0.0179552210994
2019-01-27	0.0140604712269
2019-01-28	0.0149349231109
2019-01-29	0.0167052196656
2019-01-30	0.0170742429434
2019-01-31	-0.0103641565735
2019-02-01	-0.036926446187
2019-02-02	-0.0435886901307
2019-02-03	-0.0477662235039
2019-02-04	-0.0303009691539
2019-02-05	-0.0306385578332
2019-02-06	-0.0281909217492
2019-02-07	-0.0480770875442
2019-02-08	-0.0240452387863
2019-02-09	-0.028062723874
2019-02-10	-0.00974829088141
2019-02-11	-0.00797492626602
2019-02-12	-0.0198425158639
2019-02-13	0.00925020728003
2019-02-14	-0.0163807567242
2019-02-15	-0.0245032795517
2019-02-16	-0.00550373712058
2019-02-17	0.000405744190698
2019-02-18	0.000698638238317
2019-02-19	-0.0148083510665
2019-02-20	-0.00175365244538
2019-02-21	0.00263028523459
2019-02-22	-0.00335298274628
2019-02-23	-0.00174712268253
2019-02-24	0.00153672509803
2019-02-25	0.00278620954644
2019-02-26	-0.00982363168163
2019-02-27	0.0016194309895
2019-02-28	0.00244233719105
2019-03-01	0.00553093581803
2019-03-02	0.0167776798398
2019-03-03	0.0262394614855
2019-03-04	0.0306529537077
2019-03-05	0.031910198183
2019-03-06	0.0260378844692
2019-03-07	0.0312061025602
2019-03-08	0.0268927358675
2019-03-09	0.0409396430365
2019-03-10	0.0252959518314
2019-03-11	0.0357070630453
2019-03-12	0.0169505567159
2019-03-13	0.0194765858112
2019-03-14	0.0292682194302
2019-03-15	0.00656078583462
2019-03-16	0.0418511411947
2019-03-17	0.0506177756406
2019-03-18	0.05142631958
2019-03-19	0.0453937245625
2019-03-20	0.0417124210505
2019-03-21	0.0419007712645
2019-03-22	0.0272643846566
2019-03-23	0.0235472931855
2019-03-24	0.0236797989936
2019-03-25	0.0223808205622
2019-03-26	0.0201057699734
2019-03-27	0.063829678387
2019-03-28	0.0860263348929
2019-03-29	0.0806718112107
2019-03-30	0.0874613317349
2019-03-31	0.0842384309893
2019-04-01	0.0807914323781
2019-04-02	0.0797364836036
2019-04-03	0.0789161767147
2019-04-04	0.0803402398061
2019-04-05	0.081741080205
2019-04-06	0.0755977924599
2019-04-07	0.0868409545567
2019-04-08	0.0790847750112
2019-04-09	0.0753426835971
2019-04-10	0.0684461138812
2019-04-11	0.0706965806633
2019-04-12	0.049340980892
2019-04-13	0.0487181723206
2019-04-14	0.0688340532178
2019-04-15	0.0283098688056
2019-04-16	0.0295410981389
2019-04-17	0.0308349631389
2019-04-18	0.0347527423597
2019-04-19	0.0382183777398
2019-04-20	0.0433458055525
2019-04-21	0.0579930140796
2019-04-22	0.05431341622
2019-04-23	0.0604880546241
2019-04-24	0.0610409847871
2019-04-25	0.0606934765808
2019-04-26	0.0259279685743
2019-04-27	0.0110184260238
2019-04-28	-0.00757457948129
2019-04-29	0.00122148434266
2019-04-30	0.003592581726
2019-05-01	0.00741489409973
2019-05-02	0.0244626507111
2019-05-03	0.0388325208256
2019-05-04	0.0369096385676
2019-05-05	0.0328473323694
2019-05-06	0.0352106547832
2019-05-07	0.0326947065073
2019-05-08	0.0349907632979
2019-05-09	0.0309676081255
2019-05-10	0.0379049559003
2019-05-11	0.0458850434804
2019-05-12	0.0651247419304
2019-05-13	0.0769130769058
2019-05-14	0.0749707447219
2019-05-15	0.093668772419
2019-05-16	0.0923593443156
2019-05-17	0.0926144322466
2019-05-18	0.0895206055188
2019-05-19	0.0896346744843
2019-05-20	0.0804366942161
2019-05-21	0.0638843350207
2019-05-22	0.0626962884387
2019-05-23	0.0619407796011
2019-05-24	0.0597287785543
2019-05-25	0.0617763965962
2019-05-26	0.0849677209225
2019-05-27	0.0839162295432
2019-05-28	0.0782362203478
2019-05-29	0.0683589002328
2019-05-30	0.0794558553464
2019-05-31	0.0546771713154
2019-06-01	0.0164221194786
2019-06-02	-0.0825986146907
2019-06-03	-0.0809128153804
2019-06-04	-0.0808086858201
2019-06-05	-0.0752269947089
2019-06-06	-0.0694520162776
2019-06-07	-0.0545182605677
2019-06-08	-0.0490213494566
2019-06-09	-0.0567676670492
2019-06-10	-0.0610755847669
2019-06-11	-0.103318615469
2019-06-12	-0.112908688196
2019-06-13	-0.0790583858882
2019-06-14	-0.0840013340567
2019-06-15	-0.0939930215567
2019-06-16	-0.0841575048901
2019-06-17	-0.0870551286996
2019-06-18	-0.031337338956
2019-06-19	-0.0429413672893
2019-06-20	-0.0425004024481
2019-06-21	-0.0390021948092
2019-06-22	-0.0383457781425
2019-06-23	-0.0348515432707
2019-06-24	-0.0336085632707
2019-06-25	-0.0454445108898
2019-06-26	-0.0470028497786
2019-06-27	-0.0445796900961
2019-06-28	-0.0396647292628
2019-06-29	-0.055454242948
2019-06-30	-0.0429120002425
2019-07-01	-0.00386411465705
2019-07-02	-0.00100624502742
2019-07-03	-0.0313613635274
2019-07-04	-0.0312219901508
2019-07-05	-0.0368875379286
2019-07-06	-0.0398919728628
2019-07-07	-0.0437105923551
2019-07-08	-0.0362511064835
2019-07-09	-0.0456131286236
2019-07-10	-0.0518449741322
