Date	USD
2017-10-03	0.305097796275
2017-10-04	0.594128777773
2017-10-05	0.44574137681
2017-10-06	0.261494984282
2017-10-07	0.327156433989
2017-10-08	0.5132309955
2017-10-09	0.578115075796
2017-10-10	0.520117967529
2017-10-11	0.167841066696
2017-10-12	0.150001697868
2017-10-13	0.218995510386
2017-10-14	0.0273267682958
2017-10-15	0.178201741351
2017-10-16	0.0754459671588
2017-10-17	0.136739729359
2017-10-18	0.116121019138
2017-10-19	0.159089399323
2017-10-20	0.24829088999
2017-10-21	0.171696092061
2017-10-22	0.326743098252
2017-10-23	0.461880985871
2017-10-24	0.178157506759
2017-10-25	0.226508247403
2017-10-26	0.191976078498
2017-10-27	0.154764699467
2017-10-28	0.0741464804746
2017-10-29	-0.401385967176
2017-10-30	-0.382639683644
2017-10-31	-0.045017465869
2017-11-01	-0.0479312614357
2017-11-02	0.259890062932
2017-11-03	0.768700547428
2017-11-04	1.19775497026
2017-11-05	1.63167126754
2017-11-06	1.58993698303
2017-11-07	1.58844770013
2017-11-08	1.99634646496
2017-11-09	1.85740254951
2017-11-10	1.79483255358
2017-11-11	1.72127213884
2017-11-12	1.24845059366
2017-11-13	0.969155401444
2017-11-14	1.10793799718
2017-11-15	0.698433063495
2017-11-16	0.721215005561
2017-11-17	0.66209964478
2017-11-18	0.637261026816
2017-11-19	0.173363541822
2017-11-20	0.140648169621
2017-11-21	-0.171504974387
2017-11-22	-0.556104356435
2017-11-23	-0.826939917877
2017-11-24	-0.868435468463
2017-11-25	-1.08547790358
2017-11-26	-0.0443956949172
2017-11-27	0.358118810224
2017-11-28	0.73036254533
2017-11-29	1.4198538096
2017-11-30	1.41868402482
2017-12-01	1.70551334085
2017-12-02	2.03189867511
2017-12-03	1.52277306804
2017-12-04	1.12911667012
2017-12-05	0.734230394643
2017-12-06	0.579767762674
2017-12-07	0.44974616356
2017-12-08	0.0149403787706
2017-12-09	-0.332029828553
2017-12-10	-0.276783822118
2017-12-11	-0.363042935174
2017-12-12	-0.474346719684
2017-12-13	-0.406567859304
2017-12-14	-0.167815402358
2017-12-15	0.043163677994
2017-12-16	-0.013393446472
2017-12-17	0.224305355129
2017-12-18	0.348583657401
2017-12-19	0.678787603683
2017-12-20	0.626093080314
2017-12-21	0.256671358621
2017-12-22	0.161879479996
2017-12-23	-0.0446263686274
2017-12-24	-0.239477954687
2017-12-25	-0.382786928386
2017-12-26	-0.133947550114
2017-12-27	-0.297503989966
2017-12-28	-0.433140306473
2017-12-29	-0.374335267086
2017-12-30	-0.482958654288
2017-12-31	-0.4180520845
2018-01-01	-0.192523609546
2018-01-02	-0.19590850416
2018-01-03	-0.0410630146255
2018-01-04	0.161772314462
2018-01-05	-0.132176915571
2018-01-06	0.0526229880405
2018-01-07	-0.131371436566
2018-01-08	0.232058728036
2018-01-09	0.0492106630566
2018-01-10	-0.21546879736
2018-01-11	-0.336485969652
2018-01-12	-0.125454071171
2018-01-13	-0.0458579369175
2018-01-14	0.182963536406
2018-01-15	-0.398832385091
2018-01-16	-0.413839594232
2018-01-17	0.685880259317
2018-01-18	1.30073923002
2018-01-19	1.50998364718
2018-01-20	1.15533404352
2018-01-21	0.860972310819
2018-01-22	1.24468140852
2018-01-23	1.14318048765
2018-01-24	0.493625360275
2018-01-25	-0.0397557212847
2018-01-26	-0.116112258246
2018-01-27	-0.129533849274
2018-01-28	0.0566003653835
2018-01-29	-0.41441129269
2018-01-30	-0.314748868586
2018-01-31	-0.377072238585
2018-02-01	-0.425935418326
2018-02-02	-0.371834240651
2018-02-03	-0.813309091738
2018-02-04	-1.18506876695
2018-02-05	-0.794243518495
2018-02-06	-0.851755374314
2018-02-07	-0.68745971236
2018-02-08	-0.82208227549
2018-02-09	-0.79098965489
2018-02-10	-0.356635389357
2018-02-11	-0.458548621451
2018-02-12	-0.529772220903
2018-02-13	-0.413259760527
2018-02-14	-0.572097504361
2018-02-15	-0.230140934446
2018-02-16	-0.546915927777
2018-02-17	-0.552938351694
2018-02-18	-0.395420454646
2018-02-19	-0.639364286705
2018-02-20	-0.812474408106
2018-02-21	-1.03766907693
2018-02-22	-1.14548041038
2018-02-23	-1.15633949917
2018-02-24	-1.31816827116
2018-02-25	-1.52580656953
2018-02-26	-1.30610396813
2018-02-27	-1.59076073259
2018-02-28	-1.70784554523
2018-03-01	-1.56537024628
2018-03-02	-1.47419159037
2018-03-03	-1.45278844734
2018-03-04	-1.49708063028
2018-03-05	-1.79443179302
2018-03-06	-1.64976058151
2018-03-07	-1.73327361415
2018-03-08	-1.8316528312
2018-03-09	-1.78709869542
2018-03-10	-1.52978540422
2018-03-11	-1.36187543432
2018-03-12	-1.05663039452
2018-03-13	-0.974283263674
2018-03-14	-0.686782654098
2018-03-15	-0.843762179755
2018-03-16	-0.312107222393
2018-03-17	-0.199233630844
2018-03-18	-0.609468567425
2018-03-19	-0.721175415966
2018-03-20	-1.14898164064
2018-03-21	-1.06150339235
2018-03-22	-1.02918098241
2018-03-23	-2.01770126308
2018-03-24	-2.64628093068
2018-03-25	-2.34307448218
2018-03-26	-2.4535488904
2018-03-27	-2.21198409769
2018-03-28	-2.23295588618
2018-03-29	-2.22756682053
2018-03-30	-1.93078113524
2018-03-31	-1.85228236388
2018-04-01	-1.85462287076
2018-04-02	-1.63421038954
2018-04-03	-1.71141407448
2018-04-04	-1.50921928875
2018-04-05	-1.42781832841
2018-04-06	-1.46415341617
2018-04-07	-1.10860155615
2018-04-08	-1.0068939055
2018-04-09	-0.909885272295
2018-04-10	-0.0328269316066
2018-04-11	0.168153431774
2018-04-12	0.338618033386
2018-04-13	0.41785920458
2018-04-14	-0.0218677841353
2018-04-15	0.240990021315
2018-04-16	0.248080326257
2018-04-17	-0.509433536808
2018-04-18	-0.422698540087
2018-04-19	-0.7461080542
2018-04-20	-0.688582052207
2018-04-21	-0.815080269953
2018-04-22	-0.921147697312
2018-04-23	-1.03653693907
2018-04-24	-0.85084867533
2018-04-25	-0.806137978352
2018-04-26	-0.685458699968
2018-04-27	-0.818468811298
2018-04-28	-0.138830773379
2018-04-29	-0.0817379310356
2018-04-30	-0.0678501989231
2018-05-01	0.0208108304335
2018-05-02	-0.164213226118
2018-05-03	-0.0841645254895
2018-05-04	-0.177008551653
2018-05-05	-0.378473392967
2018-05-06	-0.261633765929
2018-05-07	-0.352671078134
2018-05-08	-0.392525858439
2018-05-09	-0.568797232842
2018-05-10	-0.780350027491
2018-05-11	-0.666627968823
2018-05-12	-0.752876726861
2018-05-13	-1.05227657971
2018-05-14	-0.996824980319
2018-05-15	-1.03081674783
2018-05-16	-1.05821689872
2018-05-17	-0.881625368777
2018-05-18	-0.88494803184
2018-05-19	-0.313392024424
2018-05-20	0.248496776169
2018-05-21	0.336452712774
2018-05-22	0.483887120985
2018-05-23	0.666600387756
2018-05-24	0.749207838086
2018-05-25	1.03989404901
2018-05-26	0.596561233443
2018-05-27	0.157781095894
2018-05-28	0.158409937067
2018-05-29	0.295981111818
2018-05-30	0.275644232976
2018-05-31	0.0897702441221
2018-06-01	-0.0861324853896
2018-06-02	0.209931945901
2018-06-03	0.26123734025
2018-06-04	0.286003408405
2018-06-05	-0.182332078145
2018-06-06	-0.120606226647
2018-06-07	0.0891548440785
2018-06-08	0.215146924759
2018-06-09	-0.0481767147407
2018-06-10	0.419308918708
2018-06-11	0.305878255294
2018-06-12	0.43361993092
2018-06-13	0.572526042295
2018-06-14	0.521115297901
2018-06-15	0.296748345713
2018-06-16	-0.0474978384438
2018-06-17	-0.460615996883
2018-06-18	-0.514154248429
2018-06-19	-0.570617628158
2018-06-20	-0.70621389377
2018-06-21	-0.788843203207
2018-06-22	-0.575264312074
2018-06-23	-0.312614371206
2018-06-24	-0.17231689716
2018-06-25	0.0114305352048
2018-06-26	0.228306909739
2018-06-27	0.0830397193941
2018-06-28	0.172154036779
2018-06-29	0.0490148741917
2018-06-30	0.0173044732012
2018-07-01	-0.164588618961
2018-07-02	-0.234148352339
2018-07-03	-0.512879502862
2018-07-04	-0.535271009033
2018-07-05	-0.550286107231
2018-07-06	-0.506062049286
2018-07-07	-0.694158340819
2018-07-08	-0.640551710697
2018-07-09	-0.645497250184
2018-07-10	-0.565406715096
2018-07-11	-0.519676643027
2018-07-12	-0.377650293412
2018-07-13	-0.284161738802
2018-07-14	-0.100695800633
2018-07-15	-0.184888924828
2018-07-16	-0.226858683592
2018-07-17	-0.369805633808
2018-07-18	-0.360409658758
2018-07-19	-0.510658901263
2018-07-20	-0.437441592816
2018-07-21	-0.344830698923
2018-07-22	-0.0818889426657
2018-07-23	0.0389575715758
2018-07-24	0.239434215832
2018-07-25	0.229969562461
2018-07-26	0.191187695824
2018-07-27	0.0328220385361
2018-07-28	0.0970312858985
2018-07-29	-0.324535125878
2018-07-30	-0.389415900054
2018-07-31	-0.599854468929
2018-08-01	-0.717550545304
2018-08-02	-0.760778154019
2018-08-03	-0.909397582082
2018-08-04	-1.09636922474
2018-08-05	-0.958945881225
2018-08-06	-0.932986689454
2018-08-07	-0.449152045238
2018-08-08	-0.301372605653
2018-08-09	-0.205717273564
2018-08-10	-0.136305714595
2018-08-11	-0.0660940791403
2018-08-12	0.0527074092909
2018-08-13	0.0483744930533
2018-08-14	-0.0822217263239
2018-08-15	-0.184243367003
2018-08-16	-0.275460593536
2018-08-17	-0.339684257734
2018-08-18	-0.274339618136
2018-08-19	-0.357152553445
2018-08-20	-0.455405374449
2018-08-21	-0.613499897208
2018-08-22	-0.60507624609
2018-08-23	-0.846417251268
2018-08-24	-0.735257857882
2018-08-25	-0.822251915524
2018-08-26	-1.0449150262
2018-08-27	-0.938209257462
2018-08-28	-1.16774405228
2018-08-29	-1.01350657751
2018-08-30	-0.548938181491
2018-08-31	-0.676223397059
2018-09-01	-0.812853048305
2018-09-02	-0.807378126675
2018-09-03	-0.965860013709
2018-09-04	-0.691963502538
2018-09-05	-0.982626359153
2018-09-06	-1.18949148837
2018-09-07	-1.11284036106
2018-09-08	-0.940002108494
2018-09-09	-0.975733839358
2018-09-10	-1.07220216252
2018-09-11	-1.31618861985
2018-09-12	-1.1394023862
2018-09-13	-1.39945484719
2018-09-14	-1.43221200423
2018-09-15	-1.44351721912
2018-09-16	-1.23034945451
2018-09-17	-1.06736724402
2018-09-18	-0.931460459068
2018-09-19	-1.06377649104
2018-09-20	-0.800352718762
2018-09-21	-0.741442954835
2018-09-22	-0.641264505143
2018-09-23	-0.610063358048
2018-09-24	-0.802309183072
2018-09-25	-0.867907885781
2018-09-26	-0.742758159449
2018-09-27	-0.66474106804
2018-09-28	-0.58548965893
2018-09-29	-0.651123892924
2018-09-30	-0.653275025684
2018-10-01	-0.589834823485
2018-10-02	-0.455669365662
2018-10-03	-0.542949002717
2018-10-04	-0.651895680863
2018-10-05	-0.665560725925
2018-10-06	-0.993519525457
2018-10-07	-0.830875825237
2018-10-08	-0.662350259197
2018-10-09	-0.663054331336
2018-10-10	-0.520046476784
2018-10-11	-0.531721565408
2018-10-12	-0.518576773406
2018-10-13	-0.377135032592
2018-10-14	-0.620773330782
2018-10-15	-0.744826664259
2018-10-16	-0.742116174448
2018-10-17	-1.0690288954
2018-10-18	-1.10357672644
2018-10-19	-1.26963055118
2018-10-20	-1.23671121939
2018-10-21	-1.51469573249
2018-10-22	-1.44964614605
2018-10-23	-1.52471774097
2018-10-24	-1.19187157697
2018-10-25	-1.26083887759
2018-10-26	-1.2082001429
2018-10-27	-1.21890095011
2018-10-28	-1.27165686158
2018-10-29	-1.58328787389
2018-10-30	-1.38538121269
2018-10-31	-1.62348860403
2018-11-01	-1.54540013232
2018-11-02	-1.49264888837
2018-11-03	-1.41288260337
2018-11-04	-1.0199500027
2018-11-05	-0.709338730656
2018-11-06	-0.864621195425
2018-11-07	-0.87546748033
2018-11-08	-0.9018144172
2018-11-09	-1.14488827165
2018-11-10	-0.910710987301
2018-11-11	-1.02776919084
2018-11-12	-1.03689712452
2018-11-13	-0.855532356554
2018-11-14	-0.844351220573
2018-11-15	-0.958085204638
2018-11-16	-0.707116982891
2018-11-17	-1.27871875349
2018-11-18	-1.18776130284
2018-11-19	-1.26435095158
2018-11-20	-1.47292252384
2018-11-21	-1.57466868541
2018-11-22	-1.67058927202
2018-11-23	-1.85826712699
2018-11-24	-1.82182196481
2018-11-25	-2.25234141509
2018-11-26	-2.31968706559
2018-11-27	-2.34739728576
2018-11-28	-2.22615636243
2018-11-29	-2.10160463529
2018-11-30	-2.14595188056
2018-12-01	-2.11644860934
2018-12-02	-1.77601135151
2018-12-03	-1.84669568624
2018-12-04	-1.89887957732
2018-12-05	-2.07693565894
2018-12-06	-2.0845926403
2018-12-07	-2.11100796392
2018-12-08	-2.04754699325
2018-12-09	-2.17786753417
2018-12-10	-2.12803648794
2018-12-11	-2.05951002633
2018-12-12	-2.07495122438
2018-12-13	-2.12583131723
2018-12-14	-2.13196583094
2018-12-15	-1.79699192272
2018-12-16	-1.79348856849
2018-12-17	-1.98949240597
2018-12-18	-1.93710622259
2018-12-19	-1.89246211767
2018-12-20	-1.77860538223
2018-12-21	-1.85391455319
2018-12-22	-2.25170132408
2018-12-23	-2.56142710893
2018-12-24	-2.50491313151
2018-12-25	-3.05122313997
2018-12-26	-3.15984049517
2018-12-27	-3.28322298442
2018-12-28	-3.35804326892
2018-12-29	-3.20367836522
2018-12-30	-3.08240148437
2018-12-31	-3.00286358701
2019-01-01	-2.81251975163
2019-01-02	-2.60945245094
2019-01-03	-2.51096952286
2019-01-04	-2.26081315809
2019-01-05	-2.11887040381
2019-01-06	-2.03452110967
2019-01-07	-2.00852546351
2019-01-08	-1.6881143165
2019-01-09	-1.6602238156
2019-01-10	-1.4949476084
2019-01-11	-1.47946126
2019-01-12	-1.560962244
2019-01-13	-1.39129045692
2019-01-14	-1.58202598507
2019-01-15	-1.72159896803
2019-01-16	-1.7004889586
2019-01-17	-1.86357356976
2019-01-18	-2.2753903195
2019-01-19	-2.33336454118
2019-01-20	-2.57645697371
2019-01-21	-2.53364874948
2019-01-22	-2.76471947839
2019-01-23	-2.93027734444
2019-01-24	-3.24164357367
2019-01-25	-3.24520565172
2019-01-26	-3.46410867276
2019-01-27	-3.34755592655
2019-01-28	-3.36621127592
2019-01-29	-3.29497542895
2019-01-30	-3.25374889427
2019-01-31	-3.0649436645
2019-02-01	-2.7089979205
2019-02-02	-2.55971001064
2019-02-03	-2.47064376666
2019-02-04	-2.45055560279
2019-02-05	-2.29789421182
2019-02-06	-2.45009129713
2019-02-07	-2.73600484444
2019-02-08	-3.03131060336
2019-02-09	-3.06011216291
2019-02-10	-3.1056488623
2019-02-11	-3.0467006866
2019-02-12	-2.95638385836
2019-02-13	-2.94660272194
2019-02-14	-2.58837401517
2019-02-15	-2.29533483269
2019-02-16	-2.08790711284
2019-02-17	-2.05558535583
2019-02-18	-1.80833222081
2019-02-19	-1.7470994482
2019-02-20	-1.53040071319
2019-02-21	-1.70076100843
2019-02-22	-1.84861859288
2019-02-23	-1.7977501836
2019-02-24	-2.05521992975
2019-02-25	-2.18079780207
2019-02-26	-2.45876435246
2019-02-27	-2.71161952613
2019-02-28	-2.64841813502
2019-03-01	-2.47555983922
2019-03-02	-2.47807656384
2019-03-03	-2.19758440877
2019-03-04	-2.35004913899
2019-03-05	-2.08498669
2019-03-06	-1.78203598491
2019-03-07	-1.83258963586
2019-03-08	-1.98973607919
2019-03-09	-2.09215030827
2019-03-10	-2.40290927354
2019-03-11	-2.37689459743
2019-03-12	-2.8336227911
2019-03-13	-2.93238891932
2019-03-14	-2.71415625487
2019-03-15	-2.66842648572
2019-03-16	-2.97827496724
2019-03-17	-3.01124371401
2019-03-18	-2.7141980835
2019-03-19	-2.35774952583
2019-03-20	-2.38788070783
2019-03-21	-2.59748720809
2019-03-22	-2.53186552728
2019-03-23	-2.3289885905
2019-03-24	-2.29932430819
2019-03-25	-2.48051713299
2019-03-26	-2.47146616084
2019-03-27	-2.32382578783
2019-03-28	-2.19169983148
2019-03-29	-2.19857637832
2019-03-30	-2.16133411186
2019-03-31	-2.10204321199
2019-04-01	-1.94283546566
2019-04-02	-1.81224053173
2019-04-03	-1.58344076737
2019-04-04	-1.3946467015
2019-04-05	-1.29678665258
2019-04-06	-1.17769731786
2019-04-07	-1.01968960438
2019-04-08	-0.994001709375
2019-04-09	-1.05355245697
2019-04-10	-1.33269613703
2019-04-11	-1.31758112971
2019-04-12	-1.46492800036
2019-04-13	-1.7060912344
2019-04-14	-1.61465763749
2019-04-15	-1.73795847065
2019-04-16	-1.66368170539
2019-04-17	-1.56824943298
2019-04-18	-1.62749179095
2019-04-19	-1.26378592011
2019-04-20	-0.644918240565
2019-04-21	-0.212781099525
2019-04-22	-0.311350802841
2019-04-23	-0.340638435613
2019-04-24	-0.527309133079
2019-04-25	-0.506177310309
2019-04-26	-0.6200014721
2019-04-27	-0.379611178377
2019-04-28	-0.920724837382
2019-04-29	-0.886592857399
2019-04-30	-0.969243940617
2019-05-01	-0.816135656366
2019-05-02	-0.741589652603
2019-05-03	-0.905701909916
2019-05-04	-1.06551759908
2019-05-05	-0.522834277996
2019-05-06	0.0233229126336
2019-05-07	0.261121015268
2019-05-08	0.19652338159
2019-05-09	0.00425015735924
2019-05-10	0.00994102070901
2019-05-11	-0.639267592365
2019-05-12	-1.38150650225
2019-05-13	-2.07556949793
2019-05-14	-2.25336840753
2019-05-15	-2.46196274599
2019-05-16	-2.46658621318
2019-05-17	-2.80195066101
2019-05-18	-2.6129932663
2019-05-19	-2.73929049163
2019-05-20	-2.7619379937
2019-05-21	-2.68791797097
2019-05-22	-2.69926206051
2019-05-23	-2.85370327222
2019-05-24	-2.63365117834
2019-05-25	-2.80592615282
2019-05-26	-2.52235821748
2019-05-27	-2.30280263963
2019-05-28	-2.46652667694
2019-05-29	-2.4701396225
2019-05-30	-2.30362641942
2019-05-31	-2.18324445653
2019-06-01	-1.72148488187
2019-06-02	-1.81178421013
2019-06-03	-1.87541272109
2019-06-04	-1.89011750674
2019-06-05	-1.6878045481
2019-06-06	-1.65131542825
2019-06-07	-1.74859816852
2019-06-08	-2.15927630064
2019-06-09	-2.13387072282
2019-06-10	-2.06898636137
2019-06-11	-1.8305341638
2019-06-12	-1.79444047524
2019-06-13	-1.85012496286
2019-06-14	-1.93668309436
2019-06-15	-1.92927402268
2019-06-16	-1.89426803794
2019-06-17	-1.84286120006
2019-06-18	-1.91051686415
2019-06-19	-1.83273292925
2019-06-20	-1.69310421685
2019-06-21	-1.5649851412
2019-06-22	-1.52432567579
2019-06-23	-1.35806317578
2019-06-24	-1.33693953953
2019-06-25	-1.37498747392
2019-06-26	-1.39276020393
2019-06-27	-1.54178963166
2019-06-28	-1.71103680185
2019-06-29	-1.33647259546
2019-06-30	-1.37151433593
2019-07-01	-1.36590024609
2019-07-02	-1.2156830414
2019-07-03	-1.32805550426
2019-07-04	-1.43143899633
2019-07-05	-1.21594829708
2019-07-06	-1.31296092615
2019-07-07	-1.38316294283
2019-07-08	-1.53869897392
2019-07-09	-1.63768481761
2019-07-10	-1.66208626343
2019-07-11	-1.41772868336
2019-07-12	-1.35941657436
2019-07-13	-1.68436202836
2019-07-14	-1.70818107346
2019-07-15	-1.73622078696
2019-07-16	-1.85552564945
2019-07-17	-1.74590158513
2019-07-18	-1.71806345276
2019-07-19	-1.78045315093
2019-07-20	-1.42137349995
2019-07-21	-1.39341985957
2019-07-22	-1.43573527325
2019-07-23	-1.37578414801
2019-07-24	-1.64952560611
2019-07-25	-1.92152339231
2019-07-26	-1.78273108102
2019-07-27	-1.76445122384
2019-07-28	-1.52789003634
2019-07-29	-1.28115254237
2019-07-30	-1.21928500315
2019-07-31	-0.909091898359
2019-08-01	-0.808695310464
2019-08-02	-0.963514721312
