Date	GBP
2017-05-05	-0.654168444611
2017-05-06	-0.399354895895
2017-05-07	-0.717216615002
2017-05-08	-0.992599737797
2017-05-09	-0.685988261354
2017-05-10	-0.0729660440451
2017-05-11	-0.478283084532
2017-05-12	-0.870401375029
2017-05-13	-0.934653191112
2017-05-14	-0.721466645974
2017-05-15	-1.16532354145
2017-05-16	-0.918065467583
2017-05-17	-0.618331092532
2017-05-18	-0.281595348646
2017-05-19	-0.22764035523
2017-05-20	-0.119534982416
2017-05-21	-0.666048067282
2017-05-22	-0.0930597960792
2017-05-23	-0.61130706349
2017-05-24	-1.16949203655
2017-05-25	-0.895008051197
2017-05-26	-0.228362033836
2017-05-27	-0.203643970391
2017-05-28	0.433385451568
2017-05-29	0.438529356155
2017-05-30	0.717154667805
2017-05-31	0.933999151779
2017-06-01	1.09027417937
2017-06-02	0.410323407129
2017-06-03	0.327420162903
2017-06-04	-0.174814732919
2017-06-05	-0.357140090008
2017-06-06	-0.508215941063
2017-06-07	-0.696029283578
2017-06-08	-1.13088126978
2017-06-09	-1.09868204123
2017-06-10	-0.694959503313
2017-06-11	-0.499314978129
2017-06-12	-0.137367990589
2017-06-13	-0.141281104602
2017-06-14	-0.453346512241
2017-06-15	-0.137200403496
2017-06-16	-0.285792829707
2017-06-17	-1.26809675911
2017-06-18	-1.33646218291
2017-06-19	-0.922875144821
2017-06-20	-1.06830752618
2017-06-21	-0.938237968338
2017-06-22	-0.800630670663
2017-06-23	-0.440712807049
2017-06-24	0.208911321958
2017-06-25	0.36622176616
2017-06-26	-0.0465436122708
2017-06-27	-0.276342084208
2017-06-28	0.380358243688
2017-06-29	-0.0434934638172
2017-06-30	-0.159194453134
2017-07-01	-0.770856384328
2017-07-02	0.0200498045211
2017-07-03	-0.188032739619
2017-07-04	0.111754066434
2017-07-05	-0.107742747506
2017-07-06	0.116321283775
2017-07-07	0.0523067694112
2017-07-08	0.811503810743
2017-07-09	-0.0412493223768
2017-07-10	-0.308707182332
2017-07-11	-0.981812081619
2017-07-12	-1.37668686478
2017-07-13	-1.09193449484
2017-07-14	-0.885227216086
2017-07-15	-0.809999283231
2017-07-16	-0.867475005055
2017-07-17	-0.428128366851
2017-07-18	0.124902021287
2017-07-19	-0.0865012061542
2017-07-20	0.039066615084
2017-07-21	-0.00664340812926
2017-07-22	-0.107174483743
2017-07-23	-0.573571061054
2017-07-24	-0.551090626408
2017-07-25	-0.886917800568
2017-07-26	-0.919757678329
2017-07-27	-1.94310760717
2017-07-28	-1.88167942847
2017-07-29	-2.01949881508
2017-07-30	-2.04967312385
2017-07-31	-1.99929213984
2017-08-01	-1.38226540647
2017-08-02	-1.52138987653
2017-08-03	-0.972920562504
2017-08-04	-0.985049588358
2017-08-05	-0.840659337448
2017-08-06	-0.459629758561
2017-08-07	-0.769177365369
2017-08-08	-1.12328347888
2017-08-09	-1.30745251767
2017-08-10	-1.40498293954
2017-08-11	-1.43573303218
2017-08-12	-1.43328125908
2017-08-13	-1.08447798215
2017-08-14	-1.06796046483
2017-08-15	-1.10282858385
2017-08-16	-0.771918429377
2017-08-17	-0.494897318332
2017-08-18	-0.410783043186
2017-08-19	-0.416656399569
2017-08-20	-0.54320616523
2017-08-21	-0.436504465675
2017-08-22	-0.0101486257372
2017-08-23	0.936295416211
2017-08-24	0.949006971072
2017-08-25	1.00226942244
2017-08-26	0.988438684032
2017-08-27	1.05313266467
2017-08-28	0.144661232247
2017-08-29	-0.153715587096
2017-08-30	-1.55712920817
2017-08-31	-1.8999768876
2017-09-01	-1.61156241098
2017-09-02	-1.92437486874
2017-09-03	-1.85147745309
2017-09-04	-1.41332453764
2017-09-05	-1.52530835934
2017-09-06	-1.21690156325
2017-09-07	-0.949011892722
2017-09-08	-0.90322561612
2017-09-09	-1.01444747343
2017-09-10	-0.91238284896
2017-09-11	-0.813347450212
2017-09-12	-0.652453101028
2017-09-13	-0.713821563456
2017-09-14	-1.0068555047
2017-09-15	-0.729874112823
2017-09-16	-0.401667785595
2017-09-17	-0.0466399104334
2017-09-18	-1.03039514432
2017-09-19	-1.13880713108
2017-09-20	-1.05047260553
2017-09-21	-0.924487003028
2017-09-22	-1.35613863619
2017-09-23	-1.3699097054
2017-09-24	-1.31556972973
2017-09-25	-0.901319367859
2017-09-26	-0.760113208335
2017-09-27	-0.651514459568
2017-09-28	-0.940713730123
2017-09-29	-1.25388082714
2017-09-30	-1.8135346574
2017-10-01	-1.66513001701
2017-10-02	-1.62919645619
2017-10-03	-1.49954987563
2017-10-04	-1.12461895107
2017-10-05	-0.893106660997
2017-10-06	-0.62464004346
2017-10-07	0.272244845996
2017-10-08	0.0606422896842
2017-10-09	0.0660515828759
2017-10-10	0.192885178941
2017-10-11	-0.172062137257
2017-10-12	0.133073841039
2017-10-13	0.262060035169
2017-10-14	0.148386117232
2017-10-15	0.33761823788
2017-10-16	0.509428895193
2017-10-17	0.461624285044
2017-10-18	-0.19624105601
2017-10-19	-0.399927456872
2017-10-20	-0.671666078916
2017-10-21	-0.74360706899
2017-10-22	-0.525222726835
2017-10-23	-0.703570308035
2017-10-24	-0.840197219438
2017-10-25	-0.811671777253
2017-10-26	-1.1432497811
2017-10-27	-1.04501903243
2017-10-28	-1.10487564453
2017-10-29	-1.58734110583
2017-10-30	-1.89183966866
2017-10-31	-2.19402406443
2017-11-01	-1.68076240369
2017-11-02	-1.41722292013
2017-11-03	-1.16109921221
2017-11-04	-0.594263621369
2017-11-05	-0.535208406609
2017-11-06	-0.801106128831
2017-11-07	-0.785297290357
2017-11-08	-0.765850164823
2017-11-09	-0.738394892414
2017-11-10	-0.95235872047
2017-11-11	-1.40588716932
2017-11-12	-1.38551920826
2017-11-13	-1.13498381576
2017-11-14	-0.536212327846
2017-11-15	-0.335621144386
2017-11-16	-0.314521770875
2017-11-17	-0.695304104863
2017-11-18	-0.525149378617
2017-11-19	-0.386297292002
2017-11-20	-0.351793862166
2017-11-21	-0.396504181798
2017-11-22	-0.557226381926
2017-11-23	-0.794369863711
2017-11-24	-0.607259628855
2017-11-25	-0.821775962896
2017-11-26	-0.65578391166
2017-11-27	-0.683488836327
2017-11-28	-0.746316054818
2017-11-29	-0.865015154022
2017-11-30	-0.785691001879
2017-12-01	-0.410412189025
2017-12-02	-0.547086341221
2017-12-03	-0.601159319808
2017-12-04	-0.181956172304
2017-12-05	-0.726760303594
2017-12-06	-0.824883442517
2017-12-07	-1.02493417079
2017-12-08	-0.748921369979
2017-12-09	-0.461606883179
2017-12-10	0.0924768028501
2017-12-11	0.0946972566012
2017-12-12	0.402160550561
2017-12-13	0.658965263283
2017-12-14	0.843686595146
2017-12-15	0.927799133392
2017-12-16	0.86976023501
2017-12-17	-0.16688966804
2017-12-18	-0.457947416642
2017-12-19	-0.761903137244
2017-12-20	-1.22861742802
2017-12-21	-1.02199463238
2017-12-22	-1.18497319484
2017-12-23	-1.0804223314
2017-12-24	-1.61768052693
2017-12-25	-2.22925474489
2017-12-26	-2.88586571817
2017-12-27	-1.75585631808
2017-12-28	-1.69869905111
2017-12-29	-1.29087209568
2017-12-30	-1.16348605826
2017-12-31	-1.01841257082
2018-01-01	-0.482885855061
2018-01-02	-0.273279721031
2018-01-03	-0.285406682684
2018-01-04	0.323064265031
2018-01-05	0.0982725019474
2018-01-06	0.135376925683
2018-01-07	0.0207129460547
2018-01-08	-0.0398003015771
2018-01-09	-0.127159799816
2018-01-10	-0.0730778480367
2018-01-11	-0.371153207165
2018-01-12	-0.570317774092
2018-01-13	-0.565145572727
2018-01-14	-0.341085051394
2018-01-15	-0.574119896643
2018-01-16	-0.702641584988
2018-01-17	-0.518572803445
2018-01-18	-0.46328370002
2018-01-19	-0.462997993708
2018-01-20	-0.765935915002
2018-01-21	-0.919910998952
2018-01-22	-0.801582382292
2018-01-23	-0.705927552477
2018-01-24	-1.01379238581
2018-01-25	-0.917676299627
2018-01-26	-0.719810485135
2018-01-27	-0.325327314024
2018-01-28	-0.463202068264
2018-01-29	-0.82067028125
2018-01-30	-0.610872457212
2018-01-31	-0.522694302497
2018-02-01	-0.500931248712
2018-02-02	-0.545528858987
2018-02-03	-0.449183170969
2018-02-04	-0.659258545595
2018-02-05	-0.411550913153
2018-02-06	-0.596306178437
2018-02-07	-1.08877317508
2018-02-08	-0.898668170062
2018-02-09	-0.972200956548
2018-02-10	-0.612892946427
2018-02-11	-0.455567802324
2018-02-12	-0.490882799192
2018-02-13	-0.604647576394
2018-02-14	-0.366647730254
2018-02-15	-0.434917904214
2018-02-16	-0.147799315136
2018-02-17	-0.633621617805
2018-02-18	-0.506408441702
2018-02-19	-0.631349997433
2018-02-20	-1.01764962636
2018-02-21	-0.975936727957
2018-02-22	-1.17146422673
2018-02-23	-1.52292507797
2018-02-24	-1.4594547969
2018-02-25	-1.61453611666
2018-02-26	-1.57104702027
2018-02-27	-0.715194317387
2018-02-28	-0.581521767176
2018-03-01	-0.506181771108
2018-03-02	-0.384283657664
2018-03-03	-0.158312073063
2018-03-04	0.0317466785088
2018-03-05	0.263842611024
2018-03-06	0.190082044978
2018-03-07	-0.533732218293
2018-03-08	0.768019335285
2018-03-09	0.508992513705
2018-03-10	-0.122568329374
2018-03-11	-0.409821386663
2018-03-12	-0.422588086452
2018-03-13	-0.17981891191
2018-03-14	0.514661375767
2018-03-15	-1.51849224219
2018-03-16	-1.29692902217
2018-03-17	-0.856025899714
2018-03-18	0.240798143264
2018-03-19	0.169249930497
2018-03-20	0.286698643782
2018-03-21	0.318017615338
2018-03-22	0.26792995679
2018-03-23	0.154166973034
2018-03-24	0.167207205002
2018-03-25	-0.155798316035
2018-03-26	-0.137223561345
2018-03-27	-0.158240243215
2018-03-28	-0.0562433760345
2018-03-29	0.0682011619909
2018-03-30	0.269200517111
2018-03-31	-0.157877590104
2018-04-01	-0.326934545767
2018-04-02	-0.242643889946
2018-04-03	-0.214663269217
2018-04-04	-0.387183852872
2018-04-05	-0.40563496118
2018-04-06	-0.349559055271
2018-04-07	0.0706570440584
2018-04-08	0.204374984266
2018-04-09	0.0509476346573
2018-04-10	-0.058369907178
2018-04-11	0.0378381062896
2018-04-12	-0.00234075116108
2018-04-13	0.00462712429147
2018-04-14	-0.242143429397
2018-04-15	-0.489506371738
2018-04-16	-0.543032443494
2018-04-17	-0.903905333482
2018-04-18	-0.850648630726
2018-04-19	-0.283395937453
2018-04-20	-0.356704551527
2018-04-21	-0.563111944837
2018-04-22	-0.185344733685
2018-04-23	-0.164335697094
2018-04-24	-0.0706906352621
2018-04-25	0.0786657345979
2018-04-26	-0.540498404308
2018-04-27	-0.60776463825
2018-04-28	-0.677425277286
2018-04-29	-0.765706410069
2018-04-30	-0.620090838098
2018-05-01	-0.439427315758
2018-05-02	-0.584511062552
2018-05-03	-0.413640680538
2018-05-04	-0.487181823123
2018-05-05	-0.415805638811
2018-05-06	-0.257963875844
2018-05-07	-0.55870034928
2018-05-08	-0.505571834707
2018-05-09	-0.532088500838
2018-05-10	-0.60906413415
2018-05-11	-0.30688691156
2018-05-12	-0.17818547802
2018-05-13	-0.597403119071
2018-05-14	-0.482808392905
2018-05-15	-0.625143635162
2018-05-16	-0.686426453877
2018-05-17	-0.620020418838
2018-05-18	-0.831849957675
2018-05-19	-0.74915239594
2018-05-20	-0.337467529366
2018-05-21	-0.190230213869
2018-05-22	-0.391048073746
2018-05-23	-0.490879104299
2018-05-24	-0.580477176858
2018-05-25	-0.239462971839
2018-05-26	-0.670235656503
2018-05-27	-0.502085226121
2018-05-28	-0.439178145473
2018-05-29	-0.187576263476
2018-05-30	0.217870336786
2018-05-31	0.119331344587
2018-06-01	-0.315607999987
2018-06-02	0.331159006962
2018-06-03	-0.266444879996
2018-06-04	-0.241292986968
2018-06-05	-0.0479072262701
2018-06-06	-0.240950770111
2018-06-07	-0.119577543216
2018-06-08	0.0292786718303
2018-06-09	-0.1000027803
2018-06-10	0.376804985044
2018-06-11	-0.0100130943932
2018-06-12	-0.0864292236193
2018-06-13	-0.630912103795
2018-06-14	-0.784274985082
2018-06-15	-0.773452361874
2018-06-16	-0.741916141278
2018-06-17	-1.06070769815
2018-06-18	-1.02797522267
2018-06-19	-1.09297074834
2018-06-20	-1.00753844162
2018-06-21	-0.966763176659
2018-06-22	-0.837294693759
2018-06-23	-0.819049368183
2018-06-24	-0.502995692112
2018-06-25	-0.478797548615
2018-06-26	-0.564523846789
2018-06-27	-0.34175661385
2018-06-28	-0.205030039469
2018-06-29	-0.379227182819
2018-06-30	-0.605581530925
2018-07-01	-0.726667255405
2018-07-02	-0.609906070495
2018-07-03	-0.734261751808
2018-07-04	-0.574993496785
2018-07-05	-0.875155824749
2018-07-06	-0.882760644163
2018-07-07	-0.894016304633
2018-07-08	-1.10623961947
2018-07-09	-0.965696060294
2018-07-10	-0.975841387732
2018-07-11	-1.47372309794
2018-07-12	-1.13251529069
2018-07-13	-1.07943646232
2018-07-14	-0.995949718762
2018-07-15	-0.742582107335
2018-07-16	-0.846411682468
2018-07-17	-0.766139401622
2018-07-18	-0.228142289062
2018-07-19	0.172683150843
2018-07-20	0.229393903438
2018-07-21	0.522583088525
2018-07-22	0.623645317937
2018-07-23	0.900772412035
2018-07-24	0.549833953488
2018-07-25	0.185697365828
2018-07-26	-0.411632559966
2018-07-27	-0.644495888958
2018-07-28	-0.858893976018
2018-07-29	-1.01259614877
2018-07-30	-1.06840153841
2018-07-31	-0.910933304886
2018-08-01	-0.794835624359
2018-08-02	-0.818581178441
2018-08-03	-0.503453934347
2018-08-04	-0.775741208517
2018-08-05	-0.998116584438
2018-08-06	-0.969670040603
2018-08-07	-0.902687966643
2018-08-08	-0.903782420936
2018-08-09	-0.847416607109
2018-08-10	-0.945079826667
2018-08-11	-0.702497000304
2018-08-12	-0.424084019834
2018-08-13	0.0801525298781
2018-08-14	0.00388010199965
2018-08-15	0.158912300681
2018-08-16	0.0705164735862
2018-08-17	-0.0144157763598
2018-08-18	-0.461539088432
2018-08-19	-0.544737353908
2018-08-20	-1.11362691185
2018-08-21	-0.835059113544
2018-08-22	-1.01154575854
2018-08-23	-1.0031353046
2018-08-24	-1.04616961032
2018-08-25	-0.852090341219
2018-08-26	-0.690181170806
2018-08-27	-0.573192055364
2018-08-28	-0.727948928538
2018-08-29	-1.0034005083
2018-08-30	-0.848164024188
2018-08-31	-0.786614127101
2018-09-01	-0.570766200367
2018-09-02	-1.0616859532
2018-09-03	-0.892458209804
2018-09-04	-0.578292402598
2018-09-05	-0.258745718247
2018-09-06	-0.340446372532
2018-09-07	-0.554963194591
2018-09-08	-0.571684551376
2018-09-09	-0.22525680062
2018-09-10	-0.378522599371
2018-09-11	-0.927168609541
2018-09-12	-1.02344072942
2018-09-13	-0.796774681504
2018-09-14	-0.420749960083
2018-09-15	-0.0452252310932
2018-09-16	-0.0297456728062
2018-09-17	-0.271900098092
2018-09-18	-0.16767129264
2018-09-19	-0.306935740618
2018-09-20	-0.561092007516
2018-09-21	-0.580102297729
2018-09-22	-0.804288035886
2018-09-23	-0.498508936458
2018-09-24	-0.374230737294
2018-09-25	-0.41913929694
2018-09-26	-0.207011190158
2018-09-27	-0.138551075284
2018-09-28	-0.427519580451
2018-09-29	-0.244412891258
2018-09-30	-1.0213045087
2018-10-01	-1.04717602589
2018-10-02	-1.17914246931
2018-10-03	-1.21521589004
2018-10-04	-1.45753999739
2018-10-05	-1.42504733581
2018-10-06	-1.83173960498
2018-10-07	-1.38725998049
2018-10-08	-1.33362585777
2018-10-09	-1.33001931409
2018-10-10	-1.3074753501
2018-10-11	-1.1533593644
2018-10-12	-0.998142325009
2018-10-13	-0.312129757605
2018-10-14	-0.0386903196682
2018-10-15	-0.00726445773366
2018-10-16	0.178872884905
2018-10-17	0.043699771768
2018-10-18	-0.044912724803
2018-10-19	0.18717625972
2018-10-20	0.058254522057
2018-10-21	0.0483669635814
2018-10-22	0.00151821878638
2018-10-23	-0.353766727788
2018-10-24	-0.221199526551
2018-10-25	-0.20573258621
2018-10-26	-0.444543283525
2018-10-27	-0.922665869799
2018-10-28	-1.48426218658
2018-10-29	-1.1688181595
2018-10-30	-1.39669251436
2018-10-31	-1.21678350969
2018-11-01	-0.989955896046
2018-11-02	-0.798141465577
2018-11-03	-0.0583940588504
2018-11-04	-0.191028839688
2018-11-05	-0.108678504635
2018-11-06	-0.0250885218986
2018-11-07	0.219581357926
2018-11-08	0.110868849327
2018-11-09	-0.0650754242135
2018-11-10	-0.207457170869
2018-11-11	-0.100668110907
2018-11-12	-0.199450342986
2018-11-13	0.524178672718
2018-11-14	0.224605902742
2018-11-15	-0.132151761186
2018-11-16	-0.0542007587893
2018-11-17	0.0311207187401
2018-11-18	0.0575055414864
2018-11-19	0.0158073085401
2018-11-20	-0.349720004496
2018-11-21	-0.747651065628
2018-11-22	-0.778902957526
2018-11-23	-1.01002633183
2018-11-24	-0.675148962917
2018-11-25	-0.623312349047
2018-11-26	-0.518751876532
2018-11-27	-0.420958736851
2018-11-28	-0.165474150993
2018-11-29	0.223631594643
2018-11-30	0.241905795074
2018-12-01	-0.342655232012
2018-12-02	-0.0766981551302
2018-12-03	-0.223290987338
2018-12-04	-0.203182928645
2018-12-05	-0.118999021176
2018-12-06	-0.373845509404
2018-12-07	-0.211455916273
2018-12-08	0.165163273569
2018-12-09	-0.445775449154
2018-12-10	-0.589862070685
2018-12-11	-1.08967421215
2018-12-12	-1.7576294325
2018-12-13	-1.2309509604
2018-12-14	-1.38541453372
2018-12-15	-1.46795634877
2018-12-16	-1.41653182766
2018-12-17	-1.56870415824
2018-12-18	-1.04058467984
2018-12-19	-0.874327059761
2018-12-20	-1.12106998122
2018-12-21	-1.05790170697
2018-12-22	-0.925006304846
2018-12-23	-0.326760642517
2018-12-24	0.000854063428863
2018-12-25	-0.0639608596327
2018-12-26	0.123082769788
2018-12-27	0.0734628209064
2018-12-28	0.280488447856
2018-12-29	0.284570521244
2018-12-30	-0.258823300423
2018-12-31	-0.70728255473
2019-01-01	-0.761774095558
2019-01-02	-0.926171921338
2019-01-03	-1.27347603903
2019-01-04	-1.39310362384
2019-01-05	-1.81645386331
2019-01-06	-1.71160777848
2019-01-07	-1.12337741394
2019-01-08	-0.758372322694
2019-01-09	-0.326672338076
2019-01-10	0.420894558953
2019-01-11	0.187853699297
2019-01-12	0.236731507768
2019-01-13	0.305817343067
2019-01-14	0.198088978448
2019-01-15	0.149946086381
2019-01-16	-0.130957878859
2019-01-17	-0.567306369991
2019-01-18	-0.328548076006
2019-01-19	-0.247716155209
2019-01-20	-0.29948408952
2019-01-21	-0.228139026734
2019-01-22	-0.245255913333
2019-01-23	-0.171918375308
2019-01-24	0.442539590481
2019-01-25	0.358508711611
2019-01-26	0.177606631718
2019-01-27	0.406807745028
2019-01-28	0.643948097429
2019-01-29	0.334383348737
2019-01-30	0.270858627646
2019-01-31	-0.400016877274
2019-02-01	-0.472227516215
2019-02-02	-0.429231315354
2019-02-03	-0.424358643773
2019-02-04	-1.00785671312
2019-02-05	-0.493984960932
2019-02-06	-0.68039096896
2019-02-07	-0.763186055862
2019-02-08	-0.884278957183
2019-02-09	-1.05594597043
2019-02-10	-1.11867480746
2019-02-11	-0.958949285847
2019-02-12	-1.51109142983
2019-02-13	-1.20822806971
2019-02-14	-1.24261320164
2019-02-15	-1.14928519539
2019-02-16	-1.16396763082
2019-02-17	-1.14813424485
2019-02-18	-0.786574853619
2019-02-19	-0.500080948352
2019-02-20	-0.660130367605
2019-02-21	-0.665407433575
2019-02-22	-0.859580650318
2019-02-23	-0.595945191691
2019-02-24	-0.509161645868
2019-02-25	-0.888991027712
2019-02-26	-0.986889388938
2019-02-27	-1.04633990866
2019-02-28	-1.21350006707
2019-03-01	-1.16853277961
2019-03-02	-1.36175623017
2019-03-03	-1.58697485361
2019-03-04	-1.57704953956
2019-03-05	-1.10256956045
2019-03-06	-1.07200534685
2019-03-07	-0.99369375982
2019-03-08	-0.976721524908
2019-03-09	-0.432215062343
2019-03-10	-0.219737015382
2019-03-11	-0.342361595766
2019-03-12	-0.680407932252
2019-03-13	-0.616443962394
2019-03-14	-0.231045163906
2019-03-15	-0.0820006017336
2019-03-16	-0.33623325942
2019-03-17	-0.238598645749
2019-03-18	-0.0461979284348
2019-03-19	0.152190972905
2019-03-20	0.658511211888
2019-03-21	0.773750663509
2019-03-22	0.930858905512
2019-03-23	1.16843618384
2019-03-24	1.14116809923
2019-03-25	1.13778009631
2019-03-26	0.908336462555
2019-03-27	0.230110895713
2019-03-28	0.12443996364
2019-03-29	-0.348526267024
2019-03-30	-0.163772953618
2019-03-31	-0.490224790635
2019-04-01	-0.502009490824
2019-04-02	-0.572590247384
2019-04-03	-0.23691808838
2019-04-04	0.108042779227
2019-04-05	0.983997796249
2019-04-06	0.636996863112
2019-04-07	0.728984599608
2019-04-08	0.525352560446
2019-04-09	0.275576355467
2019-04-10	0.0553453650702
2019-04-11	-0.200640843797
2019-04-12	-0.517340620572
2019-04-13	-0.354153722769
2019-04-14	-0.345316433417
2019-04-15	-0.34605442259
2019-04-16	-0.385405093274
2019-04-17	-0.36329725895
2019-04-18	-0.618949962796
2019-04-19	-0.646396050586
2019-04-20	-0.910415165925
2019-04-21	-0.45710712302
2019-04-22	-0.378265381641
2019-04-23	-0.456984740423
2019-04-24	-0.590165431305
2019-04-25	-0.410230959341
2019-04-26	-0.266946955312
2019-04-27	-0.718640591097
2019-04-28	-1.08867862749
2019-04-29	-1.38678149398
2019-04-30	-1.14544534086
2019-05-01	-1.31911748931
2019-05-02	-1.12653397501
2019-05-03	-1.63335800251
2019-05-04	-1.07165196353
2019-05-05	-1.06823731104
2019-05-06	-0.922361366366
2019-05-07	-1.51347727471
2019-05-08	-1.32222617787
2019-05-09	-1.84337388111
2019-05-10	-1.7772003688
2019-05-11	-1.75901989691
2019-05-12	-1.54103834891
2019-05-13	-1.3484390169
2019-05-14	-0.793655462949
2019-05-15	-0.595469701744
2019-05-16	-0.521935988338
2019-05-17	-0.227727025985
2019-05-18	0.204770564225
2019-05-19	-0.1540305561
2019-05-20	-0.0445967790387
2019-05-21	0.144561481665
2019-05-22	0.0566581390037
2019-05-23	0.40512106855
2019-05-24	0.40653497141
2019-05-25	0.189746195945
2019-05-26	0.207953079292
2019-05-27	0.0725457022232
2019-05-28	-0.467931273704
2019-05-29	-0.364254666376
2019-05-30	-0.628370546989
2019-05-31	-0.682032073612
2019-06-01	-0.852061020857
2019-06-02	-1.08851899647
2019-06-03	-0.974354971664
2019-06-04	-0.860682575364
2019-06-05	-1.05140416698
2019-06-06	-0.996310787987
2019-06-07	-0.879564091443
2019-06-08	-0.685745250674
2019-06-09	-0.263326200852
2019-06-10	-0.386493327007
2019-06-11	-0.346700844533
2019-06-12	-0.243273998292
2019-06-13	-0.302752588861
2019-06-14	-0.45263015714
2019-06-15	-0.82577853053
2019-06-16	-1.1985130748
2019-06-17	-1.21443016562
2019-06-18	-0.991253222011
2019-06-19	-1.17518481167
2019-06-20	-1.01193116497
2019-06-21	-1.1154546457
2019-06-22	-1.00594798802
2019-06-23	-0.685805894211
2019-06-24	-0.664243183112
2019-06-25	-0.779568942309
2019-06-26	-0.414673300923
2019-06-27	-0.571476431354
2019-06-28	-0.25208894017
2019-06-29	-0.589193686566
2019-06-30	-0.790260305224
2019-07-01	-0.846207441932
2019-07-02	-0.851918265768
2019-07-03	-0.907521749496
2019-07-04	-0.974984320087
2019-07-05	-0.606062446095
2019-07-06	-0.170875298091
2019-07-07	-0.0258513317067
2019-07-08	-0.0211995649469
2019-07-09	-0.0897131574857
2019-07-10	-0.128132123958
2019-07-11	-0.130911223671
2019-07-12	-0.849709570773
2019-07-13	-0.838178962488
2019-07-14	-0.829294095413
2019-07-15	-0.863684743133
2019-07-16	-0.807867230373
2019-07-17	-1.00801157723
2019-07-18	-0.969869993464
2019-07-19	-0.413765208028
2019-07-20	-0.151958401676
2019-07-21	-0.191102694233
2019-07-22	-0.154098484873
2019-07-23	-0.273026843631
2019-07-24	-0.0435764032126
2019-07-25	-0.225418272411
2019-07-26	-0.520788637546
