Date	Consumer Discretionary
2018-08-16	0.0351538215864
2018-08-17	0.0351052223869
2018-08-18	0.0338875663747
2018-08-19	0.0331328493936
2018-08-20	0.0256483660055
2018-08-21	0.0258552928827
2018-08-22	0.0244752629591
2018-08-23	0.0254111965431
2018-08-24	0.0252321876868
2018-08-25	0.0245051635148
2018-08-26	0.0242512521598
2018-08-27	0.0257572762561
2018-08-28	0.0265969068187
2018-08-29	0.0268389286649
2018-08-30	0.0255900241134
2018-08-31	0.0249039378789
2018-09-01	0.0225647565924
2018-09-02	0.0217066572551
2018-09-03	0.0222846919371
2018-09-04	0.0221500745611
2018-09-05	0.0225589798585
2018-09-06	0.0214363509739
2018-09-07	0.0208041327341
2018-09-08	0.0194022635752
2018-09-09	0.0184290275655
2018-09-10	0.0191318388105
2018-09-11	0.0187762420263
2018-09-12	0.0188253756621
2018-09-13	0.0184585428825
2018-09-14	0.0184238669689
2018-09-15	0.0179390184841
2018-09-16	0.0178590048647
2018-09-17	0.0182735985629
2018-09-18	0.018815603983
2018-09-19	0.0195159833551
2018-09-20	0.0195490297678
2018-09-21	0.0200092924913
2018-09-22	0.0200861367536
2018-09-23	0.0192815390524
2018-09-24	0.0193959205065
2018-09-25	0.0201772580219
2018-09-26	0.0204490117033
2018-09-27	0.0205012429022
2018-09-28	0.0209907545141
2018-09-29	0.0235158305511
2018-09-30	0.0237412698531
2018-10-01	0.0241798663443
2018-10-02	0.0254501418964
2018-10-03	0.0286221072143
2018-10-04	0.0323167902321
2018-10-05	0.0337352398015
2018-10-06	0.0342198343503
2018-10-07	0.0343678133796
2018-10-08	0.038913267925
2018-10-09	0.0409540842515
2018-10-10	0.0455599149819
2018-10-11	0.0489835662971
2018-10-12	0.0503981925218
2018-10-13	0.0505907695526
2018-10-14	0.050050820498
2018-10-15	0.0514768454534
2018-10-16	0.0518349143508
2018-10-17	0.0523360715684
2018-10-18	0.0539937277389
2018-10-19	0.0532373102608
2018-10-20	0.052317064862
2018-10-21	0.0534885543727
2018-10-22	0.0543649333809
2018-10-23	0.0568394603095
2018-10-24	0.0577027295939
2018-10-25	0.0576445528901
2018-10-26	0.0569157261613
2018-10-27	0.0560238643999
2018-10-28	0.0566228777896
2018-10-29	0.0549625923736
2018-10-30	0.0550740123331
2018-10-31	0.0561592253656
2018-11-01	0.0551323979782
2018-11-02	0.0518932536614
2018-11-03	0.0476989537853
2018-11-04	0.0459185548338
2018-11-05	0.0456855335642
2018-11-06	0.0461950961345
2018-11-07	0.0424137294592
2018-11-08	0.0420046147643
2018-11-09	0.0369909580398
2018-11-10	0.033771731929
2018-11-11	0.031484377895
2018-11-12	0.0313136706345
2018-11-13	0.0318277764117
2018-11-14	0.0305386439957
2018-11-15	0.0304749395841
2018-11-16	0.0299100658614
2018-11-17	0.0277104042708
2018-11-18	0.0266976510825
2018-11-19	0.0274495307818
2018-11-20	0.0263308501176
2018-11-21	0.0243527612558
2018-11-22	0.0224115676605
2018-11-23	0.0211584348284
2018-11-24	0.0198453035153
2018-11-25	0.0194373781073
2018-11-26	0.0205967983972
2018-11-27	0.0200657143609
2018-11-28	0.0197161958553
2018-11-29	0.0197860676674
2018-11-30	0.0194527343341
2018-12-01	0.0192267931723
2018-12-02	0.0190526378257
2018-12-03	0.0199764473495
2018-12-04	0.0230380455331
2018-12-05	0.0234309994626
2018-12-06	0.0240800875471
2018-12-07	0.023957025318
2018-12-08	0.0223253236863
2018-12-09	0.0220303384355
2018-12-10	0.0231002538966
2018-12-11	0.0234908788966
2018-12-12	0.0239575536007
2018-12-13	0.0236919858351
2018-12-14	0.0243641547845
2018-12-15	0.0236952584634
2018-12-16	0.0233443812704
2018-12-17	0.0241725386203
2018-12-18	0.0247843294991
2018-12-19	0.0246734754408
2018-12-20	0.0244335394238
2018-12-21	0.0254890422701
2018-12-22	0.0249557089367
2018-12-23	0.0261051342241
2018-12-24	0.0277928979372
2018-12-25	0.0284339235782
2018-12-26	0.0283024034352
2018-12-27	0.0279394115774
2018-12-28	0.0281457370454
2018-12-29	0.0276208026622
2018-12-30	0.027664894373
2018-12-31	0.0280588382576
2019-01-01	0.0283757326921
2019-01-02	0.0283248576412
2019-01-03	0.0248456321471
2019-01-04	0.0246188545674
2019-01-05	0.023003582908
2019-01-06	0.022362557267
2019-01-07	0.0232757992761
2019-01-08	0.0244476742761
2019-01-09	0.0229689952294
2019-01-10	0.022971548334
2019-01-11	0.0224144798864
2019-01-12	0.0215811465531
2019-01-13	0.0207720850644
2019-01-14	0.0217476948205
2019-01-15	0.0228441860486
2019-01-16	0.0222180489007
2019-01-17	0.0217778434715
2019-01-18	0.0233590400527
2019-01-19	0.0220149540312
2019-01-20	0.0233847797393
2019-01-21	0.0238121301666
2019-01-22	0.0234627048793
2019-01-23	0.0224841610244
2019-01-24	0.0215175671555
2019-01-25	0.0211497330153
2019-01-26	0.0209897904641
2019-01-27	0.0205312626658
2019-01-28	0.0214928011273
2019-01-29	0.0212998998928
2019-01-30	0.0212913970698
2019-01-31	0.0221922064437
2019-02-01	0.0213859386374
2019-02-02	0.021261560528
2019-02-03	0.0212229696464
2019-02-04	0.0217107745245
2019-02-05	0.0223086818488
2019-02-06	0.022744967505
2019-02-07	0.0230276379596
2019-02-08	0.0241893522982
2019-02-09	0.0235357575269
2019-02-10	0.0237452589437
2019-02-11	0.0251127803112
2019-02-12	0.0259218417999
2019-02-13	0.0258594740529
2019-02-14	0.025895668909
2019-02-15	0.0262091126245
2019-02-16	0.0254998927664
2019-02-17	0.0232776705441
2019-02-18	0.0232776705441
2019-02-19	0.0206637477208
2019-02-20	0.021104452849
2019-02-21	0.0204594916087
2019-02-22	0.0199294832201
2019-02-23	0.0196140258068
2019-02-24	0.0189539598002
2019-02-25	0.0193060436453
2019-02-26	0.0197753328102
2019-02-27	0.0193904956175
2019-02-28	0.0189414215434
2019-03-01	0.0191058190612
2019-03-02	0.0181466530114
2019-03-03	0.0195082349323
2019-03-04	0.0205698060575
2019-03-05	0.0207583904176
2019-03-06	0.0208553808612
2019-03-07	0.0209197251925
2019-03-08	0.0195701975271
2019-03-09	0.0181156520726
2019-03-10	0.0168336007905
2019-03-11	0.0175688949082
2019-03-12	0.0173481633407
2019-03-13	0.0162996212395
2019-03-14	0.0163408998869
2019-03-15	0.0158495988061
2019-03-16	0.0147169127219
2019-03-17	0.0142014488044
2019-03-18	0.015118879997
2019-03-19	0.0158976961964
2019-03-20	0.0160471730275
2019-03-21	0.0160325810484
2019-03-22	0.0180014049255
2019-03-23	0.018284962657
2019-03-24	0.0198006664417
2019-03-25	0.0217975942451
2019-03-26	0.0235913162182
2019-03-27	0.026558763084
2019-03-28	0.0269397154649
2019-03-29	0.0281059335862
2019-03-30	0.0275133409936
2019-03-31	0.0266658833664
2019-04-01	0.0268325500331
2019-04-02	0.0256752691875
2019-04-03	0.0250494279097
2019-04-04	0.0238299157146
2019-04-05	0.0232451203929
2019-04-06	0.0225828687373
2019-04-07	0.0225828687373
2019-04-08	0.0231037020707
2019-04-09	0.0235572168099
2019-04-10	0.0228219226922
2019-04-11	0.0238117872371
2019-04-12	0.0242503837283
2019-04-13	0.0234000435923
2019-04-14	0.022978102664
2019-04-15	0.0239396411255
2019-04-16	0.025808800004
2019-04-17	0.0256665626098
2019-04-18	0.0254210797438
2019-04-19	0.02569895334
2019-04-20	0.0253645051795
2019-04-21	0.0225276257469
2019-04-22	0.0244063198082
2019-04-23	0.0240613526329
2019-04-24	0.0227711386105
2019-04-25	0.0222448437603
2019-04-26	0.0188937089138
2019-04-27	0.0194471680333
2019-04-28	0.0177042486434
2019-04-29	0.0184561283426
2019-04-30	0.0196651093443
2019-05-01	0.0211378414539
2019-05-02	0.0213464757021
2019-05-03	0.0214157963596
2019-05-04	0.0214157963596
2019-05-05	0.0230824630263
2019-05-06	0.0251114485335
2019-05-07	0.0251114485335
2019-05-08	0.0248936455032
2019-05-09	0.0249777651726
2019-05-10	0.0265906683984
2019-05-11	0.0253829389298
2019-05-12	0.02740314095
2019-05-13	0.0287920298389
2019-05-14	0.0301694403072
2019-05-15	0.0305236913194
2019-05-16	0.0289521514885
2019-05-17	0.0299085594216
2019-05-18	0.0301688768819
2019-05-19	0.0303475870607
2019-05-20	0.0315130882262
2019-05-21	0.032826717126
2019-05-22	0.0324952421762
2019-05-23	0.0331757509501
2019-05-24	0.0333520393767
2019-05-25	0.0328976203838
2019-05-26	0.0327566917382
2019-05-27	0.0330628817415
2019-05-28	0.0356269843057
2019-05-29	0.0370256422408
2019-05-30	0.0384833279058
2019-05-31	0.0406512067575
2019-06-01	0.0407382714341
2019-06-02	0.041159146855
2019-06-03	0.046013515787
2019-06-04	0.0471717078774
2019-06-05	0.0462446507448
2019-06-06	0.0484668729671
2019-06-07	0.0497767458898
2019-06-08	0.0506883868436
2019-06-09	0.0490754836178
2019-06-10	0.0502409847833
2019-06-11	0.0485681793812
2019-06-12	0.0471792904923
2019-06-13	0.0464229980364
2019-06-14	0.0453804326064
2019-06-15	0.0450828135588
2019-06-16	0.0448004871895
2019-06-17	0.0449777101823
2019-06-18	0.0463324338899
2019-06-19	0.0459132013812
2019-06-20	0.0452531672526
2019-06-21	0.046066333838
2019-06-22	0.0458877288371
2019-06-23	0.0450047266296
2019-06-24	0.0466110733382
2019-06-25	0.0468214386088
2019-06-26	0.0453691968934
2019-06-27	0.0442056545534
2019-06-28	0.0437500321732
2019-06-29	0.0488611432843
2019-06-30	0.0489030720055
2019-07-01	0.0516733422758
2019-07-02	0.0531864407401
2019-07-03	0.0502368337128
2019-07-04	0.0474119749558
2019-07-05	0.0478426136309
2019-07-06	0.048953724742
2019-07-07	0.0473408215162
2019-07-08	0.0477885651241
2019-07-09	0.0487409460765
2019-07-10	0.0487553859139
