Date	Japan
2017-04-26	0.159496753247
2017-04-27	0.143623737374
2017-04-28	0.132539993531
2017-04-29	0.132539993531
2017-04-30	0.0849209459123
2017-05-01	0.0719339329253
2017-05-02	0.0521710870755
2017-05-03	0.0387782299327
2017-05-04	0.0486988648533
2017-05-05	0.0383540372671
2017-05-06	0.0447463768116
2017-05-07	0.0447463768116
2017-05-08	0.0710621662853
2017-05-09	0.10548245614
2017-05-10	0.149342105263
2017-05-11	0.158811802233
2017-05-12	0.23188872531
2017-05-13	0.198761764551
2017-05-14	0.227333193123
2017-05-15	0.244459341828
2017-05-16	0.242078389447
2017-05-17	0.223117944857
2017-05-18	0.223929633169
2017-05-19	0.157995567235
2017-05-20	0.157995567235
2017-05-21	0.129424138663
2017-05-22	0.0946677073551
2017-05-23	0.067545554146
2017-05-24	0.0647850296463
2017-05-25	0.0504216756091
2017-05-26	0.0622898074772
2017-05-27	0.0622898074772
2017-05-28	0.0622898074772
2017-05-29	0.0741704217919
2017-05-30	0.132244955953
2017-05-31	0.129358953067
2017-06-01	0.122650878533
2017-06-02	0.111222307105
2017-06-03	0.111222307105
2017-06-04	0.111222307105
2017-06-05	0.109721706865
2017-06-06	0.0751978973408
2017-06-07	0.0836394557823
2017-06-08	0.0834196755625
2017-06-09	0.0765993990648
2017-06-10	0.0765993990648
2017-06-11	0.0765993990648
2017-06-12	0.0742802896029
2017-06-13	0.0649265481063
2017-06-14	0.118685946603
2017-06-15	0.157834298251
2017-06-16	0.205857582267
2017-06-17	0.205857582267
2017-06-18	0.253476629886
2017-06-19	0.258922796623
2017-06-20	0.256371776215
2017-06-21	0.191765816872
2017-06-22	0.175694388301
2017-06-23	0.137348523639
2017-06-24	0.137348523639
2017-06-25	0.0897294760198
2017-06-26	0.108890281259
2017-06-27	0.145454907109
2017-06-28	0.156301467956
2017-06-29	0.156301467956
2017-06-30	0.177730039384
2017-07-01	0.177730039384
2017-07-02	0.177730039384
2017-07-03	0.160544217687
2017-07-04	0.120408163265
2017-07-05	0.112804476629
2017-07-06	0.100106063931
2017-07-07	0.0643917782167
2017-07-08	0.135820349645
2017-07-09	0.135820349645
2017-07-10	0.154373225341
2017-07-11	0.153692953232
2017-07-12	0.147010925582
2017-07-13	0.153115931687
2017-07-14	0.224544503116
2017-07-15	0.224544503116
2017-07-16	0.367401645973
2017-07-17	0.369256933543
2017-07-18	0.363587999302
2017-07-19	0.364381650096
2017-07-20	0.363567649282
2017-07-21	0.323885109599
2017-07-22	0.252456538171
2017-07-23	0.157218442933
2017-07-24	0.123544973545
2017-07-25	0.134656084656
2017-07-26	0.148697598698
2017-07-27	0.165127562496
2017-07-28	0.175709573078
2017-07-29	0.175709573078
2017-07-30	0.128090525459
2017-07-31	0.131936679305
2017-08-01	0.122741277006
2017-08-02	0.100763255028
2017-08-03	0.0750740319706
2017-08-04	0.0498888467854
2017-08-05	0.0498888467854
2017-08-06	0.0498888467854
2017-08-07	0.0487520525452
2017-08-08	0.0443943412909
2017-08-09	0.0443943412909
2017-08-10	0.0358118385223
2017-08-11	0.027072342724
2017-08-12	0.027072342724
2017-08-13	0.0474805059893
2017-08-14	0.0631384933222
2017-08-15	0.103098533282
2017-08-16	0.127729075154
2017-08-17	0.152056585603
2017-08-18	0.190081795687
2017-08-19	0.190081795687
2017-08-20	0.312530775279
2017-08-21	0.29860358278
2017-08-22	0.263001254075
2017-08-23	0.247894521727
2017-08-24	0.228902760799
2017-08-25	0.188685369495
2017-08-26	0.188685369495
2017-08-27	0.0458282266378
2017-08-28	0.0532928341024
2017-08-29	0.0774542227958
2017-08-30	0.083374428716
2017-08-31	0.0937640391057
2017-09-01	0.107961022247
2017-09-02	0.107961022247
2017-09-03	0.107961022247
2017-09-04	0.096056260342
2017-09-05	0.0818839247411
2017-09-06	0.0759637188209
2017-09-07	0.0569160997732
2017-09-08	0.0436507936508
2017-09-09	0.0436507936508
2017-09-10	0.0436507936508
2017-09-11	0.0436507936508
2017-09-12	0.0428571428571
2017-09-13	0.0642213642214
2017-09-14	0.113482447965
2017-09-15	0.172273656756
2017-09-16	0.196083180566
2017-09-17	0.23179746628
2017-09-18	0.260368894852
2017-09-19	0.253926317821
2017-09-20	0.263038286933
2017-09-21	0.225681965094
2017-09-22	0.15974789916
2017-09-23	0.13593837535
2017-09-24	0.100224089636
2017-09-25	0.0828248222366
2017-09-26	0.0912281835811
2017-09-27	0.0671011994541
2017-09-28	0.0780535804065
2017-09-29	0.0992176015705
2017-09-30	0.0992176015705
2017-10-01	0.111122363475
2017-10-02	0.102659561909
2017-10-03	0.10028469892
2017-10-04	0.109042224919
2017-10-05	0.101491204511
2017-10-06	0.105837387429
2017-10-07	0.105837387429
2017-10-08	0.117742149333
2017-10-09	0.143604218299
2017-10-10	0.171189165321
2017-10-11	0.169600098104
2017-10-12	0.166899017672
2017-10-13	0.202613303386
2017-10-14	0.202613303386
2017-10-15	0.178803779576
2017-10-16	0.152613303386
2017-10-17	0.110596496663
2017-10-18	0.0875550220088
2017-10-19	0.108784566458
2017-10-20	0.0585490876513
2017-10-21	0.0789572509166
2017-10-22	0.0789572509166
2017-10-23	0.0853064572658
2017-10-24	0.0940917895805
2017-10-25	0.0974140487167
2017-10-26	0.0765664752376
2017-10-27	0.106393790779
2017-10-28	0.0859856275139
2017-10-29	0.157414198942
2017-10-30	0.156319508193
2017-10-31	0.177964529838
2017-11-01	0.191958288017
2017-11-02	0.17897127503
2017-11-03	0.1381549485
2017-11-04	0.1381549485
2017-11-05	0.0667263770712
2017-11-06	0.0621521335807
2017-11-07	0.0661301375587
2017-11-08	0.0556168413311
2017-11-09	0.0668950368198
2017-11-10	0.0947696012798
2017-11-11	0.0947696012798
2017-11-12	0.13558592781
2017-11-13	0.144862365658
2017-11-14	0.145213366009
2017-11-15	0.199124930635
2017-11-16	0.232181710516
2017-11-17	0.209409186872
2017-11-18	0.209409186872
2017-11-19	0.168592860342
2017-11-20	0.158636150385
2017-11-21	0.130664122413
2017-11-22	0.0959238626726
2017-11-23	0.0658746015889
2017-11-24	0.0817809641339
2017-11-25	0.0817809641339
2017-11-26	0.129400011753
2017-11-27	0.130865213218
2017-11-28	0.161229585688
2017-11-29	0.168222592681
2017-11-30	0.15943138389
2017-12-01	0.138422980528
2017-12-02	0.138422980528
2017-12-03	0.108661075766
2017-12-04	0.106200849426
2017-12-05	0.07962579109
2017-12-06	0.0495159009801
2017-12-07	0.0483503998146
2017-12-08	0.0918286606842
2017-12-09	0.11223682395
2017-12-10	0.126125712838
2017-12-11	0.13153421042
2017-12-12	0.119732075773
2017-12-13	0.119425953324
2017-12-14	0.149728983627
2017-12-15	0.12257725337
2017-12-16	0.102169090105
2017-12-17	0.0704230583586
2017-12-18	0.0670677867106
2017-12-19	0.0640915962345
2017-12-20	0.0697038411324
2017-12-21	0.0573932350718
2017-12-22	0.0723167044596
2017-12-23	0.0843694885362
2017-12-24	0.0843694885362
2017-12-25	0.0720238095238
2017-12-26	0.10376984127
2017-12-27	0.159722222222
2017-12-28	0.192013888889
2017-12-29	0.161111111111
2017-12-30	0.209523809524
2017-12-31	0.209523809524
2018-01-01	0.238095238095
2018-01-02	0.210884353741
2018-01-03	0.154761904762
2018-01-04	0.114965986395
2018-01-05	0.129684601113
2018-01-06	0.0582560296846
2018-01-07	0.0582560296846
2018-01-08	0.0475417439703
2018-01-09	0.0630696942809
2018-01-10	0.085926837138
2018-01-11	0.0987642301597
2018-01-12	0.123239754635
2018-01-13	0.15895404035
2018-01-14	0.216096897492
2018-01-15	0.20316586301
2018-01-16	0.203510928572
2018-01-17	0.193076145963
2018-01-18	0.204048276751
2018-01-19	0.19950109979
2018-01-20	0.163786814076
2018-01-21	0.178072528362
2018-01-22	0.173146419987
2018-01-23	0.165931412772
2018-01-24	0.157172056187
2018-01-25	0.129961171833
2018-01-26	0.106425320711
2018-01-27	0.106425320711
2018-01-28	0.0349967492825
2018-01-29	0.0508697651555
2018-01-30	0.0732676571186
2018-01-31	0.0780080148001
2018-02-01	0.076919579426
2018-02-02	0.0705703730768
2018-02-03	0.0705703730768
2018-02-04	0.0705703730768
2018-02-05	0.0546973572038
2018-02-06	0.0236414565826
2018-02-07	0.0178835978836
2018-02-08	0.0121693121693
2018-02-09	0.00666964751472
2018-02-10	0.00666964751472
2018-02-11	0.00666964751472
2018-02-12	0.0245267903719
2018-02-13	0.0513125046576
2018-02-14	0.0933098591549
2018-02-15	0.129024144869
2018-02-16	0.164682539683
2018-02-17	0.164682539683
2018-02-18	0.164682539683
2018-02-19	0.146825396825
2018-02-20	0.135912698413
2018-02-21	0.0912698412698
2018-02-22	0.0555555555556
2018-02-23	0.0256132756133
2018-02-24	0.0256132756133
2018-02-25	0.0256132756133
2018-02-26	0.0566691762344
2018-02-27	0.0555744854845
2018-02-28	0.0772195071296
2018-03-01	0.0772195071296
2018-03-02	0.0850616649717
2018-03-03	0.0850616649717
2018-03-04	0.0850616649717
2018-03-05	0.0624091256951
2018-03-06	0.0527328413883
2018-03-07	0.0363788250343
2018-03-08	0.0363788250343
2018-03-09	0.0237225158263
2018-03-10	0.0237225158263
2018-03-11	0.0594368015405
2018-03-12	0.0886274251584
2018-03-13	0.0993984002151
2018-03-14	0.15533188472
2018-03-15	0.169337486961
2018-03-16	0.192061148172
2018-03-17	0.192061148172
2018-03-18	0.176755025723
2018-03-19	0.13916104076
2018-03-20	0.126393614949
2018-03-21	0.0651691251536
2018-03-22	0.0584895302387
2018-03-23	0.036962209633
2018-03-24	0.036962209633
2018-03-25	0.0165540463677
2018-03-26	0.0226330737233
2018-03-27	0.0577927897837
2018-03-28	0.0637951907441
2018-03-29	0.0594688084649
2018-03-30	0.0598398659788
2018-03-31	0.0598398659788
2018-04-01	0.0598398659788
2018-04-02	0.0537608386232
2018-04-03	0.0171375686256
2018-04-04	0.0320410910101
2018-04-05	0.0322020222212
2018-04-06	0.0257085157276
2018-04-07	0.0341118770722
2018-04-08	0.0341118770722
2018-04-09	0.0341118770722
2018-04-10	0.041398412376
2018-04-11	0.03148150002
2018-04-12	0.0318052643196
2018-04-13	0.0595830420974
2018-04-14	0.0511796807529
2018-04-15	0.0702272998005
2018-04-16	0.0965430892742
2018-04-17	0.0993241197191
2018-04-18	0.0939373496265
2018-04-19	0.11609405471
2018-04-20	0.11029429891
2018-04-21	0.130702462176
2018-04-22	0.111654843128
2018-04-23	0.0853390536542
2018-04-24	0.100840336134
2018-04-25	0.112044817927
2018-04-26	0.0881895065719
2018-04-27	0.099824929972
2018-04-28	0.0794167667067
2018-04-29	0.0794167667067
2018-04-30	0.0794167667067
2018-05-01	0.0569677871148
2018-05-02	0.0438240680888
2018-05-03	0.0504417151476
2018-05-04	0.0168282697694
2018-05-05	0.0644473173885
2018-05-06	0.0644473173885
2018-05-07	0.0685289500416
2018-05-08	0.0820041273465
2018-05-09	0.0783411236835
2018-05-10	0.0756520480533
2018-05-11	0.0970806194818
2018-05-12	0.0732710956723
2018-05-13	0.0800738167607
2018-05-14	0.0918651999807
2018-05-15	0.123821168107
2018-05-16	0.172601655912
2018-05-17	0.179874383184
2018-05-18	0.172731526042
2018-05-19	0.148922002232
2018-05-20	0.142119281144
2018-05-21	0.130107269132
2018-05-22	0.0799142189386
2018-05-23	0.0357420260646
2018-05-24	0.0393663087587
2018-05-25	0.0481220691273
2018-05-26	0.0481220691273
2018-05-27	0.0481220691273
2018-05-28	0.0565059632255
2018-05-29	0.0689283234739
2018-05-30	0.0724832938492
2018-05-31	0.0558719981681
2018-06-01	0.0328305235138
2018-06-02	0.0328305235138
2018-06-03	0.0328305235138
2018-06-04	0.0307897071872
2018-06-05	0.0183673469388
2018-06-06	0.0102040816327
2018-06-07	0.0132435953105
2018-06-08	0.018738100805
2018-06-09	0.018738100805
2018-06-10	0.018738100805
2018-06-11	0.0126156518254
2018-06-12	0.0164766556864
2018-06-13	0.0211862318245
2018-06-14	0.063861003861
2018-06-15	0.0855773827202
2018-06-16	0.0855773827202
2018-06-17	0.0930961797127
2018-06-18	0.0890145470597
2018-06-19	0.0851535431987
2018-06-20	0.0837662261967
2018-06-21	0.0448546615709
2018-06-22	0.0278478588498
2018-06-23	0.0564192874212
2018-06-24	0.0489004904287
2018-06-25	0.0560433475716
2018-06-26	0.0769492709165
2018-06-27	0.0866140247673
2018-06-28	0.10838273225
2018-06-29	0.135993776668
2018-06-30	0.107422348097
2018-07-01	0.107422348097
2018-07-02	0.104247744922
2018-07-03	0.101656839892
2018-07-04	0.10907799017
2018-07-05	0.080506561599
2018-07-06	0.0426914355486
2018-07-07	0.0426914355486
2018-07-08	0.0426914355486
2018-07-09	0.0466596895168
2018-07-10	0.0294875283447
2018-07-11	0.0123261183261
2018-07-12	0.0204893836322
2018-07-13	0.0357955060812
2018-07-14	0.0357955060812
2018-07-15	0.0357955060812
2018-07-16	0.0388480091337
2018-07-17	0.0428071928072
2018-07-18	0.0395604395604
2018-07-19	0.0403960493949
2018-07-20	0.035671937528
2018-07-21	0.035671937528
2018-07-22	0.0475766994327
2018-07-23	0.0432322067161
2018-07-24	0.0479823826486
2018-07-25	0.0513046417848
2018-07-26	0.0466347709732
2018-07-27	0.0544859401147
2018-07-28	0.0830573686861
2018-07-29	0.0795559681259
2018-07-30	0.0915449902261
2018-07-31	0.0879584376378
2018-08-01	0.0867844062137
2018-08-02	0.0824554018847
2018-08-03	0.0826557625338
2018-08-04	0.0540843339624
2018-08-05	0.0599666869036
2018-08-06	0.0539381885477
2018-08-07	0.0476725243873
2018-08-08	0.0455242966752
2018-08-09	0.0455242966752
2018-08-10	0.034827264239
2018-08-11	0.034827264239
2018-08-12	0.0205415499533
2018-08-13	0.0130385487528
2018-08-14	0.0477875835019
2018-08-15	0.0763590120733
2018-08-16	0.112073297788
2018-08-17	0.130591816306
2018-08-18	0.130591816306
2018-08-19	0.130591816306
2018-08-20	0.12548977549
2018-08-21	0.10059295749
2018-08-22	0.0924296921834
2018-08-23	0.0651187678136
2018-08-24	0.0386637413586
2018-08-25	0.0386637413586
2018-08-26	0.0386637413586
2018-08-27	0.0431280270729
2018-08-28	0.0625798396282
2018-08-29	0.0625798396282
2018-08-30	0.0657594898666
2018-08-31	0.0914005155077
2018-09-01	0.0914005155077
2018-09-02	0.115210039317
2018-09-03	0.110745753603
2018-09-04	0.0926462060916
2018-09-05	0.0832270538153
2018-09-06	0.0716440422323
2018-09-07	0.0494873371487
2018-09-08	0.069895500414
2018-09-09	0.0562900582372
2018-09-10	0.0714876266262
2018-09-11	0.0641441486945
2018-09-12	0.0643596194982
2018-09-13	0.0776486560431
2018-09-14	0.110899029363
2018-09-15	0.0904908660978
2018-09-16	0.112032816211
2018-09-17	0.103328754316
2018-09-18	0.102952071012
2018-09-19	0.0917475892194
2018-09-20	0.0963156955317
2018-09-21	0.0867918860079
2018-09-22	0.0867918860079
2018-09-23	0.0550458542619
2018-09-24	0.0485523477684
2018-09-25	0.0693267873187
2018-09-26	0.0817491475671
2018-09-27	0.0781777189957
2018-09-28	0.0685106942911
2018-09-29	0.0685106942911
2018-09-30	0.0736127351074
2018-10-01	0.0736127351074
2018-10-02	0.0493539749996
2018-10-03	0.0525160303356
2018-10-04	0.0418017446213
2018-10-05	0.0339981447124
2018-10-06	0.0339981447124
2018-10-07	0.0288961038961
2018-10-08	0.0415011459129
2018-10-09	0.0444773363891
2018-10-10	0.0382606023035
2018-10-11	0.0346891737321
2018-10-12	0.0408219298648
2018-10-13	0.0408219298648
2018-10-14	0.0646314536744
2018-10-15	0.0871912468224
2018-10-16	0.0871912468224
2018-10-17	0.0892521367521
2018-10-18	0.114462220786
2018-10-19	0.139405531443
2018-10-20	0.139405531443
2018-10-21	0.115596007634
2018-10-22	0.0886729307107
2018-10-23	0.0974384232091
2018-10-24	0.0860098517805
2018-10-25	0.0643271046076
2018-10-26	0.0526652970274
2018-10-27	0.0526652970274
2018-10-28	0.074093868456
2018-10-29	0.0707782185886
2018-10-30	0.101364577942
2018-10-31	0.141464828569
2018-11-01	0.147962554365
2018-11-02	0.130012517207
2018-11-03	0.165726802921
2018-11-04	0.150791737986
2018-11-05	0.15479420104
2018-11-06	0.119268879801
2018-11-07	0.0829280276704
2018-11-08	0.0729029650138
2018-11-09	0.0920936199992
2018-11-10	0.0563793342849
2018-11-11	0.0551768330824
2018-11-12	0.0488937642993
2018-11-13	0.0548461452517
2018-11-14	0.0977900434587
2018-11-15	0.123186868856
2018-11-16	0.0968733647305
2018-11-17	0.0968733647305
2018-11-18	0.100510930868
2018-11-19	0.10061268097
2018-11-20	0.0905529967188
2018-11-21	0.0583775450518
2018-11-22	0.0615521482264
2018-11-23	0.0669943250971
2018-11-24	0.114613372716
2018-11-25	0.105684801288
2018-11-26	0.112461358064
2018-11-27	0.124417954926
2018-11-28	0.123626373626
2018-11-29	0.109340659341
2018-11-30	0.114102564103
2018-12-01	0.0664835164835
2018-12-02	0.073286237572
2018-12-03	0.0637624280481
2018-12-04	0.0491104133961
2018-12-05	0.0353741496599
2018-12-06	0.0309406521229
2018-12-07	0.0416549378372
2018-12-08	0.0416549378372
2018-12-09	0.0437807881773
2018-12-10	0.0512995851698
2018-12-11	0.0615036668025
2018-12-12	0.0643047872507
2018-12-13	0.0858114555193
2018-12-14	0.157450110981
2018-12-15	0.175307253839
2018-12-16	0.194950110981
2018-12-17	0.209987704966
2018-12-18	0.20618021182
2018-12-19	0.21203710003
2018-12-20	0.19333644286
2018-12-21	0.120507311208
2018-12-22	0.102650168351
2018-12-23	0.100052765753
2018-12-24	0.0813573786368
2018-12-25	0.0779369806269
2018-12-26	0.0881865349941
2018-12-27	0.105482224197
2018-12-28	0.103650722365
2018-12-29	0.120457445054
2018-12-30	0.111290141769
2018-12-31	0.107429137908
2019-01-01	0.104452947432
2019-01-02	0.0855453844069
2019-01-03	0.0618026474804
2019-01-04	0.0483960540738
2019-01-05	0.0315893313847
2019-01-06	0.0212761151892
2019-01-07	0.0279725437606
2019-01-08	0.0362143020023
2019-01-09	0.0446176633469
2019-01-10	0.0526921975084
2019-01-11	0.0639620387782
2019-01-12	0.0639620387782
2019-01-13	0.07787669555
2019-01-14	0.0752618996316
2019-01-15	0.069877284247
2019-01-16	0.0823072562358
2019-01-17	0.0737358276644
2019-01-18	0.0872278911565
2019-01-19	0.0872278911565
2019-01-20	0.0965816326531
2019-01-21	0.108373015873
2019-01-22	0.105515873016
2019-01-23	0.0976695526696
2019-01-24	0.094650684745
2019-01-25	0.0708411609355
2019-01-26	0.111657487466
2019-01-27	0.0818955827042
2019-01-28	0.0728252879196
2019-01-29	0.112338965731
2019-01-30	0.108875762268
2019-01-31	0.112773751072
2019-02-01	0.11076873854
2019-02-02	0.0878095548668
2019-02-03	0.108217718132
2019-02-04	0.113573051755
2019-02-05	0.0998204980652
2019-02-06	0.0932728790176
2019-02-07	0.0923937581384
2019-02-08	0.084874961146
2019-02-09	0.0670178182888
2019-02-10	0.0624826708965
2019-02-11	0.0544062488383
2019-02-12	0.031242527314
2019-02-13	0.0315130900845
2019-02-14	0.0953958739673
2019-02-15	0.164893943465
2019-02-16	0.196639975211
2019-02-17	0.199814578386
2019-02-18	0.200061950062
2019-02-19	0.207917509137
2019-02-20	0.20467075589
2019-02-21	0.138475046837
2019-02-22	0.0771402426455
2019-02-23	0.0453942108994
2019-02-24	0.0382513537566
2019-02-25	0.0339223494276
2019-02-26	0.0574829931973
2019-02-27	0.0822082679226
2019-02-28	0.0907116692831
2019-03-01	0.130167451596
2019-03-02	0.130167451596
2019-03-03	0.145473574045
2019-03-04	0.154592115078
2019-03-05	0.131360180795
2019-03-06	0.114721159439
2019-03-07	0.10573184943
2019-03-08	0.0700175637153
2019-03-09	0.101763595461
2019-03-10	0.0913594337966
2019-03-11	0.145363816351
2019-03-12	0.164138795439
2019-03-13	0.192467107896
2019-03-14	0.207788738067
2019-03-15	0.224455404734
2019-03-16	0.228423658702
2019-03-17	0.222605947002
2019-03-18	0.166625880557
2019-03-19	0.146187771344
2019-03-20	0.124058919804
2019-03-21	0.113543845459
2019-03-22	0.0941890067491
2019-03-23	0.0584747210348
2019-03-24	0.0474857100458
2019-03-25	0.0510038337131
2019-03-26	0.083757213862
2019-03-27	0.0922458266984
2019-03-28	0.104931982242
2019-03-29	0.123665702939
2019-03-30	0.123665702939
2019-03-31	0.132594274368
2019-04-01	0.153410291136
2019-04-02	0.128779749264
2019-04-03	0.120011024383
2019-04-04	0.0996028611175
2019-04-05	0.0716525505585
2019-04-06	0.0895096934156
2019-04-07	0.0935681349741
2019-04-08	0.0645541915826
2019-04-09	0.0605403254998
2019-04-10	0.0523262290504
2019-04-11	0.0549236316478
2019-04-12	0.0913977957815
2019-04-13	0.0955186749024
2019-04-14	0.0887428420396
2019-04-15	0.111005062578
2019-04-16	0.111513813086
2019-04-17	0.143316292257
2019-04-18	0.189351108505
2019-04-19	0.176686468181
2019-04-20	0.226137017631
2019-04-21	0.219925837507
2019-04-22	0.195200562782
2019-04-23	0.181464299045
2019-04-24	0.143870314083
2019-04-25	0.109523809524
2019-04-26	0.110559006211
2019-04-27	0.0720974677496
2019-04-28	0.0899546106068
2019-04-29	0.0978911185433
2019-04-30	0.103843499496
2019-05-01	0.113367309019
2019-05-02	0.0990815947338
2019-05-03	0.0742368742369
2019-05-04	0.0412698412698
2019-05-05	0.0234126984127
2019-05-06	0.0154761904762
2019-05-07	0.0147186147186
2019-05-08	0.00774582560297
2019-05-09	0.022943393992
2019-05-10	0.0351882919512
2019-05-11	0.0351882919512
2019-05-12	0.0538218323239
2019-05-13	0.0663531606447
2019-05-14	0.0678547840213
2019-05-15	0.129589477899
2019-05-16	0.117714168646
2019-05-17	0.122961982057
2019-05-18	0.122961982057
2019-05-19	0.115757013113
2019-05-20	0.111972040477
2019-05-21	0.114021967591
2019-05-22	0.0592600628291
2019-05-23	0.0712439261419
2019-05-24	0.0711728175591
2019-05-25	0.0711728175591
2019-05-26	0.068147607475
2019-05-27	0.0733385340199
2019-05-28	0.0936927074353
2019-05-29	0.10303682244
2019-05-30	0.090531820439
2019-05-31	0.0994260071252
2019-06-01	0.113711721411
2019-06-02	0.125716523332
2019-06-03	0.111779241102
2019-06-04	0.0926454894098
2019-06-05	0.0798565922371
2019-06-06	0.0800316622652
2019-06-07	0.0580448771205
2019-06-08	0.0437591628348
2019-06-09	0.044779570998
2019-06-10	0.0580070842255
2019-06-11	0.0707675795442
2019-06-12	0.0646885521886
2019-06-13	0.0772403120229
2019-06-14	0.120530355313
2019-06-15	0.140938518578
2019-06-16	0.129033756674
2019-06-17	0.122155449795
2019-06-18	0.102175429815
2019-06-19	0.111293970849
2019-06-20	0.0983634231355
2019-06-21	0.0657819695014
2019-06-22	0.0453738062361
2019-06-23	0.0358499967123
2019-06-24	0.0295007903631
2019-06-25	0.0575658625458
2019-06-26	0.0546585016366
2019-06-27	0.0575556045337
2019-06-28	0.0618230298537
2019-06-29	0.0618230298537
2019-06-30	0.0618230298537
2019-07-01	0.0643740502619
2019-07-02	0.0469545824748
2019-07-03	0.0449450830228
2019-07-04	0.0485691185617
2019-07-05	0.0325863583929
2019-07-06	0.0325863583929
2019-07-07	0.0325863583929
2019-07-08	0.0300353379848
2019-07-09	0.0259592510283
2019-07-10	0.0282510768495
2019-07-11	0.0191325358161
2019-07-12	0.0158102766798
2019-07-13	0.0362184399451
2019-07-14	0.0362184399451
2019-07-15	0.0782352466678
2019-07-16	0.119513714577
2019-07-17	0.147940843004
2019-07-18	0.153231848295
2019-07-19	0.172099772823
2019-07-20	0.151691609558
2019-07-21	0.165977323844
2019-07-22	0.126511537529
2019-07-23	0.0759162994338
2019-07-24	0.0441012545753
2019-07-25	0.0388102492843
2019-07-26	0.0257732285461
2019-07-27	0.0257732285461
2019-07-28	0.0273605301334
2019-07-29	0.0385457734615
2019-07-30	0.0653314877472
2019-07-31	0.0812735167327
2019-08-01	0.0914775983654
2019-08-02	0.104877463806
2019-08-03	0.104877463806
2019-08-04	0.089004447933
2019-08-05	0.0752681841968
2019-08-06	0.048482469911
2019-08-07	0.0320803535089
2019-08-08	0.0218762718763
2019-08-09	0.00612982320299
2019-08-10	0.00612982320299
2019-08-11	0.00612982320299
2019-08-12	0.0100980771712
2019-08-13	0.0149406921834
2019-08-14	0.0519777292204
2019-08-15	0.100495249436
2019-08-16	0.154153786021
2019-08-17	0.177963309831
2019-08-18	0.186366671175
2019-08-19	0.192788027597
2019-08-20	0.187945412585
2019-08-21	0.15327540423
2019-08-22	0.120991650249
