Date	Consumer Discretionary
2017-03-17	-0.24927462636
2017-03-18	-0.260329979115
2017-03-19	-0.261038303358
2017-03-20	-0.249574983934
2017-03-21	-0.249311339651
2017-03-22	-0.25074696203
2017-03-23	-0.236578134483
2017-03-24	-0.243618449658
2017-03-25	-0.244913679722
2017-03-26	-0.237294276992
2017-03-27	-0.223527491642
2017-03-28	-0.224400215393
2017-03-29	-0.224893912527
2017-03-30	-0.234575462246
2017-03-31	-0.24017519223
2017-04-01	-0.240961282836
2017-04-02	-0.240841641452
2017-04-03	-0.20543215562
2017-04-04	-0.215459579507
2017-04-05	-0.217062269729
2017-04-06	-0.210761610685
2017-04-07	-0.181037465365
2017-04-08	-0.181429606447
2017-04-09	-0.18406277682
2017-04-10	-0.211954307152
2017-04-11	-0.162510731177
2017-04-12	-0.149329422863
2017-04-13	-0.15094525044
2017-04-14	-0.159266639003
2017-04-15	-0.159645421733
2017-04-16	-0.176560768683
2017-04-17	-0.174183136084
2017-04-18	-0.173546054271
2017-04-19	-0.180167885808
2017-04-20	-0.178549617282
2017-04-21	-0.189119451958
2017-04-22	-0.184641454076
2017-04-23	-0.184393400726
2017-04-24	-0.187805253816
2017-04-25	-0.208310854716
2017-04-26	-0.220729767412
2017-04-27	-0.223157299121
2017-04-28	-0.203659202732
2017-04-29	-0.193050016102
2017-04-30	-0.186978348184
2017-05-01	-0.161050704331
2017-05-02	-0.161673859963
2017-05-03	-0.23262445731
2017-05-04	-0.226701526264
2017-05-05	-0.226312199921
2017-05-06	-0.226967887259
2017-05-07	-0.267725105063
2017-05-08	-0.248040829886
2017-05-09	-0.206141074637
2017-05-10	-0.221474519323
2017-05-11	-0.252390166884
2017-05-12	-0.21314379843
2017-05-13	-0.209054196143
2017-05-14	-0.208503992283
2017-05-15	-0.18496414148
2017-05-16	-0.182515671374
2017-05-17	-0.178418392857
2017-05-18	-0.17939883904
2017-05-19	-0.176424498081
2017-05-20	-0.176332235224
2017-05-21	-0.189025285092
2017-05-22	-0.183279742157
2017-05-23	-0.182822990251
2017-05-24	-0.188302743245
2017-05-25	-0.188049485117
2017-05-26	-0.191864051302
2017-05-27	-0.178821247117
2017-05-28	-0.193601014081
2017-05-29	-0.196560503821
2017-05-30	-0.157864099222
2017-05-31	-0.172697468582
2017-06-01	-0.184881812359
2017-06-02	-0.169993449919
2017-06-03	-0.162255463759
2017-06-04	-0.157303300558
2017-06-05	-0.154071432423
2017-06-06	-0.142532345751
2017-06-07	-0.148701455879
2017-06-08	-0.167233457571
2017-06-09	-0.150886844625
2017-06-10	-0.13720950417
2017-06-11	-0.165054575348
2017-06-12	-0.163813250502
2017-06-13	-0.166362818257
2017-06-14	-0.18650758219
2017-06-15	-0.19914816066
2017-06-16	-0.190516376356
2017-06-17	-0.190850106418
2017-06-18	-0.184504545215
2017-06-19	-0.174142233543
2017-06-20	-0.158735089904
2017-06-21	-0.189609942106
2017-06-22	-0.176264623271
2017-06-23	-0.151456367487
2017-06-24	-0.15440583553
2017-06-25	-0.143132481142
2017-06-26	-0.149816584261
2017-06-27	-0.132839009927
2017-06-28	-0.128744790383
2017-06-29	-0.15414298501
2017-06-30	-0.153103962081
2017-07-01	-0.150942972514
2017-07-02	-0.151571660042
2017-07-03	-0.155296088404
2017-07-04	-0.158734164429
2017-07-05	-0.163556381183
2017-07-06	-0.161165938648
2017-07-07	-0.15231659215
2017-07-08	-0.138858168753
2017-07-09	-0.144482001546
2017-07-10	-0.128329253278
2017-07-11	-0.118637963972
2017-07-12	-0.117647836433
2017-07-13	-0.0946546844259
2017-07-14	-0.0924798687994
2017-07-15	-0.0788760756655
2017-07-16	-0.0808774527798
2017-07-17	-0.0769178658292
2017-07-18	-0.0793966583182
2017-07-19	-0.0951342606787
2017-07-20	-0.0945193683426
2017-07-21	-0.091591960665
2017-07-22	-0.102786058294
2017-07-23	-0.124046966339
2017-07-24	-0.0913102716239
2017-07-25	-0.0969169000855
2017-07-26	-0.0955149876146
2017-07-27	-0.10603255173
2017-07-28	-0.115950136085
2017-07-29	-0.126826123092
2017-07-30	-0.133356823831
2017-07-31	-0.117697251738
2017-08-01	-0.133621893331
2017-08-02	-0.140319079695
2017-08-03	-0.161386363002
2017-08-04	-0.155269175306
2017-08-05	-0.168052841645
2017-08-06	-0.18153087866
2017-08-07	-0.201850428842
2017-08-08	-0.210184578717
2017-08-09	-0.235521087021
2017-08-10	-0.228785849471
2017-08-11	-0.214166215929
2017-08-12	-0.24552247194
2017-08-13	-0.25115674311
2017-08-14	-0.262985264762
2017-08-15	-0.247849746473
2017-08-16	-0.260719663931
2017-08-17	-0.26207598447
2017-08-18	-0.256251512003
2017-08-19	-0.260915408208
2017-08-20	-0.241652376777
2017-08-21	-0.20248779168
2017-08-22	-0.222882250246
2017-08-23	-0.224420442822
2017-08-24	-0.227841965215
2017-08-25	-0.227040888922
2017-08-26	-0.234194645372
2017-08-27	-0.224192801989
2017-08-28	-0.220688535226
2017-08-29	-0.214675550535
2017-08-30	-0.220939961316
2017-08-31	-0.207188433913
2017-09-01	-0.20447568897
2017-09-02	-0.174183249472
2017-09-03	-0.188896645177
2017-09-04	-0.172095771179
2017-09-05	-0.175979444967
2017-09-06	-0.178753105896
2017-09-07	-0.137496726276
2017-09-08	-0.109181395395
2017-09-09	-0.113424352765
2017-09-10	-0.136663519104
2017-09-11	-0.150587310703
2017-09-12	-0.145932798374
2017-09-13	-0.105945097127
2017-09-14	-0.114087775968
2017-09-15	-0.113403124687
2017-09-16	-0.119707913494
2017-09-17	-0.120150116931
2017-09-18	-0.169338827181
2017-09-19	-0.188541361337
2017-09-20	-0.225548202036
2017-09-21	-0.211585214588
2017-09-22	-0.212753767825
2017-09-23	-0.211276188194
2017-09-24	-0.234693477219
2017-09-25	-0.236137509236
2017-09-26	-0.212821274893
2017-09-27	-0.230209946545
2017-09-28	-0.221679665893
2017-09-29	-0.223756517146
2017-09-30	-0.205483375332
2017-10-01	-0.208620419166
2017-10-02	-0.212925137455
2017-10-03	-0.189035776279
2017-10-04	-0.191116967866
2017-10-05	-0.185520969002
2017-10-06	-0.18556748262
2017-10-07	-0.212511469969
2017-10-08	-0.241340196164
2017-10-09	-0.245007865985
2017-10-10	-0.25428685052
2017-10-11	-0.238522808412
2017-10-12	-0.241782784994
2017-10-13	-0.244575747014
2017-10-14	-0.246131778044
2017-10-15	-0.257251315139
2017-10-16	-0.278214718728
2017-10-17	-0.264740598327
2017-10-18	-0.210258907974
2017-10-19	-0.188678286812
2017-10-20	-0.172993095464
2017-10-21	-0.163061575857
2017-10-22	-0.182330972171
2017-10-23	-0.179855510172
2017-10-24	-0.150844320149
2017-10-25	-0.151133492705
2017-10-26	-0.178151041708
2017-10-27	-0.170055435722
2017-10-28	-0.177219888167
2017-10-29	-0.177436956389
2017-10-30	-0.192164985282
2017-10-31	-0.189987064503
2017-11-01	-0.188674645531
2017-11-02	-0.205280804557
2017-11-03	-0.203053595983
2017-11-04	-0.199779834701
2017-11-05	-0.199879612496
2017-11-06	-0.203030929068
2017-11-07	-0.152162253826
2017-11-08	-0.148254011824
2017-11-09	-0.148773629012
2017-11-10	-0.14471850105
2017-11-11	-0.139625340674
2017-11-12	-0.157623455515
2017-11-13	-0.159714683704
2017-11-14	-0.185613902811
2017-11-15	-0.177686169831
2017-11-16	-0.187813187659
2017-11-17	-0.169085212639
2017-11-18	-0.159290792392
2017-11-19	-0.159084384233
2017-11-20	-0.158617671843
2017-11-21	-0.154258748853
2017-11-22	-0.155677632501
2017-11-23	-0.154151610189
2017-11-24	-0.146413540139
2017-11-25	-0.138870591084
2017-11-26	-0.121005518991
2017-11-27	-0.121617345643
2017-11-28	-0.123149706955
2017-11-29	-0.148272535628
2017-11-30	-0.151028087438
2017-12-01	-0.158008843225
2017-12-02	-0.159311711129
2017-12-03	-0.160697327011
2017-12-04	-0.162694724445
2017-12-05	-0.193446437087
2017-12-06	-0.212472799235
2017-12-07	-0.272791281744
2017-12-08	-0.266719171057
2017-12-09	-0.271313580624
2017-12-10	-0.283617020234
2017-12-11	-0.311844453354
2017-12-12	-0.311983089173
2017-12-13	-0.307948506937
2017-12-14	-0.256682104415
2017-12-15	-0.247172148003
2017-12-16	-0.246453058542
2017-12-17	-0.27281386585
2017-12-18	-0.254244235104
2017-12-19	-0.280818366493
2017-12-20	-0.283614394401
2017-12-21	-0.252399006498
2017-12-22	-0.254805788547
2017-12-23	-0.252631424336
2017-12-24	-0.268348229461
2017-12-25	-0.272021239222
2017-12-26	-0.274728118854
2017-12-27	-0.268355660119
2017-12-28	-0.26757287587
2017-12-29	-0.252365403183
2017-12-30	-0.254576989526
2017-12-31	-0.247811544104
2018-01-01	-0.248432306781
2018-01-02	-0.248640497467
2018-01-03	-0.237905189995
2018-01-04	-0.211886440176
2018-01-05	-0.183107295304
2018-01-06	-0.147757155401
2018-01-07	-0.165366951734
2018-01-08	-0.178217944202
2018-01-09	-0.206315412011
2018-01-10	-0.132127741485
2018-01-11	-0.136097890742
2018-01-12	-0.134755005179
2018-01-13	-0.142205239317
2018-01-14	-0.141837742503
2018-01-15	-0.144325463206
2018-01-16	-0.145094816177
2018-01-17	-0.192446180296
2018-01-18	-0.227907630483
2018-01-19	-0.251284001644
2018-01-20	-0.298772823938
2018-01-21	-0.29536062408
2018-01-22	-0.295517092388
2018-01-23	-0.283825926972
2018-01-24	-0.262188162697
2018-01-25	-0.279996631982
2018-01-26	-0.287413630207
2018-01-27	-0.286363800567
2018-01-28	-0.282530919151
2018-01-29	-0.285347421751
2018-01-30	-0.285286248095
2018-01-31	-0.270218912507
2018-02-01	-0.272006596896
2018-02-02	-0.282106228078
2018-02-03	-0.273927167292
2018-02-04	-0.272646576214
2018-02-05	-0.272894114974
2018-02-06	-0.266948550021
2018-02-07	-0.26737235772
2018-02-08	-0.219839105051
2018-02-09	-0.24489667036
2018-02-10	-0.251044207657
2018-02-11	-0.246431538033
2018-02-12	-0.275640606229
2018-02-13	-0.272617865976
2018-02-14	-0.265078202755
2018-02-15	-0.248236248228
2018-02-16	-0.209087581012
2018-02-17	-0.182485656174
2018-02-18	-0.133504603321
2018-02-19	-0.144342377437
2018-02-20	-0.145522183122
2018-02-21	-0.13942532154
2018-02-22	-0.139628622668
2018-02-23	-0.112126399495
2018-02-24	-0.0855728395765
2018-02-25	-0.0730477204477
2018-02-26	-0.0664366319227
2018-02-27	-0.067990533135
2018-02-28	-0.0498394694556
2018-03-01	-0.0487370739468
2018-03-02	-0.0483093877119
2018-03-03	-0.0467759351086
2018-03-04	-0.0463681631203
2018-03-05	-0.0497910603398
2018-03-06	-0.0493317143122
2018-03-07	-0.0496729750848
2018-03-08	-0.0667343805813
2018-03-09	-0.0791745390159
2018-03-10	-0.0981507220264
2018-03-11	-0.107859043956
2018-03-12	-0.108007489444
2018-03-13	-0.109371854205
2018-03-14	-0.0853417844844
2018-03-15	-0.0721738211151
2018-03-16	-0.0635092195104
2018-03-17	-0.0664243292941
2018-03-18	-0.106215223452
2018-03-19	-0.132609157157
2018-03-20	-0.189471455254
2018-03-21	-0.180877093157
2018-03-22	-0.180216778697
2018-03-23	-0.180806118376
2018-03-24	-0.186379107963
2018-03-25	-0.246372792504
2018-03-26	-0.246813104463
2018-03-27	-0.245011607575
2018-03-28	-0.267634662944
2018-03-29	-0.263924848058
2018-03-30	-0.266245407674
2018-03-31	-0.267802802416
2018-04-01	-0.270729205392
2018-04-02	-0.269453766284
2018-04-03	-0.267619868477
2018-04-04	-0.242565357743
2018-04-05	-0.24093720295
2018-04-06	-0.238956699741
2018-04-07	-0.233304131782
2018-04-08	-0.263938006514
2018-04-09	-0.236385877925
2018-04-10	-0.24197362876
2018-04-11	-0.243653865456
2018-04-12	-0.245286325767
2018-04-13	-0.251457511845
2018-04-14	-0.313400647376
2018-04-15	-0.313149978603
2018-04-16	-0.314596930574
2018-04-17	-0.312079407877
2018-04-18	-0.273257640985
2018-04-19	-0.23641739862
2018-04-20	-0.23690693932
2018-04-21	-0.237861469173
2018-04-22	-0.194670289429
2018-04-23	-0.208105163027
2018-04-24	-0.211062262275
2018-04-25	-0.21167082833
2018-04-26	-0.211830246229
2018-04-27	-0.188437213995
2018-04-28	-0.190088167022
2018-04-29	-0.188835431027
2018-04-30	-0.188235444558
2018-05-01	-0.142298137885
2018-05-02	-0.128611265693
2018-05-03	-0.130136931781
2018-05-04	-0.160891472564
2018-05-05	-0.162076128003
2018-05-06	-0.159672986757
2018-05-07	-0.165580741889
2018-05-08	-0.122585217214
2018-05-09	-0.14871948195
2018-05-10	-0.147028479178
2018-05-11	-0.0671642567938
2018-05-12	-0.0690322736127
2018-05-13	-0.0688471817226
2018-05-14	-0.0316382206503
2018-05-15	-0.0330170996791
2018-05-16	-0.0564348647296
2018-05-17	-0.0558470013767
2018-05-18	-0.0361760312293
2018-05-19	-0.0352877827591
2018-05-20	-0.0375918417499
2018-05-21	-0.039548805707
2018-05-22	0.00530308733932
2018-05-23	0.045452018465
2018-05-24	-0.00933955388005
2018-05-25	0.0277520262171
2018-05-26	0.0292819035042
2018-05-27	0.0306529883063
2018-05-28	0.0302389550714
2018-05-29	0.0410268692937
2018-05-30	0.0392858107663
2018-05-31	0.0198930292979
2018-06-01	0.020896466871
2018-06-02	-0.0269442680923
2018-06-03	-0.0336206905619
2018-06-04	-0.0344960469028
2018-06-05	-0.0382712848604
2018-06-06	-0.014622894826
2018-06-07	-0.0346340660211
2018-06-08	-0.0614923095287
2018-06-09	-0.064854774985
2018-06-10	-0.116345419122
2018-06-11	-0.0731161565421
2018-06-12	-0.0748463073704
2018-06-13	-0.0958599821856
2018-06-14	-0.100574085388
2018-06-15	-0.0862676328562
2018-06-16	-0.0816167642116
2018-06-17	-0.0852222410544
2018-06-18	-0.086471610382
2018-06-19	-0.0871242013553
2018-06-20	-0.0865003514187
2018-06-21	-0.137714239156
2018-06-22	-0.153142160343
2018-06-23	-0.109151233952
2018-06-24	-0.152405213578
2018-06-25	-0.137930559151
2018-06-26	-0.15512217716
2018-06-27	-0.156953730889
2018-06-28	-0.174956473493
2018-06-29	-0.174213656654
2018-06-30	-0.183345273922
2018-07-01	-0.191920670583
2018-07-02	-0.185878185255
2018-07-03	-0.178680004811
2018-07-04	-0.184365380455
2018-07-05	-0.187368768343
2018-07-06	-0.215978330556
2018-07-07	-0.2159663538
2018-07-08	-0.187131048386
2018-07-09	-0.178636090784
2018-07-10	-0.175667856613
2018-07-11	-0.234209308728
2018-07-12	-0.220508402766
2018-07-13	-0.193629035695
2018-07-14	-0.198221298215
2018-07-15	-0.201056645194
2018-07-16	-0.213330843474
2018-07-17	-0.209429649708
2018-07-18	-0.209882671204
2018-07-19	-0.225474907016
2018-07-20	-0.226898850151
2018-07-21	-0.230803988785
2018-07-22	-0.225138558428
2018-07-23	-0.271963136477
2018-07-24	-0.278955849085
2018-07-25	-0.30016627222
2018-07-26	-0.270798205083
2018-07-27	-0.267217355956
2018-07-28	-0.280913392239
2018-07-29	-0.282016865256
2018-07-30	-0.225018842215
2018-07-31	-0.220556257803
2018-08-01	-0.205977860682
2018-08-02	-0.18084925123
2018-08-03	-0.173834064759
2018-08-04	-0.172073963539
2018-08-05	-0.158180218667
2018-08-06	-0.150271792847
2018-08-07	-0.14722724849
2018-08-08	-0.142854221087
2018-08-09	-0.141951980475
2018-08-10	-0.118210006466
2018-08-11	-0.138599635529
2018-08-12	-0.140031425812
2018-08-13	-0.133453541409
2018-08-14	-0.129030045834
2018-08-15	-0.127146254684
2018-08-16	-0.125795012341
2018-08-17	-0.125424707568
2018-08-18	-0.0913626430024
2018-08-19	-0.0944970713213
2018-08-20	-0.092227389241
2018-08-21	-0.0910566668658
2018-08-22	-0.0238080427175
2018-08-23	0.0283194874059
2018-08-24	0.081791283044
2018-08-25	-0.00947913861514
2018-08-26	-0.0188639940125
2018-08-27	-0.0178067674802
2018-08-28	-0.0195919294724
2018-08-29	-0.178354278219
2018-08-30	-0.210754635096
2018-08-31	-0.177589882621
2018-09-01	-0.230962162198
2018-09-02	-0.350641624411
2018-09-03	-0.356953362201
2018-09-04	-0.362536957644
2018-09-05	-0.381308471853
2018-09-06	-0.384630960965
2018-09-07	-0.415701798717
2018-09-08	-0.422675641883
2018-09-09	-0.43308066346
2018-09-10	-0.427826320292
2018-09-11	-0.403466000153
2018-09-12	-0.408776457704
2018-09-13	-0.414912428669
2018-09-14	-0.462165450229
2018-09-15	-0.468525675342
2018-09-16	-0.476084513966
2018-09-17	-0.459893893736
2018-09-18	-0.457766855312
2018-09-19	-0.460607733017
2018-09-20	-0.43375931833
2018-09-21	-0.414245972459
2018-09-22	-0.417548984952
2018-09-23	-0.408848247782
2018-09-24	-0.400446795303
2018-09-25	-0.387794610441
2018-09-26	-0.398198938162
2018-09-27	-0.378576616364
2018-09-28	-0.372762841325
2018-09-29	-0.369050480271
2018-09-30	-0.398533864306
2018-10-01	-0.426564231957
2018-10-02	-0.376769570514
2018-10-03	-0.371743178127
2018-10-04	-0.371687253608
2018-10-05	-0.38701910263
2018-10-06	-0.39137786169
2018-10-07	-0.400077621168
2018-10-08	-0.394272546268
2018-10-09	-0.376940840499
2018-10-10	-0.373310227295
2018-10-11	-0.377523631308
2018-10-12	-0.376664130196
2018-10-13	-0.376359385742
2018-10-14	-0.342474175176
2018-10-15	-0.33948937895
2018-10-16	-0.336148068156
2018-10-17	-0.339477767371
2018-10-18	-0.338002087661
2018-10-19	-0.333471967348
2018-10-20	-0.367659127064
2018-10-21	-0.387581336125
2018-10-22	-0.379819814575
2018-10-23	-0.386082169474
2018-10-24	-0.383908282704
2018-10-25	-0.357033409905
2018-10-26	-0.346434074308
2018-10-27	-0.372386584213
2018-10-28	-0.364543624955
2018-10-29	-0.359609215225
2018-10-30	-0.314045775587
2018-10-31	-0.279551723428
2018-11-01	-0.303212448879
2018-11-02	-0.303613196954
2018-11-03	-0.309197593181
2018-11-04	-0.28225380036
2018-11-05	-0.251187123048
2018-11-06	-0.244594582659
2018-11-07	-0.249641929487
2018-11-08	-0.213423284382
2018-11-09	-0.217178845847
2018-11-10	-0.218309353816
2018-11-11	-0.22265418874
2018-11-12	-0.218975765847
2018-11-13	-0.19698559465
2018-11-14	-0.204741332146
2018-11-15	-0.197995415134
2018-11-16	-0.198238932688
2018-11-17	-0.195301153337
2018-11-18	-0.199704041958
2018-11-19	-0.167724703329
2018-11-20	-0.1601653774
2018-11-21	-0.145015901634
2018-11-22	-0.154452076965
2018-11-23	-0.128518741106
2018-11-24	-0.162951155705
2018-11-25	-0.224707228669
2018-11-26	-0.215547012951
2018-11-27	-0.221045171456
2018-11-28	-0.22943564009
2018-11-29	-0.238741939225
2018-11-30	-0.249498073918
2018-12-01	-0.216923574305
2018-12-02	-0.220196295845
2018-12-03	-0.220032743182
2018-12-04	-0.24883586473
2018-12-05	-0.264772466634
2018-12-06	-0.278548046235
2018-12-07	-0.272240375246
2018-12-08	-0.318204483624
2018-12-09	-0.290863206831
2018-12-10	-0.302476633725
2018-12-11	-0.308453962911
2018-12-12	-0.308094251298
2018-12-13	-0.349320160448
2018-12-14	-0.339264143712
2018-12-15	-0.34045461713
2018-12-16	-0.343448821022
2018-12-17	-0.343952529716
2018-12-18	-0.343907323562
2018-12-19	-0.335037549516
2018-12-20	-0.338797266465
2018-12-21	-0.353072625797
2018-12-22	-0.350674008058
2018-12-23	-0.353095938755
2018-12-24	-0.347687973234
2018-12-25	-0.332103253373
2018-12-26	-0.342064377894
2018-12-27	-0.347996845387
2018-12-28	-0.353053073174
2018-12-29	-0.361712148051
2018-12-30	-0.355512729195
2018-12-31	-0.357051382191
2019-01-01	-0.369909567426
2019-01-02	-0.376771295172
2019-01-03	-0.367396711916
2019-01-04	-0.385040736442
2019-01-05	-0.391592867003
2019-01-06	-0.386471189516
2019-01-07	-0.358217113061
2019-01-08	-0.37622067202
2019-01-09	-0.366316360168
2019-01-10	-0.35783113577
2019-01-11	-0.355274329519
2019-01-12	-0.331820088253
2019-01-13	-0.336284337639
2019-01-14	-0.3338460454
2019-01-15	-0.290567110075
2019-01-16	-0.280634960399
2019-01-17	-0.290852065677
2019-01-18	-0.296945939146
2019-01-19	-0.287113338131
2019-01-20	-0.262098357656
2019-01-21	-0.265505200541
2019-01-22	-0.251652047616
2019-01-23	-0.265144583004
2019-01-24	-0.252229086341
2019-01-25	-0.253653850772
2019-01-26	-0.256128110277
2019-01-27	-0.255473334375
2019-01-28	-0.283674977676
2019-01-29	-0.278730264697
2019-01-30	-0.265331757947
2019-01-31	-0.25882710926
2019-02-01	-0.27198244055
2019-02-02	-0.290877372874
2019-02-03	-0.293372665273
2019-02-04	-0.289357726951
2019-02-05	-0.29389656302
2019-02-06	-0.314426656502
2019-02-07	-0.319014705339
2019-02-08	-0.311597328982
2019-02-09	-0.313728487627
2019-02-10	-0.318922555174
2019-02-11	-0.316719239137
2019-02-12	-0.302156685463
2019-02-13	-0.310088939056
2019-02-14	-0.335285872741
2019-02-15	-0.336397935784
2019-02-16	-0.328140229031
2019-02-17	-0.335084729397
2019-02-18	-0.348182104689
2019-02-19	-0.349247681782
2019-02-20	-0.34939274921
2019-02-21	-0.367311511902
2019-02-22	-0.360382532591
2019-02-23	-0.381493456724
2019-02-24	-0.382466116383
2019-02-25	-0.359099960769
2019-02-26	-0.313563423107
2019-02-27	-0.28347011677
2019-02-28	-0.262795439482
2019-03-01	-0.25985232286
2019-03-02	-0.260601734725
2019-03-03	-0.259391566144
2019-03-04	-0.199297347404
2019-03-05	-0.16890704275
2019-03-06	-0.139753924184
2019-03-07	-0.089842635754
2019-03-08	-0.0975323280851
2019-03-09	-0.0722208052895
2019-03-10	-0.0692474743168
2019-03-11	-0.0435506323448
2019-03-12	-0.0620567426573
2019-03-13	-0.0847131470192
2019-03-14	-0.085657186631
2019-03-15	-0.0573827770359
2019-03-16	-0.0614289585727
2019-03-17	-0.0642398719747
2019-03-18	-0.0643188100368
2019-03-19	-0.0582831880518
2019-03-20	-0.0351328887758
2019-03-21	-0.0205955968785
2019-03-22	-0.0403094210311
2019-03-23	-0.0432211137544
2019-03-24	-0.0443652116464
2019-03-25	-0.0352748170683
2019-03-26	-0.0278162300037
2019-03-27	-0.0302256570358
2019-03-28	-0.0509279780104
2019-03-29	-0.0522737090368
2019-03-30	-0.0758355374549
2019-03-31	-0.0753410425653
2019-04-01	-0.0752543248748
2019-04-02	-0.0512196277955
2019-04-03	-0.0578562708899
2019-04-04	-0.0792102821678
2019-04-05	-0.0836160713289
2019-04-06	-0.118722749433
2019-04-07	-0.0995890230088
2019-04-08	-0.127834146808
2019-04-09	-0.152129520082
2019-04-10	-0.181151674035
2019-04-11	-0.166875121121
2019-04-12	-0.13877192272
2019-04-13	-0.142595512233
2019-04-14	-0.158761422557
2019-04-15	-0.160514885911
2019-04-16	-0.162235627903
2019-04-17	-0.12405290799
2019-04-18	-0.131145461803
2019-04-19	-0.176131764633
2019-04-20	-0.171516862135
2019-04-21	-0.136808900747
2019-04-22	-0.131181891372
2019-04-23	-0.130093776648
2019-04-24	-0.132769907706
2019-04-25	-0.201497531586
2019-04-26	-0.226845631606
2019-04-27	-0.22266743865
2019-04-28	-0.22069516327
2019-04-29	-0.197823884245
2019-04-30	-0.280589505495
2019-05-01	-0.280280265095
2019-05-02	-0.314839304708
2019-05-03	-0.312746337636
2019-05-04	-0.311640576994
2019-05-05	-0.315627102284
2019-05-06	-0.308990498516
2019-05-07	-0.193857148322
2019-05-08	-0.1999454503
2019-05-09	-0.159134323096
2019-05-10	-0.163091649173
2019-05-11	-0.162304689306
2019-05-12	-0.141609769223
2019-05-13	-0.12677250531
2019-05-14	-0.121595381446
2019-05-15	-0.115358424023
2019-05-16	-0.111500831344
2019-05-17	-0.198536984337
2019-05-18	-0.190923715213
2019-05-19	-0.18634142707
2019-05-20	-0.209702919915
2019-05-21	-0.246394000603
2019-05-22	-0.23966017774
2019-05-23	-0.160736267756
2019-05-24	-0.163764086265
2019-05-25	-0.120362788082
2019-05-26	-0.0908390323547
2019-05-27	-0.12992831613
2019-05-28	-0.162426224991
2019-05-29	-0.17843232126
2019-05-30	-0.0996413139187
2019-05-31	-0.0944642985105
2019-06-01	-0.0969426378637
2019-06-02	-0.0996874498166
2019-06-03	-0.0935130019026
2019-06-04	-0.0864024873923
2019-06-05	-0.0971770261171
2019-06-06	-0.169816661949
2019-06-07	-0.174636108852
2019-06-08	-0.177659631432
2019-06-09	-0.181988252798
2019-06-10	-0.180228826535
2019-06-11	-0.181891023957
2019-06-12	-0.164926596135
2019-06-13	-0.159004376175
2019-06-14	-0.160079050175
2019-06-15	-0.155399433508
2019-06-16	-0.155767362155
2019-06-17	-0.16079102362
2019-06-18	-0.146240906679
2019-06-19	-0.13382552652
2019-06-20	-0.106374053526
2019-06-21	-0.0986208036694
2019-06-22	-0.157809130133
2019-06-23	-0.17633651443
2019-06-24	-0.173658898032
2019-06-25	-0.17304051008
2019-06-26	-0.143639302824
2019-06-27	-0.105347522189
2019-06-28	-0.108238931031
2019-06-29	-0.107734998125
2019-06-30	-0.114452056769
2019-07-01	-0.114624209193
2019-07-02	-0.168542363039
2019-07-03	-0.200010398144
2019-07-04	-0.208320381897
2019-07-05	-0.205848305029
2019-07-06	-0.201056875267
2019-07-07	-0.187854621418
2019-07-08	-0.184942679142
2019-07-09	-0.184091749428
2019-07-10	-0.153211638568
