Date	CAD
2017-12-31	-1.8240001472
2018-01-01	-1.28056510614
2018-01-02	-0.669246961998
2018-01-03	1.29165953433
2018-01-04	1.01847353879
2018-01-05	0.887508324211
2018-01-06	0.914691351513
2018-01-07	0.691896151778
2018-01-08	0.952063634048
2018-01-09	1.13838034686
2018-01-10	0.868347063465
2018-01-11	0.390421015375
2018-01-12	0.292279065225
2018-01-13	0.0954263809406
2018-01-14	0.212979148753
2018-01-15	-1.58641212213
2018-01-16	-2.17766816381
2018-01-17	-2.28821506048
2018-01-18	-1.1017314849
2018-01-19	-0.261844981742
2018-01-20	-0.131294286356
2018-01-21	-0.363130255786
2018-01-22	-0.306947401366
2018-01-23	-0.227463956058
2018-01-24	-0.62250712986
2018-01-25	-0.923069277004
2018-01-26	-0.355260450914
2018-01-27	-0.326924346543
2018-01-28	-0.220741214217
2018-01-29	-0.130382502769
2018-01-30	0.525895218993
2018-01-31	1.04150413375
2018-02-01	1.35841022148
2018-02-02	0.60799994534
2018-02-03	1.18287175031
2018-02-04	0.891512092965
2018-02-05	0.124217174729
2018-02-06	0.972567947642
2018-02-07	0.403962305379
2018-02-08	-0.415044222487
2018-02-09	-0.469913520759
2018-02-10	-0.983539300941
2018-02-11	-0.634533820447
2018-02-12	-0.269580994064
2018-02-13	-1.32527027801
2018-02-14	-1.04097883471
2018-02-15	-0.124751268684
2018-02-16	-0.506046103993
2018-02-17	-0.750339747436
2018-02-18	-0.803569591494
2018-02-19	-0.764708777405
2018-02-20	-0.868677709336
2018-02-21	0.371839336605
2018-02-22	0.367903641091
2018-02-23	1.92349953004
2018-02-24	1.72408796244
2018-02-25	1.80101210579
2018-02-26	1.59150299549
2018-02-27	1.6444943728
2018-02-28	1.73997504943
2018-03-01	2.44223638229
2018-03-02	1.98460689098
2018-03-03	2.48777064904
2018-03-04	2.35209414237
2018-03-05	-0.179616187557
2018-03-06	0.0705432699058
2018-03-07	-0.860208227086
2018-03-08	-1.55270958889
2018-03-09	-1.41954183023
2018-03-10	-1.38897851019
2018-03-11	-1.36121110076
2018-03-12	-1.19937956593
2018-03-13	-1.24863128943
2018-03-14	0.053909767697
2018-03-15	1.06894011116
2018-03-16	0.411688381278
2018-03-17	0.215031788544
2018-03-18	-0.150633904505
2018-03-19	-0.16940940697
2018-03-20	-0.104132757429
2018-03-21	-2.34537620275
2018-03-22	-2.34918419692
2018-03-23	-1.01514925727
2018-03-24	-1.08122259581
2018-03-25	-1.48395441169
2018-03-26	-1.28640164255
2018-03-27	-0.133646213872
2018-03-28	1.16782156635
2018-03-29	1.88624677406
2018-03-30	1.53873123514
2018-03-31	0.744283533652
2018-04-01	2.05294700009
2018-04-02	0.131364964832
2018-04-03	-0.904799237313
2018-04-04	-2.71820533072
2018-04-05	-1.85488123291
2018-04-06	-0.569856152569
2018-04-07	-0.125145071628
2018-04-08	-0.494301047417
2018-04-09	0.0708776627526
2018-04-10	-0.207580367764
2018-04-11	0.204948734486
2018-04-12	0.143001627461
2018-04-13	-0.0715695070222
2018-04-14	-0.0767663599395
2018-04-15	-0.118360844015
2018-04-16	0.000114100599829
2018-04-17	0.821854988686
2018-04-18	0.355343211936
2018-04-19	-0.679493902515
2018-04-20	-1.65493599692
2018-04-21	-1.92674113121
2018-04-22	-1.69339251427
2018-04-23	-1.75158526353
2018-04-24	-1.8161443825
2018-04-25	-0.878311927662
2018-04-26	0.00435030444965
2018-04-27	0.174366275888
2018-04-28	0.121952012066
2018-04-29	0.136360117228
2018-04-30	1.04297557274
2018-05-01	0.995601051736
2018-05-02	-2.23222761117
2018-05-03	-1.36629139875
2018-05-04	-0.106533969159
2018-05-05	-0.13810231168
2018-05-06	-0.0702000563629
2018-05-07	0.605924939213
2018-05-08	0.323686321057
2018-05-09	1.10861365914
2018-05-10	1.92255855816
2018-05-11	1.87496259138
2018-05-12	1.87019431456
2018-05-13	1.81114511353
2018-05-14	1.76848450515
2018-05-15	2.49308593463
2018-05-16	2.217951472
2018-05-17	1.18683794229
2018-05-18	0.418375739908
2018-05-19	0.717432467577
2018-05-20	0.728594668483
2018-05-21	-0.0546664990281
2018-05-22	-0.29281637957
2018-05-23	-0.423549468769
2018-05-24	-0.689467170047
2018-05-25	-0.586784225775
2018-05-26	-0.930327964044
2018-05-27	-0.907449908436
2018-05-28	-1.02168305342
2018-05-29	-0.696505890336
2018-05-30	-0.600206648281
2018-05-31	-0.738259815299
2018-06-01	-1.33599992888
2018-06-02	-1.01251612849
2018-06-03	-0.826767853085
2018-06-04	-0.244282058528
2018-06-05	-0.606661950888
2018-06-06	-0.886550397791
2018-06-07	-0.755833465328
2018-06-08	0.00291937854445
2018-06-09	0.694789164468
2018-06-10	0.765982856252
2018-06-11	0.167166327998
2018-06-12	0.488852115842
2018-06-13	0.0980949817857
2018-06-14	-0.0147296651997
2018-06-15	-0.260835765023
2018-06-16	-0.87027953669
2018-06-17	-1.57399018127
2018-06-18	-1.79344251489
2018-06-19	-2.09326718843
2018-06-20	-1.29480959421
2018-06-21	-1.32379720415
2018-06-22	-1.47013216756
2018-06-23	-1.13487873889
2018-06-24	-0.0998736273516
2018-06-25	0.242666417611
2018-06-26	0.154457702544
2018-06-27	0.184384640062
2018-06-28	-0.0821045276171
2018-06-29	-0.150965613524
2018-06-30	-1.01979512032
2018-07-01	-2.33200039078
2018-07-02	-2.62805871937
2018-07-03	-2.65441299458
2018-07-04	-2.6572852977
2018-07-05	-2.57351869202
2018-07-06	-2.30143699724
2018-07-07	-2.44571288884
2018-07-08	-1.62940324614
2018-07-09	-1.18007724782
2018-07-10	-0.552698199302
2018-07-11	-0.634279090184
2018-07-12	-0.59757473616
2018-07-13	-0.520758549527
2018-07-14	0.445119136847
2018-07-15	0.539414916545
2018-07-16	0.468873177575
2018-07-17	0.615033364211
2018-07-18	0.752052759319
2018-07-19	0.184864770248
2018-07-20	0.240771378553
2018-07-21	0.74930779885
2018-07-22	0.728043145712
2018-07-23	0.565213958185
2018-07-24	0.393165325073
2018-07-25	-0.0877389573053
2018-07-26	0.616436312874
2018-07-27	0.621312876944
2018-07-28	-0.221777528094
2018-07-29	0.758029446886
2018-07-30	0.317787905084
2018-07-31	0.317136156918
2018-08-01	1.31918056324
2018-08-02	-0.0170874558247
2018-08-03	0.260968161887
2018-08-04	0.0731178859888
2018-08-05	-0.818286365249
2018-08-06	-0.218529947098
2018-08-07	0.0609661488873
2018-08-08	-0.516473277932
2018-08-09	0.733430442773
2018-08-10	0.0004571812223
2018-08-11	-0.34660558033
2018-08-12	-0.772929524488
2018-08-13	-0.591327029341
2018-08-14	-1.04133920397
2018-08-15	-1.27706425276
2018-08-16	-1.64545501176
2018-08-17	-1.52667294165
2018-08-18	-0.976016140276
2018-08-19	-0.688506987453
2018-08-20	-0.708470973704
2018-08-21	0.170216489349
2018-08-22	0.754014332262
2018-08-23	0.775137417535
2018-08-24	0.835695268494
2018-08-25	0.429220863107
2018-08-26	-0.0710105278475
2018-08-27	-0.258709188279
2018-08-28	-0.889962073759
2018-08-29	-1.71499588473
2018-08-30	-1.54828141693
2018-08-31	-1.45449642964
2018-09-01	-0.354114692997
2018-09-02	-0.0520974548409
2018-09-03	0.0307681458789
2018-09-04	-0.0651242043933
2018-09-05	0.145883263925
2018-09-06	0.0111645916902
2018-09-07	0.0116596539906
2018-09-08	-0.667860829449
2018-09-09	-0.458581297189
2018-09-10	-0.562297563986
2018-09-11	-0.450005121947
2018-09-12	-0.42358828478
2018-09-13	-0.34100276089
2018-09-14	-0.660735890478
2018-09-15	-0.651366589222
2018-09-16	-1.09973096466
2018-09-17	-1.21108302684
2018-09-18	-1.39646859925
2018-09-19	-1.47149679272
2018-09-20	-1.69380307032
2018-09-21	-1.37259024388
2018-09-22	-1.70709393347
2018-09-23	-1.68861673313
2018-09-24	-1.76355430524
2018-09-25	-1.75814529142
2018-09-26	-1.7597292435
2018-09-27	-1.76267014686
2018-09-28	-1.91452991632
2018-09-29	-1.82530111823
2018-09-30	-0.965400614181
2018-10-01	-0.589475633347
2018-10-02	-0.670264208627
2018-10-03	-0.684042651409
2018-10-04	-0.223645804735
2018-10-05	-0.245315673712
2018-10-06	0.136158118395
2018-10-07	-1.13058083567
2018-10-08	-1.09230411757
2018-10-09	-0.999127830912
2018-10-10	-1.3498872518
2018-10-11	-1.93467837653
2018-10-12	-2.35412003572
2018-10-13	-2.20233572897
2018-10-14	-2.50580709748
2018-10-15	-2.47312551333
2018-10-16	-2.13905652519
2018-10-17	-1.58057123278
2018-10-18	-1.35048957644
2018-10-19	-0.992515579569
2018-10-20	-1.16410777966
2018-10-21	-0.550291797844
2018-10-22	-0.374665055745
2018-10-23	-0.802575930517
2018-10-24	-0.892710832591
2018-10-25	-1.3945832862
2018-10-26	-1.38929710071
2018-10-27	-1.30429416844
2018-10-28	-1.37199426767
2018-10-29	-2.25334697347
2018-10-30	-1.69195934892
2018-10-31	-1.3317089237
2018-11-01	-0.299914770866
2018-11-02	-0.543495439144
2018-11-03	-0.452090826371
2018-11-04	-0.490640679011
2018-11-05	-0.455147989813
2018-11-06	-0.277396360942
2018-11-07	-0.676313561927
2018-11-08	-0.929264344652
2018-11-09	-1.57660400293
2018-11-10	-1.67626417642
2018-11-11	-1.57366394418
2018-11-12	-2.0152044243
2018-11-13	-3.44566146576
2018-11-14	-1.33785781706
2018-11-15	-1.30068478206
2018-11-16	0.549171142889
2018-11-17	0.370007476371
2018-11-18	0.478641621207
2018-11-19	1.6643092087
2018-11-20	1.61347373519
2018-11-21	-0.0439029540005
2018-11-22	-0.585800929244
2018-11-23	-0.0869753393486
2018-11-24	0.264320636096
2018-11-25	0.312399048289
2018-11-26	0.780621067715
2018-11-27	0.4288632016
2018-11-28	-0.0805165836548
2018-11-29	-0.345155548678
2018-11-30	-2.09899353882
2018-12-01	-2.21066945086
2018-12-02	-2.17272549148
2018-12-03	-2.96457127753
2018-12-04	-2.78460998371
2018-12-05	-1.26562879595
2018-12-06	-0.527051528284
2018-12-07	0.372144318268
2018-12-08	-0.757155671489
2018-12-09	-0.69488540785
2018-12-10	-0.451053950507
2018-12-11	-0.351360585908
2018-12-12	-1.69204120971
2018-12-13	-2.22050745277
2018-12-14	-2.35988593997
2018-12-15	-1.75350975595
2018-12-16	-2.09908385833
2018-12-17	-2.66198559802
2018-12-18	-2.84640224491
2018-12-19	-1.70552219824
2018-12-20	-1.31357935754
2018-12-21	-1.13682435159
2018-12-22	-1.26211321673
2018-12-23	-0.620780080355
2018-12-24	-0.290792644912
2018-12-25	-0.111666843332
2018-12-26	-0.828611781255
2018-12-27	-1.09921745572
2018-12-28	-1.26924302466
2018-12-29	-0.352417393039
2018-12-30	-0.752536176337
2018-12-31	-0.620856043154
2019-01-01	-0.425018790125
2019-01-02	-0.483606528796
2019-01-03	-0.297753085791
2019-01-04	0.507524639844
2019-01-05	0.121428103869
2019-01-06	0.533580094097
2019-01-07	0.236323047887
2019-01-08	-0.276338849889
2019-01-09	-0.404918154513
2019-01-10	-0.453742478393
2019-01-11	-0.213604741133
2019-01-12	-0.409782844755
2019-01-13	-0.93666201415
2019-01-14	-0.931937183531
2019-01-15	-1.1417286252
2019-01-16	-0.978193174456
2019-01-17	-1.40809636402
2019-01-18	-2.19280537311
2019-01-19	-2.58965175202
2019-01-20	-2.80695113954
2019-01-21	-2.52195119113
2019-01-22	-2.48262677032
2019-01-23	-2.33629223727
2019-01-24	-2.13191870438
2019-01-25	-2.18371391947
2019-01-26	-2.52901523402
2019-01-27	-2.55359836398
2019-01-28	-2.09429887766
2019-01-29	-2.17293398656
2019-01-30	-2.33038984684
2019-01-31	-1.99033871914
2019-02-01	-0.830147241686
2019-02-02	-0.11153901085
2019-02-03	-0.176791455814
2019-02-04	-0.785505823144
2019-02-05	-0.5645403927
2019-02-06	-0.4796672361
2019-02-07	-0.824767319238
2019-02-08	-1.31080079523
2019-02-09	-2.07504679346
2019-02-10	-2.15071002922
2019-02-11	-1.65492500407
2019-02-12	-1.24758925502
2019-02-13	-1.11300028383
2019-02-14	-0.603488872254
2019-02-15	-1.01018706084
2019-02-16	-0.783895330267
2019-02-17	0.0470457625631
2019-02-18	0.0966672437961
2019-02-19	-0.226920894931
2019-02-20	-0.0651470494284
2019-02-21	-1.10633002527
2019-02-22	-0.969503619376
2019-02-23	-1.05552373722
2019-02-24	-1.64757131276
2019-02-25	-1.63126916794
2019-02-26	-1.6558343984
2019-02-27	-1.98909840006
2019-02-28	-1.3202835765
2019-03-01	-1.51934727692
2019-03-02	-1.95085666153
2019-03-03	-1.67830605241
2019-03-04	-1.90194248981
2019-03-05	-2.31657412684
2019-03-06	-2.3600602837
2019-03-07	-1.8280112726
2019-03-08	-1.95651458713
2019-03-09	-1.1553865769
2019-03-10	-1.16012717761
2019-03-11	-1.58771787425
2019-03-12	-1.11832475262
2019-03-13	-1.04963776423
2019-03-14	-1.44226876139
2019-03-15	-1.44900892153
2019-03-16	-2.37069323924
2019-03-17	-2.62682077219
2019-03-18	-2.23683287813
2019-03-19	-2.15589459797
2019-03-20	-0.972272324907
2019-03-21	-1.16154468346
2019-03-22	-1.58505954736
2019-03-23	-1.35485884955
2019-03-24	-1.81714025934
2019-03-25	-1.84828861964
2019-03-26	-1.85951586858
2019-03-27	-3.04604754574
2019-03-28	-2.61388251086
2019-03-29	-1.94329080152
2019-03-30	-2.30512191322
2019-03-31	-2.00944015473
2019-04-01	-1.54500025259
2019-04-02	-1.60900101293
2019-04-03	-0.157851430784
2019-04-04	-0.388359688958
2019-04-05	-0.277625291474
2019-04-06	0.535154090502
2019-04-07	0.844179563506
2019-04-08	1.56923709263
2019-04-09	1.14675459698
2019-04-10	1.01503034334
2019-04-11	1.51833198887
2019-04-12	0.323448487585
2019-04-13	-0.0714326544682
2019-04-14	-0.913994477178
2019-04-15	-0.830154733488
2019-04-16	-0.929638845161
2019-04-17	-2.83357278831
2019-04-18	-1.82114646628
2019-04-19	-1.37906405792
2019-04-20	-1.33069988971
2019-04-21	-1.20846581994
2019-04-22	-1.4590833305
2019-04-23	-0.751461497321
2019-04-24	-0.628994394858
2019-04-25	-0.757630321835
2019-04-26	-0.931497228075
2019-04-27	-1.57603361785
2019-04-28	-1.44972137905
2019-04-29	-0.498624920612
2019-04-30	-0.612168874213
2019-05-01	-0.340992887468
2019-05-02	0.227574589368
2019-05-03	1.38169828527
2019-05-04	2.47062267491
2019-05-05	2.6785206749
2019-05-06	2.28425797086
2019-05-07	1.92373383201
2019-05-08	1.48151884136
2019-05-09	0.308043697802
2019-05-10	-0.378858818575
2019-05-11	-0.373458768605
2019-05-12	-1.36183059169
2019-05-13	-2.26038423133
2019-05-14	-2.13397052554
2019-05-15	-1.68153177709
2019-05-16	-1.15441272772
2019-05-17	-1.78767530573
2019-05-18	-1.66480020034
2019-05-19	-1.87902670622
2019-05-20	-1.82139786256
2019-05-21	-2.26026442074
2019-05-22	-2.12172561401
2019-05-23	-1.8444789939
2019-05-24	-1.93191045367
2019-05-25	-2.42279673147
2019-05-26	-2.25037966849
2019-05-27	-2.55806898713
2019-05-28	-2.49119114736
2019-05-29	-3.31961280756
2019-05-30	-3.1825346987
2019-05-31	-3.0756127347
2019-06-01	-2.1798103128
2019-06-02	-2.28223681303
2019-06-03	-1.95042971654
2019-06-04	-1.4477036027
2019-06-05	-1.48342996936
2019-06-06	-0.699635903943
2019-06-07	0.682029501829
2019-06-08	0.435923164007
2019-06-09	1.08633742636
2019-06-10	1.75250528162
2019-06-11	2.07122490346
2019-06-12	0.696417177205
2019-06-13	-0.736006958496
2019-06-14	-2.06054941421
2019-06-15	-1.71443141559
2019-06-16	-2.11790827595
2019-06-17	-2.51800961952
2019-06-18	-2.35757671838
2019-06-19	-0.526782438748
2019-06-20	-1.0426772768
2019-06-21	-1.22839745986
2019-06-22	-1.7269555638
2019-06-23	-0.704638516359
2019-06-24	-1.47786565469
2019-06-25	-1.87923449379
2019-06-26	-3.16780399701
2019-06-27	-2.97693892044
2019-06-28	-2.10601697913
2019-06-29	-1.74052491565
2019-06-30	-1.93717151677
2019-07-01	-1.7460996501
2019-07-02	-1.61489684057
2019-07-03	-0.911955705023
2019-07-04	-0.848624210628
2019-07-05	-1.53921899274
2019-07-06	-1.76266597755
2019-07-07	-1.29289962628
2019-07-08	-1.1470094806
2019-07-09	-1.04677820161
2019-07-10	-1.48993478322
2019-07-11	-1.32505333181
2019-07-12	-1.86318011542
2019-07-13	-1.40074447973
2019-07-14	-1.74250524628
2019-07-15	-1.91183885697
2019-07-16	-1.84832434314
2019-07-17	-1.66011255585
2019-07-18	-1.38281016099
2019-07-19	-1.19228897934
2019-07-20	-1.29589916282
2019-07-21	-1.56665522247
2019-07-22	-1.51562988728
2019-07-23	-1.60748808953
2019-07-24	-1.76799288516
2019-07-25	-2.24272971308
2019-07-26	-1.51422530632
2019-07-27	-1.73321436128
2019-07-28	-1.11773983436
2019-07-29	-1.03657882581
2019-07-30	-0.975961582247
2019-07-31	-0.716551165746
2019-08-01	-0.623900747284
2019-08-02	-1.23165609022
2019-08-03	-1.26928888817
2019-08-04	-1.91634524888
2019-08-05	-1.8284824768
2019-08-06	-1.87541074123
2019-08-07	-2.45718180861
2019-08-08	-2.28466288199
2019-08-09	-2.27088371101
