Date	Italy
2017-08-24	0.194444444444
2017-08-25	0.236111111111
2017-08-26	0.236111111111
2017-08-27	0.0694444444444
2017-08-28	0.0416666666667
2017-08-29	0.0416666666667
2017-08-30	0.0916666666667
2017-08-31	0.133333333333
2017-09-01	0.110185185185
2017-09-02	0.0944444444444
2017-09-03	0.0944444444444
2017-09-04	0.0944444444444
2017-09-05	0.0944444444444
2017-09-06	0.06179138322
2017-09-07	0.0260770975057
2017-09-08	0.0102040816327
2017-09-09	0.0102040816327
2017-09-10	0.0578231292517
2017-09-11	0.0578231292517
2017-09-12	0.0578231292517
2017-09-13	0.0634920634921
2017-09-14	0.0634920634921
2017-09-15	0.0634920634921
2017-09-16	0.0634920634921
2017-09-17	0.015873015873
2017-09-18	0.015873015873
2017-09-19	0.015873015873
2017-09-20	0.0
2017-09-21	0.0
2017-09-22	0.0
2017-09-23	0.0
2017-09-24	0.0
2017-09-25	0.0
2017-09-26	0.0
2017-09-27	0.0
2017-09-28	0.032967032967
2017-09-29	0.0805860805861
2017-09-30	0.0805860805861
2017-10-01	0.0805860805861
2017-10-02	0.102564102564
2017-10-03	0.102564102564
2017-10-04	0.121611721612
2017-10-05	0.0886446886447
2017-10-06	0.0410256410256
2017-10-07	0.0410256410256
2017-10-08	0.0410256410256
2017-10-09	0.0190476190476
2017-10-10	0.047619047619
2017-10-11	0.052380952381
2017-10-12	0.052380952381
2017-10-13	0.052380952381
2017-10-14	0.052380952381
2017-10-15	0.052380952381
2017-10-16	0.0727891156463
2017-10-17	0.0442176870748
2017-10-18	0.0408163265306
2017-10-19	0.0676020408163
2017-10-20	0.0676020408163
2017-10-21	0.0676020408163
2017-10-22	0.078869047619
2017-10-23	0.0853625541126
2017-10-24	0.0946218133718
2017-10-25	0.0708122895623
2017-10-26	0.0395622895623
2017-10-27	0.0673400673401
2017-10-28	0.0673400673401
2017-10-29	0.0577200577201
2017-10-30	0.0647130647131
2017-10-31	0.0924908424908
2017-11-01	0.1163003663
2017-11-02	0.1163003663
2017-11-03	0.0924908424908
2017-11-04	0.0924908424908
2017-11-05	0.0924908424908
2017-11-06	0.0595238095238
2017-11-07	0.0238095238095
2017-11-08	0.0
2017-11-09	0.0
2017-11-10	0.010989010989
2017-11-11	0.010989010989
2017-11-12	0.010989010989
2017-11-13	0.010989010989
2017-11-14	0.0586080586081
2017-11-15	0.0586080586081
2017-11-16	0.0586080586081
2017-11-17	0.047619047619
2017-11-18	0.047619047619
2017-11-19	0.047619047619
2017-11-20	0.047619047619
2017-11-21	0.0
2017-11-22	0.0178571428571
2017-11-23	0.0464285714286
2017-11-24	0.0724025974026
2017-11-25	0.0724025974026
2017-11-26	0.0724025974026
2017-11-27	0.0724025974026
2017-11-28	0.0724025974026
2017-11-29	0.108116883117
2017-11-30	0.0954184704185
2017-12-01	0.0898526077098
2017-12-02	0.0898526077098
2017-12-03	0.0898526077098
2017-12-04	0.0898526077098
2017-12-05	0.107709750567
2017-12-06	0.0541383219955
2017-12-07	0.0561224489796
2017-12-08	0.0357142857143
2017-12-09	0.0357142857143
2017-12-10	0.0416666666667
2017-12-11	0.0520833333333
2017-12-12	0.03125
2017-12-13	0.0575657894737
2017-12-14	0.0367324561404
2017-12-15	0.0367324561404
2017-12-16	0.0367324561404
2017-12-17	0.174342105263
2017-12-18	0.178400546822
2017-12-19	0.178400546822
2017-12-20	0.155844155844
2017-12-21	0.179653679654
2017-12-22	0.179653679654
2017-12-23	0.179653679654
2017-12-24	0.0429292929293
2017-12-25	0.0333333333333
2017-12-26	0.0333333333333
2017-12-27	0.0333333333333
2017-12-28	5.55111512313e-18
2017-12-29	0.0166666666667
2017-12-30	0.0166666666667
2017-12-31	0.180555555556
2018-01-01	0.154761904762
2018-01-02	0.165750915751
2018-01-03	0.183608058608
2018-01-04	0.207417582418
2018-01-05	0.195512820513
2018-01-06	0.228098290598
2018-01-07	0.0737179487179
2018-01-08	0.0737179487179
2018-01-09	0.102777777778
2018-01-10	0.117777777778
2018-01-11	0.113015873016
2018-01-12	0.113015873016
2018-01-13	0.0941798941799
2018-01-14	0.0807256235828
2018-01-15	0.152154195011
2018-01-16	0.120408163265
2018-01-17	0.0918367346939
2018-01-18	0.142857142857
2018-01-19	0.163265306122
2018-01-20	0.234693877551
2018-01-21	0.30612244898
2018-01-22	0.263265306122
2018-01-23	0.263265306122
2018-01-24	0.263265306122
2018-01-25	0.191836734694
2018-01-26	0.219047619048
2018-01-27	0.147619047619
2018-01-28	0.0761904761905
2018-01-29	0.047619047619
2018-01-30	0.047619047619
2018-01-31	0.0735930735931
2018-02-01	0.0735930735931
2018-02-02	0.041847041847
2018-02-03	0.041847041847
2018-02-04	0.041847041847
2018-02-05	0.0613275613276
2018-02-06	0.0723165723166
2018-02-07	0.0501019448388
2018-02-08	0.0558162305531
2018-02-09	0.0589908337277
2018-02-10	0.0589908337277
2018-02-11	0.0679194051562
2018-02-12	0.0484388856757
2018-02-13	0.0493546365915
2018-02-14	0.0773412698413
2018-02-15	0.0835317460317
2018-02-16	0.0644841269841
2018-02-17	0.0644841269841
2018-02-18	0.0555555555556
2018-02-19	0.0555555555556
2018-02-20	0.0436507936508
2018-02-21	0.0119047619048
2018-02-22	0.015873015873
2018-02-23	0.042328042328
2018-02-24	0.042328042328
2018-02-25	0.042328042328
2018-02-26	0.0637566137566
2018-02-27	0.0796296296296
2018-02-28	0.109391534392
2018-03-01	0.119492544493
2018-03-02	0.128751803752
2018-03-03	0.139740814741
2018-03-04	0.180557141271
2018-03-05	0.174842855557
2018-03-06	0.184943865658
2018-03-07	0.175590124162
2018-03-08	0.164922220637
2018-03-09	0.129207934922
2018-03-10	0.118218923933
2018-03-11	0.0774025974026
2018-03-12	0.0676406926407
2018-03-13	0.0416666666667
2018-03-14	0.0326870748299
2018-03-15	0.017380952381
2018-03-16	0.017380952381
2018-03-17	0.0411904761905
2018-03-18	0.0411904761905
2018-03-19	0.0352380952381
2018-03-20	0.0352380952381
2018-03-21	0.0238095238095
2018-03-22	0.0238095238095
2018-03-23	0.0238095238095
2018-03-24	1.15648231732e-16
2018-03-25	1.15648231732e-16
2018-03-26	1.15648231732e-16
2018-03-27	1.15648231732e-16
2018-03-28	0.00641025641026
2018-03-29	0.0110398860399
2018-03-30	0.0110398860399
2018-03-31	0.00946275946276
2018-04-01	0.00946275946276
2018-04-02	0.00946275946276
2018-04-03	0.00946275946276
2018-04-04	0.00396825396825
2018-04-05	1.00118326328e-16
2018-04-06	1.00118326328e-16
2018-04-07	1.00118326328e-16
2018-04-08	1.00118326328e-16
2018-04-09	1.00118326328e-16
2018-04-10	1.00118326328e-16
2018-04-11	1.00118326328e-16
2018-04-12	1.00118326328e-16
2018-04-13	0.00112485939258
2018-04-14	0.00112485939258
2018-04-15	0.00112485939258
2018-04-16	0.0725534308211
2018-04-17	0.0929615940865
2018-04-18	0.0929615940865
2018-04-19	0.0929615940865
2018-04-20	0.0918367346939
2018-04-21	0.107142857143
2018-04-22	0.128571428571
2018-04-23	0.0785714285714
2018-04-24	0.09
2018-04-25	0.156666666667
2018-04-26	0.256666666667
2018-04-27	0.356666666667
2018-04-28	0.356666666667
2018-04-29	0.356666666667
2018-04-30	0.406666666667
2018-05-01	0.458333333333
2018-05-02	0.46875
2018-05-03	0.59375
2018-05-04	0.510416666667
2018-05-05	0.510416666667
2018-05-06	0.608333333333
2018-05-07	0.508333333333
2018-05-08	0.447420634921
2018-05-09	0.405753968254
2018-05-10	0.255753968254
2018-05-11	0.244642857143
2018-05-12	0.209693877551
2018-05-13	0.0668367346939
2018-05-14	0.0858843537415
2018-05-15	0.117424242424
2018-05-16	0.129329004329
2018-05-17	0.123971861472
2018-05-18	0.129166666667
2018-05-19	0.129166666667
2018-05-20	0.129166666667
2018-05-21	0.120323129252
2018-05-22	0.0836811997526
2018-05-23	0.0729669140383
2018-05-24	0.0865947335872
2018-05-25	0.0923242981403
2018-05-26	0.139943345759
2018-05-27	0.139943345759
2018-05-28	0.129739264127
2018-05-29	0.121575998821
2018-05-30	0.130178149358
2018-05-31	0.130478901238
2018-06-01	0.114197388633
2018-06-02	0.0951497695853
2018-06-03	0.152292626728
2018-06-04	0.165898068905
2018-06-05	0.17780283081
2018-06-06	0.172131083203
2018-06-07	0.169682103611
2018-06-08	0.160753532182
2018-06-09	0.132182103611
2018-06-10	0.0750392464678
2018-06-11	0.0614338042909
2018-06-12	0.0423861852433
2018-06-13	0.0204081632653
2018-06-14	7.93016446161e-17
2018-06-15	0.0238095238095
2018-06-16	0.0238095238095
2018-06-17	0.0595238095238
2018-06-18	0.0738095238095
2018-06-19	0.121428571429
2018-06-20	0.162244897959
2018-06-21	0.190816326531
2018-06-22	0.167006802721
2018-06-23	0.23843537415
2018-06-24	0.202721088435
2018-06-25	0.242006802721
2018-06-26	0.218197278912
2018-06-27	0.213095238095
2018-06-28	0.255952380952
2018-06-29	0.39880952381
2018-06-30	0.381944444444
2018-07-01	0.465277777778
2018-07-02	0.402777777778
2018-07-03	0.430555555556
2018-07-04	0.388888888889
2018-07-05	0.372222222222
2018-07-06	0.288888888889
2018-07-07	0.288888888889
2018-07-08	0.246666666667
2018-07-09	0.246666666667
2018-07-10	0.313333333333
2018-07-11	0.313333333333
2018-07-12	0.3
2018-07-13	0.2
2018-07-14	0.166666666667
2018-07-15	0.166666666667
2018-07-16	0.208333333333
2018-07-17	0.0972222222222
2018-07-18	0.0972222222222
2018-07-19	0.0416666666667
2018-07-20	0.0416666666667
2018-07-21	0.0416666666667
2018-07-22	0.107142857143
2018-07-23	0.0714285714286
2018-07-24	0.142857142857
2018-07-25	0.25
2018-07-26	0.345238095238
2018-07-27	0.416666666667
2018-07-28	0.486111111111
2018-07-29	0.483333333333
2018-07-30	0.633333333333
2018-07-31	0.633333333333
2018-08-01	0.505555555556
2018-08-02	0.372222222222
2018-08-03	0.272222222222
2018-08-04	0.272222222222
2018-08-05	0.272222222222
2018-08-06	0.255555555556
2018-08-07	0.155555555556
2018-08-08	0.161904761905
2018-08-09	0.161904761905
2018-08-10	0.161904761905
2018-08-11	0.161904761905
2018-08-12	0.190476190476
2018-08-13	0.0793650793651
2018-08-14	0.150793650794
2018-08-15	0.150793650794
2018-08-16	0.161904761905
2018-08-17	0.177056277056
2018-08-18	0.177056277056
2018-08-19	0.177056277056
2018-08-20	0.214093314093
2018-08-21	0.142664742665
2018-08-22	0.118855218855
2018-08-23	0.149410774411
2018-08-24	0.259259259259
2018-08-25	0.259259259259
2018-08-26	0.244444444444
2018-08-27	0.24
2018-08-28	0.32
2018-08-29	0.486666666667
2018-08-30	0.511666666667
2018-08-31	0.406111111111
2018-09-01	0.406111111111
2018-09-02	0.406111111111
2018-09-03	0.566111111111
2018-09-04	0.519444444444
2018-09-05	0.452777777778
2018-09-06	0.444444444444
2018-09-07	0.52
2018-09-08	0.52
2018-09-09	0.52
2018-09-10	0.38
2018-09-11	0.375238095238
2018-09-12	0.275238095238
2018-09-13	0.258571428571
2018-09-14	0.218571428571
2018-09-15	0.218571428571
2018-09-16	0.182142857143
2018-09-17	0.152976190476
2018-09-18	0.129166666667
2018-09-19	0.184722222222
2018-09-20	0.176388888889
2018-09-21	0.109722222222
2018-09-22	0.109722222222
2018-09-23	0.131666666667
2018-09-24	0.131666666667
2018-09-25	0.198333333333
2018-09-26	0.153888888889
2018-09-27	0.218236714976
2018-09-28	0.363236714976
2018-09-29	0.397935357718
2018-09-30	0.388706497092
2018-10-01	0.39763506852
2018-10-02	0.413041230985
2018-10-03	0.463102281046
2018-10-04	0.429384446086
2018-10-05	0.373432065134
2018-10-06	0.291799412073
2018-10-07	0.387037507311
2018-10-08	0.394734551646
2018-10-09	0.361265991808
2018-10-10	0.325944170772
2018-10-11	0.293064352178
2018-10-12	0.263302447416
2018-10-13	0.307186188652
2018-10-14	0.182186188652
2018-10-15	0.201480113118
2018-10-16	0.226521164021
2018-10-17	0.216447903948
2018-10-18	0.234966422466
2018-10-19	0.272466422466
2018-10-20	0.304971219257
2018-10-21	0.364495028781
2018-10-22	0.374699110413
2018-10-23	0.36367870225
2018-10-24	0.365510204082
2018-10-25	0.350104041617
2018-10-26	0.366770708283
2018-10-27	0.402484993998
2018-10-28	0.378675470188
2018-10-29	0.334257703081
2018-10-30	0.345278111244
2018-10-31	0.382693077231
2018-11-01	0.398099239696
2018-11-02	0.41306522609
2018-11-03	0.356909430439
2018-11-04	0.273576097106
2018-11-05	0.273576097106
2018-11-06	0.251089324619
2018-11-07	0.246327419857
2018-11-08	0.318549642079
2018-11-09	0.244144880174
2018-11-10	0.244144880174
2018-11-11	0.292973856209
2018-11-12	0.286111111111
2018-11-13	0.375
2018-11-14	0.37
2018-11-15	0.272222222222
2018-11-16	0.313888888889
2018-11-17	0.313888888889
2018-11-18	0.261574074074
2018-11-19	0.247685185185
2018-11-20	0.149394586895
2018-11-21	0.136894586895
2018-11-22	0.146153846154
2018-11-23	0.104487179487
2018-11-24	0.160989010989
2018-11-25	0.232417582418
2018-11-26	0.271378621379
2018-11-27	0.272294372294
2018-11-28	0.308802308802
2018-11-29	0.325809111523
2018-11-30	0.337713873428
2018-12-01	0.266285302
2018-12-02	0.194856730571
2018-12-03	0.15589569161
2018-12-04	0.17970521542
2018-12-05	0.100340136054
2018-12-06	0.0595238095238
2018-12-07	0.0357142857143
2018-12-08	0.0416666666667
2018-12-09	0.0416666666667
2018-12-10	0.0601851851852
2018-12-11	0.0393518518519
2018-12-12	0.0512566137566
2018-12-13	0.11078042328
2018-12-14	0.131613756614
2018-12-15	0.112811791383
2018-12-16	0.112811791383
2018-12-17	0.0969387755102
2018-12-18	0.105055658627
2018-12-19	0.128865182437
2018-12-20	0.116805813234
2018-12-21	0.139764996908
2018-12-22	0.211193568336
2018-12-23	0.211193568336
2018-12-24	0.211193568336
2018-12-25	0.185219542362
2018-12-26	0.15120593692
2018-12-27	0.124149659864
2018-12-28	0.144557823129
2018-12-29	0.0731292517007
2018-12-30	0.0853174603175
2018-12-31	0.140873015873
2019-01-01	0.140873015873
2019-01-02	0.140873015873
2019-01-03	0.154761904762
2019-01-04	0.0833333333333
2019-01-05	0.0833333333333
2019-01-06	0.0714285714286
2019-01-07	0.0238095238095
2019-01-08	0.047619047619
2019-01-09	0.0634920634921
2019-01-10	0.0555555555556
2019-01-11	0.0555555555556
2019-01-12	0.0555555555556
2019-01-13	0.0912698412698
2019-01-14	0.0912698412698
2019-01-15	0.0804473304473
2019-01-16	0.0804473304473
2019-01-17	0.100288600289
2019-01-18	0.100288600289
2019-01-19	0.100288600289
2019-01-20	0.0753367003367
2019-01-21	0.149410774411
2019-01-22	0.148148148148
2019-01-23	0.12962962963
2019-01-24	0.111772486772
2019-01-25	0.111772486772
2019-01-26	0.145105820106
2019-01-27	0.171995464853
2019-01-28	0.13231292517
2019-01-29	0.120408163265
2019-01-30	0.138265306122
2019-01-31	0.153571428571
2019-02-01	0.171428571429
2019-02-02	0.142857142857
2019-02-03	0.0952380952381
2019-02-04	0.0918367346939
2019-02-05	0.112244897959
2019-02-06	0.094387755102
2019-02-07	0.0824829931973
2019-02-08	0.105442176871
2019-02-09	0.105442176871
2019-02-10	0.176870748299
2019-02-11	0.210034013605
2019-02-12	0.18962585034
2019-02-13	0.221371882086
2019-02-14	0.233276643991
2019-02-15	0.19246031746
2019-02-16	0.19246031746
2019-02-17	0.141203703704
2019-02-18	0.0787037037037
2019-02-19	0.0787037037037
2019-02-20	0.0625
2019-02-21	0.0393518518519
2019-02-22	0.0869708994709
2019-02-23	0.0869708994709
2019-02-24	0.0745464852608
2019-02-25	0.0864512471655
2019-02-26	0.110260770975
2019-02-27	0.0924036281179
2019-02-28	0.15589569161
2019-03-01	0.115079365079
2019-03-02	0.115079365079
2019-03-03	0.162698412698
2019-03-04	0.171201814059
2019-03-05	0.226757369615
2019-03-06	0.250566893424
2019-03-07	0.202947845805
2019-03-08	0.202947845805
2019-03-09	0.236772486772
2019-03-10	0.181216931217
2019-03-11	0.157407407407
2019-03-12	0.0833333333333
2019-03-13	0.0740740740741
2019-03-14	0.0555555555556
2019-03-15	0.0555555555556
2019-03-16	0.047619047619
2019-03-17	0.0555555555556
2019-03-18	0.0793650793651
2019-03-19	0.102513227513
2019-03-20	0.107804232804
2019-03-21	0.0892857142857
2019-03-22	0.0892857142857
2019-03-23	0.107142857143
2019-03-24	0.107142857143
2019-03-25	0.0785714285714
2019-03-26	0.108571428571
2019-03-27	0.13
2019-03-28	0.13
2019-03-29	0.18
2019-03-30	0.15
2019-03-31	0.15
2019-04-01	0.17380952381
2019-04-02	0.130952380952
2019-04-03	0.104437229437
2019-04-04	0.182215007215
2019-04-05	0.140548340548
2019-04-06	0.140548340548
2019-04-07	0.120470006184
2019-04-08	0.100061842919
2019-04-09	0.118614718615
2019-04-10	0.123484848485
2019-04-11	0.0568181818182
2019-04-12	0.0976345083488
2019-04-13	0.0976345083488
2019-04-14	0.0976345083488
2019-04-15	0.121444032158
2019-04-16	0.130102040816
2019-04-17	0.112244897959
2019-04-18	0.112244897959
2019-04-19	0.0833333333333
2019-04-20	0.25
2019-04-21	0.3
2019-04-22	0.333333333333
2019-04-23	0.321428571429
2019-04-24	0.488095238095
2019-04-25	0.550595238095
2019-04-26	0.507142857143
2019-04-27	0.507142857143
2019-04-28	0.507142857143
2019-04-29	0.485119047619
2019-04-30	0.4875
2019-05-01	0.451666666667
2019-05-02	0.441666666667
2019-05-03	0.375
2019-05-04	0.21875
2019-05-05	0.375
2019-05-06	0.38
2019-05-07	0.345
2019-05-08	0.2875
2019-05-09	0.254166666667
2019-05-10	0.3375
2019-05-11	0.432142857143
2019-05-12	0.289285714286
2019-05-13	0.252551020408
2019-05-14	0.263265306122
2019-05-15	0.307221350078
2019-05-16	0.327629513344
2019-05-17	0.280010465725
2019-05-18	0.137153322868
2019-05-19	0.280010465725
2019-05-20	0.275475318332
2019-05-21	0.328536542822
2019-05-22	0.313151927438
2019-05-23	0.321315192744
2019-05-24	0.333219954649
2019-05-25	0.388756613757
2019-05-26	0.22208994709
2019-05-27	0.220238095238
2019-05-28	0.166666666667
2019-05-29	0.185416666667
2019-05-30	0.280288461538
2019-05-31	0.3100503663
2019-06-01	0.408614599686
2019-06-02	0.456233647305
2019-06-03	0.513376504448
2019-06-04	0.498070381999
2019-06-05	0.462356096285
2019-06-06	0.388180272109
2019-06-07	0.326955782313
2019-06-08	0.184098639456
2019-06-09	0.159226190476
2019-06-10	0.138392857143
2019-06-11	0.114583333333
2019-06-12	0.129807692308
2019-06-13	0.104807692308
2019-06-14	0.125641025641
2019-06-15	0.150769230769
2019-06-16	0.181196581197
2019-06-17	0.185363247863
2019-06-18	0.22702991453
2019-06-19	0.229166666667
2019-06-20	0.231018518519
2019-06-21	0.251851851852
2019-06-22	0.251851851852
2019-06-23	0.235555555556
2019-06-24	0.195555555556
2019-06-25	0.145555555556
2019-06-26	0.137222222222
2019-06-27	0.203888888889
2019-06-28	0.220555555556
2019-06-29	0.220555555556
2019-06-30	0.350462962963
2019-07-01	0.31712962963
2019-07-02	0.340939153439
2019-07-03	0.336772486772
2019-07-04	0.286507936508
2019-07-05	0.249470899471
2019-07-06	0.249470899471
2019-07-07	0.249470899471
2019-07-08	0.316137566138
2019-07-09	0.333994708995
2019-07-10	0.335846560847
2019-07-11	0.335846560847
2019-07-12	0.317328042328
2019-07-13	0.317328042328
2019-07-14	0.233994708995
2019-07-15	0.200661375661
2019-07-16	0.182804232804
2019-07-17	0.164285714286
2019-07-18	0.17380952381
2019-07-19	0.192328042328
2019-07-20	0.192328042328
2019-07-21	0.220105820106
2019-07-22	0.242328042328
2019-07-23	0.218518518519
2019-07-24	0.237037037037
2019-07-25	0.259259259259
2019-07-26	0.307407407407
2019-07-27	0.307407407407
2019-07-28	0.27962962963
2019-07-29	0.27962962963
2019-07-30	0.303439153439
2019-07-31	0.318253968254
2019-08-01	0.262698412698
2019-08-02	0.196031746032
2019-08-03	0.168027210884
2019-08-04	0.239455782313
2019-08-05	0.191836734694
2019-08-06	0.232653061224
2019-08-07	0.224489795918
2019-08-08	0.25306122449
2019-08-09	0.298174006445
2019-08-10	0.333888292159
2019-08-11	0.191031149302
2019-08-12	0.208888292159
2019-08-13	0.195282849982
2019-08-14	0.192731829574
2019-08-15	0.187969924812
2019-08-16	0.142857142857
2019-08-17	0.107142857143
2019-08-18	0.107142857143
2019-08-19	0.130102040816
2019-08-20	0.101530612245
2019-08-21	0.106714944042
2019-08-22	0.10076256309
2019-08-23	0.136476848804
2019-08-24	0.136476848804
2019-08-25	0.279333991661
2019-08-26	0.238517665131
2019-08-27	0.236276768772
2019-08-28	0.252196333079
2019-08-29	0.281958237841
2019-08-30	0.268800343104
2019-08-31	0.268800343104
2019-09-01	0.173562247866
2019-09-02	0.173562247866
2019-09-03	0.169742538164
2019-09-04	0.137924356345
2019-09-05	0.106178324599
2019-09-06	0.101479076479
2019-09-07	0.101479076479
2019-09-08	0.196717171717
2019-09-09	0.220526695527
2019-09-10	0.243253968254
2019-09-11	0.264682539683
2019-09-12	0.296428571429
2019-09-13	0.302380952381
2019-09-14	0.352777777778
2019-09-15	0.186111111111
