Date	USD
2017-11-09	-1.18640561703
2017-11-10	-0.682763348173
2017-11-11	-0.50891467103
2017-11-12	-0.643729671284
2017-11-13	-0.31776475337
2017-11-14	-0.349162580151
2017-11-15	-0.00117672551756
2017-11-16	0.0627260187317
2017-11-17	1.49407259345
2017-11-18	1.5428383886
2017-11-19	2.95827639072
2017-11-20	2.70550377664
2017-11-21	2.69494007042
2017-11-22	1.6434282751
2017-11-23	1.22335523817
2017-11-24	0.104686068233
2017-11-25	-0.13603668071
2017-11-26	-0.581654886873
2017-11-27	-0.950383664438
2017-11-28	-0.41027212143
2017-11-29	0.015330057604
2017-11-30	0.0679498807858
2017-12-01	-0.0789176222911
2017-12-02	0.219505407337
2017-12-03	0.230978602506
2017-12-04	-0.179205209664
2017-12-05	-0.392197950841
2017-12-06	-0.496255279717
2017-12-07	-0.455160009142
2017-12-08	-0.565807888532
2017-12-09	-0.61407536354
2017-12-10	-0.457969204397
2017-12-11	0.0574727951935
2017-12-12	0.272026621528
2017-12-13	0.134172336939
2017-12-14	0.825038212922
2017-12-15	0.959917658698
2017-12-16	0.0910910668784
2017-12-17	-0.724843303355
2017-12-18	-0.701015424878
2017-12-19	-0.737152771259
2017-12-20	-0.592229552556
2017-12-21	-1.02175309624
2017-12-22	-1.28090848709
2017-12-23	-1.57206761914
2017-12-24	-1.54127794698
2017-12-25	-1.65875266204
2017-12-26	-1.54063837582
2017-12-27	-1.130513491
2017-12-28	-1.06291003244
2017-12-29	-0.35528835989
2017-12-30	-0.163955010863
2017-12-31	0.203484966707
2018-01-01	0.667041657847
2018-01-02	0.36898281839
2018-01-03	0.243267968223
2018-01-04	0.129463738752
2018-01-05	0.0895883271934
2018-01-06	-0.0933387670042
2018-01-07	-0.416909565666
2018-01-08	-0.409923785001
2018-01-09	-0.386981220272
2018-01-10	-0.451494387671
2018-01-11	-0.2670957163
2018-01-12	-0.415755580344
2018-01-13	-0.109242108436
2018-01-14	0.157786883448
2018-01-15	0.529652447236
2018-01-16	0.953217491428
2018-01-17	1.10415977953
2018-01-18	2.18666295524
2018-01-19	1.4082251958
2018-01-20	1.43634990082
2018-01-21	0.911533892416
2018-01-22	0.626714437443
2018-01-23	0.533560089277
2018-01-24	0.403498393989
2018-01-25	-0.435659801328
2018-01-26	-0.17456103784
2018-01-27	-0.96348390191
2018-01-28	-0.642853035244
2018-01-29	-0.774455875691
2018-01-30	-0.849437519287
2018-01-31	-0.785634530495
2018-02-01	-1.02439803936
2018-02-02	-1.22981603021
2018-02-03	0.385616585917
2018-02-04	-3.38242133152
2018-02-05	-3.33564922214
2018-02-06	-3.10381027476
2018-02-07	-3.0006353958
2018-02-08	-2.95196565606
2018-02-09	-1.75482558231
2018-02-10	-1.69140935299
2018-02-11	-0.71711807005
2018-02-12	-1.17922725453
2018-02-13	-1.63830441689
2018-02-14	-1.74331341683
2018-02-15	-1.77325955733
2018-02-16	-2.274689871
2018-02-17	-2.15943930075
2018-02-18	-2.1582497158
2018-02-19	-2.05894050237
2018-02-20	-1.9534365591
2018-02-21	-1.67043395106
2018-02-22	-1.94686855251
2018-02-23	-1.88036191979
2018-02-24	-1.87124946366
2018-02-25	-1.90333564239
2018-02-26	-2.03439735558
2018-02-27	-2.08521184888
2018-02-28	-2.95489797371
2018-03-01	-2.17630491772
2018-03-02	-1.16504433836
2018-03-03	-1.12835608311
2018-03-04	-1.1222300603
2018-03-05	-1.16191837238
2018-03-06	-1.18296748348
2018-03-07	-1.20004314853
2018-03-08	-0.895603802559
2018-03-09	-0.991653016406
2018-03-10	-0.473498295095
2018-03-11	-0.0587104061458
2018-03-12	-0.149510928776
2018-03-13	-0.510169372184
2018-03-14	-0.481424428546
2018-03-15	-0.114876894984
2018-03-16	-0.007405008491
2018-03-17	-0.217889584625
2018-03-18	-1.03955066364
2018-03-19	-0.302770587024
2018-03-20	0.489385405238
2018-03-21	1.00851724906
2018-03-22	0.2263323917
2018-03-23	-0.707042976515
2018-03-24	-1.81280273934
2018-03-25	-2.16924297161
2018-03-26	-3.20903798068
2018-03-27	-3.60331734283
2018-03-28	-3.37486223634
2018-03-29	-3.28086565105
2018-03-30	-2.94552621994
2018-03-31	-2.58144596384
2018-04-01	-2.24487755288
2018-04-02	-2.02057807859
2018-04-03	-1.89230621538
2018-04-04	-1.87235528398
2018-04-05	-1.90641578158
2018-04-06	-2.00132965566
2018-04-07	-2.18499714434
2018-04-08	-2.47603542774
2018-04-09	-2.2884616473
2018-04-10	-2.13852653651
2018-04-11	-2.00537928681
2018-04-12	-1.89998838744
2018-04-13	-1.84699760119
2018-04-14	-1.66902563403
2018-04-15	-1.37485753071
2018-04-16	-1.26168639455
2018-04-17	-1.12217502847
2018-04-18	-1.06659231311
2018-04-19	-0.544518968532
2018-04-20	-0.47211994547
2018-04-21	-1.58496349699
2018-04-22	-1.27850007253
2018-04-23	-1.37846460939
2018-04-24	-1.31738779177
2018-04-25	-1.48548285205
2018-04-26	-1.77292586378
2018-04-27	-1.86374940946
2018-04-28	-0.956965447923
2018-04-29	-1.16707550877
2018-04-30	-1.2087699987
2018-05-01	-1.39734638404
2018-05-02	-1.39394774384
2018-05-03	-1.0485968142
2018-05-04	-0.881180485755
2018-05-05	-1.27990696461
2018-05-06	-1.3909266191
2018-05-07	-1.4879346978
2018-05-08	-1.72284613294
2018-05-09	-1.48659530399
2018-05-10	-2.02785460539
2018-05-11	-1.73513944831
2018-05-12	-1.36705746945
2018-05-13	-1.07313442216
2018-05-14	-0.908526233492
2018-05-15	-0.582945925244
2018-05-16	-0.755477490164
2018-05-17	-0.588501310122
2018-05-18	-0.470027304255
2018-05-19	-0.660462969524
2018-05-20	-0.687775398057
2018-05-21	-0.723134541585
2018-05-22	-0.90170808631
2018-05-23	-0.749600035885
2018-05-24	-0.693775779269
2018-05-25	-0.829374881773
2018-05-26	-0.887947056169
2018-05-27	-0.875349110231
2018-05-28	-0.932677633193
2018-05-29	-0.969330805988
2018-05-30	-0.69166033808
2018-05-31	-0.864472785882
2018-06-01	-0.688895830652
2018-06-02	-0.644488772027
2018-06-03	-0.434644975348
2018-06-04	-0.373441744002
2018-06-05	-0.0446117549564
2018-06-06	-0.069809463113
2018-06-07	-0.0693960263734
2018-06-08	-0.228887771775
2018-06-09	-0.316853983326
2018-06-10	-0.741384716392
2018-06-11	-0.684234426508
2018-06-12	-0.822016669343
2018-06-13	-1.02474067166
2018-06-14	-0.690549132858
2018-06-15	-0.909663260702
2018-06-16	-0.742095733325
2018-06-17	-0.66836724023
2018-06-18	-0.749989457564
2018-06-19	-0.838859852525
2018-06-20	-0.936409372944
2018-06-21	-1.2256529973
2018-06-22	-1.28372868282
2018-06-23	-1.46124096978
2018-06-24	-1.24931797434
2018-06-25	-1.30874050177
2018-06-26	-1.3777353074
2018-06-27	-0.807390023787
2018-06-28	-1.07735640927
2018-06-29	-0.833554249518
2018-06-30	-1.18774122971
2018-07-01	-1.64955927749
2018-07-02	-1.51084952895
2018-07-03	-1.31887717506
2018-07-04	-1.72851507527
2018-07-05	-1.63951743609
2018-07-06	-1.93805674011
2018-07-07	-1.56682122216
2018-07-08	-1.20980803927
2018-07-09	-1.40987369841
2018-07-10	-1.32350188935
2018-07-11	-1.475383384
2018-07-12	-1.4695349501
2018-07-13	-0.794083141824
2018-07-14	-0.771095826898
2018-07-15	-0.140465846886
2018-07-16	0.589095187618
2018-07-17	0.130953816502
2018-07-18	-1.13251992664
2018-07-19	-0.872125488039
2018-07-20	-0.889001999712
2018-07-21	-1.21599376254
2018-07-22	-1.65567459156
2018-07-23	-1.70543220924
2018-07-24	-1.69707854032
2018-07-25	-1.40654104665
2018-07-26	-2.27122954972
2018-07-27	-2.39581879571
2018-07-28	-2.4263013317
2018-07-29	-2.91772342012
2018-07-30	-2.71264569394
2018-07-31	-1.83621684735
2018-08-01	-1.76007036788
2018-08-02	-1.15311865146
2018-08-03	-0.826236350085
2018-08-04	-0.611554194777
2018-08-05	-0.307616298538
2018-08-06	-0.139015439292
2018-08-07	-1.09211220092
2018-08-08	-1.36612249029
2018-08-09	-0.996207608025
2018-08-10	-1.41075670359
2018-08-11	-1.28378102867
2018-08-12	0.132378458488
2018-08-13	-0.177096491599
2018-08-14	-0.557396146303
2018-08-15	-0.480015660597
2018-08-16	-0.138762086935
2018-08-17	-0.211750918284
2018-08-18	-0.103303346425
2018-08-19	-0.848131410159
2018-08-20	-1.22826406725
2018-08-21	-1.43483268504
2018-08-22	-1.5235391272
2018-08-23	-2.27399312669
2018-08-24	-2.38595124805
2018-08-25	-2.53572454515
2018-08-26	-2.55565909887
2018-08-27	-2.27653430653
2018-08-28	-2.03023842479
2018-08-29	-1.87519276052
2018-08-30	-1.64411051849
2018-08-31	-1.55830636557
2018-09-01	-1.36192657941
2018-09-02	-1.50064666868
2018-09-03	-1.31055679132
2018-09-04	-1.3339258956
2018-09-05	-1.80546811494
2018-09-06	-2.33181216733
2018-09-07	-2.02078888068
2018-09-08	-2.03272506352
2018-09-09	-1.9980678367
2018-09-10	-2.12213776755
2018-09-11	-1.55488965907
2018-09-12	-1.44382435587
2018-09-13	-1.911529994
2018-09-14	-2.11714908075
2018-09-15	-2.06335576899
2018-09-16	-2.08112182694
2018-09-17	-1.89703015984
2018-09-18	-1.78687394543
2018-09-19	-1.77118406396
2018-09-20	-1.23273174525
2018-09-21	-1.33511561849
2018-09-22	-1.20312970828
2018-09-23	-0.984311960863
2018-09-24	-1.41866259649
2018-09-25	-1.93333193605
2018-09-26	-2.10022129935
2018-09-27	-2.09883354163
2018-09-28	-2.17804846734
2018-09-29	-1.07427149073
2018-09-30	-1.07244546521
2018-10-01	-0.85590720377
2018-10-02	-0.331867803709
2018-10-03	0.209772565528
2018-10-04	-0.0362537542163
2018-10-05	-0.314576433669
2018-10-06	-1.27167693205
2018-10-07	-1.30447524983
2018-10-08	-0.756500484861
2018-10-09	-2.77531681747
2018-10-10	-2.7800183822
2018-10-11	-2.17307689279
2018-10-12	-2.48183742613
2018-10-13	-2.53533310941
2018-10-14	-2.0479250718
2018-10-15	-1.94896933111
2018-10-16	-1.20429209688
2018-10-17	-1.09800546315
2018-10-18	-2.13800080073
2018-10-19	-2.1107832504
2018-10-20	-1.68286938521
2018-10-21	-1.64226507518
2018-10-22	-1.97496642114
2018-10-23	-1.76567879419
2018-10-24	-1.45517783634
2018-10-25	-1.11745040428
2018-10-26	-1.09332454461
2018-10-27	-1.25567306806
2018-10-28	-1.66886083657
2018-10-29	-1.09763543498
2018-10-30	-1.59548076994
2018-10-31	-1.74950108922
2018-11-01	-0.393547432135
2018-11-02	-0.541448583152
2018-11-03	-0.679155800094
2018-11-04	-0.6350874289
2018-11-05	-0.660843820377
2018-11-06	-1.25547582407
2018-11-07	-1.29419376925
2018-11-08	-2.07065959519
2018-11-09	-1.97058657494
2018-11-10	-2.30480893793
2018-11-11	-0.954417302073
2018-11-12	-0.850790652213
2018-11-13	0.917925916723
2018-11-14	0.43828580753
2018-11-15	0.24347148199
2018-11-16	0.62701096356
2018-11-17	0.394961716542
2018-11-18	-0.153316405918
2018-11-19	-0.185844176478
2018-11-20	-1.20219683265
2018-11-21	-1.40180274002
2018-11-22	-2.02345169379
2018-11-23	-2.03576422438
2018-11-24	-2.66814634011
2018-11-25	-2.28210218066
2018-11-26	-2.4125347788
2018-11-27	-3.11168914376
2018-11-28	-3.22852812841
2018-11-29	-3.31338493049
2018-11-30	-2.76463770153
2018-12-01	-2.34332492867
2018-12-02	-2.52385716322
2018-12-03	-2.28461045258
2018-12-04	-1.5949356298
2018-12-05	-1.56608588792
2018-12-06	-1.42881380808
2018-12-07	-2.06035434801
2018-12-08	-2.68906129069
2018-12-09	-2.71881901247
2018-12-10	-3.26047433718
2018-12-11	-3.21779404555
2018-12-12	-3.31546722917
2018-12-13	-2.3726256431
2018-12-14	-1.21510269422
2018-12-15	-0.839311278175
2018-12-16	-2.32619949491
2018-12-17	-2.52633495807
2018-12-18	-2.50167301693
2018-12-19	-2.31914954399
2018-12-20	-2.83650035302
2018-12-21	-2.86728432128
2018-12-22	-2.98241735796
2018-12-23	-1.93364549772
2018-12-24	-1.90803526532
2018-12-25	-2.37300194933
2018-12-26	
2018-12-27	
2018-12-28	-6.22817224961
2018-12-29	-6.08460693929
2018-12-30	-6.03558850608
2018-12-31	-6.10328532682
2019-01-01	-4.46424950928
2019-01-02	-3.81979577565
2019-01-03	-3.42023322699
2019-01-04	-2.16792858256
2019-01-05	-2.05802423145
2019-01-06	-1.39047914921
2019-01-07	-0.647393134722
2019-01-08	-0.202843825896
2019-01-09	0.30145216606
2019-01-10	0.122332855107
2019-01-11	-0.0163584038127
2019-01-12	-0.141134743798
2019-01-13	-0.722440913711
2019-01-14	-1.71762525896
2019-01-15	-2.26014852251
2019-01-16	-2.33559478515
2019-01-17	-2.4216210711
2019-01-18	-2.51575194117
2019-01-19	-2.29515521724
2019-01-20	-2.85714392807
2019-01-21	-1.21697887993
2019-01-22	-1.13399771953
2019-01-23	-1.12540621242
2019-01-24	-1.24730460332
2019-01-25	-1.93804220785
2019-01-26	-2.04279448723
2019-01-27	-1.68155202012
2019-01-28	-3.19615067361
2019-01-29	-3.30234725586
2019-01-30	-3.68851799697
2019-01-31	-3.5390031151
2019-02-01	-3.69862799813
2019-02-02	-3.76892944861
2019-02-03	-3.45088380416
2019-02-04	-4.01503400075
2019-02-05	-4.02944235134
2019-02-06	-3.87037512241
2019-02-07	-3.59507310376
2019-02-08	-3.51349875751
2019-02-09	-3.51202402857
2019-02-10	-3.68994397028
2019-02-11	-2.99972289968
2019-02-12	-2.37791765044
2019-02-13	-2.29037270694
2019-02-14	-2.48269184266
2019-02-15	-2.02392978153
2019-02-16	-2.13696693477
2019-02-17	-1.70716254048
2019-02-18	-1.65869585018
2019-02-19	-2.99228430627
2019-02-20	-2.90602178726
2019-02-21	-1.87611432309
2019-02-22	-2.90935072441
2019-02-23	-0.795768989838
2019-02-24	-1.23786527614
2019-02-25	-1.69406528461
2019-02-26	-1.92952240771
2019-02-27	-2.08134666191
2019-02-28	-2.31304766957
2019-03-01	-1.74370529866
2019-03-02	-2.59987093487
2019-03-03	-2.52671654218
2019-03-04	-2.46923601652
2019-03-05	-1.99118737088
2019-03-06	-1.71757641532
2019-03-07	-1.4911352813
2019-03-08	-1.9925513737
2019-03-09	-1.91544798539
2019-03-10	-1.68127907313
2019-03-11	-1.35344554089
2019-03-12	-1.40186281464
2019-03-13	-1.57060731624
2019-03-14	-0.896665087841
2019-03-15	-1.05220460816
2019-03-16	-1.48657140123
2019-03-17	-2.33671201767
2019-03-18	-2.56607602571
2019-03-19	-2.41218869861
2019-03-20	-2.36733301065
2019-03-21	-2.81149761431
2019-03-22	-2.52249581721
2019-03-23	-2.39383215564
2019-03-24	-1.31557398131
2019-03-25	-0.943973006779
2019-03-26	-0.846287820086
2019-03-27	-0.757534715625
2019-03-28	-0.0418092731419
2019-03-29	0.625476899424
2019-03-30	0.685084197895
2019-03-31	-0.753131260586
2019-04-01	-0.791583163547
2019-04-02	-0.760083140756
2019-04-03	-0.912123779373
2019-04-04	-1.42083920572
2019-04-05	-2.33455275306
2019-04-06	-2.29686331499
2019-04-07	-1.59035896257
2019-04-08	-1.60900412641
2019-04-09	-0.46846546997
2019-04-10	0.21162092897
2019-04-11	0.232969994149
2019-04-12	0.158966118658
2019-04-13	-1.059394611
2019-04-14	-0.414053784863
2019-04-15	-0.523185871941
2019-04-16	-1.87832070965
2019-04-17	-3.99335910191
2019-04-18	-3.09000079895
2019-04-19	-2.84889537212
2019-04-20	-2.06491274654
2019-04-21	-1.76249481102
2019-04-22	-2.01195343561
2019-04-23	-2.17117011023
2019-04-24	-1.84973202094
2019-04-25	-1.98143203889
2019-04-26	-1.84092049126
2019-04-27	-2.41387585553
2019-04-28	-3.27035782383
2019-04-29	-3.19580770463
2019-04-30	-3.82324935383
2019-05-01	-4.2542775883
2019-05-02	-4.15867574443
2019-05-03	-3.20432628359
2019-05-04	-2.15868411107
2019-05-05	-2.32921330257
2019-05-06	-2.02228227429
2019-05-07	-1.64782885271
2019-05-08	-1.00863970164
2019-05-09	-1.19767240178
2019-05-10	-2.30970853213
2019-05-11	-3.01876934944
2019-05-12	-3.50062300773
2019-05-13	-3.85585113063
2019-05-14	-3.37995685895
2019-05-15	-3.47800645188
2019-05-16	-2.77517623733
2019-05-17	-1.82375273719
2019-05-18	-1.65010925699
2019-05-19	-2.83109941821
2019-05-20	-2.84858576302
2019-05-21	-3.36393859712
2019-05-22	-3.36087322401
2019-05-23	-3.386786115
2019-05-24	-3.2138088953
2019-05-25	-3.97693776373
2019-05-26	-3.39690221767
2019-05-27	-3.13949575714
2019-05-28	-2.64142771595
2019-05-29	-2.6175907771
2019-05-30	-3.50275431103
2019-05-31	-3.62373322473
2019-06-01	-2.3205173542
2019-06-02	-2.41815279854
2019-06-03	-2.75647271387
2019-06-04	-3.47519294303
2019-06-05	-3.40027888059
2019-06-06	-2.79422064244
2019-06-07	-2.29717898233
2019-06-08	-2.26113948843
2019-06-09	-2.90359665081
2019-06-10	-0.924001705322
2019-06-11	-0.937584107959
2019-06-12	-0.97452886182
2019-06-13	-0.847497580444
2019-06-14	-0.980605778052
2019-06-15	-0.812694292001
2019-06-16	1.30945965019
2019-06-17	-0.749835386642
2019-06-18	-0.683367476451
2019-06-19	-0.875326715765
2019-06-20	-0.83502198215
2019-06-21	-0.682324702357
2019-06-22	-0.750558262679
2019-06-23	-0.808967362499
2019-06-24	-1.71073201391
2019-06-25	-1.79917410287
2019-06-26	-1.3282566058
2019-06-27	-1.64748869106
2019-06-28	-2.01221107747
2019-06-29	-2.0912928936
2019-06-30	-2.26755827759
2019-07-01	-1.68407879446
2019-07-02	-1.42460961964
2019-07-03	-1.78273327388
2019-07-04	-1.29190910349
2019-07-05	-1.18383359188
2019-07-06	-1.2698110455
2019-07-07	-1.08805784809
2019-07-08	-1.256964782
2019-07-09	-1.02836648633
2019-07-10	-0.927172676659
2019-07-11	-0.888511013271
2019-07-12	-1.14100855076
2019-07-13	-0.947795818291
2019-07-14	-0.822087498822
2019-07-15	-0.911835190601
2019-07-16	-1.28614896615
2019-07-17	-1.9127962644
2019-07-18	-1.88410563124
2019-07-19	
2019-07-20	
2019-07-21	-6.14789428954
2019-07-22	-4.74454758011
2019-07-23	-4.5935104636
2019-07-24	-4.20777876547
2019-07-25	-3.75892372479
2019-07-26	-3.53340803512
2019-07-27	-3.29146407656
2019-07-28	-2.73686809223
2019-07-29	-2.35657933498
2019-07-30	-1.89251213042
2019-07-31	-1.56144005525
2019-08-01	-1.40951040218
2019-08-02	-1.61005114696
2019-08-03	-1.61643231758
2019-08-04	-1.94853586979
2019-08-05	-1.99815080665
2019-08-06	-1.60071058922
2019-08-07	-1.76489601644
2019-08-08	-1.1077812568
2019-08-09	-0.998568007483
2019-08-10	-1.34862263393
2019-08-11	-1.08131464334
2019-08-12	-1.17940818345
2019-08-13	-1.24356333392
2019-08-14	-1.27510818009
2019-08-15	-2.35594096224
2019-08-16	-1.8661280948
2019-08-17	-2.04100918239
2019-08-18	-2.01542179378
2019-08-19	-1.89076987833
