Date	JPY
2019-08-11	-1.88652707702
2019-08-12	-1.89032148746
2019-08-13	-1.90377911543
2019-08-14	-1.54996694946
2019-08-15	-1.25571778048
2019-08-16	-1.10916581666
2019-08-17	-1.05462031801
2019-08-18	-0.904043999449
2019-08-19	-0.685523651069
2019-08-20	-0.753932076428
2019-08-21	-1.3227694575
2019-08-22	-0.837750766636
2019-08-23	-0.782386953012
2019-08-24	-1.48149220113
2019-08-25	-1.46124191781
2019-08-26	-1.42316958548
2019-08-27	-0.680369408535
2019-08-28	-0.595614723752
2019-08-29	-0.88671298191
2019-08-30	-1.13045255901
2019-08-31	-0.884886542538
2019-09-01	-0.793742085859
2019-09-02	-0.0517765710134
2019-09-03	-0.129647768689
2019-09-04	0.15603147353
2019-09-05	0.46186105953
2019-09-06	0.7009483625
2019-09-07	1.42891865348
2019-09-08	1.54710722544
2019-09-09	0.470872983138
2019-09-10	-0.145475844291
2019-09-11	-0.128143227884
2019-09-12	-0.912996465588
2019-09-13	-1.22420012976
2019-09-14	-2.19721632606
2019-09-15	-2.80569727567
2019-09-16	-2.95531757441
2019-09-17	-3.20718845944
2019-09-18	-2.6145985724
2019-09-19	-1.87454990579
2019-09-20	-1.24424036342
2019-09-21	-1.28870085431
2019-09-22	-0.952301529923
2019-09-23	-0.391682602321
2019-09-24	0.153911188319
2019-09-25	-0.442394732632
2019-09-26	-0.197220094134
2019-09-27	-0.604785757265
2019-09-28	0.135838694622
2019-09-29	-0.122806284523
2019-09-30	-0.135077156082
2019-10-01	-0.0486302045442
2019-10-02	-0.28746158141
2019-10-03	-0.20659824555
2019-10-04	0.660749652686
2019-10-05	-0.0072519463011
2019-10-06	-0.398273970608
2019-10-07	-0.366783385699
2019-10-08	-0.607406805997
2019-10-09	-0.767122059774
