Date	Japan
2017-11-15	1.05558892826
2017-11-16	-1.28149514362
2017-11-17	
2017-11-18	
2017-11-19	-0.666778606839
2017-11-20	-0.83616280108
2017-11-21	-1.11427872765
2017-11-22	-1.43589318047
2017-11-23	-1.30084465551
2017-11-24	-0.893342394997
2017-11-25	-1.0388914019
2017-11-26	-0.724060653588
2017-11-27	-0.621903569596
2017-11-28	-0.789925372363
2017-11-29	-0.710103476811
2017-11-30	-0.0878974899695
2017-12-01	-0.170719835407
2017-12-02	-0.226923357718
2017-12-03	-0.217766571025
2017-12-04	-0.378870528435
2017-12-05	-0.156394847335
2017-12-06	-0.711415547022
2017-12-07	-0.116297645805
2017-12-08	-0.529520599203
2017-12-09	-0.510537591102
2017-12-10	0.186408276521
2017-12-11	1.24347085327
2017-12-12	0.477307143316
2017-12-13	0.322635948719
2017-12-14	0.667849712547
2017-12-15	0.788236885474
2017-12-16	0.554856971741
2017-12-17	0.259003623998
2017-12-18	-1.27423257057
2017-12-19	-1.52090906455
2017-12-20	-2.12510518651
2017-12-21	-2.15389768466
2017-12-22	-2.04999211061
2017-12-23	-1.91472456697
2017-12-24	-1.25310974346
2017-12-25	-1.32596054386
2017-12-26	-2.66126657282
2017-12-27	
2017-12-28	
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	-0.935599079323
2018-01-03	-0.898597469783
2018-01-04	-0.888053481162
2018-01-05	-0.737166696986
2018-01-06	-1.05877801436
2018-01-07	-1.23022086299
2018-01-08	-1.09293483364
2018-01-09	-1.09100700093
2018-01-10	-0.696715872294
2018-01-11	-0.367336295805
2018-01-12	-1.23337858697
2018-01-13	-1.45121952452
2018-01-14	-1.52311580876
2018-01-15	-1.46570075111
2018-01-16	-1.31418835526
2018-01-17	-1.19664436598
2018-01-18	-1.26104543603
2018-01-19	-0.860275287765
2018-01-20	-0.564175554684
2018-01-21	0.211429567683
2018-01-22	0.207930574899
2018-01-23	0.266088426755
2018-01-24	0.128384893705
2018-01-25	0.0728303912094
2018-01-26	-0.291634704312
2018-01-27	-0.703996081625
2018-01-28	-1.49377971733
2018-01-29	-1.43278704397
2018-01-30	-1.36161957636
2018-01-31	
2018-02-01	-1.69486170896
2018-02-02	-1.44170109201
2018-02-03	-1.2221896645
2018-02-04	-0.881427499726
2018-02-05	-0.761603111893
2018-02-06	-1.13647859791
2018-02-07	-0.995240820387
2018-02-08	-1.45159864672
2018-02-09	-1.39808599793
2018-02-10	-1.06289574022
2018-02-11	-1.12392748221
2018-02-12	-1.30697873824
2018-02-13	-2.00655931957
2018-02-14	-2.14015817472
2018-02-15	-2.32239659832
2018-02-16	-2.73752205874
2018-02-17	-3.03408201927
2018-02-18	
2018-02-19	
2018-02-20	
2018-02-21	
2018-02-22	-1.29116791998
2018-02-23	-1.22836198267
2018-02-24	-1.24147957161
2018-02-25	-1.39476423083
2018-02-26	-1.64073525657
2018-02-27	-1.93206796556
2018-02-28	-2.08064149341
2018-03-01	-2.27435831041
2018-03-02	-1.99828350294
2018-03-03	-1.74556608664
2018-03-04	-1.33802943796
2018-03-05	-0.928838296813
2018-03-06	-0.628137913086
2018-03-07	
2018-03-08	
2018-03-09	-0.0363830666352
2018-03-10	-0.146091733449
2018-03-11	-0.550747994176
2018-03-12	-0.724010790437
2018-03-13	-0.65413272677
2018-03-14	-0.6795079505
2018-03-15	-1.47664748445
2018-03-16	-1.61677600861
2018-03-17	-2.08814523071
2018-03-18	-2.93041777527
2018-03-19	-2.54209187735
2018-03-20	-2.58779842901
2018-03-21	-1.83279160145
2018-03-22	-1.00137763289
2018-03-23	-0.898347965661
2018-03-24	-0.328719818246
2018-03-25	-0.456145961364
2018-03-26	-0.720421771386
2018-03-27	-0.708535498313
2018-03-28	-0.725612090646
2018-03-29	-1.00711653503
2018-03-30	-1.35473480153
2018-03-31	-1.53544375275
2018-04-01	-1.77953170825
2018-04-02	-2.92159744009
2018-04-03	-3.7073521953
2018-04-04	-3.81518085332
2018-04-05	-3.62073144565
2018-04-06	-3.24972409022
2018-04-07	-3.220178236
2018-04-08	-2.93473719733
2018-04-09	-2.74313443435
2018-04-10	-2.75252776482
2018-04-11	-2.76789230427
2018-04-12	-2.59482282097
2018-04-13	-0.979138087495
2018-04-14	-1.42020773484
2018-04-15	-1.51318281311
2018-04-16	0.550135466026
2018-04-17	0.576379606837
2018-04-18	0.370170291958
2018-04-19	0.489438659758
2018-04-20	
2018-04-21	
2018-04-22	
2018-04-23	
2018-04-24	
2018-04-25	
2018-04-26	2.53061021942
2018-04-27	2.57493202996
2018-04-28	2.69974943648
2018-04-29	2.60158329917
2018-04-30	0.757650213945
2018-05-01	0.720262319337
2018-05-02	0.628668814814
2018-05-03	-0.573375136412
2018-05-04	-0.558830025435
2018-05-05	-0.432575785195
2018-05-06	-0.416364306096
2018-05-07	0.379826810248
2018-05-08	-0.387431335623
2018-05-09	-0.369914312118
2018-05-10	-0.369536089452
2018-05-11	-0.997796685545
2018-05-12	-1.36353406794
2018-05-13	-1.40279117736
2018-05-14	-2.15107965263
2018-05-15	-2.3501694662
2018-05-16	0.163687932039
2018-05-17	0.329639762682
2018-05-18	1.80125485541
2018-05-19	1.86440749281
2018-05-20	2.17326146204
2018-05-21	5.76905372321
2018-05-22	5.88593900749
2018-05-23	
2018-05-24	-1.50298086812
2018-05-25	-1.46001306606
2018-05-26	-1.27237820786
2018-05-27	-1.10334786664
2018-05-28	-0.936824060916
2018-05-29	-0.965372352081
2018-05-30	-1.11628376785
2018-05-31	-0.000256670228228
2018-06-01	1.63613871646
2018-06-02	1.091768466
2018-06-03	0.662040118804
2018-06-04	0.476188416233
2018-06-05	0.320180329431
2018-06-06	0.327039723154
2018-06-07	0.397416128737
2018-06-08	-0.621339961022
2018-06-09	-0.376841130865
2018-06-10	-0.273895720025
2018-06-11	-0.288562387081
2018-06-12	-0.509737173353
2018-06-13	-0.80614769781
2018-06-14	
2018-06-15	
2018-06-16	
2018-06-17	
2018-06-18	5.26085953797
2018-06-19	5.70689051622
2018-06-20	5.96997882368
2018-06-21	6.23539843152
2018-06-22	6.1453992648
2018-06-23	2.36767673503
2018-06-24	2.39222737001
2018-06-25	-0.136130551203
2018-06-26	-0.178398373397
2018-06-27	0.10034748782
2018-06-28	0.222440347519
2018-06-29	0.180443118205
2018-06-30	0.560669756631
2018-07-01	0.44310626121
2018-07-02	-0.245942928941
2018-07-03	-0.463274166434
2018-07-04	-0.594903906018
2018-07-05	
2018-07-06	
2018-07-07	
2018-07-08	
2018-07-09	0.256657069342
2018-07-10	0.374782503046
2018-07-11	0.4731109413
2018-07-12	3.27044529689
2018-07-13	3.2642261498
2018-07-14	3.50828372396
2018-07-15	3.40938541477
2018-07-16	6.36980965856
2018-07-17	6.12499507419
2018-07-18	5.66690119485
2018-07-19	6.5818419404
2018-07-20	6.90191725026
2018-07-21	7.13640745909
2018-07-22	7.37186162077
2018-07-23	7.46233717925
2018-07-24	7.34501306144
2018-07-25	7.44696725788
2018-07-26	
2018-07-27	-1.96890095092
2018-07-28	-2.09689737548
2018-07-29	1.41241040212
2018-07-30	1.55912117655
2018-07-31	1.93058889169
2018-08-01	1.95175221428
2018-08-02	2.13847245185
2018-08-03	5.85560487183
2018-08-04	1.16848625793
2018-08-05	-3.02475580935
2018-08-06	-3.30177635603
2018-08-07	-3.63814630983
2018-08-08	-3.43451744351
2018-08-09	-2.17371678311
2018-08-10	-2.17220888285
2018-08-11	-1.49626326564
2018-08-12	-1.02029142496
2018-08-13	-0.631845464624
2018-08-14	0.745022278696
2018-08-15	0.931646394235
2018-08-16	-1.29730756696
2018-08-17	-1.63247099754
2018-08-18	-1.50785480706
2018-08-19	
2018-08-20	
2018-08-21	
2018-08-22	
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	
2018-08-28	
2018-08-29	
2018-08-30	
2018-08-31	
2018-09-01	
2018-09-02	
2018-09-03	3.61590031735
2018-09-04	4.11301741218
2018-09-05	2.69748256156
2018-09-06	2.81368690298
2018-09-07	2.89424778704
2018-09-08	2.98776232295
2018-09-09	3.05512504283
2018-09-10	1.48180243934
2018-09-11	1.34112434495
2018-09-12	0.310678882281
2018-09-13	0.030666984229
2018-09-14	-0.231129466245
2018-09-15	-0.788486270773
2018-09-16	-0.942677553986
2018-09-17	-2.20198603145
2018-09-18	-2.40630506182
2018-09-19	
2018-09-20	
2018-09-21	
2018-09-22	
2018-09-23	-2.17493008449
2018-09-24	-2.3744464749
2018-09-25	-2.37289365222
2018-09-26	-2.23916488757
2018-09-27	-2.13001157623
2018-09-28	-1.88712026529
2018-09-29	-1.56666937334
2018-09-30	
2018-10-01	
2018-10-02	
2018-10-03	-1.91352093644
2018-10-04	-1.7536038371
2018-10-05	-1.68151756871
2018-10-06	-1.35530354003
2018-10-07	-1.2380637435
2018-10-08	-1.03661143328
2018-10-09	-0.948130081664
2018-10-10	-0.305486584375
2018-10-11	-0.64794637228
2018-10-12	0.188170864559
2018-10-13	-0.0437102518769
2018-10-14	-0.151596113674
2018-10-15	-0.0365971222101
2018-10-16	-0.265698303647
2018-10-17	0.823139439601
2018-10-18	0.986793182358
2018-10-19	0.884057902437
2018-10-20	0.833394004311
2018-10-21	1.51340760122
2018-10-22	1.31664732998
2018-10-23	1.63092056137
2018-10-24	-0.564953915474
2018-10-25	-0.837023773996
2018-10-26	-0.829051299868
2018-10-27	-1.05472970562
2018-10-28	-1.22590153676
2018-10-29	
2018-10-30	
2018-10-31	
2018-11-01	
2018-11-02	4.84364661578
2018-11-03	4.53693989257
2018-11-04	4.46473214194
2018-11-05	4.28917305555
2018-11-06	4.26303668421
2018-11-07	4.27837484611
2018-11-08	4.52013741749
2018-11-09	
2018-11-10	
2018-11-11	
2018-11-12	
2018-11-13	
2018-11-14	
2018-11-15	
2018-11-16	-2.34988074311
2018-11-17	-2.34468248894
2018-11-18	-2.34276470511
2018-11-19	-0.979227511877
2018-11-20	-0.853748199531
2018-11-21	-1.06827594512
2018-11-22	-1.51376245973
2018-11-23	-1.00493091198
2018-11-24	-1.40037555126
2018-11-25	-1.30095592861
2018-11-26	-2.28475367882
2018-11-27	-2.46028675091
2018-11-28	-2.74488466721
2018-11-29	-2.38115632823
2018-11-30	-2.44089654873
2018-12-01	-2.14146822927
2018-12-02	-2.36310559008
2018-12-03	-3.15928779371
2018-12-04	-1.92241196642
2018-12-05	-0.383341447277
2018-12-06	-0.253899713748
2018-12-07	-0.222540384068
2018-12-08	-0.389784585903
2018-12-09	2.06859725664
2018-12-10	2.20937159299
2018-12-11	2.61886086178
2018-12-12	2.0964970395
2018-12-13	1.7817612233
2018-12-14	2.60167195398
2018-12-15	2.73717963151
2018-12-16	-0.113485525626
2018-12-17	-0.740085277917
2018-12-18	-1.63596233278
2018-12-19	-1.24810852299
2018-12-20	-0.500406609969
2018-12-21	-0.198179947619
2018-12-22	-0.173995213834
2018-12-23	0.232717075932
2018-12-24	0.536084318192
2018-12-25	1.11085919377
2018-12-26	0.675713856831
2018-12-27	-0.001269933063
2018-12-28	-0.426765103126
2018-12-29	-0.298217788089
2018-12-30	-0.454607017954
2018-12-31	-0.731474638677
2019-01-01	-0.77975736795
2019-01-02	-0.991342434174
2019-01-03	
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	0.857039323478
2019-01-08	0.186303138442
2019-01-09	-0.191751851859
2019-01-10	-0.427859076557
2019-01-11	-0.569459744488
2019-01-12	-0.895422424018
2019-01-13	-0.935890953075
2019-01-14	-1.72574004158
2019-01-15	-1.40691846608
2019-01-16	-1.60162581373
2019-01-17	-1.4172171135
2019-01-18	-1.37025326349
2019-01-19	-1.4507305326
2019-01-20	-1.434290236
2019-01-21	-0.970911903943
2019-01-22	-1.03107010794
2019-01-23	-1.56016360846
2019-01-24	-1.04227437643
2019-01-25	-1.06926137477
2019-01-26	-1.5145709806
2019-01-27	-1.35159690708
2019-01-28	-1.46750010235
2019-01-29	-1.62438614413
2019-01-30	-1.49653441037
2019-01-31	-1.89667531909
2019-02-01	-1.65773134821
2019-02-02	-0.97545791315
2019-02-03	-0.936224546723
2019-02-04	-0.647456607857
2019-02-05	-0.00454326491343
2019-02-06	-0.212417440265
2019-02-07	-0.273537955975
2019-02-08	-0.0644914650731
2019-02-09	0.182208662572
2019-02-10	-0.630660935999
2019-02-11	-0.855578184697
2019-02-12	-1.62958171329
2019-02-13	-2.52241284232
2019-02-14	-4.54881934111
2019-02-15	-0.167860511961
2019-02-16	0.356392971007
2019-02-17	2.78399021024
2019-02-18	2.65546369468
2019-02-19	1.39224960546
2019-02-20	0.314138581491
2019-02-21	0.359599993643
2019-02-22	-0.834307572631
2019-02-23	-1.33612881972
2019-02-24	-1.03710902355
2019-02-25	-1.52401104966
2019-02-26	-0.225424986267
2019-02-27	0.51475368803
2019-02-28	0.427621609078
2019-03-01	0.430369343053
2019-03-02	0.165334057545
2019-03-03	0.387187815531
2019-03-04	2.57462273749
2019-03-05	1.8315653536
2019-03-06	1.74602763665
2019-03-07	4.08134229972
2019-03-08	4.49894518378
2019-03-09	4.91219346791
2019-03-10	5.29187204879
2019-03-11	3.74169926426
2019-03-12	2.02153618336
2019-03-13	2.0408148805
2019-03-14	1.87524019626
2019-03-15	2.18701474837
2019-03-16	1.90890718142
2019-03-17	2.61912803027
2019-03-18	3.34133296485
2019-03-19	3.37247779673
2019-03-20	3.41039471717
2019-03-21	3.38952255168
2019-03-22	4.52916115727
2019-03-23	4.36586318009
2019-03-24	
2019-03-25	-1.39414630627
2019-03-26	-1.33059271131
2019-03-27	-1.44740041477
2019-03-28	-1.44003205589
2019-03-29	-0.436444934622
2019-03-30	-0.5143682849
2019-03-31	-0.987882153784
2019-04-01	-0.356122710272
2019-04-02	-1.96733322627
2019-04-03	-2.2502976671
2019-04-04	-2.22109921103
2019-04-05	-3.89141281516
2019-04-06	-3.24804087371
2019-04-07	-3.63004202737
2019-04-08	-3.54517372708
2019-04-09	-3.56098092286
2019-04-10	-2.526799265
2019-04-11	-1.8698989047
2019-04-12	-1.47102461618
2019-04-13	-1.54211020856
2019-04-14	-0.90473885358
2019-04-15	-0.813047283346
2019-04-16	-1.11677786531
2019-04-17	-0.93619557767
2019-04-18	-1.24098632598
2019-04-19	
2019-04-20	
2019-04-21	-3.39933197711
2019-04-22	-2.04243794584
2019-04-23	-1.90670257991
2019-04-24	-0.920579795396
2019-04-25	-0.84272785179
2019-04-26	-0.610425643264
2019-04-27	-1.47875096311
2019-04-28	-0.844815744247
2019-04-29	-1.1775627995
2019-04-30	-1.03209523761
2019-05-01	-1.91262706691
2019-05-02	-1.35360746307
2019-05-03	-1.41215749326
2019-05-04	-1.30843584706
2019-05-05	-0.553981733952
2019-05-06	-0.101905131753
2019-05-07	-0.0510815608224
2019-05-08	0.630910898205
2019-05-09	0.625028055917
2019-05-10	0.0238932295355
2019-05-11	0.318181650039
2019-05-12	-0.357676912923
2019-05-13	-0.281099054817
2019-05-14	0.0313223168387
2019-05-15	0.418700519237
2019-05-16	0.364203834084
2019-05-17	0.792946094929
2019-05-18	0.915656601917
2019-05-19	1.40851199353
2019-05-20	1.1848861196
2019-05-21	1.91104587525
2019-05-22	1.84783486004
2019-05-23	1.3017278661
2019-05-24	1.41915979041
2019-05-25	1.19496002595
2019-05-26	1.15338047711
2019-05-27	0.863778329533
2019-05-28	0.691008454209
2019-05-29	-0.532991223695
2019-05-30	-1.62974386097
2019-05-31	-1.67904046584
2019-06-01	-1.31129472566
2019-06-02	0.423282825166
2019-06-03	0.595347669344
2019-06-04	0.798529564141
2019-06-05	0.70447558805
2019-06-06	0.88988207897
2019-06-07	1.00118605765
2019-06-08	0.300942309191
2019-06-09	-1.04848057028
2019-06-10	-0.978745816774
2019-06-11	-1.30540603501
2019-06-12	
2019-06-13	
2019-06-14	
2019-06-15	
2019-06-16	
2019-06-17	
2019-06-18	
2019-06-19	
2019-06-20	-0.019529917854
2019-06-21	-0.156976216883
2019-06-22	0.00466869771011
2019-06-23	-0.211230762195
2019-06-24	-1.0940798583
2019-06-25	-0.336572204599
2019-06-26	-0.21037390663
2019-06-27	-0.229985301263
2019-06-28	0.187163996829
2019-06-29	-0.0924665899853
2019-06-30	-0.26105979891
2019-07-01	0.226239605018
2019-07-02	-0.0128650023132
2019-07-03	0.023105778815
2019-07-04	0.0351511493115
2019-07-05	-1.1264285751
2019-07-06	-1.06919211896
2019-07-07	-0.861570183761
2019-07-08	-1.60767420316
2019-07-09	-1.51103561889
2019-07-10	-1.46392598775
2019-07-11	-1.43587257112
2019-07-12	6.21607291594
2019-07-13	6.15895523631
2019-07-14	5.9632475184
2019-07-15	2.99503441399
2019-07-16	1.28635311157
2019-07-17	0.872580950598
2019-07-18	0.962306866238
2019-07-19	-0.612951157105
2019-07-20	-0.419093247076
2019-07-21	-0.236377857067
2019-07-22	1.78773734567
2019-07-23	3.10410142948
2019-07-24	2.79197312346
2019-07-25	1.26483132683
2019-07-26	0.744620461673
2019-07-27	0.71796657074
2019-07-28	0.567671091178
2019-07-29	-1.16588748059
2019-07-30	-0.906431478777
2019-07-31	-0.793966319037
2019-08-01	0.516593914629
2019-08-02	0.931557820913
2019-08-03	2.29916873842
2019-08-04	2.54736145373
2019-08-05	3.49878420353
2019-08-06	3.14588877711
2019-08-07	3.17214105199
2019-08-08	2.85437526257
2019-08-09	1.54562955668
2019-08-10	1.33485731184
2019-08-11	1.07521016612
2019-08-12	1.00642583871
2019-08-13	-0.297230664686
2019-08-14	-0.300668760484
2019-08-15	0.0286333196986
2019-08-16	0.988849685447
2019-08-17	-1.21273507985
2019-08-18	-1.21458535167
2019-08-19	-1.57480507237
2019-08-20	-1.08014282917
2019-08-21	-1.05567736384
2019-08-22	-1.02383723397
2019-08-23	-0.963780391872
2019-08-24	-1.04454724651
2019-08-25	-0.326588833024
2019-08-26	-0.0180453126985
2019-08-27	-0.130053880553
2019-08-28	2.37991858257
2019-08-29	4.51709840832
2019-08-30	4.22588239211
2019-08-31	4.07783362712
2019-09-01	3.81595099154
2019-09-02	3.74892934856
2019-09-03	3.83624160582
2019-09-04	
2019-09-05	0.256379323689
2019-09-06	0.149664738818
2019-09-07	0.111723174299
2019-09-08	0.352996889361
2019-09-09	0.350742087134
2019-09-10	0.391225628068
2019-09-11	0.326462407922
2019-09-12	0.267404246652
2019-09-13	0.0395705747841
2019-09-14	-0.079622926965
2019-09-15	-0.224422408273
2019-09-16	-1.13306531042
2019-09-17	-1.67278880606
2019-09-18	-0.907394935898
2019-09-19	-0.752608033834
2019-09-20	-0.808429244115
2019-09-21	-0.730567327618
2019-09-22	-0.783379687299
2019-09-23	-0.441361468477
2019-09-24	-0.306394561688
2019-09-25	-0.373901001741
2019-09-26	-0.417135471225
2019-09-27	-0.367696708959
2019-09-28	-0.352962006353
2019-09-29	0.78745295911
2019-09-30	0.804074465802
2019-10-01	0.865366347138
2019-10-02	1.10609507576
2019-10-03	1.43878268721
2019-10-04	1.45209231813
2019-10-05	1.62959872179
2019-10-06	0.0225785073146
2019-10-07	0.076638465364
2019-10-08	0.124084712302
2019-10-09	-0.110579550907
