Date	Italy
2019-08-20	0.221428571429
2019-08-21	0.241013824885
2019-08-22	0.235061443932
2019-08-23	0.270775729647
2019-08-24	0.270775729647
2019-08-25	0.270775729647
2019-08-26	0.270775729647
2019-08-27	0.251728110599
2019-08-28	0.209415584416
2019-08-29	0.211966604824
2019-08-30	0.198808710087
2019-08-31	0.198808710087
2019-09-01	0.103570614849
2019-09-02	0.123978778114
2019-09-03	0.123978778114
2019-09-04	0.110991765127
2019-09-05	0.0905836018618
2019-09-06	0.0680272108844
2019-09-07	0.0680272108844
2019-09-08	0.0204081632653
2019-09-09	0.0
2019-09-10	0.0357142857143
2019-09-11	0.0642857142857
2019-09-12	0.111904761905
2019-09-13	0.111904761905
2019-09-14	0.130555555556
2019-09-15	0.130555555556
2019-09-16	0.130555555556
2019-09-17	0.0888888888889
2019-09-18	0.0555555555556
2019-09-19	0.0
2019-09-20	0.0
2019-09-21	0.0
2019-09-22	0.0555555555556
2019-09-23	0.0555555555556
2019-09-24	0.0555555555556
2019-09-25	0.0555555555556
2019-09-26	0.0555555555556
2019-09-27	0.0555555555556
2019-09-28	0.047619047619
2019-09-29	0.0
2019-09-30	0.0
2019-10-01	0.0
2019-10-02	0.0
2019-10-03	0.0185185185185
2019-10-04	0.0185185185185
2019-10-05	0.0185185185185
2019-10-06	0.0185185185185
2019-10-07	0.0185185185185
2019-10-08	0.0185185185185
2019-10-09	0.0185185185185
