Date	Energy
2019-05-15	4.95635278851e-18
2019-05-16	4.95635278851e-18
2019-05-17	4.95635278851e-18
2019-05-18	4.95635278851e-18
2019-05-19	4.95635278851e-18
2019-05-20	4.95635278851e-18
2019-05-21	4.95635278851e-18
2019-05-22	4.95635278851e-18
2019-05-23	4.95635278851e-18
2019-05-24	4.95635278851e-18
2019-05-25	4.95635278851e-18
2019-05-26	4.95635278851e-18
2019-05-27	4.95635278851e-18
2019-05-28	4.95635278851e-18
2019-05-29	4.95635278851e-18
2019-05-30	4.95635278851e-18
2019-05-31	4.95635278851e-18
2019-06-01	4.95635278851e-18
2019-06-02	4.95635278851e-18
2019-06-03	4.95635278851e-18
2019-06-04	4.95635278851e-18
2019-06-05	4.95635278851e-18
2019-06-06	4.95635278851e-18
2019-06-07	4.95635278851e-18
2019-06-08	4.95635278851e-18
2019-06-09	4.95635278851e-18
2019-06-10	4.95635278851e-18
2019-06-11	4.95635278851e-18
2019-06-12	4.95635278851e-18
2019-06-13	4.95635278851e-18
2019-06-14	4.95635278851e-18
2019-06-15	4.95635278851e-18
2019-06-16	4.95635278851e-18
2019-06-17	4.95635278851e-18
2019-06-18	4.95635278851e-18
2019-06-19	0.0025974025974
2019-06-20	0.0025974025974
2019-06-21	0.0025974025974
2019-06-22	0.0025974025974
2019-06-23	0.0025974025974
2019-06-24	0.0025974025974
2019-06-25	0.0025974025974
2019-06-26	4.95635278851e-18
2019-06-27	4.95635278851e-18
2019-06-28	4.95635278851e-18
2019-06-29	4.95635278851e-18
2019-06-30	4.95635278851e-18
2019-07-01	4.95635278851e-18
2019-07-02	4.95635278851e-18
2019-07-03	0.0047619047619
2019-07-04	0.0119047619048
2019-07-05	0.0119047619048
2019-07-06	0.0119047619048
2019-07-07	0.0119047619048
2019-07-08	0.0119047619048
2019-07-09	0.0119047619048
2019-07-10	0.00714285714286
2019-07-11	4.95635278851e-18
2019-07-12	4.95635278851e-18
2019-07-13	4.95635278851e-18
2019-07-14	4.95635278851e-18
2019-07-15	4.95635278851e-18
2019-07-16	4.95635278851e-18
2019-07-17	4.95635278851e-18
2019-07-18	4.95635278851e-18
2019-07-19	4.95635278851e-18
2019-07-20	4.95635278851e-18
2019-07-21	4.95635278851e-18
2019-07-22	4.95635278851e-18
2019-07-23	4.95635278851e-18
2019-07-24	0.00357142857143
2019-07-25	0.00357142857143
2019-07-26	0.00357142857143
2019-07-27	0.00357142857143
2019-07-28	0.0125
2019-07-29	0.0152472527473
2019-07-30	0.0152472527473
2019-07-31	0.0116758241758
2019-08-01	0.0116758241758
2019-08-02	0.0116758241758
2019-08-03	0.0116758241758
2019-08-04	0.00274725274725
2019-08-05	3.46944695195e-18
2019-08-06	3.46944695195e-18
2019-08-07	3.46944695195e-18
2019-08-08	3.46944695195e-18
2019-08-09	3.46944695195e-18
2019-08-10	3.46944695195e-18
2019-08-11	3.46944695195e-18
2019-08-12	3.46944695195e-18
2019-08-13	3.46944695195e-18
2019-08-14	3.46944695195e-18
2019-08-15	3.46944695195e-18
2019-08-16	3.46944695195e-18
2019-08-17	3.46944695195e-18
2019-08-18	3.46944695195e-18
2019-08-19	3.46944695195e-18
2019-08-20	0.00446428571429
2019-08-21	0.00446428571429
2019-08-22	0.00446428571429
2019-08-23	0.00446428571429
2019-08-24	0.00446428571429
2019-08-25	0.00446428571429
2019-08-26	0.00446428571429
2019-08-27	3.9650822308e-18
2019-08-28	3.9650822308e-18
2019-08-29	3.9650822308e-18
2019-08-30	3.9650822308e-18
2019-08-31	3.9650822308e-18
2019-09-01	3.9650822308e-18
2019-09-02	3.9650822308e-18
2019-09-03	3.9650822308e-18
2019-09-04	0.00332225913621
2019-09-05	0.00332225913621
2019-09-06	0.00332225913621
2019-09-07	0.00332225913621
2019-09-08	0.00332225913621
2019-09-09	0.00332225913621
2019-09-10	0.00332225913621
2019-09-11	3.9650822308e-18
2019-09-12	3.9650822308e-18
2019-09-13	3.9650822308e-18
2019-09-14	3.9650822308e-18
2019-09-15	3.9650822308e-18
2019-09-16	3.9650822308e-18
2019-09-17	3.9650822308e-18
2019-09-18	3.9650822308e-18
2019-09-19	3.9650822308e-18
2019-09-20	3.9650822308e-18
2019-09-21	3.9650822308e-18
2019-09-22	3.9650822308e-18
2019-09-23	3.9650822308e-18
2019-09-24	3.9650822308e-18
2019-09-25	3.9650822308e-18
2019-09-26	3.9650822308e-18
2019-09-27	3.9650822308e-18
2019-09-28	3.9650822308e-18
2019-09-29	3.9650822308e-18
2019-09-30	3.9650822308e-18
2019-10-01	3.9650822308e-18
2019-10-02	3.9650822308e-18
2019-10-03	3.9650822308e-18
2019-10-04	3.9650822308e-18
2019-10-05	3.9650822308e-18
2019-10-06	3.9650822308e-18
2019-10-07	3.9650822308e-18
2019-10-08	3.9650822308e-18
2019-10-09	3.9650822308e-18
