Date	UK
2019-08-23	-0.327814740153
2019-08-24	-0.0864703915029
2019-08-25	0.752470804454
2019-08-26	0.374142659009
2019-08-27	0.45131396733
2019-08-28	0.464841849611
2019-08-29	0.253896320445
2019-08-30	0.334939596689
2019-08-31	0.22614047027
2019-09-01	-0.795196018922
2019-09-02	-0.726360246428
2019-09-03	-1.24007534645
2019-09-04	-1.36958924085
2019-09-05	-1.23513371076
2019-09-06	-0.890086384917
2019-09-07	-1.14395246704
2019-09-08	-0.222676437848
2019-09-09	-0.714353322071
2019-09-10	-0.317842796929
2019-09-11	-0.333398697997
2019-09-12	-0.347785357394
2019-09-13	-0.791515567061
2019-09-14	-0.871896138119
2019-09-15	-0.527565390614
2019-09-16	0.218853663933
2019-09-17	0.419781811755
2019-09-18	0.812121200297
2019-09-19	0.438577865455
2019-09-20	0.44900719971
2019-09-21	1.30542922163
2019-09-22	0.421916878241
2019-09-23	0.0205818429062
2019-09-24	-0.238644664908
2019-09-25	0.0441748158393
2019-09-26	0.0660098524489
2019-09-27	0.370070641142
2019-09-28	-0.380552385451
2019-09-29	0.517270482028
2019-09-30	0.906841904604
2019-10-01	-0.153004129217
2019-10-02	-2.45212320394
2019-10-03	-2.18275881174
2019-10-04	-1.44028083947
2019-10-05	-1.35970721527
2019-10-06	-1.05432424578
2019-10-07	-1.4777232631
2019-10-08	-1.29369118334
2019-10-09	-1.42033525381
