Date	Italy
2019-09-18	-2.23881839551
2019-09-19	-1.83487714795
2019-09-20	-1.62615412536
2019-09-21	-1.62615412536
2019-09-22	-1.09030233191
2019-09-23	-1.18870780331
2019-09-24	-0.52573785528
2019-09-25	-0.296159387073
2019-09-26	0.693352400307
2019-09-27	-0.541962797103
2019-09-28	-0.144242884805
2019-09-29	-0.253916547013
2019-09-30	-1.06540052755
2019-10-01	-1.27826821649
2019-10-02	-0.904712035592
2019-10-03	-1.33633697751
2019-10-04	-0.605212799874
2019-10-05	-0.375283102295
2019-10-06	-0.375283102295
2019-10-07	-0.22682843315
2019-10-08	-0.12769582695
2019-10-09	0.423465304317
