Date	Real Estate
2017-10-10	0.0104396917561
2017-10-11	0.00974524731165
2017-10-12	0.00974524731165
2017-10-13	0.00974524731165
2017-10-14	0.00932330638338
2017-10-15	0.00932330638338
2017-10-16	0.00932330638338
2017-10-17	0.00932330638338
2017-10-18	0.00859378898719
2017-10-19	0.00743099828952
2017-10-20	0.00628157300216
2017-10-21	0.00628157300216
2017-10-22	0.00628157300216
2017-10-23	0.00476642148701
2017-10-24	0.00476642148701
2017-10-25	0.00514956324946
2017-10-26	0.00576684720008
2017-10-27	0.00533949677273
2017-10-28	0.00533949677273
2017-10-29	0.00533949677273
2017-10-30	0.00451406649524
2017-10-31	0.00591757526717
2017-11-01	0.00550090860051
2017-11-02	0.0063897974894
2017-11-03	0.0063897974894
2017-11-04	0.0134050480341
2017-11-05	0.0121063467354
2017-11-06	0.0121063467354
2017-11-07	0.0121063467354
2017-11-08	0.0121063467354
2017-11-09	0.0116619022909
2017-11-10	0.0121449940784
2017-11-11	0.0121449940784
2017-11-12	0.0121449940784
2017-11-13	0.012561660745
2017-11-14	0.012561660745
2017-11-15	0.012561660745
2017-11-16	0.0130121111955
2017-11-17	0.0125070606904
2017-11-18	0.0125070606904
2017-11-19	0.0125070606904
2017-11-20	0.0125070606904
2017-11-21	0.0125070606904
2017-11-22	0.0125070606904
2017-11-23	0.0125070606904
2017-11-24	0.012123918928
2017-11-25	0.0115066349773
2017-11-26	0.0115066349773
2017-11-27	0.0115066349773
2017-11-28	0.0115066349773
2017-11-29	0.0110500139728
2017-11-30	0.00964650520085
2017-12-01	0.00964650520085
2017-12-02	0.00875761631196
2017-12-03	0.00875761631196
2017-12-04	0.00172899678334
2017-12-05	0.00346510789446
2017-12-06	0.00462789859213
2017-12-07	0.00462789859213
2017-12-08	0.00462789859213
2017-12-09	0.00462789859213
2017-12-10	0.00414480680469
2017-12-11	0.00414480680469
2017-12-12	0.00414480680469
2017-12-13	0.00372814013802
2017-12-14	0.00372814013802
2017-12-15	0.00372814013802
2017-12-16	0.00327768968757
2017-12-17	0.00327768968757
2017-12-18	0.00327768968757
2017-12-19	0.00327768968757
2017-12-20	0.00327768968757
2017-12-21	0.00327768968757
2017-12-22	0.00327768968757
2017-12-23	0.00327768968757
2017-12-24	0.00327768968757
2017-12-25	0.00327768968757
2017-12-26	0.00327768968757
2017-12-27	0.00327768968757
2017-12-28	0.00327768968757
2017-12-29	0.00327768968757
2017-12-30	0.00661102302091
2017-12-31	0.00661102302091
2018-01-01	0.00661102302091
2018-01-02	0.00718573566459
2018-01-03	0.0073360483149
2018-01-04	0.00559993720379
2018-01-05	0.00443714650611
2018-01-06	0.00443714650611
2018-01-07	0.00443714650611
2018-01-08	0.00577047983944
2018-01-09	0.00626067591788
2018-01-10	0.00626067591788
2018-01-11	0.00678150925121
2018-01-12	0.00678150925121
2018-01-13	0.00678150925121
2018-01-14	0.00678150925121
2018-01-15	0.00678150925121
2018-01-16	0.00678150925121
2018-01-17	0.00761484258454
2018-01-18	0.00859523474141
2018-01-19	0.0090714252176
2018-01-20	0.0090714252176
2018-01-21	0.0090714252176
2018-01-22	0.0090714252176
2018-01-23	0.00949336614587
2018-01-24	0.00949336614587
2018-01-25	0.00949336614587
2018-01-26	0.0111062693717
2018-01-27	0.0111062693717
2018-01-28	0.0111062693717
2018-01-29	0.00777293603834
2018-01-30	0.00777293603834
2018-01-31	0.0082358990013
2018-02-01	0.00922368635763
2018-02-02	0.00967497798539
2018-02-03	0.00967497798539
2018-02-04	0.0108654541759
2018-02-05	0.0112719582409
2018-02-06	0.011878018847
2018-02-07	0.0109322824129
2018-02-08	0.0109471368395
2018-02-09	0.0109471368395
2018-02-10	0.0104263035061
2018-02-11	0.0104263035061
2018-02-12	0.0114679701728
2018-02-13	0.0114679701728
2018-02-14	0.012177190031
2018-02-15	0.0136697273444
2018-02-16	0.0128363940111
2018-02-17	0.0179166079148
2018-02-18	0.0174404174386
2018-02-19	0.0174404174386
2018-02-20	0.0174404174386
2018-02-21	0.0174404174386
2018-02-22	0.0184999579918
2018-02-23	0.0184999579918
2018-02-24	0.0184999579918
2018-02-25	0.016887054766
2018-02-26	0.016887054766
2018-02-27	0.0177417556207
2018-02-28	0.0177417556207
2018-03-01	0.0188528667318
2018-03-02	0.0183899037689
2018-03-03	0.0168274037689
2018-03-04	0.015847011612
2018-03-05	0.0166803449453
2018-03-06	0.0154898687549
2018-03-07	0.017305586912
2018-03-08	0.016699526306
2018-03-09	0.0163119294068
2018-03-10	0.0158068789017
2018-03-11	0.0158068789017
2018-03-12	0.0171957677906
2018-03-13	0.0194179900128
2018-03-14	0.0183763233462
2018-03-15	0.0183763233462
2018-03-16	0.017667103488
2018-03-17	0.0161745661746
2018-03-18	0.0161745661746
2018-03-19	0.010113960114
2018-03-20	0.010113960114
2018-03-21	0.010113960114
2018-03-22	0.010113960114
2018-03-23	0.010113960114
2018-03-24	0.00863247863248
2018-03-25	0.0133943833944
2018-03-26	0.0144696522116
2018-03-27	0.0151942898927
2018-03-28	0.0169486758577
2018-03-29	0.0178483609679
2018-03-30	0.0178483609679
2018-03-31	0.0167372498568
2018-04-01	0.0167372498568
2018-04-02	0.0167372498568
2018-04-03	0.0167372498568
2018-04-04	0.0159039165234
2018-04-05	0.0159039165234
2018-04-06	0.0159039165234
2018-04-07	0.0182848689044
2018-04-08	0.0182848689044
2018-04-09	0.0182848689044
2018-04-10	0.0182848689044
2018-04-11	0.0168959800155
2018-04-12	0.0146737577933
2018-04-13	0.0146737577933
2018-04-14	0.0146737577933
2018-04-15	0.0146737577933
2018-04-16	0.0146737577933
2018-04-17	0.0146737577933
2018-04-18	0.0146737577933
2018-04-19	0.0146737577933
2018-04-20	0.0146737577933
2018-04-21	0.0146737577933
2018-04-22	0.018377461497
2018-04-23	0.0191350372545
2018-04-24	0.0165953547149
2018-04-25	0.0162293057558
2018-04-26	0.016338001408
2018-04-27	0.0151300635305
2018-04-28	0.0133756775656
2018-04-29	0.0133756775656
2018-04-30	0.0138085779985
2018-05-01	0.0161074285732
2018-05-02	0.0170083294741
2018-05-03	0.0176143900802
2018-05-04	0.0182096281754
2018-05-05	0.0182096281754
2018-05-06	0.0196911096569
2018-05-07	0.0173101572759
2018-05-08	0.0187594326383
2018-05-09	0.0187594326383
2018-05-10	0.0187594326383
2018-05-11	0.021462135341
2018-05-12	0.0222022089734
2018-05-13	0.0222022089734
2018-05-14	0.0222022089734
2018-05-15	0.0273746227665
2018-05-16	0.0273746227665
2018-05-17	0.0273746227665
2018-05-18	0.0290987606975
2018-05-19	0.0290987606975
2018-05-20	0.0290987606975
2018-05-21	0.0290987606975
2018-05-22	0.0287156189351
2018-05-23	0.0279319198755
2018-05-24	0.0256330693008
2018-05-25	0.0267633264839
2018-05-26	0.0259012575184
2018-05-27	0.0253359663935
2018-05-28	0.0253359663935
2018-05-29	0.0253359663935
2018-05-30	0.0248881383594
2018-05-31	0.027815056863
2018-06-01	0.0323689838308
2018-06-02	0.0317420245831
2018-06-03	0.0311262610363
2018-06-04	0.0349576786608
2018-06-05	0.0311262610363
2018-06-06	0.0311262610363
2018-06-07	0.0296270106615
2018-06-08	0.0296270106615
2018-06-09	0.0296270106615
2018-06-10	0.0268311113139
2018-06-11	0.0259367409367
2018-06-12	0.0259367409367
2018-06-13	0.0259367409367
2018-06-14	0.0209367409367
2018-06-15	0.0217497490668
2018-06-16	0.0217497490668
2018-06-17	0.0200830824002
2018-06-18	0.0200830824002
2018-06-19	0.0200830824002
2018-06-20	0.0200830824002
2018-06-21	0.0167497490668
2018-06-22	0.0167497490668
2018-06-23	0.0167497490668
2018-06-24	0.014947947265
2018-06-25	0.014947947265
2018-06-26	0.0190129879154
2018-06-27	0.0222650204358
2018-06-28	0.0252953234661
2018-06-29	0.0252953234661
2018-06-30	0.0201671183378
2018-07-01	0.0148640880348
2018-07-02	0.0148640880348
2018-07-03	0.0148640880348
2018-07-04	0.0111603843311
2018-07-05	0.0140589350558
2018-07-06	0.0140589350558
2018-07-07	0.0140589350558
2018-07-08	0.0140589350558
2018-07-09	0.0140589350558
2018-07-10	0.0140589350558
2018-07-11	0.0140589350558
2018-07-12	0.0152083603431
2018-07-13	0.0152083603431
2018-07-14	0.0152083603431
2018-07-15	0.014395352213
2018-07-16	0.0151360929538
2018-07-17	0.0167233945411
2018-07-18	0.0167233945411
2018-07-19	0.0179579624423
2018-07-20	0.0179579624423
2018-07-21	0.0179579624423
2018-07-22	0.0179579624423
2018-07-23	0.0179579624423
2018-07-24	0.0179579624423
2018-07-25	0.0179579624423
2018-07-26	0.0138929217919
2018-07-27	0.011335333716
2018-07-28	0.00830503068572
2018-07-29	0.00830503068572
2018-07-30	0.00830503068572
2018-07-31	0.00830503068572
2018-08-01	0.00887974332939
2018-08-02	0.00988984433949
2018-08-03	0.00988984433949
2018-08-04	0.00699129361486
2018-08-05	0.00699129361486
2018-08-06	0.00699129361486
2018-08-07	0.00699129361486
2018-08-08	0.0118932543992
2018-08-09	0.0118932543992
2018-08-10	0.0118932543992
2018-08-11	0.0107438291118
2018-08-12	0.0107438291118
2018-08-13	0.0107438291118
2018-08-14	0.0107438291118
2018-08-15	0.0160636944317
2018-08-16	0.0144763928444
2018-08-17	0.0144763928444
2018-08-18	0.0132418249431
2018-08-19	0.0132418249431
2018-08-20	0.0132418249431
2018-08-21	0.0141942058955
2018-08-22	0.0141942058955
2018-08-23	0.0167583084596
2018-08-24	0.0167583084596
2018-08-25	0.0167583084596
2018-08-26	0.0160638640152
2018-08-27	0.016576684528
2018-08-28	0.016576684528
2018-08-29	0.016576684528
2018-08-30	0.016576684528
2018-08-31	0.0160019718843
2018-09-01	0.0149918708742
2018-09-02	0.0149918708742
2018-09-03	0.0149918708742
2018-09-04	0.0156863153187
2018-09-05	0.0156863153187
2018-09-06	0.0156863153187
2018-09-07	0.0107843545344
2018-09-08	0.0107843545344
2018-09-09	0.0116852554353
2018-09-10	0.0116852554353
2018-09-11	0.0116852554353
2018-09-12	0.0116852554353
2018-09-13	0.0116852554353
2018-09-14	0.00562464937465
2018-09-15	0.00562464937465
2018-09-16	0.00562464937465
2018-09-17	0.00562464937465
2018-09-18	0.00599918120985
2018-09-19	0.00933251454319
2018-09-20	0.00838013359081
2018-09-21	0.00897537168605
2018-09-22	0.00641126912194
2018-09-23	0.00641126912194
2018-09-24	0.00641126912194
2018-09-25	0.00641126912194
2018-09-26	0.00589844860912
2018-09-27	0.00711056982124
2018-09-28	0.00711056982124
2018-09-29	0.0114583959082
2018-09-30	0.0114583959082
2018-10-01	0.0114583959082
2018-10-02	0.0122714040383
2018-10-03	0.0122714040383
2018-10-04	0.0121325151494
2018-10-05	0.012717310471
2018-10-06	0.012717310471
2018-10-07	0.012717310471
2018-10-08	0.012717310471
2018-10-09	0.0126100603638
2018-10-10	0.0133192802219
2018-10-11	0.015883382786
2018-10-12	0.015883382786
2018-10-13	0.015883382786
2018-10-14	0.015883382786
2018-10-15	0.015883382786
2018-10-16	0.015883382786
2018-10-17	0.015883382786
2018-10-18	0.0163421842842
2018-10-19	0.0130088509508
2018-10-20	0.0130088509508
2018-10-21	0.0147945652365
2018-10-22	0.0147945652365
2018-10-23	0.0147945652365
2018-10-24	0.0147945652365
2018-10-25	0.0147945652365
2018-10-26	0.0147945652365
2018-10-27	0.0135824440244
2018-10-28	0.0135824440244
2018-10-29	0.00977225234607
2018-10-30	0.0101598492453
2018-10-31	0.0101598492453
2018-11-01	0.00934684111522
2018-11-02	0.00991181286663
2018-11-03	0.00935625731107
2018-11-04	0.00877146198943
2018-11-05	0.00877146198943
2018-11-06	0.00877146198943
2018-11-07	0.00916361885218
2018-11-08	0.00836996805853
2018-11-09	0.00766074820037
2018-11-10	0.00509664563627
2018-11-11	0.00509664563627
2018-11-12	0.00554109008072
2018-11-13	0.00600405304368
2018-11-14	0.00636247598275
2018-11-15	0.00636247598275
2018-11-16	0.00636247598275
2018-11-17	0.00552914264941
2018-11-18	0.00552914264941
2018-11-19	0.00552914264941
2018-11-20	0.00314819026846
2018-11-21	0.00314819026846
2018-11-22	0.00314819026846
2018-11-23	0.00314819026846
2018-11-24	0.00314819026846
2018-11-25	0.00314819026846
2018-11-26	0.00314819026846
2018-11-27	0.00314819026846
2018-11-28	0.00261055585986
2018-11-29	0.00222295896063
2018-11-30	0.0038489752208
2018-12-01	0.0038489752208
2018-12-02	0.00328400346938
2018-12-03	0.00328400346938
2018-12-04	0.0050383894343
2018-12-05	0.0060484904444
2018-12-06	0.00756364195955
2018-12-07	0.0071714850968
2018-12-08	0.0071714850968
2018-12-09	0.0071714850968
2018-12-10	0.0071714850968
2018-12-11	0.0071714850968
2018-12-12	0.00672704065236
2018-12-13	0.0062640776894
2018-12-14	0.00590565475033
2018-12-15	0.00590565475033
2018-12-16	0.00590565475033
2018-12-17	0.00590565475033
2018-12-18	0.00590565475033
2018-12-19	0.00680655565123
2018-12-20	0.00680655565123
2018-12-21	0.00680655565123
2018-12-22	0.00680655565123
2018-12-23	0.00680655565123
2018-12-24	0.00808860693328
2018-12-25	0.00808860693328
2018-12-26	0.00808860693328
2018-12-27	0.00898950783418
2018-12-28	0.00898950783418
2018-12-29	0.00898950783418
2018-12-30	0.00921534342587
2018-12-31	0.00977089898143
2019-01-01	0.00977089898143
2019-01-02	0.0104511710903
2019-01-03	0.00916626869343
2019-01-04	0.00815616768333
2019-01-05	0.00664101616818
2019-01-06	0.00664101616818
2019-01-07	0.00664101616818
2019-01-08	0.00664101616818
2019-01-09	0.00738175690892
2019-01-10	0.0091999387271
2019-01-11	0.0091999387271
2019-01-12	0.0091999387271
2019-01-13	0.0091999387271
2019-01-14	0.0091999387271
2019-01-15	0.0091999387271
2019-01-16	0.0091999387271
2019-01-17	0.0100771317096
2019-01-18	0.00917623080866
2019-01-19	0.00917623080866
2019-01-20	0.00917623080866
2019-01-21	0.00917623080866
2019-01-22	0.00917623080866
2019-01-23	0.00789417952661
2019-01-24	0.00842328005571
2019-01-25	0.00914791773687
2019-01-26	0.0100014028009
2019-01-27	0.0100014028009
2019-01-28	0.0100014028009
2019-01-29	0.00814955094902
2019-01-30	0.00824759016471
2019-01-31	0.00824759016471
2019-02-01	0.00826176250031
2019-02-02	0.0111256122656
2019-02-03	0.0123601801668
2019-02-04	0.0123601801668
2019-02-05	0.0123601801668
2019-02-06	0.012955418262
2019-02-07	0.012955418262
2019-02-08	0.0126532740125
2019-02-09	0.0108350921943
2019-02-10	0.0108350921943
2019-02-11	0.0113479127072
2019-02-12	0.0117752631345
2019-02-13	0.0117752631345
2019-02-14	0.0123128975431
2019-02-15	0.0123128975431
2019-02-16	0.0114357045607
2019-02-17	0.012769037894
2019-02-18	0.012769037894
2019-02-19	0.012769037894
2019-02-20	0.0139184631814
2019-02-21	0.014960129848
2019-02-22	0.014960129848
2019-02-23	0.0144310293189
2019-02-24	0.0152936932251
2019-02-25	0.0135393072602
2019-02-26	0.0135393072602
2019-02-27	0.0142968830177
2019-02-28	0.0142968830177
2019-03-01	0.0136432882465
2019-03-02	0.0136432882465
2019-03-03	0.012948843802
2019-03-04	0.00961551046871
2019-03-05	0.00921427590081
2019-03-06	0.00921427590081
2019-03-07	0.00921427590081
2019-03-08	0.00861903780557
2019-03-09	0.00861903780557
2019-03-10	0.00818044131434
2019-03-11	0.00818044131434
2019-03-12	0.00818044131434
2019-03-13	0.00766762080152
2019-03-14	0.00724027037417
2019-03-15	0.00724027037417
2019-03-16	0.00741185582372
2019-03-17	0.00741185582372
2019-03-18	0.00949518915706
2019-03-19	0.00914224798059
2019-03-20	0.00971696062426
2019-03-21	0.00971696062426
2019-03-22	0.00856753533691
2019-03-23	0.00752586867024
2019-03-24	0.00752586867024
2019-03-25	0.00948665298397
2019-03-26	0.00897462021387
2019-03-27	0.00992700116625
2019-03-28	0.00992700116625
2019-03-29	0.00916942540867
2019-03-30	0.00916942540867
2019-03-31	0.00916942540867
2019-04-01	0.00916942540867
2019-04-02	0.00916942540867
2019-04-03	0.00916942540867
2019-04-04	0.00941136089255
2019-04-05	0.00941136089255
2019-04-06	0.00941136089255
2019-04-07	0.00941136089255
2019-04-08	0.00941136089255
2019-04-09	0.0105224720037
2019-04-10	0.0105224720037
2019-04-11	0.0105224720037
2019-04-12	0.0105224720037
2019-04-13	0.0105224720037
2019-04-14	0.0105224720037
2019-04-15	0.0112021410344
2019-04-16	0.0112021410344
2019-04-17	0.0107854743677
2019-04-18	0.0118884155442
2019-04-19	0.0113137029005
2019-04-20	0.0113137029005
2019-04-21	0.0113137029005
2019-04-22	0.012190895883
2019-04-23	0.0139766101687
2019-04-24	0.012015825855
2019-04-25	0.0109405570378
2019-04-26	0.00998817608538
2019-04-27	0.00998817608538
2019-04-28	0.00998817608538
2019-04-29	0.0127659538632
2019-04-30	0.0135411476616
2019-05-01	0.0135411476616
2019-05-02	0.0144183406441
2019-05-03	0.0155677659314
2019-05-04	0.0144924971142
2019-05-05	0.014992238394
2019-05-06	0.014992238394
2019-05-07	0.014992238394
2019-05-08	0.014992238394
2019-05-09	0.0161416636814
2019-05-10	0.0161416636814
2019-05-11	0.0276359165549
2019-05-12	0.0276359165549
2019-05-13	0.0276359165549
2019-05-14	0.0276359165549
2019-05-15	0.0261991349457
2019-05-16	0.0261991349457
2019-05-17	0.0244749970147
2019-05-18	0.0223198246009
2019-05-19	0.0223198246009
2019-05-20	0.0223198246009
2019-05-21	0.0223198246009
2019-05-22	0.0214123835846
2019-05-23	0.0195650929442
2019-05-24	0.0264616446683
2019-05-25	0.0264616446683
2019-05-26	0.0264616446683
2019-05-27	0.0264616446683
2019-05-28	0.0264616446683
2019-05-29	0.0235880814499
2019-05-30	0.0241654671757
2019-05-31	0.0260811759879
2019-06-01	0.0251737349716
2019-06-02	0.0239846743295
2019-06-03	0.0239846743295
2019-06-04	0.0231851851852
2019-06-05	0.0231851851852
2019-06-06	0.0251459694989
2019-06-07	0.0251459694989
2019-06-08	0.0229237472767
2019-06-09	0.0229237472767
2019-06-10	0.0118126361656
2019-06-11	0.0126459694989
2019-06-12	0.0126459694989
2019-06-13	0.0138805374001
2019-06-14	0.0138805374001
2019-06-15	0.0138805374001
2019-06-16	0.0138805374001
2019-06-17	0.0138805374001
2019-06-18	0.0151151053014
2019-06-19	0.0151151053014
2019-06-20	0.0160410312273
2019-06-21	0.0181243645606
2019-06-22	0.0181243645606
2019-06-23	0.0165859030222
2019-06-24	0.0165859030222
2019-06-25	0.0165859030222
2019-06-26	0.0165859030222
2019-06-27	0.0165859030222
2019-06-28	0.0165859030222
2019-06-29	0.0152525696888
2019-06-30	0.013400717837
2019-07-01	0.018400717837
2019-07-02	0.0221044215407
2019-07-03	0.0271044215407
2019-07-04	0.0271044215407
2019-07-05	0.0271044215407
2019-07-06	0.0260106592003
2019-07-07	0.0260106592003
2019-07-08	0.0277347971313
2019-07-09	0.0277347971313
2019-07-10	0.0277347971313
