Date	Consumer Discretionary
2018-03-02	0.014612027846
2018-03-03	0.0166005886334
2018-03-04	0.0156349949742
2018-03-05	0.0157450059753
2018-03-06	0.0150516271745
2018-03-07	0.0159772133111
2018-03-08	0.0179164120619
2018-03-09	0.0205995163097
2018-03-10	0.0207231064225
2018-03-11	0.0199905056899
2018-03-12	0.0209398727785
2018-03-13	0.0203221212594
2018-03-14	0.0204641310882
2018-03-15	0.0216106658806
2018-03-16	0.02139602857
2018-03-17	0.0201839073578
2018-03-18	0.0196807627037
2018-03-19	0.0197896951656
2018-03-20	0.0194028903196
2018-03-21	0.0201275280008
2018-03-22	0.0212425417521
2018-03-23	0.0209841145932
2018-03-24	0.021184122841
2018-03-25	0.0206248387246
2018-03-26	0.0207608931464
2018-03-27	0.0210860963984
2018-03-28	0.0212631077272
2018-03-29	0.0238948077502
2018-03-30	0.024291633147
2018-03-31	0.0228755111426
2018-04-01	0.0222844945942
2018-04-02	0.0201533952409
2018-04-03	0.0199573826961
2018-04-04	0.0222541105638
2018-04-05	0.0224956564575
2018-04-06	0.0225298444917
2018-04-07	0.0217045985684
2018-04-08	0.0196859574107
2018-04-09	0.0192996065929
2018-04-10	0.0195016267949
2018-04-11	0.0185522597063
2018-04-12	0.0193882608147
2018-04-13	0.0192832880229
2018-04-14	0.0178242532305
2018-04-15	0.0174817874771
2018-04-16	0.0176894717969
2018-04-17	0.0183798071026
2018-04-18	0.0184698796159
2018-04-19	0.0197251708142
2018-04-20	0.0192121733447
2018-04-21	0.0177558626651
2018-04-22	0.0173785041745
2018-04-23	0.0176844746242
2018-04-24	0.0177913122311
2018-04-25	0.0177342467508
2018-04-26	0.0198858236846
2018-04-27	0.0200327366292
2018-04-28	0.0250471544849
2018-04-29	0.0264685109063
2018-04-30	0.0281491831752
2018-05-01	0.0289102181828
2018-05-02	0.0276154493722
2018-05-03	0.027582420917
2018-05-04	0.0274783136271
2018-05-05	0.0299794823975
2018-05-06	0.0326523650704
2018-05-07	0.0319179132141
2018-05-08	0.0319901806034
2018-05-09	0.0318209758657
2018-05-10	0.0345049585497
2018-05-11	0.0351770015604
2018-05-12	0.0339925683963
2018-05-13	0.035860293264
2018-05-14	0.0365405653728
2018-05-15	0.0371815910139
2018-05-16	0.0379195331716
2018-05-17	0.0397589597706
2018-05-18	0.0406237845827
2018-05-19	0.0392176638218
2018-05-20	0.0390060236101
2018-05-21	0.0392614514518
2018-05-22	0.0392614514518
2018-05-23	0.038659326455
2018-05-24	0.0407950984302
2018-05-25	0.0408177355049
2018-05-26	0.0486439856222
2018-05-27	0.0490231863488
2018-05-28	0.0412712483643
2018-05-29	0.0398234369165
2018-05-30	0.0394435776557
2018-05-31	0.0402698442354
2018-06-01	0.0439080676116
2018-06-02	0.0434202627336
2018-06-03	0.0411176311546
2018-06-04	0.0390823008935
2018-06-05	0.0355226660838
2018-06-06	0.0353352848524
2018-06-07	0.0354191377089
2018-06-08	0.0362630195654
2018-06-09	0.0333770166794
2018-06-10	0.033657354621
2018-06-11	0.0342320672647
2018-06-12	0.0330654005981
2018-06-13	0.0333350421334
2018-06-14	0.0343817802055
2018-06-15	0.0338106855631
2018-06-16	0.0312809236584
2018-06-17	0.0302170938712
2018-06-18	0.0307796817755
2018-06-19	0.0307796817755
2018-06-20	0.0305242539339
2018-06-21	0.0315387466875
2018-06-22	0.0315401997535
2018-06-23	0.0301522910261
2018-06-24	0.0300506650098
2018-06-25	0.0212734563031
2018-06-26	0.0212073863968
2018-06-27	0.022276385425
2018-06-28	0.0231880663367
2018-06-29	0.0223336819
2018-06-30	0.0227665823329
2018-07-01	0.020075694724
2018-07-02	0.0205012266389
2018-07-03	0.0206500361627
2018-07-04	0.0194595599722
2018-07-05	0.0196625514252
2018-07-06	0.0202976031337
2018-07-07	0.0194007421472
2018-07-08	0.0185568602907
2018-07-09	0.0189897607236
2018-07-10	0.0184702802041
2018-07-11	0.0184143743049
2018-07-12	0.020090001545
2018-07-13	0.0193524021259
2018-07-14	0.0176646384128
2018-07-15	0.0172901065776
2018-07-16	0.0172901065776
2018-07-17	0.018493476012
2018-07-18	0.0185598189253
2018-07-19	0.0222127869618
2018-07-20	0.023722220924
2018-07-21	0.0227077281704
2018-07-22	0.0224374579002
2018-07-23	0.0219912537775
2018-07-24	0.0226178201935
2018-07-25	0.0214198674497
2018-07-26	0.0218221946659
2018-07-27	0.021175136566
2018-07-28	0.0235967889876
2018-07-29	0.026773548822
2018-07-30	0.0253280594455
2018-07-31	0.0244611519712
2018-08-01	0.024303716571
2018-08-02	0.0254706965209
2018-08-03	0.0288853306672
2018-08-04	0.0282015699835
2018-08-05	0.0271811618202
2018-08-06	0.0273461783219
2018-08-07	0.0282333773079
2018-08-08	0.0283381112836
2018-08-09	0.0303974226887
2018-08-10	0.030851851954
2018-08-11	0.0283428913805
2018-08-12	0.0281305771555
2018-08-13	0.0292145879956
2018-08-14	0.029436071938
2018-08-15	0.029436071938
2018-08-16	0.0292023994733
2018-08-17	0.0291795292617
2018-08-18	0.0255265612252
2018-08-19	0.0240171272629
2018-08-20	0.0244187336886
2018-08-21	0.0250524472501
2018-08-22	0.0262503762209
2018-08-23	0.0266654764715
2018-08-24	0.0271422053202
2018-08-25	0.0262480967706
2018-08-26	0.0258261558423
2018-08-27	0.0233272714157
2018-08-28	0.0199559721787
2018-08-29	0.0200023775474
2018-08-30	0.020986509859
2018-08-31	0.0214276332024
2018-09-01	0.022976427062
2018-09-02	0.0198419049605
2018-09-03	0.0200345831879
2018-09-04	0.0205454388711
2018-09-05	0.021397371522
2018-09-06	0.0219999304503
2018-09-07	0.0227997446014
2018-09-08	0.0203075327634
2018-09-09	0.0193342967536
2018-09-10	0.0196355015729
2018-09-11	0.020176627114
2018-09-12	0.0191870449803
2018-09-13	0.0194615927839
2018-09-14	0.0197683412501
2018-09-15	0.0187986442804
2018-09-16	0.0181925836744
2018-09-17	0.018275502414
2018-09-18	0.0189981763074
2018-09-19	0.0188272503892
2018-09-20	0.0192160317153
2018-09-21	0.0181985341632
2018-09-22	0.0171568674965
2018-09-23	0.0166667352042
2018-09-24	0.0167811166583
2018-09-25	0.0169920871224
2018-09-26	0.0159650456231
2018-09-27	0.0172739145368
2018-09-28	0.0172987913565
2018-09-29	0.0164808272071
2018-09-30	0.0157716073489
2018-10-01	0.0133456205068
2018-10-02	0.0143058185395
2018-10-03	0.0178631403122
2018-10-04	0.0200784308495
2018-10-05	0.0216571101122
2018-10-06	0.0205461400767
2018-10-07	0.0196653125216
2018-10-08	0.0204228882792
2018-10-09	0.0204228882792
2018-10-10	0.0206155106204
2018-10-11	0.0214130731649
2018-10-12	0.0215309586836
2018-10-13	0.0225055151729
2018-10-14	0.0221987667067
2018-10-15	0.0227335260649
2018-10-16	0.0234661267975
2018-10-17	0.0237495084242
2018-10-18	0.0247188819081
2018-10-19	0.0254184339588
2018-10-20	0.0243959390712
2018-10-21	0.0242574613709
2018-10-22	0.0242574613709
2018-10-23	0.0252530396302
2018-10-24	0.0262416221978
2018-10-25	0.0270407527437
2018-10-26	0.0273291754322
2018-10-27	0.0269448879379
2018-10-28	0.0283190951261
2018-10-29	0.028617273569
2018-10-30	0.0294136330685
2018-10-31	0.0304036080058
2018-11-01	0.030297678382
2018-11-02	0.0285911011151
2018-11-03	0.0261316215612
2018-11-04	0.0251620094061
2018-11-05	0.0256865638941
2018-11-06	0.0253507158363
2018-11-07	0.0251662059813
2018-11-08	0.02656480738
2018-11-09	0.0273984138478
2018-11-10	0.0260597257621
2018-11-11	0.0261078282037
2018-11-12	0.0248502325137
2018-11-13	0.0253386330021
2018-11-14	0.0252829975315
2018-11-15	0.0253307758402
2018-11-16	0.0261340661172
2018-11-17	0.0244420187398
2018-11-18	0.026468775429
2018-11-19	0.0279725348275
2018-11-20	0.0277975664707
2018-11-21	0.0294104696965
2018-11-22	0.0283670926951
2018-11-23	0.0273951506448
2018-11-24	0.0263850496347
2018-11-25	0.0259188491685
2018-11-26	0.0260950355851
2018-11-27	0.0252203089372
2018-11-28	0.0250201697099
2018-11-29	0.0254049125727
2018-11-30	0.0250345422023
2018-12-01	0.0262811141295
2018-12-02	0.0242376913964
2018-12-03	0.0252805485393
2018-12-04	0.0239548325794
2018-12-05	0.0237922309534
2018-12-06	0.024258829519
2018-12-07	0.0249678148985
2018-12-08	0.0235692134999
2018-12-09	0.0222417798716
2018-12-10	0.0227337847916
2018-12-11	0.0226035764583
2018-12-12	0.0230195147306
2018-12-13	0.0235311142422
2018-12-14	0.0236992395454
2018-12-15	0.0229188605042
2018-12-16	0.0223665538115
2018-12-17	0.0227806324865
2018-12-18	0.0203162540766
2018-12-19	0.0196671955328
2018-12-20	0.0199293478477
2018-12-21	0.0186840916808
2018-12-22	0.0184174250141
2018-12-23	0.0180109209491
2018-12-24	0.0180109209491
2018-12-25	0.0180109209491
2018-12-26	0.0172456354567
2018-12-27	0.0163253853097
2018-12-28	0.0160235131484
2018-12-29	0.0148424107862
2018-12-30	0.0144014936786
2018-12-31	0.0120205412976
2019-01-01	0.0120205412976
2019-01-02	0.0111383679154
2019-01-03	0.0114599581624
2019-01-04	0.0123234954965
2019-01-05	0.0117361239841
2019-01-06	0.0116886406032
2019-01-07	0.0118027958544
2019-01-08	0.012063212521
2019-01-09	0.0121728923182
2019-01-10	0.0129141436799
2019-01-11	0.0126288554739
2019-01-12	0.0116288554739
2019-01-13	0.010981606283
2019-01-14	0.011469411161
2019-01-15	0.0123872149297
2019-01-16	0.0119731362548
2019-01-17	0.0114805254173
2019-01-18	0.0135887875256
2019-01-19	0.0137178197837
2019-01-20	0.0140909134656
2019-01-21	0.0145182638929
2019-01-22	0.0146515972263
2019-01-23	0.0148289021908
2019-01-24	0.0153546645462
2019-01-25	0.0157573920436
2019-01-26	0.0193969011179
2019-01-27	0.0221071279254
2019-01-28	0.0222673843357
2019-01-29	0.0217989099089
2019-01-30	0.0228918060837
2019-01-31	0.0234099407988
2019-02-01	0.0253159237048
2019-02-02	0.0246940331575
2019-02-03	0.0279007516462
2019-02-04	0.0283885565242
2019-02-05	0.0276024191163
2019-02-06	0.0280280749313
2019-02-07	0.0294646279616
2019-02-08	0.0300167893982
2019-02-09	0.0291453297032
2019-02-10	0.0288016870915
2019-02-11	0.0288016870915
2019-02-12	0.0288016870915
2019-02-13	0.0283138822135
2019-02-14	0.0272642313874
2019-02-15	0.0279515166108
2019-02-16	0.0279515166108
2019-02-17	0.0262957431903
2019-02-18	0.0256290765236
2019-02-19	0.0252373759225
2019-02-20	0.0248100254951
2019-02-21	0.0254518859603
2019-02-22	0.0265290612825
2019-02-23	0.026003298927
2019-02-24	0.0250131999171
2019-02-25	0.0213367895348
2019-02-26	0.0187103476537
2019-02-27	0.0190114522584
2019-02-28	0.0196033834753
2019-03-01	0.0196404308033
2019-03-02	0.0250746770406
2019-03-03	0.0266961459672
2019-03-04	0.0272269315298
2019-03-05	0.0225514363213
2019-03-06	0.0229408244257
2019-03-07	0.0235961466918
2019-03-08	0.0237142303625
2019-03-09	0.0233778048832
2019-03-10	0.0228191968246
2019-03-11	0.023309392903
2019-03-12	0.023309392903
2019-03-13	0.0241068410689
2019-03-14	0.0251272492322
2019-03-15	0.0261117780648
2019-03-16	0.0265609206109
2019-03-17	0.0258736353875
2019-03-18	0.0260265405863
2019-03-19	0.0247193510438
2019-03-20	0.0248688278749
2019-03-21	0.0255231322169
2019-03-22	0.0259486641318
2019-03-23	0.0251734703333
2019-03-24	0.0239189900466
2019-03-25	0.0239189900466
2019-03-26	0.0251148046953
2019-03-27	0.0252439410956
2019-03-28	0.0255644248447
2019-03-29	0.0259745235247
2019-03-30	0.0257239788624
2019-03-31	0.0245940353595
2019-04-01	0.0188321305976
2019-04-02	0.015146145542
2019-04-03	0.0150510898269
2019-04-04	0.0164780884719
2019-04-05	0.0174124896923
2019-04-06	0.016308736933
2019-04-07	0.0156508421961
2019-04-08	0.0145507146451
2019-04-09	0.0139554765499
2019-04-10	0.0134652804714
2019-04-11	0.0144314640463
2019-04-12	0.014391591638
2019-04-13	0.0133711834747
2019-04-14	0.0123866546421
2019-04-15	0.0114520752029
2019-04-16	0.0123866546421
2019-04-17	0.0124921473762
2019-04-18	0.0127588140428
2019-04-19	0.0126093372117
2019-04-20	0.0122232766807
2019-04-21	0.0126310780992
2019-04-22	0.0133440905769
2019-04-23	0.0135517748967
2019-04-24	0.0139051317872
2019-04-25	0.0143569723983
2019-04-26	0.0145068018005
2019-04-27	0.020203517384
2019-04-28	0.0245952155837
2019-04-29	0.0253581523374
2019-04-30	0.0253581523374
2019-05-01	0.0257263353648
2019-05-02	0.0271988116928
2019-05-03	0.0301300852123
2019-05-04	0.0303693870141
2019-05-05	0.0285577928112
2019-05-06	0.0288476478837
2019-05-07	0.0295420923281
2019-05-08	0.0292816756614
2019-05-09	0.0303569444787
2019-05-10	0.0314322132959
2019-05-11	0.0313207305757
2019-05-12	0.0305631548181
2019-05-13	0.0341742659292
2019-05-14	0.0352761943039
2019-05-15	0.0363726855319
2019-05-16	0.0357357251403
2019-05-17	0.0354773272075
2019-05-18	0.0352106605408
2019-05-19	0.0352106605408
2019-05-20	0.0345933765902
2019-05-21	0.0345810613193
2019-05-22	0.0355701765011
2019-05-23	0.0367161300832
2019-05-24	0.037687276504
2019-05-25	0.0441697025449
2019-05-26	0.0437024128253
2019-05-27	0.0378517011404
2019-05-28	0.0325885432457
2019-05-29	0.0324106792308
2019-05-30	0.0346963935165
2019-05-31	0.0345570215104
2019-06-01	0.0378157279781
2019-06-02	0.0344487246111
2019-06-03	0.0342650457866
2019-06-04	0.0370899045437
2019-06-05	0.0370755315649
2019-06-06	0.0372144204538
2019-06-07	0.0401714097011
2019-06-08	0.0405454162462
2019-06-09	0.039470147429
2019-06-10	0.0388485468074
2019-06-11	0.03903270887
2019-06-12	0.0359305036113
2019-06-13	0.0356567325865
2019-06-14	0.0353799134896
2019-06-15	0.035082294442
2019-06-16	0.035082294442
2019-06-17	0.0357295436329
2019-06-18	0.0376903279467
2019-06-19	0.0381878403845
2019-06-20	0.0386740118646
2019-06-21	0.0374807900574
2019-06-22	0.0361271521555
2019-06-23	0.0348026488443
2019-06-24	0.0269413847478
2019-06-25	0.0273429911735
2019-06-26	0.0273982218427
2019-06-27	0.0287987820668
2019-06-28	0.028288485001
2019-06-29	0.0337805484931
2019-06-30	0.0333612612814
2019-07-01	0.0304633633835
2019-07-02	0.0329023877737
2019-07-03	0.0325541060662
2019-07-04	0.0307393483192
2019-07-05	0.0331458585627
2019-07-06	0.0334236363405
2019-07-07	0.0304666470932
2019-07-08	0.0309143907011
2019-07-09	0.0318667716535
2019-07-10	0.0328136124233
