Date	UK
2018-03-02	0.0558998552108
2018-03-03	0.0558998552108
2018-03-04	0.0558998552108
2018-03-05	0.0537875097249
2018-03-06	0.0589805981963
2018-03-07	0.0437083924479
2018-03-08	0.0362037020164
2018-03-09	0.031010613545
2018-03-10	0.0358532285571
2018-03-11	0.0358532285571
2018-03-12	0.0310403943325
2018-03-13	0.0361505465015
2018-03-14	0.0304419693644
2018-03-15	0.030063238869
2018-03-16	0.0268529659958
2018-03-17	0.026474636698
2018-03-18	0.026474636698
2018-03-19	0.0267244663596
2018-03-20	0.0174126335183
2018-03-21	0.0174614568754
2018-03-22	0.0190397075627
2018-03-23	0.0214610150688
2018-03-24	0.0169967293545
2018-03-25	0.0220987701708
2018-03-26	0.0238156846537
2018-03-27	0.0213776724117
2018-03-28	0.0510803073775
2018-03-29	0.0549394186927
2018-03-30	0.0661235533635
2018-03-31	0.0661235533635
2018-04-01	0.0610215125472
2018-04-02	0.0764217151814
2018-04-03	0.0803157553791
2018-04-04	0.052511430545
2018-04-05	0.0451894797015
2018-04-06	0.0335961099592
2018-04-07	0.0335961099592
2018-04-08	0.0335961099592
2018-04-09	0.0145484909116
2018-04-10	0.0103337837266
2018-04-11	0.0100332179558
2018-04-12	0.0104928890037
2018-04-13	0.0117648888186
2018-04-14	0.0117648888186
2018-04-15	0.0247519018057
2018-04-16	0.0333233303771
2018-04-17	0.0455449252074
2018-04-18	0.0411867833492
2018-04-19	0.0429346825089
2018-04-20	0.0412034052904
2018-04-21	0.0412034052904
2018-04-22	0.0339306780176
2018-04-23	0.0338338257174
2018-04-24	0.0331562424311
2018-04-25	0.0362388740852
2018-04-26	0.0393633826042
2018-04-27	0.0854296351922
2018-04-28	0.105837798457
2018-04-29	0.115996528616
2018-04-30	0.11459408813
2018-05-01	0.117480091016
2018-05-02	0.132266382891
2018-05-03	0.135237112468
2018-05-04	0.0956437470314
2018-05-05	0.0809498694804
2018-05-06	0.0707911393217
2018-05-07	0.0684809082986
2018-05-08	0.0543290628214
2018-05-09	0.036980895132
2018-05-10	0.042184626109
2018-05-11	0.043167952935
2018-05-12	0.0374536672207
2018-05-13	0.0352237020639
2018-05-14	0.0374645984225
2018-05-15	0.0525501507157
2018-05-16	0.0562251990716
2018-05-17	0.043729801428
2018-05-18	0.0383222329952
2018-05-19	0.0439244738916
2018-05-20	0.0463925342864
2018-05-21	0.0443158415404
2018-05-22	0.0384981298403
2018-05-23	0.0392065123669
2018-05-24	0.0507992543024
2018-05-25	0.0708105646116
2018-05-26	0.0687797522867
2018-05-27	0.0726795880831
2018-05-28	0.0720824840377
2018-05-29	0.0675284794837
2018-05-30	0.0767351818722
2018-05-31	0.0698789381946
2018-06-01	0.0475531885961
2018-06-02	0.0439817600247
2018-06-03	0.0539708131172
2018-06-04	0.0554021774517
2018-06-05	0.0590681811177
2018-06-06	0.0504517975014
2018-06-07	0.0477688706721
2018-06-08	0.0495213830629
2018-06-09	0.0495213830629
2018-06-10	0.0296801132216
2018-06-11	0.0311836670762
2018-06-12	0.0220886931925
2018-06-13	0.0178449054841
2018-06-14	0.0135591911984
2018-06-15	0.0199536397848
2018-06-16	0.0199536397848
2018-06-17	0.0199536397848
2018-06-18	0.0151741893163
2018-06-19	0.014168153099
2018-06-20	0.0158866882821
2018-06-21	0.0195496919451
2018-06-22	0.0170843707959
2018-06-23	0.0209453746569
2018-06-24	0.0209453746569
2018-06-25	0.0310659446241
2018-06-26	0.0321733643361
2018-06-27	0.0325872313144
2018-06-28	0.0567020054292
2018-06-29	0.0794952690761
2018-06-30	0.0756342652151
2018-07-01	0.0831530622076
2018-07-02	0.0811863180631
2018-07-03	0.088104580534
2018-07-04	0.094248775377
2018-07-05	0.0664709975992
2018-07-06	0.0415245021471
2018-07-07	0.0700959307185
2018-07-08	0.0705136416625
2018-07-09	0.067018200933
2018-07-10	0.0702284738062
2018-07-11	0.0637837906698
2018-07-12	0.0692782961643
2018-07-13	0.0705419142102
2018-07-14	0.0494892826312
2018-07-15	0.0525417856837
2018-07-16	0.0655669957678
2018-07-17	0.0660957465939
2018-07-18	0.064959622041
2018-07-19	0.0594651165465
2018-07-20	0.0640243870632
2018-07-21	0.0605872227238
2018-07-22	0.0646358057198
2018-07-23	0.0496312496805
2018-07-24	0.0592951152267
2018-07-25	0.0578377023646
2018-07-26	0.065201472615
2018-07-27	0.0914295341897
2018-07-28	0.0960059101946
2018-07-29	0.0896263248677
2018-07-30	0.087470332477
2018-07-31	0.0791780500468
2018-08-01	0.0799220976659
2018-08-02	0.0758050806623
2018-08-03	0.0444332267098
2018-08-04	0.0357752180518
2018-08-05	0.0457507497664
2018-08-06	0.0517657873604
2018-08-07	0.0437930095497
2018-08-08	0.0465442553968
2018-08-09	0.0511467957137
2018-08-10	0.0637609421306
2018-08-11	0.0756657040354
2018-08-12	0.0570321636627
2018-08-13	0.0607080199701
2018-08-14	0.0625991825039
2018-08-15	0.0591685888306
2018-08-16	0.05276229671
2018-08-17	0.0381809816592
2018-08-18	0.0262762197545
2018-08-19	0.042759736238
2018-08-20	0.0399623136386
2018-08-21	0.0375159348481
2018-08-22	0.040084018938
2018-08-23	0.0456438186154
2018-08-24	0.0500529896912
2018-08-25	0.0500529896912
2018-08-26	0.0415059811442
2018-08-27	0.0316049910452
2018-08-28	0.036800617683
2018-08-29	0.0529272076285
2018-08-30	0.052996542293
2018-08-31	0.0484213788943
2018-09-01	0.0484213788943
2018-09-02	0.046696051082
2018-09-03	0.047917052303
2018-09-04	0.0493176125271
2018-09-05	0.0387226531133
2018-09-06	0.0316505173283
2018-09-07	0.0356529430408
2018-09-08	0.0499386573265
2018-09-09	0.0627750962499
2018-09-10	0.0792271436298
2018-09-11	0.0696837914052
2018-09-12	0.0628884246098
2018-09-13	0.0813758195678
2018-09-14	0.0773343084537
2018-09-15	0.0630485941679
2018-09-16	0.0487628798822
2018-09-17	0.0350580852496
2018-09-18	0.0372234862937
2018-09-19	0.0438114437908
2018-09-20	0.0286722631185
2018-09-21	0.0303333926866
2018-09-22	0.0398572022104
2018-09-23	0.0350952974485
2018-09-24	0.0339558977943
2018-09-25	0.0356772173901
2018-09-26	0.0289275348256
2018-09-27	0.047224342185
2018-09-28	0.0702521579624
2018-09-29	0.0660193537296
2018-09-30	0.0864275169949
2018-10-01	0.0861496830891
2018-10-02	0.0889236081931
2018-10-03	0.104987209162
2018-10-04	0.0881848025295
2018-10-05	0.0655644336272
2018-10-06	0.0651995367106
2018-10-07	0.0488730060983
2018-10-08	0.0578015775269
2018-10-09	0.0510671038021
2018-10-10	0.0468853445183
2018-10-11	0.0431948032389
2018-10-12	0.0446066887479
2018-10-13	0.0488971702352
2018-10-14	0.0540321274439
2018-10-15	0.0463119341034
2018-10-16	0.0548384125414
2018-10-17	0.0481248490033
2018-10-18	0.0600923087983
2018-10-19	0.0751686095888
2018-10-20	0.095713924489
2018-10-21	0.0970793452092
2018-10-22	0.119081070835
2018-10-23	0.119171372442
2018-10-24	0.122296687494
2018-10-25	0.113298033087
2018-10-26	0.130238886985
2018-10-27	0.105971487717
2018-10-28	0.112000772816
2018-10-29	0.0919539344088
2018-10-30	0.0987878606398
2018-10-31	0.0924071445817
2018-11-01	0.0940466341244
2018-11-02	0.0636301196926
2018-11-03	0.0776161336786
2018-11-04	0.0748297227901
2018-11-05	0.0899822107516
2018-11-06	0.074496997919
2018-11-07	0.0713317044311
2018-11-08	0.0699895979177
2018-11-09	0.0831809209586
2018-11-10	0.06846230624
2018-11-11	0.06846230624
2018-11-12	0.0528865378552
2018-11-13	0.0591259506163
2018-11-14	0.0825846529741
2018-11-15	0.0803308929884
2018-11-16	0.0602089626531
2018-11-17	0.0629658548837
2018-11-18	0.0627464122679
2018-11-19	0.0588839784055
2018-11-20	0.0510917706133
2018-11-21	0.0312469568251
2018-11-22	0.0327454583236
2018-11-23	0.0395944795856
2018-11-24	0.0356471111646
2018-11-25	0.0282528491119
2018-11-26	0.0360408675451
2018-11-27	0.0384621750512
2018-11-28	0.0502120077276
2018-11-29	0.0552070127226
2018-11-30	0.0555808895845
2018-12-01	0.052009461013
2018-12-02	0.048599401337
2018-12-03	0.0421038999106
2018-12-04	0.04593910961
2018-12-05	0.0402065840416
2018-12-06	0.038245003955
2018-12-07	0.0321233543551
2018-12-08	0.0414401245415
2018-12-09	0.0401427634918
2018-12-10	0.0474663179135
2018-12-11	0.0502800954927
2018-12-12	0.0425281575082
2018-12-13	0.039153988073
2018-12-14	0.0403895093085
2018-12-15	0.0310727391222
2018-12-16	0.0329703402679
2018-12-17	0.026327057955
2018-12-18	0.0202962768482
2018-12-19	0.0188915632537
2018-12-20	0.0232394862843
2018-12-21	0.0339578075111
2018-12-22	0.0384929549034
2018-12-23	0.0416850009526
2018-12-24	0.0382836404084
2018-12-25	0.0378896293761
2018-12-26	0.0396350874973
2018-12-27	0.0356594866113
2018-12-28	0.0226354009735
2018-12-29	0.0181002535812
2018-12-30	0.0137046491856
2018-12-31	0.0150033504843
2019-01-01	0.0141893496703
2019-01-02	0.0134617667509
2019-01-03	0.0109192592029
2019-01-04	0.0108882538544
2019-01-05	0.0108882538544
2019-01-06	0.0114643767607
2019-01-07	0.0144621308862
2019-01-08	0.0135643358708
2019-01-09	0.0132991420964
2019-01-10	0.0121470683637
2019-01-11	0.0215794397226
2019-01-12	0.0270739452171
2019-01-13	0.0276613646509
2019-01-14	0.025321856389
2019-01-15	0.0317773121346
2019-01-16	0.0351676912259
2019-01-17	0.0351676912259
2019-01-18	0.0301657535383
2019-01-19	0.0290002523728
2019-01-20	0.028467762149
2019-01-21	0.0371285756043
2019-01-22	0.0346317809488
2019-01-23	0.0333330796501
2019-01-24	0.0360803323974
2019-01-25	0.030177144676
2019-01-26	0.0272767117756
2019-01-27	0.0314164985765
2019-01-28	0.0235816693131
2019-01-29	0.0240598706874
2019-01-30	0.024688801505
2019-01-31	0.0305344596063
2019-02-01	0.0354184644903
2019-02-02	0.0475953352386
2019-02-03	0.0450222985192
2019-02-04	0.044506940861
2019-02-05	0.0451303775747
2019-02-06	0.0440039343193
2019-02-07	0.0418557066071
2019-02-08	0.0450362178522
2019-02-09	0.0350022042467
2019-02-10	0.0341780284225
2019-02-11	0.050958073774
2019-02-12	0.0497259725419
2019-02-13	0.0523108952863
2019-02-14	0.0597190260027
2019-02-15	0.0546726185256
2019-02-16	0.0576945965476
2019-02-17	0.0583875603002
2019-02-18	0.0420185126812
2019-02-19	0.0397196621065
2019-02-20	0.0337860979537
2019-02-21	0.0248936015612
2019-02-22	0.0257364967703
2019-02-23	0.0191430901769
2019-02-24	0.0228152057893
2019-02-25	0.0231547430127
2019-02-26	0.0271433017287
2019-02-27	0.033553558139
2019-02-28	0.0405748074989
2019-03-01	0.0421559805087
2019-03-02	0.0421559805087
2019-03-03	0.0368168751696
2019-03-04	0.0410320395737
2019-03-05	0.0568760501222
2019-03-06	0.0547135539838
2019-03-07	0.0470609914925
2019-03-08	0.0485874557367
2019-03-09	0.0485874557367
2019-03-10	0.0492368063861
2019-03-11	0.0451547938342
2019-03-12	0.0317877418111
2019-03-13	0.0285946739733
2019-03-14	0.0278149154295
2019-03-15	0.0265989109397
2019-03-16	0.0265989109397
2019-03-17	0.0253929740194
2019-03-18	0.0248872161607
2019-03-19	0.0159586447322
2019-03-20	0.0161527035469
2019-03-21	0.0204159577617
2019-03-22	0.0187743180533
2019-03-23	0.0187743180533
2019-03-24	0.0306707839567
2019-03-25	0.0300516237631
2019-03-26	0.0350818048496
2019-03-27	0.0340247223972
2019-03-28	0.0480502569741
2019-03-29	0.0651446172002
2019-03-30	0.0673767600573
2019-03-31	0.0570561143554
2019-04-01	0.0568380901675
2019-04-02	0.0545551618283
2019-04-03	0.0627241799641
2019-04-04	0.0429869857233
2019-04-05	0.0217816285804
2019-04-06	0.0236311183764
2019-04-07	0.0247240579865
2019-04-08	0.0229157397225
2019-04-09	0.0275214281517
2019-04-10	0.0265992091843
2019-04-11	0.0244983688482
2019-04-12	0.0302898746397
2019-04-13	0.0305372463157
2019-04-14	0.0258276701775
2019-04-15	0.0395842839341
2019-04-16	0.0548418257998
2019-04-17	0.0591458347674
2019-04-18	0.071788059799
2019-04-19	0.0659965540075
2019-04-20	0.0616675496785
2019-04-21	0.0759532639642
2019-04-22	0.0672986910239
2019-04-23	0.056794745512
2019-04-24	0.0558461195374
2019-04-25	0.0577128230773
2019-04-26	0.0870495577711
2019-04-27	0.0923405630622
2019-04-28	0.0884444591661
2019-04-29	0.104062156627
2019-04-30	0.106836571477
2019-05-01	0.106011323345
2019-05-02	0.10036175247
2019-05-03	0.0826652294168
2019-05-04	0.0938577406093
2019-05-05	0.0854385735695
2019-05-06	0.0717445964166
2019-05-07	0.0622544796152
2019-05-08	0.0544533735612
2019-05-09	0.0488407691114
2019-05-10	0.0585225190917
2019-05-11	0.0420390026082
2019-05-12	0.0438279577547
2019-05-13	0.0408075370845
2019-05-14	0.0370128706989
2019-05-15	0.044433824692
2019-05-16	0.0440252928265
2019-05-17	0.0272384785983
2019-05-18	0.0345644859244
2019-05-19	0.0345644859244
2019-05-20	0.0400829549942
2019-05-21	0.0464787937923
2019-05-22	0.0420970410912
2019-05-23	0.0409199492781
2019-05-24	0.0406491942099
2019-05-25	0.0401259079723
2019-05-26	0.0547996891995
2019-05-27	0.0524187368186
2019-05-28	0.0555009259473
2019-05-29	0.0560229952401
2019-05-30	0.0670346767319
2019-05-31	0.0765065481441
2019-06-01	0.0799079086883
2019-06-02	0.067823935314
2019-06-03	0.0654036283483
2019-06-04	0.060706982248
2019-06-05	0.060865185064
2019-06-06	0.0577872567333
2019-06-07	0.0479918796965
2019-06-08	0.0389215849119
2019-06-09	0.0397152357056
2019-06-10	0.0531524918239
2019-06-11	0.0528539681591
2019-06-12	0.0473739983934
2019-06-13	0.0389500758516
2019-06-14	0.0380924368396
2019-06-15	0.040442970549
2019-06-16	0.0435041950388
2019-06-17	0.0290073924064
2019-06-18	0.0274997936222
2019-06-19	0.0321294232519
2019-06-20	0.0393618244091
2019-06-21	0.0407780142918
2019-06-22	0.0414953744066
2019-06-23	0.0384341499168
2019-06-24	0.0383650366401
2019-06-25	0.0337936080687
2019-06-26	0.0330549914542
2019-06-27	0.0378791433371
2019-06-28	0.0447577082953
2019-06-29	0.0451643225539
2019-06-30	0.0464248267556
2019-07-01	0.045892160859
2019-07-02	0.0499448457628
2019-07-03	0.0488420783417
2019-07-04	0.0378821388103
2019-07-05	0.036548779139
2019-07-06	0.0319404842081
2019-07-07	0.0286391636799
2019-07-08	0.0351817807267
2019-07-09	0.0377225024164
2019-07-10	0.0465008717725
2019-07-11	0.0463341384125
2019-07-12	0.0454323526982
2019-07-13	0.0511466384125
2019-07-14	0.0547026062541
2019-07-15	0.0703088487511
2019-07-16	0.0659651609429
2019-07-17	0.0543180306949
2019-07-18	0.0546591928008
2019-07-19	0.0528801059083
2019-07-20	0.0512474528471
2019-07-21	0.042589444189
2019-07-22	0.0234326289206
2019-07-23	0.0246957906975
2019-07-24	0.0246056284053
2019-07-25	0.0263964301961
2019-07-26	0.0439759706034
2019-07-27	0.0524256662711
2019-07-28	0.0578165018506
2019-07-29	0.0558742300022
2019-07-30	0.0587105557894
2019-07-31	0.0648844893827
