Date	Utilities
2017-12-08	0.140477260489
2017-12-09	0.181070595227
2017-12-10	0.156092033418
2017-12-11	0.139310889201
2017-12-12	0.138276731019
2017-12-13	0.141964557088
2017-12-14	0.211441244102
2017-12-15	0.112128928654
2017-12-16	0.0847210053022
2017-12-17	0.0896313549263
2017-12-18	0.0925113995053
2017-12-19	0.0922171749745
2017-12-20	0.0891672157583
2017-12-21	-0.0810326440441
2017-12-22	-0.0610634744908
2017-12-23	-0.0218636702051
2017-12-24	-0.0229764881337
2017-12-25	-0.0148696080269
2017-12-26	-0.107590987681
2017-12-27	-0.10002211403
2017-12-28	0.00442231241841
2017-12-29	
2017-12-30	
2017-12-31	
2018-01-01	
2018-01-02	0.0670729361359
2018-01-03	0.0783622153305
2018-01-04	0.0781896550251
2018-01-05	0.0938862762916
2018-01-06	0.139199199149
2018-01-07	0.121665341054
2018-01-08	-0.271682574011
2018-01-09	-0.646551855089
2018-01-10	-0.657688245468
2018-01-11	-0.652519066814
2018-01-12	-0.302047234942
2018-01-13	-0.286176809973
2018-01-14	-0.280107665211
2018-01-15	0.110408917466
2018-01-16	0.105439745633
2018-01-17	0.109201354572
2018-01-18	0.102139184416
2018-01-19	
2018-01-20	0.255451789719
2018-01-21	0.242383690195
2018-01-22	0.241716599777
2018-01-23	0.24672819996
2018-01-24	0.0345852939281
2018-01-25	0.0381125644429
2018-01-26	0.0302652984077
2018-01-27	-0.183232771012
2018-01-28	-0.194437474754
2018-01-29	-0.200687862254
2018-01-30	-0.239685055413
2018-01-31	0.000155847518898
2018-02-01	0.00100272367323
2018-02-02	0.000918797634305
2018-02-03	0.0198222142288
2018-02-04	0.0414586689227
2018-02-05	0.0583949401044
2018-02-06	-0.0296467074495
2018-02-07	-0.389341948381
2018-02-08	-0.388253778918
2018-02-09	-0.382795844152
2018-02-10	-0.397294003069
2018-02-11	-0.400763520471
2018-02-12	-0.425494220395
2018-02-13	
2018-02-14	
2018-02-15	
2018-02-16	
2018-02-17	
2018-02-18	
2018-02-19	
2018-02-20	0.341783519709
2018-02-21	0.332448134442
2018-02-22	0.344755602861
2018-02-23	0.345966122054
2018-02-24	0.290760289911
2018-02-25	0.312977430197
2018-02-26	-0.0586130338137
2018-02-27	-0.443748865086
2018-02-28	-0.0157907329862
2018-03-01	-0.0459226707533
2018-03-02	-0.0934900947301
2018-03-03	-0.0643784514762
2018-03-04	-0.0724162358299
2018-03-05	0.119596911691
2018-03-06	-0.0526967681202
2018-03-07	-0.256558221415
2018-03-08	-0.216072458527
2018-03-09	-0.281560101375
2018-03-10	-0.0115567505809
2018-03-11	-0.0372963201954
2018-03-12	-0.0320088747669
2018-03-13	0.246693838182
2018-03-14	0.258821212054
2018-03-15	0.0629201286055
2018-03-16	-0.0387460186374
2018-03-17	-0.104147076971
2018-03-18	-0.0920338531612
2018-03-19	-0.0888798187225
2018-03-20	-0.0957770906578
2018-03-21	-0.100267508122
2018-03-22	-0.113809143159
2018-03-23	-0.401551599225
2018-03-24	-0.45792553732
2018-03-25	-0.464614122652
2018-03-26	-0.380106963519
2018-03-27	-0.377037215015
2018-03-28	-0.390392512408
2018-03-29	-0.39764055122
2018-03-30	-0.329973547802
2018-03-31	-0.335246104944
2018-04-01	-0.326040064057
2018-04-02	
2018-04-03	-0.163761409209
2018-04-04	-0.349435121597
2018-04-05	-0.328598450251
2018-04-06	-0.0227367427198
2018-04-07	0.0632521677564
2018-04-08	0.0743376199506
2018-04-09	0.239573315778
2018-04-10	0.233092442526
2018-04-11	0.342716636571
2018-04-12	0.30938833996
2018-04-13	0.223095737149
2018-04-14	0.234908374054
2018-04-15	0.244162739915
2018-04-16	-0.0792918359929
2018-04-17	-0.050425051356
2018-04-18	-0.0769941254964
2018-04-19	-0.0819762174669
2018-04-20	-0.0793209603458
2018-04-21	-0.116616296672
2018-04-22	-0.145852685958
2018-04-23	-0.170527576765
2018-04-24	-0.172755114015
2018-04-25	-0.282288633192
2018-04-26	-0.263398744849
2018-04-27	-0.260366185901
2018-04-28	-0.22514748066
2018-04-29	-0.211803853874
2018-04-30	
2018-05-01	0.20051861366
2018-05-02	0.213025572548
2018-05-03	0.200813646259
2018-05-04	0.161046977227
2018-05-05	0.0988614668846
2018-05-06	0.0839372668846
2018-05-07	-0.00757122705528
2018-05-08	0.00961071204307
2018-05-09	-0.0111848593107
2018-05-10	-0.164440904231
2018-05-11	-0.231362067864
2018-05-12	-0.277730103578
2018-05-13	-0.359708160721
2018-05-14	-0.324855183951
2018-05-15	-0.551437038015
2018-05-16	-0.591363785455
2018-05-17	-0.490831466896
2018-05-18	
2018-05-19	
2018-05-20	
2018-05-21	-0.586833183297
2018-05-22	-0.321600026243
2018-05-23	-0.30053920769
2018-05-24	-0.306162045143
2018-05-25	-0.309673227822
2018-05-26	-0.337119265917
2018-05-27	-0.302624718298
2018-05-28	-0.229635574191
2018-05-29	-0.3057225092
2018-05-30	-0.305764122114
2018-05-31	-0.356826596131
2018-06-01	-0.361406938576
2018-06-02	-0.286073581433
2018-06-03	-0.297072412386
2018-06-04	-0.0463618419096
2018-06-05	-0.104065380343
2018-06-06	-0.0927360521475
2018-06-07	-0.0679694105833
2018-06-08	0.203414250013
2018-06-09	-0.0307439571302
2018-06-10	-0.0554340472889
2018-06-11	-0.156962403291
2018-06-12	-0.103161959202
2018-06-13	-0.0965806387942
2018-06-14	-0.251686747234
2018-06-15	-0.250361074257
2018-06-16	-0.317364774614
2018-06-17	-0.392785093979
2018-06-18	-0.36797397577
2018-06-19	-0.314228555016
2018-06-20	-0.29551899621
2018-06-21	-0.216673259142
2018-06-22	-0.210893761376
2018-06-23	-0.196639711114
2018-06-24	-0.0737893747012
2018-06-25	-0.0725336717231
2018-06-26	-0.0588513012692
2018-06-27	-0.0472687636614
2018-06-28	-0.0395768483551
2018-06-29	-0.0342462524609
2018-06-30	-0.0888275547942
2018-07-01	-0.142547666197
2018-07-02	-0.192306032162
2018-07-03	-0.205758871281
2018-07-04	-0.235581534161
2018-07-05	-0.231971253772
2018-07-06	-0.222503431258
2018-07-07	-0.216759338241
2018-07-08	-0.20986338586
2018-07-09	-0.189539242861
2018-07-10	-0.17346564625
2018-07-11	-0.146790512274
2018-07-12	-0.132960950377
2018-07-13	-0.133126386176
2018-07-14	-0.15489973671
2018-07-15	-0.119019027866
2018-07-16	-0.124227532218
2018-07-17	-0.131779622389
2018-07-18	-0.159404644207
2018-07-19	-0.162572210415
2018-07-20	-0.165096995453
2018-07-21	-0.136384463188
2018-07-22	-0.141230302984
2018-07-23	-0.101265039087
2018-07-24	-0.160862708107
2018-07-25	-0.137496771859
2018-07-26	-0.0344667231811
2018-07-27	-0.00432666117736
2018-07-28	0.0165575184145
2018-07-29	0.0170315737716
2018-07-30	0.0102428270926
2018-07-31	0.103654684078
2018-08-01	-0.111116716946
2018-08-02	-0.304274063564
2018-08-03	-0.346387604278
2018-08-04	-0.41620560768
2018-08-05	-0.405207954098
2018-08-06	-0.396902468589
2018-08-07	-0.181333442444
2018-08-08	-0.109891294163
2018-08-09	-0.106397348038
2018-08-10	-0.20172177508
2018-08-11	-0.0344340770404
2018-08-12	-0.0416378374632
2018-08-13	0.0245099603178
2018-08-14	-0.139403162224
2018-08-15	-0.172357231576
2018-08-16	-0.342532581533
2018-08-17	-0.349531621056
2018-08-18	-0.326328755938
2018-08-19	-0.351879161494
2018-08-20	-0.60503920846
2018-08-21	-0.469131035973
2018-08-22	-0.372375855856
2018-08-23	-0.222915606381
2018-08-24	-0.126943557157
2018-08-25	-0.15042987333
2018-08-26	-0.169407926696
2018-08-27	-0.175125537941
2018-08-28	-0.107414425526
2018-08-29	-0.013563838749
2018-08-30	0.000390745658611
2018-08-31	-0.0932653663942
2018-09-01	-0.0814715090982
2018-09-02	-0.0780826933511
2018-09-03	-0.083061564601
2018-09-04	-0.0304509698994
2018-09-05	-0.229748970345
2018-09-06	-0.202826375855
2018-09-07	-0.226477595792
2018-09-08	-0.243316191386
2018-09-09	-0.283908470774
2018-09-10	-0.226923794748
2018-09-11	-0.277324264876
2018-09-12	-0.187878959852
2018-09-13	-0.17716903548
2018-09-14	-0.206041005079
2018-09-15	-0.188557322095
2018-09-16	-0.104267116067
2018-09-17	-0.242105977788
2018-09-18	-0.300675813679
2018-09-19	-0.301989393642
2018-09-20	-0.274091021009
2018-09-21	-0.253154414968
2018-09-22	-0.257907590552
2018-09-23	-0.284326690287
2018-09-24	-0.211322157021
2018-09-25	-0.144407963312
2018-09-26	0.0820264865331
2018-09-27	-0.0289823122693
2018-09-28	-0.18158344338
2018-09-29	-0.181287331731
2018-09-30	-0.187551621414
2018-10-01	-0.201033130967
2018-10-02	-0.326747359918
2018-10-03	-0.541409714516
2018-10-04	-0.66772074891
2018-10-05	-0.657054531255
2018-10-06	-0.66392547631
2018-10-07	-0.66391831792
2018-10-08	-0.673527342489
2018-10-09	0.339572353917
2018-10-10	0.360354403627
2018-10-11	0.267617290409
2018-10-12	0.0606929361362
2018-10-13	0.0618235543875
2018-10-14	0.0681329092433
2018-10-15	0.0694950540009
2018-10-16	-0.0536358348764
2018-10-17	-0.156146307582
2018-10-18	-0.193827913798
2018-10-19	-0.148126985055
2018-10-20	-0.133649694315
2018-10-21	-0.122355436926
2018-10-22	-0.0999024529363
2018-10-23	-0.149788471323
2018-10-24	0.166088068248
2018-10-25	0.135356902587
2018-10-26	0.161153813854
2018-10-27	-0.134309049533
2018-10-28	-0.146524912628
2018-10-29	-0.160509985088
2018-10-30	-0.316226183404
2018-10-31	-0.328141515836
2018-11-01	-0.325263789391
2018-11-02	-0.185836191904
2018-11-03	-0.101341978379
2018-11-04	-0.103179567325
2018-11-05	-0.0927794013341
2018-11-06	0.119865899773
2018-11-07	0.0517251522858
2018-11-08	0.010900353637
2018-11-09	-0.181750667653
2018-11-10	-0.170851379181
2018-11-11	-0.161080761389
2018-11-12	-0.2712440592
2018-11-13	-0.380015243982
2018-11-14	-0.429532109294
2018-11-15	-0.563485212006
2018-11-16	-0.563671466817
2018-11-17	-0.597841238755
2018-11-18	-0.602170047363
2018-11-19	-0.590565400603
2018-11-20	-0.634602101634
2018-11-21	-0.64247575426
2018-11-22	-0.678637231433
2018-11-23	-0.714784621352
2018-11-24	-0.701422865395
2018-11-25	-0.696559456971
2018-11-26	-0.59349185321
2018-11-27	-0.567781988929
2018-11-28	-0.241383393191
2018-11-29	-0.226777572778
2018-11-30	-0.114149147005
2018-12-01	-0.119628366431
2018-12-02	-0.11972603385
2018-12-03	-0.173476654915
2018-12-04	-0.164083827919
2018-12-05	-0.236484453759
2018-12-06	-0.221756388427
2018-12-07	-0.352633297707
2018-12-08	-0.321126930572
2018-12-09	-0.269397875148
2018-12-10	-0.191321306031
2018-12-11	-0.0461510786114
2018-12-12	-0.122387884182
2018-12-13	-0.050522760264
2018-12-14	0.0767876241638
2018-12-15	0.134508595906
2018-12-16	0.042870437403
2018-12-17	-0.000129020790319
2018-12-18	-0.0367780172573
2018-12-19	-0.0698284307812
2018-12-20	-0.143051053446
2018-12-21	-0.246797674205
2018-12-22	-0.332605709171
2018-12-23	-0.303620022096
2018-12-24	-0.320614086413
2018-12-25	-0.475549036664
2018-12-26	-0.384892090475
2018-12-27	-0.242151525061
2018-12-28	-0.079475854162
2018-12-29	-0.0643012293173
2018-12-30	0.135227377125
2018-12-31	0.161977926983
2019-01-01	0.143319265328
2019-01-02	0.386173406507
2019-01-03	0.318944212546
2019-01-04	0.332889048261
2019-01-05	0.325859900967
2019-01-06	0.31036485513
2019-01-07	-0.0344071008576
2019-01-08	-0.177841514791
2019-01-09	-0.309815130924
2019-01-10	-0.316976609583
2019-01-11	-0.315876360283
2019-01-12	-0.301513651368
2019-01-13	-0.266384076443
2019-01-14	-0.373034197325
2019-01-15	-0.362324467915
2019-01-16	-0.404282347904
2019-01-17	-0.385981394283
2019-01-18	-0.389966071361
2019-01-19	-0.414247586704
2019-01-20	-0.402293552837
2019-01-21	-0.378444178002
2019-01-22	-0.413405279818
2019-01-23	-0.479180005884
2019-01-24	-0.424001247829
2019-01-25	-0.388910600787
2019-01-26	-0.324794617783
2019-01-27	-0.264501288995
2019-01-28	-0.233119699315
2019-01-29	-0.0374611688731
2019-01-30	-0.0437101152359
2019-01-31	-0.0816204219841
2019-02-01	-0.0519355689584
2019-02-02	-0.0397743324504
2019-02-03	-0.0425653511579
2019-02-04	0.0442281009633
2019-02-05	-0.130749573839
2019-02-06	-0.0980927463167
2019-02-07	0.0475848714322
2019-02-08	0.0442135611388
2019-02-09	0.0483592128661
2019-02-10	-0.0407416639333
2019-02-11	-0.212991363117
2019-02-12	-0.149102652991
2019-02-13	-0.187641246075
2019-02-14	-0.254943099466
2019-02-15	-0.277748899962
2019-02-16	-0.274782404163
2019-02-17	-0.251820437029
2019-02-18	-0.0321342355316
2019-02-19	-0.122281076465
2019-02-20	-0.273172023208
2019-02-21	-0.0830095934101
2019-02-22	-0.0940162441452
2019-02-23	-0.0948258120498
2019-02-24	-0.0789305904589
2019-02-25	-0.120651010764
2019-02-26	-0.0343153214788
2019-02-27	0.0989228344921
2019-02-28	0.0214801510715
2019-03-01	0.0816265534007
2019-03-02	0.0834582821696
2019-03-03	0.107210587364
2019-03-04	0.278306377433
2019-03-05	0.0496735393569
2019-03-06	0.0216547239766
2019-03-07	0.0272005251616
2019-03-08	0.0176552680188
2019-03-09	0.0114241897875
2019-03-10	0.00709902978747
2019-03-11	0.0241788242298
2019-03-12	0.221647587226
2019-03-13	0.316605650068
2019-03-14	0.0694639240058
2019-03-15	0.206721504742
2019-03-16	0.214448328551
2019-03-17	0.19514197998
2019-03-18	0.187831249906
2019-03-19	0.0515147132183
2019-03-20	-0.201531500982
2019-03-21	-0.268153412505
2019-03-22	-0.528223724107
2019-03-23	-0.538202777083
2019-03-24	-0.534502563155
2019-03-25	-0.532418764462
2019-03-26	-0.633912941981
2019-03-27	-0.412808593086
2019-03-28	-0.377668525267
2019-03-29	-0.293328454465
2019-03-30	-0.257458927283
2019-03-31	-0.243087068354
2019-04-01	-0.226885586905
2019-04-02	-0.223337817857
2019-04-03	-0.247917164293
2019-04-04	-0.199480607963
2019-04-05	-0.243729537978
2019-04-06	-0.254369740756
2019-04-07	-0.266549495518
2019-04-08	-0.386069049625
2019-04-09	-0.325712898227
2019-04-10	-0.193358427121
2019-04-11	-0.225312053558
2019-04-12	-0.31789351691
2019-04-13	-0.297638276547
2019-04-14	-0.310377400357
2019-04-15	-0.262348348699
2019-04-16	-0.293945560811
2019-04-17	-0.504500309177
2019-04-18	-0.335505230359
2019-04-19	-0.149961471655
2019-04-20	-0.111989390023
2019-04-21	-0.0904025400227
2019-04-22	0.178159823923
2019-04-23	0.00880911678005
2019-04-24	0.024671537415
2019-04-25	0.00283531519274
2019-04-26	-0.136054626082
2019-04-27	-0.191685392919
2019-04-28	-0.18316074496
2019-04-29	-0.32006774668
2019-04-30	-0.196661773551
2019-05-01	-0.0531643891975
2019-05-02	-0.0288310780864
2019-05-03	0.0269822311591
2019-05-04	0.0498375240163
2019-05-05	0.0187311522476
2019-05-06	0.0169749278912
2019-05-07	-0.132355575298
2019-05-08	-0.206042183461
2019-05-09	-0.283810728858
2019-05-10	-0.271190638382
2019-05-11	-0.248093678064
2019-05-12	-0.312573150683
2019-05-13	-0.409445519674
2019-05-14	-0.35175942771
2019-05-15	-0.460709408067
2019-05-16	-0.382521157115
2019-05-17	-0.399838871184
2019-05-18	-0.36960615293
2019-05-19	-0.302867688645
2019-05-20	-0.112888691392
2019-05-21	-0.07455442413
2019-05-22	-0.0122536386447
2019-05-23	-0.116119706105
2019-05-24	-0.00607782713675
2019-05-25	-0.135280856899
2019-05-26	-0.210825749756
2019-05-27	-0.230575360104
2019-05-28	-0.217175960104
2019-05-29	-0.237741853157
2019-05-30	-0.230141102165
2019-05-31	-0.337186851616
2019-06-01	-0.260215768282
2019-06-02	-0.287084107568
2019-06-03	-0.257413344175
2019-06-04	-0.215434003827
2019-06-05	-0.258322455663
2019-06-06	-0.307727219076
2019-06-07	-0.322660027806
2019-06-08	-0.294119456378
2019-06-09	-0.27400922102
2019-06-10	-0.266553414574
2019-06-11	-0.372089446886
2019-06-12	-0.239726386172
2019-06-13	-0.197665674267
2019-06-14	-0.184022399267
2019-06-15	-0.219830215812
2019-06-16	-0.216653632479
2019-06-17	-0.188002490205
2019-06-18	-0.101982654094
2019-06-19	-0.161863522844
2019-06-20	0.00959838624734
2019-06-21	0.019808055295
2019-06-22	0.0466777873957
2019-06-23	0.0578091235862
2019-06-24	0.0853288941279
2019-06-25	0.00922643698504
2019-06-26	0.0105974530565
2019-06-27	-0.0536671987834
2019-06-28	-0.0212532472527
2019-06-29	-0.0474828186813
2019-06-30	-0.114034880586
2019-07-01	-0.0941202551821
2019-07-02	0.0774423162465
2019-07-03	-0.10593335042
2019-07-04	-0.127115705182
2019-07-05	-0.308015115896
2019-07-06	-0.221488163515
2019-07-07	-0.132131211134
2019-07-08	-0.0794411686508
2019-07-09	-0.0673931607143
2019-07-10	0.141607372253
2019-07-11	0.0645338793956
2019-07-12	0.160527761538
2019-07-13	0.0949092173208
2019-07-14	0.104608169702
2019-07-15	-0.0106905545046
2019-07-16	-0.0186652410126
2019-07-17	-0.492004858013
2019-07-18	
2019-07-19	
2019-07-20	-0.248332443882
2019-07-21	-0.285282348644
2019-07-22	0.0114323049274
2019-07-23	0.0350694018662
2019-07-24	0.055093722507
2019-07-25	0.0967458607946
2019-07-26	0.082565369198
2019-07-27	0.208704904912
2019-07-28	0.199436809674
2019-07-29	0.086033469198
2019-07-30	0.0217278025313
2019-07-31	-0.160323972445
2019-08-01	-0.154997499693
2019-08-02	-0.182848307416
2019-08-03	-0.183486885393
2019-08-04	-0.183613358692
2019-08-05	-0.140592002791
2019-08-06	-0.150057628229
2019-08-07	-0.0811104061871
2019-08-08	-0.13370052833
2019-08-09	-0.185562257109
2019-08-10	-0.149061076156
2019-08-11	-0.166764385
2019-08-12	-0.192851636667
2019-08-13	-0.353221546105
2019-08-14	-0.326430515282
2019-08-15	-0.386056138378
2019-08-16	-0.354799463785
2019-08-17	-0.447251518397
2019-08-18	-0.585409507286
2019-08-19	-0.531611473027
2019-08-20	-0.435385816232
2019-08-21	-0.45695516231
2019-08-22	-0.46693925385
2019-08-23	-0.446424950698
2019-08-24	-0.410973294884
2019-08-25	-0.265624542026
2019-08-26	-0.318627952022
2019-08-27	-0.325756621179
2019-08-28	-0.338256695533
2019-08-29	-0.197216246832
2019-08-30	-0.15439584824
2019-08-31	-0.121812062525
2019-09-01	-0.169731891097
2019-09-02	-0.00545854327064
2019-09-03	0.0450262959584
2019-09-04	0.0957633447679
2019-09-05	0.0400692269808
2019-09-06	-0.00725389760817
2019-09-07	-0.063600629751
2019-09-08	-0.0810962726082
2019-09-09	-0.198879145624
2019-09-10	-0.242702069377
2019-09-11	-0.203194382642
2019-09-12	-0.193595557712
2019-09-13	-0.179618839286
2019-09-14	-0.333605710317
2019-09-15	-0.317253424603
2019-09-16	-0.0955216547619
2019-09-17	-0.100415849206
2019-09-18	-0.179507384921
2019-09-19	-0.200701709184
2019-09-20	-0.284195772676
