Date	France
2017-10-11	0.098238945479
2017-10-12	0.093948941189
2017-10-13	0.0804671848501
2017-10-14	0.0804671848501
2017-10-15	0.0804671848501
2017-10-16	0.0650476837163
2017-10-17	0.0683251080464
2017-10-18	0.0582488296774
2017-10-19	0.0794039133325
2017-10-20	0.0907211675069
2017-10-21	0.0907211675069
2017-10-22	0.0907211675069
2017-10-23	0.107617228257
2017-10-24	0.115541276997
2017-10-25	0.122461944295
2017-10-26	0.109565118898
2017-10-27	0.105612549728
2017-10-28	0.105612549728
2017-10-29	0.105612549728
2017-10-30	0.0961994821758
2017-10-31	0.0834375040692
2017-11-01	0.0956973075645
2017-11-02	0.0953365572038
2017-11-03	0.0910868023819
2017-11-04	0.0910868023819
2017-11-05	0.0910868023819
2017-11-06	0.0727717840669
2017-11-07	0.0694987767508
2017-11-08	0.056424079505
2017-11-09	0.0496419727229
2017-11-10	0.0609201682117
2017-11-11	0.0609201682117
2017-11-12	0.0609201682117
2017-11-13	0.0839970912886
2017-11-14	0.0884450243079
2017-11-15	0.109837131917
2017-11-16	0.118044642563
2017-11-17	0.118744065539
2017-11-18	0.118744065539
2017-11-19	0.118744065539
2017-11-20	0.119584401674
2017-11-21	0.115921398011
2017-11-22	0.0961455245763
2017-11-23	0.103811029803
2017-11-24	0.0845234698176
2017-11-25	0.0845234698176
2017-11-26	0.0845234698176
2017-11-27	0.0875792375792
2017-11-28	0.0799915871344
2017-11-29	0.0791228612657
2017-11-30	0.0732787054216
2017-12-01	0.101777983921
2017-12-02	0.12558750773
2017-12-03	0.12558750773
2017-12-04	0.119435764737
2017-12-05	0.153449370179
2017-12-06	0.171306513036
2017-12-07	0.158546017717
2017-12-08	0.136531446922
2017-12-09	0.153538249643
2017-12-10	0.153538249643
2017-12-11	0.138500655658
2017-12-12	0.104748693335
2017-12-13	0.128655398874
2017-12-14	0.139594544811
2017-12-15	0.162976169604
2017-12-16	0.122159843074
2017-12-17	0.122159843074
2017-12-18	0.123486689602
2017-12-19	0.138256865662
2017-12-20	0.124388770161
2017-12-21	0.122963366297
2017-12-22	0.118349559052
2017-12-23	0.118349559052
2017-12-24	0.118349559052
2017-12-25	0.123368603207
2017-12-26	0.129641004641
2017-12-27	0.103114478114
2017-12-28	0.0942760942761
2017-12-29	0.100589225589
2017-12-30	0.124398749399
2017-12-31	0.124398749399
2018-01-01	0.142341785199
2018-01-02	0.147103689961
2018-01-03	0.150027666569
2018-01-04	0.156919897145
2018-01-05	0.130529620755
2018-01-06	0.145835743204
2018-01-07	0.217264314633
2018-01-08	0.192828224407
2018-01-09	0.182571814151
2018-01-10	0.20238486028
2018-01-11	0.211060395271
2018-01-12	0.223226800294
2018-01-13	0.18751251458
2018-01-14	0.151798228866
2018-01-15	0.149736623239
2018-01-16	0.146199930047
2018-01-17	0.130755914603
2018-01-18	0.12709291094
2018-01-19	0.121565700056
2018-01-20	0.121565700056
2018-01-21	0.0858514143414
2018-01-22	0.0925078403527
2018-01-23	0.088182476902
2018-01-24	0.0776214957528
2018-01-25	0.0814617415285
2018-01-26	0.0781638007306
2018-01-27	0.0781638007306
2018-01-28	0.106735229302
2018-01-29	0.101851224418
2018-01-30	0.143876396856
2018-01-31	0.136373395656
2018-02-01	0.119305636653
2018-02-02	0.145817863165
2018-02-03	0.145817863165
2018-02-04	0.13023344758
2018-02-05	0.154229859332
2018-02-06	0.166686790156
2018-02-07	0.182748770504
2018-02-08	0.210942270126
2018-02-09	0.231395041398
2018-02-10	0.275351085354
2018-02-11	0.262364072367
2018-02-12	0.23649719066
2018-02-13	0.200133554297
2018-02-14	0.195296063745
2018-02-15	0.172393569414
2018-02-16	0.141720124506
2018-02-17	0.0977640805501
2018-02-18	0.0977640805501
2018-02-19	0.0886455395166
2018-02-20	0.0842871860057
2018-02-21	0.0875684985307
2018-02-22	0.0942518736352
2018-02-23	0.0901868329848
2018-02-24	0.0901868329848
2018-02-25	0.0901868329848
2018-02-26	0.128648371446
2018-02-27	0.133991946632
2018-02-28	0.134225373336
2018-03-01	0.143811839501
2018-03-02	0.167621363311
2018-03-03	0.177145172835
2018-03-04	0.184663969827
2018-03-05	0.174773859937
2018-03-06	0.163850750064
2018-03-07	0.168854200719
2018-03-08	0.143514064665
2018-03-09	0.101497257942
2018-03-10	0.0919734484183
2018-03-11	0.0844546514258
2018-03-12	0.0677879847591
2018-03-13	0.0695626076518
2018-03-14	0.0712959602446
2018-03-15	0.0877490531096
2018-03-16	0.0951338252003
2018-03-17	0.0951338252003
2018-03-18	0.0951338252003
2018-03-19	0.114706060874
2018-03-20	0.115203820954
2018-03-21	0.109902343609
2018-03-22	0.131544488839
2018-03-23	0.172465831647
2018-03-24	0.272465831647
2018-03-25	0.296275355457
2018-03-26	0.297379811512
2018-03-27	0.28013689183
2018-03-28	0.298269163081
2018-03-29	0.270177926586
2018-03-30	0.287698142219
2018-03-31	0.187698142219
2018-04-01	0.16388861841
2018-04-02	0.159878593347
2018-04-03	0.189438181046
2018-04-04	0.204974368996
2018-04-05	0.20404066218
2018-04-06	0.176568134708
2018-04-07	0.200377658517
2018-04-08	0.213364671504
2018-04-09	0.19778025592
2018-04-10	0.179863787007
2018-04-11	0.157386264529
2018-04-12	0.156819371105
2018-04-13	0.125108225108
2018-04-14	0.101298701299
2018-04-15	0.116883116883
2018-04-16	0.127705627706
2018-04-17	0.117007800188
2018-04-18	0.0929436290645
2018-04-19	0.0919232209013
2018-04-20	0.109090087648
2018-04-21	0.144804373362
2018-04-22	0.144804373362
2018-04-23	0.146505053634
2018-04-24	0.170468187275
2018-04-25	0.186554621849
2018-04-26	0.252003126832
2018-04-27	0.245448504983
2018-04-28	0.233543743079
2018-04-29	0.290686600221
2018-04-30	0.272319253283
2018-05-01	0.29136687233
2018-05-02	0.291507618284
2018-05-03	0.255729442971
2018-05-04	0.249198830726
2018-05-05	0.245797470182
2018-05-06	0.195797470182
2018-05-07	0.194606993991
2018-05-08	0.161273660658
2018-05-09	0.136643118786
2018-05-10	0.0926870748299
2018-05-11	0.0983385661957
2018-05-12	0.10173992674
2018-05-13	0.0660256410256
2018-05-14	0.0649993684476
2018-05-15	0.094003697452
2018-05-16	0.132465235914
2018-05-17	0.158439261888
2018-05-18	0.190648432028
2018-05-19	0.182711924091
2018-05-20	0.211283352663
2018-05-21	0.227785815717
2018-05-22	0.201811789743
2018-05-23	0.200387288318
2018-05-24	0.183629852206
2018-05-25	0.167537898183
2018-05-26	0.212889372106
2018-05-27	0.216063975281
2018-05-28	0.209672997837
2018-05-29	0.217867184603
2018-05-30	0.199263327289
2018-05-31	0.197699798652
2018-06-01	0.170186571139
2018-06-02	0.180390652771
2018-06-03	0.162930335311
2018-06-04	0.162671066449
2018-06-05	0.150766304544
2018-06-06	0.152741288086
2018-06-07	0.176834258608
2018-06-08	0.190061771835
2018-06-09	0.139041363672
2018-06-10	0.124755649386
2018-06-11	0.139281353567
2018-06-12	0.213191998906
2018-06-13	0.213792239002
2018-06-14	0.205855731066
2018-06-15	0.192499168929
2018-06-16	0.172091005663
2018-06-17	0.172091005663
2018-06-18	0.163620309693
2018-06-19	0.113519188163
2018-06-20	0.12339881569
2018-06-21	0.117446434737
2018-06-22	0.129850615922
2018-06-23	0.129850615922
2018-06-24	0.153660139732
2018-06-25	0.151460346771
2018-06-26	0.152735856975
2018-06-27	0.160175352219
2018-06-28	0.185608252652
2018-06-29	0.167513014557
2018-06-30	0.167513014557
2018-07-01	0.143703490747
2018-07-02	0.169967909559
2018-07-03	0.147760949852
2018-07-04	0.131078445364
2018-07-05	0.10231624711
2018-07-06	0.130021874816
2018-07-07	0.130021874816
2018-07-08	0.130021874816
2018-07-09	0.102266772775
2018-07-10	0.105624526133
2018-07-11	0.125454158866
2018-07-12	0.133247742401
2018-07-13	0.109183571278
2018-07-14	0.109183571278
2018-07-15	0.109183571278
2018-07-16	0.128907073582
2018-07-17	0.137637232312
2018-07-18	0.145423661678
2018-07-19	0.143035787924
2018-07-20	0.182251474199
2018-07-21	0.217965759913
2018-07-22	0.265584807532
2018-07-23	0.259021478388
2018-07-24	0.241439060806
2018-07-25	0.211225596109
2018-07-26	0.217266067266
2018-07-27	0.189127539128
2018-07-28	0.194229579944
2018-07-29	0.241848627563
2018-07-30	0.247259882974
2018-07-31	0.248875914002
2018-08-01	0.243221152097
2018-08-02	0.246658890829
2018-08-03	0.253964085634
2018-08-04	0.213147759104
2018-08-05	0.117909663866
2018-08-06	0.107040098648
2018-08-07	0.0997260619224
2018-08-08	0.113805732252
2018-08-09	0.0936105574079
2018-08-10	0.106507382805
2018-08-11	0.12691554607
2018-08-12	0.12691554607
2018-08-13	0.157971446691
2018-08-14	0.190775679495
2018-08-15	0.212753701473
2018-08-16	0.232108540183
2018-08-17	0.220997429072
2018-08-18	0.200589265807
2018-08-19	0.343446408664
2018-08-20	0.299790685505
2018-08-21	0.270353456068
2018-08-22	0.247218696091
2018-08-23	0.250393299265
2018-08-24	0.250393299265
2018-08-25	0.250393299265
2018-08-26	0.168760646204
2018-08-27	0.156515748245
2018-08-28	0.159286311016
2018-08-29	0.132970521542
2018-08-30	0.127679516251
2018-08-31	0.122149562334
2018-09-01	0.122149562334
2018-09-02	0.0894965011094
2018-09-03	0.113306024919
2018-09-04	0.132489698388
2018-09-05	0.171898565383
2018-09-06	0.175746569231
2018-09-07	0.19238763426
2018-09-08	0.19238763426
2018-09-09	0.19238763426
2018-09-10	0.201545143417
2018-09-11	0.218551946138
2018-09-12	0.202184553797
2018-09-13	0.208616217372
2018-09-14	0.186790820547
2018-09-15	0.258219391975
2018-09-16	0.229647963404
2018-09-17	0.236194608248
2018-09-18	0.214289846343
2018-09-19	0.216962657403
2018-09-20	0.18594224924
2018-09-21	0.18594224924
2018-09-22	0.114513677812
2018-09-23	0.228799392097
2018-09-24	0.202175080559
2018-09-25	0.191988745155
2018-09-26	0.186208014258
2018-09-27	0.193782765088
2018-09-28	0.20041541815
2018-09-29	0.228986846721
2018-09-30	0.132558275292
2018-10-01	0.143478432829
2018-10-02	0.166640958709
2018-10-03	0.163714206613
2018-10-04	0.192091836735
2018-10-05	0.226425570228
2018-10-06	0.197854141657
2018-10-07	0.265711284514
2018-10-08	0.301135210182
2018-10-09	0.317639539186
2018-10-10	0.329204165036
2018-10-11	0.338557906533
2018-10-12	0.309496281883
2018-10-13	0.345210567597
2018-10-14	0.283305805693
2018-10-15	0.247328170169
2018-10-16	0.207170958959
2018-10-17	0.190028101816
2018-10-18	0.174721979367
2018-10-19	0.177698169843
2018-10-20	0.159841026986
2018-10-21	0.171745788891
2018-10-22	0.192707662012
2018-10-23	0.222966235275
2018-10-24	0.245551269288
2018-10-25	0.246118162712
2018-10-26	0.258676234722
2018-10-27	0.312247663293
2018-10-28	0.276533377579
2018-10-29	0.262077595266
2018-10-30	0.243567142304
2018-10-31	0.226794916172
2018-11-01	0.206386752907
2018-11-02	0.18109058566
2018-11-03	0.109662014231
2018-11-04	0.15728106185
2018-11-05	0.168872540547
2018-11-06	0.169297710615
2018-11-07	0.159199188447
2018-11-08	0.182287211535
2018-11-09	0.217586750706
2018-11-10	0.30330103642
2018-11-11	0.273539131658
2018-11-12	0.245474784744
2018-11-13	0.253107105966
2018-11-14	0.28882139168
2018-11-15	0.276176142193
2018-11-16	0.244042626188
2018-11-17	0.158328340474
2018-11-18	0.164280721426
2018-11-19	0.183061655727
2018-11-20	0.199890182675
2018-11-21	0.192747325532
2018-11-22	0.180256420851
2018-11-23	0.189348462201
2018-11-24	0.225062747915
2018-11-25	0.279175302028
2018-11-26	0.267513494448
2018-11-27	0.232168292537
2018-11-28	0.202803213172
2018-11-29	0.204175896768
2018-11-30	0.20865252613
2018-12-01	0.20865252613
2018-12-02	0.178349495827
2018-12-03	0.162549627492
2018-12-04	0.178690629348
2018-12-05	0.191821942479
2018-12-06	0.218832166298
2018-12-07	0.217811758134
2018-12-08	0.20590699623
2018-12-09	0.174160964484
2018-12-10	0.191530691531
2018-12-11	0.176555870433
2018-12-12	0.181465594855
2018-12-13	0.151862844664
2018-12-14	0.147894590696
2018-12-15	0.124085066887
2018-12-16	0.108212051014
2018-12-17	0.115790679282
2018-12-18	0.142254011868
2018-12-19	0.143837793939
2018-12-20	0.180795434138
2018-12-21	0.205527807708
2018-12-22	0.255527807708
2018-12-23	0.271400823581
2018-12-24	0.270415601906
2018-12-25	0.248437579928
2018-12-26	0.243627575118
2018-12-27	0.251207750045
2018-12-28	0.241313195661
2018-12-29	0.235269239617
2018-12-30	0.235269239617
2018-12-31	0.252780760354
2019-01-01	0.276257283831
2019-01-02	0.302712310286
2019-01-03	0.286000719989
2019-01-04	0.256909580428
2019-01-05	0.223157618105
2019-01-06	0.217488683864
2019-01-07	0.187578241294
2019-01-08	0.149776757064
2019-01-09	0.117601724889
2019-01-10	0.094119610585
2019-01-11	0.101836983248
2019-01-12	0.0962411965466
2019-01-13	0.121751400628
2019-01-14	0.138160347524
2019-01-15	0.162577257145
2019-01-16	0.169990384558
2019-01-17	0.173449395281
2019-01-18	0.159228322236
2019-01-19	0.154620027305
2019-01-20	0.118905741591
2019-01-21	0.0976024834457
2019-01-22	0.0854660674175
2019-01-23	0.0899645476606
2019-01-24	0.0759055907445
2019-01-25	0.0717193008439
2019-01-26	0.0717193008439
2019-01-27	0.0717193008439
2019-01-28	0.0883914159142
2019-01-29	0.0907792896684
2019-01-30	0.078304618949
2019-01-31	0.0838601745046
2019-02-01	0.10337324289
2019-02-02	0.10337324289
2019-02-03	0.121230385747
2019-02-04	0.100082796276
2019-02-05	0.0849042248478
2019-02-06	0.0815440097941
2019-02-07	0.103800738573
2019-02-08	0.0907739856437
2019-02-09	0.0907739856437
2019-02-10	0.0729168427866
2019-02-11	0.0703158023704
2019-02-12	0.0814100272944
2019-02-13	0.0803422516397
2019-02-14	0.0594697975013
2019-02-15	0.0608327756085
2019-02-16	0.0608327756085
2019-02-17	0.0608327756085
2019-02-18	0.0608327756085
2019-02-19	0.0505322014781
2019-02-20	0.049396009992
2019-02-21	0.0395083339913
2019-02-22	0.0367610812441
2019-02-23	0.0367610812441
2019-02-24	0.0367610812441
2019-02-25	0.0451644425886
2019-02-26	0.0597843256296
2019-02-27	0.0790389840147
2019-02-28	0.0960457867357
2019-03-01	0.088222657484
2019-03-02	0.088222657484
2019-03-03	0.088222657484
2019-03-04	0.0960257787325
2019-03-05	0.0858917480035
2019-03-06	0.0716060337178
2019-03-07	0.0841649034196
2019-03-08	0.112736331991
2019-03-09	0.112736331991
2019-03-10	0.112736331991
2019-03-11	0.106613883011
2019-03-12	0.108843537415
2019-03-13	0.110884353741
2019-03-14	0.105695098552
2019-03-15	0.0807640450498
2019-03-16	0.0807640450498
2019-03-17	0.0926688069545
2019-03-18	0.0938271081128
2019-03-19	0.0907581050438
2019-03-20	0.0922887172887
2019-03-21	0.0819325422984
2019-03-22	0.0980200583859
2019-03-23	0.0980200583859
2019-03-24	0.0861152964812
2019-03-25	0.0966453070112
2019-03-26	0.104542814909
2019-03-27	0.107849693216
2019-03-28	0.10675462104
2019-03-29	0.0885473381272
2019-03-30	0.0885473381272
2019-03-31	0.0885473381272
2019-04-01	0.0693760332416
2019-04-02	0.0665068094421
2019-04-03	0.0612158041511
2019-04-04	0.062746416396
2019-04-05	0.0571441754997
2019-04-06	0.0571441754997
2019-04-07	0.0666679850235
2019-04-08	0.075309279379
2019-04-09	0.073895552087
2019-04-10	0.0742563024478
2019-04-11	0.0738207623781
2019-04-12	0.0916779052352
2019-04-13	0.0916779052352
2019-04-14	0.0883652758357
2019-04-15	0.0938271837366
2019-04-16	0.0814307357957
2019-04-17	0.0728500307864
2019-04-18	0.0876864925151
2019-04-19	0.069829349658
2019-04-20	0.069829349658
2019-04-21	0.0636181695337
2019-04-22	0.0998551033317
2019-04-23	0.114911125741
2019-04-24	0.119863106533
2019-04-25	0.113579067991
2019-04-26	0.131436210848
2019-04-27	0.192660700644
2019-04-28	0.192660700644
2019-04-29	0.148504856488
2019-04-30	0.166361999345
2019-05-01	0.197713001284
2019-05-02	0.193167546739
2019-05-03	0.180412444698
2019-05-04	0.139596118168
2019-05-05	0.225310403882
2019-05-06	0.237833594976
2019-05-07	0.224440737834
2019-05-08	0.211096938776
2019-05-09	0.227763605442
2019-05-10	0.245518707483
2019-05-11	0.225110544218
2019-05-12	0.165370284477
2019-05-13	0.190880488559
2019-05-14	0.196336837765
2019-05-15	0.174382601525
2019-05-16	0.156695526696
2019-05-17	0.179921333147
2019-05-18	0.215635618861
2019-05-19	0.221407624633
2019-05-20	0.205230422045
2019-05-21	0.209198676013
2019-05-22	0.237407026802
2019-05-23	0.254413829523
2019-05-24	0.22873904348
2019-05-25	0.216834281575
2019-05-26	0.232707297448
2019-05-27	0.213737107746
2019-05-28	0.193895837905
2019-05-29	0.189172335601
2019-05-30	0.17106238892
2019-05-31	0.160506442403
2019-06-01	0.177513245124
2019-06-02	0.129894197505
2019-06-03	0.163282265376
2019-06-04	0.182736388489
2019-06-05	0.179164959917
2019-06-06	0.178293120336
2019-06-07	0.18002391517
2019-06-08	0.139207588639
2019-06-09	0.210636160068
2019-06-10	0.174362089311
2019-06-11	0.151931775722
2019-06-12	0.152772111857
2019-06-13	0.15219607499
2019-06-14	0.177650100444
2019-06-15	0.213364386159
2019-06-16	0.14193581473
2019-06-17	0.160694833489
2019-06-18	0.156528166822
2019-06-19	0.144432419432
2019-06-20	0.139968133718
2019-06-21	0.125252525253
2019-06-22	0.0895382395382
2019-06-23	0.0895382395382
2019-06-24	0.0645949288806
2019-06-25	0.0931663574521
2019-06-26	0.10106042417
2019-06-27	0.117224217273
2019-06-28	0.10170550979
2019-06-29	0.10170550979
2019-06-30	0.10170550979
2019-07-01	0.110208911151
2019-07-02	0.104525347403
2019-07-03	0.083644267698
2019-07-04	0.0650766284407
2019-07-05	0.0876856720581
2019-07-06	0.0876856720581
2019-07-07	0.0876856720581
2019-07-08	0.108093835323
2019-07-09	0.10276549431
2019-07-10	0.11374261243
2019-07-11	0.117405616093
2019-07-12	0.112483647305
2019-07-13	0.131230921856
2019-07-14	0.131230921856
2019-07-15	0.107582273207
2019-07-16	0.109318384318
2019-07-17	0.122992772993
2019-07-18	0.146302796303
2019-07-19	0.146302796303
2019-07-20	0.19683096826
2019-07-21	0.258055458055
2019-07-22	0.261044622335
2019-07-23	0.245893107183
2019-07-24	0.249754111044
2019-07-25	0.241096102386
2019-07-26	0.228511068373
2019-07-27	0.157082496944
2019-07-28	0.131572292863
2019-07-29	0.126531970282
2019-07-30	0.168294129691
2019-07-31	0.156711118108
2019-08-01	0.147543814823
2019-08-02	0.160639052918
2019-08-03	0.184448576728
2019-08-04	0.148734291014
2019-08-05	0.173668960003
2019-08-06	0.157997826685
2019-08-07	0.186311854999
2019-08-08	0.187938312034
2019-08-09	0.196271645367
2019-08-10	0.208176407272
2019-08-11	0.208176407272
2019-08-12	0.205563166853
2019-08-13	0.224385560676
2019-08-14	0.214581639107
2019-08-15	0.219404273337
2019-08-16	0.213848717782
2019-08-17	0.178134432067
2019-08-18	0.225753479686
2019-08-19	0.202644235989
2019-08-20	0.177644235989
2019-08-21	0.155026678328
2019-08-22	0.159645428834
2019-08-23	0.16520098439
2019-08-24	0.16520098439
2019-08-25	0.117581936771
2019-08-26	0.133548323325
2019-08-27	0.126621916399
2019-08-28	0.146267553585
2019-08-29	0.122594669797
2019-08-30	0.117832765035
2019-08-31	0.117832765035
2019-09-01	0.165451812654
2019-09-02	0.151917978068
2019-09-03	0.164107542889
2019-09-04	0.142553373859
2019-09-05	0.151640729731
2019-09-06	0.148710326801
2019-09-07	0.148710326801
2019-09-08	0.101091279182
2019-09-09	0.113703454782
2019-09-10	0.103034891482
