Date	Industrials
2017-12-09	0.166925783559
2017-12-10	0.181846754853
2017-12-11	0.0111848152694
2017-12-12	-0.152841161733
2017-12-13	-0.258093437313
2017-12-14	-0.409017520528
2017-12-15	-0.375584699619
2017-12-16	-0.391502393394
2017-12-17	-0.393253887363
2017-12-18	-0.47383180066
2017-12-19	-0.458419401375
2017-12-20	-0.297388096585
2017-12-21	-0.119749843298
2017-12-22	-0.21470426472
2017-12-23	-0.213312112885
2017-12-24	-0.223856320004
2017-12-25	-0.210477684082
2017-12-26	-0.200634963763
2017-12-27	-0.0399704924883
2017-12-28	-0.0797832991575
2017-12-29	0.308413692735
2017-12-30	0.294700866327
2017-12-31	0.296766341433
2018-01-01	0.295265384553
2018-01-02	0.298269927725
2018-01-03	0.306197958661
2018-01-04	0.296300951937
2018-01-05	0.308536970059
2018-01-06	0.328744234345
2018-01-07	0.364335536867
2018-01-08	0.16863676233
2018-01-09	0.243206938686
2018-01-10	0.253702192735
2018-01-11	0.264896988597
2018-01-12	0.264888654343
2018-01-13	0.25669359892
2018-01-14	0.217364635983
2018-01-15	0.48543267513
2018-01-16	
2018-01-17	0.0960912586426
2018-01-18	-0.198664778117
2018-01-19	-0.191386158624
2018-01-20	-0.186467936409
2018-01-21	-0.171686852813
2018-01-22	-0.17830950189
2018-01-23	-0.177851612305
2018-01-24	-0.321552188583
2018-01-25	-0.186984081939
2018-01-26	-0.189165147439
2018-01-27	-0.180351664983
2018-01-28	-0.166283462108
2018-01-29	
2018-01-30	
2018-01-31	
2018-02-01	
2018-02-02	
2018-02-03	
2018-02-04	
2018-02-05	
2018-02-06	
2018-02-07	
2018-02-08	
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	
2018-02-14	-0.0871583878264
2018-02-15	-0.0807379260271
2018-02-16	-0.0766844727971
2018-02-17	-0.0639241160977
2018-02-18	-0.0591644795967
2018-02-19	-0.0601161912873
2018-02-20	0.409948178381
2018-02-21	0.880818826656
2018-02-22	0.871568967436
2018-02-23	0.880496399861
2018-02-24	0.864819160636
2018-02-25	0.870718752098
2018-02-26	0.871001734644
2018-02-27	
2018-02-28	
2018-03-01	
2018-03-02	0.430852836613
2018-03-03	0.449480511558
2018-03-04	0.442297605175
2018-03-05	0.435470520097
2018-03-06	0.464225172185
2018-03-07	0.448140005228
2018-03-08	0.45525536378
2018-03-09	
2018-03-10	
2018-03-11	
2018-03-12	0.180507981558
2018-03-13	0.183524965933
2018-03-14	0.200612806904
2018-03-15	0.121735073784
2018-03-16	0.125564932332
2018-03-17	0.158743670475
2018-03-18	0.136389294773
2018-03-19	0.0527413223493
2018-03-20	0.0452260260056
2018-03-21	0.0561177391168
2018-03-22	
2018-03-23	
2018-03-24	
2018-03-25	
2018-03-26	
2018-03-27	
2018-03-28	0.255273127608
2018-03-29	0.253327806369
2018-03-30	0.256772064303
2018-03-31	0.257750260628
2018-04-01	0.273585815139
2018-04-02	0.0175375519307
2018-04-03	0.0121485435732
2018-04-04	-0.238707371615
2018-04-05	-0.00592942941046
2018-04-06	-0.0118559839007
2018-04-07	-0.00395477134753
2018-04-08	0.000501264656623
2018-04-09	0.225769160529
2018-04-10	0.235481301188
2018-04-11	0.232826677158
2018-04-12	-0.248793029109
2018-04-13	-0.185074643114
2018-04-14	-0.175379713355
2018-04-15	-0.182588336727
2018-04-16	-0.0690089127486
2018-04-17	-0.0735418450219
2018-04-18	-0.0895671832406
2018-04-19	-0.0928695560578
2018-04-20	-0.00741240302033
2018-04-21	-0.0205154331515
2018-04-22	-0.0148657321481
2018-04-23	-0.101026976126
2018-04-24	-0.157093477982
2018-04-25	-0.140966689853
2018-04-26	-0.0818212308756
2018-04-27	-0.293560431768
2018-04-28	-0.265389306183
2018-04-29	-0.275288117207
2018-04-30	-0.281865131904
2018-05-01	
2018-05-02	
2018-05-03	-0.318944649447
2018-05-04	-0.0659181781777
2018-05-05	-0.0848219434408
2018-05-06	-0.0779737157141
2018-05-07	-0.0252431543284
2018-05-08	-0.0305034078941
2018-05-09	-0.030698774388
2018-05-10	-0.0450946750466
2018-05-11	-0.0317339334499
2018-05-12	-0.0334047990658
2018-05-13	-0.0545263508445
2018-05-14	-0.0929160804786
2018-05-15	-0.0915968614906
2018-05-16	-0.109480843965
2018-05-17	0.241926675389
2018-05-18	0.330001118077
2018-05-19	0.333863714896
2018-05-20	0.350775443107
2018-05-21	0.116102572202
2018-05-22	0.148444333089
2018-05-23	0.177595035702
2018-05-24	0.0777184036395
2018-05-25	-0.037950344801
2018-05-26	-0.0447103201197
2018-05-27	-0.0372991095448
2018-05-28	-0.00903415356599
2018-05-29	-0.372015077553
2018-05-30	-0.397877179005
2018-05-31	-0.41483708561
2018-06-01	-0.542693264099
2018-06-02	-0.526908380869
2018-06-03	-0.53553338997
2018-06-04	-0.539354153874
2018-06-05	-0.383564384731
2018-06-06	-0.219824451134
2018-06-07	-0.209367285806
2018-06-08	-0.20881312895
2018-06-09	-0.0749984574433
2018-06-10	-0.0901959193507
2018-06-11	-0.0943279695641
2018-06-12	0.0596674886848
2018-06-13	
2018-06-14	
2018-06-15	-0.0604083915412
2018-06-16	-0.0320234643269
2018-06-17	-0.0416553183379
2018-06-18	-0.15233002373
2018-06-19	-0.125303636304
2018-06-20	-0.0726911719659
2018-06-21	-0.0559991892938
2018-06-22	-0.104077148239
2018-06-23	-0.175429837125
2018-06-24	-0.0677604237917
2018-06-25	-0.00788146003449
2018-06-26	-0.0173442424197
2018-06-27	-0.0265635371384
2018-06-28	-0.056014152865
2018-06-29	-0.0605599087975
2018-06-30	0.0398163565648
2018-07-01	-0.0934556495513
2018-07-02	-0.108150679712
2018-07-03	-0.219572519193
2018-07-04	-0.223438108756
2018-07-05	-0.321453626868
2018-07-06	-0.320452405799
2018-07-07	-0.300038502041
2018-07-08	-0.282841019459
2018-07-09	-0.279124573074
2018-07-10	-0.277566141533
2018-07-11	-0.254131755777
2018-07-12	-0.211754945046
2018-07-13	-0.32417965115
2018-07-14	-0.328496813105
2018-07-15	-0.351499016714
2018-07-16	-0.216395250123
2018-07-17	-0.214602459241
2018-07-18	-0.221998666793
2018-07-19	-0.205186131908
2018-07-20	-0.0628530767843
2018-07-21	0.194617241413
2018-07-22	0.230353745903
2018-07-23	-0.095466790322
2018-07-24	0.0277023508773
2018-07-25	0.0370700100863
2018-07-26	0.0280577664033
2018-07-27	0.0204329983871
2018-07-28	0.00678125314898
2018-07-29	-0.0290966439382
2018-07-30	-0.0676180958491
2018-07-31	-0.156116616516
2018-08-01	-0.173593222994
2018-08-02	-0.163766551707
2018-08-03	-0.189837676448
2018-08-04	-0.14291632937
2018-08-05	-0.101634278873
2018-08-06	-0.0802606178638
2018-08-07	-0.0678463008411
2018-08-08	-0.152522327483
2018-08-09	-0.237298509459
2018-08-10	-0.233840067086
2018-08-11	-0.262198652801
2018-08-12	-0.305749464985
2018-08-13	-0.271630992048
2018-08-14	-0.326270943339
2018-08-15	-0.285347774483
2018-08-16	-0.25834597406
2018-08-17	-0.275448096512
2018-08-18	-0.272101712589
2018-08-19	-0.324197457365
2018-08-20	-0.361074482828
2018-08-21	-0.335101384697
2018-08-22	-0.352027006297
2018-08-23	-0.369678548298
2018-08-24	-0.407219525844
2018-08-25	-0.437293832921
2018-08-26	-0.420904444999
2018-08-27	-0.428160637694
2018-08-28	-0.312149124531
2018-08-29	-0.163636660636
2018-08-30	-0.148523111693
2018-08-31	0.00815617766826
2018-09-01	0.0114318545131
2018-09-02	0.0243314209327
2018-09-03	0.0087962447843
2018-09-04	0.0216517289761
2018-09-05	
2018-09-06	
2018-09-07	
2018-09-08	0.0481176639124
2018-09-09	-0.201991035875
2018-09-10	-0.191413165829
2018-09-11	-0.189997642819
2018-09-12	-0.199447100601
2018-09-13	-0.197219134717
2018-09-14	-0.0965013304074
2018-09-15	-0.166477017975
2018-09-16	0.120989530628
2018-09-17	0.012940701471
2018-09-18	0.024580439768
2018-09-19	0.0252557708997
2018-09-20	0.0288730687515
2018-09-21	-0.0629273467359
2018-09-22	-0.0603324316102
2018-09-23	-0.107346804414
2018-09-24	-0.271859661406
2018-09-25	-0.318632354457
2018-09-26	-0.322750273951
2018-09-27	-0.319533048763
2018-09-28	-0.408664058647
2018-09-29	-0.364337326606
2018-09-30	-0.424310862636
2018-10-01	-0.297718772574
2018-10-02	-0.219884204261
2018-10-03	-0.351142430767
2018-10-04	-0.353245133732
2018-10-05	-0.349129166435
2018-10-06	-0.296035680183
2018-10-07	-0.400137534841
2018-10-08	-0.470603982512
2018-10-09	-0.464602230153
2018-10-10	-0.462000831484
2018-10-11	-0.526608953782
2018-10-12	-0.528713156529
2018-10-13	-0.67761278859
2018-10-14	-0.503089562507
2018-10-15	-0.463003527483
2018-10-16	-0.425565828028
2018-10-17	-0.385312571871
2018-10-18	-0.212564687879
2018-10-19	-0.199056394469
2018-10-20	-0.209394655433
2018-10-21	-0.190238700996
2018-10-22	-0.21596777403
2018-10-23	-0.270254823691
2018-10-24	-0.113041905657
2018-10-25	-0.179628957678
2018-10-26	-0.166977960226
2018-10-27	-0.242857266318
2018-10-28	-0.295211038024
2018-10-29	-0.323452046979
2018-10-30	-0.324732555043
2018-10-31	-0.468124160645
2018-11-01	-0.446646234954
2018-11-02	-0.552532209761
2018-11-03	-0.516873916128
2018-11-04	-0.504753213327
2018-11-05	-0.44849311644
2018-11-06	-0.428141462757
2018-11-07	-0.415934335765
2018-11-08	-0.437991884357
2018-11-09	-0.358398621285
2018-11-10	-0.351363764362
2018-11-11	-0.294273075967
2018-11-12	-0.31420488001
2018-11-13	-0.295575298002
2018-11-14	-0.392671579636
2018-11-15	-0.288087434434
2018-11-16	-0.293726501252
2018-11-17	-0.258309002095
2018-11-18	-0.392075352715
2018-11-19	-0.377693387709
2018-11-20	-0.364223618163
2018-11-21	-0.102651502073
2018-11-22	-0.236980550144
2018-11-23	-0.241313788265
2018-11-24	-0.237983098785
2018-11-25	-0.112085960002
2018-11-26	-0.0995626515577
2018-11-27	-0.182721966187
2018-11-28	-0.401261235286
2018-11-29	-0.298988260616
2018-11-30	-0.215983462832
2018-12-01	-0.215157405789
2018-12-02	-0.22299211845
2018-12-03	-0.20701136133
2018-12-04	-0.0906605403877
2018-12-05	0.0947455349651
2018-12-06	0.0577063199835
2018-12-07	0.0107845340114
2018-12-08	0.02522547247
2018-12-09	0.0692625937285
2018-12-10	0.165500264094
2018-12-11	
2018-12-12	0.432023516548
2018-12-13	0.413196059537
2018-12-14	0.343512619626
2018-12-15	0.346886646437
2018-12-16	0.340069527389
2018-12-17	0.339867809641
2018-12-18	0.303136876631
2018-12-19	0.247851309536
2018-12-20	0.248706908136
2018-12-21	-0.024564456371
2018-12-22	-0.0316691711069
2018-12-23	-0.131344850849
2018-12-24	-0.149601969155
2018-12-25	-0.29280869907
2018-12-26	-0.519900764918
2018-12-27	-0.521866011782
2018-12-28	-0.169548404518
2018-12-29	-0.184037479348
2018-12-30	0.093124543252
2018-12-31	0.120615157638
2019-01-01	0.129586438045
2019-01-02	-0.0622569873622
2019-01-03	-0.051881174797
2019-01-04	-0.383254219145
2019-01-05	-0.382095987955
2019-01-06	-0.376539421471
2019-01-07	-0.33540631647
2019-01-08	-0.312959728725
2019-01-09	-0.343331993617
2019-01-10	-0.300756175021
2019-01-11	-0.255582312417
2019-01-12	-0.201592460274
2019-01-13	-0.21320304712
2019-01-14	-0.389147913734
2019-01-15	-0.394077342975
2019-01-16	-0.403578652398
2019-01-17	-0.514006904017
2019-01-18	-0.699569314428
2019-01-19	-0.691040881975
2019-01-20	-0.678339448678
2019-01-21	
2019-01-22	
2019-01-23	0.52080777802
2019-01-24	0.5135624949
2019-01-25	0.321302513675
2019-01-26	0.314260841753
2019-01-27	0.324302761427
2019-01-28	0.367964251118
2019-01-29	0.381698205659
2019-01-30	0.189416054647
2019-01-31	0.199967476779
2019-02-01	-0.110132745243
2019-02-02	-0.100595945506
2019-02-03	-0.111991761448
2019-02-04	-0.129214570325
2019-02-05	-0.148346471486
2019-02-06	-0.165892319527
2019-02-07	-0.18781440078
2019-02-08	-0.613272387696
2019-02-09	-0.625785834591
2019-02-10	-0.642661571588
2019-02-11	-0.655209286055
2019-02-12	-0.663235248373
2019-02-13	-0.668508286862
2019-02-14	-0.659214344459
2019-02-15	
2019-02-16	
2019-02-17	
2019-02-18	
2019-02-19	
2019-02-20	
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	
2019-02-26	
2019-02-27	
2019-02-28	
2019-03-01	
2019-03-02	
2019-03-03	
2019-03-04	
2019-03-05	
2019-03-06	
2019-03-07	
2019-03-08	
2019-03-09	
2019-03-10	
2019-03-11	
2019-03-12	
2019-03-13	0.0678824812406
2019-03-14	0.0772649241172
2019-03-15	0.084046919618
2019-03-16	0.0745006413213
2019-03-17	0.0644521434723
2019-03-18	0.053727556583
2019-03-19	0.0534695965534
2019-03-20	-0.438272798828
2019-03-21	-0.440109290325
2019-03-22	-0.404782741941
2019-03-23	-0.415728205677
2019-03-24	-0.41914486936
2019-03-25	-0.245855250312
2019-03-26	-0.0955027991419
2019-03-27	0.0293298759955
2019-03-28	0.038138259888
2019-03-29	0.044030298478
2019-03-30	0.0643973073477
2019-03-31	0.0799019646943
2019-04-01	0.0449921306394
2019-04-02	-0.253458075631
2019-04-03	-0.27826063195
2019-04-04	-0.289863553584
2019-04-05	-0.280138658119
2019-04-06	-0.304629214241
2019-04-07	-0.324588528651
2019-04-08	-0.310463155186
2019-04-09	-0.386389156935
2019-04-10	
2019-04-11	
2019-04-12	
2019-04-13	
2019-04-14	
2019-04-15	
2019-04-16	
2019-04-17	
2019-04-18	
2019-04-19	0.0693164553075
2019-04-20	0.0796057673205
2019-04-21	0.0784904338263
2019-04-22	0.0763721230482
2019-04-23	0.0764088675284
2019-04-24	0.255192575644
2019-04-25	0.228796395248
2019-04-26	0.31137027097
2019-04-27	0.327636541833
2019-04-28	0.310083129418
2019-04-29	0.314856943346
2019-04-30	0.306068409088
2019-05-01	0.228481743205
2019-05-02	0.265032656795
2019-05-03	0.250048373177
2019-05-04	0.211217532445
2019-05-05	0.258959622241
2019-05-06	0.251933487396
2019-05-07	0.13811889618
2019-05-08	-0.100762416616
2019-05-09	-0.103004272667
2019-05-10	-0.0825625934749
2019-05-11	-0.0821925215421
2019-05-12	-0.120024704875
2019-05-13	-0.107664085056
2019-05-14	-0.336014355172
2019-05-15	
2019-05-16	
2019-05-17	
2019-05-18	
2019-05-19	
2019-05-20	
2019-05-21	
2019-05-22	
2019-05-23	
2019-05-24	
2019-05-25	
2019-05-26	
2019-05-27	
2019-05-28	
2019-05-29	
2019-05-30	
2019-05-31	
2019-06-01	
2019-06-02	
2019-06-03	
2019-06-04	
2019-06-05	
2019-06-06	
2019-06-07	
2019-06-08	
2019-06-09	
2019-06-10	
2019-06-11	
2019-06-12	
2019-06-13	
2019-06-14	
2019-06-15	
2019-06-16	
2019-06-17	-0.248028037153
2019-06-18	-0.251160095273
2019-06-19	-0.258742272966
2019-06-20	-0.262468622253
2019-06-21	-0.243115716632
2019-06-22	-0.299301347067
2019-06-23	-0.292349711494
2019-06-24	
2019-06-25	
2019-06-26	
2019-06-27	
2019-06-28	
2019-06-29	
2019-06-30	
2019-07-01	
2019-07-02	
2019-07-03	
2019-07-04	
2019-07-05	
2019-07-06	
2019-07-07	
2019-07-08	
2019-07-09	
2019-07-10	-0.302410289631
2019-07-11	-0.289880267013
2019-07-12	-0.273252098579
2019-07-13	-0.279117881795
2019-07-14	-0.277429145924
2019-07-15	-0.271636743181
2019-07-16	-0.0136585468122
2019-07-17	0.267825254936
2019-07-18	0.287588261816
2019-07-19	0.218087966606
2019-07-20	0.208637700372
2019-07-21	0.20634841709
2019-07-22	0.200848019566
2019-07-23	0.178805340399
2019-07-24	0.172572924272
2019-07-25	0.0764288289436
2019-07-26	0.25843796005
2019-07-27	0.273721102907
2019-07-28	0.269723432272
2019-07-29	0.263251676421
2019-07-30	0.260932180088
2019-07-31	0.2455166349
2019-08-01	0.245349526035
2019-08-02	0.23774888279
2019-08-03	0.228482375272
2019-08-04	0.231454644179
2019-08-05	-0.338204322574
2019-08-06	-0.125390268869
2019-08-07	-0.126331836925
2019-08-08	-0.161838230746
2019-08-09	0.0200617745892
2019-08-10	0.0241204212057
2019-08-11	0.000485924784923
2019-08-12	0.210567369763
2019-08-13	0.298686845575
2019-08-14	0.303415574898
2019-08-15	0.326442978369
2019-08-16	0.323765271174
2019-08-17	0.330533346362
2019-08-18	0.364651791921
2019-08-19	
2019-08-20	
2019-08-21	
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	
2019-08-27	
2019-08-28	
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	-0.0813914163692
2019-09-02	-0.0761839877128
2019-09-03	-0.0592673927363
2019-09-04	-0.046203696022
2019-09-05	-0.097367523377
2019-09-06	-0.100732500594
2019-09-07	-0.112681830325
2019-09-08	-0.148281752029
2019-09-09	-0.139743582579
2019-09-10	-0.133432916959
2019-09-11	-0.144455490439
2019-09-12	
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	-0.153213225064
2019-09-25	0.0277962915902
2019-09-26	0.0182392411305
2019-09-27	0.0245898559792
2019-09-28	-0.0156994676971
2019-09-29	-0.00307042873606
2019-09-30	-0.00505902106799
2019-10-01	0.220050497446
2019-10-02	
2019-10-03	
2019-10-04	
2019-10-05	
2019-10-06	-0.14581902781
2019-10-07	-0.0419491605148
2019-10-08	-0.0338345353812
2019-10-09	-0.0252292982799
