Date	UK
2017-10-16	-1.07593656734
2017-10-17	-1.22441588214
2017-10-18	-0.992598186948
2017-10-19	-0.976134042895
2017-10-20	-1.07696173511
2017-10-21	-1.18526928591
2017-10-22	-1.39866004928
2017-10-23	-1.3275056377
2017-10-24	-1.30575341545
2017-10-25	-1.59334496402
2017-10-26	-1.58698351627
2017-10-27	-1.47308940369
2017-10-28	-0.945574446949
2017-10-29	-0.666477571994
2017-10-30	-0.685144265611
2017-10-31	-0.609392438737
2017-11-01	-0.630508410658
2017-11-02	-0.401415312738
2017-11-03	-0.358994039234
2017-11-04	-0.415373448389
2017-11-05	-0.532330884762
2017-11-06	-0.411909806891
2017-11-07	-0.390195027223
2017-11-08	-0.349755393787
2017-11-09	-0.724267658971
2017-11-10	-0.801402090675
2017-11-11	-0.871943765301
2017-11-12	-1.2825203623
2017-11-13	-1.28679602474
2017-11-14	-1.25055565619
2017-11-15	-1.28698023245
2017-11-16	-1.1292690662
2017-11-17	-0.985201796545
2017-11-18	-1.04738054884
2017-11-19	-0.895646893039
2017-11-20	-1.04632883676
2017-11-21	-0.925071014967
2017-11-22	-1.09747726216
2017-11-23	-1.00633268055
2017-11-24	-1.3101881523
2017-11-25	-1.50320706362
2017-11-26	-1.19692362431
2017-11-27	-1.06571315883
2017-11-28	-1.32235062458
2017-11-29	-1.19593462042
2017-11-30	-1.21123016887
2017-12-01	-0.960462638785
2017-12-02	-0.780845683715
2017-12-03	-0.845214871589
2017-12-04	-0.9439592936
2017-12-05	-0.985551592645
2017-12-06	-0.887548542434
2017-12-07	-0.983291576059
2017-12-08	-0.95640272089
2017-12-09	-1.22175418769
2017-12-10	-1.16873878087
2017-12-11	-1.32898070999
2017-12-12	-1.2601808664
2017-12-13	-1.13420414441
2017-12-14	-0.909337782756
2017-12-15	-1.00906173526
2017-12-16	-0.55962156741
2017-12-17	-0.631793317791
2017-12-18	-0.432101057348
2017-12-19	-0.359055862764
2017-12-20	-0.497293981781
2017-12-21	-0.56979817251
2017-12-22	-0.41727074703
2017-12-23	-0.642304987529
2017-12-24	-0.461332283958
2017-12-25	-0.638356933252
2017-12-26	-0.388747625298
2017-12-27	-0.323503479214
2017-12-28	-0.540175810648
2017-12-29	-0.676085684361
2017-12-30	-0.937582417219
2017-12-31	-1.11745465312
2018-01-01	-0.674340501449
2018-01-02	-0.85199757235
2018-01-03	-0.959832820079
2018-01-04	-0.80096817235
2018-01-05	-0.729735676068
2018-01-06	-0.72302641026
2018-01-07	-0.632700313802
2018-01-08	-0.733207718343
2018-01-09	-0.494750262336
2018-01-10	-0.27783337897
2018-01-11	-0.393270661489
2018-01-12	-0.294329523964
2018-01-13	-0.0325538898855
2018-01-14	0.0137523167117
2018-01-15	-0.333130338565
2018-01-16	-0.514734906305
2018-01-17	-0.460759865092
2018-01-18	-0.124314841341
2018-01-19	-0.302008081443
2018-01-20	-0.478909499849
2018-01-21	-0.330537231284
2018-01-22	-0.10458861555
2018-01-23	-0.0460709490816
2018-01-24	-0.22557234782
2018-01-25	-0.368413837151
2018-01-26	-0.334012362161
2018-01-27	-0.152547671583
2018-01-28	-0.336248058456
2018-01-29	-0.379730053192
2018-01-30	-0.521265304841
2018-01-31	-0.345668234003
2018-02-01	-0.475903679807
2018-02-02	-0.238072605556
2018-02-03	-0.759167151526
2018-02-04	-1.01929344255
2018-02-05	-1.07015565956
2018-02-06	-1.02532797869
2018-02-07	-0.975535236967
2018-02-08	-0.788364877481
2018-02-09	-1.12502871069
2018-02-10	-0.87464278502
2018-02-11	-0.969776193956
2018-02-12	-0.850957894347
2018-02-13	-0.894252219393
2018-02-14	-1.07744903627
2018-02-15	-1.33238149513
2018-02-16	-1.24705431034
2018-02-17	-1.05771639037
2018-02-18	-0.997595776816
2018-02-19	-1.17506494038
2018-02-20	-1.14735504742
2018-02-21	-1.27325057861
2018-02-22	-1.11721428376
2018-02-23	-1.02128443419
2018-02-24	-1.04699617628
2018-02-25	-0.718928869128
2018-02-26	-0.801683141029
2018-02-27	-0.875016800897
2018-02-28	-0.807174637213
2018-03-01	-0.905294219195
2018-03-02	-0.981298186067
2018-03-03	-1.45628362694
2018-03-04	-1.50871567286
2018-03-05	-1.47240287028
2018-03-06	-1.69954794819
2018-03-07	-1.79939298623
2018-03-08	-1.69595529168
2018-03-09	-1.58707355832
2018-03-10	-1.42368286347
2018-03-11	-1.54629644038
2018-03-12	-1.67994225008
2018-03-13	-1.28957424362
2018-03-14	-1.05478771207
2018-03-15	-0.948812109216
2018-03-16	-1.28631490686
2018-03-17	-1.27415429544
2018-03-18	-0.943845678452
2018-03-19	-0.774746050391
2018-03-20	-0.839293170621
2018-03-21	-0.946838470394
2018-03-22	-0.928178227239
2018-03-23	-0.772216367103
2018-03-24	0.0944143405384
2018-03-25	-0.0671472551052
2018-03-26	-0.163652804713
2018-03-27	-0.0604279821067
2018-03-28	-0.0429244056109
2018-03-29	-0.526305251965
2018-03-30	-0.575051142829
2018-03-31	-1.05314533803
2018-04-01	-0.741631944001
2018-04-02	-0.576687789351
2018-04-03	-0.567439231714
2018-04-04	-0.417665469212
2018-04-05	-0.0512305662741
2018-04-06	0.316675596621
2018-04-07	0.329888056133
2018-04-08	0.200276288173
2018-04-09	0.212374774231
2018-04-10	0.0859333904586
2018-04-11	0.0645894558537
2018-04-12	-0.00671057382697
2018-04-13	-0.118364928021
2018-04-14	-0.457363222655
2018-04-15	-0.607362674515
2018-04-16	-0.882765543127
2018-04-17	-0.855725581009
2018-04-18	-1.13094871022
2018-04-19	-0.992830913054
2018-04-20	-1.26735464975
2018-04-21	-0.456106866002
2018-04-22	0.132268023038
2018-04-23	0.291958275779
2018-04-24	0.27617451796
2018-04-25	0.437883236665
2018-04-26	0.199717578995
2018-04-27	0.284368882084
2018-04-28	-0.191632169763
2018-04-29	-0.419856375452
2018-04-30	-0.498837534084
2018-05-01	-0.67499293537
2018-05-02	-0.494899020668
2018-05-03	-0.438258987073
2018-05-04	-0.37711375612
2018-05-05	-0.213432100866
2018-05-06	-0.48582447265
2018-05-07	-0.284422831906
2018-05-08	-0.127805273624
2018-05-09	-0.398055471469
2018-05-10	-0.677011590067
2018-05-11	-0.857109255493
2018-05-12	-1.12130170293
2018-05-13	-1.15712138557
2018-05-14	-0.998130923955
2018-05-15	-1.54248996965
2018-05-16	-1.77032497321
2018-05-17	-1.39837862199
2018-05-18	-1.18675700508
2018-05-19	-1.16572952526
2018-05-20	-1.47652826856
2018-05-21	-1.51152021172
2018-05-22	-1.097575865
2018-05-23	-0.863255883841
2018-05-24	-1.06512833938
2018-05-25	-1.30946025327
2018-05-26	-1.6176724705
2018-05-27	-1.52245236096
2018-05-28	-1.4115498426
2018-05-29	-1.5058649122
2018-05-30	-1.80094895545
2018-05-31	-1.8871298861
2018-06-01	-1.77260981274
2018-06-02	-1.43860198149
2018-06-03	-1.1654021047
2018-06-04	-1.42091979616
2018-06-05	-1.34361278355
2018-06-06	-0.893880656406
2018-06-07	-0.894297698448
2018-06-08	-1.03038544481
2018-06-09	-1.58374232362
2018-06-10	-1.61338303099
2018-06-11	-1.53036981699
2018-06-12	-1.64414766463
2018-06-13	-2.13800862005
2018-06-14	-2.02548191409
2018-06-15	-1.98811690424
2018-06-16	-1.492300897
2018-06-17	-1.42923188296
2018-06-18	-1.68251881452
2018-06-19	-1.59829719561
2018-06-20	-1.40014481373
2018-06-21	-1.16761438124
2018-06-22	-1.25686778323
2018-06-23	-1.80962468629
2018-06-24	-1.81820208532
2018-06-25	-1.77746410452
2018-06-26	-1.55725653882
2018-06-27	-1.52452005386
2018-06-28	-1.75844973466
2018-06-29	-1.63302724125
2018-06-30	-1.15886742459
2018-07-01	-1.11175367109
2018-07-02	-1.00703037188
2018-07-03	-1.12666917313
2018-07-04	-0.885372483442
2018-07-05	-0.686433975482
2018-07-06	-0.513191607386
2018-07-07	-0.37155169086
2018-07-08	-0.371278988641
2018-07-09	-0.550881131113
2018-07-10	-0.647214215658
2018-07-11	-0.612299757447
2018-07-12	-0.877522604691
2018-07-13	-0.990654620441
2018-07-14	-1.9801868262
2018-07-15	-2.12969217337
2018-07-16	-2.01398667461
2018-07-17	-1.9663879914
2018-07-18	-2.25118284199
2018-07-19	-2.09300977563
2018-07-20	-2.21001195784
2018-07-21	-1.46917573924
2018-07-22	-1.37261635813
2018-07-23	-1.58659257496
2018-07-24	-1.52646459733
2018-07-25	-1.43019420788
2018-07-26	-1.41065732848
2018-07-27	-1.25522642117
2018-07-28	-1.29318901363
2018-07-29	-1.23486123027
2018-07-30	-0.785128502735
2018-07-31	-0.80192198549
2018-08-01	-0.876502653668
2018-08-02	-1.06710190522
2018-08-03	-1.05749139646
2018-08-04	-0.964703063917
2018-08-05	-1.01194204601
2018-08-06	-1.22538675724
2018-08-07	-1.03276850944
2018-08-08	-1.00045696679
2018-08-09	-0.947569192282
2018-08-10	-0.885825384991
2018-08-11	-0.478751540047
2018-08-12	-0.541121844027
2018-08-13	-0.311896089427
2018-08-14	-0.472721109795
2018-08-15	-0.505103317642
2018-08-16	-0.366803331381
2018-08-17	-0.381487574869
2018-08-18	-0.287983559385
2018-08-19	-0.721517740831
2018-08-20	-0.925460053259
2018-08-21	-1.04917472375
2018-08-22	-1.16563554889
2018-08-23	-1.35451109629
2018-08-24	-1.48618541256
2018-08-25	-1.95721543172
2018-08-26	-1.64211219026
2018-08-27	-1.72725298134
2018-08-28	-1.58952649894
2018-08-29	-1.31265946075
2018-08-30	-1.09141387471
2018-08-31	-1.27855564308
2018-09-01	-1.6847566939
2018-09-02	-0.931309842146
2018-09-03	-0.924075336326
2018-09-04	-0.81280629091
2018-09-05	-0.840313122252
2018-09-06	-0.906183120914
2018-09-07	-0.727103114967
2018-09-08	-0.496674124973
2018-09-09	-1.08038849966
2018-09-10	-1.03239521193
2018-09-11	-1.19795455731
2018-09-12	-1.55858764298
2018-09-13	-1.57712988473
2018-09-14	-1.49107851055
2018-09-15	-1.57851153879
2018-09-16	-1.74225714053
2018-09-17	-1.64385084268
2018-09-18	-1.59899735301
2018-09-19	-1.39572769461
2018-09-20	-1.35756403582
2018-09-21	-1.31196263356
2018-09-22	-0.964654329821
2018-09-23	-0.781773995998
2018-09-24	-0.794776491808
2018-09-25	-0.750315122615
2018-09-26	-0.634162235734
2018-09-27	-0.806456229961
2018-09-28	-0.950237959444
2018-09-29	-1.03836104269
2018-09-30	-0.768090246153
2018-10-01	-0.777534025801
2018-10-02	-0.801272073518
2018-10-03	-0.938857753206
2018-10-04	-0.857736126302
2018-10-05	-0.683754403888
2018-10-06	-0.716569361849
2018-10-07	-1.31418701214
2018-10-08	-1.173723157
2018-10-09	-1.19670446282
2018-10-10	-1.07040386021
2018-10-11	-0.895873353948
2018-10-12	-0.949123145616
2018-10-13	-0.969923662829
2018-10-14	-0.78541902986
2018-10-15	-0.921214677261
2018-10-16	-1.04525937718
2018-10-17	-1.23286536975
2018-10-18	-1.38244239807
2018-10-19	-1.44996911694
2018-10-20	-1.31062174665
2018-10-21	-0.803301182937
2018-10-22	-0.681130838264
2018-10-23	-0.768566197979
2018-10-24	-0.682392056986
2018-10-25	-0.590634418374
2018-10-26	-0.499944139321
2018-10-27	-0.668123598356
2018-10-28	-1.03335359348
2018-10-29	-1.10811647828
2018-10-30	-0.848989865349
2018-10-31	-0.679344645206
2018-11-01	-0.620310779076
2018-11-02	-0.403355089781
2018-11-03	-0.670556736897
2018-11-04	-0.490171811114
2018-11-05	-0.529082010729
2018-11-06	-0.506368959049
2018-11-07	-0.672484295639
2018-11-08	-0.734032098369
2018-11-09	-1.04438661664
2018-11-10	-0.622904559713
2018-11-11	-0.724166335958
2018-11-12	-0.809066613065
2018-11-13	-1.07497957066
2018-11-14	-1.23737510762
2018-11-15	-1.55230510611
2018-11-16	-1.6288955995
2018-11-17	-1.77298890284
2018-11-18	-1.96635351931
2018-11-19	-1.92666505169
2018-11-20	-1.82093970892
2018-11-21	-1.57831898979
2018-11-22	-1.43238590721
2018-11-23	-1.60279319287
2018-11-24	-1.5485662462
2018-11-25	-1.18097552819
2018-11-26	-1.20059052395
2018-11-27	-1.36846778727
2018-11-28	-1.47970356961
2018-11-29	-1.27822540433
2018-11-30	-1.00192125408
2018-12-01	-1.25680400281
2018-12-02	-1.41207667881
2018-12-03	-1.21003644745
2018-12-04	-0.969159719006
2018-12-05	-0.953497501306
2018-12-06	-1.17843820341
2018-12-07	-1.22624146008
2018-12-08	-1.12912265032
2018-12-09	-1.40577727507
2018-12-10	-1.79084036558
2018-12-11	-1.84557430224
2018-12-12	-1.85568345439
2018-12-13	-1.75498873691
2018-12-14	-1.75099784042
2018-12-15	-1.99852486035
2018-12-16	-2.13771082937
2018-12-17	-1.94342285679
2018-12-18	-2.08907486191
2018-12-19	-2.0623600964
2018-12-20	-2.17143551174
2018-12-21	-2.27697378122
2018-12-22	-2.35927980212
2018-12-23	-1.94313029727
2018-12-24	-2.00800763176
2018-12-25	-2.1763483181
2018-12-26	-2.23483585116
2018-12-27	-2.16578357591
2018-12-28	-2.10590140446
2018-12-29	-1.75148988914
2018-12-30	-1.82993907052
2018-12-31	-1.64928370499
2019-01-01	-1.52803528534
2019-01-02	-1.57507882723
2019-01-03	-1.49757090166
2019-01-04	-1.50934973616
2019-01-05	-1.4217926214
2019-01-06	-1.74970277638
2019-01-07	-1.87767994546
2019-01-08	-1.6721950128
2019-01-09	-1.57028674288
2019-01-10	-1.5613958774
2019-01-11	-1.83886305565
2019-01-12	-2.16926472236
2019-01-13	-1.90035384295
2019-01-14	-1.9788792628
2019-01-15	-2.00802442935
2019-01-16	-2.10031498085
2019-01-17	-2.3167906691
2019-01-18	-1.98728555692
2019-01-19	-1.75271861893
2019-01-20	-1.71341381812
2019-01-21	-1.67291520147
2019-01-22	-1.82173334093
2019-01-23	-1.67987007557
2019-01-24	-1.48964004354
2019-01-25	-1.50245120738
2019-01-26	-1.54962347254
2019-01-27	-1.57899139285
2019-01-28	-1.60569089049
2019-01-29	-1.62754247392
2019-01-30	-1.60275312768
2019-01-31	-1.67178308202
2019-02-01	-1.72366939039
2019-02-02	-1.80638076379
2019-02-03	-1.57854051287
2019-02-04	-1.36349006409
2019-02-05	-1.20777610587
2019-02-06	-1.20158970095
2019-02-07	-1.20293716684
2019-02-08	-1.27755901133
2019-02-09	-1.039509794
2019-02-10	-1.40279975128
2019-02-11	-1.46631407726
2019-02-12	-1.48161240545
2019-02-13	-1.4473508931
2019-02-14	-1.43059707464
2019-02-15	-1.38267717103
2019-02-16	-1.67985255066
2019-02-17	-1.51140035495
2019-02-18	-1.5327166289
2019-02-19	-1.59470838387
2019-02-20	-1.81587043699
2019-02-21	-1.85366809953
2019-02-22	-1.81403951181
2019-02-23	-1.57053937544
2019-02-24	-1.57172171335
2019-02-25	-1.63184570372
2019-02-26	-1.5345330762
2019-02-27	-1.38753393887
2019-02-28	-1.27456342287
2019-03-01	-1.08122037093
2019-03-02	-1.22598393826
2019-03-03	-1.28473268729
2019-03-04	-1.23599835219
2019-03-05	-1.06763088885
2019-03-06	-1.05455754639
2019-03-07	-1.38916807808
2019-03-08	-1.5790487592
2019-03-09	-1.37902636109
2019-03-10	-1.26901196861
2019-03-11	-1.28165572601
2019-03-12	-1.52889093761
2019-03-13	-1.71829883189
2019-03-14	-1.63846472926
2019-03-15	-1.61958076644
2019-03-16	-1.67207651566
2019-03-17	-1.94455554964
2019-03-18	-2.01411873616
2019-03-19	-2.06376214983
2019-03-20	-1.81854433816
2019-03-21	-1.781216538
2019-03-22	-1.92766025004
2019-03-23	-2.10194185234
2019-03-24	-1.86533807026
2019-03-25	-1.82881219529
2019-03-26	-1.63097435148
2019-03-27	-1.72666006018
2019-03-28	-1.75981500848
2019-03-29	-1.71464688002
2019-03-30	-1.47571332963
2019-03-31	-1.39034766576
2019-04-01	-1.40999869832
2019-04-02	-1.67544600559
2019-04-03	-1.59210076895
2019-04-04	-1.40608169229
2019-04-05	-1.44397565011
2019-04-06	-1.72927866044
2019-04-07	-1.93665591644
2019-04-08	-1.81563059246
2019-04-09	-1.74877066482
2019-04-10	-1.78222391238
2019-04-11	-2.02003766328
2019-04-12	-1.84734905353
2019-04-13	-1.76761032152
2019-04-14	-1.46801390697
2019-04-15	-1.4107641489
2019-04-16	-1.30371704548
2019-04-17	-1.26904464996
2019-04-18	-1.04149711577
2019-04-19	-1.2225263072
2019-04-20	-1.08999384481
2019-04-21	-1.60521365215
2019-04-22	-1.33684010868
2019-04-23	-1.20819584389
2019-04-24	-1.11366851741
2019-04-25	-1.02237935622
2019-04-26	-0.804384781322
2019-04-27	-0.582689195849
2019-04-28	-0.278906536059
2019-04-29	-0.548976024527
2019-04-30	-0.606676627636
2019-05-01	-0.695311001909
2019-05-02	-0.732086918543
2019-05-03	-0.75519457765
2019-05-04	-0.896368811238
2019-05-05	-0.801634667842
2019-05-06	-0.540187172936
2019-05-07	-0.467440083509
2019-05-08	-0.616665804736
2019-05-09	-0.719355175147
2019-05-10	-0.628428849298
2019-05-11	-0.102545936276
2019-05-12	0.028262247301
2019-05-13	-0.214582531261
2019-05-14	-0.169494982733
2019-05-15	-0.192094292808
2019-05-16	-0.0722707109307
2019-05-17	-0.363204741308
2019-05-18	-0.885062774026
2019-05-19	-1.38616797304
2019-05-20	-1.46095731818
2019-05-21	-1.63364129395
2019-05-22	-1.50360670895
2019-05-23	-1.81717676345
2019-05-24	-1.80183096667
2019-05-25	-1.92984743713
2019-05-26	-1.88050818205
2019-05-27	-1.86700832596
2019-05-28	-1.80696796354
2019-05-29	-1.86636593902
2019-05-30	-1.65252072099
2019-05-31	-1.48211865933
2019-06-01	-1.44688269894
2019-06-02	-0.884773667288
2019-06-03	-0.918495968089
2019-06-04	-0.991554374339
2019-06-05	-1.06469949705
2019-06-06	-0.783236169036
2019-06-07	-0.740391025666
2019-06-08	-1.11608785927
2019-06-09	-1.46255418778
2019-06-10	-1.54627115303
2019-06-11	-1.49339400899
2019-06-12	-1.27709559562
2019-06-13	-1.58478048928
2019-06-14	-1.62947157587
2019-06-15	-1.24932245104
2019-06-16	-1.11636451924
2019-06-17	-0.995988220702
2019-06-18	-1.00727441725
2019-06-19	-1.03552037988
2019-06-20	-1.08422126687
2019-06-21	-0.984571515717
2019-06-22	-1.03893755011
2019-06-23	-0.881849235324
2019-06-24	-0.796354996472
2019-06-25	-0.882601292916
2019-06-26	-0.885375311239
2019-06-27	-0.789766324523
2019-06-28	-0.786621720611
2019-06-29	-0.730184945682
2019-06-30	-0.914943373317
2019-07-01	-0.94883610858
2019-07-02	-0.762036540209
2019-07-03	-0.810017889549
2019-07-04	-0.742684639197
2019-07-05	-0.716024118844
2019-07-06	-0.550086774599
2019-07-07	-0.637623498844
2019-07-08	-0.56906599338
2019-07-09	-0.668852398875
2019-07-10	-0.612327760755
2019-07-11	-0.669491002835
2019-07-12	-0.810781034038
2019-07-13	-1.10254768543
2019-07-14	-0.881127494851
2019-07-15	-1.00618033215
2019-07-16	-0.954181113731
2019-07-17	-1.06684519036
2019-07-18	-1.10648693268
2019-07-19	-1.09139229504
2019-07-20	-0.443756099448
2019-07-21	-0.712448162509
2019-07-22	-0.672395372593
2019-07-23	-0.847750030541
2019-07-24	-0.850537897826
