Date	CHF
2017-12-13	0.178556334815
2017-12-14	0.174304634134
2017-12-15	0.133034792865
2017-12-16	0.0854157452455
2017-12-17	0.0794633642931
2017-12-18	0.108381814264
2017-12-19	0.117549117549
2017-12-20	0.119014319014
2017-12-21	0.136871461871
2017-12-22	0.144563769564
2017-12-23	0.144563769564
2017-12-24	0.126706626707
2017-12-25	0.0827505827506
2017-12-26	0.0567765567766
2017-12-27	0.0567765567766
2017-12-28	0.032967032967
2017-12-29	0.010989010989
2017-12-30	0.010989010989
2017-12-31	0.010989010989
2018-01-01	0.0347985347985
2018-01-02	0.0437271062271
2018-01-03	0.0446428571429
2018-01-04	0.0582482993197
2018-01-05	0.0582482993197
2018-01-06	0.0582482993197
2018-01-07	0.0582482993197
2018-01-08	0.0344387755102
2018-01-09	0.0357142857143
2018-01-10	0.0347985347985
2018-01-11	0.0211930926217
2018-01-12	0.0211930926217
2018-01-13	0.0211930926217
2018-01-14	0.0211930926217
2018-01-15	0.0211930926217
2018-01-16	0.010989010989
2018-01-17	5.55111512313e-17
2018-01-18	0.015873015873
2018-01-19	0.015873015873
2018-01-20	0.015873015873
2018-01-21	0.015873015873
2018-01-22	0.0282953761215
2018-01-23	0.0402001380262
2018-01-24	0.04972394755
2018-01-25	0.0481366459627
2018-01-26	0.0857306309251
2018-01-27	0.228587773782
2018-01-28	0.246444916639
2018-01-29	0.260808270677
2018-01-30	0.284617794486
2018-01-31	0.30570622986
2018-02-01	0.291420515575
2018-02-02	0.253826530612
2018-02-03	0.110969387755
2018-02-04	0.116921768707
2018-02-05	0.102040816327
2018-02-06	0.0663265306122
2018-02-07	0.0357142857143
2018-02-08	0.0419254658385
2018-02-09	0.0453268263827
2018-02-10	0.0453268263827
2018-02-11	0.0215173025732
2018-02-12	0.0171313376609
2018-02-13	0.0399884805181
2018-02-14	0.0659625064921
2018-02-15	0.0597513263679
2018-02-16	0.0563499658237
2018-02-17	0.0563499658237
2018-02-18	0.0563499658237
2018-02-19	0.0577597402597
2018-02-20	0.0349025974026
2018-02-21	0.0446428571429
2018-02-22	0.0836038961039
2018-02-23	0.0836038961039
2018-02-24	0.0836038961039
2018-02-25	0.0836038961039
2018-02-26	0.0746753246753
2018-02-27	0.0856643356643
2018-02-28	0.112807192807
2018-03-01	0.0928937728938
2018-03-02	0.126507218272
2018-03-03	0.146915381537
2018-03-04	0.146915381537
2018-03-05	0.155843952966
2018-03-06	0.174930129947
2018-03-07	0.135882510899
2018-03-08	0.137243055117
2018-03-09	0.13220103831
2018-03-10	0.159411922664
2018-03-11	0.159411922664
2018-03-12	0.171911922664
2018-03-13	0.177551020408
2018-03-14	0.162144857943
2018-03-15	0.191187244128
2018-03-16	0.162615815557
2018-03-17	0.114996767938
2018-03-18	0.132853910795
2018-03-19	0.111425339367
2018-03-20	0.0976890756303
2018-03-21	0.0892857142857
2018-03-22	0.0463286713287
2018-03-23	0.0518231768232
2018-03-24	0.0518231768232
2018-03-25	0.0482517482517
2018-03-26	0.0650584709408
2018-03-27	0.0609375918199
2018-03-28	0.128964802704
2018-03-29	0.143899867639
2018-03-30	0.138405362145
2018-03-31	0.138405362145
2018-04-01	0.124119647859
2018-04-02	0.10731292517
2018-04-03	0.0894557823129
2018-04-04	0.0333333333333
2018-04-05	0.0273487773488
2018-04-06	0.0273487773488
2018-04-07	0.0273487773488
2018-04-08	0.0273487773488
2018-04-09	0.0348675743413
2018-04-10	0.0348675743413
2018-04-11	0.0229628124365
2018-04-12	0.00751879699248
2018-04-13	0.015455304929
2018-04-14	0.0273600668338
2018-04-15	0.0559314954052
2018-04-16	0.0613997113997
2018-04-17	0.0888722388722
2018-04-18	0.101859251859
2018-04-19	0.114846264846
2018-04-20	0.10690975691
2018-04-21	0.095004995005
2018-04-22	0.0902430902431
2018-04-23	0.109002109002
2018-04-24	0.093951941778
2018-04-25	0.122981735514
2018-04-26	0.140069910497
2018-04-27	0.172537442964
2018-04-28	0.254170096025
2018-04-29	0.230360572216
2018-04-30	0.213652134455
2018-05-01	0.218036496895
2018-05-02	0.204591118744
2018-05-03	0.174515930774
2018-05-04	0.148259578431
2018-05-05	0.0666269253697
2018-05-06	0.087035088635
2018-05-07	0.07199749465
2018-05-08	0.0716742884445
2018-05-09	0.0621504789207
2018-05-10	0.0927627238186
2018-05-11	0.0940703406869
2018-05-12	0.0940703406869
2018-05-13	0.0915193202787
2018-05-14	0.103424082183
2018-05-15	0.114413093172
2018-05-16	0.105217690874
2018-05-17	0.0746054459757
2018-05-18	0.0746054459757
2018-05-19	0.146034017404
2018-05-20	0.128176874547
2018-05-21	0.132755629126
2018-05-22	0.121766618137
2018-05-23	0.118883042503
2018-05-24	0.146532812088
2018-05-25	0.169626259994
2018-05-26	0.126769117137
2018-05-27	0.126769117137
2018-05-28	0.110285600653
2018-05-29	0.105080279658
2018-05-30	0.133825924258
2018-05-31	0.133387039026
2018-06-01	0.102774794128
2018-06-02	0.0742033655567
2018-06-03	0.0980128893663
2018-06-04	0.109441460795
2018-06-05	0.118571428571
2018-06-06	0.106666666667
2018-06-07	0.111201814059
2018-06-08	0.1310430839
2018-06-09	0.1310430839
2018-06-10	0.107233560091
2018-06-11	0.101299494157
2018-06-12	0.0808913308913
2018-06-13	0.0570818070818
2018-06-14	0.0578033078033
2018-06-15	0.0463653993066
2018-06-16	0.0939844469256
2018-06-17	0.117793970735
2018-06-18	0.134620893812
2018-06-19	0.145609904801
2018-06-20	0.16703847623
2018-06-21	0.141713800905
2018-06-22	0.15711996337
2018-06-23	0.127358058608
2018-06-24	0.127358058608
2018-06-25	0.110750915751
2018-06-26	0.0997619047619
2018-06-27	0.0845445134576
2018-06-28	0.111015101693
2018-06-29	0.104012300572
2018-06-30	0.133774205334
2018-07-01	0.157583729144
2018-07-02	0.15186944343
2018-07-03	0.170917062477
2018-07-04	0.174909963986
2018-07-05	0.160344137655
2018-07-06	0.143537414966
2018-07-07	0.0959183673469
2018-07-08	0.0768707482993
2018-07-09	0.0843895452918
2018-07-10	0.0763309372332
2018-07-11	0.0899363794101
2018-07-12	0.0818777713515
2018-07-13	0.106722491848
2018-07-14	0.106722491848
2018-07-15	0.0911380762639
2018-07-16	0.106175670249
2018-07-17	0.0999485640218
2018-07-18	0.0761390402123
2018-07-19	0.0730865371598
2018-07-20	0.0482418166629
2018-07-21	0.0482418166629
2018-07-22	0.0352548036759
2018-07-23	0.0305555555556
2018-07-24	0.0333124477861
2018-07-25	0.0398059542796
2018-07-26	0.0532980177717
2018-07-27	0.114522507568
2018-07-28	0.133609592162
2018-07-29	0.175276258829
2018-07-30	0.191479962533
2018-07-31	0.182708032708
2018-08-01	0.189021164021
2018-08-02	0.164021164021
2018-08-03	0.118233618234
2018-08-04	0.137057387057
2018-08-05	0.133089133089
2018-08-06	0.123321123321
2018-08-07	0.129532303445
2018-08-08	0.143601567515
2018-08-09	0.1703872818
2018-08-10	0.162694974108
2018-08-11	0.155552116965
2018-08-12	0.153881273189
2018-08-13	0.146940845196
2018-08-14	0.155507990195
2018-08-15	0.152575438875
2018-08-16	0.131284230084
2018-08-17	0.123801236887
2018-08-18	0.0952298083154
2018-08-19	0.0937260489169
2018-08-20	0.0905932168367
2018-08-21	0.0815291774278
2018-08-22	0.0664242107099
2018-08-23	0.0719187162044
2018-08-24	0.0975835275835
2018-08-25	0.0975835275835
2018-08-26	0.0690120990121
2018-08-27	0.0856787656788
2018-08-28	0.101393051393
2018-08-29	0.136746586747
2018-08-30	0.158724608725
2018-08-31	0.157507076257
2018-09-01	0.193221361971
2018-09-02	0.258156426906
2018-09-03	0.268046536797
2018-09-04	0.260903679654
2018-09-05	0.241423160173
2018-09-06	0.236330691666
2018-09-07	0.239094297108
2018-09-08	0.221237154251
2018-09-09	0.199159232173
2018-09-10	0.189269122283
2018-09-11	0.19085642387
2018-09-12	0.188475471489
2018-09-13	0.160600907029
2018-09-14	0.135515873016
2018-09-15	0.117658730159
2018-09-16	0.115617913832
2018-09-17	0.119304549777
2018-09-18	0.119304549777
2018-09-19	0.137284845343
2018-09-20	0.168172876231
2018-09-21	0.177877845176
2018-09-22	0.201687368985
2018-09-23	0.208490090073
2018-09-24	0.19210504143
2018-09-25	0.19005691035
2018-09-26	0.159576614783
2018-09-27	0.183310432635
2018-09-28	0.214127441713
2018-09-29	0.237936965522
2018-09-30	0.214127441713
2018-10-01	0.228866670738
2018-10-02	0.215041785945
2018-10-03	0.266552774956
2018-10-04	0.22780394209
2018-10-05	0.200909783617
2018-10-06	0.177100259807
2018-10-07	0.153290735998
2018-10-08	0.131081852444
2018-10-09	0.159653281016
2018-10-10	0.0992137205759
2018-10-11	0.0833407047029
2018-10-12	0.0607843137255
2018-10-13	0.084593837535
2018-10-14	0.113165266106
2018-10-15	0.115214866434
2018-10-16	0.100929152149
2018-10-17	0.111133233781
2018-10-18	0.116627739276
2018-10-19	0.130913453562
2018-10-20	0.111865834514
2018-10-21	0.0832944059425
2018-10-22	0.108555729984
2018-10-23	0.108207297929
2018-10-24	0.11916723746
2018-10-25	0.127497616758
2018-10-26	0.187497616758
2018-10-27	0.187497616758
2018-10-28	0.289538433085
2018-10-29	0.281296674843
2018-10-30	0.292869596694
2018-10-31	0.299355345116
2018-11-01	0.285530460323
2018-11-02	0.229101888895
2018-11-03	0.200530460323
2018-11-04	0.0984896439966
2018-11-05	0.0775106230175
2018-11-06	0.0599369268724
2018-11-07	0.0377816627817
2018-11-08	0.0913530913531
2018-11-09	0.111591186591
2018-11-10	0.152407513122
2018-11-11	0.200026560741
2018-11-12	0.198141349178
2018-11-13	0.206077857115
2018-11-14	0.23065853959
2018-11-15	0.177087111019
2018-11-16	0.14692838086
2018-11-17	0.106112054329
2018-11-18	0.0584930067103
2018-11-19	0.0731897310845
2018-11-20	0.0573167152115
2018-11-21	0.032736032736
2018-11-22	0.047773626721
2018-11-23	0.0837931627405
2018-11-24	0.119507448455
2018-11-25	0.148078877026
2018-11-26	0.182345286293
2018-11-27	0.19595072847
2018-11-28	0.240876391042
2018-11-29	0.271757164404
2018-11-30	0.248209283713
2018-12-01	0.232903161265
2018-12-02	0.216236494598
2018-12-03	0.168617446979
2018-12-04	0.172154861945
2018-12-05	0.14920722135
2018-12-06	0.140023547881
2018-12-07	0.149690572585
2018-12-08	0.176901456939
2018-12-09	0.19674272678
2018-12-10	0.210494779325
2018-12-11	0.201755283527
2018-12-12	0.186705116303
2018-12-13	0.166777145115
2018-12-14	0.149688970132
2018-12-15	0.102069922513
2018-12-16	0.0703238907666
2018-12-17	0.065657051254
2018-12-18	0.0682427008985
2018-12-19	0.080450882522
2018-12-20	0.0695965407853
2018-12-21	0.0695965407853
2018-12-22	0.0695965407853
2018-12-23	0.0695965407853
2018-12-24	0.0820314742729
2018-12-25	0.0710424632838
2018-12-26	0.0606976356976
2018-12-27	0.0626817626818
2018-12-28	0.0496947496947
2018-12-29	0.0496947496947
2018-12-30	0.0592185592186
2018-12-31	0.031746031746
2019-01-01	0.031746031746
2019-01-02	0.0236714975845
2019-01-03	0.0208370304644
2019-01-04	0.0494084590358
2019-01-05	0.0494084590358
2019-01-06	0.0541703637977
2019-01-07	0.0643744454303
2019-01-08	0.0683426993986
2019-01-09	0.0825396825397
2019-01-10	0.0831519274376
2019-01-11	0.0736281179138
2019-01-12	0.0736281179138
2019-01-13	0.100158730159
2019-01-14	0.111599670171
2019-01-15	0.118620427192
2019-01-16	0.105355121069
2019-01-17	0.0996408353551
2019-01-18	0.0992267566802
2019-01-19	0.115099772553
2019-01-20	0.109997731737
2019-01-21	0.102638424378
2019-01-22	0.0973636991028
2019-01-23	0.105526964409
2019-01-24	0.131500990383
2019-01-25	0.119670171099
2019-01-26	0.121654298083
2019-01-27	0.0859400123686
2019-01-28	0.079817563389
2019-01-29	0.0846852882567
2019-01-30	0.0819842078245
2019-01-31	0.0631530389934
2019-02-01	0.0713879118899
2019-02-02	0.0678164833185
2019-02-03	0.0678164833185
2019-02-04	0.0675897259489
2019-02-05	0.0672117969995
2019-02-06	0.0617496121256
2019-02-07	0.0665115168875
2019-02-08	0.0564000312769
2019-02-09	0.0625224802565
2019-02-10	0.0625224802565
2019-02-11	0.0918530530653
2019-02-12	0.0900523327772
2019-02-13	0.0953318358828
2019-02-14	0.100743091294
2019-02-15	0.100743091294
2019-02-16	0.0962079439017
2019-02-17	0.11818596588
2019-02-18	0.0809188851344
2019-02-19	0.0844202856946
2019-02-20	0.0719979254462
2019-02-21	0.0546819081302
2019-02-22	0.0568986568987
2019-02-23	0.0614338042909
2019-02-24	0.0680272108844
2019-02-25	0.0759637188209
2019-02-26	0.0912698412698
2019-02-27	0.105094726062
2019-02-28	0.181285202253
2019-03-01	0.245570916539
2019-03-02	0.241035769146
2019-03-03	0.228337356448
2019-03-04	0.242378870489
2019-03-05	0.238977509945
2019-03-06	0.238758067329
2019-03-07	0.185123982116
2019-03-08	0.113695410688
2019-03-09	0.115679537672
2019-03-10	0.099806521799
2019-03-11	0.077828499821
2019-03-12	0.0670059889985
2019-03-13	0.0653053087264
2019-03-14	0.0606060606061
2019-03-15	0.0825840825841
2019-03-16	0.100441225441
2019-03-17	0.100441225441
2019-03-18	0.100441225441
2019-03-19	0.100441225441
2019-03-20	0.114046667618
2019-03-21	0.10717853575
2019-03-22	0.0976228740204
2019-03-23	0.0878826142801
2019-03-24	0.116454042852
2019-03-25	0.152168328566
2019-03-26	0.149033532328
2019-03-27	0.140006844729
2019-03-28	0.18207905823
2019-03-29	0.193466221791
2019-03-30	0.203206481532
2019-03-31	0.186539814865
2019-04-01	0.156777910103
2019-04-02	0.146925693354
2019-04-03	0.130442176871
2019-04-04	0.0988095238095
2019-04-05	0.075
2019-04-06	0.059693877551
2019-04-07	0.0477891156463
2019-04-08	0.0418367346939
2019-04-09	0.0486394557823
2019-04-10	0.0700680272109
2019-04-11	0.0596284667713
2019-04-12	0.0664311878598
2019-04-13	0.0460230245945
2019-04-14	0.0570120355835
2019-04-15	0.0623030408745
2019-04-16	0.0653525365348
2019-04-17	0.0749798657273
2019-04-18	0.0639908547383
2019-04-19	0.0980044601805
2019-04-20	0.1456235078
2019-04-21	0.18225354443
2019-04-22	0.196010158186
2019-04-23	0.203579544225
2019-04-24	0.198033847685
2019-04-25	0.219197868849
2019-04-26	0.239606032115
2019-04-27	0.239606032115
2019-04-28	0.191986984496
2019-04-29	0.208653651162
2019-04-30	0.231232048375
2019-05-01	0.219546729086
2019-05-02	0.204876214415
2019-05-03	0.143651724619
2019-05-04	0.0960326770004
2019-05-05	0.110318391286
2019-05-06	0.0746041055718
2019-05-07	0.0460326770004
2019-05-08	0.0526159554731
2019-05-09	0.0614285714286
2019-05-10	0.0792857142857
2019-05-11	0.126904761905
2019-05-12	0.130476190476
2019-05-13	0.15373200443
2019-05-14	0.167944458642
2019-05-15	0.177092945623
2019-05-16	0.172775834163
2019-05-17	0.173552231679
2019-05-18	0.12593318406
2019-05-19	0.148892367733
2019-05-20	0.146644957141
2019-05-21	0.158040968537
2019-05-22	0.137700908152
2019-05-23	0.145145076887
2019-05-24	0.139116578531
2019-05-25	0.139116578531
2019-05-26	0.111287264987
2019-05-27	0.0992074330547
2019-05-28	0.0935292810351
2019-05-29	0.145537180969
2019-05-30	0.187710061852
2019-05-31	0.204516784541
2019-06-01	0.233088213112
2019-06-02	0.264744057268
2019-06-03	0.266804496829
2019-06-04	0.248432624798
2019-06-05	0.201033019795
2019-06-06	0.147229680277
2019-06-07	0.150285448039
2019-06-08	0.121714019467
2019-06-09	0.0974793255899
2019-06-10	0.132204600315
2019-06-11	0.150467587328
2019-06-12	0.147224713118
2019-06-13	0.144503624682
2019-06-14	0.122618102797
2019-06-15	0.122618102797
2019-06-16	0.126019463341
2019-06-17	0.0997856971071
2019-06-18	0.0804404590119
2019-06-19	0.0834638906067
2019-06-20	0.105356283928
2019-06-21	0.0947742733457
2019-06-22	0.123345701917
2019-06-23	0.111440940012
2019-06-24	0.104947433519
2019-06-25	0.105573999935
2019-06-26	0.119179442112
2019-06-27	0.145153468086
2019-06-28	0.179167073528
2019-06-29	0.150595644957
2019-06-30	0.145184389545
2019-07-01	0.135236890236
2019-07-02	0.1377431559
2019-07-03	0.123925128689
2019-07-04	0.0719770767413
2019-07-05	0.051568913476
2019-07-06	0.0801403420474
2019-07-07	0.0974563593635
2019-07-08	0.0944168456856
2019-07-09	0.0936649659864
2019-07-10	0.133843537415
2019-07-11	0.14574829932
2019-07-12	0.15
2019-07-13	0.157142857143
2019-07-14	0.228571428571
2019-07-15	0.261904761905
2019-07-16	0.253571428571
2019-07-17	0.215037593985
2019-07-18	0.20313283208
2019-07-19	0.191486869347
2019-07-20	0.155772583633
2019-07-21	0.078391631252
2019-07-22	0.090772583633
2019-07-23	0.107861677335
2019-07-24	0.106216940493
2019-07-25	0.163359797636
2019-07-26	0.22857718894
2019-07-27	0.22857718894
2019-07-28	0.226593061956
2019-07-29	0.209450204813
2019-07-30	0.204265873016
2019-07-31	0.209670008354
2019-08-01	0.160930512556
2019-08-02	0.0992422008676
2019-08-03	0.111146962772
2019-08-04	0.120118667396
2019-08-05	0.0971494797212
2019-08-06	0.0916076078
2019-08-07	0.10138204389
2019-08-08	0.0929786825457
2019-08-09	0.132688972256
2019-08-10	0.149355638923
2019-08-11	0.154272823188
2019-08-12	0.16547730498
2019-08-13	0.174901164479
2019-08-14	0.20515326532
2019-08-15	0.216431460808
2019-08-16	0.182424926802
2019-08-17	0.15385349823
2019-08-18	0.131610390461
2019-08-19	0.120756048724
2019-08-20	0.0990169182894
2019-08-21	0.0554995113266
2019-08-22	0.0632689348855
2019-08-23	0.0478249194415
2019-08-24	0.0478249194415
2019-08-25	0.0478249194415
2019-08-26	0.0583560549726
2019-08-27	0.0860058245578
2019-08-28	0.0962099061905
2019-08-29	0.12758245521
2019-08-30	0.147990618475
2019-08-31	0.168398781741
