Date	US
2017-06-16	-1.83672470661
2017-06-17	-2.0864863853
2017-06-18	-1.63882006063
2017-06-19	-1.3563474667
2017-06-20	-1.33012832955
2017-06-21	-1.45712665
2017-06-22	-1.11591375437
2017-06-23	-1.13013371669
2017-06-24	-0.994422132238
2017-06-25	-0.109251829774
2017-06-26	0.626092140532
2017-06-27	0.597969138088
2017-06-28	0.200034296594
2017-06-29	0.329061860427
2017-06-30	0.234353063747
2017-07-01	0.684202758038
2017-07-02	0.201162271876
2017-07-03	0.0532430450599
2017-07-04	-0.0508403241736
2017-07-05	-0.468928337644
2017-07-06	-1.37472217384
2017-07-07	-1.3084299926
2017-07-08	-0.982009619783
2017-07-09	-0.686225886678
2017-07-10	-0.812374597991
2017-07-11	-0.702378100849
2017-07-12	-0.480774661322
2017-07-13	0.232882063901
2017-07-14	0.592470305438
2017-07-15	0.626954387339
2017-07-16	0.984809053312
2017-07-17	1.41454976779
2017-07-18	0.554819370851
2017-07-19	-0.208346374248
2017-07-20	-0.449450879241
2017-07-21	-0.742117173322
2017-07-22	-0.692798209766
2017-07-23	-1.36800417046
2017-07-24	-1.52455097663
2017-07-25	-1.59351772042
2017-07-26	-0.444314002387
2017-07-27	-0.821077110279
2017-07-28	-0.854107630223
2017-07-29	-0.857477215933
2017-07-30	-1.01134069763
2017-07-31	-0.575069417876
2017-08-01	-0.437019730405
2017-08-02	-0.836650974973
2017-08-03	0.17659960258
2017-08-04	-1.48650731663
2017-08-05	-1.59633957387
2017-08-06	-1.49587324821
2017-08-07	-1.51713134412
2017-08-08	-1.67879692203
2017-08-09	-1.98648556613
2017-08-10	-2.14703559461
2017-08-11	-1.54681190641
2017-08-12	-1.52798434942
2017-08-13	-1.63357877688
2017-08-14	-1.78417229759
2017-08-15	-1.76254426437
2017-08-16	-1.44153105506
2017-08-17	-1.08847249952
2017-08-18	-1.53827585359
2017-08-19	-1.59053426209
2017-08-20	-1.84036540069
2017-08-21	-1.5787035484
2017-08-22	-1.60000106771
2017-08-23	-1.53336724302
2017-08-24	-1.76815475724
2017-08-25	-1.60709326404
2017-08-26	-1.68234138822
2017-08-27	-1.66290252405
2017-08-28	-2.08874566741
2017-08-29	-2.14660681666
2017-08-30	-2.1094858564
2017-08-31	-2.15895607585
2017-09-01	-2.46745080469
2017-09-02	-2.72813491389
2017-09-03	-2.54274436329
2017-09-04	-1.00508397438
2017-09-05	-1.56659350837
2017-09-06	-1.4684127885
2017-09-07	-1.45019143152
2017-09-08	-1.52628470243
2017-09-09	-1.65286131723
2017-09-10	-1.4139397534
2017-09-11	-1.99375784204
2017-09-12	-1.93758245094
2017-09-13	-2.08668733937
2017-09-14	-2.48772331844
2017-09-15	-0.0705084679965
2017-09-16	2.85945178247
2017-09-17	0.866682606654
2017-09-18	0.0287450558612
2017-09-19	-0.33590738899
2017-09-20	-0.185191405534
2017-09-21	-0.315051047552
2017-09-22	-0.873483239224
2017-09-23	-0.971523415481
2017-09-24	-0.984830922941
2017-09-25	-0.855909576387
2017-09-26	-0.554374862248
2017-09-27	-1.42023234077
2017-09-28	-0.836813897621
2017-09-29	-1.00320721869
2017-09-30	-0.844202755389
2017-10-01	-0.930006384872
2017-10-02	-1.46213341232
2017-10-03	-1.64532203532
2017-10-04	-1.53143858174
2017-10-05	-2.03516126864
2017-10-06	-1.08157841808
2017-10-07	-1.14584090886
2017-10-08	-1.16594066301
2017-10-09	-0.19939985448
2017-10-10	-0.888847640972
2017-10-11	-0.903193682747
2017-10-12	0.355740951652
2017-10-13	-1.04472189595
2017-10-14	-0.950136398219
2017-10-15	-0.845697260676
2017-10-16	-0.184125897427
2017-10-17	-0.0351872188977
2017-10-18	-0.456765283877
2017-10-19	-0.960053132527
2017-10-20	-0.335965610785
2017-10-21	-0.27682490658
2017-10-22	-0.283247398401
2017-10-23	-0.923071013271
2017-10-24	-0.920068200293
2017-10-25	-0.51141963371
2017-10-26	-0.646501311437
2017-10-27	-0.78371411185
2017-10-28	-0.722670156464
2017-10-29	-0.550294670873
2017-10-30	-0.567348585643
2017-10-31	-0.570648498881
2017-11-01	-0.668482284558
2017-11-02	-1.01057322288
2017-11-03	-1.34733259358
2017-11-04	-1.44497435626
2017-11-05	-1.52333290196
2017-11-06	-1.55247909921
2017-11-07	-1.49154247447
2017-11-08	-1.8672334594
2017-11-09	-1.90729409503
2017-11-10	-2.353769735
2017-11-11	-2.26541375737
2017-11-12	-1.9424725588
2017-11-13	-2.0205022146
2017-11-14	-2.04071613503
2017-11-15	-1.82215267605
2017-11-16	-1.76174718635
2017-11-17	-1.51646527136
2017-11-18	-1.27040588132
2017-11-19	-1.65911718203
2017-11-20	-1.49508988817
2017-11-21	-1.54286255775
2017-11-22	-1.51829773958
2017-11-23	-1.695426852
2017-11-24	-2.02559232245
2017-11-25	-2.27410444905
2017-11-26	-2.15305674185
2017-11-27	-2.89241379719
2017-11-28	-1.84692243211
2017-11-29	-1.88004659296
2017-11-30	-1.78559391809
2017-12-01	-0.594021796581
2017-12-02	-0.628068296971
2017-12-03	-0.59169987101
2017-12-04	-1.41891201136
2017-12-05	-2.18211857403
2017-12-06	-2.16021925003
2017-12-07	-2.11083806041
2017-12-08	-2.19568702667
2017-12-09	-1.5660095374
2017-12-10	-1.51913368174
2017-12-11	-1.34068553574
2017-12-12	-1.06928622596
2017-12-13	0.117201162113
2017-12-14	-1.42854926367
2017-12-15	-0.844997943508
2017-12-16	-1.88515175076
2017-12-17	-1.61570737002
2017-12-18	-1.69033907627
2017-12-19	-1.70491488496
2017-12-20	-1.56330046247
2017-12-21	-1.08730901365
2017-12-22	-1.26105404013
2017-12-23	-0.274633730444
2017-12-24	-0.178950222361
2017-12-25	-0.204022342005
2017-12-26	-0.236045853301
2017-12-27	-0.857814244477
2017-12-28	-1.21176379699
2017-12-29	-1.56177764205
2017-12-30	-1.50219702694
2017-12-31	-1.46795651662
2018-01-01	-1.8336879271
2018-01-02	-1.44358845295
2018-01-03	-1.54975454098
2018-01-04	-1.67131415888
2018-01-05	-1.49983046789
2018-01-06	-1.56696565944
2018-01-07	-1.70367115246
2018-01-08	-0.713293272215
2018-01-09	-0.605119072054
2018-01-10	-0.512967184226
2018-01-11	-0.609390858677
2018-01-12	-0.666597742326
2018-01-13	-0.342379073351
2018-01-14	0.133562416823
2018-01-15	-0.43254158259
2018-01-16	-0.521829600062
2018-01-17	-0.130483513001
2018-01-18	1.61908393224
2018-01-19	2.78460046491
2018-01-20	1.07709939688
2018-01-21	-0.415297090997
2018-01-22	-0.254268495689
2018-01-23	-0.551056164533
2018-01-24	-1.15030851565
2018-01-25	-2.04825243285
2018-01-26	-1.81862884988
2018-01-27	-1.705819571
2018-01-28	-1.21014430261
2018-01-29	-1.46684876
2018-01-30	-1.69884615853
2018-01-31	-1.50208850874
2018-02-01	-1.13043296335
2018-02-02	-1.15036803505
2018-02-03	-1.32530167751
2018-02-04	-1.42930246447
2018-02-05	-0.885813107888
2018-02-06	-0.558929521492
2018-02-07	-0.73870596692
2018-02-08	-1.39932133929
2018-02-09	-1.52128574384
2018-02-10	-2.02888413358
2018-02-11	-2.34619487896
2018-02-12	-2.85349496423
2018-02-13	-3.14180861566
2018-02-14	-2.71727572206
2018-02-15	-2.14425606923
2018-02-16	-1.63213469654
2018-02-17	-0.543466087644
2018-02-18	-0.839625109025
2018-02-19	-0.53057000753
2018-02-20	-0.565621756485
2018-02-21	-0.776556338226
2018-02-22	-0.829889723448
2018-02-23	-1.07618967136
2018-02-24	-1.14395486451
2018-02-25	-0.918248662728
2018-02-26	-0.536050255038
2018-02-27	-0.61505592081
2018-02-28	-0.749469960349
2018-03-01	-1.7158563204
2018-03-02	-1.56658781055
2018-03-03	-1.58031392563
2018-03-04	-1.75903623768
2018-03-05	-1.90258401505
2018-03-06	-1.99668241733
2018-03-07	-2.16280248105
2018-03-08	-2.00282739764
2018-03-09	-1.7824506469
2018-03-10	-2.07171642637
2018-03-11	-1.57001022124
2018-03-12	-1.57046239068
2018-03-13	-1.55269639072
2018-03-14	-1.55827385745
2018-03-15	-1.45063719657
2018-03-16	-2.19991008406
2018-03-17	-1.93333450711
2018-03-18	-2.58450917122
2018-03-19	-2.68511740648
2018-03-20	-2.56784790177
2018-03-21	-2.09926691701
2018-03-22	-2.22248422149
2018-03-23	-1.99760469504
2018-03-24	-2.18915526675
2018-03-25	-2.27234205688
2018-03-26	-2.00186104601
2018-03-27	-2.00138386814
2018-03-28	-2.22252327635
2018-03-29	-1.8057321134
2018-03-30	-1.77000478661
2018-03-31	-1.59113668635
2018-04-01	-1.37902578267
2018-04-02	-1.37148674506
2018-04-03	-1.33670079113
2018-04-04	-1.18396285766
2018-04-05	-1.5259217071
2018-04-06	-1.59455601821
2018-04-07	-1.62542020634
2018-04-08	-1.58504489329
2018-04-09	-1.54163961419
2018-04-10	-1.44566915582
2018-04-11	-1.43528077582
2018-04-12	-1.26057965616
2018-04-13	-1.1824839438
2018-04-14	-1.09115461991
2018-04-15	-1.09199777942
2018-04-16	-1.24642088138
2018-04-17	-1.60135438326
2018-04-18	-1.81152100679
2018-04-19	-1.90104203874
2018-04-20	-1.27186537869
2018-04-21	-1.24975669672
2018-04-22	-1.48117880969
2018-04-23	-1.32920568105
2018-04-24	-0.97687916865
2018-04-25	-0.839837694902
2018-04-26	-0.799679076299
2018-04-27	-1.7793351497
2018-04-28	-1.82279015171
2018-04-29	-1.74323583295
2018-04-30	-1.78952602587
2018-05-01	-1.7329876102
2018-05-02	-2.21974120604
2018-05-03	-2.31740876725
2018-05-04	-2.20753049024
2018-05-05	-2.48578614815
2018-05-06	-2.5618474206
2018-05-07	-2.23659478263
2018-05-08	-2.3400506664
2018-05-09	-2.20513503521
2018-05-10	-2.32911391821
2018-05-11	-2.23562068656
2018-05-12	-1.97078007705
2018-05-13	-1.64809342784
2018-05-14	-1.68823770305
2018-05-15	-1.3355652003
2018-05-16	-1.12580245478
2018-05-17	-1.01962408847
2018-05-18	-1.19143035446
2018-05-19	-1.08069544225
2018-05-20	-1.33625920242
2018-05-21	-1.36092587184
2018-05-22	-1.49336100665
2018-05-23	-2.00680789112
2018-05-24	-2.23962384717
2018-05-25	-2.23937460922
2018-05-26	-2.22733072273
2018-05-27	-2.03563785956
2018-05-28	-2.30990466884
2018-05-29	-3.07512402727
2018-05-30	-1.98342650109
2018-05-31	-1.38463034097
2018-06-01	-1.43953713641
2018-06-02	-1.5480731501
2018-06-03	-1.84269740624
2018-06-04	-1.54010334607
2018-06-05	-1.36181566936
2018-06-06	-1.61440314057
2018-06-07	-1.74464419874
2018-06-08	-1.6413114169
2018-06-09	-1.7880361342
2018-06-10	-1.87769398053
2018-06-11	-2.17471617953
2018-06-12	-2.1759414987
2018-06-13	-2.44903582425
2018-06-14	-2.61123165172
2018-06-15	-2.68826632169
2018-06-16	-2.72778812923
2018-06-17	-2.76822798145
2018-06-18	-2.95813116273
2018-06-19	-3.11713929037
2018-06-20	-2.78828601816
2018-06-21	-2.7840328426
2018-06-22	-2.7815136299
2018-06-23	-3.10403067134
2018-06-24	-2.79828879147
2018-06-25	-2.76489137231
2018-06-26	-2.41616552293
2018-06-27	-2.62598822353
2018-06-28	-2.43718550291
2018-06-29	-1.76029105475
2018-06-30	-0.826575322811
2018-07-01	-0.579133645219
2018-07-02	-0.603020257295
2018-07-03	-0.906850031338
2018-07-04	-0.838596381308
2018-07-05	-0.51442124833
2018-07-06	-1.14153438241
2018-07-07	-1.8007103457
2018-07-08	-1.9342733346
2018-07-09	-1.61615896377
2018-07-10	-1.38591686497
2018-07-11	-1.55768995257
2018-07-12	-1.94433536729
2018-07-13	-1.83453539974
2018-07-14	-1.90086672276
2018-07-15	-1.95317425637
2018-07-16	-2.11356053987
2018-07-17	-1.96736695559
2018-07-18	-1.11117284623
2018-07-19	-1.31128659608
2018-07-20	-1.74462903871
2018-07-21	-1.41099454054
2018-07-22	-1.75077408612
2018-07-23	-1.65255560086
2018-07-24	-1.65549677117
2018-07-25	-2.30494135892
2018-07-26	-1.98524686208
2018-07-27	-1.30516872544
2018-07-28	-1.04090518715
2018-07-29	-1.10422589943
2018-07-30	-1.22780145846
2018-07-31	-1.45696355811
2018-08-01	-1.44230811941
2018-08-02	-1.56234903594
2018-08-03	-2.06706902083
2018-08-04	-2.36752124614
2018-08-05	-2.06715142867
2018-08-06	-2.21028696534
2018-08-07	-2.00998479765
2018-08-08	-1.99923569695
2018-08-09	-1.99281405459
2018-08-10	-1.80492805696
2018-08-11	-2.22066605009
2018-08-12	-2.53832304202
2018-08-13	-2.30285420175
2018-08-14	-2.35968106213
2018-08-15	-2.31258664162
2018-08-16	-2.74838885269
2018-08-17	-3.24983004514
2018-08-18	-3.23585916863
2018-08-19	-2.69227181858
2018-08-20	-2.93705678525
2018-08-21	-3.07330616991
2018-08-22	-3.14163453371
2018-08-23	-2.76869015495
2018-08-24	-2.32123053908
2018-08-25	-2.31236265059
2018-08-26	-2.4967312336
2018-08-27	-2.46293792158
2018-08-28	-2.10163979282
2018-08-29	-1.78376241506
2018-08-30	-1.71565031355
2018-08-31	-1.52739462794
2018-09-01	-1.87980810386
2018-09-02	-2.02368450138
2018-09-03	-2.38032026303
2018-09-04	-2.49029584854
2018-09-05	-2.44574484538
2018-09-06	-2.54976024219
2018-09-07	-2.73742795067
2018-09-08	-2.86928333919
2018-09-09	-2.63895024989
2018-09-10	-2.15261139639
2018-09-11	-2.23794029421
2018-09-12	-2.3814948074
2018-09-13	-2.51953863668
2018-09-14	-2.40555730098
2018-09-15	-1.66450418671
2018-09-16	-1.73526308664
2018-09-17	-1.68688733883
2018-09-18	-1.4083045018
2018-09-19	-1.17204287041
2018-09-20	-1.24928905558
2018-09-21	-1.56916943095
2018-09-22	-1.87204461014
2018-09-23	-1.64559990385
2018-09-24	-1.75514729186
2018-09-25	-2.02649003864
2018-09-26	-1.95605551196
2018-09-27	-1.85873871658
2018-09-28	-1.54331111309
2018-09-29	-1.81394269615
2018-09-30	-1.97924158653
2018-10-01	-1.96618495642
2018-10-02	-2.40576614056
2018-10-03	-2.67060907341
2018-10-04	-2.7418503275
2018-10-05	-2.76538401635
2018-10-06	-3.03017102066
2018-10-07	-3.51097102258
2018-10-08	-3.39299712981
2018-10-09	-2.97163641631
2018-10-10	-2.99142335606
2018-10-11	-2.66193412613
2018-10-12	-2.3751837412
2018-10-13	-2.37332085215
2018-10-14	-2.01343667402
2018-10-15	-1.64841111319
2018-10-16	-1.65198067511
2018-10-17	-1.95609046696
2018-10-18	-2.27383279977
2018-10-19	-2.32269993796
2018-10-20	-2.01082392241
2018-10-21	-1.75842924913
2018-10-22	-1.88817010099
2018-10-23	-1.86791867506
2018-10-24	-1.31965100549
2018-10-25	-0.0714371518071
2018-10-26	-0.32501949582
2018-10-27	-0.208343126277
2018-10-28	0.55028119888
2018-10-29	0.312847606099
2018-10-30	0.0760558027895
2018-10-31	0.132418270461
2018-11-01	0.0500979022605
2018-11-02	0.177289209613
2018-11-03	-0.399261905604
2018-11-04	-1.41942739461
2018-11-05	-1.5659643784
2018-11-06	-1.3823862442
2018-11-07	-1.40055748666
2018-11-08	-1.29937028698
2018-11-09	-1.26943992138
2018-11-10	-1.13330296995
2018-11-11	-0.886424385856
2018-11-12	-0.685830568732
2018-11-13	-0.880210045038
2018-11-14	-1.29330335747
2018-11-15	-1.48133841881
2018-11-16	-1.41869477683
2018-11-17	-1.18922176085
2018-11-18	-1.20942548702
2018-11-19	-1.22648757737
2018-11-20	-1.06419805212
2018-11-21	-1.04085694288
2018-11-22	-1.28795867272
2018-11-23	-1.53641288447
2018-11-24	-2.07072893361
2018-11-25	-2.14868585348
2018-11-26	-2.20431588907
2018-11-27	-2.37011007502
2018-11-28	-1.73384969109
2018-11-29	-1.54934648458
2018-11-30	-1.64645691048
2018-12-01	-1.23198338487
2018-12-02	-1.03422541006
2018-12-03	-1.15278727487
2018-12-04	-1.12832155632
2018-12-05	-1.54352919105
2018-12-06	-1.74532755334
2018-12-07	-1.62278923651
2018-12-08	-1.88253997312
2018-12-09	-2.16405171082
2018-12-10	-2.31009414375
2018-12-11	-2.28684242465
2018-12-12	-1.83632369629
2018-12-13	-1.66647920728
2018-12-14	-1.83472433498
2018-12-15	-2.12156600885
2018-12-16	-2.29251197296
2018-12-17	-2.33784052446
2018-12-18	-2.72885143278
2018-12-19	-3.35427439339
2018-12-20	-3.65512150798
2018-12-21	-3.55271017605
2018-12-22	-3.3695354805
2018-12-23	-3.1936303047
2018-12-24	-3.28279429932
2018-12-25	-3.27242119588
2018-12-26	-2.98848899774
2018-12-27	-2.51434085932
2018-12-28	-2.23624807378
2018-12-29	-2.16471032172
2018-12-30	-2.05376811337
2018-12-31	-1.86353676411
2019-01-01	-1.78517336042
2019-01-02	-2.1018007946
2019-01-03	-2.3262840912
2019-01-04	-2.67758434962
2019-01-05	-2.59817536041
2019-01-06	-2.56577056392
2019-01-07	-2.24299345326
2019-01-08	-2.044027218
2019-01-09	-0.649115832458
2019-01-10	-0.496446513895
2019-01-11	-0.278334205483
2019-01-12	0.208239723059
2019-01-13	0.480651258425
2019-01-14	0.187546104399
2019-01-15	0.221895702319
2019-01-16	-0.856866862129
2019-01-17	-1.39353095337
2019-01-18	-0.980162033529
2019-01-19	-0.833275706722
2019-01-20	-0.986768653051
2019-01-21	-0.688750315628
2019-01-22	-0.655029877674
2019-01-23	-1.04351429462
2019-01-24	-1.25977311319
2019-01-25	-1.49956868414
2019-01-26	-2.29657343442
2019-01-27	-2.27073790946
2019-01-28	-2.61976011728
2019-01-29	-2.93152422294
2019-01-30	-2.63752661937
2019-01-31	-2.51337626885
2019-02-01	-2.61261081412
2019-02-02	-1.9949476351
2019-02-03	-1.85716999699
2019-02-04	-1.79042232525
2019-02-05	-1.50345576405
2019-02-06	-1.4008242123
2019-02-07	-1.44040713911
2019-02-08	-1.37983265239
2019-02-09	-1.53854046381
2019-02-10	-1.87525283716
2019-02-11	-1.58584838798
2019-02-12	-1.70887287481
2019-02-13	-1.55406839541
2019-02-14	-1.37953666972
2019-02-15	-1.06409470946
2019-02-16	-1.04027580274
2019-02-17	-0.731915957512
2019-02-18	-0.853065374631
2019-02-19	-0.67025070842
2019-02-20	-0.822275201358
2019-02-21	-0.891256489245
2019-02-22	-0.87986422851
2019-02-23	-1.07838116674
2019-02-24	-0.930534166282
2019-02-25	-0.940964665031
2019-02-26	-0.902223991813
2019-02-27	-0.890111202921
2019-02-28	-0.776302695683
2019-03-01	-1.15019105842
2019-03-02	-0.986784120589
2019-03-03	-1.33616784879
2019-03-04	-1.50453478269
2019-03-05	-1.31161363928
2019-03-06	-1.42936663063
2019-03-07	-1.6401370474
2019-03-08	-1.31017882636
2019-03-09	-1.69249067599
2019-03-10	-1.91942746006
2019-03-11	-1.66007360685
2019-03-12	-1.98071334247
2019-03-13	-2.04271643366
2019-03-14	-2.05156308617
2019-03-15	-2.16491304576
2019-03-16	-1.68525803812
2019-03-17	-1.6862037417
2019-03-18	-1.78617828197
2019-03-19	-1.56839091508
2019-03-20	-1.3987178603
2019-03-21	-1.40411888036
2019-03-22	-1.54619960843
2019-03-23	-1.70933366882
2019-03-24	-1.56517297068
2019-03-25	-1.65161708524
2019-03-26	-2.09661590585
2019-03-27	-2.25339331479
2019-03-28	-2.04009425297
2019-03-29	-2.05675832427
2019-03-30	-2.17765173333
2019-03-31	-2.40995628514
2019-04-01	-2.55782765005
2019-04-02	-2.4918092783
2019-04-03	-2.64514501995
2019-04-04	-2.88237151116
2019-04-05	-3.00686776124
2019-04-06	-2.97769490314
2019-04-07	-1.96535260517
2019-04-08	-1.21679305963
2019-04-09	-1.40868667971
2019-04-10	-1.76257573296
2019-04-11	-2.00928594828
2019-04-12	-1.60161380082
2019-04-13	-1.13614504392
2019-04-14	-0.910996646303
2019-04-15	-1.03047992953
2019-04-16	-0.926497007355
2019-04-17	-0.644806809616
2019-04-18	-0.483953073118
2019-04-19	-0.543914804001
2019-04-20	-1.2729069155
2019-04-21	-1.54751226218
2019-04-22	-1.66505083142
2019-04-23	-1.67803746837
2019-04-24	-1.82929264966
2019-04-25	-1.56872009443
2019-04-26	-1.91015926615
2019-04-27	-1.53014804955
2019-04-28	-1.51076383735
2019-04-29	-1.59569287091
2019-04-30	-1.63912669272
2019-05-01	-1.68680623705
2019-05-02	-1.73184766211
2019-05-03	-1.45201572229
2019-05-04	-1.17903530053
2019-05-05	-1.23120997539
2019-05-06	-1.28992691244
2019-05-07	-1.30051982289
2019-05-08	-1.21948552799
2019-05-09	-1.22818195478
2019-05-10	-1.36861509446
2019-05-11	-1.90057987056
2019-05-12	-1.84726022463
2019-05-13	-1.79980815991
2019-05-14	-1.71217378526
2019-05-15	-1.65779330756
2019-05-16	-1.61665310097
2019-05-17	-1.94525158355
2019-05-18	-1.82203689358
2019-05-19	-2.13212612516
2019-05-20	-1.90011841292
2019-05-21	-2.07453468125
2019-05-22	-2.3162042602
2019-05-23	-2.3013946816
2019-05-24	-2.01874012761
2019-05-25	-1.94618585499
2019-05-26	-1.62841264307
2019-05-27	-1.8679763725
2019-05-28	-1.23239409777
2019-05-29	-0.847580219778
2019-05-30	-0.963138495457
2019-05-31	-0.868069639254
2019-06-01	-0.322501943913
2019-06-02	-0.686503510783
2019-06-03	-0.619817555175
2019-06-04	-0.807243733026
2019-06-05	-0.942597921127
2019-06-06	-0.806629999142
2019-06-07	-0.961151443096
2019-06-08	-1.43788444657
2019-06-09	-0.39681022461
2019-06-10	-0.511178884106
2019-06-11	-0.831964248847
2019-06-12	-0.743098089941
2019-06-13	-0.908325494257
2019-06-14	-0.785157826426
2019-06-15	-0.755857182533
2019-06-16	-1.78696142809
2019-06-17	-1.41783287351
2019-06-18	-1.44123756359
2019-06-19	-1.71210939168
2019-06-20	-1.75083756514
2019-06-21	-1.18557540286
2019-06-22	-1.54048927202
2019-06-23	-0.658642738555
2019-06-24	-1.30203561046
2019-06-25	-1.63526250112
2019-06-26	-1.65809361589
2019-06-27	-1.53201452065
2019-06-28	-1.7568778637
2019-06-29	-1.83165451151
2019-06-30	-2.29390811614
2019-07-01	-1.96531617585
2019-07-02	-1.7028437267
2019-07-03	-1.68061357805
2019-07-04	-1.79881082425
2019-07-05	-1.898416961
2019-07-06	-1.63161749243
2019-07-07	-1.68762357438
2019-07-08	-1.92049699179
2019-07-09	-1.92522632676
2019-07-10	-1.89956762774
2019-07-11	-1.96729265862
2019-07-12	-2.00510404118
2019-07-13	-2.10245395961
2019-07-14	-1.82624141229
2019-07-15	-1.78510927434
2019-07-16	-1.8138645159
2019-07-17	-1.69777267467
2019-07-18	-1.34621133646
2019-07-19	-1.24429971665
2019-07-20	-0.934136238673
2019-07-21	-0.906282923272
2019-07-22	-0.635964186728
2019-07-23	-0.632708707291
2019-07-24	-0.840815261091
