Date	CHF
2017-05-31	0.0969051956447
2017-06-01	0.086400993964
2017-06-02	0.144842552406
2017-06-03	0.216271123834
2017-06-04	0.244842552406
2017-06-05	0.238720103426
2017-06-06	0.221913380737
2017-06-07	0.221128451381
2017-06-08	0.195918367347
2017-06-09	0.15306122449
2017-06-10	0.117346938776
2017-06-11	0.152267573696
2017-06-12	0.183094641365
2017-06-13	0.223910967896
2017-06-14	0.254523212794
2017-06-15	0.296540019517
2017-06-16	0.303682876659
2017-06-17	0.410825733802
2017-06-18	0.34733367031
2017-06-19	0.333966920101
2017-06-20	0.31696011738
2017-06-21	0.296551954115
2017-06-22	0.286281179138
2017-06-23	0.286281179138
2017-06-24	0.167328042328
2017-06-25	0.167328042328
2017-06-26	0.175745550746
2017-06-27	0.181301106301
2017-06-28	0.168602693603
2017-06-29	0.131565656566
2017-06-30	0.089898989899
2017-07-01	0.219913419913
2017-07-02	0.267532467532
2017-07-03	0.228571428571
2017-07-04	0.2
2017-07-05	0.285714285714
2017-07-06	0.302521008403
2017-07-07	0.302521008403
2017-07-08	0.159663865546
2017-07-09	0.112044817927
2017-07-10	0.120448179272
2017-07-11	0.128851540616
2017-07-12	0.0642256902761
2017-07-13	0.0688475390156
2017-07-14	0.102460984394
2017-07-15	0.156032412965
2017-07-16	0.156032412965
2017-07-17	0.19524809924
2017-07-18	0.186844737895
2017-07-19	0.156232492997
2017-07-20	0.134803921569
2017-07-21	0.109126984127
2017-07-22	0.126984126984
2017-07-23	0.162698412698
2017-07-24	0.131886087768
2017-07-25	0.172702414299
2017-07-26	0.196511938109
2017-07-27	0.226814968412
2017-07-28	0.218878460475
2017-07-29	0.183164174761
2017-07-30	0.204592746189
2017-07-31	0.21786121147
2017-08-01	0.205616313511
2017-08-02	0.193711551606
2017-08-03	0.195154553049
2017-08-04	0.205358634682
2017-08-05	0.190052512233
2017-08-06	0.13290965509
2017-08-07	0.147477324263
2017-08-08	0.126842403628
2017-08-09	0.123595650381
2017-08-10	0.102053700268
2017-08-11	0.116792929293
2017-08-12	0.114241908885
2017-08-13	0.142813337456
2017-08-14	0.114342987052
2017-08-15	0.135627258336
2017-08-16	0.174588297297
2017-08-17	0.188193739474
2017-08-18	0.18846051285
2017-08-19	0.218222417612
2017-08-20	0.261079560469
2017-08-21	0.244907053731
2017-08-22	0.224614845938
2017-08-23	0.189982811306
2017-08-24	0.179160300484
2017-08-25	0.164939227439
2017-08-26	0.11732017982
2017-08-27	0.0458916083916
2017-08-28	0.0458916083916
2017-08-29	0.0467032967033
2017-08-30	0.0553613053613
2017-08-31	0.0602314352314
2017-09-01	0.0752164502165
2017-09-02	0.099025974026
2017-09-03	0.119434137291
2017-09-04	0.122473650969
2017-09-05	0.134472521664
2017-09-06	0.123816511008
2017-09-07	0.123816511008
2017-09-08	0.114985342176
2017-09-09	0.14831867551
2017-09-10	0.18913500204
2017-09-11	0.186095488363
2017-09-12	0.180229373801
2017-09-13	0.193049886621
2017-09-14	0.186621315193
2017-09-15	0.183764172336
2017-09-16	0.14447845805
2017-09-17	0.083253968254
2017-09-18	0.115721500722
2017-09-19	0.147467532468
2017-09-20	0.175606060606
2017-09-21	0.22766955267
2017-09-22	0.232864357864
2017-09-23	0.235415378273
2017-09-24	0.235415378273
2017-09-25	0.218820861678
2017-09-26	0.19977324263
2017-09-27	0.179571222428
2017-09-28	0.144650587508
2017-09-29	0.143027210884
2017-09-30	0.122619047619
2017-10-01	0.122619047619
2017-10-02	0.124603174603
2017-10-03	0.124603174603
2017-10-04	0.118831168831
2017-10-05	0.0997835497835
2017-10-06	0.10713649096
2017-10-07	0.10713649096
2017-10-08	0.10713649096
2017-10-09	0.0988031576267
2017-10-10	0.0861047449283
2017-10-11	0.100947045485
2017-10-12	0.104410248948
2017-10-13	0.0887239744383
2017-10-14	0.0887239744383
2017-10-15	0.0887239744383
2017-10-16	0.11094619666
2017-10-17	0.10259197778
2017-10-18	0.071979732882
2017-10-19	0.058992719895
2017-10-20	0.0698770736365
2017-10-21	0.0698770736365
2017-10-22	0.0698770736365
2017-10-23	0.0381310418904
2017-10-24	0.0484693877551
2017-10-25	0.0382653061224
2017-10-26	0.0382653061224
2017-10-27	0.0484693877551
2017-10-28	0.0841836734694
2017-10-29	0.0841836734694
2017-10-30	0.115929705215
2017-10-31	0.120050584336
2017-11-01	0.165505129791
2017-11-02	0.184552748838
2017-11-03	0.174348667206
2017-11-04	0.16174011174
2017-11-05	0.16174011174
2017-11-06	0.158036408036
2017-11-07	0.147546897547
2017-11-08	0.0945165945166
2017-11-09	0.0722943722944
2017-11-10	0.0484848484848
2017-11-11	0.0415584415584
2017-11-12	0.0415584415584
2017-11-13	0.0213903743316
2017-11-14	0.0220088035214
2017-11-15	0.041056422569
2017-11-16	0.071668667467
2017-11-17	0.0884753901561
2017-11-18	0.0884753901561
2017-11-19	0.0884753901561
2017-11-20	0.103881552621
2017-11-21	0.108133253301
2017-11-22	0.131102440976
2017-11-23	0.176120448179
2017-11-24	0.15931372549
2017-11-25	0.206932773109
2017-11-26	0.235504201681
2017-11-27	0.22268368886
2017-11-28	0.216731307908
2017-11-29	0.198524024995
2017-11-30	0.122893772894
2017-12-01	0.132417582418
2017-12-02	0.0847985347985
2017-12-03	0.0847985347985
2017-12-04	0.0867965367965
2017-12-05	0.0824105718843
2017-12-06	0.0681248575985
2017-12-07	0.0681248575985
2017-12-08	0.0744740639477
2017-12-09	0.169712159186
2017-12-10	0.188759778233
2017-12-11	0.198329156224
2017-12-12	0.22442380461
2017-12-13	0.262519042705
2017-12-14	0.304185709371
2017-12-15	0.302598407784
2017-12-16	0.207360312546
2017-12-17	0.159741264927
2017-12-18	0.13718487395
2017-12-19	0.103571428571
2017-12-20	0.0779304029304
2017-12-21	0.0481684981685
2017-12-22	0.0338827838828
2017-12-23	0.0338827838828
2017-12-24	0.0338827838828
2017-12-25	0.0338827838828
2017-12-26	0.0338827838828
2017-12-27	0.0338827838828
2017-12-28	0.0457875457875
2017-12-29	0.0457875457875
2017-12-30	0.0457875457875
2017-12-31	0.0457875457875
2018-01-01	0.0457875457875
2018-01-02	0.0636446886447
2018-01-03	0.0416666666667
2018-01-04	0.0450680272109
2018-01-05	0.0641156462585
2018-01-06	0.111734693878
2018-01-07	0.111734693878
2018-01-08	0.133712715856
2018-01-09	0.136263736264
2018-01-10	0.158241758242
2018-01-11	0.131030873888
2018-01-12	0.123888016745
2018-01-13	0.0762689691261
2018-01-14	0.0762689691261
2018-01-15	0.0542909471481
2018-01-16	0.0448717948718
2018-01-17	0.0308302808303
2018-01-18	0.0308302808303
2018-01-19	0.0189255189255
2018-01-20	0.0189255189255
2018-01-21	0.0189255189255
2018-01-22	0.0189255189255
2018-01-23	0.0198412698413
2018-01-24	0.0119047619048
2018-01-25	0.0190476190476
2018-01-26	0.0340852130326
2018-01-27	0.129323308271
2018-01-28	0.129323308271
2018-01-29	0.165037593985
2018-01-30	0.165037593985
2018-01-31	0.195649838883
2018-02-01	0.207554600788
2018-02-02	0.218491032777
2018-02-03	0.123252937539
2018-02-04	0.147062461348
2018-02-05	0.135157699443
2018-02-06	0.146110080396
2018-02-07	0.123434343434
2018-02-08	0.116809084635
2018-02-09	0.0976377797496
2018-02-10	0.0976377797496
2018-02-11	0.0738282559401
2018-02-12	0.0500187321305
2018-02-13	0.038590160702
2018-02-14	0.0306536527655
2018-02-15	0.0610884353741
2018-02-16	0.0626890756303
2018-02-17	0.0626890756303
2018-02-18	0.0626890756303
2018-02-19	0.089474789916
2018-02-20	0.125665266106
2018-02-21	0.173284313725
2018-02-22	0.169388209829
2018-02-23	0.178841991342
2018-02-24	0.250270562771
2018-02-25	0.250270562771
2018-02-26	0.23538961039
2018-02-27	0.209748584749
2018-02-28	0.20212953713
2018-03-01	0.182216117216
2018-03-02	0.164358974359
2018-03-03	0.0929304029304
2018-03-04	0.0929304029304
2018-03-05	0.0899542124542
2018-03-06	0.0905325814536
2018-03-07	0.0624373433584
2018-03-08	0.0637978875761
2018-03-09	0.0828455066237
2018-03-10	0.130464554243
2018-03-11	0.1483216971
2018-03-12	0.1608216971
2018-03-13	0.166836734694
2018-03-14	0.154931972789
2018-03-15	0.167490842491
2018-03-16	0.158647305076
2018-03-17	0.139599686028
2018-03-18	0.121742543171
2018-03-19	0.165249036678
2018-03-20	0.158655630084
2018-03-21	0.208655630084
2018-03-22	0.214649636078
2018-03-23	0.226423576424
2018-03-24	0.197852147852
2018-03-25	0.197852147852
2018-03-26	0.166530528295
2018-03-27	0.156457268222
2018-03-28	0.126865431487
2018-03-29	0.0950472496691
2018-03-30	0.0730692276911
2018-03-31	0.0730692276911
2018-04-01	0.0730692276911
2018-04-02	0.0524427952999
2018-04-03	0.0489413947397
2018-04-04	0.0344856124268
2018-04-05	0.0350647630059
2018-04-06	0.0350647630059
2018-04-07	0.050937778879
2018-04-08	0.066810794752
2018-04-09	0.0763801727424
2018-04-10	0.0815822535747
2018-04-11	0.129201301194
2018-04-12	0.145288817281
2018-04-13	0.161161833154
2018-04-14	0.157193579186
2018-04-15	0.155606277599
2018-04-16	0.139543393115
2018-04-17	0.142421467421
2018-04-18	0.101837051837
2018-04-19	0.0996725496725
2018-04-20	0.0837995337995
2018-04-21	0.0718947718948
2018-04-22	0.0576090576091
2018-04-23	0.0590520590521
2018-04-24	0.0425685425685
2018-04-25	0.0295815295815
2018-04-26	0.015455304929
2018-04-27	0.028442317916
2018-04-28	0.0488504811813
2018-04-29	0.0488504811813
2018-04-30	0.0709891612147
2018-05-01	0.0961992452483
2018-05-02	0.113342102391
2018-05-03	0.135898493369
2018-05-04	0.160178561127
2018-05-05	0.139770397862
2018-05-06	0.180586724392
2018-05-07	0.160035345946
2018-05-08	0.151308778396
2018-05-09	0.134165921253
2018-05-10	0.104090733283
2018-05-11	0.0893800435154
2018-05-12	0.0893800435154
2018-05-13	0.0485637169848
2018-05-14	0.0449922884133
2018-05-15	0.0504867939078
2018-05-16	0.0800434441542
2018-05-17	0.0800434441542
2018-05-18	0.0725246471617
2018-05-19	0.0725246471617
2018-05-20	0.0725246471617
2018-05-21	0.0830557826928
2018-05-22	0.0775612771983
2018-05-23	0.0898164736419
2018-05-24	0.126682833089
2018-05-25	0.137155443186
2018-05-26	0.194298300328
2018-05-27	0.194298300328
2018-05-28	0.177814783845
2018-05-29	0.165090665858
2018-05-30	0.138584941617
2018-05-31	0.115324024347
2018-06-01	0.115787846239
2018-06-02	0.0586449890961
2018-06-03	0.0586449890961
2018-06-04	0.0643592748104
2018-06-05	0.074205318491
2018-06-06	0.0588991960421
2018-06-07	0.0452937538652
2018-06-08	0.0312244897959
2018-06-09	0.0312244897959
2018-06-10	0.0597959183673
2018-06-11	0.0760596546311
2018-06-12	0.0910256410256
2018-06-13	0.148168498168
2018-06-14	0.174142524143
2018-06-15	0.162237762238
2018-06-16	0.209856809857
2018-06-17	0.228904428904
2018-06-18	0.229247835498
2018-06-19	0.208002414252
2018-06-20	0.15085955711
2018-06-21	0.139171245421
2018-06-22	0.151076007326
2018-06-23	0.121314102564
2018-06-24	0.0736950549451
2018-06-25	0.0570879120879
2018-06-26	0.0569047619048
2018-06-27	0.0755383022774
2018-06-28	0.0696559493363
2018-06-29	0.0577511874315
2018-06-30	0.0398940445744
2018-07-01	0.0875130921934
2018-07-02	0.0986055291682
2018-07-03	0.100986481549
2018-07-04	0.0925570228091
2018-07-05	0.12224889956
2018-07-06	0.135235912547
2018-07-07	0.170950198261
2018-07-08	0.123331150642
2018-07-09	0.121562021938
2018-07-10	0.123027223403
2018-07-11	0.13663266558
2018-07-12	0.120515449463
2018-07-13	0.119950796724
2018-07-14	0.131855558629
2018-07-15	0.131855558629
2018-07-16	0.124336761637
2018-07-17	0.122871560171
2018-07-18	0.106204893505
2018-07-19	0.108036395336
2018-07-20	0.140726817043
2018-07-21	0.140726817043
2018-07-22	0.212155388471
2018-07-23	0.222493734336
2018-07-24	0.212969924812
2018-07-25	0.212320574163
2018-07-26	0.195653907496
2018-07-27	0.160745207174
2018-07-28	0.131980519481
2018-07-29	0.0903138528139
2018-07-30	0.0694805194805
2018-07-31	0.111147186147
2018-08-01	0.159126984127
2018-08-02	0.181096681097
2018-08-03	0.169191919192
2018-08-04	0.145021645022
2018-08-05	0.12518037518
2018-08-06	0.141663891664
2018-08-07	0.112160786074
2018-08-08	0.0775287514418
2018-08-09	0.0604832968963
2018-08-10	0.0652452016582
2018-08-11	0.0938166302297
2018-08-12	0.0854624113491
2018-08-13	0.0689788948656
2018-08-14	0.0676938231158
2018-08-15	0.0593151050596
2018-08-16	0.0503865336311
2018-08-17	0.0456246288692
2018-08-18	0.0170532002977
2018-08-19	0.023820117591
2018-08-20	0.0535820223529
2018-08-21	0.0715130568356
2018-08-22	0.12246031746
2018-08-23	0.149932844933
2018-08-24	0.1824003774
2018-08-25	0.253828948829
2018-08-26	0.239543234543
2018-08-27	0.224067044067
2018-08-28	0.215495615496
2018-08-29	0.15994005994
2018-08-30	0.143456543457
2018-08-31	0.110989010989
2018-09-01	0.0395604395604
2018-09-02	0.0525474525475
2018-09-03	0.0382617382617
2018-09-04	0.0311188811189
2018-09-05	0.0549284049284
2018-09-06	0.0578766761694
2018-09-07	0.0918902816115
2018-09-08	0.127604567326
2018-09-09	0.128903268625
2018-09-10	0.151760411482
2018-09-11	0.144617554339
2018-09-12	0.142236601958
2018-09-13	0.141286332715
2018-09-14	0.116201298701
2018-09-15	0.080487012987
2018-09-16	0.0662012987013
2018-09-17	0.047952450775
2018-09-18	0.058534461357
2018-09-19	0.0420319983029
2018-09-20	0.0367669930378
2018-09-21	0.0402607818577
2018-09-22	0.0402607818577
2018-09-23	0.0878798294768
2018-09-24	0.130890582165
2018-09-25	0.194041290477
2018-09-26	0.26947232496
2018-09-27	0.320573846649
2018-09-28	0.346613024863
2018-09-29	0.394232072482
2018-09-30	0.394232072482
2018-10-01	0.367021188128
2018-10-02	0.312768988714
2018-10-03	0.254389867835
2018-10-04	0.216730359588
2018-10-05	0.193306415111
2018-10-06	0.145687367492
2018-10-07	0.0980683198728
2018-10-08	0.0776601566075
2018-10-09	0.0696082085556
2018-10-10	0.0595349484823
2018-10-11	0.0542439431913
2018-10-12	0.0606349206349
2018-10-13	0.108253968254
2018-10-14	0.108253968254
2018-10-15	0.111738288811
2018-10-16	0.128881145954
2018-10-17	0.188404955478
2018-10-18	0.22747699455
2018-10-19	0.241762708836
2018-10-20	0.194143661217
2018-10-21	0.194143661217
2018-10-22	0.190659340659
2018-10-23	0.17254087376
2018-10-24	0.111694312914
2018-10-25	0.0659658478305
2018-10-26	0.0531087049734
2018-10-27	0.0816801335448
2018-10-28	0.122496460075
2018-10-29	0.133485471064
2018-10-30	0.128134550208
2018-10-31	0.117552539626
2018-11-01	0.108335949765
2018-11-02	0.0944073783359
2018-11-03	0.101550235479
2018-11-04	0.117876766091
2018-11-05	0.113381261596
2018-11-06	0.108279220779
2018-11-07	0.130257242757
2018-11-08	0.165971528472
2018-11-09	0.176090576091
2018-11-10	0.160784453642
2018-11-11	0.151260644118
2018-11-12	0.153983727486
2018-11-13	0.169856743359
2018-11-14	0.147878721381
2018-11-15	0.125769877844
2018-11-16	0.114658766732
2018-11-17	0.122822032039
2018-11-18	0.0910760002926
2018-11-19	0.101164429736
2018-11-20	0.0982784268499
2018-11-21	0.103772932344
2018-11-22	0.105205084152
2018-11-23	0.130235609183
2018-11-24	0.119521323469
2018-11-25	0.160791164739
2018-11-26	0.159343288291
2018-11-27	0.159961717481
2018-11-28	0.188080657364
2018-11-29	0.218961430726
2018-11-30	0.213205282113
2018-12-01	0.215756302521
2018-12-02	0.182422969188
2018-12-03	0.176470588235
2018-12-04	0.180008003201
2018-12-05	0.162878074307
2018-12-06	0.15777603349
2018-12-07	0.160640337107
2018-12-08	0.140232173841
2018-12-09	0.132295665905
2018-12-10	0.135169229123
2018-12-11	0.126429733325
2018-12-12	0.141002117462
2018-12-13	0.108589152276
2018-12-14	0.10448799028
2018-12-15	0.10448799028
2018-12-16	0.124329260122
2018-12-17	0.169701310938
2018-12-18	0.221737510033
2018-12-19	0.24486880153
2018-12-20	0.254322583043
2018-12-21	0.24782907655
2018-12-22	0.24782907655
2018-12-23	0.254971933692
2018-12-24	0.216799579731
2018-12-25	0.156360019291
2018-12-26	0.111696636697
2018-12-27	0.117649017649
2018-12-28	0.101831501832
2018-12-29	0.101831501832
2018-12-30	0.0684981684982
2018-12-31	0.0684981684982
2019-01-01	0.116117216117
2019-01-02	0.106593406593
2019-01-03	0.0929879644165
2019-01-04	0.15599162742
2019-01-05	0.184563055992
2019-01-06	0.175039246468
2019-01-07	0.188775510204
2019-01-08	0.157029478458
2019-01-09	0.218253968254
2019-01-10	0.253764172336
2019-01-11	0.196621315193
2019-01-12	0.208866213152
2019-01-13	0.229274376417
2019-01-14	0.202218099361
2019-01-15	0.190008087151
2019-01-16	0.143069311641
2019-01-17	0.0973550259265
2019-01-18	0.106464756775
2019-01-19	0.0656484302447
2019-01-20	0.0452402669794
2019-01-21	0.0365822583214
2019-01-22	0.0386335403727
2019-01-23	0.0294498669033
2019-01-24	0.0294498669033
2019-01-25	0.017619047619
2019-01-26	0.0354761904762
2019-01-27	0.0354761904762
2019-01-28	0.0640476190476
2019-01-29	0.0847883597884
2019-01-30	0.146913209728
2019-01-31	0.196913209728
2019-02-01	0.22018567661
2019-02-02	0.216614248038
2019-02-03	0.216614248038
2019-02-04	0.20391583534
2019-02-05	0.218277135416
2019-02-06	0.165335958945
2019-02-07	0.115335958945
2019-02-08	0.0951129877238
2019-02-09	0.0808272734381
2019-02-10	0.0808272734381
2019-02-11	0.0649542575651
2019-02-12	0.032541292379
2019-02-13	0.0244667582175
2019-02-14	0.0461117798626
2019-02-15	0.0510378882369
2019-02-16	0.0510378882369
2019-02-17	0.073015910215
2019-02-18	0.103628155113
2019-02-19	0.130939079483
2019-02-20	0.196156470787
2019-02-21	0.184035258666
2019-02-22	0.197828362114
2019-02-23	0.197828362114
2019-02-24	0.204421768707
2019-02-25	0.181746031746
2019-02-26	0.166439909297
2019-02-27	0.108836222661
2019-02-28	0.105661619487
2019-03-01	0.0913759052008
2019-03-02	0.0913759052008
2019-03-03	0.0628044766294
2019-03-04	0.0658569796819
2019-03-05	0.0502107211785
2019-03-06	0.0363858363858
2019-03-07	0.0300366300366
2019-03-08	0.0157509157509
2019-03-09	0.0157509157509
2019-03-10	0.0157509157509
2019-03-11	0.022619047619
2019-03-12	0.0243506493506
2019-03-13	0.0362554112554
2019-03-14	0.0362554112554
2019-03-15	0.0472444222444
2019-03-16	0.0651015651016
2019-03-17	0.0651015651016
2019-03-18	0.0744553065982
2019-03-19	0.0939358260787
2019-03-20	0.14325555397
2019-03-21	0.176222586937
2019-03-22	0.208711836817
2019-03-23	0.203841706947
2019-03-24	0.203841706947
2019-03-25	0.205202251165
2019-03-26	0.203858767063
2019-03-27	0.153623288256
2019-03-28	0.132901153248
2019-03-29	0.105295908252
2019-03-30	0.145880323836
2019-03-31	0.157785085741
2019-04-01	0.129213657169
2019-04-02	0.110297401012
2019-04-03	0.0993083900227
2019-04-04	0.108492063492
2019-04-05	0.092619047619
2019-04-06	0.0594557823129
2019-04-07	0.0679591836735
2019-04-08	0.0928039041704
2019-04-09	0.11430050281
2019-04-10	0.142871931381
2019-04-11	0.159904898414
2019-04-12	0.18031306168
2019-04-13	0.159904898414
2019-04-14	0.183452779105
2019-04-15	0.174481074481
2019-04-16	0.157122406876
2019-04-17	0.128550978305
2019-04-18	0.0958037255574
2019-04-19	0.0753955622921
2019-04-20	0.123014609911
2019-04-21	0.0790585659551
2019-04-22	0.0631855500821
2019-04-23	0.0533333333333
2019-04-24	0.0533333333333
2019-04-25	0.0529100529101
2019-04-26	0.0733182161754
2019-04-27	0.0733182161754
2019-04-28	0.120937263794
2019-04-29	0.150699168556
2019-04-30	0.179270597128
2019-05-01	0.225353546436
2019-05-02	0.2655170866
2019-05-03	0.255313004967
2019-05-04	0.207693957348
2019-05-05	0.174360624015
2019-05-06	0.152117516246
2019-05-07	0.134974659103
2019-05-08	0.102497151971
2019-05-09	0.0723487289653
2019-05-10	0.0621446473326
2019-05-11	0.0621446473326
2019-05-12	0.0835732187612
2019-05-13	0.105954753995
2019-05-14	0.112841200881
2019-05-15	0.109087975453
2019-05-16	0.0992763584985
2019-05-17	0.0992763584985
2019-05-18	0.134990644213
2019-05-19	0.140092685029
2019-05-20	0.148007478854
2019-05-21	0.177311508158
2019-05-22	0.213542240718
2019-05-23	0.226480914947
2019-05-24	0.247489318308
2019-05-25	0.211775032594
2019-05-26	0.196932732037
2019-05-27	0.159117605987
2019-05-28	0.118467199483
2019-05-29	0.0968740460922
2019-05-30	0.0957568836847
2019-05-31	0.0873535223402
2019-06-01	0.115924950912
2019-06-02	0.13459378208
2019-06-03	0.170308067795
2019-06-04	0.193642456983
2019-06-05	0.201410725581
2019-06-06	0.218108313707
2019-06-07	0.237970804157
2019-06-08	0.209399375586
2019-06-09	0.185164681708
2019-06-10	0.172307538851
2019-06-11	0.200040222834
2019-06-12	0.199528190064
2019-06-13	0.210412543805
2019-06-14	0.214982048375
2019-06-15	0.243553476946
2019-06-16	0.246954837491
2019-06-17	0.282539253075
2019-06-18	0.280059094345
2019-06-19	0.323142994572
2019-06-20	0.343180100323
2019-06-21	0.366050897387
2019-06-22	0.394622325959
2019-06-23	0.442241373578
2019-06-24	0.457392888729
2019-06-25	0.469506506106
2019-06-26	0.452499703385
2019-06-27	0.391893642779
2019-06-28	0.36599941412
2019-06-29	0.349672883507
2019-06-30	0.310711844546
2019-07-01	0.249276825665
2019-07-02	0.200404645213
2019-07-03	0.169367230247
2019-07-04	0.171531732412
2019-07-05	0.191939895677
2019-07-06	0.179694997718
2019-07-07	0.242465560489
2019-07-08	0.266021791492
2019-07-09	0.313891465677
2019-07-10	0.370439084725
2019-07-11	0.417517006803
2019-07-12	0.389880952381
2019-07-13	0.432738095238
2019-07-14	0.432738095238
2019-07-15	0.416071428571
2019-07-16	0.36130952381
2019-07-17	0.323088972431
2019-07-18	0.285390559733
2019-07-19	0.295871926192
2019-07-20	0.224443354764
2019-07-21	0.218490973811
2019-07-22	0.279443354764
2019-07-23	0.290580067513
2019-07-24	0.254395856987
2019-07-25	0.281379983971
2019-07-26	0.288068947182
2019-07-27	0.288068947182
2019-07-28	0.214656248769
2019-07-29	0.191799105912
2019-07-30	0.234233821734
2019-07-31	0.277936829253
2019-08-01	0.28129817379
2019-08-02	0.286043428536
2019-08-03	0.345567238059
2019-08-04	0.391806023429
2019-08-05	0.354271009423
2019-08-06	0.308499252444
2019-08-07	0.268566086196
2019-08-08	0.235334611788
2019-08-09	0.197622324075
2019-08-10	0.166669943123
2019-08-11	0.122415284738
2019-08-12	0.132219206306
2019-08-13	0.137359493306
2019-08-14	0.149871164641
2019-08-15	0.155681144135
2019-08-16	0.156275144729
2019-08-17	0.127703716158
2019-08-18	0.132402964278
2019-08-19	0.141681675763
2019-08-20	0.164456002885
2019-08-21	0.200470408647
2019-08-22	0.243578178071
2019-08-23	0.260566595059
2019-08-24	0.289138023631
2019-08-25	0.311694414608
2019-08-26	0.283992949406
2019-08-27	0.236373901787
2019-08-28	0.185353493624
2019-08-29	0.127650412392
2019-08-30	0.105881704909
2019-08-31	0.0773102763373
2019-09-01	0.0500546372395
2019-09-02	0.0541032202355
2019-09-03	0.0541032202355
2019-09-04	0.0523024999473
2019-09-05	0.0639738351481
