Date	Health Care
2017-07-06	0.00948262570173
2017-07-07	0.00936768317299
2017-07-08	0.00918943005356
2017-07-09	0.00941604616046
2017-07-10	0.00931224809488
2017-07-11	0.00825975478584
2017-07-12	0.00823500957226
2017-07-13	0.00833931540053
2017-07-14	0.00841471353949
2017-07-15	0.00808898064046
2017-07-16	0.00897786952935
2017-07-17	0.00810535223765
2017-07-18	0.00781273664068
2017-07-19	0.0081223341639
2017-07-20	0.00833772045973
2017-07-21	0.00785543223091
2017-07-22	0.00784588610577
2017-07-23	0.00802827188138
2017-07-24	0.00797805543116
2017-07-25	0.00797805543116
2017-07-26	0.00822879834055
2017-07-27	0.00793725315105
2017-07-28	0.00767985289365
2017-07-29	0.00767985289365
2017-07-30	0.00715901956031
2017-07-31	0.00733308396414
2017-08-01	0.00716030352821
2017-08-02	0.00716355953146
2017-08-03	0.00660800397591
2017-08-04	0.0068365155063
2017-08-05	0.00646717109264
2017-08-06	0.00646717109264
2017-08-07	0.00709610191025
2017-08-08	0.0070078771269
2017-08-09	0.00661160833863
2017-08-10	0.00617156433423
2017-08-11	0.00605294037219
2017-08-12	0.00650390089824
2017-08-13	0.00611403735048
2017-08-14	0.00635734635291
2017-08-15	0.00546845746403
2017-08-16	0.00546038299807
2017-08-17	0.00556102762273
2017-08-18	0.00535399420208
2017-08-19	0.00503245079372
2017-08-20	0.00485467301594
2017-08-21	0.00478630188589
2017-08-22	0.00467132019779
2017-08-23	0.00456239686306
2017-08-24	0.0048505813011
2017-08-25	0.00488274164338
2017-08-26	0.00488274164338
2017-08-27	0.00488274164338
2017-08-28	0.00507267516664
2017-08-29	0.00518268616774
2017-08-30	0.00510440720453
2017-08-31	0.0046087384426
2017-09-01	0.00489856621018
2017-09-02	0.00489856621018
2017-09-03	0.00456523287684
2017-09-04	0.00472783450286
2017-09-05	0.00526116783619
2017-09-06	0.00475128463763
2017-09-07	0.0047434634916
2017-09-08	0.00462763354978
2017-09-09	0.00491498987162
2017-09-10	0.00511459067003
2017-09-11	0.00446099589878
2017-09-12	0.00473800420903
2017-09-13	0.00460222208832
2017-09-14	0.00460222208832
2017-09-15	0.00450242168912
2017-09-16	0.00421130087398
2017-09-17	0.00410873677142
2017-09-18	0.00410873677142
2017-09-19	0.00423645069223
2017-09-20	0.00401496674982
2017-09-21	0.00412757460703
2017-09-22	0.00416497526154
2017-09-23	0.0038767908235
2017-09-24	0.00383534399307
2017-09-25	0.00397481400701
2017-09-26	0.00425375403491
2017-09-27	0.00406382051164
2017-09-28	0.0043269438389
2017-09-29	0.00442839705706
2017-09-30	0.00433927049735
2017-10-01	0.00394362262395
2017-10-02	0.00407967704572
2017-10-03	0.00436457733062
2017-10-04	0.00420197570461
2017-10-05	0.00366864237128
2017-10-06	0.00375599310104
2017-10-07	0.00353152620991
2017-10-08	0.00340668226484
2017-10-09	0.00326056888085
2017-10-10	0.00316448775119
2017-10-11	0.00339279825347
2017-10-12	0.0032799935557
2017-10-13	0.00317246667398
2017-10-14	0.00317246667398
2017-10-15	0.00317246667398
2017-10-16	0.00332822991385
2017-10-17	0.00343934102496
2017-10-18	0.00343934102496
2017-10-19	0.00331162710415
2017-10-20	0.0036174375017
2017-10-21	0.00441259427409
2017-10-22	0.00426766673786
2017-10-23	0.00426766673786
2017-10-24	0.00403157470489
2017-10-25	0.00451168337743
2017-10-26	0.00446748513358
2017-10-27	0.00446748513358
2017-10-28	0.00409435080522
2017-10-29	0.00434756259689
2017-10-30	0.00464922172208
2017-10-31	0.00487990222958
2017-11-01	0.00486462075467
2017-11-02	0.00497972046977
2017-11-03	0.00497972046977
2017-11-04	0.00497972046977
2017-11-05	0.00477332212096
2017-11-06	0.00506571978178
2017-11-07	0.00506571978178
2017-11-08	0.00492447684392
2017-11-09	0.00528824689481
2017-11-10	0.00505993639253
2017-11-11	0.00489573278005
2017-11-12	0.00489573278005
2017-11-13	0.00502594111338
2017-11-14	0.00514985685068
2017-11-15	0.00512229873901
2017-11-16	0.0050111876279
2017-11-17	0.0050111876279
2017-11-18	0.0050111876279
